?;Seattle;WA;2016;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;43.0
Clark;?;WA;2016;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;19;?
Thurston;Olympia;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
Spokane;Spokane Valley;?;2021;VOLKSWAGEN;ID.4;?;?;?;4.0
?;?;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
?;Marysville;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;44.0
King;Redmond;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;48.0
King;Kirkland;WA;2022;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;0;1.0
Grays Harbor;Aberdeen;?;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
?;Orondo;WA;?;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);?;35;12.0
?;Bremerton;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;23.0
?;Duvall;WA;2014;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;45.0
?;?;WA;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;48.0
Pierce;University Place;WA;2021;TESLA;MODEL 3;?;?;0;28.0
Pierce;Tacoma;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;27.0
?;Leavenworth;WA;2015;FIAT;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;12.0
?;Kent;?;2016;KIA;?;Battery Electric Vehicle (BEV);?;93;47.0
King;Seattle;WA;2021;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
King;Tukwila;?;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;37.0
?;Port Orchard;?;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;26.0
?;?;WA;2016;BMW;X5;?;Not eligible due to low battery range;14;5.0
King;?;WA;2018;TESLA;MODEL 3;?;?;?;45.0
King;Issaquah;?;2013;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;5.0
Pierce;?;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;27.0
Snohomish;Everett;WA;2022;FORD;TRANSIT;Battery Electric Vehicle (BEV);?;?;38.0
King;Kirkland;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;266;1.0
?;?;?;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;?;44.0
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;47.0
Snohomish;Everett;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Pacific;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Kent;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
King;Renton;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
Clark;Vancouver;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Kennewick;WA;2021;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;8.0
Jefferson;Port Townsend;?;?;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;24.0
King;?;?;2023;?;C40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;?;?;2023;NISSAN;?;Battery Electric Vehicle (BEV);?;?;?
?;Gig Harbor;?;?;KIA;NIRO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;26.0
?;Mill Creek;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;44.0
King;?;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
?;Mercer Island;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;41.0
?;?;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
King;?;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;25;41.0
King;?;WA;2017;FIAT;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
King;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
King;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;?;WA;?;?;F-150;?;Eligibility unknown as battery range has not been researched;?;?
King;Seattle;?;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;73;37.0
King;?;WA;2017;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;41.0
?;Kent;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;33.0
Whatcom;Bellingham;WA;2022;?;Q5;?;Not eligible due to low battery range;?;40.0
King;Tukwila;WA;2023;JEEP;WRANGLER;?;?;?;11.0
?;?;?;2016;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;43.0
Pierce;Gig Harbor;WA;?;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;?
King;Bothell;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
?;Bellingham;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;40.0
King;Bellevue;WA;2021;PORSCHE;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;192;48.0
King;Redmond;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
?;Seattle;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
Snohomish;?;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;WA;2023;SUBARU;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
King;?;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;37;41.0
King;Kent;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Sammamish;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;45.0
King;?;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;34.0
King;?;WA;?;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Cowlitz;Longview;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;19.0
Skagit;?;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Marysville;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;39.0
Spokane;Colbert;WA;2016;TESLA;?;Battery Electric Vehicle (BEV);?;210;?
King;Renton;?;?;?;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);?;?;11.0
King;Redmond;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
King;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);?;84;?
Whatcom;Bellingham;WA;?;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);?;6;?
Spokane;?;WA;?;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;4.0
King;Renton;?;?;HYUNDAI;?;?;Eligibility unknown as battery range has not been researched;0;?
Thurston;Olympia;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Pierce;Gig Harbor;WA;2014;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;26.0
Franklin;?;?;2020;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;16.0
Clark;Camas;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;18.0
Snohomish;Lynnwood;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;Sammamish;WA;2014;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;45.0
King;Federal Way;?;2022;?;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;35;30.0
Snohomish;?;WA;2023;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;44.0
?;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Federal Way;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;Tacoma;?;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);?;0;27.0
Cowlitz;Longview;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Kent;?;2015;?;E-GOLF;?;?;?;?
Snohomish;Snohomish;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;1.0
?;Sammamish;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
?;Marysville;WA;?;NISSAN;?;?;?;?;38.0
King;Bellevue;WA;2021;TESLA;MODEL Y;?;?;0;?
Skamania;Washougal;WA;2022;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;22;14.0
Clallam;Port Angeles;WA;2021;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Kirkland;WA;2023;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
Clark;?;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
King;?;?;?;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
King;?;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);?;?;45.0
Whatcom;?;?;2017;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;210;?
?;Fircrest;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;?;WA;?;?;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
King;Seattle;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;34.0
Snohomish;Everett;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;38.0
Pierce;Gig Harbor;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;26.0
Pierce;?;?;2017;?;OPTIMA;?;?;29;?
?;Seattle;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Spokane;?;?;2017;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;6.0
King;Kirkland;WA;2021;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
Snohomish;?;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Island;?;WA;2018;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Auburn;WA;2023;TESLA;?;?;?;0;?
Clark;Vancouver;?;2016;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);?;?;49.0
Pierce;Tacoma;WA;2017;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;27.0
King;Shoreline;?;2014;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;32.0
King;Redmond;?;2023;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
?;Ferndale;WA;2022;HYUNDAI;KONA ELECTRIC;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
King;?;?;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;34.0
?;?;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;10.0
Thurston;Olympia;?;?;BMW;X3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;17;22.0
?;Medina;?;?;TESLA;MODEL S;?;?;208;?
King;?;?;2013;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;30.0
King;Redmond;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;48.0
?;Auburn;?;?;TESLA;MODEL X;?;?;293;30.0
?;?;WA;2014;FORD;?;?;Not eligible due to low battery range;19;36.0
Kitsap;?;WA;?;?;PRIUS PRIME;?;?;25;?
King;Seattle;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Pierce;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;HYUNDAI;IONIQ 5;?;Eligibility unknown as battery range has not been researched;0;5.0
?;?;?;2021;VOLVO;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Shoreline;?;2016;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
Thurston;Yelm;?;2017;FORD;FUSION;?;?;?;?
King;Woodinville;?;2017;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;45.0
?;Bellevue;?;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;26.0
?;Redmond;WA;2013;?;LEAF;Battery Electric Vehicle (BEV);?;75;45.0
King;Burien;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;266;34.0
?;Bremerton;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;35.0
Clark;Vancouver;?;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;17.0
Pierce;Graham;WA;2012;TOYOTA;PRIUS PLUG-IN;?;Not eligible due to low battery range;6;2.0
King;?;WA;2022;MINI;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Cowlitz;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;19.0
?;Bellevue;WA;?;HYUNDAI;?;?;Eligibility unknown as battery range has not been researched;?;48.0
King;Shoreline;?;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;32.0
King;?;?;2019;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;41.0
?;Renton;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;?;WA;2022;POLESTAR;PS2;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;Everett;?;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;38.0
King;Seattle;WA;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;97;37.0
King;Seattle;?;2022;JEEP;WRANGLER;?;?;21;43.0
King;?;WA;2023;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
?;Edmonds;?;?;?;COUNTRYMAN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;12;21.0
King;Seattle;WA;2016;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;72;?
?;?;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;46.0
Benton;Richland;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Kitsap;?;?;2020;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;149;?
Snohomish;Snohomish;?;2023;?;I4;?;?;0;?
King;Seattle;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;Woodinville;WA;2018;?;?;?;?;238;?
?;Seattle;?;?;TESLA;ROADSTER;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
?;?;WA;2012;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;18.0
Snohomish;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Okanogan;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Kitsap;Poulsbo;WA;2019;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Pierce;Gig Harbor;WA;2015;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;26.0
King;Shoreline;WA;2022;POLESTAR;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;32.0
King;Duvall;?;2020;HYUNDAI;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;258;5.0
?;Bellevue;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;41.0
Yakima;Zillah;WA;2011;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;15.0
King;Seattle;WA;2023;?;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;35;?
King;Seattle;WA;2020;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Bellevue;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;41.0
?;Woodinville;WA;2014;?;FOCUS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
King;Kirkland;WA;2023;?;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;25.0
?;?;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;33.0
Kitsap;Bainbridge Island;?;2022;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
?;Liberty Lake;WA;2017;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;4.0
King;Seattle;?;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;210;43.0
King;Seatac;?;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;33.0
Snohomish;Marysville;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
King;Kenmore;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;46.0
?;Yelm;WA;?;KIA;?;?;?;0;2.0
King;?;?;2022;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
King;Mercer Island;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;2020;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;266;36.0
Pierce;Edgewood;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;31.0
King;Seattle;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2023;JEEP;?;?;Not eligible due to low battery range;?;?
King;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
?;Everett;?;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);?;0;38.0
King;Seattle;WA;2021;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;36.0
King;Seattle;WA;2022;?;?;Battery Electric Vehicle (BEV);?;0;?
?;Seattle;WA;2021;?;MODEL Y;?;?;?;36.0
Pierce;Tacoma;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;210;27.0
King;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;Seattle;WA;2018;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;33;?
Pierce;?;?;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;2.0
?;Clinton;WA;2022;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;?
King;?;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
?;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;14.0
Snohomish;Lynnwood;?;2016;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Mercer Island;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
Clark;Vancouver;WA;2013;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;17.0
King;Sammamish;?;2018;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
Snohomish;Mountlake Terrace;WA;?;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;1.0
?;?;WA;2021;VOLVO;XC40;?;Eligibility unknown as battery range has not been researched;0;36.0
King;?;WA;2017;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
Grays Harbor;Aberdeen;WA;2022;TESLA;MODEL 3;?;?;?;19.0
