King;Kenmore;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
Benton;Richland;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;8.0
King;Bellevue;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;Sammamish;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Kitsap;?;WA;2020;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;23.0
Snohomish;Snohomish;?;2023;?;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;?;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;36.0
King;Redmond;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;45.0
King;?;WA;2018;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;45.0
King;Seattle;?;2008;TESLA;ROADSTER;Battery Electric Vehicle (BEV);?;220;36.0
?;Camas;WA;2012;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;18.0
Snohomish;Marysville;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;39.0
Okanogan;Oroville;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Kitsap;Poulsbo;WA;2019;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;270;23.0
?;Gig Harbor;?;2015;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
King;Shoreline;WA;2022;?;PS2;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
King;Duvall;WA;2020;HYUNDAI;?;?;Clean Alternative Fuel Vehicle Eligible;258;5.0
King;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Yakima;Zillah;WA;2011;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;15.0
King;Seattle;WA;2023;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;35;36.0
King;Seattle;WA;2020;BMW;X3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;17;37.0
King;Bellevue;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;Woodinville;?;2014;FORD;FOCUS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Kirkland;WA;2023;?;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
Pierce;Puyallup;WA;2014;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;25.0
King;Seatac;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;33.0
Kitsap;Bainbridge Island;WA;2022;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;32;?
Spokane;Liberty Lake;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;210;4.0
King;?;WA;2017;?;MODEL S;Battery Electric Vehicle (BEV);?;210;43.0
King;Seatac;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
Snohomish;Marysville;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;44.0
King;?;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
Thurston;Yelm;WA;2023;KIA;NIRO;Battery Electric Vehicle (BEV);?;0;2.0
?;Renton;WA;2022;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;11.0
King;Seattle;WA;2022;RIVIAN;R1T;?;Eligibility unknown as battery range has not been researched;?;34.0
King;Mercer Island;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;41.0
King;Seattle;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;36.0
Pierce;?;WA;?;TESLA;MODEL 3;?;?;322;31.0
King;Seattle;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Snohomish;Bothell;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2023;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;11.0
King;Sammamish;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
?;Everett;WA;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;38.0
?;Seattle;WA;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;36.0
?;Seattle;WA;2022;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
King;Seattle;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Pierce;Tacoma;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;27.0
?;Issaquah;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;Seattle;WA;?;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;?
?;?;WA;2023;BMW;?;?;Clean Alternative Fuel Vehicle Eligible;?;2.0
?;Clinton;WA;2022;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;10.0
King;Kirkland;WA;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;?
?;Yacolt;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;14.0
?;Lynnwood;WA;2016;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Mercer Island;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Clark;?;WA;2013;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
King;Sammamish;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;?
Snohomish;?;?;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;1.0
King;?;WA;2021;VOLVO;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Sammamish;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;107;41.0
Grays Harbor;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;19.0
?;?;WA;2023;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;21;?
King;North Bend;WA;?;SUBARU;CROSSTREK;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;5.0
King;Snoqualmie;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;5.0
?;Bellingham;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;40.0
King;Bellevue;WA;2023;MERCEDES-BENZ;EQB-CLASS;Battery Electric Vehicle (BEV);?;?;48.0
King;?;WA;2022;?;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Kittitas;Cle Elum;WA;?;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;13.0
Snohomish;Mountlake Terrace;?;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;151;1.0
King;?;?;2023;MINI;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;2021;AUDI;Q5 E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;43.0
?;?;WA;2021;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;32.0
Snohomish;Bothell;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;1.0
King;Newcastle;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;208;41.0
Thurston;Lacey;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;?;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Chelan;?;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;12.0
Snohomish;Snohomish;WA;2018;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;238;39.0
?;Tukwila;WA;2023;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Pierce;South Hill;WA;2022;FORD;F-150;?;Eligibility unknown as battery range has not been researched;0;?
King;Yarrow Point;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;48.0
?;Poulsbo;WA;2022;?;GRAND CHEROKEE;?;Not eligible due to low battery range;25;?
Whatcom;Bellingham;WA;2022;HYUNDAI;IONIQ 5;?;Eligibility unknown as battery range has not been researched;0;?
King;Tukwila;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Spokane;Spokane;WA;2022;BMW;530E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;6.0
King;Mercer Island;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;Seattle;WA;2019;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Renton;WA;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bothell;?;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
King;Seattle;WA;2013;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
King;Bellevue;?;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;?;WA;2023;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
Kitsap;Bainbridge Island;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;23.0
King;Sammamish;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;45.0
?;Lacey;WA;2019;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;22.0
King;Seattle;WA;2023;HYUNDAI;KONA ELECTRIC;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
?;Tacoma;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;46.0
Clark;Vancouver;?;2021;KIA;NIRO;?;?;?;49.0
King;Seattle;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;37.0
Snohomish;Mountlake Terrace;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Kirkland;WA;2023;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;48.0
?;Marysville;?;2020;KIA;NIRO;?;Clean Alternative Fuel Vehicle Eligible;239;44.0
?;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;?;WA;2017;TOYOTA;PRIUS PRIME;?;?;25;36.0
?;Mercer Island;WA;2016;AUDI;A3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;41.0
King;?;?;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;36.0
King;Seattle;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
Snohomish;Monroe;WA;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;39.0
King;?;?;2023;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;36.0
?;Fall City;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;5.0
Snohomish;Everett;WA;?;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Kent;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;47.0
Snohomish;Snohomish;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
King;Mercer Island;?;2017;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;41.0
Pierce;Puyallup;WA;2023;VOLVO;XC60;?;?;35;?
King;Sammamish;WA;?;PORSCHE;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);?;?;45.0
King;Bellevue;WA;2019;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;41.0
?;Sammamish;WA;2023;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;41.0
King;Burien;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
King;Seattle;WA;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Kirkland;?;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Mason;Shelton;WA;2023;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;35.0
?;Snohomish;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;39.0
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
King;Covington;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;47.0
?;Kirkland;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Grant;Moses Lake;?;2013;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);?;38;13.0
Benton;Kennewick;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;270;8.0
?;Renton;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
Spokane;Spokane;WA;2022;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;6.0
?;Seattle;WA;2023;KIA;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;34.0
King;Seatac;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Kitsap;?;WA;2017;FORD;FOCUS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;100;35.0
Snohomish;Bothell;WA;2020;TESLA;MODEL Y;?;?;291;1.0
Pierce;Lake Tapps;?;2021;PORSCHE;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;31.0
King;Seattle;WA;2022;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;?
King;Kirkland;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
?;Bothell;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;WA;2015;?;LEAF;Battery Electric Vehicle (BEV);?;84;?
King;Seattle;WA;2020;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;34.0
Pierce;Edgewood;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Vancouver;WA;2021;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;49.0
King;?;WA;2018;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Mercer Island;?;2022;BMW;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;Lakewood;?;?;?;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
King;Seattle;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Spokane;Spokane;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;38;6.0
King;Bothell;WA;2021;?;WRANGLER;?;Not eligible due to low battery range;?;1.0
King;Renton;WA;2023;HYUNDAI;IONIQ 5;?;Eligibility unknown as battery range has not been researched;0;11.0
Whatcom;Bellingham;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
Clark;Vancouver;?;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;17.0
Snohomish;Lake Stevens;WA;2012;FISKER;?;Plug-in Hybrid Electric Vehicle (PHEV);?;33;44.0
?;?;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
Spokane;?;WA;2018;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;3.0
?;?;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
Clark;Vancouver;WA;2014;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;18.0
Kitsap;Bremerton;WA;2016;AUDI;A3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Seattle;?;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;?
Spokane;Colbert;WA;2021;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;4.0
King;Kirkland;WA;2020;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
?;Bothell;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;?
King;?;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;Duvall;WA;2021;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
Pierce;South Hill;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;25.0
King;Seattle;WA;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;30;?
King;?;WA;?;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;?
King;?;WA;?;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);?;19;?
King;Newcastle;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;41.0
King;Kirkland;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Clark;Vancouver;WA;2021;FORD;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Clark;Vancouver;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;49.0
?;Seattle;WA;2023;?;R1S;Battery Electric Vehicle (BEV);?;0;?
Clark;Camas;WA;2021;?;MODEL S;Battery Electric Vehicle (BEV);?;0;18.0
Snohomish;Snohomish;WA;2021;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;39.0
King;Seattle;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;43.0
?;Olympia;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;22.0
King;Snoqualmie;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Walla Walla;Touchet;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;16.0
Clark;Vancouver;WA;2016;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;49.0
?;Gig Harbor;WA;2013;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;26.0
King;Federal Way;WA;2021;AUDI;E-TRON;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;30.0
Thurston;Olympia;WA;?;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;35.0
King;Issaquah;WA;?;FIAT;500;Battery Electric Vehicle (BEV);?;84;41.0
