King;Seattle;WA;2023;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;30;36.0
Clallam;Sequim;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
King;Kent;WA;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;47.0
Kitsap;Bremerton;WA;2023;JEEP;GRAND CHEROKEE;?;Not eligible due to low battery range;25;26.0
Snohomish;Bothell;WA;2021;?;MODEL Y;?;?;0;?
Clark;Vancouver;?;2021;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;49.0
?;Redmond;WA;2017;SMART;FORTWO;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
King;Kent;WA;?;TESLA;MODEL X;?;Eligibility unknown as battery range has not been researched;0;47.0
?;Seattle;WA;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;0;34.0
King;Seattle;?;2023;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;36.0
King;Bellevue;WA;2019;JAGUAR;I-PACE;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;234;41.0
?;Kirkland;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Pierce;Buckley;WA;?;TESLA;MODEL 3;?;?;0;?
Clark;Vancouver;WA;2021;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
King;Kirkland;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;48.0
?;Issaquah;WA;2022;?;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
?;Buckley;WA;?;BMW;I4;?;Eligibility unknown as battery range has not been researched;0;?
Pierce;Fife;?;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);?;?;25.0
King;?;WA;2023;?;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Benton;Richland;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;8.0
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;Issaquah;WA;2017;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;?
King;Woodinville;?;2013;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;45.0
King;Kirkland;WA;2013;TESLA;MODEL S;?;?;208;45.0
Skagit;Bow;WA;?;KIA;SORENTO;?;Clean Alternative Fuel Vehicle Eligible;32;?
King;Lake Forest Park;?;2019;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;46.0
King;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;45.0
?;?;WA;2021;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;44.0
King;Newcastle;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;84;?
Snohomish;Bothell;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
Clallam;Sequim;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;24.0
King;Seattle;?;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;36.0
?;Seattle;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;46.0
King;Mercer Island;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;41.0
King;Seattle;WA;2022;JEEP;WRANGLER;?;Not eligible due to low battery range;?;36.0
?;?;WA;?;AUDI;Q4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Whatcom;Bellingham;?;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;Lynnwood;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
Cowlitz;Kalama;WA;2018;HONDA;CLARITY;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;47;20.0
King;Seatac;WA;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;33.0
King;Seattle;WA;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
?;Seattle;WA;2018;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Bellevue;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
Pierce;?;WA;2019;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;29.0
Snohomish;?;?;2015;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;1.0
King;Seattle;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;43.0
King;?;?;2019;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;289;?
King;?;WA;2012;TOYOTA;PRIUS PLUG-IN;?;?;6;45.0
King;Renton;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;Seattle;WA;?;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;34.0
King;Kent;WA;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;33.0
Jefferson;Port Ludlow;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
?;Lacey;WA;2014;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;38;22.0
Snohomish;Lake Stevens;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;44.0
Clark;Vancouver;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;17.0
Douglas;East Wenatchee;WA;2017;?;VOLT;?;?;53;12.0
Whatcom;Blaine;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;42.0
King;?;WA;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;?;?;OUTLANDER;?;Not eligible due to low battery range;22;37.0
?;Seattle;WA;2022;?;MODEL Y;?;?;0;36.0
King;Maple Valley;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Bellevue;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
Skagit;Mount Vernon;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;40.0
Pierce;Gig Harbor;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Renton;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;11.0
Spokane;Colbert;?;2021;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
Snohomish;Bothell;?;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;?;WA;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Kitsap;?;WA;2012;AZURE DYNAMICS;TRANSIT CONNECT ELECTRIC;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;56;35.0
Whatcom;Bellingham;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;40.0
King;Redmond;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
?;Seattle;?;2016;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
Clark;Vancouver;WA;2016;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
Thurston;Olympia;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;22.0
?;?;WA;2021;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;4.0
Clark;Vancouver;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;17.0
Snohomish;Marysville;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);?;220;44.0
King;Redmond;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;48.0
King;Kirkland;WA;2022;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
Grays Harbor;Aberdeen;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;19.0
Douglas;Orondo;WA;?;VOLVO;XC90;?;Clean Alternative Fuel Vehicle Eligible;35;12.0
Kitsap;Bremerton;WA;2022;TESLA;MODEL Y;?;?;0;23.0
King;Duvall;?;2014;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;45.0
King;Bellevue;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
Pierce;University Place;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;28.0
?;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;27.0
Chelan;Leavenworth;WA;2015;FIAT;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;87;12.0
King;?;WA;2016;?;SOUL;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;2021;HYUNDAI;KONA ELECTRIC;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
King;Tukwila;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;?
King;Seattle;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;37.0
?;Port Orchard;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;?
King;Issaquah;WA;?;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;5.0
King;Redmond;?;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
King;Issaquah;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
Pierce;Tacoma;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;27.0
?;?;WA;2022;FORD;?;Battery Electric Vehicle (BEV);?;0;?
King;Kirkland;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;1.0
?;Lake Stevens;WA;2022;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;44.0
King;Kent;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
King;Pacific;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;30.0
?;Kent;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
King;Renton;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
Clark;Vancouver;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;49.0
Benton;?;WA;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
Jefferson;?;WA;2017;VOLVO;XC90;?;Not eligible due to low battery range;14;24.0
King;?;WA;2023;VOLVO;C40;?;Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;48.0
King;Kirkland;WA;2023;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;0;1.0
Pierce;?;WA;2019;KIA;NIRO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;239;26.0
?;Mill Creek;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
?;Seattle;WA;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;46.0
King;Mercer Island;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
?;Everett;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
King;Sammamish;WA;2022;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;41.0
?;Seattle;WA;2017;FIAT;500;Battery Electric Vehicle (BEV);?;?;36.0
King;Seatac;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
King;Redmond;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;?;WA;2023;?;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
King;Seattle;WA;2011;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
King;Mercer Island;?;2017;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;41.0
King;Kent;WA;2023;TESLA;MODEL Y;?;?;0;33.0
Whatcom;Bellingham;WA;2022;AUDI;Q5;Plug-in Hybrid Electric Vehicle (PHEV);?;?;40.0
?;Tukwila;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;11.0
King;Seattle;WA;2016;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;?
Pierce;Gig Harbor;?;?;VOLVO;XC90;?;Not eligible due to low battery range;?;26.0
King;?;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;1.0
Whatcom;Bellingham;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;40.0
King;Bellevue;WA;2021;?;TAYCAN;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;192;48.0
King;Redmond;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
Snohomish;Snohomish;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;39.0
King;Seattle;WA;2023;SUBARU;SOLTERRA;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;37.0
King;Renton;?;?;FORD;ESCAPE;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;37;41.0
King;Kent;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
King;Sammamish;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;45.0
King;Seattle;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
King;Bellevue;WA;?;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
Cowlitz;Longview;WA;2020;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;?
Skagit;?;WA;2022;RIVIAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;10.0
Snohomish;Marysville;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;39.0
Spokane;Colbert;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;7.0
King;Renton;WA;2023;KIA;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;?
King;Redmond;WA;2017;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;45.0
King;Seattle;WA;2016;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;84;11.0
Whatcom;?;WA;2014;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;6;40.0
Spokane;Spokane Valley;WA;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;19;4.0
?;?;?;2023;HYUNDAI;KONA ELECTRIC;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
?;Olympia;WA;2018;TESLA;MODEL 3;?;?;?;22.0
Pierce;Gig Harbor;WA;?;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;?
Franklin;Pasco;WA;?;?;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;16.0
?;?;?;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;18.0
Snohomish;Lynnwood;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;32.0
King;?;WA;2014;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;38;45.0
King;Federal Way;WA;2022;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;35;30.0
Snohomish;Lake Stevens;WA;2023;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;44.0
King;Sammamish;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;?;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;30.0
Pierce;Tacoma;WA;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;27.0
Cowlitz;?;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;19.0
King;?;WA;2015;?;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;33.0
?;Snohomish;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;1.0
King;?;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Seattle;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;36.0
Snohomish;Marysville;WA;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;38.0
King;Bellevue;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
Skamania;Washougal;WA;2022;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;22;14.0
Clallam;Port Angeles;?;2021;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Kirkland;WA;2023;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
Clark;Vancouver;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Mercer Island;WA;2021;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;41.0
?;Redmond;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;249;45.0
Whatcom;Bellingham;WA;?;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;210;40.0
?;Fircrest;WA;2021;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;?;WA;2022;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;34.0
Snohomish;Everett;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;38.0
Pierce;Gig Harbor;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
Pierce;University Place;WA;2017;KIA;OPTIMA;?;Not eligible due to low battery range;29;28.0
King;Seattle;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
Spokane;Spokane;WA;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;6.0
?;Kirkland;WA;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
Snohomish;Mill Creek;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
?;Freeland;WA;2018;TESLA;MODEL X;?;?;238;10.0
King;Auburn;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;31.0
Clark;?;WA;2016;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
Pierce;Tacoma;WA;2017;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;27.0
?;?;?;2014;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;?
King;?;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;5.0
Whatcom;Ferndale;WA;2022;?;KONA ELECTRIC;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
King;Bellevue;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;Seattle;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
