?;Sammamish;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Redmond;WA;2017;CHEVROLET;VOLT;?;?;53;45.0
Mason;Shelton;WA;?;?;?;?;Not eligible due to low battery range;25;35.0
King;Renton;WA;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
Pierce;Graham;WA;2013;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;2.0
King;Seattle;WA;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;84;?
Snohomish;?;?;?;SUBARU;SOLTERRA;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;39.0
King;Seattle;WA;2023;VOLVO;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
King;Sammamish;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;41.0
?;Shoreline;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;32.0
King;Kent;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;?
King;Seattle;?;2023;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
Clark;?;?;2022;TESLA;?;?;?;0;49.0
?;Bothell;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
?;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;20.0
Snohomish;?;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;Seattle;WA;2023;HYUNDAI;IONIQ 6;?;Eligibility unknown as battery range has not been researched;0;34.0
Clark;Vancouver;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);?;291;36.0
King;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Renton;?;2021;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;32;11.0
King;Seattle;?;2017;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
Spokane;?;WA;?;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;?;4.0
King;?;WA;2018;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;249;?
?;Camano Island;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
King;Seattle;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;36.0
Snohomish;?;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;21.0
?;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;40.0
King;?;WA;?;KIA;NIRO;Battery Electric Vehicle (BEV);?;?;36.0
King;Seattle;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;43.0
?;?;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Spokane;?;WA;2023;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;6.0
Pierce;Tacoma;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;27.0
Whatcom;Bellingham;WA;2022;?;E-TRON SPORTBACK;?;Eligibility unknown as battery range has not been researched;?;40.0
King;Kirkland;WA;2019;MINI;COUNTRYMAN;?;Not eligible due to low battery range;12;45.0
King;Seattle;WA;2018;CHRYSLER;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Bellevue;WA;?;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;41.0
Snohomish;Bothell;WA;2020;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);?;18;1.0
Pierce;Milton;WA;2023;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;30.0
King;Sammamish;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;330;41.0
Snohomish;Bothell;?;2023;MINI;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Lake Forest Park;WA;2021;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;46.0
?;Redmond;WA;2023;RIVIAN;R1S;?;Eligibility unknown as battery range has not been researched;0;5.0
Clark;Vancouver;WA;2019;BMW;I3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Kirkland;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;45.0
Thurston;Lacey;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;Seattle;?;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
Whatcom;Bellingham;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
?;Redmond;WA;2020;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;32;48.0
King;Mercer Island;WA;2020;TESLA;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;291;41.0
King;Shoreline;WA;2016;?;E-GOLF;Battery Electric Vehicle (BEV);?;83;32.0
Whitman;Pullman;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;9.0
King;Kent;?;2019;KIA;?;?;?;26;11.0
?;Everett;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
Spokane;?;WA;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;6.0
King;Seattle;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;34.0
Island;Camano Island;WA;2019;?;E-TRON;?;?;?;?
Clark;Battle Ground;WA;2023;?;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;34.0
King;Federal Way;WA;2013;?;FOCUS;?;?;76;30.0
?;Burien;WA;2022;RIVIAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
Spokane;Greenacres;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Medina;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;Tacoma;WA;2012;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;29.0
?;South Hill;WA;2022;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Duvall;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Kennewick;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;8.0
Pierce;Gig Harbor;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
King;Seattle;?;2015;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Bellevue;?;2015;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;41.0
Mason;Shelton;?;2018;TESLA;MODEL X;?;?;238;35.0
King;Newcastle;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;41.0
King;Seattle;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;322;46.0
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;37.0
King;Bellevue;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;48.0
?;Sammamish;WA;2023;?;?;?;Clean Alternative Fuel Vehicle Eligible;42;41.0
?;Seattle;WA;2015;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;36.0
Spokane;Spokane Valley;WA;2020;TESLA;MODEL S;?;?;337;4.0
Skagit;Mount Vernon;WA;2015;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;10.0
Kitsap;Kingston;WA;?;BMW;I3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;81;23.0
Snohomish;Bothell;WA;2022;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Seattle;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
?;Everett;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
Kitsap;Hansville;WA;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;23.0
King;Seattle;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;37.0
Snohomish;Bothell;WA;2023;JEEP;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;21.0
King;?;?;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Whatcom;Bellingham;WA;2020;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;?
Thurston;Lacey;WA;2018;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;33;22.0
?;Burien;WA;?;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Gig Harbor;?;2016;?;MODEL X;Battery Electric Vehicle (BEV);?;200;26.0
Snohomish;Lynnwood;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Kittitas;Ellensburg;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;13.0
?;Bothell;WA;2023;TESLA;?;?;?;0;1.0
Clark;La Center;WA;2021;?;AVIATOR;Plug-in Hybrid Electric Vehicle (PHEV);?;21;18.0
Kitsap;Bremerton;?;?;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;289;23.0
King;Bellevue;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Longbranch;WA;2022;KIA;NIRO;?;Eligibility unknown as battery range has not been researched;0;?
?;Federal Way;WA;?;POLESTAR;PS2;?;Eligibility unknown as battery range has not been researched;0;30.0
King;Kenmore;WA;?;TESLA;MODEL Y;?;?;0;46.0
King;Bothell;WA;?;?;MODEL 3;?;?;266;1.0
?;?;WA;2016;FIAT;500;?;Clean Alternative Fuel Vehicle Eligible;84;22.0
Snohomish;?;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
Snohomish;Bothell;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;?;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;36.0
?;Chehalis;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;19.0
King;Seattle;WA;2023;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;46.0
Snohomish;Everett;WA;2019;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;38.0
Snohomish;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
Clark;Camas;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;18.0
King;Tukwila;WA;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;11.0
?;Tacoma;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Bellevue;WA;2015;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
King;?;WA;2021;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;43.0
Asotin;Clarkston;WA;2021;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;9.0
?;Tukwila;?;2023;HYUNDAI;KONA ELECTRIC;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
?;Nine Mile Falls;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;7.0
King;Seattle;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;43.0
King;Sammamish;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
?;Kirkland;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
Whatcom;Bellingham;WA;2013;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;42.0
King;Tukwila;WA;2023;HYUNDAI;KONA ELECTRIC;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
San Juan;?;WA;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;40.0
Snohomish;?;WA;?;?;SORENTO;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;21.0
Snohomish;Monroe;WA;2020;?;RANGE ROVER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;39.0
Spokane;Spokane Valley;?;2019;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;125;4.0
King;?;WA;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
King;?;WA;?;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;18;41.0
King;Maple Valley;?;2023;BMW;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Burien;?;2016;CHEVROLET;VOLT;?;?;?;34.0
King;?;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;45.0
?;Sammamish;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;291;5.0
King;Bothell;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;WA;2021;POLESTAR;PS2;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;233;36.0
King;Duvall;?;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;208;45.0
King;Snoqualmie;WA;?;?;X5;?;?;30;5.0
Snohomish;Snohomish;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Maple Valley;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
King;?;WA;2023;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
?;Shoreline;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;32.0
?;Bothell;WA;2016;BMW;X5;?;Not eligible due to low battery range;14;?
King;Redmond;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Bothell;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Redmond;?;2022;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;48.0
Pierce;Lake Tapps;WA;2023;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;31.0
King;?;WA;2013;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
?;Seattle;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;36.0
King;?;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
?;Bainbridge Island;WA;2014;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
Kitsap;?;WA;2022;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;26.0
King;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;33.0
Spokane;?;WA;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;6.0
?;Vancouver;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;149;?
King;Mercer Island;WA;2023;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;41.0
Thurston;Olympia;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;32.0
?;?;WA;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;17.0
Whatcom;Bellingham;WA;2023;JEEP;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;40.0
Snohomish;Snohomish;WA;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;1.0
Pierce;Lake Tapps;WA;2013;?;PRIUS PLUG-IN;?;?;6;?
?;Seattle;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;36.0
King;Tukwila;?;2023;?;KONA ELECTRIC;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
?;Lacey;WA;2018;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
?;Seattle;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;36.0
King;Seattle;WA;2022;?;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;46.0
?;Bothell;WA;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;84;1.0
King;Seattle;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
King;Renton;WA;2021;PORSCHE;TAYCAN;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;203;41.0
King;Redmond;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;0;48.0
Snohomish;?;WA;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;21.0
King;Seattle;WA;2014;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;37.0
Pierce;Auburn;?;2022;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
King;Seattle;WA;2018;AUDI;A3;?;Not eligible due to low battery range;16;46.0
?;Seattle;WA;2022;RIVIAN;R1T;?;Eligibility unknown as battery range has not been researched;0;34.0
King;Seattle;WA;?;?;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
King;?;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;36.0
Kittitas;?;WA;2022;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;13.0
King;Mercer Island;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;41.0
?;Lynnwood;WA;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);?;0;32.0
?;Normandy Park;?;2021;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
Spokane;?;WA;2023;LEXUS;RZ 450E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Kitsap;Port Orchard;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;26.0
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;Camas;WA;2023;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;35;18.0
King;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
King;Bellevue;WA;2017;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;48.0
Snohomish;Bothell;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
King;Kenmore;WA;2022;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;46.0
King;Seattle;?;2023;?;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;32.0
Franklin;?;WA;2021;JEEP;?;?;Not eligible due to low battery range;?;9.0
