King;?;?;?;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;5.0
?;Ferndale;?;?;?;KONA ELECTRIC;Battery Electric Vehicle (BEV);?;0;42.0
King;Bellevue;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;La Conner;?;?;TESLA;MODEL Y;?;?;?;?
Thurston;?;?;?;BMW;?;?;Not eligible due to low battery range;17;?
?;Medina;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;48.0
?;Federal Way;WA;2013;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;30.0
?;Redmond;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;293;30.0
?;Seattle;?;2014;?;FUSION;?;Not eligible due to low battery range;?;36.0
?;?;?;?;?;PRIUS PRIME;?;?;?;?
King;?;?;2021;?;MODEL S;?;?;0;36.0
?;?;WA;?;?;E-TRON SPORTBACK;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;HYUNDAI;IONIQ 5;?;Eligibility unknown as battery range has not been researched;?;?
King;?;WA;?;?;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
Thurston;?;WA;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;220;?
?;Bellevue;WA;?;?;MODEL 3;?;?;?;?
Pierce;?;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;Redmond;WA;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Burien;WA;2020;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;266;?
Kitsap;Bremerton;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Clark;Vancouver;?;2021;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;2.0
King;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;2022;?;?;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;HYUNDAI;IONIQ 5;?;?;?;?
?;Shoreline;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;41.0
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
?;Seattle;WA;2022;POLESTAR;PS2;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2013;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;WA;2017;?;I3;?;?;?;37.0
King;Seattle;?;?;?;WRANGLER;?;?;?;?
King;Seattle;WA;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
Snohomish;Edmonds;?;2019;?;?;?;Not eligible due to low battery range;12;?
King;?;?;?;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2018;?;?;Battery Electric Vehicle (BEV);?;215;46.0
Benton;Richland;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bellevue;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
Kitsap;Bainbridge Island;?;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Snohomish;WA;?;?;I4;?;?;0;?
King;Seattle;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
?;Woodinville;WA;?;?;?;Battery Electric Vehicle (BEV);?;238;45.0
?;Seattle;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2012;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Oroville;?;2021;?;MODEL Y;?;?;?;7.0
?;Poulsbo;?;?;?;?;?;?;?;23.0
?;Gig Harbor;WA;?;?;?;?;Not eligible due to low battery range;?;26.0
King;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
King;Duvall;?;?;HYUNDAI;KONA;?;Clean Alternative Fuel Vehicle Eligible;?;5.0
?;Bellevue;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;41.0
Yakima;?;WA;2011;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;?;2023;?;XC60;?;Clean Alternative Fuel Vehicle Eligible;35;?
King;?;WA;2020;?;X3;?;?;?;?
?;?;?;?;?;?;?;?;?;41.0
?;Woodinville;WA;2014;FORD;FOCUS;?;?;?;?
King;Kirkland;?;2023;BMW;?;Battery Electric Vehicle (BEV);?;?;?
Pierce;?;?;2014;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;25.0
?;?;WA;2023;JEEP;?;?;?;?;33.0
?;Bainbridge Island;?;2022;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;32;23.0
Spokane;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);?;?;4.0
?;Seattle;WA;2017;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;?
King;?;WA;2022;TESLA;?;?;?;0;?
Snohomish;Marysville;WA;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;44.0
King;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;46.0
?;?;WA;?;?;NIRO;Battery Electric Vehicle (BEV);?;?;?
King;Renton;WA;2022;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;11.0
King;?;WA;2022;RIVIAN;?;?;Eligibility unknown as battery range has not been researched;?;34.0
?;?;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;41.0
King;?;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);?;266;?
?;Edgewood;WA;?;TESLA;MODEL 3;?;?;?;31.0
King;?;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;Bothell;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
King;Tukwila;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
?;Sammamish;WA;?;?;MODEL 3;?;?;215;41.0
Snohomish;?;WA;?;?;?;?;?;?;38.0
King;Seattle;WA;2021;TESLA;MODEL Y;?;?;0;36.0
?;?;?;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;36.0
Pierce;Tacoma;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;27.0
King;?;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;41.0
King;Seattle;WA;?;?;?;?;?;33;?
?;?;WA;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Clinton;?;2022;TOYOTA;RAV4 PRIME;?;?;42;10.0
King;?;?;?;?;?;Battery Electric Vehicle (BEV);?;220;1.0
Clark;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
Snohomish;Lynnwood;?;2016;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;32.0
?;Mercer Island;WA;2022;TESLA;?;?;?;?;?
Clark;?;?;?;NISSAN;?;Battery Electric Vehicle (BEV);?;75;?
King;?;?;2018;?;?;?;?;151;45.0
Snohomish;?;?;2021;TOYOTA;?;?;Clean Alternative Fuel Vehicle Eligible;?;1.0
?;Seattle;?;?;VOLVO;?;?;?;?;?
?;?;?;2017;?;LEAF;?;?;?;41.0
?;Aberdeen;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;19.0
Grant;?;?;?;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;13.0
King;?;WA;2019;?;CROSSTREK;?;Not eligible due to low battery range;?;5.0
?;?;?;2018;TESLA;MODEL 3;?;?;215;5.0
?;?;?;2023;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;40.0
?;Bellevue;WA;?;MERCEDES-BENZ;?;?;?;0;?
King;?;WA;2022;?;?;?;?;?;41.0
?;Cle Elum;?;2022;HYUNDAI;?;Battery Electric Vehicle (BEV);?;?;13.0
?;?;?;2018;?;?;?;?;151;1.0
?;Lake Forest Park;WA;2023;?;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;?;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;?
?;?;?;2021;?;?;?;Clean Alternative Fuel Vehicle Eligible;42;32.0
?;?;WA;2022;?;?;Battery Electric Vehicle (BEV);?;0;1.0
King;Newcastle;WA;?;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;?
?;?;WA;2023;?;?;?;?;?;?
?;?;?;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
Chelan;Wenatchee;WA;2015;?;LEAF;Battery Electric Vehicle (BEV);?;84;12.0
?;?;?;2018;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;39.0
?;?;WA;2023;?;BOLT EV;Battery Electric Vehicle (BEV);?;0;11.0
?;South Hill;?;?;FORD;?;?;Eligibility unknown as battery range has not been researched;?;25.0
?;Yarrow Point;?;2019;?;?;?;?;220;?
Kitsap;?;?;2022;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;23.0
Whatcom;?;WA;2022;HYUNDAI;IONIQ 5;?;?;0;42.0
King;Tukwila;?;2023;SUBARU;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Spokane;?;2022;?;530E;?;Not eligible due to low battery range;18;?
King;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;?
?;Renton;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Bothell;?;2019;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
?;Bellevue;WA;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
?;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;?;23.0
King;Sammamish;WA;?;?;MODEL Y;?;?;?;45.0
?;?;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;22.0
King;?;?;?;HYUNDAI;KONA ELECTRIC;Battery Electric Vehicle (BEV);?;0;?
Pierce;Tacoma;?;2023;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
King;Seattle;WA;?;TESLA;MODEL 3;?;?;215;46.0
Clark;?;WA;?;KIA;NIRO;?;?;0;?
King;Seattle;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
Snohomish;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;1.0
King;?;WA;?;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Marysville;WA;?;KIA;?;?;Clean Alternative Fuel Vehicle Eligible;239;44.0
King;?;?;2021;TESLA;?;?;?;?;?
?;?;WA;2017;?;PRIUS PRIME;?;Not eligible due to low battery range;?;36.0
?;Mercer Island;WA;?;AUDI;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;41.0
?;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;36.0
King;?;?;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;Monroe;?;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;39.0
King;Seattle;?;2023;?;?;?;Not eligible due to low battery range;?;36.0
?;?;?;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;5.0
?;Everett;?;?;?;EV6;?;Eligibility unknown as battery range has not been researched;0;?
?;Kent;WA;2023;TESLA;MODEL Y;?;?;?;?
?;?;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;Mercer Island;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Pierce;Puyallup;?;?;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;PORSCHE;?;?;?;?;?
King;?;?;2019;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;Burien;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;34.0
King;Seattle;?;2022;NISSAN;LEAF;?;?;?;?
King;?;WA;2023;TESLA;MODEL 3;?;?;?;45.0
?;?;WA;?;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;Snohomish;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;215;39.0
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;37.0
?;Covington;WA;2020;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;47.0
King;Kirkland;?;2023;TESLA;?;?;?;0;?
?;Moses Lake;?;2013;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2019;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;270;8.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
Spokane;Spokane;?;2022;?;?;?;?;30;?
?;Seattle;?;?;KIA;NIRO;?;?;?;?
?;?;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
?;Bremerton;?;2017;?;FOCUS;Battery Electric Vehicle (BEV);?;?;35.0
Snohomish;Bothell;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;1.0
Pierce;Lake Tapps;?;?;PORSCHE;?;?;Not eligible due to low battery range;16;?
?;Seattle;WA;2022;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;?
King;?;?;2023;?;?;?;?;?;48.0
?;Seattle;WA;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Bothell;?;2016;?;?;?;Clean Alternative Fuel Vehicle Eligible;210;?
King;Seattle;WA;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
?;?;?;2020;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
Clark;Vancouver;WA;2021;NISSAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;49.0
?;Ravensdale;?;?;?;I3;?;Clean Alternative Fuel Vehicle Eligible;97;5.0
King;Mercer Island;?;?;?;?;?;Eligibility unknown as battery range has not been researched;?;41.0
Pierce;Lakewood;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Spokane;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Bothell;WA;?;?;WRANGLER;?;Not eligible due to low battery range;21;1.0
King;Renton;WA;?;HYUNDAI;IONIQ 5;?;Eligibility unknown as battery range has not been researched;0;11.0
?;Bellingham;?;2022;?;EV6;Battery Electric Vehicle (BEV);?;?;?
Clark;?;?;2021;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;17.0
?;Lake Stevens;?;?;FISKER;KARMA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Redmond;?;2020;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
?;Spokane;WA;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;3.0
King;Auburn;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;47.0
?;Vancouver;?;?;?;MODEL S;Battery Electric Vehicle (BEV);?;208;18.0
Kitsap;Bremerton;WA;2016;?;A3;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Seattle;?;?;TESLA;MODEL 3;?;?;266;?
?;Colbert;?;2021;?;WRANGLER;?;?;?;4.0
?;?;?;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
Snohomish;?;?;2020;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;45.0
Pierce;?;WA;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;?
King;?;WA;2023;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
King;?;WA;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;259;46.0
?;Seattle;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
?;Newcastle;?;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Kirkland;WA;?;?;MODEL Y;?;?;?;45.0
Clark;?;WA;2021;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;41.0
Clark;Vancouver;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;2023;?;R1S;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;TESLA;MODEL S;?;Eligibility unknown as battery range has not been researched;0;18.0
?;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;215;43.0
Thurston;Olympia;WA;?;?;BOLT EV;?;Eligibility unknown as battery range has not been researched;0;?
King;Snoqualmie;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;Touchet;WA;?;?;MODEL 3;?;?;0;16.0
Clark;?;?;2016;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Gig Harbor;WA;2013;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;?
King;Federal Way;WA;?;?;E-TRON;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;CHRYSLER;?;?;?;33;?
King;Issaquah;?;2017;FIAT;?;Battery Electric Vehicle (BEV);?;?;41.0
?;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;Ravensdale;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);?;?;?
King;?;?;2023;?;?;?;?;?;?
King;?;?;?;BMW;?;?;?;?;?
?;?;?;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;97;43.0
?;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
?;Seattle;?;2016;AUDI;A3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Ocean Park;?;?;CHRYSLER;?;?;Clean Alternative Fuel Vehicle Eligible;32;19.0
Pierce;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;2.0
King;Renton;WA;2013;?;?;?;?;208;11.0
?;Seattle;WA;2023;?;?;?;?;?;?
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;45.0
King;Sammamish;WA;2014;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;Vancouver;WA;?;LEXUS;?;?;Clean Alternative Fuel Vehicle Eligible;37;17.0
King;?;?;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;?;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;1.0
Spokane;?;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;7.0
Kitsap;?;WA;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;WA;2020;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Bellevue;?;2018;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;238;48.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Spokane;Spokane;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Redmond;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;45.0
Snohomish;Bothell;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Auburn;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
King;?;?;2017;TESLA;MODEL X;?;?;?;?
?;Mount Vernon;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;10.0
Stevens;Nine Mile Falls;WA;2017;KIA;SOUL EV;?;Clean Alternative Fuel Vehicle Eligible;93;?
?;?;?;2018;?;?;?;?;?;45.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;?;?;?;?;?;0;?
?;Edmonds;WA;2016;?;LEAF;Battery Electric Vehicle (BEV);?;84;21.0
?;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;322;30.0
?;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;14;?
?;?;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Bothell;?;?;?;MODEL S;?;?;?;1.0
King;?;WA;2012;MITSUBISHI;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;62;?
?;Battle Ground;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;17.0
?;Surfside;?;2016;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Dayton;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;36.0
?;?;?;2021;?;AVIATOR;?;?;21;21.0
Snohomish;Lynnwood;?;2023;TOYOTA;PRIUS;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;39;21.0
?;Kirkland;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
Clark;Vancouver;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;215;?
?;Vashon;WA;2012;?;?;?;Clean Alternative Fuel Vehicle Eligible;73;?
King;?;?;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;210;?
?;Vancouver;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;17.0
King;?;?;2022;?;?;?;?;0;48.0
Clark;?;?;2023;?;?;Battery Electric Vehicle (BEV);?;?;17.0
?;?;WA;?;FORD;?;?;Not eligible due to low battery range;?;43.0
King;?;WA;?;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);?;20;?
King;Renton;WA;2021;JEEP;?;?;Not eligible due to low battery range;21;?
?;Renton;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Clark;?;?;2023;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
?;Bonney Lake;?;2019;TESLA;?;?;?;?;?
Pacific;?;?;2015;CHEVROLET;VOLT;?;?;38;19.0
King;?;?;?;BMW;?;Battery Electric Vehicle (BEV);?;81;?
?;?;?;2013;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;48.0
Spokane;Spokane;?;2023;?;?;?;?;?;3.0
?;Vancouver;WA;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
?;Brier;WA;2020;?;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;291;1.0
Snohomish;Stanwood;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2020;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;215;46.0
Skagit;Sedro-Woolley;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;40.0
King;?;?;?;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;0;?
Pierce;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
