?;?;?;2022;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
?;Seattle;WA;2013;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;?
?;Everett;?;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;38.0
?;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
?;University Place;WA;2017;KIA;OPTIMA;?;Not eligible due to low battery range;29;?
King;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
Spokane;?;WA;?;?;?;?;?;?;?
King;?;WA;2021;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;?;?
?;Mill Creek;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
Island;?;WA;2018;?;MODEL X;?;?;238;?
King;Auburn;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;31.0
Clark;Vancouver;?;?;?;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);?;19;?
?;Tacoma;?;2017;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Shoreline;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;84;?
King;?;WA;?;JEEP;?;?;Not eligible due to low battery range;21;?
Whatcom;Ferndale;WA;?;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;42.0
?;Bellevue;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
King;Seattle;WA;?;?;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;291;34.0
Skagit;La Conner;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Olympia;WA;2021;?;X3;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Medina;?;2015;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
?;Federal Way;?;2013;TOYOTA;PRIUS PLUG-IN;?;?;6;?
?;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Auburn;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;30.0
King;Seattle;WA;2014;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;19;36.0
Kitsap;?;WA;?;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;23.0
King;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;?;?;2022;AUDI;E-TRON SPORTBACK;?;Eligibility unknown as battery range has not been researched;0;26.0
King;Snoqualmie;WA;?;HYUNDAI;IONIQ 5;?;Eligibility unknown as battery range has not been researched;0;?
King;Kent;?;2021;VOLVO;XC40;?;Eligibility unknown as battery range has not been researched;?;11.0
?;Shoreline;?;2016;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
Thurston;Yelm;WA;?;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;2.0
King;Woodinville;WA;2017;?;MODEL 3;Battery Electric Vehicle (BEV);?;220;?
King;Bellevue;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;48.0
?;Gig Harbor;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
?;Redmond;WA;2013;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
King;Burien;WA;2020;?;?;?;?;?;?
?;Bremerton;?;?;TESLA;?;?;?;0;35.0
Clark;Vancouver;?;?;?;?;?;?;0;17.0
?;Graham;WA;2012;?;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);?;?;2.0
King;Seattle;?;?;MINI;?;?;?;0;34.0
Cowlitz;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;19.0
?;?;?;2023;?;?;Battery Electric Vehicle (BEV);?;0;48.0
?;?;WA;?;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;38;32.0
King;Bellevue;?;2019;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2021;?;MODEL Y;?;?;?;?
?;Seattle;WA;2022;POLESTAR;?;?;?;0;37.0
?;Everett;WA;2013;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;38.0
?;?;WA;2017;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;97;?
?;?;?;?;?;?;?;?;21;43.0
?;?;WA;2023;BMW;X5;?;?;30;36.0
Snohomish;?;WA;2019;MINI;COUNTRYMAN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;12;21.0
King;?;WA;2016;BMW;I3;?;?;72;36.0
?;Kenmore;?;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Benton;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;Bellevue;?;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;41.0
?;?;?;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
Kitsap;Bainbridge Island;?;?;NISSAN;LEAF;?;?;149;?
Snohomish;?;WA;2023;BMW;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;Woodinville;WA;2018;?;MODEL X;Battery Electric Vehicle (BEV);?;?;45.0
?;Seattle;?;2008;TESLA;?;Battery Electric Vehicle (BEV);?;?;36.0
Clark;Camas;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;73;18.0
?;Marysville;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;39.0
Okanogan;Oroville;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;7.0
Kitsap;?;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);?;270;23.0
Pierce;Gig Harbor;?;?;?;?;?;Not eligible due to low battery range;19;?
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;32.0
King;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;?;?;Battery Electric Vehicle (BEV);?;0;41.0
?;?;?;2011;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;15.0
?;Seattle;?;2023;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
King;Seattle;WA;?;BMW;?;?;?;17;37.0
King;Bellevue;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;Woodinville;?;?;?;?;Battery Electric Vehicle (BEV);?;76;?
?;?;?;2023;?;I4;?;Eligibility unknown as battery range has not been researched;0;48.0
Pierce;Puyallup;?;2014;NISSAN;?;?;?;?;25.0
?;Seatac;WA;2023;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;21;33.0
?;?;WA;2022;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;?;23.0
?;Liberty Lake;?;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;210;4.0
King;?;WA;?;TESLA;?;?;?;210;?
King;?;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
Snohomish;Marysville;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;44.0
?;Kenmore;WA;?;TESLA;MODEL Y;?;?;?;?
Thurston;Yelm;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;2.0
?;?;?;?;CHRYSLER;?;?;Clean Alternative Fuel Vehicle Eligible;?;11.0
King;?;?;2022;RIVIAN;?;?;Eligibility unknown as battery range has not been researched;?;?
King;Mercer Island;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Seattle;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;266;36.0
?;Edgewood;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;31.0
?;Seattle;?;2022;?;MODEL Y;?;?;0;43.0
Snohomish;Bothell;WA;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;1.0
King;?;WA;2023;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Sammamish;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;41.0
?;Everett;WA;2023;HYUNDAI;IONIQ 5;?;?;0;38.0
?;Seattle;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;?;?;?;FORD;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;?;37.0
?;?;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;Tacoma;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;Seattle;?;2018;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;33;?
?;?;WA;2023;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;30;2.0
Island;Clinton;WA;?;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;?
King;?;WA;2019;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;220;?
?;Yacolt;?;2023;?;?;?;?;0;14.0
Snohomish;Lynnwood;?;?;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;53;?
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
Clark;Vancouver;WA;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;17.0
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;?;?;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;?;VOLVO;XC40;Battery Electric Vehicle (BEV);?;0;36.0
?;Sammamish;WA;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;?
Grays Harbor;Aberdeen;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;19.0
Grant;?;?;?;?;?;?;Not eligible due to low battery range;?;?
King;North Bend;?;2019;SUBARU;CROSSTREK;?;Not eligible due to low battery range;17;5.0
King;Snoqualmie;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;5.0
Whatcom;Bellingham;?;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;MERCEDES-BENZ;EQB-CLASS;?;?;?;48.0
?;Mercer Island;?;2022;NISSAN;?;?;?;0;41.0
?;?;?;?;?;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;13.0
Snohomish;Mountlake Terrace;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
King;Lake Forest Park;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
King;Seattle;?;?;AUDI;Q5 E;?;Not eligible due to low battery range;18;43.0
Snohomish;Lynnwood;WA;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;32.0
?;Bothell;?;?;?;?;Battery Electric Vehicle (BEV);?;?;1.0
?;?;?;2015;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
?;?;WA;?;VOLKSWAGEN;?;?;Eligibility unknown as battery range has not been researched;?;22.0
?;Seattle;?;2022;TESLA;?;Battery Electric Vehicle (BEV);?;?;36.0
Chelan;Wenatchee;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;12.0
?;Snohomish;WA;?;TESLA;MODEL X;?;?;?;39.0
?;?;WA;2023;CHEVROLET;?;Battery Electric Vehicle (BEV);?;0;11.0
Pierce;?;WA;2022;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Yarrow Point;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
?;Poulsbo;?;2022;?;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);?;25;23.0
Whatcom;Bellingham;WA;?;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
?;Tukwila;?;2023;?;SOLTERRA;?;Eligibility unknown as battery range has not been researched;?;?
Spokane;?;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;6.0
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;270;43.0
King;?;WA;2022;?;MODEL X;?;?;?;?
Snohomish;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;2013;NISSAN;?;?;?;?;?
?;Bellevue;?;2019;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;25;?
King;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Tukwila;WA;2023;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
?;?;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Sammamish;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
Thurston;Lacey;WA;?;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;22.0
?;Seattle;?;2023;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;Tacoma;?;2023;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;27.0
King;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
?;?;WA;2021;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;49.0
King;?;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;37.0
Snohomish;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;2023;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;48.0
?;Marysville;WA;?;?;NIRO;?;Clean Alternative Fuel Vehicle Eligible;239;?
King;Sammamish;WA;2021;TESLA;?;?;?;0;41.0
?;Seattle;WA;2017;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;25;?
?;?;WA;2016;?;A3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;41.0
?;?;?;2021;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Snohomish;Monroe;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
King;Seattle;?;?;JEEP;WRANGLER;?;Not eligible due to low battery range;21;?
?;?;?;2020;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;5.0
Snohomish;?;WA;?;KIA;?;?;?;0;?
King;Kent;WA;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
Snohomish;Snohomish;WA;2023;?;MODEL Y;?;?;0;44.0
?;?;WA;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;14;?
Pierce;Puyallup;?;2023;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;25.0
King;Sammamish;WA;2019;?;?;?;Not eligible due to low battery range;13;45.0
King;Bellevue;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;41.0
King;Sammamish;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;41.0
King;Burien;WA;2023;TESLA;MODEL Y;?;?;0;34.0
?;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;46.0
King;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
?;?;WA;?;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;35.0
?;?;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
King;?;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;37.0
King;?;?;2020;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;47.0
?;?;WA;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
Grant;Moses Lake;WA;2013;CHEVROLET;?;?;?;38;13.0
Benton;Kennewick;WA;2019;?;?;?;Clean Alternative Fuel Vehicle Eligible;270;8.0
?;Renton;?;?;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Spokane;?;WA;2022;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;6.0
?;Seattle;WA;2023;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;34.0
King;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bremerton;WA;?;FORD;FOCUS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;100;35.0
?;Bothell;WA;2020;?;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;?;1.0
?;Lake Tapps;WA;?;?;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;?
?;Seattle;WA;?;?;XC90;?;Not eligible due to low battery range;18;?
King;Kirkland;?;2023;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;43.0
Snohomish;Bothell;?;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;1.0
King;Seattle;WA;2015;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;?
King;Seattle;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;34.0
Pierce;Edgewood;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Vancouver;WA;2021;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;0;49.0
King;Ravensdale;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;97;5.0
King;?;WA;?;?;?;?;?;0;41.0
Pierce;Lakewood;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);?;?;28.0
?;?;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Spokane;?;WA;2013;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;6.0
King;Bothell;WA;?;JEEP;WRANGLER;?;?;21;?
?;Renton;WA;?;HYUNDAI;IONIQ 5;?;?;0;?
Whatcom;Bellingham;?;?;?;?;Battery Electric Vehicle (BEV);?;0;?
Clark;?;WA;2021;TESLA;MODEL 3;?;?;0;17.0
?;Lake Stevens;WA;?;FISKER;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;44.0
King;?;WA;2020;TESLA;?;?;?;?;?
Spokane;Spokane;?;2018;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;3.0
King;?;?;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;Vancouver;WA;2014;TESLA;?;Battery Electric Vehicle (BEV);?;?;18.0
Kitsap;Bremerton;WA;?;?;A3;Plug-in Hybrid Electric Vehicle (PHEV);?;16;23.0
?;Seattle;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;43.0
?;?;?;?;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
King;Kirkland;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;?;?;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;291;1.0
?;Redmond;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;48.0
?;Duvall;WA;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;45.0
Pierce;South Hill;?;2019;?;MODEL 3;?;?;?;?
?;?;?;2023;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
?;?;WA;2020;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;46.0
?;?;WA;?;?;C-MAX;?;Not eligible due to low battery range;?;?
King;Newcastle;?;2013;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;208;41.0
?;Kirkland;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
Clark;?;WA;2021;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;17.0
?;?;?;?;?;MODEL Y;?;?;0;41.0
?;?;WA;2022;TESLA;MODEL Y;?;?;?;49.0
King;Seattle;WA;?;RIVIAN;R1S;Battery Electric Vehicle (BEV);?;0;?
Clark;?;?;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;39.0
King;Seattle;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);?;215;?
?;?;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;?;?;MODEL Y;?;?;0;?
?;?;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;16.0
?;?;?;2016;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
Pierce;?;WA;2013;CHEVROLET;VOLT;?;?;38;26.0
?;Federal Way;WA;?;AUDI;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Thurston;?;?;?;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;?;35.0
?;Issaquah;WA;2017;FIAT;500;?;?;84;41.0
King;Bellevue;?;2022;?;?;Battery Electric Vehicle (BEV);?;0;48.0
King;Ravensdale;WA;2023;?;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Renton;?;?;KIA;EV6;?;?;0;11.0
King;?;?;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;46.0
?;?;?;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;47.0
King;Seattle;?;2017;BMW;I3;?;?;97;43.0
?;?;?;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;37.0
King;Seattle;?;?;?;A3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;43.0
?;Ocean Park;?;2020;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
Pierce;Spanaway;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2013;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
?;Seattle;?;2023;VOLVO;V60;Plug-in Hybrid Electric Vehicle (PHEV);?;41;36.0
King;Sammamish;?;2023;?;MODEL X;?;?;0;45.0
King;?;?;?;?;LEAF;?;?;84;?
?;Vancouver;?;?;LEXUS;?;?;Clean Alternative Fuel Vehicle Eligible;?;17.0
?;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;11.0
Snohomish;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;1.0
Spokane;Mead;?;2015;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;7.0
