King;?;WA;2021;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;?;11.0
King;Seattle;?;2017;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;34.0
Spokane;?;?;2022;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;4.0
?;Des Moines;WA;2018;TESLA;MODEL S;?;?;249;?
?;Camano Island;?;2023;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;21;10.0
King;Seattle;WA;2020;TESLA;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;?;36.0
Snohomish;?;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
San Juan;?;WA;2016;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;40.0
King;?;WA;2020;KIA;NIRO;?;Clean Alternative Fuel Vehicle Eligible;239;36.0
?;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;43.0
?;Renton;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Spokane;?;?;?;BMW;?;?;?;30;?
Pierce;?;WA;?;TESLA;MODEL Y;?;?;0;27.0
?;Bellingham;?;2022;?;E-TRON SPORTBACK;?;Eligibility unknown as battery range has not been researched;?;40.0
?;Kirkland;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Seattle;WA;?;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Bellevue;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;238;41.0
?;Bothell;WA;2020;?;XC90;?;Not eligible due to low battery range;18;1.0
?;Milton;WA;?;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
King;Sammamish;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;330;41.0
Snohomish;Bothell;WA;2023;MINI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;?;WA;2021;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;42;?
?;Redmond;WA;2023;RIVIAN;R1S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Clark;Vancouver;?;?;?;I3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;153;17.0
King;?;WA;2021;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;45.0
Thurston;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;?;WA;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;215;?
?;Bellingham;?;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;42.0
King;?;WA;2020;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;?;48.0
?;Mercer Island;?;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2016;?;E-GOLF;?;Clean Alternative Fuel Vehicle Eligible;83;?
?;?;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;9.0
King;?;WA;?;?;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;26;?
?;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;2022;?;?;Battery Electric Vehicle (BEV);?;0;6.0
King;Seattle;?;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;34.0
Island;Camano Island;WA;?;AUDI;?;?;Clean Alternative Fuel Vehicle Eligible;204;?
Clark;Battle Ground;WA;?;?;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
King;?;?;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
King;Federal Way;?;2013;?;FOCUS;?;?;76;?
King;Burien;WA;?;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;33.0
Spokane;Greenacres;WA;2021;?;MODEL 3;?;?;0;4.0
King;Medina;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;48.0
Pierce;Tacoma;?;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;29.0
Pierce;South Hill;WA;2022;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;0;25.0
?;Snoqualmie;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;5.0
King;Duvall;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;45.0
?;Kennewick;WA;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;8.0
Pierce;Gig Harbor;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
King;Seattle;?;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;84;34.0
?;Bellevue;WA;2015;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;41.0
?;Shelton;WA;2018;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;322;?
King;Seattle;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;37.0
?;Bellevue;WA;2016;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;48.0
King;Sammamish;?;2023;?;RAV4 PRIME;?;?;42;?
King;Seattle;?;2015;?;LEAF;Battery Electric Vehicle (BEV);?;84;36.0
Spokane;?;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;337;4.0
?;Mount Vernon;WA;2015;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;10.0
?;?;WA;2017;?;I3;?;Clean Alternative Fuel Vehicle Eligible;81;23.0
?;?;WA;2022;FORD;?;?;Eligibility unknown as battery range has not been researched;0;1.0
?;Seattle;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);?;220;37.0
?;?;WA;?;RIVIAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;44.0
?;Hansville;WA;2016;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
?;Seattle;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;37.0
?;Bothell;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
King;?;?;2021;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Bellingham;WA;2020;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;42.0
?;Lacey;WA;2018;?;PACIFICA;?;?;?;?
King;?;WA;?;KIA;EV6;?;Eligibility unknown as battery range has not been researched;0;33.0
Pierce;Gig Harbor;?;2016;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;?
Snohomish;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Kittitas;Ellensburg;?;?;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;13.0
?;Bothell;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
Clark;La Center;WA;?;LINCOLN;AVIATOR;Plug-in Hybrid Electric Vehicle (PHEV);?;?;18.0
?;Bremerton;?;2019;?;?;Battery Electric Vehicle (BEV);?;?;23.0
?;Bellevue;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;41.0
Pierce;?;WA;2022;KIA;NIRO;?;?;?;26.0
King;Federal Way;WA;2022;POLESTAR;?;Battery Electric Vehicle (BEV);?;0;30.0
?;Kenmore;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
King;?;?;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;?
?;Olympia;?;2016;FIAT;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;22.0
?;Lynnwood;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
Snohomish;?;WA;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;1.0
King;?;?;2022;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);?;18;36.0
?;Chehalis;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;19.0
King;Seattle;WA;?;HYUNDAI;?;Battery Electric Vehicle (BEV);?;0;?
Snohomish;Everett;?;2019;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;38.0
Snohomish;Snohomish;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Camas;?;2019;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;18.0
?;Tukwila;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;Tacoma;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;27.0
?;?;WA;2015;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;208;41.0
King;?;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;43.0
?;Clarkston;WA;2021;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;9.0
King;?;WA;2023;HYUNDAI;KONA ELECTRIC;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Stevens;Nine Mile Falls;WA;?;?;?;?;?;?;7.0
King;Seattle;?;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;43.0
King;Sammamish;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;5.0
King;Kirkland;WA;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;45.0
Whatcom;Bellingham;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;208;42.0
King;Tukwila;?;2023;HYUNDAI;KONA ELECTRIC;Battery Electric Vehicle (BEV);?;?;?
San Juan;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;40.0
Snohomish;?;WA;2023;KIA;SORENTO;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;21.0
?;Monroe;WA;2020;LAND ROVER;RANGE ROVER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;39.0
?;Spokane Valley;WA;2019;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);?;125;?
?;Seattle;WA;2015;?;LEAF;Battery Electric Vehicle (BEV);?;84;34.0
King;Sammamish;?;?;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;41.0
King;Maple Valley;WA;2023;BMW;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
King;?;WA;2016;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
?;?;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Sammamish;?;2020;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;?
King;?;WA;2021;?;MODEL 3;?;?;0;1.0
?;Seattle;WA;?;?;PS2;?;Clean Alternative Fuel Vehicle Eligible;233;36.0
King;?;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
King;Snoqualmie;WA;2022;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;?;WA;2019;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;150;?
King;Maple Valley;WA;?;TESLA;MODEL Y;?;?;0;?
King;?;?;2023;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
King;?;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
Snohomish;Bothell;?;2016;BMW;X5;?;Not eligible due to low battery range;?;?
King;Redmond;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;Bothell;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
?;?;WA;2022;JEEP;?;?;Not eligible due to low battery range;?;48.0
?;?;WA;2023;KIA;SPORTAGE;?;Clean Alternative Fuel Vehicle Eligible;?;31.0
King;Kenmore;?;2013;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
King;Seattle;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;36.0
?;Kirkland;WA;?;?;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
?;Bainbridge Island;?;2014;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;23.0
Kitsap;Bremerton;WA;2022;?;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
King;?;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Spokane;Spokane;?;?;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;42;6.0
?;?;WA;2020;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;49.0
?;?;?;2023;BMW;X5;?;?;30;41.0
Thurston;Olympia;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;Shoreline;?;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;32.0
Clark;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;17.0
?;Bellingham;WA;2023;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;40.0
Snohomish;?;WA;2017;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;210;1.0
Pierce;Lake Tapps;WA;?;TOYOTA;PRIUS PLUG-IN;?;Not eligible due to low battery range;?;31.0
King;?;WA;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Tukwila;WA;2023;?;KONA ELECTRIC;Battery Electric Vehicle (BEV);?;0;11.0
Thurston;Lacey;WA;2018;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
?;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;36.0
King;Seattle;?;?;JEEP;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;46.0
Snohomish;?;WA;2015;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;?;?;TAYCAN;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;203;41.0
King;Redmond;WA;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
Snohomish;Edmonds;WA;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;21.0
King;Seattle;WA;2014;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Auburn;?;2022;HYUNDAI;?;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;37.0
King;Seattle;?;?;?;A3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;?
King;Seattle;WA;2022;?;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Seattle;WA;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;36.0
King;Seattle;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;36.0
Kittitas;Ellensburg;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;13.0
?;Mercer Island;WA;2018;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;?;WA;2021;VOLKSWAGEN;ID.4;?;?;0;32.0
King;Normandy Park;WA;?;?;BOLT EV;Battery Electric Vehicle (BEV);?;?;33.0
Spokane;Spokane Valley;?;2023;LEXUS;RZ 450E;Battery Electric Vehicle (BEV);?;?;4.0
?;Port Orchard;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;21;26.0
King;Seattle;WA;2023;?;MODEL Y;?;?;0;36.0
Clark;Camas;WA;2023;VOLVO;XC60;?;Clean Alternative Fuel Vehicle Eligible;35;18.0
?;Shoreline;WA;?;TESLA;MODEL Y;?;?;0;?
King;?;?;?;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Bothell;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;1.0
King;?;WA;2022;JEEP;?;?;Not eligible due to low battery range;21;46.0
?;Seattle;WA;2023;?;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
Franklin;Pasco;?;?;?;WRANGLER;?;Not eligible due to low battery range;25;9.0
?;Kent;?;?;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
Clark;Vancouver;?;2017;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;17.0
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
King;Bellevue;?;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;48.0
?;?;?;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;107;?
King;Bellevue;WA;2022;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;?;?;?;FORD;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;2.0
Snohomish;?;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
King;Seattle;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Woodinville;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
Spokane;?;?;?;TESLA;MODEL Y;?;?;0;6.0
King;Seattle;?;2023;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;36.0
?;Sequim;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;24.0
King;Kent;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
Kitsap;Bremerton;WA;2023;JEEP;GRAND CHEROKEE;?;?;25;26.0
Snohomish;Bothell;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
Clark;Vancouver;WA;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;49.0
King;?;?;2017;?;FORTWO;?;?;58;45.0
King;Kent;WA;2022;TESLA;MODEL X;?;Eligibility unknown as battery range has not been researched;0;47.0
?;Seattle;?;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
King;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
King;?;?;?;JAGUAR;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Kirkland;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;45.0
?;Buckley;WA;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;31.0
Clark;?;WA;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Kirkland;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;48.0
King;Issaquah;WA;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Pierce;Buckley;WA;2023;BMW;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Pierce;?;WA;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;0;25.0
?;?;WA;2023;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Benton;Richland;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Redmond;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;Issaquah;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;41.0
King;Woodinville;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
King;?;WA;2013;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;45.0
?;?;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
King;Lake Forest Park;WA;2019;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;26;46.0
King;Redmond;?;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;45.0
Snohomish;Bothell;WA;2021;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;32;?
King;Newcastle;WA;2016;NISSAN;?;?;?;84;41.0
Snohomish;Bothell;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
?;Sequim;WA;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;24.0
King;Seattle;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;36.0
King;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
?;Mercer Island;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;41.0
?;Seattle;WA;2022;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;36.0
