?;Burien;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;2022;NISSAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
King;Kirkland;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
?;Shelton;WA;?;?;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;35.0
?;Snohomish;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
King;Seattle;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;37.0
?;Covington;?;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;?
King;?;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;?
?;Moses Lake;WA;2013;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;13.0
Benton;Kennewick;WA;2019;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;270;8.0
King;Renton;?;?;?;BOLT EV;Battery Electric Vehicle (BEV);?;259;5.0
?;Spokane;WA;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;6.0
?;Seattle;WA;2023;?;NIRO;?;Clean Alternative Fuel Vehicle Eligible;33;?
King;Seatac;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;33.0
Kitsap;Bremerton;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;100;35.0
Snohomish;?;?;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;291;1.0
Pierce;Lake Tapps;WA;2021;PORSCHE;CAYENNE;?;Not eligible due to low battery range;16;?
?;Seattle;WA;2022;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;36.0
King;Kirkland;WA;2023;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;0;48.0
?;Seattle;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;43.0
?;Bothell;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;WA;2015;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;36.0
King;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
Pierce;Edgewood;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;Vancouver;WA;2021;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;49.0
King;Ravensdale;WA;2018;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;97;?
King;?;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;28.0
King;Seattle;WA;2021;TESLA;MODEL Y;?;?;0;?
Spokane;Spokane;WA;2013;?;?;?;Clean Alternative Fuel Vehicle Eligible;38;6.0
?;?;?;?;JEEP;?;?;Not eligible due to low battery range;?;1.0
King;Renton;WA;?;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
?;Bellingham;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;42.0
Clark;Vancouver;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
?;Lake Stevens;WA;?;FISKER;?;?;Clean Alternative Fuel Vehicle Eligible;?;44.0
?;?;?;2020;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;293;?
Spokane;Spokane;?;2018;CHEVROLET;VOLT;?;?;53;3.0
King;Auburn;?;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;2014;TESLA;MODEL S;?;?;208;18.0
?;Bremerton;WA;?;AUDI;A3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;23.0
King;Seattle;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;266;43.0
Spokane;Colbert;?;?;?;WRANGLER;?;Not eligible due to low battery range;25;4.0
King;Kirkland;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;45.0
Snohomish;Bothell;?;2020;?;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;291;1.0
?;Redmond;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;48.0
?;?;?;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;45.0
?;South Hill;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;25.0
?;Seattle;WA;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
King;Seattle;WA;2020;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;?
?;Seattle;?;2016;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;43.0
King;Newcastle;?;2013;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
?;Kirkland;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Clark;Vancouver;WA;2021;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;17.0
King;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
?;Vancouver;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2023;RIVIAN;?;?;?;0;34.0
Clark;?;WA;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
Snohomish;Snohomish;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;39.0
King;Seattle;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;43.0
Thurston;?;?;2023;?;BOLT EV;?;Eligibility unknown as battery range has not been researched;0;22.0
King;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Walla Walla;?;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;?;WA;2016;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
?;?;WA;2013;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;26.0
King;Federal Way;WA;2021;AUDI;?;Battery Electric Vehicle (BEV);?;222;?
Thurston;Olympia;?;?;CHRYSLER;?;?;?;33;35.0
King;Issaquah;WA;?;FIAT;?;?;Clean Alternative Fuel Vehicle Eligible;84;41.0
King;Bellevue;?;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
King;Ravensdale;?;2023;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;Renton;WA;2023;KIA;EV6;?;Eligibility unknown as battery range has not been researched;?;11.0
King;Seattle;WA;2021;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
King;Renton;?;2013;?;LEAF;Battery Electric Vehicle (BEV);?;75;47.0
King;?;WA;2017;?;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;97;?
King;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;37.0
King;Seattle;WA;2016;AUDI;A3;Plug-in Hybrid Electric Vehicle (PHEV);?;16;43.0
Pacific;Ocean Park;WA;2020;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;19.0
Pierce;Spanaway;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;2.0
King;Renton;WA;2013;?;?;?;Clean Alternative Fuel Vehicle Eligible;208;11.0
?;Seattle;WA;?;?;V60;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;41;36.0
?;Sammamish;?;2023;?;MODEL X;?;?;0;45.0
King;?;WA;2014;?;?;Battery Electric Vehicle (BEV);?;84;?
Clark;Vancouver;WA;2022;?;NX;Plug-in Hybrid Electric Vehicle (PHEV);?;37;17.0
?;?;?;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;?
Snohomish;Bothell;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;1.0
Spokane;Mead;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;7.0
Kitsap;Bremerton;WA;2017;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;?;23.0
King;Renton;WA;2020;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
?;Bellevue;WA;2018;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;238;48.0
?;?;?;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Spokane;Spokane;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
?;Bothell;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;Auburn;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
?;Bellevue;?;2017;TESLA;?;?;?;?;41.0
?;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;10.0
Stevens;Nine Mile Falls;WA;2017;KIA;SOUL EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;7.0
King;?;WA;2018;TESLA;MODEL X;?;?;238;?
?;Seattle;WA;2018;TESLA;?;?;?;215;43.0
Benton;?;WA;?;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Edmonds;?;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;21.0
King;?;?;2020;TESLA;?;Battery Electric Vehicle (BEV);?;322;?
?;Vancouver;WA;2018;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;14;18.0
King;Seattle;?;2020;TESLA;MODEL 3;?;?;266;34.0
?;Bothell;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;1.0
King;Seattle;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;62;?
?;Battle Ground;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pacific;Surfside;?;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;19.0
Columbia;Dayton;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;16.0
?;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;36.0
Snohomish;?;WA;2021;?;AVIATOR;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;21.0
?;?;?;?;TOYOTA;PRIUS;Plug-in Hybrid Electric Vehicle (PHEV);?;39;21.0
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
?;Vancouver;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;49.0
King;Vashon;WA;2012;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;34.0
?;?;?;2017;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;1.0
?;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;17.0
King;Bellevue;?;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Clark;Vancouver;WA;2023;TESLA;MODEL Y;?;?;?;?
?;?;WA;?;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
King;Bellevue;?;2017;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;?
?;Renton;WA;2021;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;11.0
King;?;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Clark;Vancouver;?;?;?;?;Battery Electric Vehicle (BEV);?;0;17.0
?;Bonney Lake;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;31.0
Pacific;Naselle;WA;?;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;19.0
King;Seattle;WA;?;BMW;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;81;?
King;Kirkland;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;208;?
Spokane;Spokane;?;2023;BMW;530E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;18.0
Snohomish;Brier;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;?
Snohomish;Stanwood;?;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;10.0
King;?;WA;2020;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;46.0
Skagit;Sedro-Woolley;WA;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;40.0
?;Issaquah;WA;?;FORD;?;Battery Electric Vehicle (BEV);?;0;?
Pierce;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;28.0
?;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;49.0
King;Tukwila;WA;?;CHRYSLER;?;?;Clean Alternative Fuel Vehicle Eligible;32;11.0
Clark;?;WA;2020;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;322;18.0
Snohomish;Snohomish;WA;2018;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Vancouver;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;49.0
King;Seattle;WA;2022;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;46.0
?;Seattle;?;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Spanaway;?;2018;FIAT;?;?;Clean Alternative Fuel Vehicle Eligible;?;29.0
King;?;WA;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
Thurston;Yelm;?;2019;TESLA;?;?;?;220;?
King;Seattle;WA;2022;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;?;?
?;Edmonds;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;32.0
King;Mercer Island;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;41.0
Spokane;?;?;2013;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;6.0
King;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;43.0
?;Mukilteo;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;21.0
?;Seattle;?;2023;RIVIAN;R1S;?;Eligibility unknown as battery range has not been researched;0;36.0
?;Seattle;WA;2022;TESLA;MODEL 3;?;?;?;43.0
King;Des Moines;WA;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;33.0
Thurston;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Renton;?;2017;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;?
King;Seattle;WA;2018;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;36.0
Snohomish;?;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Spanaway;?;2019;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;29.0
King;Sammamish;WA;2022;?;Q5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;23;?
King;Yarrow Point;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;48.0
?;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;Yarrow Point;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;?;WA;2019;KIA;NIRO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;239;34.0
?;Shoreline;?;?;BMW;I3;?;?;72;32.0
Pierce;Gig Harbor;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Puyallup;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
?;Seattle;WA;2018;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;238;?
Clark;Vancouver;WA;?;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;49.0
King;Maple Valley;WA;2023;SUBARU;SOLTERRA;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Kitsap;Poulsbo;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;23.0
King;Seattle;?;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;?;?;?;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;32.0
Pierce;Fox Island;?;2023;RIVIAN;?;?;?;0;26.0
?;?;WA;2018;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;10.0
?;Kirkland;WA;?;AUDI;Q5;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Port Orchard;?;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
King;?;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;37.0
King;?;?;2023;?;SPORTAGE;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;34;46.0
Kitsap;?;WA;2017;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Thurston;?;WA;?;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;0;35.0
?;Lynnwood;WA;2023;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Bellevue;WA;2016;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;?
Spokane;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Issaquah;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Stanwood;WA;2023;?;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;10.0
Benton;Kennewick;?;?;NISSAN;?;Battery Electric Vehicle (BEV);?;73;8.0
?;?;WA;2023;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;6.0
Pierce;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;26.0
?;Bainbridge Island;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
Kitsap;Poulsbo;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;Woodland;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;46.0
Snohomish;Snohomish;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
King;Enumclaw;WA;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;?
King;Renton;?;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;11.0
Pierce;Gig Harbor;WA;2022;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;?;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Everett;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
?;Spokane;WA;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Bellevue;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;48.0
King;Redmond;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;Camas;WA;2021;?;BOLT EV;?;?;?;18.0
King;Redmond;WA;2021;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
King;Seattle;WA;?;RIVIAN;R1T;Battery Electric Vehicle (BEV);?;?;46.0
Snohomish;Lynnwood;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;20;21.0
King;?;?;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;?;MODEL 3;?;?;?;41.0
?;Sammamish;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;41.0
Pierce;South Hill;WA;?;TESLA;?;?;?;0;25.0
Clark;Vancouver;WA;2023;TOYOTA;?;?;?;?;18.0
