Thurston;?;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);?;220;2.0
?;Seattle;WA;2022;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;0;46.0
Snohomish;Edmonds;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;32.0
King;?;WA;2022;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
?;?;WA;2017;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;41.0
Spokane;?;WA;2013;?;?;?;Not eligible due to low battery range;19;6.0
King;Seattle;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Mukilteo;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;21.0
King;Seattle;?;?;?;R1S;?;Eligibility unknown as battery range has not been researched;0;36.0
King;Seattle;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
King;Des Moines;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;220;?
Thurston;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;20.0
King;Renton;WA;2017;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;11.0
King;Seattle;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
Snohomish;Everett;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Pierce;Spanaway;?;2019;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;WA;2022;AUDI;?;?;Not eligible due to low battery range;23;?
King;Yarrow Point;WA;2016;?;MODEL S;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Bothell;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;Yarrow Point;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2019;KIA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
?;Shoreline;WA;2014;?;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;26.0
King;?;?;2018;NISSAN;?;?;?;151;37.0
?;Puyallup;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
?;Seattle;WA;2018;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;46.0
?;Vancouver;WA;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Maple Valley;WA;2023;SUBARU;SOLTERRA;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Kitsap;Poulsbo;WA;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;23.0
King;?;WA;2021;CHEVROLET;?;Battery Electric Vehicle (BEV);?;0;11.0
King;Seattle;WA;2019;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;32.0
?;Fox Island;WA;2023;RIVIAN;R1S;?;Eligibility unknown as battery range has not been researched;0;26.0
?;Arlington;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;10.0
?;Kirkland;?;2022;AUDI;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;23;1.0
?;Port Orchard;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
King;Seattle;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Lake Forest Park;WA;2023;?;SPORTAGE;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;34;?
Kitsap;Bremerton;?;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;?
?;?;?;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Lynnwood;?;2023;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;210;48.0
Spokane;Spokane Valley;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;WA;?;?;?;?;?;0;5.0
Snohomish;Stanwood;WA;2023;?;XC40;Battery Electric Vehicle (BEV);?;0;?
?;Kennewick;?;2012;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;8.0
Spokane;Spokane;WA;2023;VOLVO;XC60;?;Clean Alternative Fuel Vehicle Eligible;35;6.0
Pierce;Gig Harbor;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;23.0
Kitsap;Poulsbo;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;23.0
Clark;Woodland;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
?;Snohomish;WA;2018;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
King;?;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
King;Renton;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Pierce;Gig Harbor;?;2022;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;30;26.0
King;Redmond;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Clark;Washougal;WA;?;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
?;?;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;38.0
Spokane;Spokane;?;2014;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;72;?
?;Bellevue;?;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Redmond;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;48.0
Clark;Camas;?;2021;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Redmond;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2022;?;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
Snohomish;?;WA;2023;?;330E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;21.0
?;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
?;Bellevue;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;266;?
King;Sammamish;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
Pierce;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;Vancouver;?;?;TOYOTA;BZ4X;?;?;0;18.0
Snohomish;Mountlake Terrace;WA;2019;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;150;?
Snohomish;Snohomish;WA;2019;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
Cowlitz;Silverlake;?;2021;TOYOTA;?;?;Clean Alternative Fuel Vehicle Eligible;42;20.0
Franklin;Pasco;WA;?;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;9.0
Clallam;?;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;24.0
King;Duvall;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
Snohomish;?;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;9.0
?;South Hill;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;25.0
?;Bellevue;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
?;Kent;WA;?;?;MODEL 3;?;?;215;?
King;?;WA;2022;LUCID;AIR;?;Eligibility unknown as battery range has not been researched;?;36.0
King;Bellevue;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;41.0
King;?;?;2018;?;NIRO;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;48.0
King;?;?;?;?;GRAND CHEROKEE;?;Not eligible due to low battery range;25;5.0
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;215;45.0
Snohomish;Edmonds;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;21.0
?;Vancouver;WA;2013;?;LEAF;?;?;75;?
?;Sequim;WA;2020;?;MODEL 3;?;?;?;24.0
King;Seattle;?;2019;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Thurston;Olympia;WA;2022;?;E-TRON GT;?;Eligibility unknown as battery range has not been researched;?;35.0
?;Cheney;WA;?;TESLA;MODEL Y;?;?;0;6.0
King;Duvall;WA;2020;AUDI;Q5 E;Plug-in Hybrid Electric Vehicle (PHEV);?;?;45.0
King;Seattle;WA;2021;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;37.0
?;Spokane;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;6.0
King;Woodinville;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;45.0
King;Bellevue;?;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;Seattle;WA;?;NISSAN;LEAF;?;?;75;43.0
Kitsap;Bainbridge Island;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
King;Issaquah;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;41.0
King;?;WA;2016;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;46.0
?;Lakewood;WA;?;KIA;NIRO;?;Clean Alternative Fuel Vehicle Eligible;239;?
Clark;Vancouver;WA;?;TESLA;MODEL Y;?;?;291;?
King;?;WA;2022;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Snohomish;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Snohomish;Snohomish;WA;2011;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;39.0
King;Seattle;?;2023;RIVIAN;R1S;?;?;0;46.0
King;Kent;WA;2017;TOYOTA;PRIUS PRIME;?;Not eligible due to low battery range;25;?
King;Redmond;WA;2022;?;PS2;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;?;?;2023;MERCEDES-BENZ;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;38.0
King;Renton;?;2023;AUDI;E-TRON GT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Spokane;Spokane Valley;?;2012;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;35;4.0
Pierce;Puyallup;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;Palisades;?;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;12.0
Thurston;Olympia;?;?;BMW;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2019;HONDA;CLARITY;Plug-in Hybrid Electric Vehicle (PHEV);?;47;48.0
King;Woodinville;WA;2021;BMW;X5;?;Clean Alternative Fuel Vehicle Eligible;30;45.0
King;Seattle;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;308;43.0
?;Seattle;WA;2019;MERCEDES-BENZ;GLC-CLASS;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Mercer Island;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
?;Bremerton;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);?;0;23.0
Jefferson;?;WA;2023;NISSAN;LEAF;?;?;?;24.0
Spokane;Spokane Valley;WA;2016;MITSUBISHI;I-MIEV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;62;?
King;?;WA;2017;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);?;125;45.0
?;?;WA;2014;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;33.0
Snohomish;?;?;2021;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;38.0
King;?;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Redmond;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Whatcom;Blaine;?;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;42.0
Franklin;?;?;2013;?;VOLT;?;?;38;?
Pierce;Gig Harbor;WA;2023;KIA;NIRO;?;?;0;?
Whitman;Pullman;?;2014;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;9.0
Clark;?;WA;?;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;26;18.0
Asotin;?;WA;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;9.0
?;Oak Harbor;WA;2016;?;VOLT;?;?;53;10.0
Snohomish;?;?;2022;NISSAN;?;Battery Electric Vehicle (BEV);?;0;?
King;Enumclaw;?;2017;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;31.0
King;Seattle;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;WA;?;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;33;32.0
King;Issaquah;?;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;215;5.0
King;?;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;Yakima;WA;?;AUDI;Q5;?;?;23;14.0
?;Lynnwood;?;2015;NISSAN;?;?;?;84;?
?;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;220;28.0
Pierce;University Place;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;28.0
?;?;?;2016;KIA;SOUL;?;?;?;?
King;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
King;?;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
?;Camano Island;WA;2023;FORD;TRANSIT;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;2018;AUDI;A3;?;Not eligible due to low battery range;16;30.0
?;?;WA;2018;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
King;Seattle;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;?
King;Issaquah;WA;2017;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;210;?
King;Renton;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;11.0
King;Ravensdale;WA;2019;AUDI;E-TRON;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;204;5.0
King;Bellevue;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;Redmond;?;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
?;?;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;291;?
King;Bellevue;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;48.0
Snohomish;?;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;32.0
?;Bellingham;WA;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;?
?;?;WA;2020;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;259;27.0
King;?;WA;2018;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Tukwila;?;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;151;?
Whatcom;Bellingham;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;?
Snohomish;Everett;WA;2013;FORD;FOCUS;?;Clean Alternative Fuel Vehicle Eligible;?;21.0
?;Snohomish;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;39.0
King;?;WA;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;36.0
King;Seatac;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;33.0
King;Redmond;?;2023;?;?;Battery Electric Vehicle (BEV);?;?;48.0
King;Kent;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;47.0
?;Vancouver;WA;2013;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;49.0
King;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
?;?;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
King;?;WA;2021;?;XC60;?;Not eligible due to low battery range;18;37.0
King;Kirkland;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;48.0
Thurston;Olympia;WA;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;35.0
King;Seattle;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
Snohomish;Mukilteo;WA;2023;MINI;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
King;Bellevue;?;2023;?;COUNTRYMAN;Plug-in Hybrid Electric Vehicle (PHEV);?;17;41.0
King;Redmond;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Pierce;South Hill;WA;2023;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;25.0
?;Seatac;?;2023;?;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
King;Seattle;?;2023;MINI;COUNTRYMAN;?;Not eligible due to low battery range;17;43.0
King;Renton;WA;?;KIA;NIRO;?;?;33;?
?;?;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;10.0
?;Lummi Island;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;42.0
King;Bellevue;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Kent;WA;?;?;LEAF;Battery Electric Vehicle (BEV);?;?;47.0
?;Port Angeles;WA;?;?;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;24.0
Snohomish;Mill Creek;WA;?;?;CLARITY;?;Clean Alternative Fuel Vehicle Eligible;47;?
?;?;WA;2022;BMW;IX;Battery Electric Vehicle (BEV);?;0;?
King;Issaquah;WA;2021;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;Vashon;WA;2022;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;34.0
King;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
Snohomish;?;?;2022;?;ID.4;Battery Electric Vehicle (BEV);?;?;1.0
King;Woodinville;?;2023;?;BOLT EUV;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Bothell;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;1.0
Pierce;?;WA;2020;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;2.0
Kitsap;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;23.0
?;Seattle;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;11.0
King;Bellevue;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;Renton;?;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
?;?;?;2008;TESLA;?;?;?;220;4.0
Jefferson;Nordland;WA;2022;TESLA;MODEL S;?;?;?;24.0
King;Kenmore;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Centralia;WA;2019;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;?
Snohomish;Mukilteo;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
?;?;?;2022;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
Clallam;Sequim;WA;?;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;32;24.0
?;?;WA;2015;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);?;83;?
?;Mount Vernon;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;208;?
King;Renton;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;41.0
Pierce;Tacoma;WA;2022;?;MODEL S;Battery Electric Vehicle (BEV);?;?;27.0
King;Bellevue;?;2022;TESLA;MODEL X;?;?;?;?
King;Bellevue;WA;2022;PORSCHE;TAYCAN;?;Eligibility unknown as battery range has not been researched;0;48.0
?;Cheney;WA;2021;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;0;?
?;Port Townsend;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;24.0
San Juan;Lopez Is;WA;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;40.0
?;Fall City;WA;2015;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
Snohomish;Edmonds;?;2013;FORD;FOCUS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;76;?
King;Seattle;WA;2015;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;72;?
Clark;Vancouver;WA;2020;?;?;?;Not eligible due to low battery range;25;?
Pierce;Bonney Lake;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
