?;Tacoma;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Chelan;?;?;2015;FIAT;?;?;?;?;?
King;Kent;?;?;KIA;SOUL;?;Clean Alternative Fuel Vehicle Eligible;?;47.0
?;?;?;?;HYUNDAI;?;Battery Electric Vehicle (BEV);?;0;?
?;Tukwila;?;2023;JEEP;?;?;?;21;11.0
King;Seattle;WA;2020;TESLA;?;?;?;291;37.0
?;?;?;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;151;?
?;?;WA;2016;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;14;?
King;Redmond;?;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
King;Issaquah;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
Pierce;?;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;27.0
Snohomish;Everett;WA;2022;FORD;TRANSIT;?;?;0;?
King;Kirkland;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;1.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Kent;WA;?;?;MODEL Y;?;?;?;?
Snohomish;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Pacific;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;TESLA;?;?;?;0;?
King;Renton;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;11.0
?;?;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;49.0
?;Kennewick;WA;2021;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Jefferson;Port Townsend;WA;2017;VOLVO;XC90;?;?;14;?
?;Kirkland;WA;2023;VOLVO;C40;?;Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Kirkland;WA;2023;NISSAN;LEAF;?;?;?;?
Pierce;?;?;?;KIA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;26.0
Snohomish;Mill Creek;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2013;NISSAN;?;?;?;?;?
King;?;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;41.0
Snohomish;Everett;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Sammamish;WA;?;JEEP;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;41.0
King;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);?;84;36.0
?;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;Burien;WA;2023;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
?;?;WA;2011;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
King;?;WA;2017;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;41.0
?;Kent;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;33.0
Whatcom;Bellingham;?;2022;?;?;?;?;23;40.0
King;Tukwila;?;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;11.0
King;?;WA;2016;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;200;43.0
?;Gig Harbor;WA;?;?;XC90;?;Not eligible due to low battery range;18;26.0
King;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
Whatcom;?;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;220;40.0
King;Bellevue;?;?;PORSCHE;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;192;?
?;Redmond;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;215;?
Snohomish;Snohomish;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;39.0
?;Seattle;WA;2023;SUBARU;SOLTERRA;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;37.0
King;?;?;2023;?;ESCAPE;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;37;41.0
King;?;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
King;Sammamish;?;?;TESLA;MODEL 3;?;?;?;?
?;?;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;34.0
?;Bellevue;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;48.0
Cowlitz;Longview;?;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;291;?
Skagit;Anacortes;WA;2022;RIVIAN;R1T;?;?;?;10.0
Snohomish;Marysville;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;39.0
Spokane;Colbert;WA;2016;?;MODEL S;Battery Electric Vehicle (BEV);?;?;7.0
King;Renton;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2017;CHEVROLET;VOLT;?;?;53;45.0
?;Seattle;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;84;?
Whatcom;?;?;2014;?;PRIUS PLUG-IN;?;?;6;40.0
Spokane;?;WA;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;19;4.0
King;?;?;?;HYUNDAI;KONA ELECTRIC;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Thurston;Olympia;?;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
?;Gig Harbor;WA;2014;?;PRIUS PLUG-IN;?;Not eligible due to low battery range;?;26.0
Franklin;?;WA;?;?;CAYENNE;?;Not eligible due to low battery range;14;?
Clark;?;?;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;18.0
Snohomish;Lynnwood;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;32.0
King;Sammamish;WA;2014;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);?;38;?
King;Federal Way;WA;2022;VOLVO;XC60;?;Clean Alternative Fuel Vehicle Eligible;35;?
?;Lake Stevens;WA;?;?;?;?;?;30;44.0
?;?;WA;2022;?;MODEL 3;?;?;0;?
King;Federal Way;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;30.0
Pierce;Tacoma;?;2022;VOLKSWAGEN;?;?;Eligibility unknown as battery range has not been researched;?;27.0
Cowlitz;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;19.0
?;Kent;WA;?;VOLKSWAGEN;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Snohomish;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;1.0
?;?;?;?;?;MODEL 3;?;?;?;?
?;?;?;?;CADILLAC;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
?;?;?;2021;?;?;Battery Electric Vehicle (BEV);?;?;?
Skamania;Washougal;WA;?;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;22;?
Clallam;Port Angeles;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;24.0
?;?;?;2023;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;30;1.0
?;?;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Mercer Island;WA;?;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;?;41.0
King;Redmond;WA;2018;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;?
Whatcom;Bellingham;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;40.0
Pierce;Fircrest;WA;2021;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;?;28.0
?;Snohomish;?;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;?;TESLA;MODEL S;?;?;208;34.0
?;Everett;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Pierce;Gig Harbor;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
Pierce;?;?;?;?;OPTIMA;Plug-in Hybrid Electric Vehicle (PHEV);?;29;?
King;Seattle;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;46.0
?;Spokane;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;6.0
King;?;?;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;Mill Creek;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;Freeland;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;238;10.0
?;?;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
Clark;?;?;2016;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
Pierce;Tacoma;WA;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;14;?
King;Shoreline;?;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;?
King;?;WA;2023;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;5.0
Whatcom;Ferndale;?;2022;?;?;?;?;?;42.0
?;?;WA;?;TESLA;?;?;?;?;48.0
King;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;291;34.0
?;La Conner;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;10.0
?;?;WA;2021;BMW;X3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;?;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;208;48.0
?;Federal Way;?;2013;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);?;6;30.0
King;Redmond;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;48.0
?;?;?;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;293;30.0
King;?;WA;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;19;36.0
?;?;WA;2017;?;PRIUS PRIME;?;?;25;23.0
?;?;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Pierce;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Snoqualmie;?;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;?;XC40;?;Eligibility unknown as battery range has not been researched;0;11.0
?;Shoreline;?;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;32.0
Thurston;?;WA;2017;?;FUSION;?;Not eligible due to low battery range;?;2.0
King;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;220;45.0
King;Bellevue;WA;2020;?;?;Battery Electric Vehicle (BEV);?;322;?
Pierce;Gig Harbor;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;26.0
King;?;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;?
King;Burien;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;34.0
Kitsap;Bremerton;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;35.0
Clark;Vancouver;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;?
?;Seattle;?;2022;MINI;HARDTOP;?;Eligibility unknown as battery range has not been researched;0;34.0
?;?;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;WA;2023;?;IONIQ 5;Battery Electric Vehicle (BEV);?;?;48.0
King;?;?;2013;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;32.0
King;?;WA;2019;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
King;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;11.0
King;Seattle;?;?;POLESTAR;PS2;Battery Electric Vehicle (BEV);?;0;37.0
?;Everett;WA;2013;NISSAN;?;Battery Electric Vehicle (BEV);?;75;?
?;?;WA;?;?;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;97;?
King;Seattle;?;?;JEEP;WRANGLER;?;Not eligible due to low battery range;21;?
?;?;WA;?;BMW;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;?;WA;2019;?;COUNTRYMAN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;12;?
?;Seattle;WA;2016;?;I3;Plug-in Hybrid Electric Vehicle (PHEV);?;72;?
?;?;?;2018;TESLA;MODEL 3;?;?;215;?
Benton;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
King;Bellevue;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Kitsap;?;WA;2020;NISSAN;?;?;?;149;?
?;Snohomish;WA;2023;BMW;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;2022;TESLA;?;?;?;?;36.0
?;Redmond;?;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;36.0
?;Camas;WA;?;NISSAN;?;?;?;?;18.0
?;Marysville;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Okanogan;Oroville;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
Kitsap;?;WA;2019;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;270;23.0
Pierce;Gig Harbor;WA;?;?;C-MAX;?;Not eligible due to low battery range;19;26.0
King;Shoreline;WA;2022;POLESTAR;?;?;Eligibility unknown as battery range has not been researched;0;32.0
King;Duvall;WA;2020;HYUNDAI;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;258;5.0
King;Bellevue;WA;?;TESLA;MODEL 3;?;?;?;?
?;?;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;36.0
King;?;?;2020;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;17;?
King;Bellevue;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;Woodinville;WA;2014;?;FOCUS;?;?;?;?
?;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
Pierce;Puyallup;?;?;NISSAN;?;Battery Electric Vehicle (BEV);?;84;25.0
King;?;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
Kitsap;?;WA;2022;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
Spokane;Liberty Lake;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;210;?
?;Seattle;WA;2017;TESLA;?;Battery Electric Vehicle (BEV);?;210;43.0
?;Seatac;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
Snohomish;Marysville;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
?;Kenmore;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;?
Thurston;Yelm;?;2023;?;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;2.0
?;Renton;WA;2022;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
King;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
King;?;?;?;?;?;Battery Electric Vehicle (BEV);?;0;?
?;Seattle;?;2020;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
Pierce;Edgewood;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;?
King;?;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Bothell;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;11.0
?;Sammamish;?;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
?;Everett;WA;?;?;IONIQ 5;Battery Electric Vehicle (BEV);?;0;?
King;Seattle;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
King;?;?;2022;?;?;Battery Electric Vehicle (BEV);?;?;37.0
King;Seattle;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
?;?;?;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;?
King;Issaquah;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2018;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;33;?
?;?;?;2023;BMW;X5;?;Clean Alternative Fuel Vehicle Eligible;30;?
?;Clinton;WA;2022;TOYOTA;?;?;?;?;10.0
King;Kirkland;?;2019;TESLA;MODEL 3;?;?;220;1.0
?;Yacolt;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);?;53;32.0
King;?;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Vancouver;WA;2013;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
?;Sammamish;?;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;?
Snohomish;Mountlake Terrace;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;1.0
?;Seattle;?;?;VOLVO;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;?
Grays Harbor;Aberdeen;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;19.0
Grant;Quincy;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;?;?;SUBARU;?;?;Not eligible due to low battery range;?;5.0
?;?;WA;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Bellingham;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;40.0
?;Bellevue;WA;?;MERCEDES-BENZ;EQB-CLASS;Battery Electric Vehicle (BEV);?;?;48.0
?;Mercer Island;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
?;Cle Elum;WA;2022;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;13.0
Snohomish;Mountlake Terrace;?;?;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;Lake Forest Park;WA;?;MINI;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;2021;AUDI;?;?;?;?;43.0
Snohomish;Lynnwood;?;2021;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Snohomish;Bothell;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
King;Newcastle;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;208;?
?;Lacey;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;0;22.0
?;?;?;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;Wenatchee;WA;2015;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;12.0
?;Snohomish;?;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;238;?
King;Tukwila;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;?;11.0
Pierce;South Hill;?;?;?;F-150;?;?;0;25.0
King;Yarrow Point;WA;2019;?;MODEL 3;?;?;220;48.0
?;Poulsbo;?;?;?;GRAND CHEROKEE;?;?;?;?
?;Bellingham;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Tukwila;?;2023;?;SOLTERRA;Battery Electric Vehicle (BEV);?;?;11.0
Spokane;Spokane;?;2022;BMW;530E;Plug-in Hybrid Electric Vehicle (PHEV);?;18;?
King;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;41.0
King;Seattle;?;?;?;?;?;?;270;?
King;Renton;WA;2022;TESLA;MODEL X;?;?;0;41.0
?;Bothell;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);?;220;?
King;?;WA;2013;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;37.0
King;Bellevue;?;2019;TOYOTA;?;?;?;?;48.0
?;Bellevue;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;48.0
King;?;WA;2023;CHRYSLER;?;?;?;32;?
Kitsap;?;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;Sammamish;?;2022;TESLA;MODEL Y;?;?;0;45.0
?;Lacey;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;25;?
King;?;WA;2023;?;?;?;?;?;36.0
?;Tacoma;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;27.0
King;?;?;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;215;46.0
Clark;Vancouver;WA;2021;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;37.0
?;Mountlake Terrace;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;Kirkland;?;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2020;KIA;NIRO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;44.0
King;?;WA;2021;TESLA;MODEL Y;?;?;0;?
?;?;WA;2017;?;?;?;Not eligible due to low battery range;25;36.0
?;Mercer Island;WA;2016;AUDI;A3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;41.0
