?;?;?;2019;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;26;46.0
King;?;?;2020;?;MODEL Y;Battery Electric Vehicle (BEV);?;291;45.0
?;Bothell;WA;2021;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;44.0
King;?;?;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Bothell;?;2022;?;MODEL 3;?;?;0;1.0
?;Sequim;WA;2018;?;?;?;?;?;?
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;215;?
?;?;?;2021;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
?;Mercer Island;?;2018;TESLA;?;?;?;215;41.0
King;Seattle;WA;2022;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;WA;2023;?;?;?;?;?;48.0
Whatcom;Bellingham;?;2021;?;?;?;?;?;42.0
Snohomish;Lynnwood;?;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;21.0
?;Kalama;?;?;HONDA;CLARITY;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;?;2022;?;MODEL 3;?;?;0;?
King;?;WA;?;?;LEAF;?;?;?;?
King;?;WA;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;46.0
King;Bellevue;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
?;Lakewood;WA;2019;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Bothell;?;?;NISSAN;LEAF;?;?;84;?
?;Seattle;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;43.0
?;?;?;?;?;?;?;?;289;41.0
?;?;?;?;?;PRIUS PLUG-IN;?;?;?;?
King;?;WA;2023;?;?;?;?;0;11.0
King;?;?;?;?;?;?;?;21;?
?;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
Jefferson;Port Ludlow;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;Lacey;WA;?;CHEVROLET;?;?;?;?;22.0
Snohomish;Lake Stevens;WA;?;TESLA;MODEL Y;?;?;0;44.0
Clark;Vancouver;WA;?;?;?;?;?;0;17.0
?;East Wenatchee;WA;2017;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;12.0
Whatcom;Blaine;WA;2020;?;MODEL Y;?;?;291;42.0
?;?;?;2023;CHEVROLET;?;?;?;0;32.0
King;?;?;?;?;OUTLANDER;?;Not eligible due to low battery range;?;37.0
King;Seattle;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Maple Valley;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;TESLA;?;?;?;?;?
Skagit;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;40.0
Pierce;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;NISSAN;LEAF;?;?;?;?
Spokane;?;?;?;JEEP;WRANGLER;?;Not eligible due to low battery range;25;?
Snohomish;Bothell;WA;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
King;?;?;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;0;48.0
Kitsap;?;?;?;AZURE DYNAMICS;?;?;Clean Alternative Fuel Vehicle Eligible;56;35.0
Whatcom;Bellingham;WA;?;?;MODEL Y;?;?;0;40.0
?;Redmond;WA;2023;?;MUSTANG MACH-E;?;?;0;45.0
?;Seattle;WA;2016;?;?;?;Not eligible due to low battery range;?;?
Clark;Vancouver;WA;?;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;19;17.0
?;?;?;?;TESLA;MODEL 3;?;?;?;22.0
?;Spokane Valley;WA;2021;?;?;Battery Electric Vehicle (BEV);?;0;4.0
?;Vancouver;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;17.0
Snohomish;?;?;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;?;WA;2022;CHEVROLET;?;Battery Electric Vehicle (BEV);?;?;?
Grays Harbor;?;?;2018;TESLA;?;?;?;?;19.0
Douglas;?;WA;2022;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;?
?;Bremerton;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
?;?;WA;?;NISSAN;?;?;?;?;?
King;Bellevue;WA;?;TESLA;?;?;?;0;?
?;University Place;?;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;28.0
Pierce;Tacoma;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;27.0
?;Leavenworth;?;2015;?;?;?;?;?;?
King;Kent;WA;?;KIA;SOUL;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;93;47.0
?;?;WA;?;HYUNDAI;KONA ELECTRIC;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;21;11.0
King;?;?;2020;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;26.0
King;?;WA;2016;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;?;5.0
King;Redmond;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;45.0
King;?;?;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;5.0
Pierce;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Everett;WA;2022;FORD;?;?;?;0;38.0
King;Kirkland;WA;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;1.0
Snohomish;Lake Stevens;WA;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;44.0
?;Kent;?;2023;?;MODEL Y;?;?;0;47.0
Snohomish;?;?;2023;TESLA;MODEL Y;?;?;?;44.0
King;Pacific;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;30.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Renton;?;?;?;?;Battery Electric Vehicle (BEV);?;0;?
?;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Kennewick;?;2021;TOYOTA;?;?;?;?;8.0
Jefferson;Port Townsend;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;24.0
?;Kirkland;?;?;?;C40;?;?;0;48.0
King;?;?;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2023;NISSAN;?;?;?;?;1.0
?;?;WA;2019;?;?;Battery Electric Vehicle (BEV);?;?;26.0
?;Mill Creek;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2013;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
?;?;WA;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
?;Everett;?;?;?;?;?;?;0;21.0
?;Sammamish;WA;2022;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Seattle;?;?;?;500;?;Clean Alternative Fuel Vehicle Eligible;?;36.0
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;33.0
?;?;?;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;Burien;?;2023;?;F-150;?;Eligibility unknown as battery range has not been researched;0;34.0
?;Seattle;WA;2011;?;?;Battery Electric Vehicle (BEV);?;73;?
?;Mercer Island;?;2017;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
?;?;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;Bellingham;WA;?;AUDI;Q5;Plug-in Hybrid Electric Vehicle (PHEV);?;?;40.0
?;Tukwila;WA;?;?;?;?;Not eligible due to low battery range;21;?
?;Seattle;?;2016;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;200;?
?;?;?;2022;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);?;?;26.0
King;Bothell;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;1.0
Whatcom;?;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;220;?
?;Bellevue;WA;2021;PORSCHE;TAYCAN;Battery Electric Vehicle (BEV);?;192;?
King;Redmond;WA;?;TESLA;MODEL 3;?;?;?;45.0
King;Seattle;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;46.0
?;Snohomish;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;?;SOLTERRA;?;Eligibility unknown as battery range has not been researched;0;37.0
?;Renton;WA;2023;?;ESCAPE;Plug-in Hybrid Electric Vehicle (PHEV);?;37;41.0
King;?;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
King;?;?;2018;?;MODEL 3;?;?;215;45.0
?;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;34.0
King;?;?;2022;KIA;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Longview;?;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Skagit;Anacortes;?;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;?
Snohomish;?;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Spokane;Colbert;WA;2016;?;?;Battery Electric Vehicle (BEV);?;210;?
King;Renton;?;2023;KIA;?;?;?;33;?
?;Redmond;?;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
?;Seattle;?;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Whatcom;Bellingham;WA;2014;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;6;40.0
Spokane;?;?;2014;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;19;?
?;?;WA;2023;HYUNDAI;?;Battery Electric Vehicle (BEV);?;0;11.0
?;Olympia;WA;?;?;MODEL 3;?;?;?;?
Pierce;?;WA;2014;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Pasco;WA;?;?;CAYENNE;?;?;?;?
?;Camas;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Lynnwood;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;32.0
?;Sammamish;?;2014;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
?;Federal Way;?;2022;?;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Lake Stevens;?;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;44.0
King;Sammamish;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;?;WA;2023;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;30.0
Pierce;?;?;?;?;?;Battery Electric Vehicle (BEV);?;0;?
Cowlitz;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;215;19.0
King;Kent;WA;?;VOLKSWAGEN;?;?;?;83;?
?;Snohomish;?;?;?;?;?;Eligibility unknown as battery range has not been researched;?;1.0
King;Sammamish;?;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;5.0
?;Seattle;?;2023;?;LYRIQ;Battery Electric Vehicle (BEV);?;0;?
Snohomish;?;WA;2013;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;38.0
King;?;WA;2021;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;41.0
?;?;?;2022;JEEP;?;?;?;22;14.0
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;?
?;Kirkland;WA;?;BMW;X5;?;?;?;1.0
Clark;Vancouver;?;2023;?;?;?;?;?;?
?;?;?;?;?;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;32;41.0
?;?;?;2018;?;?;Battery Electric Vehicle (BEV);?;?;?
Whatcom;Bellingham;WA;?;?;MODEL S;?;?;?;40.0
Pierce;Fircrest;?;2021;?;MUSTANG MACH-E;?;?;?;28.0
Snohomish;Snohomish;?;?;KIA;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;34.0
Snohomish;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;215;?
Pierce;?;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;26.0
?;?;?;2017;?;OPTIMA;?;Not eligible due to low battery range;?;28.0
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
Spokane;Spokane;?;2017;?;?;?;?;?;6.0
?;Kirkland;?;2021;?;ID.4;?;Eligibility unknown as battery range has not been researched;0;48.0
Snohomish;?;?;?;TESLA;?;?;?;?;?
Island;?;?;2018;?;?;?;?;?;?
?;Auburn;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;31.0
?;?;WA;?;?;?;?;Not eligible due to low battery range;?;?
Pierce;?;WA;?;?;?;?;?;?;?
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;32.0
?;?;?;2023;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Ferndale;?;2022;HYUNDAI;?;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;?;?;?;?;?;48.0
King;Seattle;?;?;?;?;Battery Electric Vehicle (BEV);?;291;?
Skagit;La Conner;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;Olympia;WA;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;17;?
King;?;?;?;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;48.0
King;?;?;?;?;?;?;Not eligible due to low battery range;6;?
?;?;?;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;Auburn;WA;2020;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;?;30.0
King;Seattle;?;?;FORD;?;?;?;19;?
Kitsap;?;?;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
?;?;?;?;TESLA;MODEL S;?;?;?;?
Pierce;?;?;2022;?;E-TRON SPORTBACK;?;Eligibility unknown as battery range has not been researched;?;26.0
?;Snoqualmie;WA;?;HYUNDAI;IONIQ 5;?;?;?;5.0
?;Kent;WA;2021;VOLVO;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
King;Shoreline;?;2016;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;32.0
Thurston;?;?;?;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;2.0
?;?;?;2017;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
?;Bellevue;WA;?;TESLA;?;?;?;322;48.0
Pierce;Gig Harbor;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;26.0
King;?;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;266;34.0
?;?;?;2023;?;MODEL Y;?;?;?;?
Clark;?;?;?;?;?;?;?;0;17.0
Pierce;Graham;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;2.0
King;?;WA;?;MINI;?;Battery Electric Vehicle (BEV);?;0;34.0
Cowlitz;Longview;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;19.0
King;?;?;?;?;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;Shoreline;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Bellevue;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;41.0
King;Renton;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
?;Seattle;WA;2022;?;PS2;?;Eligibility unknown as battery range has not been researched;0;?
?;Everett;?;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;38.0
?;Seattle;WA;?;BMW;?;?;Clean Alternative Fuel Vehicle Eligible;97;?
?;Seattle;?;?;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;43.0
King;Seattle;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
?;Edmonds;?;2019;?;COUNTRYMAN;Plug-in Hybrid Electric Vehicle (PHEV);?;12;?
?;Seattle;?;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Kenmore;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
Benton;?;?;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;8.0
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
Kitsap;Bainbridge Island;WA;2020;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
Snohomish;?;WA;2023;BMW;I4;?;?;0;?
?;Seattle;WA;2022;TESLA;?;?;?;0;?
King;?;WA;2023;TESLA;MODEL Y;?;?;0;45.0
?;Woodinville;?;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2008;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Camas;WA;2012;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Marysville;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;39.0
?;Oroville;WA;2021;?;?;?;?;0;7.0
Kitsap;Poulsbo;WA;2019;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;23.0
Pierce;?;?;2015;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);?;19;26.0
King;?;?;?;?;PS2;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;HYUNDAI;?;?;?;?;?
King;Bellevue;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Yakima;?;?;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;73;15.0
?;?;WA;?;?;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;36.0
King;Seattle;?;2020;?;X3;?;?;17;37.0
?;Bellevue;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;41.0
King;?;WA;2014;FORD;FOCUS;?;?;76;?
King;Kirkland;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
Pierce;Puyallup;WA;2014;NISSAN;LEAF;?;?;84;25.0
King;Seatac;?;?;JEEP;?;?;Not eligible due to low battery range;?;33.0
Kitsap;Bainbridge Island;?;?;?;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;32;?
Spokane;Liberty Lake;?;2017;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;WA;2017;TESLA;?;?;?;210;?
?;Seatac;WA;?;?;MODEL 3;?;?;?;?
?;?;WA;?;TESLA;?;?;?;?;44.0
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Thurston;Yelm;?;?;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;2022;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;WA;?;RIVIAN;?;Battery Electric Vehicle (BEV);?;0;?
King;Mercer Island;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2020;?;?;?;?;?;?
Pierce;Edgewood;?;?;?;?;?;?;?;31.0
King;?;?;?;TESLA;MODEL Y;?;?;0;43.0
?;Bothell;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;?;WA;?;JEEP;WRANGLER;?;?;?;11.0
King;Sammamish;WA;?;?;?;?;?;215;41.0
?;?;?;?;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;36.0
?;?;?;?;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;37.0
?;Seattle;?;?;?;?;?;?;0;36.0
?;?;WA;2016;TESLA;MODEL S;?;?;210;27.0
King;?;WA;2023;?;MODEL Y;?;?;0;?
King;?;WA;2018;?;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2023;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;2.0
?;?;?;2022;?;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;?;10.0
?;Kirkland;WA;2019;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;14.0
Snohomish;?;WA;?;?;?;?;?;?;?
King;?;?;2022;?;MODEL Y;?;?;0;41.0
Clark;Vancouver;?;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;?
?;?;?;2018;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;151;?
?;Mountlake Terrace;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
King;Seattle;?;?;VOLVO;?;Battery Electric Vehicle (BEV);?;?;36.0
King;Sammamish;?;?;NISSAN;LEAF;?;?;107;41.0
?;?;WA;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;19.0
?;?;WA;2023;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;21;13.0
King;North Bend;?;2019;?;CROSSTREK;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;17;5.0
?;Snoqualmie;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
?;?;?;2023;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;40.0
King;?;?;2023;?;EQB-CLASS;?;Eligibility unknown as battery range has not been researched;0;48.0
King;Mercer Island;?;?;?;LEAF;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;?;HYUNDAI;?;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Mountlake Terrace;?;2018;NISSAN;?;Battery Electric Vehicle (BEV);?;151;1.0
King;Lake Forest Park;WA;?;?;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
?;?;?;2021;AUDI;Q5 E;?;Not eligible due to low battery range;?;?
?;Lynnwood;?;?;TOYOTA;?;?;Clean Alternative Fuel Vehicle Eligible;42;?
?;Bothell;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;1.0
?;?;?;?;TESLA;?;?;?;208;?
Thurston;?;WA;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;36.0
Chelan;?;WA;2015;NISSAN;?;?;?;84;12.0
Snohomish;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;238;39.0
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;South Hill;WA;2022;?;F-150;Battery Electric Vehicle (BEV);?;0;25.0
King;Yarrow Point;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Kitsap;?;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
?;?;?;2022;HYUNDAI;IONIQ 5;?;Eligibility unknown as battery range has not been researched;?;42.0
?;Tukwila;?;2023;?;?;Battery Electric Vehicle (BEV);?;?;11.0
Spokane;?;?;2022;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;18;6.0
?;Mercer Island;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;2019;TESLA;?;?;?;270;?
?;Renton;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;Bothell;?;?;TESLA;MODEL 3;?;?;220;1.0
?;?;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;75;37.0
King;?;WA;2019;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;?;?;?;TESLA;?;?;?;?;48.0
?;Tukwila;WA;2023;?;?;?;?;32;11.0
Kitsap;Bainbridge Island;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Sammamish;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
?;?;WA;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;?;?;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;?;?;2023;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;27.0
King;?;?;2018;TESLA;?;Battery Electric Vehicle (BEV);?;?;46.0
Clark;Vancouver;?;?;?;?;?;Eligibility unknown as battery range has not been researched;?;49.0
