Daniela Matarazzo Carraro;F;31.0;165.0;67.0;Brazil;BRA;2016 Summer;2016;Summer;Rio de Janeiro;Shooting
Dan Craven;M;29.0;183.0;76.0;Namibia;NAM;2012 Summer;2012;Summer;London;Cycling
Timothy Tim Christian;M;23.0;193.0;92.0;Canada;CAN;1984 Summer;1984;Summer;Los Angeles;Rowing
Aino Eliisa Autio (-Isomki);F;20.0;162.0;54.0;Finland;FIN;1952 Summer;1952;Summer;?;Athletics
Manuel Carballo Martnez;M;25.0;170.0;65.0;?;ESP;2008 Summer;2008;Summer;Beijing;Gymnastics
?;F;31.0;164.0;55.0;Italy;ITA;1994 Winter;1994;Winter;Lillehammer;?
Kenneth Frederick Ken Buffin;M;36.0;163.0;64.0;Great Britain;GBR;1960 Summer;1960;Summer;Roma;Gymnastics
Cyrille Carr;M;32.0;184.0;75.0;France;FRA;2016 Summer;2016;Summer;Rio de Janeiro;Canoeing
Alfonso Marcos de Iruarrzaga Hoces de la Guardia;M;26.0;186.0;85.0;Chile;CHI;1984 Summer;1984;Summer;Los Angeles;Shooting
Galyna Volodymyrivna Galia Dvorak Khasanova;F;24.0;169.0;58.0;Spain;ESP;2012 Summer;2012;Summer;London;Table Tennis
Deborah Debbie Ferguson-McKenzie;F;28.0;168.0;63.0;Bahamas;BAH;2004 Summer;2004;Summer;Athina;Athletics
Alberico Alberigo Evani;M;25.0;174.0;73.0;Italy;ITA;1988 Summer;1988;Summer;Seoul;Football
Sergey Yevgenyevich Berezin;M;23.0;184.0;82.0;Soviet Union;?;1984 Winter;1984;Winter;Sarajevo;Speed Skating
Flix Erauzquin Erauzquin;M;40.0;182.0;100.0;Spain;ESP;1948 Summer;1948;Summer;?;Athletics
Lascelles Oneil Brown;M;31.0;182.0;100.0;Canada-1;CAN;2006 Winter;2006;Winter;Torino;Bobsleigh
Joo Carlos de Oliveira;M;22.0;186.0;76.0;Brazil;BRA;1976 Summer;1976;Summer;Montreal;Athletics
Elane dos Santos Rego;F;28.0;174.0;64.0;Brazil;BRA;1996 Summer;1996;Summer;Atlanta;Football
Elin Austevoll;F;21.0;177.0;73.0;Norway;NOR;1996 Summer;1996;Summer;Atlanta;Swimming
Yu-Fang Kim Chen;F;21.0;159.0;43.0;Chinese Taipei;TPE;1988 Summer;1988;Summer;Seoul;Swimming
Chantal Beaugeant;F;27.0;170.0;59.0;France;FRA;1988 Summer;1988;Summer;Seoul;Athletics
Gillian Mary Apps;F;22.0;180.0;80.0;Canada;CAN;2006 Winter;2006;Winter;Torino;Ice Hockey
Ekaterina Stefanova Dafovska (-Prodanova);F;30.0;163.0;54.0;Bulgaria;BUL;2006 Winter;2006;Winter;Torino;Biathlon
Ang Peng Siong;M;25.0;180.0;75.0;Singapore;SGP;1988 Summer;1988;Summer;Seoul;Swimming
Gisela Alejandra Dulko (-Gago);F;19.0;170.0;56.0;?;?;2004 Summer;2004;Summer;Athina;Tennis
Alexandre Bretholz;M;24.0;179.0;70.0;Switzerland;SUI;1968 Summer;1968;Summer;Mexico City;Fencing
Karolina Chlewiska;F;24.0;176.0;64.0;Poland;POL;2008 Summer;2008;Summer;Beijing;Fencing
Vasilios Dimitriadis;M;31.0;?;89.0;Greece;GRE;2010 Winter;2010;Winter;Vancouver;Alpine Skiing
Christiaan Gerrit Herman Chris Bruil;M;33.0;190.0;80.0;Netherlands;NED;2004 Summer;2004;Summer;Athina;Badminton
Nadia Centoni;F;27.0;182.0;63.0;Italy;ITA;2008 Summer;2008;?;Beijing;Volleyball
Antonio Martn Comaschi;M;21.0;166.0;60.0;Argentina;ARG;1972 Summer;1972;Summer;Munich;Boxing
Salem Mouled Musa'id Al-Ahmadi;M;31.0;185.0;75.0;Saudi Arabia;KSA;2000 Summer;2000;Summer;Sydney;?
?;M;37.0;170.0;60.0;Russia;RUS;2000 Summer;2000;Summer;Sydney;Sailing
Dmitry Vladimirovich Abramovich;M;27.0;182.0;96.0;Russia-2;RUS;2010 Winter;2010;Winter;Vancouver;Bobsleigh
Nicolae Bejenaru;M;?;163.0;59.0;Romania;ROU;1992 Summer;1992;Summer;Barcelona;Gymnastics
Jocelyn de Grandis;M;19.0;180.0;63.0;France;FRA;2000 Summer;2000;Summer;Sydney;Archery
Olimpia Cataram;F;23.0;166.0;83.0;Romania;ROU;1964 Summer;1964;Summer;Tokyo;Athletics
Mohamed Boudjadja;M;20.0;175.0;68.0;Algeria;ALG;2004 Summer;2004;?;Athina;Table Tennis
Paul Brew;M;22.0;192.0;86.0;Great Britain;GBR;1988 Summer;1988;Summer;Seoul;Swimming
Rzsa Darzs;F;22.0;180.0;65.0;Hungary;HUN;2010 Winter;2010;Winter;Vancouver;Short Track Speed Skating
Semyon Viktorovich Belits-Geyman;M;23.0;186.0;73.0;Soviet Union;URS;1968 Summer;1968;Summer;Mexico City;Swimming
Katarna Filov;F;23.0;173.0;63.0;Slovakia;SVK;2012 Summer;2012;Summer;London;Swimming
?;M;26.0;185.0;?;Australia;AUS;1980 Summer;1980;Summer;Moskva;Water Polo
ubo Barteko;M;25.0;?;86.0;Slovakia;SVK;2002 Winter;2002;Winter;Salt Lake City;Ice Hockey
Martina Emanuel;F;26.0;169.0;64.0;Great Britain;GBR;2012 Summer;2012;Summer;London;Fencing
Anke Borchmann (Grnberg-);F;22.0;176.0;65.0;East Germany;GDR;1976 Summer;1976;Summer;Montreal;Rowing
Luis ngel Brunetto;M;22.0;186.0;74.0;Argentina;ARG;1924 Summer;1924;Summer;Paris;Athletics
Andr Bernard;M;24.0;181.0;78.0;France;FRA;1960 Summer;1960;Summer;?;Modern Pentathlon
Franck Simon Esposito;M;25.0;181.0;74.0;France;FRA;1996 Summer;1996;Summer;Atlanta;Swimming
Dominique Dion;M;26.0;188.0;83.0;Canada;CAN;1984 Summer;1984;Summer;Los Angeles;Water Polo
Diego Duarte Delgado;M;33.0;175.0;88.0;Colombia;?;2004 Summer;2004;Summer;Athina;Shooting
Alfred Daley;M;26.0;175.0;?;Jamaica;JAM;1976 Summer;1976;Summer;?;Athletics
Aleksandr Yuryevich Alekseyev;M;30.0;188.0;85.0;?;BLR;1998 Winter;1998;Winter;Nagano;Ice Hockey
Dinah Susie Browne;F;32.0;165.0;65.0;United States Virgin Islands;ISV;2002 Winter;2002;Winter;Salt Lake City;Luge
Adel Mohamed Al-Jabrin;M;20.0;170.0;64.0;Saudi Arabia;KSA;1988 Summer;1988;Summer;Seoul;Archery
Silvana Bucher;F;?;164.0;55.0;Switzerland;SUI;2010 Winter;2010;Winter;Vancouver;Cross Country Skiing
Ervin Dr;M;24.0;186.0;85.0;Hungary;HUN;1980 Summer;1980;Summer;Moskva;Cycling
Katsuhito Ebisawa;M;25.0;170.0;64.0;Japan;JPN;1998 Winter;1998;Winter;Nagano;Cross Country Skiing
?;M;21.0;185.0;77.0;Germany;GER;?;2004;Summer;Athina;Canoeing
Jess I. Feliciano Amadeo;M;36.0;170.0;74.0;Puerto Rico;PUR;1992 Summer;1992;?;Barcelona;Baseball
?;F;30.0;170.0;60.0;Sweden;SWE;1948 Summer;1948;Summer;London;Athletics
Adolfo Feliciano;M;34.0;179.0;70.0;Philippines;PHI;1964 Summer;1964;Summer;Tokyo;Shooting
Kazumi Abe;M;24.0;178.0;67.0;Japan-1;JPN;1972 Winter;1972;Winter;Sapporo;Bobsleigh
Margaret Yates Maggie Crowley;F;19.0;162.0;61.0;United States;?;2006 Winter;2006;Winter;Torino;Speed Skating
Stalina Sergeyevna Demidova-Korzukhina;?;22.0;158.0;58.0;Soviet Union;URS;1960 Winter;1960;Winter;Squaw Valley;Alpine Skiing
Kungu Christine Bakombo;F;26.0;158.0;49.0;Congo (Kinshasa);COD;1988 Summer;1988;Summer;Seoul;Athletics
Harald Ambros;M;28.0;177.0;72.0;Austria;AUT;2008 Summer;2008;Summer;Beijing;Equestrianism
Adama Diakhat;F;30.0;178.0;65.0;Senegal;?;2000 Summer;2000;Summer;Sydney;Basketball
Marian Andrzej Dudziak;M;27.0;181.0;81.0;Poland;POL;1968 Summer;1968;Summer;Mexico City;?
?;M;38.0;183.0;85.0;Latvia;LAT;2002 Winter;2002;Winter;Salt Lake City;Ice Hockey
Levon Aghasyan;M;21.0;193.0;75.0;Armenia;ARM;2016 Summer;2016;Summer;Rio de Janeiro;Athletics
Mohamed Al-Hamar;M;20.0;175.0;70.0;Kuwait;KUW;1992 Summer;1992;Summer;Barcelona;?
Laura Brown;?;29.0;167.0;61.0;Canada;CAN;2016 Summer;2016;?;Rio de Janeiro;Cycling
Francisco Fernndez Ochoa;M;29.0;171.0;65.0;Spain;ESP;1980 Winter;1980;Winter;Lake Placid;Alpine Skiing
Bla Bartalos;M;28.0;182.0;82.0;?;HUN;1976 Summer;1976;Summer;Montreal;Handball
Evandro Gonalves Oliveira Jnior;M;26.0;210.0;105.0;Brazil-2;BRA;2016 Summer;2016;Summer;Rio de Janeiro;Beach Volleyball
Rania Amr El-Wani;F;18.0;?;75.0;Egypt;EGY;1996 Summer;1996;Summer;Atlanta;Swimming
Colleen Mary Casey (-Shields);F;16.0;?;41.0;United States;USA;1976 Summer;1976;Summer;Montreal;Gymnastics
Kjetil Andr Aamodt;M;20.0;176.0;85.0;Norway;NOR;1992 Winter;1992;Winter;Albertville;Alpine Skiing
Steven Steve Cyr;M;24.0;174.0;77.0;Canada;CAN;1992 Winter;1992;Winter;Albertville;Biathlon
?;M;26.0;185.0;77.0;West Germany;FRG;1988 Winter;1988;Winter;Calgary;Ice Hockey
Ryan Neville Bayley;M;22.0;182.0;90.0;Australia;AUS;2004 Summer;2004;Summer;Athina;?
Gustav Fischer;M;40.0;176.0;75.0;Switzerland;SUI;1956 Summer;1956;Summer;Stockholm;Equestrianism
Anthony Tony Cameron;M;29.0;175.0;61.0;Ireland;IRL;1960 Summer;1960;Summer;Roma;Equestrianism
ngel Luis Andreo Gabn;M;35.0;191.0;84.0;Spain;ESP;2008 Summer;2008;Summer;Beijing;Water Polo
mrbek Bazarbaew;M;18.0;163.0;62.0;Turkmenistan;TKM;2000 Summer;2000;Summer;Sydney;Weightlifting
Dianne Marie Bowering-Burge;F;25.0;157.0;50.0;Australia;AUS;1968 Summer;1968;Summer;Mexico City;Athletics
Eva Maria Brambck-Dollinger;F;26.0;168.0;?;Austria;AUT;2004 Summer;2004;Summer;Athina;Triathlon
Bart Jan-Baptist Marie Brentjens;M;27.0;188.0;79.0;Netherlands;NED;1996 Summer;1996;Summer;Atlanta;Cycling
Juan Carlos Ferrero Donat;M;20.0;185.0;75.0;?;ESP;2000 Summer;?;Summer;Sydney;Tennis
George Branche;M;27.0;175.0;63.0;Sierra Leone;SLE;1980 Summer;1980;Summer;Moskva;Athletics
Sabine Christiane Bau;F;27.0;180.0;66.0;Germany;GER;1996 Summer;1996;Summer;Atlanta;?
Graham Francis Bond;M;27.0;177.0;73.0;Australia;AUS;1964 Summer;1964;Summer;Tokyo;Gymnastics
Christian Claus;M;28.0;188.0;70.0;?;AUT;1988 Summer;1988;Summer;Seoul;Sailing
Thiago Bomfim Campos Dantas;M;25.0;193.0;84.0;Brazil;BRA;2016 Summer;2016;Summer;Rio de Janeiro;Hockey
Ren Crabos;M;21.0;167.0;68.0;France;FRA;1920 Summer;1920;Summer;Antwerpen;Rugby
Ebbe Gustav Bertil Albertsson (-Andersson);M;26.0;177.0;67.0;Sweden;SWE;1948 Summer;1948;Summer;London;Athletics
Peter Frederick Bromby;?;27.0;193.0;114.0;Bermuda;BER;1992 Summer;1992;Summer;Barcelona;Sailing
Rakhim Ruslanovich Chakhkiyev;M;?;?;?;Russia;RUS;2008 Summer;2008;Summer;Beijing;Boxing
Hussain Eslami Koohpayeh;M;23.0;185.0;68.0;Iran;IRI;1992 Summer;1992;Summer;Barcelona;Cycling
Kseniya Alekseyevna Alopina;F;21.0;165.0;60.0;Russia;?;2014 Winter;2014;Winter;Sochi;Alpine Skiing
Galina Viktorovna Belyayeva;F;36.0;168.0;64.0;Russia;RUS;2004 Summer;2004;Summer;Athina;Shooting
Mohamadou Moustafa Diop;M;20.0;187.0;70.0;Senegal;SEN;1972 Summer;1972;Summer;Munich;Basketball
Donald Cobley;M;31.0;172.0;68.0;Great Britain;GBR;1960 Summer;1960;Summer;Roma;Modern Pentathlon
Sergey Vladimirovich Chepikov;M;39.0;182.0;75.0;Russia;RUS;2006 Winter;2006;Winter;Torino;Biathlon
Erin Carroll;F;22.0;162.0;57.0;Australia;AUS;2008 Summer;2008;Summer;Beijing;Badminton
Jamie Raymond Dwyer;?;33.0;172.0;68.0;?;AUS;2012 Summer;2012;Summer;London;Hockey
Bjrgvin Bjrgvinsson;M;26.0;178.0;88.0;Iceland;ISL;2006 Winter;2006;Winter;Torino;Alpine Skiing
Lydia Cheromei (-Kogo);F;15.0;?;54.0;?;KEN;1992 Summer;1992;?;Barcelona;Athletics
Denis Lucien mile Feron;M;27.0;185.0;77.0;Belgium;BEL;1956 Winter;1956;Winter;Cortina d'Ampezzo;Alpine Skiing
Danuta Fidusiewicz-Prusinowska;F;20.0;166.0;55.0;Poland;POL;1972 Summer;1972;Summer;Munich;Gymnastics
James Robert Jim Elder;M;21.0;172.0;70.0;Canada;CAN;1956 Summer;1956;Summer;Stockholm;Equestrianism
Luigi Coppa;M;21.0;167.0;65.0;Italy;?;1972 Summer;1972;Summer;Munich;Gymnastics
Iris Corniani;F;17.0;173.0;58.0;Italy;?;1976 Summer;?;Summer;Montreal;Swimming
Michael Anthony D'Asaro Sr.;M;22.0;170.0;72.0;United States;USA;1960 Summer;1960;Summer;Roma;Fencing
Fabrizio Buonocore;M;27.0;186.0;85.0;Italy;ITA;2004 Summer;2004;Summer;Athina;Water Polo
Kaloyan Genov Baev;M;23.0;185.0;92.0;Bulgaria;BUL;1996 Summer;1996;Summer;Atlanta;Wrestling
Luciano De Paolis;M;26.0;176.0;82.0;Italy-1;ITA;1968 Winter;?;?;Grenoble;Bobsleigh
Franco Antonelli;M;26.0;173.0;72.0;Italy;ITA;1960 Summer;1960;Summer;Roma;Athletics
Anzhelika Petrovna Anzhela Atroshchenko (-Kinet);F;25.0;176.0;58.0;Belarus;BLR;1996 Summer;1996;Summer;Atlanta;Athletics
Cristina Antoln Fernndez;F;22.0;160.0;47.0;Spain;ESP;1996 Summer;1996;Summer;Atlanta;Shooting
Sharron Elizabeth Davies (-Crisp -Redmond -Kingston);F;17.0;180.0;67.0;Great Britain;GBR;1980 Summer;1980;Summer;Moskva;Swimming
?;F;25.0;162.0;60.0;Finland;FIN;1988 Winter;1988;?;Calgary;Alpine Skiing
Marek Franciszek Dopieraa;?;28.0;181.0;75.0;Poland;POL;1988 Summer;1988;Summer;Seoul;Canoeing
?;M;?;186.0;87.0;Israel;ISR;2000 Summer;2000;Summer;Sydney;Swimming
Robert Bretscher;M;19.0;174.0;71.0;Switzerland;SUI;1972 Summer;1972;Summer;Munich;Gymnastics
Nicholas Nick Delpopolo;M;27.0;173.0;77.0;United States;USA;2016 Summer;2016;Summer;Rio de Janeiro;Judo
Brinn John Bevan;M;?;165.0;62.0;Great Britain;GBR;2016 Summer;2016;Summer;Rio de Janeiro;Gymnastics
Yelena Rabigovna Akhaminova (-Sokolovskaya);F;18.0;181.0;80.0;Soviet Union;URS;1980 Summer;1980;Summer;Moskva;Volleyball
Piero D'Inzeo;M;45.0;174.0;?;Italy;ITA;1968 Summer;1968;Summer;Mexico City;Equestrianism
Walter Daniel Balunek;M;24.0;192.0;91.0;Argentina;ARG;1996 Summer;?;Summer;Atlanta;Rowing
Oscar Caceres Lpez;M;?;171.0;67.0;Peru;PER;1980 Summer;1980;Summer;Moskva;Shooting
Bruno Cavelti;M;?;166.0;61.0;Switzerland;SUI;1984 Summer;1984;Summer;Los Angeles;Gymnastics
Wilhelm Willy Drr;M;24.0;182.0;81.0;Germany;GER;?;1906;Summer;Athina;Tug-Of-War
Jan-Erik Christer Brink;M;43.0;186.0;73.0;Sweden;SWE;2004 Summer;2004;Summer;Athina;Equestrianism
Daniel Thomas Dan Carlisle;M;28.0;183.0;79.0;United States;USA;1984 Summer;1984;Summer;Los Angeles;Shooting
Casey J. FitzRandolph;M;27.0;180.0;79.0;United States;USA;2002 Winter;2002;Winter;Salt Lake City;Speed Skating
Marcos Alonso Pea;?;20.0;178.0;70.0;Spain;ESP;1980 Summer;1980;Summer;Moskva;Football
Marlene Ahrens Ostertag (-Ebensperger);F;27.0;176.0;?;Chile;CHI;1960 Summer;1960;Summer;Roma;Athletics
Zoila Barros Fernndez;F;28.0;188.0;?;Cuba;CUB;2004 Summer;2004;Summer;Athina;Volleyball
Zamira Shamiliyevna Amirova;?;21.0;167.0;58.0;Uzbekistan;UZB;2000 Summer;2000;Summer;Sydney;Athletics
Paolo Barelli;?;?;184.0;70.0;Italy;ITA;1976 Summer;1976;Summer;Montreal;Swimming
Younes Al-Ahamdi;M;28.0;167.0;60.0;Morocco;MAR;2004 Summer;2004;Summer;Athina;Judo
Antal Bnkuti;M;25.0;183.0;70.0;Hungary;HUN;1948 Summer;1948;Summer;London;Basketball
Mrio Delgado;M;?;169.0;60.0;Portugal;?;1960 Summer;1960;Summer;Roma;Equestrianism
Wajdi Bouallgue;M;30.0;172.0;?;Tunisia;TUN;2012 Summer;2012;Summer;London;Gymnastics
Yamna Belkacem (Oubouhou-);F;26.0;164.0;53.0;France;FRA;2000 Summer;2000;Summer;Sydney;Athletics
Sieglinde Ammann (Pfannerstill-);F;22.0;178.0;65.0;?;SUI;1968 Summer;1968;Summer;Mexico City;?
Nasser Aghaie;M;20.0;160.0;51.0;Iran;IRI;1964 Summer;1964;Summer;Tokyo;Boxing
?;F;20.0;170.0;66.0;Spain;ESP;1996 Summer;?;Summer;Atlanta;Canoeing
Nicole Nickey Carroll;F;28.0;178.0;50.0;Australia;?;2000 Summer;2000;Summer;Sydney;Athletics
Matthew D. Matt Emmons;M;31.0;175.0;84.0;United States;USA;2012 Summer;2012;Summer;London;Shooting
Momo Babungu;M;21.0;176.0;70.0;Congo (Kinshasa);COD;2004 Summer;2004;Summer;?;Table Tennis
Todor G. Bachvarov;M;28.0;167.0;60.0;Bulgaria;BUL;1964 Summer;1964;Summer;Tokyo;Gymnastics
Sorin Babii;M;40.0;170.0;80.0;?;ROU;2004 Summer;2004;Summer;Athina;Shooting
An Yulong;M;?;173.0;70.0;China;CHN;1998 Winter;1998;Winter;Nagano;Short Track Speed Skating
Chandra Crawford;F;26.0;175.0;68.0;?;CAN;2010 Winter;2010;Winter;?;Cross Country Skiing
Talita Baqlah;F;20.0;172.0;62.0;Jordan;JOR;2016 Summer;2016;Summer;Rio de Janeiro;Swimming
Mirko Bave;M;25.0;180.0;70.0;Yugoslavia;YUG;1968 Winter;1968;Winter;Grenoble;Cross Country Skiing
Romano Battisti;M;25.0;190.0;91.0;Italy;ITA;2012 Summer;2012;Summer;London;Rowing
Andrey Drygin;M;32.0;180.0;82.0;Tajikistan;TJK;2010 Winter;2010;Winter;Vancouver;Alpine Skiing
Paul Vincent Costello;M;29.0;178.0;73.0;United States;USA;1924 Summer;1924;Summer;Paris;Rowing
Karsten Bindrich;M;23.0;?;103.0;Germany;GER;1996 Summer;1996;Summer;Atlanta;Shooting
Lowell Conrad Bailey;M;28.0;185.0;77.0;?;USA;2010 Winter;2010;Winter;Vancouver;Biathlon
Phillip Walter Phil Coles;M;33.0;175.0;68.0;Australia;AUS;1964 Summer;?;Summer;Tokyo;Canoeing
Adolphe Ambowod;M;26.0;173.0;59.0;Central African Republic;CAF;1984 Summer;1984;?;Los Angeles;Athletics
Yann Cucherat;?;28.0;171.0;70.0;France;FRA;2008 Summer;2008;Summer;Beijing;Gymnastics
Romela Begaj;F;25.0;?;58.0;Albania;ALB;2012 Summer;?;Summer;London;Weightlifting
Veronika Elisabeth Bauer;F;26.0;165.0;62.0;Canada;CAN;2006 Winter;2006;Winter;Torino;Freestyle Skiing
Vasilios Dimitriadis;M;23.0;180.0;89.0;Greece;GRE;2002 Winter;?;Winter;Salt Lake City;Alpine Skiing
Heriberto Daz Ornelas;M;26.0;160.0;59.0;Mexico;?;1968 Summer;1968;Summer;Mexico City;Cycling
Gran Olof Bengtsson;M;26.0;178.0;62.0;Sweden;SWE;1976 Summer;1976;Summer;Montreal;Athletics
Christian Baumann;M;21.0;163.0;60.0;Switzerland;SUI;2016 Summer;2016;Summer;Rio de Janeiro;Gymnastics
Alan Herbert Bray;M;35.0;178.0;65.0;Great Britain;GBR;1964 Summer;1964;Summer;Tokyo;Shooting
Georges Ivan Go Andr (Monnard-);M;22.0;188.0;85.0;France;FRA;1912 Summer;1912;Summer;?;Athletics
Gregor Cankar;M;29.0;179.0;71.0;Slovenia;SLO;2004 Summer;2004;Summer;Athina;Athletics
Sarra Besbes;F;23.0;175.0;62.0;Tunisia;TUN;2012 Summer;2012;Summer;London;Fencing
Jeffrey Victor Jeff Archibald;M;32.0;177.0;68.0;New Zealand;NZL;1984 Summer;1984;Summer;Los Angeles;Hockey
Yevgeny Prokopyevich Belyayev;M;21.0;188.0;91.0;Soviet Union;URS;1976 Winter;?;Winter;Innsbruck;Cross Country Skiing
Per Owe Adamson;?;25.0;171.0;65.0;Sweden;SWE;1960 Summer;1960;Summer;Roma;Cycling
Jamal Ahmed Youssuf Al-Doseri;M;22.0;155.0;70.0;Bahrain;BRN;?;1992;Summer;Barcelona;Cycling
Jos Amlcar Alvarado;M;15.0;174.0;64.0;El Salvador;ESA;1968 Summer;1968;Summer;Mexico City;Swimming
Jasmin Lanaran Figueroa;F;19.0;157.0;56.0;?;PHI;?;2004;Summer;Athina;Archery
Dion Christian Dreesens;M;19.0;195.0;88.0;Netherlands;NED;2012 Summer;2012;Summer;?;Swimming
Hans-Jrgen Bumler;M;18.0;176.0;74.0;Germany-1;GER;1960 Winter;1960;?;Squaw Valley;Figure Skating
Natlia Maria Bernardo;F;21.0;170.0;?;Angola;ANG;2008 Summer;2008;Summer;?;Handball
Leon Daelemans;M;23.0;176.0;64.0;?;BEL;1972 Summer;1972;Summer;Munich;Cycling
?;M;23.0;?;71.0;Switzerland;SUI;2014 Winter;2014;Winter;Sochi;Cross Country Skiing
?;M;22.0;178.0;64.0;United States;USA;1936 Summer;1936;Summer;Berlin;Athletics
Hamad Ali Mohamed A Al-Attiyah;M;21.0;193.0;89.0;Qatar;QAT;2016 Summer;2016;Summer;Rio de Janeiro;Equestrianism
Jeremy Abbott;M;28.0;175.0;70.0;United States;USA;2014 Winter;2014;Winter;Sochi;Figure Skating
Michael Andrew Mike Brown;M;24.0;185.0;87.0;Canada;CAN;2008 Summer;2008;Summer;Beijing;Swimming
Antonio Cosentino;M;?;156.0;68.0;Venilia;ITA;1960 Summer;1960;Summer;Roma;Sailing
Daniela Brtov (-Breckov);F;18.0;163.0;?;Czechoslovakia;TCH;1992 Summer;1992;Summer;Barcelona;Gymnastics
Ji Daler;M;24.0;183.0;85.0;Czechoslovakia;TCH;1964 Summer;1964;Summer;Tokyo;Cycling
Omar Corts Gonzlez;M;23.0;166.0;65.0;Spain;ESP;2000 Summer;2000;Summer;Sydney;Gymnastics
Johannes Ahun;M;20.0;187.0;76.0;Estonia;EST;2008 Summer;2008;Summer;Beijing;Sailing
Thomas Valter hln;M;24.0;182.0;90.0;Sweden;?;1984 Winter;1984;Winter;Sarajevo;Ice Hockey
Monika Beer;F;15.0;?;50.0;Switzerland;SUI;1984 Summer;1984;Summer;Los Angeles;Gymnastics
Sebastian Eisenlauer;M;23.0;181.0;72.0;Germany;GER;2014 Winter;2014;Winter;Sochi;Cross Country Skiing
Yekaterina Vladimirovna Dyachenko;F;28.0;167.0;53.0;Russia;RUS;?;2016;?;?;Fencing
Chen Ruolin;F;15.0;160.0;47.0;China;CHN;2008 Summer;2008;Summer;Beijing;Diving
Agustn Alcntara Estrada;M;25.0;176.0;70.0;Mexico;MEX;1972 Summer;?;Summer;Munich;Cycling
Erick Batte Herrera;M;?;185.0;79.0;Cuba;CUB;1996 Summer;1996;Summer;Atlanta;Athletics
Barbara Ertl;F;24.0;166.0;55.0;Italy;ITA;2006 Winter;2006;Winter;Torino;Biathlon
David Dave Davies;M;23.0;190.0;84.0;Great Britain;GBR;2008 Summer;2008;Summer;Beijing;Swimming
Donatella Ferracuti;F;15.0;172.0;56.0;El Salvador;ESA;?;1968;?;Mexico City;Swimming
Marco Bchel;M;30.0;186.0;92.0;Liechtenstein;?;2002 Winter;2002;Winter;Salt Lake City;Alpine Skiing
Mariana Constantin;F;15.0;160.0;46.0;Romania;ROU;1976 Summer;1976;Summer;Montreal;Gymnastics
Norbert Farkas;M;21.0;178.0;75.0;Hungary;HUN;2014 Winter;?;Winter;Sochi;Alpine Skiing
Dario Badinelli;M;23.0;185.0;68.0;Italy;ITA;?;1984;Summer;?;Athletics
Lauren Crandall;F;23.0;161.0;58.0;United States;USA;2008 Summer;2008;Summer;Beijing;Hockey
Giocondo Jimmy Camazzola;M;30.0;180.0;85.0;Italy;ITA;1994 Winter;1994;Winter;?;Ice Hockey
Tora Berger (-Tveldal);?;32.0;166.0;56.0;Norway;NOR;2014 Winter;2014;Winter;Sochi;Biathlon
Alfred Borda;M;46.0;173.0;75.0;Malta;MLT;1960 Summer;1960;Summer;Roma;Sailing
Lisanne Freya de Roever;F;25.0;172.0;58.0;Netherlands;NED;2004 Summer;2004;Summer;Athina;Hockey
?;M;23.0;?;85.0;France;FRA;2002 Winter;2002;Winter;Salt Lake City;Ice Hockey
Rajmond Debevec;M;45.0;182.0;72.0;Slovenia;SLO;2008 Summer;2008;Summer;Beijing;Shooting
va Csernoviczki;F;29.0;160.0;51.0;Hungary;HUN;2016 Summer;2016;Summer;Rio de Janeiro;Judo
Helga-Beate Anders-Gummelt;F;32.0;169.0;53.0;Germany;GER;2000 Summer;2000;Summer;Sydney;Athletics
Lennart Sven Arne Fagerlund;M;20.0;175.0;64.0;Sweden;SWE;1972 Summer;1972;Summer;Munich;Cycling
Cai Xuemei;F;26.0;166.0;50.0;China;CHN;2000 Summer;2000;Summer;Sydney;Hockey
Christine Amertil (-Ling);F;21.0;168.0;54.0;Bahamas;BAH;2000 Summer;2000;Summer;Sydney;Athletics
Jacques F. Debeur;M;19.0;190.0;76.0;Belgium;BEL;1956 Summer;1956;Summer;Melbourne;Fencing
Marlenis Costa Blanco;F;27.0;177.0;76.0;Cuba;CUB;2000 Summer;2000;Summer;Sydney;Volleyball
Neil De Silva;M;22.0;175.0;75.0;Trinidad and Tobago;TTO;1992 Summer;1992;Summer;Barcelona;Athletics
Michelle Denee Carter;F;22.0;176.0;136.0;United States;USA;2008 Summer;2008;Summer;?;Athletics
Clare Booth;F;23.0;160.0;60.0;Great Britain;GBR;1988 Winter;1988;Winter;Calgary;Alpine Skiing
Chika Yagazie Chukwumerije;?;20.0;190.0;106.0;Nigeria;NGR;2004 Summer;?;Summer;Athina;Taekwondo
Nataliya Nikolayevna Antyukh;F;31.0;182.0;69.0;Russia;RUS;2012 Summer;2012;Summer;London;Athletics
Jorge Santos di Giandomnico y Flia;M;41.0;184.0;84.0;Argentina;ARG;1972 Summer;1972;Summer;Munich;Shooting
Aldemir Gomes da Silva Jnior;M;20.0;193.0;80.0;Brazil;?;2012 Summer;2012;Summer;London;Athletics
Lena Annika Adomat;F;16.0;?;56.0;Sweden;SWE;1980 Summer;1980;Summer;Moskva;Gymnastics
Tekle Fetinsa;M;26.0;174.0;?;Ethiopia;ETH;1972 Summer;1972;Summer;Munich;Athletics
Ferenc Donth;M;26.0;165.0;58.0;Hungary;HUN;1980 Summer;1980;Summer;Moskva;Gymnastics
Lance Brooks;M;28.0;198.0;123.0;United States;USA;2012 Summer;2012;Summer;London;Athletics
