?;M;24.0;163.0;56.0;?;?;1992 Summer;?;?;Barcelona;Gymnastics
Andriy Vasylovych Deryzemlia;?;28.0;188.0;80.0;?;?;2006 Winter;?;?;Torino;Biathlon
Ildik Balog;F;14.0;153.0;47.0;?;HUN;1992 Summer;1992;?;Barcelona;Gymnastics
Henrique Alves Callado;M;28.0;163.0;?;Portugal;POR;1948 Summer;1948;Summer;?;?
?;F;31.0;170.0;?;Canada;CAN;?;1998;?;?;?
Tina Erceg;F;24.0;?;?;Croatia;?;2012 Summer;2012;?;London;Gymnastics
Laurence Bensimon;F;21.0;?;55.0;?;FRA;1984 Summer;1984;Summer;Los Angeles;Swimming
Khalaf Al-Mutairi;M;21.0;176.0;65.0;Kuwait;?;?;2000;Summer;?;Football
Shaimaa Abdul Aziz;?;19.0;160.0;53.0;Egypt;?;2000 Summer;2000;Summer;?;Table Tennis
Volodymyr Yuriyovych Diudia;M;25.0;188.0;?;?;?;?;2008;?;Beijing;Cycling
?;M;23.0;?;?;Kuwait;KUW;1976 Summer;1976;Summer;Montreal;Athletics
?;F;23.0;?;75.0;New Zealand;?;2012 Summer;2012;Summer;London;Rowing
Marco Brouwers;M;?;199.0;105.0;Netherlands;NED;?;1988;Summer;?;Volleyball
Brge Kaas Andersen (-Kaas-Andersen);M;23.0;?;?;?;?;1960 Summer;1960;Summer;Roma;Rowing
Abel Antn Rodrigo;?;25.0;?;61.0;Spain;?;1988 Summer;1988;Summer;Seoul;Athletics
?;M;21.0;?;60.0;?;AUT;?;?;Winter;?;Ski Jumping
Bruno Banzer;?;25.0;173.0;65.0;?;?;?;?;Summer;?;Gymnastics
Kjetil Andr Aamodt;?;26.0;176.0;85.0;Norway;NOR;?;1998;Winter;Nagano;Alpine Skiing
?;F;25.0;184.0;90.0;Soviet Union;URS;1980 Summer;?;Summer;Moskva;Athletics
?;M;23.0;167.0;59.0;Great Britain;GBR;1912 Summer;1912;?;?;Athletics
?;?;24.0;171.0;75.0;Spain;?;1992 Summer;?;?;?;Baseball
Chrif Baba Aidara;M;28.0;177.0;70.0;Mauritania;MTN;1996 Summer;1996;Summer;Atlanta;Athletics
Lamachi Elimu;?;28.0;165.0;51.0;?;KEN;1988 Summer;1988;?;Seoul;?
Krisztina Egyed;F;25.0;180.0;?;Hungary;?;2002 Winter;?;?;?;Speed Skating
Florian Beck;M;?;?;73.0;West Germany;FRG;1984 Winter;1984;Winter;Sarajevo;?
Krisztina Egyed;F;17.0;180.0;75.0;Hungary;HUN;?;1994;Winter;Lillehammer;Speed Skating
?;M;35.0;180.0;80.0;?;TUR;2008 Summer;2008;Summer;?;Shooting
Nuno Miguel Santos Barreto;?;?;185.0;75.0;?;POR;1996 Summer;1996;Summer;Atlanta;?
?;M;40.0;185.0;?;United States;USA;?;?;?;Salt Lake City;?
?;?;?;178.0;74.0;Australia;?;2008 Summer;?;Summer;?;Rowing
Davian Dessaline Clarke;M;24.0;178.0;78.0;?;JAM;2000 Summer;2000;Summer;?;Athletics
Milan Bake;?;29.0;?;85.0;Czechoslovakia;?;?;1992;Summer;Barcelona;Shooting
?;?;28.0;155.0;?;?;?;1992 Summer;1992;Summer;?;?
Feng Kai;M;19.0;179.0;75.0;China;CHN;1998 Winter;?;Winter;Nagano;?
?;?;?;182.0;75.0;Poland;POL;1972 Summer;?;Summer;Munich;Swimming
Daniel Dumitrescu;M;23.0;171.0;58.0;Romania;ROU;?;?;Summer;?;Boxing
John David Chittick;M;22.0;188.0;?;Australia;AUS;1960 Summer;?;Summer;Roma;Athletics
Victria Chamorro;?;20.0;176.0;78.0;Brazil;BRA;?;?;Summer;Rio de Janeiro;Water Polo
John Martin Baldwin Jr.;M;32.0;175.0;74.0;United States-1;?;2006 Winter;2006;Winter;Torino;Figure Skating
Noel Borshi;F;16.0;?;54.0;Albania;ALB;?;2012;?;London;?
Karl David Ekholm;?;27.0;?;?;Sweden;?;2006 Winter;2006;Winter;Torino;Biathlon
Tamio Dejima;?;?;?;?;Japan;JPN;?;1968;Winter;?;Speed Skating
Rebeca Rodrigues de Andrade;?;?;151.0;46.0;Brazil;?;2016 Summer;2016;Summer;Rio de Janeiro;?
David C. J. Cox;M;?;170.0;62.0;Great Britain;?;1992 Summer;1992;Summer;?;Gymnastics
Erik Sture Ericson;?;?;190.0;?;Sweden;SWE;1960 Summer;1960;Summer;?;Modern Pentathlon
Tanya-Gee Blake;F;33.0;167.0;58.0;Malta;MLT;2004 Summer;?;Summer;Athina;Athletics
Kada Deli;?;31.0;164.0;50.0;Bosnia and Herzegovina;BIH;1996 Summer;1996;?;?;Athletics
Bai Chongguang;M;21.0;184.0;83.0;China;CHN;?;1992;?;Barcelona;Boxing
Damir Dumhur;?;24.0;175.0;65.0;?;BIH;2016 Summer;2016;Summer;?;Tennis
Bruno Valfrid Ahlberg;M;25.0;168.0;69.5;?;?;1936 Summer;1936;Summer;?;Boxing
?;?;15.0;?;44.0;Romania;ROU;1984 Summer;1984;?;Los Angeles;Rhythmic Gymnastics
Stanislas Dripaux;?;?;?;88.0;?;?;1988 Summer;?;Summer;Seoul;Sailing
Ronald John Crawford;M;?;?;79.0;?;AUS;1960 Summer;1960;Summer;?;Athletics
Luis Angel Acosta;M;20.0;180.0;73.0;Mexico;MEX;1968 Summer;1968;Summer;Mexico City;?
?;M;26.0;202.0;104.0;Germany;?;2016 Summer;2016;Summer;?;Rowing
Pawe Abratkiewicz;M;21.0;183.0;84.0;?;POL;?;1992;?;Albertville;Speed Skating
?;M;?;182.0;87.0;?;CAN;2014 Winter;2014;Winter;Sochi;Alpine Skiing
Rajmond Debevec;M;49.0;182.0;72.0;Slovenia;SLO;?;2012;Summer;?;?
Rose Cossar;?;21.0;?;55.0;Canada;CAN;2012 Summer;2012;Summer;London;Rhythmic Gymnastics
?;M;20.0;183.0;83.0;Germany;GER;2016 Summer;?;Summer;Rio de Janeiro;Football
Markus Eder;M;23.0;185.0;?;Italy;ITA;?;2014;Winter;Sochi;Freestyle Skiing
?;M;22.0;196.0;?;Sweden;SWE;1972 Summer;1972;?;?;Handball
Carl Johan Lennart Bergman;M;31.0;174.0;69.0;Sweden;SWE;?;2010;?;Vancouver;Biathlon
?;F;?;171.0;64.0;France;?;2008 Summer;2008;Summer;?;Diving
?;?;21.0;167.0;?;?;FRA;1972 Summer;1972;Summer;?;?
Monique Andrade Ferreira;F;24.0;?;?;Brazil;BRA;2004 Summer;2004;Summer;Athina;?
Srgio Matias Franco de Menezes;?;27.0;?;78.0;?;BRA;1992 Summer;?;Summer;?;Athletics
Sidnei dal Rovere;M;21.0;167.0;57.0;?;BRA;1980 Summer;1980;Summer;Moskva;Boxing
Csaba Fenyvesi;?;25.0;184.0;79.0;Hungary;HUN;?;1968;?;Mexico City;Fencing
James Jay Jim Denney;M;18.0;170.0;68.0;?;USA;1976 Winter;1976;Winter;?;Ski Jumping
?;F;?;165.0;66.0;Hungary;HUN;2016 Summer;?;Summer;?;Sailing
Robert John Rob Bruniges;M;?;188.0;82.0;Great Britain;GBR;1984 Summer;1984;?;Los Angeles;Fencing
?;?;28.0;188.0;80.0;United States;USA;1992 Summer;1992;?;?;Athletics
?;?;20.0;184.0;?;Germany;GER;1992 Winter;1992;Winter;Albertville;?
Hei Man Hayley Victoria Chan;F;21.0;?;?;Hong Kong;HKG;?;2012;Summer;?;Sailing
Dong Jimin;?;24.0;?;65.0;?;CHN;?;2008;Summer;?;?
Joshua Josh Beaver;M;23.0;175.0;?;Australia;AUS;2016 Summer;2016;Summer;Rio de Janeiro;?
Walter Eggert;M;?;176.0;74.0;Germany-1;GER;1964 Winter;1964;Winter;Innsbruck;Luge
David McPherson Broome;?;?;?;64.0;Great Britain;GBR;?;1988;Summer;Seoul;Equestrianism
?;?;38.0;191.0;90.0;?;BUL;2008 Summer;2008;Summer;Beijing;?
Facundo Aguirre;?;20.0;182.0;78.0;Argentina;ARG;?;2006;?;Torino;Alpine Skiing
?;?;31.0;189.0;76.0;Luxembourg;LUX;?;2008;Summer;Beijing;?
Mikael Mike Beckmann;M;20.0;170.0;64.0;West Germany;?;1988 Summer;1988;?;Seoul;Gymnastics
Rania Amr El-Wani;F;?;?;75.0;?;EGY;?;?;?;Atlanta;Swimming
?;?;?;190.0;72.0;?;RUS;2008 Summer;?;Summer;?;Volleyball
Christian Dissinger;M;24.0;?;105.0;?;GER;?;2016;?;Rio de Janeiro;Handball
Dante Guimares Santos do Amaral;M;?;?;86.0;Brazil;BRA;?;2008;Summer;?;Volleyball
?;?;?;169.0;66.0;Switzerland;SUI;2012 Summer;2012;Summer;London;Gymnastics
Werner Busse;M;20.0;?;?;Germany;GER;?;1960;Summer;?;Boxing
Manzoor Hussain Atif;M;?;187.0;73.0;Pakistan;PAK;1964 Summer;1964;Summer;?;Hockey
Obaid Al-Rumaithi;M;20.0;179.0;?;United Arab Emirates;UAE;1992 Summer;1992;Summer;Barcelona;Swimming
Vilayt Aayev;?;?;168.0;?;Azerbaijan;AZE;1996 Summer;?;?;Atlanta;Wrestling
Jenna Blasman;F;20.0;?;58.0;?;?;2014 Winter;?;Winter;Sochi;Snowboarding
Kevin Bradshaw;M;23.0;172.0;69.0;Australia;AUS;?;?;?;Moskva;Cycling
Franoise Josphine Bella;?;29.0;158.0;?;Cameroon;CMR;2012 Summer;2012;Summer;London;Football
Thomas Farnik;?;25.0;?;78.0;Austria;AUT;1992 Summer;1992;?;?;Shooting
Cludia de Paula Costa Magalhes;F;18.0;?;46.0;Brazil;?;1980 Summer;1980;Summer;Moskva;Gymnastics
?;F;?;173.0;66.0;Jamaica;JAM;2000 Summer;2000;?;Sydney;?
?;M;28.0;183.0;85.0;?;FRG;?;1988;Winter;Calgary;Alpine Skiing
?;?;13.0;?;?;Angola;ANG;1988 Summer;1988;Summer;Seoul;Swimming
Asnoldo Vicente Devonish Romero;?;20.0;187.0;?;Venezuela;VEN;?;1952;?;Helsinki;Athletics
Harry Fiedler;M;?;180.0;85.0;East Germany;?;1968 Summer;1968;Summer;?;Fencing
?;?;?;?;?;Greece;GRE;?;?;Summer;?;Gymnastics
Novak okovi;M;?;188.0;?;?;?;2012 Summer;2012;Summer;London;?
?;?;26.0;172.0;?;Uruguay;?;2004 Summer;2004;Summer;Athina;?
Haji Bakr Al-Qahtani;M;23.0;173.0;?;Saudi Arabia;KSA;1988 Summer;1988;Summer;Seoul;?
?;F;25.0;?;?;?;UZB;?;2000;Summer;Sydney;?
Thomaz Cocchiarali Bellucci;M;20.0;?;80.0;Brazil;?;2008 Summer;2008;?;Beijing;Tennis
Paola Cavallino;?;?;?;?;Italy;ITA;?;?;Summer;Beijing;Swimming
Jlio Antonio de Sourza e Almeida;M;46.0;180.0;90.0;Brazil;BRA;2016 Summer;?;?;?;?
Federico Fritz Dennerlein;?;24.0;?;92.0;Italy;ITA;1960 Summer;?;Summer;?;?
Ayyasamy Dharun;?;19.0;177.0;?;?;IND;2016 Summer;2016;Summer;?;?
?;F;?;155.0;45.0;Oman;OMA;?;2008;Summer;?;Athletics
Nancy Llarely Contreras Reyes;?;18.0;168.0;62.0;?;MEX;1996 Summer;?;Summer;Atlanta;Cycling
?;F;?;?;60.0;Algeria;?;2004 Summer;?;Summer;?;Swimming
Nereida Gloria Bauta Soles;?;18.0;154.0;?;Cuba;?;1968 Summer;?;Summer;Mexico City;Gymnastics
?;?;?;?;82.0;Germany;GER;2002 Winter;?;Winter;Salt Lake City;Biathlon
?;M;22.0;188.0;?;United States;USA;2008 Summer;2008;Summer;Beijing;Athletics
Oleksandr Mykhailovych Batiuk;M;24.0;171.0;67.0;Soviet Union;URS;1984 Winter;?;Winter;Sarajevo;Cross Country Skiing
Josef Pepi Bader;?;?;188.0;?;West Germany-1;FRG;1968 Winter;1968;?;Grenoble;?
Mehrez Berriri;?;29.0;190.0;?;?;TUN;2004 Summer;2004;Summer;?;Volleyball
?;?;34.0;?;70.0;?;?;2014 Winter;?;Winter;Sochi;Cross Country Skiing
Osmond Ezinwa;M;20.0;182.0;79.0;Nigeria;NGR;?;1992;?;Barcelona;Athletics
Adnan Aliev;?;24.0;182.0;?;Bulgaria;?;2008 Summer;2008;Summer;Beijing;?
?;F;?;167.0;?;Australia;AUS;2012 Summer;?;Summer;?;?
Mara del Carmen Barea Cobos;F;25.0;?;?;?;ESP;1992 Summer;?;?;Barcelona;Hockey
Frederike Jacobie Mieke Cabout;F;?;?;70.0;Netherlands;?;2008 Summer;2008;Summer;Beijing;?
?;?;29.0;165.0;58.0;?;URS;?;?;Summer;Montreal;Athletics
James Edward Cracknell;M;24.0;192.0;?;?;GBR;1996 Summer;?;Summer;?;Rowing
?;F;?;165.0;55.0;Hungary;HUN;1992 Summer;1992;?;Barcelona;Athletics
?;M;22.0;?;65.0;Italy;ITA;1960 Summer;1960;Summer;Roma;?
Mria Bencsik;F;20.0;164.0;52.0;Hungary;?;?;1960;Summer;Roma;Gymnastics
Niccol Campriani;M;?;177.0;80.0;?;?;2016 Summer;2016;?;?;Shooting
Evar r Evarsson;M;21.0;?;?;?;ISL;1988 Summer;?;Summer;Seoul;?
?;?;?;170.0;?;Macedonia;MKD;1996 Summer;1996;Summer;?;Swimming
?;M;28.0;181.0;77.0;?;?;2008 Summer;2008;Summer;?;?
Antonin Tony Fiala;M;26.0;177.0;?;Canada;CAN;1992 Winter;1992;Winter;Albertville;Biathlon
Maritta Bauerschmidt (-Grieig);F;18.0;158.0;?;?;GDR;1968 Summer;1968;Summer;Mexico City;Gymnastics
Heather Erin Bown;?;25.0;188.0;90.0;United States;?;?;2004;Summer;Athina;Volleyball
Ursula Uschi Disl;F;21.0;163.0;57.0;Germany;GER;1992 Winter;1992;Winter;Albertville;Biathlon
?;?;25.0;178.0;59.0;France;FRA;2004 Summer;2004;?;Athina;Swimming
Grgory Carraz;M;29.0;?;?;?;FRA;2004 Summer;2004;Summer;Athina;Tennis
William Reuben Willie Applegarth;M;?;170.0;?;Great Britain;GBR;?;1912;?;Stockholm;Athletics
Nikola Chongarov;M;24.0;?;78.0;Bulgaria;?;2014 Winter;2014;Winter;Sochi;Alpine Skiing
Fita Bayissa;?;23.0;173.0;52.0;Ethiopia;ETH;?;1996;?;Atlanta;Athletics
Macarena Aguilar Daz;F;27.0;170.0;?;Spain;ESP;2012 Summer;2012;Summer;London;?
?;?;21.0;185.0;66.0;?;?;2012 Summer;?;Summer;London;Athletics
Zinetula Khaidarovich Bilyaletdinov;M;?;180.0;86.0;Soviet Union;?;1984 Winter;1984;Winter;Sarajevo;Ice Hockey
Marvin Anderson;M;26.0;175.0;69.0;?;?;2008 Summer;?;Summer;Beijing;Athletics
Mara Carlota Castrejana Fernndez;?;27.0;188.0;69.0;Spain;?;?;2000;Summer;Sydney;Athletics
Isabelle Charest (-Charbonneau);F;23.0;163.0;63.0;?;?;1994 Winter;1994;Winter;Lillehammer;Short Track Speed Skating
Margot Victoria Blakely (-Bursill -Hawley);F;?;163.0;?;?;?;?;?;?;?;Alpine Skiing
Hamdy El-Safy Awad;M;36.0;202.0;105.0;Egypt;EGY;2008 Summer;2008;?;?;Volleyball
Richard Dessureault-Dober Jr.;?;23.0;185.0;?;Canada;CAN;2004 Summer;2004;Summer;Athina;?
?;M;28.0;188.0;84.0;?;NOR;1994 Winter;1994;Winter;Lillehammer;Freestyle Skiing
Jonathan Jonty Clarke;?;27.0;183.0;82.0;?;GBR;2008 Summer;?;Summer;?;Hockey
Andrey Anufriyenko;M;23.0;178.0;?;Russia;RUS;1994 Winter;?;Winter;Lillehammer;Speed Skating
Michael Booth;M;22.0;175.0;?;Great Britain;GBR;1968 Summer;1968;Summer;Mexico City;Gymnastics
Aleksandar Emilov Aleksandrov;M;?;?;?;?;BUL;2012 Summer;2012;Summer;?;Boxing
Vctor Manuel Estrada Garibay;?;32.0;?;80.0;?;MEX;2004 Summer;2004;?;Athina;Taekwondo
?;F;17.0;170.0;59.0;Spain;ESP;2008 Summer;2008;Summer;Beijing;?
Bartolo Ambrosione;M;?;182.0;75.0;Italy;ITA;1984 Summer;1984;?;?;Equestrianism
Vctor Manuel Castillo Petit;?;23.0;180.0;79.0;Venezuela;VEN;2004 Summer;?;Summer;?;Athletics
John Buchanan;M;?;164.0;64.0;?;GBR;2000 Summer;?;Summer;Sydney;Judo
Francis Davis Frank Chapot;?;?;178.0;?;?;USA;1964 Summer;1964;Summer;Tokyo;?
Kevin Bradshaw;M;23.0;172.0;?;Australia;AUS;1980 Summer;1980;?;Moskva;Cycling
Cecil Sebastian Afrika;?;28.0;175.0;75.0;South Africa;RSA;?;2016;Summer;Rio de Janeiro;Rugby Sevens
David Burrows;?;?;193.0;96.0;Ireland;IRL;1996 Summer;1996;Summer;Atlanta;?
Joana Sofia de Paiva Castelo;F;27.0;162.0;56.0;Portugal;POR;?;?;?;London;Shooting
Alejandro Manuel Crdeas Robles;M;29.0;186.0;?;?;MEX;?;?;?;Athina;?
?;M;23.0;182.0;70.0;South Korea;KOR;?;2006;Winter;Torino;?
Oliver John Oli Beckingsale;?;32.0;182.0;63.0;Great Britain;?;?;?;Summer;Beijing;?
?;F;22.0;155.0;44.0;United States;?;2000 Summer;2000;Summer;Sydney;?
?;M;22.0;188.0;85.0;?;?;1912 Summer;1912;Summer;Stockholm;?
Ahmed Ghanim Abdullah;?;20.0;?;79.0;?;?;1988 Summer;?;Summer;Seoul;?
?;M;40.0;?;85.0;?;GER;2004 Summer;2004;Summer;Athina;Equestrianism
?;M;35.0;?;?;?;ARG;1960 Summer;1960;Summer;Roma;?
Wodzimierz Chmielewski;M;?;153.0;50.0;?;POL;?;1976;Summer;Montreal;?
Zurabi Datunashvili;M;25.0;183.0;75.0;Georgia;GEO;2016 Summer;?;?;Rio de Janeiro;Wrestling
?;M;23.0;?;100.0;East Germany;GDR;1976 Summer;?;Summer;?;?
Jacques Lopold Degats;M;?;180.0;76.0;?;FRA;1952 Summer;1952;Summer;?;Athletics
Eldad Amir;M;22.0;190.0;?;Israel;ISR;1984 Summer;?;Summer;Los Angeles;Sailing
Juozas Bernotas;M;27.0;186.0;?;?;LTU;?;?;Summer;Rio de Janeiro;?
Frank Olaf Butzmann;?;37.0;184.0;99.0;?;GER;1996 Summer;1996;Summer;?;Sailing
Vera Vasilyevna Baklanova;F;17.0;?;57.0;Soviet Union;URS;1964 Summer;1964;Summer;Tokyo;Diving
Hian Eng;?;27.0;175.0;68.0;Indonesia-1;?;2004 Summer;?;?;Athina;Badminton
?;?;23.0;173.0;60.0;Norway;NOR;?;1996;?;?;Football
?;M;26.0;179.0;77.0;Uruguay;?;?;1928;Summer;Amsterdam;?
?;F;?;158.0;52.0;Germany;GER;1960 Summer;1960;Summer;Roma;Gymnastics
Dong Dong;M;19.0;168.0;?;China;CHN;2008 Summer;2008;Summer;?;Trampolining
Nadine Martina Broersen;F;22.0;?;?;?;NED;2012 Summer;2012;Summer;London;Athletics
?;M;?;185.0;80.0;?;AUT;2002 Winter;?;Winter;Salt Lake City;Cross Country Skiing
Peter Maxwell Evans;M;22.0;190.0;77.0;Australia;AUS;?;1984;Summer;?;Swimming
?;F;25.0;161.0;53.0;Italy;ITA;?;1988;Summer;Seoul;Swimming
?;F;17.0;157.0;46.0;?;BRA;2000 Summer;?;Summer;?;Gymnastics
Peter Chambers;?;26.0;186.0;?;Great Britain;?;?;2016;?;Rio de Janeiro;Rowing
Igor Mikhaylovich Basinsky;M;37.0;180.0;97.0;Belarus;BLR;2000 Summer;?;Summer;Sydney;?
Marian Drgulescu;M;?;?;64.0;?;ROU;2008 Summer;2008;Summer;?;?
Damdinsrengiin Nyamkh;?;28.0;?;81.0;Mongolia;?;2008 Summer;2008;Summer;Beijing;Judo
James-Andrew Davis;M;?;195.0;98.0;Great Britain;GBR;2016 Summer;2016;?;Rio de Janeiro;?
?;?;32.0;162.0;60.0;Brazil;BRA;1988 Summer;1988;?;Seoul;Shooting
Yohan Blake;?;?;180.0;?;Jamaica;?;?;?;?;?;?
Jos Luz Zequinha Barbosa;M;?;184.0;68.0;?;?;1988 Summer;?;?;Seoul;?
Khaled Bel Ad;M;30.0;?;87.0;?;TUN;2004 Summer;?;Summer;Athina;Volleyball
Gloria Janet Cooke-Wigney;?;25.0;165.0;?;Australia;?;?;?;Summer;Roma;Athletics
Elbieta Rozalia Apostolska (-Kamiska);F;20.0;159.0;56.0;Poland;POL;?;1964;?;Tokyo;Gymnastics
Jonathan Jonty Clarke;?;31.0;183.0;82.0;Great Britain;GBR;2012 Summer;?;Summer;London;?
?;M;24.0;190.0;88.0;Germany;GER;1996 Summer;?;Summer;?;?
Trude Dybendahl-Hartz;F;26.0;173.0;60.0;Norway;NOR;1992 Winter;1992;Winter;?;Cross Country Skiing
?;M;?;185.0;77.0;Poland;POL;2004 Summer;2004;Summer;Athina;Swimming
Yelyzaveta Viktorivna Bryzhina;?;26.0;173.0;63.0;?;UKR;2016 Summer;2016;Summer;Rio de Janeiro;Athletics
?;M;26.0;180.0;?;Netherlands;NED;1980 Winter;1980;?;Lake Placid;?
Ronald Layne Beaubien;?;32.0;?;?;?;USA;?;?;Summer;Beijing;Water Polo
Thomas Carl Torsten kerberg;M;29.0;180.0;70.0;Sweden;?;?;?;Summer;?;Fencing
Horst Hardy Bulau;M;21.0;177.0;68.0;?;CAN;1984 Winter;?;Winter;Sarajevo;Ski Jumping
Vichan Choocherd;M;17.0;171.0;?;Thailand;THA;?;?;Summer;Los Angeles;?
Carsten Bresser;M;30.0;175.0;66.0;?;GER;2000 Summer;2000;?;Sydney;Cycling
Steffen Dierolf;M;?;193.0;92.0;Germany;GER;?;?;Summer;Athina;Water Polo
Craig Branch;M;33.0;175.0;77.0;Australia;?;2010 Winter;?;Winter;Vancouver;?
Angelica Therese Bengtsson;F;23.0;163.0;52.0;Sweden;SWE;2016 Summer;2016;Summer;?;Athletics
Maria Albertina da Costa Dias (-Pereira);F;23.0;163.0;48.0;Portugal;POR;1988 Summer;1988;Summer;Seoul;Athletics
Attila Czanka;?;23.0;?;?;Hungary;HUN;1992 Summer;1992;Summer;Barcelona;Weightlifting
?;M;21.0;173.0;64.0;United States;USA;1968 Summer;1968;Summer;Mexico City;Gymnastics
?;M;25.0;182.0;73.0;Hungary;HUN;2004 Summer;?;Summer;?;Swimming
Doris Auer;F;29.0;168.0;?;Austria;AUT;2000 Summer;2000;?;Sydney;Athletics
Susan Cheesebrough;?;16.0;?;?;Great Britain;?;1976 Summer;1976;?;Montreal;Gymnastics
Anthony Kenneth Alan-Williams;M;29.0;186.0;76.0;?;?;?;1976;Summer;?;Canoeing
?;?;22.0;170.0;70.0;Afghanistan;AFG;1968 Summer;1968;Summer;Mexico City;Wrestling
Philippe Bena;?;24.0;168.0;?;France;FRA;1976 Summer;1976;Summer;?;Fencing
?;?;17.0;165.0;?;Italy;ITA;1960 Winter;1960;Winter;Squaw Valley;Alpine Skiing
Franck William Badiou;M;21.0;174.0;68.0;France;FRA;1988 Summer;1988;Summer;?;Shooting
?;F;16.0;?;?;China;CHN;2008 Summer;2008;?;Beijing;Gymnastics
Miguel ngel Falasca Fernndez;M;27.0;?;?;Spain;ESP;2000 Summer;?;Summer;Sydney;Volleyball
Jean-Marc Chouinard;M;?;187.0;82.0;Canada;?;?;?;Summer;Atlanta;Fencing
Sandra Cariboni;?;20.0;?;58.0;Switzerland;?;?;?;Winter;Sarajevo;Figure Skating
?;M;27.0;163.0;?;Bolivia;BOL;?;?;?;?;Alpine Skiing
Ji Dzmura;M;28.0;182.0;94.0;Czechoslovakia-1;?;1992 Winter;1992;?;?;Bobsleigh
?;F;21.0;?;60.0;?;USA;1984 Summer;1984;?;Los Angeles;Swimming
Stephen Edward Steve Clark;M;17.0;180.0;67.0;United States;USA;?;1960;Summer;Roma;Swimming
Norbelis Brzaga Vzquez;M;29.0;?;75.0;Cuba;CUB;?;2004;?;?;?
Chen Li-Chin;F;19.0;?;66.0;Chinese Taipei;TPE;1996 Summer;1996;Summer;?;?
Jamie Annette Dantzscher;?;?;152.0;49.0;United States;USA;2000 Summer;?;Summer;Sydney;Gymnastics
Andreea Arsine;F;?;?;?;Romania;?;2016 Summer;2016;?;Rio de Janeiro;Athletics
Walter Bottega;?;20.0;202.0;93.0;?;ITA;?;?;?;Barcelona;Rowing
Guylaine Cloutier;?;24.0;?;53.0;Canada;CAN;?;?;Summer;?;Swimming
Yair Davidovitz;?;?;?;70.0;Israel;?;?;1984;?;?;?
Humberto Barrera;M;18.0;167.0;51.0;United States;USA;1960 Summer;1960;?;?;Boxing
Maarten Brzoskowski;M;?;185.0;79.0;Netherlands;?;?;2016;Summer;?;Swimming
Rafa Buszek;M;?;195.0;92.0;Poland;POL;2016 Summer;2016;Summer;Rio de Janeiro;Volleyball
Mireia Belmonte Garca;F;25.0;170.0;59.0;Spain;ESP;2016 Summer;2016;Summer;Rio de Janeiro;Swimming
Edward Julius Ed Caruthers Jr.;M;?;196.0;?;United States;USA;1968 Summer;1968;?;?;Athletics
Giuseppe Avellone;M;17.0;175.0;70.0;Italy;ITA;1960 Summer;1960;?;Roma;Swimming
Nicholas N. Nick Butcher;M;?;?;?;United States;USA;?;?;Summer;Atlanta;?
Hamdan Ismail Muhammad Al-Kamali;M;23.0;?;74.0;?;UAE;2012 Summer;2012;Summer;London;Football
Nataa Bajin-ljepica;F;23.0;157.0;49.0;Yugoslavia;YUG;?;?;Summer;?;Gymnastics
Anne-Sophie Doyen;?;16.0;173.0;51.0;France;FRA;2000 Summer;2000;Summer;Sydney;?
John Campbell Farrell;M;34.0;171.0;72.0;New Zealand;NZL;?;1988;?;?;?
Tracey Ann Atkin;?;17.0;170.0;57.0;Great Britain;GBR;1988 Summer;?;Summer;?;?
Tassadit Assou;F;23.0;184.0;80.0;Algeria;?;2012 Summer;?;Summer;London;Volleyball
?;M;27.0;?;61.0;Pakistan;PAK;?;1960;?;?;?
?;F;?;?;?;Romania;ROU;1988 Winter;1988;Winter;Calgary;Alpine Skiing
Sergey Andreyevich Baranov;M;23.0;208.0;94.0;?;RUS;2004 Summer;2004;?;Athina;Volleyball
Amanda Ray Beard (-Brown);F;26.0;173.0;59.0;United States;USA;?;?;Summer;Beijing;Swimming
?;F;29.0;168.0;?;Norway;NOR;2010 Winter;2010;Winter;Vancouver;Cross Country Skiing
?;M;34.0;177.0;68.0;Hungary;?;1956 Summer;1956;Summer;Melbourne;?
Frank ivind Stefan Andersson;M;?;186.0;93.0;Sweden;SWE;1984 Summer;1984;Summer;?;Wrestling
Anna Bukis (-Owsiak);?;26.0;167.0;61.0;Poland;POL;1980 Summer;1980;Summer;Moskva;Athletics
Adamou Allassane;M;23.0;180.0;65.0;Niger;NIG;1984 Summer;?;?;Los Angeles;Athletics
?;M;?;175.0;80.0;Singapore;SGP;?;?;?;?;Sailing
Ole Einar Bjrndalen;?;?;178.0;65.0;Norway;?;1994 Winter;1994;Winter;Lillehammer;Biathlon
Lorraine Fay Dunn (-Davis);F;?;164.0;58.0;?;PAN;?;1960;?;?;Athletics
Sven Fischer;?;34.0;?;?;Germany;?;2006 Winter;2006;Winter;Torino;Biathlon
Man Asaad;?;22.0;190.0;143.0;?;SYR;?;?;Summer;Rio de Janeiro;Weightlifting
Tibor Benedek;M;?;190.0;96.0;?;HUN;2008 Summer;?;Summer;Beijing;Water Polo
Christopher John Chris Coletta;M;19.0;?;?;United States;?;1992 Summer;1992;Summer;Barcelona;Cycling
Robert Gordon Cruickshank;M;?;?;?;Great Britain;GBR;1992 Summer;1992;?;Barcelona;?
?;M;29.0;188.0;74.0;?;NZL;1976 Summer;?;?;Montreal;?
Chen Jianqiang;M;26.0;169.0;?;?;?;1984 Winter;1984;?;Sarajevo;Speed Skating
?;?;23.0;?;?;Mexico;MEX;1968 Summer;?;?;Mexico City;Cycling
