Alexandru Bdi;M;19.0;181.0;94.0;Romania;ROU;1956 Summer;1956;Summer;Melbourne;Water Polo
Stefanos Dimitriadis;M;26.0;189.0;82.0;Greece;GRE;2016 Summer;2016;Summer;Rio de Janeiro;Swimming
Rachelle Campbell (-Clausen);F;19.0;178.0;63.0;Canada;CAN;1976 Summer;1976;Summer;Montreal;Athletics
Fernando J. Caales;M;24.0;182.0;80.0;Puerto Rico;PUR;1984 Summer;1984;Summer;Los Angeles;Swimming
Martin Christopher Briggs;M;20.0;180.0;75.0;Great Britain;GBR;1984 Summer;1984;Summer;Los Angeles;Athletics
Aleksey Viktorovich Dergunov;M;27.0;187.0;95.0;Kazakhstan;KAZ;2012 Summer;2012;Summer;London;Canoeing
Alexandru Bogdan Ceauu;M;23.0;179.0;80.0;Romania;ROU;2004 Summer;2004;Summer;Athina;Canoeing
Antoinette Helen Toni Damigella;F;17.0;176.0;69.0;United States;USA;1984 Winter;1984;Winter;Sarajevo;Luge
Arno Ehret;M;22.0;181.0;75.0;West Germany;FRG;1976 Summer;1976;Summer;Montreal;Handball
Edmund Edy Bruggmann;M;24.0;178.0;75.0;Switzerland;SUI;1968 Winter;1968;Winter;Grenoble;Alpine Skiing
Nadezhda Anatolyevna Danilina (Shmitova-);F;24.0;172.0;66.0;Unified Team;EUN;1992 Winter;1992;Winter;Albertville;Luge
Simon John Fairweather;M;30.0;175.0;71.0;Australia;AUS;2000 Summer;2000;?;Sydney;Archery
Gudrun Berend (-Wakan);F;21.0;168.0;60.0;East Germany;GDR;1976 Summer;1976;?;Montreal;Athletics
Guidina Dal Sasso;F;30.0;170.0;57.0;Italy;ITA;1988 Winter;1988;Winter;Calgary;Cross Country Skiing
Efigenio Favier Sando;M;21.0;180.0;69.0;Cuba;CUB;1980 Summer;1980;Summer;Moskva;Fencing
Tams Deutsch;M;26.0;188.0;80.0;Hungary;HUN;1996 Summer;1996;Summer;Atlanta;Swimming
Roberto Florencio Breppe Sokosoppi;M;23.0;175.0;71.0;Argentina;ARG;1964 Summer;1964;Summer;Tokyo;Cycling
Graeme Connal;M;40.0;178.0;80.0;Great Britain;GBR;2010 Winter;2010;Winter;Vancouver;Curling
Sergey Aleksandrovich Belov;M;24.0;190.0;82.0;Soviet Union;URS;1968 Summer;1968;Summer;Mexico City;Basketball
Nader Abdullah Al-Massri;M;28.0;160.0;58.0;Palestine;PLE;2008 Summer;2008;Summer;Beijing;Athletics
Laurence Courtois (-Crols);F;25.0;172.0;61.0;Belgium;BEL;1996 Summer;1996;Summer;Atlanta;Tennis
Marcello Barbieri;M;25.0;170.0;72.0;Italy;ITA;1996 Summer;1996;Summer;Atlanta;Gymnastics
Robin Allingham Aisher;M;26.0;185.0;85.0;Yeoman VII;GBR;1960 Summer;1960;Summer;Roma;Sailing
Rodolfo Rudy Fernndez Farrs;M;27.0;196.0;84.0;Spain;ESP;2012 Summer;2012;Summer;London;Basketball
Cyrille Carr;M;32.0;184.0;75.0;France;FRA;2016 Summer;2016;Summer;Rio de Janeiro;Canoeing
Alexandre Camarasa;M;29.0;193.0;100.0;France;FRA;2016 Summer;2016;Summer;Rio de Janeiro;Water Polo
Jos Filipe Abreu;M;20.0;159.0;64.0;Portugal;POR;1968 Summer;1968;?;Mexico City;Gymnastics
Emilio Gustavo Bodjedi Envela Mahua;M;16.0;176.0;77.0;Equatorial Guinea;GEQ;1984 Summer;1984;Summer;Los Angeles;Athletics
Wolfgang Danne;M;26.0;184.0;75.0;West Germany-1;FRG;1968 Winter;1968;Winter;Grenoble;Figure Skating
Filiberto Azcuy Aguilera;M;23.0;177.0;74.0;Cuba;CUB;1996 Summer;1996;Summer;Atlanta;Wrestling
Namiq Yadulla Abdullayev;M;25.0;167.0;55.0;Azerbaijan;AZE;1996 Summer;1996;Summer;Atlanta;Wrestling
Subul Babo;M;26.0;175.0;65.0;Papua New Guinea;PNG;1992 Summer;1992;Summer;Barcelona;Athletics
Valery Aleksandrovich Borisov;M;33.0;179.0;60.0;Kazakhstan;KAZ;2000 Summer;2000;Summer;Sydney;Athletics
Emad El-Geziry;M;18.0;182.0;73.0;Egypt;EGY;2000 Summer;?;Summer;Sydney;Modern Pentathlon
Erika Fasana;F;20.0;155.0;50.0;Italy;ITA;2016 Summer;2016;Summer;Rio de Janeiro;Gymnastics
Kim Dorota Clarke;F;31.0;180.0;70.0;United States;USA;1996 Summer;1996;Summer;Atlanta;Handball
Tommy Uolevi Ekblom;M;20.0;178.0;62.0;Finland;FIN;?;1980;Summer;Moskva;Athletics
Gerard Escoda Alegret;M;23.0;173.0;71.0;Andorra;AND;1994 Winter;1994;Winter;Lillehammer;Alpine Skiing
Matthew Matt Abood;M;30.0;197.0;92.0;Australia;AUS;2016 Summer;2016;Summer;Rio de Janeiro;Swimming
Julio Csar Castillo Torres;M;28.0;183.0;91.0;Ecuador;ECU;2016 Summer;2016;Summer;Rio de Janeiro;Boxing
Sagat Abikeyeva;F;27.0;160.0;78.0;Kazakhstan;KAZ;2008 Summer;2008;Summer;Beijing;Judo
Geir Einang;M;26.0;183.0;72.0;Norway;NOR;1992 Winter;1992;Winter;Albertville;Biathlon
David Sagitovich Belyavsky;M;20.0;165.0;55.0;Russia;RUS;2012 Summer;2012;Summer;London;Gymnastics
Karl Ampt;M;23.0;190.0;80.0;West Germany;FRG;1972 Summer;1972;Summer;Munich;Basketball
Hubert Erang;M;21.0;171.0;68.0;Luxembourg;LUX;1952 Summer;1952;Summer;Helsinki;Gymnastics
Berith Agneta Eriksson;F;23.0;179.0;67.0;Sweden;SWE;1988 Summer;1988;Summer;Seoul;Swimming
Vlastimil Bubnk;M;32.0;178.0;72.0;Czechoslovakia;TCH;1964 Winter;1964;Winter;Innsbruck;Ice Hockey
Milan Areina;M;20.0;184.0;86.0;Yugoslavia;YUG;1980 Summer;1980;Summer;Moskva;Rowing
Roger Dahi;?;42.0;?;117.0;Syria;SYR;2004 Summer;2004;Summer;Athina;Shooting
Gottlieb Fssler;M;30.0;164.0;59.0;Switzerland;SUI;1964 Summer;1964;Summer;Tokyo;Gymnastics
Soa Brzdov;F;19.0;161.0;50.0;Czechoslovakia;TCH;1972 Summer;1972;Summer;Munich;Gymnastics
Simone Arianne Biles;F;19.0;143.0;47.0;United States;USA;2016 Summer;2016;?;Rio de Janeiro;Gymnastics
Travis Philip Denney;?;28.0;178.0;78.0;Australia;AUS;2004 Summer;2004;Summer;Athina;Badminton
Miguel Antonio Casellas;M;37.0;168.0;68.0;Puerto Rico;PUR;1976 Summer;1976;Summer;Montreal;Sailing
Alberto Carmona;M;26.0;176.0;79.0;Venezuela;VEN;1988 Summer;1988;Summer;Seoul;Equestrianism
Abzal Abaytovich Azhgaliyev;M;21.0;174.0;70.0;Kazakhstan;KAZ;2014 Winter;2014;Winter;Sochi;Short Track Speed Skating
Gl iray (-Akba);F;20.0;168.0;52.0;Turkey;TUR;1960 Summer;1960;Summer;Roma;Athletics
Oddvar Br;M;28.0;183.0;73.0;Norway;NOR;?;1980;Winter;Lake Placid;Cross Country Skiing
Mnika Csszr;F;17.0;166.0;55.0;Hungary;HUN;1972 Summer;1972;Summer;Munich;Gymnastics
Ondej Bank;M;29.0;175.0;85.0;Czech Republic;CZE;2010 Winter;2010;Winter;Vancouver;Alpine Skiing
Cho Hun;M;22.0;163.0;57.0;North Korea;PRK;1980 Summer;1980;Summer;?;Gymnastics
Viktoriya Adyeva;F;20.0;160.0;55.0;Kazakhstan;KAZ;2002 Winter;2002;Winter;Salt Lake City;Ice Hockey
Kornelia Ender (-Matthes -Grummt);F;17.0;172.0;59.0;East Germany;GDR;?;1976;Summer;Montreal;Swimming
Laura Bechtolsheimer (-Tomlinson);F;23.0;169.0;56.0;Mistral Hojris;GBR;2008 Summer;2008;Summer;Beijing;Equestrianism
Deonise Fachinello Cavaleiro;F;25.0;180.0;73.0;Brazil;BRA;2008 Summer;2008;Summer;Beijing;Handball
Zurabi Datunashvili;M;21.0;183.0;75.0;Georgia;GEO;2012 Summer;2012;Summer;London;Wrestling
Andrea Fischbacher;F;20.0;164.0;58.0;Austria;AUT;2006 Winter;2006;?;Torino;Alpine Skiing
Sanna Maria Karolin Askelf;F;21.0;158.0;52.0;Sweden;SWE;2004 Summer;2004;Summer;Athina;Judo
Alexandra Camencic;F;25.0;158.0;48.0;Moldova;MDA;2014 Winter;2014;Winter;Sochi;Cross Country Skiing
James Bryden Cooke;M;25.0;182.0;78.0;June Climene;SGP;1960 Summer;1960;Summer;Roma;Sailing
Tino Edelmann;M;28.0;185.0;72.0;Germany;GER;2014 Winter;2014;Winter;Sochi;Nordic Combined
Ejegayehu Dibaba Keneni;F;26.0;162.0;47.0;Ethiopia;ETH;2008 Summer;2008;Summer;Beijing;Athletics
Buffy-Lynne Alexander-Williams;F;31.0;170.0;69.0;Canada;CAN;2008 Summer;2008;Summer;Beijing;Rowing
Derek Archer;M;23.0;193.0;?;Trinidad and Tobago;TTO;1984 Summer;1984;Summer;Los Angeles;Athletics
Jacques Jacky Boxberger;M;19.0;183.0;70.0;France;FRA;1968 Summer;1968;Summer;Mexico City;Athletics
Calvin B. Davis;M;24.0;183.0;?;United States;USA;1996 Summer;1996;Summer;Atlanta;Athletics
Andrei Baraba;M;26.0;179.0;65.0;Romania;ROU;1964 Summer;1964;Summer;Tokyo;Athletics
Keith Angus;M;33.0;170.0;59.0;Great Britain;GBR;1976 Summer;1976;Summer;Montreal;Athletics
Gustav Fischer;M;36.0;176.0;75.0;Switzerland;SUI;1952 Summer;1952;Summer;Helsinki;Equestrianism
Chen Jinchu;M;26.0;181.0;69.0;China;CHN;1984 Summer;1984;Summer;Los Angeles;Fencing
Marc Capdevila Pons;M;22.0;182.0;75.0;Spain;ESP;1996 Summer;1996;Summer;Atlanta;Swimming
Daizou Araki;M;28.0;167.0;57.0;Japan;JPN;1984 Summer;1984;Summer;Los Angeles;Modern Pentathlon
Andr Brllmann;M;26.0;164.0;64.0;Switzerland;SUI;1960 Summer;1960;Summer;Roma;Gymnastics
Stefano Primo Bellone;M;33.0;179.0;69.0;Italy;ITA;1988 Summer;1988;Summer;Seoul;Fencing
Vanessa Boslak;F;22.0;170.0;57.0;France;FRA;2004 Summer;2004;Summer;Athina;Athletics
Gun Margareta del (-Nilsson);F;25.0;163.0;52.0;Sweden;SWE;1964 Winter;1964;Winter;Innsbruck;Cross Country Skiing
Ian Edmunds;M;22.0;198.0;94.0;Australia;AUS;1984 Summer;1984;Summer;Los Angeles;Rowing
Mackenzie Elizabeth Arnold;F;22.0;179.0;76.0;Australia;AUS;2016 Summer;2016;?;Rio de Janeiro;Football
Gabriel Calvo Fernndez;M;20.0;168.0;62.0;Spain;ESP;1976 Summer;1976;Summer;Montreal;Gymnastics
Manuel Ferreira;M;22.0;176.0;73.0;Argentina;ARG;1928 Summer;1928;Summer;Amsterdam;Football
Albert Albie Axelrod;M;43.0;183.0;86.0;United States;USA;1964 Summer;1964;Summer;Tokyo;Fencing
Julie Beaulieu;F;17.0;155.0;48.0;Canada;CAN;2000 Summer;2000;Summer;Sydney;Gymnastics
Alfred Eder;M;30.0;200.0;95.0;Austria;AUT;1984 Winter;1984;Winter;Sarajevo;Biathlon
Lars Olof Folke Brundin;M;25.0;185.0;90.0;Sweden;SWE;1988 Summer;1988;Summer;Seoul;Rowing
Kyle Carter;M;39.0;189.0;83.0;Canada;CAN;2008 Summer;2008;Summer;Beijing;Equestrianism
Jzsef Farag;M;26.0;156.0;55.0;Hungary;HUN;1992 Summer;1992;Summer;Barcelona;Wrestling
Elsa Mara Baquerizo McMillan;F;25.0;181.0;68.0;Spain;ESP;2012 Summer;2012;Summer;London;Beach Volleyball
Mara Itziar Esparza Pallars;F;17.0;169.0;53.0;Spain;?;1992 Summer;1992;Summer;Barcelona;Swimming
Lulu Basinyi;M;24.0;170.0;61.0;Botswana;BOT;2000 Summer;2000;Summer;Sydney;Athletics
Damian Arthur Christopher Alleyne;M;17.0;180.0;84.0;Barbados;BAR;2000 Summer;2000;Summer;Sydney;Swimming
Andrs Roberto Calonge;M;27.0;182.0;72.0;Argentina;ARG;1972 Summer;1972;Summer;Munich;Athletics
Sibylle Brauner;F;26.0;170.0;67.0;Germany;GER;2002 Winter;2002;Winter;Salt Lake City;Alpine Skiing
Alison Conte Cerutti;M;30.0;203.0;106.0;Brazil-1;BRA;2016 Summer;2016;Summer;Rio de Janeiro;Beach Volleyball
Stefania Belmondo;F;29.0;158.0;45.0;Italy;ITA;1998 Winter;?;Winter;Nagano;Cross Country Skiing
Rosella Cicognani;F;17.0;158.0;49.0;Italy;ITA;1956 Summer;1956;Summer;Melbourne;Gymnastics
Choi Min-Kyung;F;19.0;162.0;60.0;South Korea;KOR;2002 Winter;2002;Winter;Salt Lake City;Short Track Speed Skating
Gregory Alan Greg Best;M;24.0;187.0;75.0;United States;USA;1988 Summer;1988;Summer;Seoul;Equestrianism
Sansanee Changkasiri;F;14.0;170.0;45.0;Thailand;THA;1976 Summer;1976;Summer;Montreal;Swimming
Dariusz Edward Biakowski;M;30.0;185.0;91.0;Poland;POL;2000 Summer;2000;Summer;Sydney;Canoeing
Nicole Bchler;F;28.0;162.0;54.0;Switzerland;SUI;2012 Summer;2012;Summer;London;Athletics
Elisngela Maria Adriano;F;?;180.0;96.0;Brazil;BRA;1996 Summer;1996;Summer;Atlanta;Athletics
Jonathan Flisaz;M;24.0;173.0;61.0;France;FRA;2010 Winter;2010;Winter;Vancouver;Nordic Combined
Egidijus Balinas;M;33.0;188.0;88.0;Lithuania;LTU;2008 Summer;2008;Summer;Beijing;Canoeing
Marius Cta Chiiga;M;20.0;196.0;85.0;Romania;ROU;1980 Summer;1980;Summer;Moskva;Volleyball
Fernando Bertrand Garca-Taheo;M;25.0;170.0;67.0;Spain;ESP;1980 Summer;1980;Summer;Moskva;Gymnastics
Gennady Ivanovich Androsov;M;21.0;169.0;61.0;Soviet Union;URS;1960 Summer;1960;Summer;Roma;Swimming
Walter Ray Allen;M;25.0;192.0;93.0;United States;USA;2000 Summer;2000;Summer;Sydney;Basketball
Anatolii Crcu;M;23.0;178.0;94.0;Moldova;MDA;2012 Summer;2012;Summer;London;Weightlifting
Waqar Akbar;M;19.0;172.0;58.0;Pakistan;PAK;2008 Summer;2008;Summer;Beijing;Hockey
Daniela Costian;F;27.0;182.0;84.0;Australia;AUS;1992 Summer;1992;Summer;Barcelona;Athletics
Loretta Dorman;F;21.0;165.0;61.0;Australia;AUS;1984 Summer;1984;Summer;Los Angeles;Hockey
Peter Almasy;M;30.0;182.0;84.0;France;FRA;1992 Winter;1992;Winter;Albertville;Ice Hockey
Choong Tan Fook;M;28.0;179.0;80.0;Malaysia-2;MAS;2004 Summer;2004;Summer;Athina;Badminton
Susan Sue Eddy (-Dolbey);F;15.0;162.0;49.0;Australia;AUS;1968 Summer;1968;Summer;Mexico City;Swimming
Martin Bajik;M;37.0;169.0;70.0;Slovakia;SVK;2014 Winter;2014;Winter;Sochi;Cross Country Skiing
Kenneth Bryan Kenny Davis;M;23.0;180.0;82.0;United States;USA;1972 Summer;1972;Summer;Munich;Basketball
James E. Jim Day;M;22.0;180.0;77.0;Canada;CAN;1968 Summer;1968;Summer;Mexico City;Equestrianism
Tulasidas Balaraman Balaram;M;23.0;171.0;56.0;India;?;1960 Summer;1960;Summer;Roma;Football
Virginie Arnold;F;28.0;155.0;50.0;France;FRA;2008 Summer;2008;Summer;Beijing;Archery
Choi In-Jeong;F;22.0;174.0;59.0;South Korea;KOR;2012 Summer;2012;Summer;London;Fencing
Antonio Alkana;M;26.0;183.0;76.0;South Africa;RSA;2016 Summer;2016;Summer;Rio de Janeiro;Athletics
Olga Vladimirovna Belyakova;F;25.0;175.0;60.0;Russia;RUS;2014 Winter;2014;Winter;Sochi;Short Track Speed Skating
Severin Blindenbacher;M;26.0;180.0;88.0;Switzerland;SUI;2010 Winter;2010;Winter;Vancouver;Ice Hockey
Iztok op;M;36.0;190.0;89.0;Slovenia;SLO;2008 Summer;2008;Summer;Beijing;Rowing
Maia Azarashvili;F;24.0;169.0;57.0;Soviet Union;URS;1988 Summer;1988;Summer;Seoul;Athletics
Yosra Dhieb;F;20.0;178.0;123.0;Tunisia;TUN;2016 Summer;2016;Summer;Rio de Janeiro;Weightlifting
Claudia Coslovich;F;32.0;170.0;74.0;Italy;ITA;2004 Summer;2004;Summer;Athina;Athletics
Valrie Bellenoue;F;25.0;169.0;59.0;France;FRA;2000 Summer;2000;Summer;Sydney;Shooting
Harry Boldt;M;46.0;184.0;72.0;West Germany;FRG;1976 Summer;1976;Summer;Montreal;Equestrianism
Krisztina Egyed;F;15.0;180.0;75.0;Hungary;HUN;1992 Winter;1992;Winter;Albertville;Speed Skating
Antje Buschschulte (-Meeuw);F;25.0;186.0;75.0;Germany;GER;2004 Summer;2004;Summer;Athina;Swimming
Luigi Di Costanzo;M;?;185.0;82.0;Italy;ITA;2008 Summer;2008;Summer;Beijing;Water Polo
Zoe Buckman;F;27.0;168.0;50.0;Australia;AUS;2016 Summer;2016;Summer;Rio de Janeiro;Athletics
Tams Buday;M;28.0;190.0;85.0;Hungary;HUN;1980 Summer;1980;Summer;Moskva;Canoeing
Tibor Benedek;M;24.0;190.0;96.0;Hungary;HUN;1996 Summer;1996;Summer;Atlanta;Water Polo
Andrzej Bachleda-Curu III;M;23.0;179.0;78.0;Poland;POL;1998 Winter;1998;Winter;Nagano;Alpine Skiing
Khaled Salman Al-Khalidi;M;27.0;195.0;110.0;Saudi Arabia;KSA;1992 Summer;1992;Summer;Barcelona;Athletics
David Barlow;M;24.0;205.0;97.0;Australia;AUS;2008 Summer;2008;Summer;Beijing;Basketball
Paolo Bucci;M;24.0;165.0;65.0;Italy;ITA;1992 Summer;1992;Summer;Barcelona;Gymnastics
Fabio Dal Zotto;M;19.0;186.0;70.0;Italy;ITA;1976 Summer;1976;Summer;Montreal;Fencing
David Sagitovich Belyavsky;M;20.0;165.0;55.0;Russia;RUS;2012 Summer;2012;Summer;London;Gymnastics
Daniel Dan Burke;M;26.0;193.0;93.0;Australia;AUS;2000 Summer;2000;Summer;Sydney;Rowing
Maciej Tomasz Czyowicz;M;30.0;176.0;72.0;Poland;POL;1992 Summer;1992;Summer;Barcelona;Modern Pentathlon
Daniel Rae Bell;M;22.0;180.0;72.0;New Zealand;NZL;2012 Summer;2012;Summer;London;Swimming
Lance Edward Armstrong (Gunderson-);M;28.0;178.0;75.0;?;USA;2000 Summer;2000;Summer;Sydney;Cycling
Abebe Bikila;M;28.0;177.0;57.0;Ethiopia;ETH;1960 Summer;1960;Summer;Roma;Athletics
Semyon Viktorovich Belits-Geyman;M;23.0;186.0;73.0;Soviet Union;URS;1968 Summer;1968;Summer;Mexico City;Swimming
Stig Bertil Berntsson;M;29.0;182.0;77.0;Sweden;SWE;1960 Summer;1960;Summer;Roma;Shooting
Frangiskos Frankie Alvertis;M;30.0;204.0;98.0;Greece;GRE;2004 Summer;2004;Summer;Athina;Basketball
Akihiro Endo;M;20.0;172.0;65.0;Japan;JPN;1996 Summer;1996;Summer;Atlanta;Football
Sten Anders Ekberg;M;27.0;190.0;90.0;Sweden;SWE;1992 Summer;1992;Summer;Barcelona;Athletics
Ahmed Sa'd Mas'ud Al-Ahmed;M;18.0;177.0;70.0;Kuwait;KUW;1980 Summer;1980;Summer;Moskva;Fencing
Bernard Decoux;M;19.0;164.0;60.0;France;FRA;1976 Summer;1976;Summer;Montreal;Gymnastics
Eila Kaarina Autio (-Helle);F;19.0;164.0;51.0;Finland;FIN;1960 Summer;1960;Summer;Roma;Gymnastics
Zahi El-Khoury;M;19.0;180.0;77.0;Lebanon;LIB;1988 Summer;1988;Summer;Seoul;Fencing
Yi Ding;M;37.0;166.0;68.0;Austria-1;AUT;1996 Summer;1996;Summer;Atlanta;Table Tennis
Joanna Burzyska;F;23.0;170.0;66.0;Poland;POL;1992 Summer;1992;Summer;Barcelona;Sailing
Gilbert Desmit;M;19.0;180.0;75.0;Belgium;BEL;1956 Summer;1956;Summer;Melbourne;Swimming
Stanley Francis Stan Cwiklinski;M;21.0;189.0;86.0;United States;USA;1964 Summer;1964;Summer;Tokyo;Rowing
Benjamin Mielke de Roo;M;24.0;158.0;63.0;Australia;AUS;1964 Summer;1964;Summer;Tokyo;Gymnastics
Brett Carpentier;M;26.0;172.0;70.0;Canada;CAN;2002 Winter;2002;Winter;Salt Lake City;Snowboarding
Nicolas Dessum;M;20.0;185.0;65.0;France;FRA;1998 Winter;1998;Winter;Nagano;Ski Jumping
Krisztina Czak (-Horvth);F;15.0;155.0;41.0;Hungary;HUN;1994 Winter;1994;Winter;Lillehammer;Figure Skating
Stephen John Steve Binns;M;28.0;170.0;57.0;Great Britain;GBR;1988 Summer;1988;?;Seoul;Athletics
Vadim Bavikin;M;21.0;?;90.0;Israel;ISR;1992 Summer;1992;Summer;Barcelona;Athletics
Mara Cristina Betancourt Ramrez;F;28.0;176.0;100.0;Cuba;CUB;1976 Summer;1976;Summer;Montreal;Athletics
Paul Andrew Drinkhall;M;22.0;176.0;80.0;Great Britain;GBR;2012 Summer;2012;Summer;London;Table Tennis
Grd Kristin Bengtsson;F;30.0;169.0;65.0;Sweden;SWE;2000 Summer;2000;Summer;Sydney;Football
Victor Thomas Tom Dakin;M;25.0;175.0;76.0;Great Britain;GBR;1968 Winter;1968;Winter;Grenoble;Cross Country Skiing
Ralf Diegel;M;20.0;184.0;76.0;West Germany;FRG;1984 Summer;1984;Summer;Los Angeles;Swimming
Stefania Biegun;?;32.0;160.0;60.0;Poland;POL;1968 Winter;1968;Winter;Grenoble;Cross Country Skiing
Ingeborg Inge Aigner (-Weichert);F;21.0;172.0;67.0;Austria;AUT;1964 Summer;1964;Summer;Tokyo;Athletics
Michel Dessureault;M;19.0;191.0;87.0;Canada;CAN;1976 Summer;1976;Summer;Montreal;Fencing
Lasse Motzkus Boesen;M;32.0;191.0;99.0;Denmark;DEN;2012 Summer;2012;Summer;London;Handball
Franck Simon Esposito;M;29.0;181.0;74.0;France;FRA;2000 Summer;2000;Summer;Sydney;Swimming
Stanisaw Bobak;M;23.0;169.0;66.0;Poland;POL;1980 Winter;1980;Winter;Lake Placid;Ski Jumping
Maksim Eduardovich Belugin;M;28.0;197.0;115.0;Russia-2;RUS;2014 Winter;2014;Winter;Sochi;Bobsleigh
Carl Johan Lennart Bergman;M;35.0;174.0;69.0;Sweden;SWE;2014 Winter;2014;Winter;Sochi;Biathlon
Tyrone Bradley Thomas Brad Cooper;M;27.0;188.0;132.0;Bahamas;BAH;1984 Summer;1984;Summer;Los Angeles;Athletics
douard Clarisse;M;20.0;178.0;79.0;Mauritius;MRI;1992 Summer;1992;Summer;Barcelona;Badminton
Stphane Exartier;M;?;174.0;76.0;France;FRA;1992 Winter;1992;Winter;Albertville;Alpine Skiing
Emilson da Silva Dantas;M;32.0;177.0;100.0;Brazil;BRA;1996 Summer;1996;Summer;Atlanta;Weightlifting
Arne Dankers;M;25.0;185.0;82.0;Canada;CAN;2006 Winter;2006;Winter;Torino;Speed Skating
Daniel Omar Domnguez;M;18.0;175.0;67.0;Argentina;ARG;1984 Summer;1984;Summer;Los Angeles;Boxing
Alenka Dovan;F;25.0;164.0;60.0;Slovenia;SLO;2002 Winter;2002;Winter;Salt Lake City;Alpine Skiing
Jacqueline Delord;F;22.0;170.0;57.0;France;FRA;1992 Summer;1992;Summer;Barcelona;Swimming
Antonio Pietro Tony Ali-Ally;M;22.0;180.0;90.0;Great Britain;GBR;1996 Summer;1996;Summer;Atlanta;Diving
Choi In-Jeong;F;26.0;174.0;59.0;South Korea;KOR;2016 Summer;2016;Summer;Rio de Janeiro;Fencing
Leif Valter Andersson;M;26.0;175.0;85.0;Sweden;SWE;1976 Summer;1976;Summer;Montreal;Wrestling
John David Fitzgerald;M;28.0;186.0;77.0;United States;USA;1976 Summer;1976;Summer;Montreal;Modern Pentathlon
Mara Isabel Fernndez Gutirrez;F;32.0;159.0;57.0;Spain;ESP;2004 Summer;2004;Summer;Athina;Judo
Sara El-Bekri;F;21.0;172.0;64.0;Morocco;MAR;2008 Summer;2008;Summer;Beijing;Swimming
Britteny Cox;F;19.0;163.0;59.0;Australia;AUS;2014 Winter;2014;Winter;Sochi;Freestyle Skiing
Allison Baver;F;25.0;160.0;57.0;United States;USA;2006 Winter;2006;Winter;Torino;Short Track Speed Skating
Giuseppe Abbagnale;M;29.0;187.0;97.0;Italy;ITA;1988 Summer;1988;Summer;Seoul;Rowing
Claus Dalpiaz;M;22.0;175.0;68.0;Austria;AUT;1994 Winter;1994;Winter;Lillehammer;Ice Hockey
Caroline Lynne Carrie Englert (-Zimmerman);F;18.0;163.0;49.0;United States;USA;1976 Summer;1976;Summer;Montreal;Gymnastics
Andriy Vasylovych Deryzemlia;M;36.0;188.0;80.0;Ukraine;UKR;2014 Winter;2014;Winter;Sochi;Biathlon
Borislav Konstantinov Borisov;M;21.0;185.0;87.0;Bulgaria;BUL;1976 Summer;1976;Summer;Montreal;Canoeing
Scott Michael Brennan;M;25.0;193.0;89.0;Australia;AUS;2008 Summer;2008;Summer;Beijing;Rowing
Francesco Franco Fava;M;19.0;172.0;56.0;Italy;ITA;1972 Summer;1972;Summer;Munich;Athletics
Christopher Dean Chris Brooks;M;29.0;173.0;75.0;United States;USA;2016 Summer;2016;Summer;Rio de Janeiro;Gymnastics
Mikhail M. Dorizas;M;22.0;177.0;106.0;Greece;GRE;1908 Summer;1908;Summer;London;Athletics
Arnold Arnie Betton;M;19.0;188.0;77.0;United States;USA;1952 Summer;1952;Summer;Helsinki;Athletics
Alan Campbell;M;25.0;191.0;96.0;Great Britain;GBR;2008 Summer;2008;Summer;Beijing;Rowing
Roberto Marcelo Castrillo Garca;M;39.0;160.0;58.0;Cuba;CUB;1980 Summer;1980;Summer;Moskva;Shooting
Rolf-Peder Hermann Andersen;M;27.0;181.0;70.0;Denmark;DEN;1972 Summer;1972;Summer;Munich;Rowing
Jos Esteban De Palma;M;21.0;196.0;90.0;Argentina;ARG;1988 Summer;1988;Summer;Seoul;Volleyball
Luis Miguel Arconada Echarri;M;22.0;179.0;76.0;Spain;ESP;1976 Summer;1976;Summer;Montreal;Football
Jean-Pierre Bernard Andr Amat;M;22.0;175.0;74.0;France;FRA;1984 Summer;1984;Summer;Los Angeles;Shooting
Alexandre Alex Bilodeau;M;26.0;173.0;76.0;Canada;CAN;2014 Winter;2014;Winter;Sochi;Freestyle Skiing
Ladislav Falta;M;28.0;179.0;90.0;Czechoslovakia;TCH;1964 Summer;1964;Summer;Tokyo;Shooting
Andela Brice (Mosina-);F;27.0;161.0;50.0;Latvia;LAT;1998 Winter;1998;Winter;Nagano;Cross Country Skiing
Mariana Nery Brochado;F;19.0;174.0;62.0;Brazil;BRA;2004 Summer;2004;Summer;Athina;Swimming
Mohamed Boudjadja;M;20.0;175.0;68.0;Algeria;ALG;2004 Summer;2004;Summer;Athina;Table Tennis
William Accambray;M;24.0;194.0;104.0;France;FRA;2012 Summer;2012;Summer;London;Handball
Bae Jin-Seok;M;21.0;175.0;67.0;South Korea;KOR;2000 Summer;2000;Summer;Sydney;Boxing
Douglas Campbell;M;19.0;183.0;79.0;Great Britain;GBR;1980 Summer;1980;Summer;Moskva;Swimming
Eva Donde;F;14.0;164.0;58.0;Kenya;KEN;2004 Summer;2004;Summer;Athina;Swimming
Jan Holger Eriksson;M;22.0;177.0;78.0;Sweden;SWE;1980 Winter;1980;Winter;Lake Placid;Ice Hockey
Stefano Baldini;M;37.0;176.0;62.0;Italy;ITA;2008 Summer;2008;Summer;Beijing;Athletics
Charles Benedict Ben Ainslie;M;27.0;183.0;90.0;Great Britain;GBR;2004 Summer;2004;Summer;Athina;Sailing
