Glasgow;?;?;Dance Music Electronic House Rock;0.99;2011 What A Music Ltd Licence exclusive Parlophone Music France;313.0;?
Lovers on the Sun feat Sam Martin Extended;David Guetta;?;?;1.29;?;355.0;21/07/14
?;?;Club Life Vol 3 Stockholm;Dance Music Trance Electronic;?;2013 Musical Freedom;?;?
?;?;?;?;1.29;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;221.0;?
?;Eric Church;?;Country Music Rock Contemporary Country Urban Cowboy;1.29;?;?;?
One Less Lonely Girl Acoustic Version;?;?;?;1.29;2011 The Island Def Jam Music Group;?;08/02/11
?;?;Blended Original Motion Picture Soundtrack;Soundtrack Music Soundtrack;?;2014 WaterTower Music;13.0;20/05/14
Hooker;?;?;Pop Music Dance RandB / Soul Pop/Rock Teen Pop Electronic;1.29;?;?;11/11/03
?;?;Free the Universe Extended Version;Electronic Music Rock Reggae Modern Dancehall Dance;1.29;2013 Secretly Canadian / Mad Decent;253.0;18/06/13
?;?;#NAME;Singer/Songwriter Music;1.29;?;275.0;?
The Whisperer feat Sia;?;?;?;?;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;?;24/11/14
?;?;Easy Tiger;Rock Music Country Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter Alternative Country;?;?;?;26/06/07
Can You Fool;Pat Monahan and Martina McBride;All My Friends Celebrating the Songs and Voice of Gregg Allman;Rock Music;?;2014 Blackbird Production Partners LLC Under Exclusive License Rounder Records Manufactured and Distributed by Concord Music Group Inc;203.0;06/05/14
?;Rudderless;?;Soundtrack Music Soundtrack;?;?;151.0;30/09/14
Are You Leaving With Him;?;Spring Break Checkin Out;?;?;?;203.0;10/03/15
Remember You feat The Weeknd;Wiz Khalifa;O N I F C Deluxe Version;?;1.99;?;?;04/12/12
Anywhere in the World SportaPella Version;Katy B and Mark Ronson;?;Pop Music Electronic;?;2012 The CocaCola Company / Mark Ronson / Katy B under exclusive license to Sony Music Entertainment UK Limited;231.0;?
?;black eyed peas;Until the Morning 2;Pop Music;1.29;2014 BY Music;?;?
?;Wiz Khalifa;?;HipHop/Rap Music Rap Hardcore Rap East Coast Rap Rock;?;2014 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;255.0;19/08/14
?;Keith Urban;Be Here;?;?;2004 Capitol Records Nashville;?;?
From This Dream;Little Big Town;?;Country Music Urban Cowboy Honky Tonk Contemporary Country;0.99;2002 SONY BMG MUSIC ENTERTAINMENT;267.0;?
Diet Mountain Dew;Lana Del Rey;Born To Die The Paradise Edition;Alternative Music Rock Adult Alternative;1.29;?;222.0;?
One Last Ride Felix Cartal Remix feat Erik Hassle;?;?;?;1.29;2011 This compilation 2011 Big Beat Records Inc;?;01/11/11
Goodbye to You feat Dot Rotten;?;5;?;?;2014 Warner Music UK LImited;330.0;?
?;?;?;Pop Music Electronic RandB / Soul Pop/Rock Dance;?;2006 RCA/JIVE Label Group a unit of Sony Music Entertainment;209.0;04/03/06
?;?;?;?;1.29;2009 Razor and Tie;201.0;05/08/08
Video Games Joy Orbison Remix Bonus Track;?;?;?;?;?;?;?
?;?;?;Country Music Rock Adult Alternative;?;2009 Mercury Records a Division of UMG Recordings Inc;166.0;16/06/09
Little Me Unplugged;Little Mix;?;?;1.29;2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited;?;?
?;Taylor Swift;Bad Blood feat Kendrick Lamar Single;?;1.29;?;?;17/05/15
As Long As You Love Me feat Big Sean Audien Luvstep Mix;?;As Long As You Love Me Remixes feat Big Sean;?;1.29;?;?;?
?;?;?;?;?;2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States;239.0;?
?;Wiz Khalifa;Blacc Hollywood;?;?;2014 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;255.0;?
Going Away For a While;Brett Eldredge;Illinois;Country Music Contemporary Country Honky Tonk Traditional Country;1.29;2015 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;193.0;11/09/15
?;Mohombi;The Cherrytree House Sessions Vol 1;Pop Music;1.29;2011 Interscope Records;?;?
?;?;?;Electronic Music Dance;?;2013 GrecoRoman Ltd;352.0;02/04/13
?;Beres Hammond;?;?;?;?;244.0;?
We Are Young Acoustic Version;Little Mix;DNA The Deluxe Edition;?;1.29;?;312.0;?
?;?;?;Pop Music Christian and Gospel Gospel Pop/Rock Teen Pop Rock;?;?;274.0;10/11/14
?;David Guetta;Dangerous feat Sam Martin Remixes EP;Dance Music;?;?;?;?
?;Jason Derulo;Future History Deluxe Version;?;1.99;?;193.0;?
?;?;Hemingway s Whiskey;?;1.29;2010 Sony Music Entertainment;?;28/09/10
?;?;Right Hand Single;?;1.29;?;?;03/08/15
?;?;?;?;1.29;2014 UMG Recordings Inc;311.0;?
?;?;5 Seconds of Summer;?;1.29;?;?;?
Sad Girl;?;Ultraviolence Deluxe;Alternative Music Rock Adult Alternative;1.29;?;?;?
?;Carrie Underwood;Some Hearts;Pop Music Rock Country Contemporary Country Adult Contemporary;1.29;?;?;?
?;Tori Kelly;?;Pop Music RandB / Soul Vocal Rock Contemporary RandB Singer/Songwriter Contemporary Singer/Songwriter;1.29;?;188.0;?
?;?;?;Country Music Pop Adult Contemporary Contemporary Country Rock;?;?;?;03/11/09
Toyfriend feat Wynter Gordon Continuous Mix Version;?;?;Dance Music;1.29;?;171.0;?
Te Busco;Cosculluela and Nicky Jam;Te Busco Single;Latino Music;1.29;?;233.0;?
?;Ed Sheeran;?;?;1.99;?;301.0;?
?;?;?;?;?;2014 Dack Janiels Records;235.0;?
Black Magic Acoustic;?;Black Magic Remixes Single;Pop Music Rock;?;?;207.0;?
Cambiar la Rutina feat Carlitos Way;?;The Black Carpet;Latin Urban Music Latino;?;?;?;?
?;?;Nothing But the Beat 2 0;Dance Music Electronic Rock House;0.99;2012 What A Music Ltd licence exclusive Parlophone Music France;?;?
?;One Direction;Midnight Memories;?;1.29;?;?;25/11/13
?;Nelly Furtado and Keith Urban;?;?;0.99;2010 Geffen Records;274.0;?
?;Drake;?;?;1.29;?;?;13/02/15
Please Come to Boston Live;?;When the Sun Goes Down Deluxe Version;Country Music Contemporary Country Urban Cowboy;?;2007 SONY BMG MUSIC ENTERTAINMENT;240.0;?
Valerie;The Weeknd;?;RandB / Soul Music Contemporary RandB Rock;?;?;286.0;?
?;The Chainsmokers and Tritonal;Until You Were Gone feat Emily Warren Single;?;?;?;215.0;?
Family Portrait Medley Live;?;?;?;?;2009 RCA/JIVE Label Group a unit of Sony Music Entertainment;?;?
?;Fall Out Boy;?;Alternative Music Punk Rock;1.29;?;?;?
?;Fall Out Boy;?;Alternative Music Punk Rock Adult Alternative;0.99;?;212.0;?
?;?;?;Alternative Music Rock Adult Alternative;1.29;?;270.0;?
?;?;Everything Is 4;?;?;2015 Warner Bros Records Inc;313.0;01/06/15
?;?;Lovers on the Sun Remixes EP;?;?;?;355.0;21/07/14
You Take Me For Granted;?;Working Man s Poet A Tribute To Merle Haggard;?;?;?;?;01/04/14
?;The Weeknd;?;RandB / Soul Music Contemporary RandB Rock;?;?;?;17/02/15
?;?;American Idol Season 10 Lauren Alaina;?;1.29;?;220.0;25/05/11
?;?;?;?;1.29;?;?;05/02/13
?;One Direction;Midnight Memories;?;?;?;207.0;25/11/13
?;Dubba Jonny;?;Dance Music Electronic;0.99;2012 UKF Music;?;02/09/12
?;Calvin Harris;?;?;?;2013 Sony Music Entertainment UK Limited;?;?
No Shoes No Shirt No Problems;?;?;Country Music Contemporary Country Urban Cowboy;?;2007 SONY BMG MUSIC ENTERTAINMENT;209.0;?
?;Late Night Alumni;Ultra Electro 3;?;0.99;2009 Ultra Records Inc;?;?
?;?;?;Pop Music Latino Latin Pop;0.69;2013 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;?;08/11/13
?;Wiz Khalifa;O N I F C Deluxe Version;?;?;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;320.0;04/12/12
Nothing But Trouble Instagram Models;Lil Wayne and Charlie Puth;?;HipHop MusicHipHop / Rap;?;2015 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;30/06/15
Marry the Night Danny Verde Remix;?;?;?;?;?;465.0;?
?;?;Funhouse;?;1.29;?;204.0;28/10/08
?;?;Brothers Osborne EP;Country Music;?;2014 EMI Records Nashville;206.0;?
?;Thomas Rhett;It Goes Like This;Country Music Contemporary Country Honky Tonk;?;2013 The Valory Music Co LLC;226.0;29/10/13
?;?;?;Rock Music;1.29;?;204.0;?
The Queen;Lady Gaga;?;Pop Music;?;?;316.0;?
Aerosol Can feat Pharrell Williams;Major Lazer;Apocalypse Soon EP;?;?;?;?;?
Boyfriend Joe Gauthreaux Dark Dub;?;Boyfriend Remixes;Dance Music Rock;?;2012 The Island Def Jam Music Group;466.0;12/06/12
?;Nicky Jam;Nicky Jam Hits;?;?;?;286.0;09/09/14
Loner Phase;?;Dear Miss Lonelyhearts;?;1.29;?;186.0;?
?;Shinedown;Us and Them Deluxe Version;?;1.29;?;?;?
?;?;?;?;1.29;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;158.0;13/11/12
Angel;The Weeknd;Beauty Behind the Madness;RandB / Soul Music;1.29;?;377.0;?
?;?;?;?;0.99;?;228.0;?
I Might Get Over You;?;?;?;0.99;1999 BMG Entertainemnt;?;?
?;Wiz Khalifa;Rolling Papers;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;1.29;?;?;28/03/11
The Tin Man;Kenny Chesney;?;?;?;1995 BMG Entertainment;205.0;13/06/95
Make the Money;Macklemore and Ryan Lewis;The Heist Deluxe Edition;?;1.29;2012 Macklemore LLC;?;?
Aura;Lady Gaga;?;?;?;?;?;11/11/13
?;David Guetta;Nothing But the Beat;?;1.29;2011 What A Music Ltd Licence exclusive Parlophone Music France;214.0;26/08/11
It s Never Easy to Say Goodbye;Kenny Chesney;Me and You;?;?;?;?;?
More Than a Memory;?;?;?;?;?;?;18/09/12
?;?;?;Soundtrack Music Country Contemporary Country Pop Teen Pop Honky Tonk Rock;1.29;2009 Walt Disney Records;?;?
Electro Man;?;?;Electronic Music Pop Dance Rock;0.99;?;298.0;11/06/07
?;Kenny Chesney;The Road and the Radio;Country Music Honky Tonk Urban Cowboy Contemporary Country;?;2005 BMG Music;?;?
Music Feels Better Bonus Track;?;Stars Dance;?;?;2013 Hollywood Records Inc;?;23/07/13
?;Drake;?;HipHop/Rap Music Hardcore Rap Rock Rap RandB / Soul Contemporary RandB;?;?;328.0;16/06/10
First;?;?;Alternative Music Indie Rock Rock;1.29;2014 Downtown Records;?;?
?;?;The Sound of Madness;Rock Music Metal Alternative Grunge Hard Rock;1.29;2008 Atlantic Recording Corp for the United States and WEA International Inc for the world outside of the United States;222.0;24/06/08
?;Drake;?;HipHop/Rap Music Hardcore Rap Rock Rap RandB / Soul Contemporary RandB;1.29;?;?;?
Runaway Train;Cam;Welcome to Cam Country EP;Country Music Contemporary Country Honky Tonk;0.99;?;181.0;?
Space Bound;?;?;HipHop/Rap Music Rock Hardcore Rap Rap;?;?;?;21/06/10
?;?;Thank Me Later;?;?;?;328.0;?
Bad Influence Main Version;PNK;Funhouse;Pop Music RandB / Soul Dance Pop/Rock;1.29;LaFace Recording LLC;216.0;28/10/08
?;?;?;?;1.29;?;240.0;02/02/04
?;?;?;Pop Music Teen Pop Electronic Pop/Rock RandB / Soul Dance;?;2003 Arista Records Inc;148.0;?
We Know;Fifth Harmony;?;?;1.29;?;177.0;?
?;?;?;?;?;2013 Sony Music Entertainment UK Limited;?;?
I Wo nt Give Up;Jana Kramer;?;?;?;2012 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;198.0;?
Alejandro;?;?;?;1.29;2014 Interscope Records;?;05/08/14
?;?;?;Pop Music Teen Pop Dance Rock;1.99;2014 Hollywood Records Inc;275.0;24/11/14
Thnks Fr Th Mmrs Lenny B Long Term Memory;?;?;?;?;?;?;17/07/07
Close Your Eyes;Dan + Shay;?;Country Music Honky Tonk Contemporary Country;?;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;236.0;01/04/14
?;Wiz Khalifa;O N I F C Deluxe Version;?;1.99;?;320.0;?
Through the Ghost;?;?;?;1.29;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;08/11/13
Fresh I Stay;?;Club Ca nt Handle Me Single;HipHop/Rap Music Rap Electronic Dance Dirty South;1.29;2010 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;?
Worth It Dame Esta Noche feat Kid Ink;Fifth Harmony;?;?;?;?;223.0;?
?;?;?;Pop Music;1.29;?;193.0;20/02/07
Change Instrumental With Background Vocals;?;Taylor Swift Karaoke Fearless Instrumentals With Background Vocals;Country Music;0.99;?;?;?
Crack In the Pearl Pt II feat Stevie Wonder and Jeff Bhasker;?;Uptown Special;Pop Music RandB / Soul Funk Soul;1.29;Tracks 4 and 6 P 2014 all other tracks P 2015 Mark Ronson under exclusive licence to Sony Music Entertainment UK Limited;136.0;13/01/15
CoPilot;?;Magazines or Novels;Pop Music Rock Pop/Rock Singer/Songwriter Contemporary Singer/Songwriter;1.29;?;?;05/08/14
?;?;Nothing But the Beat;Dance Music House Electronic Rock;1.29;?;214.0;?
Put You In a Song;?;Get Closer Deluxe Version;Country Music Honky Tonk Pop Pop/Rock Contemporary Country Rock;1.29;2010 Hit Red Records under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37;220.0;?
?;?;Nothing But the Beat;Dance Music Rock House Electronic;1.29;?;?;?
Victory;?;?;Soundtrack Music;?;2014 Interscope Records;299.0;?
?;?;?;Latin Urban Music Latino;?;2014 La Industria Inc licencia a Codiscos S A S;?;?
Catching Feelings;?;Believe;Pop Music Dance Vocal Teen Pop Rock;1.29;2012 The Island Def Jam Music Group;?;19/06/12
?;Lana Del Rey;Ultraviolence Deluxe;?;?;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;?
Second Chance Live Acoustic from Kansas City;?;?;?;?;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;18/04/11
?;?;Skrillex and Diplo Present Jack;?;1.29;?;210.0;24/02/15
Flying Upside Down;?;Mine Is Yours Deluxe Version;Alternative Music Indie Rock Rock Adult Alternative;1.29;?;?;?
Fly from the Inside Live Acoustic from WXDX Pittsburgh;Shinedown;Leave a Whisper Deluxe Version;Rock Music Hard Rock Alternative;1.29;?;?;?
?;?;Love Songs Drug Songs EP;Alternative Music Rock Adult Alternative;?;?;228.0;07/05/13
?;?;?;?;?;?;223.0;?
Don t Go feat Josh Kumra;Wretch 32;The Chillout Session Ministry of Sound;Pop Music;1.29;?;?;?
Stole My Heart;One Direction;Up All Night;Pop Music Pop/Rock Teen Pop Dance Rock;?;?;?;?
?;?;?;?;?;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;13/11/12
?;?;DNA;Pop Music Dance Pop/Rock Rock Teen Pop Electronic;1.29;?;?;28/05/13
Illusion feat Echosmith;Zedd;True Colors;Dance Music Electronic;?;?;390.0;?
Out of the Woods;?;?;?;?;?;?;?
Jack Daniels and Jesus;Chase Rice;?;Country Music Urban Cowboy Contemporary Country;?;?;?;19/08/14
?;?;You Need Me EP;?;1.29;?;?;?
?;Christophe Beck and Mark Kilian;Ultimate Pitch Perfect Original Motion Picture Soundtrack;Soundtrack Music;1.29;2015 Universal Music Enterprises a Division of UMG Recordings Inc;178.0;10/02/15
?;?;?;?;1.29;?;330.0;04/12/12
Jesus Do nt Touch My Baby;Ryan Adams;?;?;1.29;2002 UMG Recordings Inc;309.0;?
?;Fall Out Boy;Infinity On High Deluxe Edition;?;0.99;?;212.0;20/11/07
Florida Kilos;Lana Del Rey;Ultraviolence Deluxe;?;?;?;254.0;16/06/14
?;?;?;HipHop/Rap Music Rap Alternative Rap West Coast Rap;1.29;?;?;?
I m a Machine feat Crystal Nicole and Tyrese Gibson;David Guetta;?;?;1.29;2011 What A Music Ltd Licence exclusive Parlophone Music France;214.0;?
?;?;The Heist Deluxe Edition;?;1.29;?;249.0;?
Breathe Instrumental Only No Background Vocals;Taylor Swift;?;Country Music;?;2009 Big Machine Records LLC;268.0;07/04/09
In the Dark;?;I Do Not Feel Like Being Good Single;Rock Music;?;?;158.0;?
?;Skrillex and Damian Jr Gong Marley;?;?;1.29;2012 OWSLA and Big Beat Records for the United States and WEA International for the world outside the United States;238.0;28/08/12
?;?;Mail On Sunday;?;?;?;?;?
?;?;?;?;?;2008 Big Machine Records LLC All Rights Reserved Under License to UMGD;179.0;24/10/06
?;One Direction;?;?;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;184.0;25/11/13
?;Lady Gaga;Til It Happens To You Single;?;1.29;?;?;?
?;Elton John;?;?;1.29;2014 Mercury Records Limited;?;?
Happily;One Direction;?;Pop Music Rock Teen Pop Pop/Rock Dance;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;25/11/13
Play Hard feat NeYo and Akon Extended;David Guetta;?;?;?;?;?;22/03/13
?;?;The Studio Album Collection;Rock Music;?;?;?;?
?;?;?;HipHop/Rap Music Hardcore Rap Rap RandB / Soul;?;2015 Cash Money Records Inc;?;13/02/15
Heaven or Las Vegas;The Weeknd;Trilogy;RandB / Soul Music Rock Contemporary RandB;?;?;353.0;13/11/12
?;?;Reloaded;Pop Music Rock RandB / Soul Contemporary RandB Dance;?;2011 This Compilation P2011 Warner Bros Records Inc;242.0;?
Four Leaf Clover;Little Big Town;A Place to Land;?;?;?;?;?
This Is What It Takes;Shawn Mendes;Handwritten;?;1.29;2015 Island Records a division of UMG Recordings Inc;230.0;?
Going Where the Lonely Go;?;?;Country Music;?;?;?;01/04/14
?;Chris Young;?;?;?;2006 Sony Music Entertainment;182.0;26/09/06
Red Hot Blues;?;?;Rock Music;?;?;193.0;?
Keep It Coming The Annual 2013 Edit;?;?;?;1.29;?;385.0;?
?;Wiz Khalifa and Curren y;Live In Concert EP;HipHop/Rap Music Rap Dirty South Hardcore Rap East Coast Rap;?;2013;?;?
Feel So Close Instrumental;?;Feel So Close Remixes EP;?;?;?;209.0;?
Going Away For a While;?;?;?;1.29;2015 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;11/09/15
Good for You feat A AP Rocky KASBO Remix;?;Good for You feat A AP Rocky Remixes Single;?;?;2015 Interscope Records;221.0;?
Sam Spirals;Eef Barzelay;?;?;1.29;?;?;30/09/14
A Different Beat;?;?;Pop Music Rock Dance Teen Pop;?;?;207.0;?
?;?;?;Country Music Contemporary Country Urban Cowboy;?;?;?;05/04/13
Is the Time for the Party;?;?;Latin Urban Music Latino;1.29;?;?;?
Pray to God feat HAIM Calvin Harris vs Mike Pickering Hacienda Remix;Calvin Harris;?;Dance Music;1.29;?;?;26/05/15
Till I Found You Bonus Track;Ryan Adams;?;?;1.29;?;?;30/09/14
Some Day;Shinedown;?;Rock Music Metal Alternative Hard Rock;?;?;194.0;?
Beat It feat John Mayer;Fall Out Boy;Believers Never Die Greatest Hits Bonus Track Version;?;?;?;229.0;?
?;?;MSsundaztood;Pop Music Pop/Rock Electronic Dance RandB / Soul Teen Pop;?;2001 RCA/JIVE Label Group a unit of Sony Music Entertainment;319.0;?
No Shoes No Shirt No Problems;?;?;?;?;2007 SONY BMG MUSIC ENTERTAINMENT;?;23/04/02
?;?;?;Rock Music Country Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter Alternative Country;1.29;2014 UMG Recordings Inc;?;26/06/07
?;Justin Bieber;?;Pop Music Dance Teen Pop RandB / Soul Contemporary RandB Rock;?;?;197.0;?
Good Girls Live From The iTunes Festival;?;Good Girls EP;?;?;2014 Capitol Records Ltd;159.0;?
