The Whisperer feat Sia;David Guetta;Listen;?;?;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;?;?
?;?;Easy Tiger;?;1.29;?;198.0;26/06/07
?;?;All My Friends Celebrating the Songs and Voice of Gregg Allman;?;1.29;?;203.0;?
?;Rudderless;Rudderless Original Motion Picture Soundtrack;Soundtrack Music Soundtrack;1.29;?;151.0;?
?;?;Spring Break Checkin Out;Country Music Contemporary Country;?;2015 Capitol Records Nashville;203.0;10/03/15
?;Wiz Khalifa;?;?;?;?;?;?
?;?;?;?;?;?;231.0;?
?;?;?;Pop Music;?;2014 BY Music;289.0;?
?;?;?;HipHop/Rap Music Rap Hardcore Rap East Coast Rap Rock;1.29;?;?;?
These Are the Days;Keith Urban;Be Here;?;1.29;2004 Capitol Records Nashville;169.0;?
From This Dream;?;Little Big Town;Country Music Urban Cowboy Honky Tonk Contemporary Country;0.99;?;?;07/05/02
?;Lana Del Rey;Born To Die The Paradise Edition;Alternative Music Rock Adult Alternative;1.29;?;222.0;?
One Last Ride Felix Cartal Remix feat Erik Hassle;John Dahlb ck;?;Dance Music;?;2011 This compilation 2011 Big Beat Records Inc;?;01/11/11
Goodbye to You feat Dot Rotten;Ed Sheeran;5;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;?;?;330.0;23/06/14
I Have Seen the Rain Featuring James T Moore;Pnk featuring James T Moore;I m Not Dead;Pop Music Electronic RandB / Soul Pop/Rock Dance;0.99;2006 RCA/JIVE Label Group a unit of Sony Music Entertainment;?;04/03/06
Tell Me Something I Do nt Know;Selena Gomez;?;Pop Music;1.29;?;?;?
?;?;?;?;1.29;2011 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;?
?;Holly Williams and Chris Janson;Here With Me;Country Music Rock Adult Alternative;0.99;?;?;?
?;?;?;Pop Music;?;?;?;?
?;?;?;Pop Music;1.29;?;?;17/05/15
As Long As You Love Me feat Big Sean Audien Luvstep Mix;?;?;?;1.29;2012 The Island Def Jam Music Group;280.0;11/09/12
Fly from the Inside Live Acoustic from WXDX Pittsburgh;?;Leave a Whisper Deluxe Version;?;?;2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States;?;27/05/03
True Colors feat Nicki Minaj;Wiz Khalifa;Blacc Hollywood;?;?;?;255.0;?
?;?;Illinois;?;?;?;193.0;?
Bumpy Ride Live At the Cherrytree House;?;?;Pop Music;1.29;2011 Interscope Records;?;?
Boiling Medlar Remix;Disclosure;Control;?;1.29;2013 GrecoRoman Ltd;352.0;?
No Apology;Beres Hammond;?;?;?;?;244.0;21/06/10
We Are Young Acoustic Version;Little Mix;?;Pop Music Teen Pop Dance Pop/Rock;1.29;2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;312.0;?
?;?;?;Pop Music Christian and Gospel Gospel Pop/Rock Teen Pop Rock;?;?;?;10/11/14
?;David Guetta;Dangerous feat Sam Martin Remixes EP;?;1.29;?;?;?
?;Jason Derulo;Future History Deluxe Version;?;1.99;2011 Warner Bros Records Inc;193.0;16/09/11
Round and Round;?;Hemingway s Whiskey;?;?;2010 Sony Music Entertainment;?;?
?;?;?;?;?;?;?;?
Hotel Chelsea Nights;?;Love Is Hell;Rock Music Adult Alternative;?;2014 UMG Recordings Inc;?;04/05/04
?;5 Seconds of Summer;?;?;?;2014 Capitol Records Ltd;?;22/07/14
?;Lana Del Rey;Ultraviolence Deluxe;Alternative Music Rock Adult Alternative;1.29;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;317.0;?
?;?;Some Hearts;Pop Music Rock Country Contemporary Country Adult Contemporary;1.29;?;224.0;14/11/05
?;?;Unbreakable Smile Bonus Track Version;?;1.29;2015 Capitol Records and Schoolboy Records;?;23/06/15
?;?;Play On;?;?;2009 19 Recordings Limited under exclusive license to Arista Nashville;?;03/11/09
Toyfriend feat Wynter Gordon Continuous Mix Version;?;One Love Deluxe Version;Dance Music;1.29;2010 Gum Prod licence exclusive Parlophone Music France;?;21/08/09
?;Cosculluela and Nicky Jam;?;?;?;2015 Rottweilas;233.0;?
?;Ed Sheeran;?;Singer/Songwriter Music;1.99;2012 Warner Music UK LImited;301.0;?
?;Chase Rice;?;?;1.29;2014 Dack Janiels Records;?;?
?;Little Mix;?;?;?;2015 Simco Limited;?;?
?;?;The Black Carpet;?;1.29;?;?;11/12/07
?;David Guetta;Nothing But the Beat 2 0;?;0.99;2012 What A Music Ltd licence exclusive Parlophone Music France;?;?
Better Than Words;One Direction;Midnight Memories;Pop Music Rock Pop/Rock Teen Pop Dance;?;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;207.0;25/11/13
?;Nelly Furtado and Keith Urban;?;Pop Music Rock Vocal Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter;?;2010 Geffen Records;?;16/11/10
6PM In New York;?;If You re Reading This It s Too Late;HipHop/Rap Music Hardcore Rap Rap RandB / Soul;?;?;283.0;?
Please Come to Boston Live;Kenny Chesney;?;?;1.29;?;240.0;?
?;The Weeknd;?;?;?;2015 The Weeknd XO Inc;286.0;?
?;?;?;?;1.29;?;?;18/09/15
?;?;?;Pop Music Dance RandB / Soul Pop/Rock;1.99;?;240.0;?
Grand Theft Autumn/Where Is Your Boy acoustic Album Version;?;My Heart Will Always Be the BSide to My Tongue EP;Alternative Music Punk Rock;1.29;?;?;?
?;?;Infinity On High Deluxe Bonus EP;Alternative Music Punk Rock Adult Alternative;0.99;?;?;?
Money Power Glory;?;Ultraviolence Deluxe;?;1.29;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;?
?;Jason Derulo;?;Pop Music Rock RandB / Soul Contemporary RandB Dance;1.29;2015 Warner Bros Records Inc;313.0;01/06/15
Lovers on the Sun feat Sam Martin Extended;David Guetta;Lovers on the Sun Remixes EP;?;?;?;355.0;21/07/14
You Take Me For Granted;Thompson Square;?;Country Music;1.29;?;?;?
Till Dawn Here Comes the Sun;The Weeknd;Echoes of Silence;RandB / Soul Music Contemporary RandB Rock;?;2015 The Weeknd XO Inc;319.0;17/02/15
?;?;American Idol Season 10 Lauren Alaina;?;?;2011 19 Recordings Inc;?;25/05/11
Starlight Instrumental With Background Vocals;?;Taylor Swift Karaoke Red;?;1.29;?;220.0;05/02/13
?;?;Midnight Memories;?;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;207.0;?
Always;Dubba Jonny;?;Dance Music Electronic;?;?;?;02/09/12
?;?;We ll Be Coming Back feat Example Remixes;Dance Music RandB / Soul Electronic;1.29;2013 Sony Music Entertainment UK Limited;302.0;05/02/13
No Shoes No Shirt No Problems;Kenny Chesney;No Shoes No Shirt No Problems Deluxe Version;?;1.99;2007 SONY BMG MUSIC ENTERTAINMENT;209.0;?
?;Late Night Alumni;Ultra Electro 3;?;?;2009 Ultra Records Inc;378.0;?
Que el Coraz n No Hable por Mi Leave My Heart Out of This;?;Juntos EP;Pop Music Latino Latin Pop;?;2013 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;?;08/11/13
Remember You feat The Weeknd;Wiz Khalifa;O N I F C Deluxe Version;?;?;?;?;?
?;Lil Wayne and Charlie Puth;Nothing But Trouble Instagram Models Single;?;0.69;2015 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;30/06/15
?;?;Marry the Night The Remixes;?;?;?;465.0;20/12/11
Funhouse Main Version Clean;?;Funhouse;?;1.29;?;?;?
Rum;Brothers Osborne;?;?;1.29;2014 EMI Records Nashville;206.0;?
?;?;It Goes Like This;?;?;?;226.0;29/10/13
Goodnight Hollywood Blvd;Ryan Adams;?;?;1.29;?;204.0;?
The Queen;Lady Gaga;Born This Way Bonus Track Version;Pop Music;?;?;316.0;?
?;Major Lazer;Apocalypse Soon EP;ElectronicMusicDanceRockHipHop / Rap Rap Reggae Modern Dancehall;?;?;182.0;?
Boyfriend Joe Gauthreaux Dark Dub;?;Boyfriend Remixes;Dance Music Rock;?;?;466.0;?
Piensas en M feat Luigi 21 Plus Jory and Yelsid Remix;Nicky Jam;Nicky Jam Hits;?;?;?;286.0;09/09/14
Loner Phase;?;?;?;?;2013 Downtown Music LLC;186.0;02/04/13
?;?;?;Rock Music Metal Hard Rock Alternative;?;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;04/10/05
Blue Velvet;Lana Del Rey;Born To Die The Paradise Edition;Alternative Music Rock Adult Alternative;1.29;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;13/11/12
?;The Weeknd;Beauty Behind the Madness;RandB / Soul Music;1.29;?;377.0;?
?;?;?;Country Music;?;2009 Big Machine Records LLC;228.0;?
I Might Get Over You;?;Everywhere We Go;Country Music Contemporary Country Urban Cowboy;0.99;?;?;26/02/99
?;Wiz Khalifa;Rolling Papers;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;?;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;269.0;?
The Tin Man;?;All I Need to Know;Country Music Urban Cowboy Contemporary Country;0.99;1995 BMG Entertainment;?;?
?;?;?;HipHop/Rap Music Rap Alternative Rap West Coast Rap;1.29;2012 Macklemore LLC;224.0;01/08/12
Aura;?;?;?;?;2013 Interscope Records;235.0;?
I m a Machine feat Crystal Nicole and Tyrese Gibson;?;Nothing But the Beat;?;1.29;2011 What A Music Ltd Licence exclusive Parlophone Music France;214.0;?
?;?;Me and You;?;?;1996 BMG Entertainment;284.0;?
More Than a Memory;?;Kiss;?;?;?;?;18/09/12
Hoedown Throwdown;?;?;Soundtrack Music Country Contemporary Country Pop Teen Pop Honky Tonk Rock;?;2009 Walt Disney Records;181.0;24/03/09
?;Calvin Harris;I Created Disco;?;0.99;?;298.0;?
?;Kenny Chesney;?;Country Music Honky Tonk Urban Cowboy Contemporary Country;0.99;2005 BMG Music;311.0;?
?;Selena Gomez;Stars Dance;?;1.29;?;190.0;?
?;?;?;?;1.29;?;?;?
First;?;?;Alternative Music Indie Rock Rock;?;?;?;?
Call Me;Shinedown;?;Rock Music Metal Alternative Grunge Hard Rock;?;2008 Atlantic Recording Corp for the United States and WEA International Inc for the world outside of the United States;?;24/06/08
Thank Me Now;?;?;HipHop/Rap Music Hardcore Rap Rock Rap RandB / Soul Contemporary RandB;?;?;?;16/06/10
Runaway Train;?;Welcome to Cam Country EP;Country Music Contemporary Country Honky Tonk;?;?;181.0;31/03/15
?;?;?;HipHop/Rap Music Rock Hardcore Rap Rap;1.29;2010 Aftermath Records;?;21/06/10
?;Drake;Thank Me Later;HipHop/Rap Music RandB / Soul Contemporary RandB Rap Rock Hardcore Rap;?;?;?;15/06/10
Bad Influence Main Version;?;?;Pop Music RandB / Soul Dance Pop/Rock;?;?;?;?
Please Come to Boston Live;?;?;?;?;?;?;?
Love Song;?;Try This;?;?;?;?;10/11/03
We Know;Fifth Harmony;?;?;?;2014 2015 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;177.0;30/01/15
?;Calvin Harris and Alesso;?;Dance Music;1.29;?;336.0;08/12/13
I Wo nt Give Up;Jana Kramer;?;Country Music Honky Tonk Contemporary Country;1.29;?;198.0;?
?;?;?;?;?;2014 Interscope Records;274.0;05/08/14
?;Selena Gomez;?;?;?;?;?;?
?;?;?;?;?;?;?;17/07/07
Close Your Eyes;?;?;Country Music Honky Tonk Contemporary Country;1.29;?;?;?
?;?;O N I F C Deluxe Version;?;1.99;?;?;?
Through the Ghost;Shinedown;The Studio Album Collection;Rock Music;?;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;241.0;08/11/13
?;Flo Rida;Club Ca nt Handle Me Single;HipHop/Rap Music Rap Electronic Dance Dirty South;1.29;?;?;28/06/10
Worth It Dame Esta Noche feat Kid Ink;Fifth Harmony;Worth It Dame Esta Noche feat Kid Ink Single;Latin UrbanMusicLatinoHipHop / Rap Latin Rap;?;?;?;?
Stupid Girls Noize Trip Remix;?;?;?;1.29;?;?;20/02/07
Change Instrumental With Background Vocals;?;?;Country Music;0.99;2009 Big Machine Records LLC;?;?
?;Mark Ronson;Uptown Special;Pop Music RandB / Soul Funk Soul;?;Tracks 4 and 6 P 2014 all other tracks P 2015 Mark Ronson under exclusive licence to Sony Music Entertainment UK Limited;?;13/01/15
?;Andy Grammer;Magazines or Novels;Pop Music Rock Pop/Rock Singer/Songwriter Contemporary Singer/Songwriter;?;2014 SCurve Records;?;05/08/14
?;David Guetta;Nothing But the Beat;Dance Music House Electronic Rock;1.29;2011 What A Music Ltd Licence exclusive Parlophone Music France;214.0;26/08/11
Put You In a Song;?;Get Closer Deluxe Version;?;1.29;?;?;?
?;?;?;Dance Music Rock House Electronic;?;2011 What A Music Ltd Licence exclusive Parlophone Music France;214.0;?
Victory;Danny Elfman;Big Eyes Music from the Original Motion Picture;Soundtrack Music;1.29;?;299.0;?
?;?;?;Latin Urban Music Latino;?;2014 La Industria Inc licencia a Codiscos S A S;224.0;04/11/14
Catching Feelings;?;?;?;?;2012 The Island Def Jam Music Group;234.0;?
Brooklyn Baby;?;Ultraviolence Deluxe;Alternative Music Rock Adult Alternative;1.29;?;?;16/06/14
?;?;Somewhere In the Stratosphere Live;?;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;?
?;?;?;DanceMusicHipHop / Rap Jazz Bop Electronic Rap Rock;1.29;2015 Atlantic Recording Corporation for the US and WEA International for the world outside the United States A Warner Music Group Company;210.0;24/02/15
Flying Upside Down;?;?;Alternative Music Indie Rock Rock Adult Alternative;?;?;257.0;?
Fly from the Inside Live Acoustic from WXDX Pittsburgh;?;Leave a Whisper Deluxe Version;Rock Music Hard Rock Alternative;?;2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States;?;27/05/03
Brother;X Ambassadors;Love Songs Drug Songs EP;?;?;?;?;?
I m Only Me When I m With You Instrumental With Background Vocals;?;Taylor Swift Karaoke Instrumentals With Background Vocals;Country Music Contemporary Country Honky Tonk;0.99;?;223.0;?
Don t Go feat Josh Kumra;?;?;Pop Music;?;?;?;02/09/12
?;One Direction;?;?;1.29;?;205.0;13/03/12
Burning Desire;Lana Del Rey;?;Alternative Music Rock Adult Alternative;?;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;231.0;13/11/12
Madhouse;?;DNA;Pop Music Dance Pop/Rock Rock Teen Pop Electronic;1.29;?;229.0;28/05/13
Illusion feat Echosmith;Zedd;?;?;?;?;?;?
?;Taylor Swift;?;?;?;2014 Big Machine Records LLC;235.0;27/10/14
?;?;?;?;?;2014 Dack Janiels Records;?;19/08/14
Sunburn;?;?;Singer/Songwriter Music Rock Adult Alternative Contemporary Singer/Songwriter;?;?;266.0;09/12/11
?;Christophe Beck and Mark Kilian;?;?;1.29;2015 Universal Music Enterprises a Division of UMG Recordings Inc;178.0;?
?;Wiz Khalifa;O N I F C;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;?;?;330.0;04/12/12
Jesus Do nt Touch My Baby;Ryan Adams;Demolition;?;1.29;?;?;09/09/02
Thriller Live From Hammersmith Palais;Fall Out Boy;?;?;?;?;?;?
Florida Kilos;?;?;?;1.29;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;16/06/14
BomBom feat The Teaching;?;?;HipHop/Rap Music Rap Alternative Rap West Coast Rap;?;?;?;01/08/12
?;David Guetta;?;?;?;2011 What A Music Ltd Licence exclusive Parlophone Music France;?;?
Ten Thousand Hours;Macklemore and Ryan Lewis;?;HipHop/Rap Music Rap Alternative Rap West Coast Rap;?;?;249.0;?
Breathe Instrumental Only No Background Vocals;Taylor Swift;Taylor Swift Karaoke Fearless Instrumentals With Background Vocals;?;?;2009 Big Machine Records LLC;?;07/04/09
?;?;I Do Not Feel Like Being Good Single;?;?;?;?;28/04/15
Make It Bun Dem Alvin Risk Remix;Skrillex and Damian Jr Gong Marley;Make It Bun Dem After Hours Remixes;Dance Music Electronic;1.29;?;238.0;?
?;?;Mail On Sunday;HipHop/Rap Music Dirty South Pop;1.29;?;197.0;17/03/08
?;?;?;?;0.99;?;?;24/10/06
?;One Direction;Midnight Memories Deluxe Edition;Pop Music Rock Teen Pop Pop/Rock Dance;?;?;184.0;?
?;?;Til It Happens To You Single;Pop Music;1.29;2015 Interscope Records;?;18/09/15
?;Elton John;?;Rock Music;1.29;2014 Mercury Records Limited;247.0;?
Happily;One Direction;?;?;?;?;175.0;25/11/13
Play Hard feat NeYo and Akon Extended;David Guetta;?;?;?;2013 What A Music Ltd Licence exclusive Parlophone Music France;312.0;22/03/13
Through the Ghost;Shinedown;?;?;1.29;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;?
?;?;If You re Reading This It s Too Late;?;?;?;283.0;?
Heaven or Las Vegas;The Weeknd;?;?;?;?;?;13/11/12
Whatcha Say Klubjumpers Remix Radio;?;?;?;1.29;2011 This Compilation P2011 Warner Bros Records Inc;242.0;16/12/11
?;Little Big Town;?;Contemporary Singer/Songwriter Music Singer/Songwriter Country Rock Southern Rock Urban Cowboy Contemporary CountryFolkRock;1.29;2007 2008 Little Big Town LLC under exclusive license to Capitol Records Nashville;202.0;14/10/08
?;?;Handwritten;?;?;2015 Island Records a division of UMG Recordings Inc;?;14/04/15
Going Where the Lonely Go;?;Working Man s Poet A Tribute To Merle Haggard;?;1.29;2014 Broken Bow Records;296.0;01/04/14
?;?;Chris Young;Country Music Rock Southern Rock Honky Tonk Urban Cowboy Contemporary Country;?;?;182.0;?
Red Hot Blues;Ryan Adams;?;?;?;?;193.0;?
Keep It Coming The Annual 2013 Edit;Starkillers and Nadia Ali;?;Dance Music;?;2012 Ministry of Sound Recordings Limited;385.0;?
For Her Live;Wiz Khalifa and Curren y;?;HipHop/Rap Music Rap Dirty South Hardcore Rap East Coast Rap;1.29;2013;?;20/04/13
Feel So Close Instrumental;?;Feel So Close Remixes EP;?;1.29;?;209.0;?
Going Away For a While;?;Illinois;Country Music Contemporary Country Honky Tonk Traditional Country;?;2015 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;193.0;?
?;Selena Gomez;Good for You feat A AP Rocky Remixes Single;Pop Music;?;2015 Interscope Records;221.0;?
Sam Spirals;?;?;?;1.29;2014 Lakeshore Records;149.0;?
A Different Beat;?;?;Pop Music Rock Dance Teen Pop;?;?;?;?
?;?;Caught In the Act Live;?;1.29;?;?;?
?;?;Roots Of Reggaeton Las Plagas 1;?;?;?;175.0;24/10/06
?;Calvin Harris;?;Dance Music;?;?;?;?
Till I Found You Bonus Track;Ryan Adams;?;Alternative Music Rock Adult Alternative Country Alternative Country Americana Singer/Songwriter Contemporary Singer/Songwriter;?;?;259.0;30/09/14
Some Day;?;?;Rock Music Metal Alternative Hard Rock;1.29;?;194.0;04/10/05
Beat It feat John Mayer;Fall Out Boy;?;?;1.29;2009 The Island Def Jam Music Group;229.0;?
?;?;MSsundaztood;Pop Music Pop/Rock Electronic Dance RandB / Soul Teen Pop;0.99;?;?;01/01/01
?;Kenny Chesney;?;?;?;2007 SONY BMG MUSIC ENTERTAINMENT;?;?
?;?;?;?;?;2014 UMG Recordings Inc;?;?
Bigger;Justin Bieber;My World;?;1.29;2009 The Island Def Jam Music Group;197.0;?
?;?;Good Girls EP;Pop Music Rock;?;2014 Capitol Records Ltd;159.0;?
It Girl;?;?;?;?;2011 Warner Bros Records Inc;193.0;?
