Goodbye to You feat Dot Rotten;Ed Sheeran;5;?;1.29;2014 Warner Music UK LImited;330.0;23/06/14
I Believe in You;Nick Jonas;Songs from How to Succeed in Business Without Really Trying the Musical Comedy EP;?;?;?;?;08/05/12
Find You feat Matthew Koma and Miriam Bryant Mike Hawkins Remix;?;Find You Remixes;Dance Music Electronic;1.29;2014 Interscope Records;?;08/04/14
Suburbia;?;Vampires Paxam Singles Series Volume 3 EP;Rock Music Adult Alternative;1.29;2014 PaxAmericana Recording Company;143.0;?
CoPilot;?;Magazines or Novels;?;1.29;?;?;05/08/14
One Mississippi Live from CMT Listen Up;Brett Eldredge;Bring You Back;Country Music Honky Tonk Traditional Country Contemporary Country;1.29;?;250.0;06/08/13
?;?;?;Dance Music Electronic House;?;2012 Interscope Records;257.0;?
?;?;Club Ca nt Handle Me feat David Guetta From Step Up 3D { The Remixes } EP;Dance Music;1.29;?;370.0;17/08/10
No Shoes No Shirt No Problems;Kenny Chesney;No Shoes No Shirt No Problems Deluxe Version;?;1.99;?;?;23/04/02
?;?;Slow Down Reggae Remixes Single;Reggae Music Electronic Dance Rock;1.29;2013 Hollywood Records Inc;195.0;?
?;Elle King;American Girl Single;Alternative Music;?;?;228.0;04/05/15
?;?;Ignite the Night;Country Music Urban Cowboy Contemporary Country;1.29;?;235.0;19/08/14
From This Dream;?;Little Big Town;?;?;?;267.0;07/05/02
I Need Your Love feat Ellie Goulding Jacob Plant Remix;Calvin Harris;?;?;?;?;?;?
?;?;?;Soundtrack Music Country Contemporary Country Pop Teen Pop Honky Tonk Rock;?;2009 Walt Disney Records;?;24/03/09
Lotta Boot Left to Fill;Eric Church;Carolina;?;1.29;2009 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;?;24/03/09
?;Fall Out Boy;From Under the Cork Tree;?;1.29;?;191.0;?
?;?;Mail On Sunday Deluxe Version;?;1.99;2008 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;235.0;?
?;Lady Gaga;?;?;?;?;274.0;30/09/13
When I Was Your Man;?;When I Was Your Man Single;Country Music;1.29;?;?;?
?;Wiz Khalifa;?;?;?;?;269.0;28/03/11
?;?;?;?;?;?;246.0;?
?;?;?;Alternative Music;1.29;?;?;20/01/15
Goodbye to You feat Dot Rotten;?;?;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;1.29;2014 Warner Music UK LImited;330.0;23/06/14
?;Flo Rida;?;HipHop/Rap Music Dirty South;?;2008 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;17/03/08
?;?;Born To Die The Paradise Edition;Alternative Music Rock Adult Alternative;?;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;265.0;?
?;Disclosure;?;Electronic Music Dance;?;?;352.0;?
?;Flo Rida;?;?;1.29;?;285.0;?
?;Cole Swindell;Cole Swindell;?;1.29;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;221.0;18/02/14
?;Skrillex;Scary Monsters and Nice Sprites;Dance Music House Electronic;1.29;?;?;21/12/10
?;Eric Church;?;Country Music Rock Southern Rock Contemporary Country;?;?;?;17/12/13
?;Eric Church;?;Country Music Rock Southern Rock Contemporary Country;?;2013 Capitol Nashville;269.0;?
?;Fall Out Boy;Centuries Gazzo Remix Single;?;?;2014 Island Records a division of UMG Recordings Inc;259.0;22/12/14
?;?;?;Soundtrack Music;?;?;?;?
Lifted feat Emeli Sand  and Professor Green;?;Hotel Cabana Deluxe Version;Pop Music Rock RandB / Soul Contemporary RandB DanceElectronicHipHop / Rap Pop/Rock;?;2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd;?;06/05/14
?;Nick Jonas and The Administration;Who I Am;Rock Music Pop Teen Pop Pop/Rock;0.99;?;?;?
?;?;Somewhere In the Stratosphere Live;?;1.29;?;?;18/04/11
?;?;Somewhere In the Stratosphere Live;?;1.29;?;?;?
Tied Together With a Smile Instrumental With Background Vocals;Taylor Swift;?;Country Music Contemporary Country Honky Tonk;0.99;?;251.0;?
?;Elton John;?;?;?;?;?;?
?;?;?;Dance Music Electronic House Rock;?;?;313.0;?
Lovers on the Sun feat Sam Martin Extended;?;?;?;1.29;?;?;21/07/14
?;Tisto and MOTi;?;?;1.29;?;302.0;18/06/13
?;Cole Swindell;?;Country Music Contemporary Country;1.29;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;221.0;18/02/14
?;Eric Church;Chief;Country Music Rock Contemporary Country Urban Cowboy;1.29;?;?;22/07/11
One Less Lonely Girl Acoustic Version;Justin Bieber;?;?;?;2011 The Island Def Jam Music Group;?;08/02/11
?;?;?;?;?;2014 WaterTower Music;13.0;?
Hooker;PNK;Try This;Pop Music Dance RandB / Soul Pop/Rock Teen Pop Electronic;?;2003 Arista Records Inc;184.0;?
?;?;?;Electronic Music Rock Reggae Modern Dancehall Dance;?;?;253.0;?
Sunburn Bonus Track;?;#NAME;Singer/Songwriter Music;?;?;?;?
The Whisperer feat Sia;?;?;Dance Music Electronic House Rock French Pop;?;?;?;?
?;Ryan Adams;Easy Tiger;Rock Music Country Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter Alternative Country;?;?;?;26/06/07
Can You Fool;?;?;Rock Music;?;2014 Blackbird Production Partners LLC Under Exclusive License Rounder Records Manufactured and Distributed by Concord Music Group Inc;?;?
?;Rudderless;Rudderless Original Motion Picture Soundtrack;?;?;?;151.0;?
?;?;Spring Break Checkin Out;Country Music Contemporary Country;?;2015 Capitol Records Nashville;?;?
?;Wiz Khalifa;O N I F C Deluxe Version;?;1.99;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;320.0;?
Anywhere in the World SportaPella Version;?;?;Pop Music Electronic;?;2012 The CocaCola Company / Mark Ronson / Katy B under exclusive license to Sony Music Entertainment UK Limited;?;?
I Got ta Feeling;black eyed peas;Until the Morning 2;?;1.29;?;?;?
True Colors feat Nicki Minaj;?;Blacc Hollywood;?;?;?;?;?
?;Keith Urban;Be Here;?;1.29;?;?;21/09/04
From This Dream;Little Big Town;Little Big Town;Country Music Urban Cowboy Honky Tonk Contemporary Country;0.99;2002 SONY BMG MUSIC ENTERTAINMENT;?;?
?;Lana Del Rey;Born To Die The Paradise Edition;?;?;?;?;?
One Last Ride Felix Cartal Remix feat Erik Hassle;?;?;Dance Music;1.29;?;312.0;?
?;?;5;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;?;?;330.0;23/06/14
?;Pnk featuring James T Moore;I m Not Dead;Pop Music Electronic RandB / Soul Pop/Rock Dance;?;?;209.0;?
?;?;?;Pop Music;?;2009 Razor and Tie;201.0;05/08/08
?;Lana Del Rey;Born to Die Deluxe Version;Alternative Music Pop Pop/Rock Rock Adult Alternative;1.29;2011 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;31/01/12
?;?;Here With Me;Country Music Rock Adult Alternative;?;?;?;16/06/09
?;?;?;?;?;?;?;04/02/14
Bad Blood feat Kendrick Lamar;Taylor Swift;?;?;?;2015 Big Machine Records LLC;199.0;17/05/15
As Long As You Love Me feat Big Sean Audien Luvstep Mix;Justin Bieber;?;?;?;?;?;11/09/12
Fly from the Inside Live Acoustic from WXDX Pittsburgh;?;?;?;?;2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States;?;?
?;Wiz Khalifa;?;?;?;2014 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;255.0;19/08/14
Going Away For a While;?;?;?;1.29;2015 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;?
Bumpy Ride Live At the Cherrytree House;Mohombi;The Cherrytree House Sessions Vol 1;Pop Music;?;2011 Interscope Records;?;?
Boiling Medlar Remix;Disclosure;Control;?;?;2013 GrecoRoman Ltd;?;02/04/13
No Apology;Beres Hammond;?;Reggae Music;0.99;?;?;21/06/10
We Are Young Acoustic Version;?;?;Pop Music Teen Pop Dance Pop/Rock;1.29;2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;28/05/13
Nothing Would Be Better;?;?;?;1.29;2014 Island Records a division of UMG Recordings Inc / Safehouse Records LLC;?;10/11/14
Dangerous feat Sam Martin Kevin Saunderson Inner City Remix;?;Dangerous feat Sam Martin Remixes EP;?;?;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;?;03/11/14
?;?;?;Pop Music Rock RandB / Soul Contemporary RandB Dance;?;2011 Warner Bros Records Inc;193.0;16/09/11
?;Kenny Chesney;?;?;?;2010 Sony Music Entertainment;305.0;?
Right Hand;Drake;Right Hand Single;?;1.29;?;190.0;03/08/15
?;Ryan Adams;Love Is Hell;?;1.29;?;?;04/05/04
Amnesia;?;?;Pop Music Teen Pop Rock Alternative Punk;1.29;?;237.0;22/07/14
Sad Girl;Lana Del Rey;Ultraviolence Deluxe;Alternative Music Rock Adult Alternative;1.29;?;?;16/06/14
Inside Your Heaven;Carrie Underwood;?;Pop Music Rock Country Contemporary Country Adult Contemporary;1.29;?;?;?
?;?;Unbreakable Smile Bonus Track Version;?;?;2015 Capitol Records and Schoolboy Records;?;?
Change;?;?;?;?;2009 19 Recordings Limited under exclusive license to Arista Nashville;193.0;03/11/09
Toyfriend feat Wynter Gordon Continuous Mix Version;?;?;?;?;?;?;21/08/09
?;?;Te Busco Single;?;1.29;2015 Rottweilas;233.0;?
?;Ed Sheeran;iTunes Festival London 2012 EP;?;1.99;2012 Warner Music UK LImited;?;?
Jack Daniels and Jesus;?;?;?;?;2014 Dack Janiels Records;?;19/08/14
Black Magic Acoustic;Little Mix;Black Magic Remixes Single;Pop Music Rock;?;?;?;?
?;Carlitos Way;?;Latin Urban Music Latino;1.29;2007 Universal Music Latino / Pina Records;211.0;11/12/07
?;?;Nothing But the Beat 2 0;Dance Music Electronic Rock House;0.99;2012 What A Music Ltd licence exclusive Parlophone Music France;269.0;26/08/11
?;One Direction;Midnight Memories;Pop Music Rock Pop/Rock Teen Pop Dance;?;?;207.0;25/11/13
?;Nelly Furtado and Keith Urban;?;?;0.99;?;?;16/11/10
6PM In New York;Drake;If You re Reading This It s Too Late;HipHop/Rap Music Hardcore Rap Rap RandB / Soul;?;?;283.0;13/02/15
Please Come to Boston Live;Kenny Chesney;?;?;1.29;?;?;?
?;?;?;?;?;2015 The Weeknd XO Inc;286.0;17/02/15
?;The Chainsmokers and Tritonal;?;?;1.29;?;?;?
?;PNK;?;Pop Music Dance RandB / Soul Pop/Rock;?;2009 RCA/JIVE Label Group a unit of Sony Music Entertainment;240.0;22/12/09
Grand Theft Autumn/Where Is Your Boy acoustic Album Version;Fall Out Boy;My Heart Will Always Be the BSide to My Tongue EP;Alternative Music Punk Rock;?;?;?;01/01/05
?;Fall Out Boy;?;?;0.99;2007 The Island Def Jam Music Group;212.0;?
Money Power Glory;?;?;Alternative Music Rock Adult Alternative;1.29;?;270.0;16/06/14
X2CU;Jason Derulo;Everything Is 4;Pop Music Rock RandB / Soul Contemporary RandB Dance;?;2015 Warner Bros Records Inc;?;01/06/15
Lovers on the Sun feat Sam Martin Extended;?;?;?;?;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;355.0;?
?;?;?;?;1.29;2014 Broken Bow Records;?;01/04/14
Till Dawn Here Comes the Sun;?;Echoes of Silence;?;1.29;2015 The Weeknd XO Inc;?;?
Any Man of Mine American Idol Performance;Lauren Alaina;American Idol Season 10 Lauren Alaina;Country Music Rock;?;?;?;?
Starlight Instrumental With Background Vocals;Taylor Swift;Taylor Swift Karaoke Red;Country Music Honky Tonk Pop Teen Pop Contemporary Country Rock;?;2013 Big Machine Records LLC;?;?
Better Than Words;?;?;?;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;207.0;25/11/13
Always;?;?;?;?;?;411.0;?
We ll Be Coming Back feat Example Jacob Plant Remix;Calvin Harris;We ll Be Coming Back feat Example Remixes;?;?;?;302.0;?
No Shoes No Shirt No Problems;?;No Shoes No Shirt No Problems Deluxe Version;Country Music Contemporary Country Urban Cowboy;1.99;?;?;23/04/02
You Can Be the One Sultan and Ned Shepard Remix;Late Night Alumni;?;?;?;2009 Ultra Records Inc;?;08/12/09
Que el Coraz n No Hable por Mi Leave My Heart Out of This;?;?;Pop Music Latino Latin Pop;0.69;?;232.0;?
Remember You feat The Weeknd;Wiz Khalifa;O N I F C Deluxe Version;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;1.99;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;04/12/12
?;Lil Wayne and Charlie Puth;?;HipHop MusicHipHop / Rap;0.69;?;?;?
Marry the Night Danny Verde Remix;?;Marry the Night The Remixes;Pop Music Electronic Dance RandB / Soul Rock;?;2011 Interscope Records;?;?
?;PNK;?;?;?;LaFace Recording LLC;?;28/10/08
Rum;?;Brothers Osborne EP;Country Music;?;2014 EMI Records Nashville;206.0;?
Make Me Wan na;?;?;Country Music Contemporary Country Honky Tonk;1.29;?;?;?
Goodnight Hollywood Blvd;Ryan Adams;?;Rock Music;?;2014 UMG Recordings Inc;?;?
?;Lady Gaga;?;?;?;2014 Interscope Records;?;05/08/14
Aerosol Can feat Pharrell Williams;?;?;?;?;2014 Secretly Canadian;182.0;25/02/14
Boyfriend Joe Gauthreaux Dark Dub;?;Boyfriend Remixes;?;?;?;466.0;?
Piensas en M feat Luigi 21 Plus Jory and Yelsid Remix;?;?;Latin Urban Music Latino;0.99;?;?;?
Loner Phase;?;?;?;?;?;?;?
?;?;Us and Them Deluxe Version;?;?;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;305.0;04/10/05
?;Lana Del Rey;Born To Die The Paradise Edition;?;?;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;158.0;?
?;The Weeknd;Beauty Behind the Madness;RandB / Soul Music;1.29;?;?;?
?;?;?;Country Music;?;?;?;07/04/09
I Might Get Over You;Kenny Chesney;?;?;0.99;?;203.0;?
?;Wiz Khalifa;Rolling Papers;?;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;28/03/11
?;?;?;?;0.99;?;205.0;13/06/95
?;?;The Heist Deluxe Edition;HipHop/Rap Music Rap Alternative Rap West Coast Rap;1.29;2012 Macklemore LLC;?;?
?;Lady Gaga;?;Pop Music Dance Rock;?;2013 Interscope Records;?;?
?;David Guetta;?;Dance Music House Electronic Rock;1.29;?;?;?
It s Never Easy to Say Goodbye;Kenny Chesney;?;?;0.99;1996 BMG Entertainment;284.0;?
?;Carly Rae Jepsen;?;?;?;2012 School Boy/Interscope Records;?;?
Hoedown Throwdown;Miley Cyrus;?;?;1.29;2009 Walt Disney Records;181.0;24/03/09
?;Calvin Harris;I Created Disco;Electronic Music Pop Dance Rock;?;2007 SONY BMG MUSIC ENTERTAINMENT UK Limited;298.0;?
Like Me;Kenny Chesney;?;Country Music Honky Tonk Urban Cowboy Contemporary Country;?;2005 BMG Music;311.0;?
Music Feels Better Bonus Track;Selena Gomez;?;Pop Music Dance House Electronic Rock Teen Pop;?;2013 Hollywood Records Inc;190.0;?
?;Drake;?;?;1.29;?;328.0;16/06/10
?;Cold War Kids;?;?;1.29;2014 Downtown Records;?;11/09/15
?;Shinedown;?;Rock Music Metal Alternative Grunge Hard Rock;1.29;2008 Atlantic Recording Corp for the United States and WEA International Inc for the world outside of the United States;222.0;?
?;Drake;?;HipHop/Rap Music Hardcore Rap Rock Rap RandB / Soul Contemporary RandB;1.29;2010 Young Money Entertainment/Cash Money Records/Universal Motown;328.0;16/06/10
?;Cam;?;?;0.99;?;?;31/03/15
Space Bound;?;?;HipHop/Rap Music Rock Hardcore Rap Rap;?;?;?;21/06/10
Thank Me Now;Drake;Thank Me Later;?;1.29;?;?;15/06/10
Bad Influence Main Version;PNK;?;Pop Music RandB / Soul Dance Pop/Rock;1.29;?;216.0;28/10/08
Please Come to Boston Live;?;?;Country Music Contemporary Country Urban Cowboy;1.29;2007 SONY BMG MUSIC ENTERTAINMENT;240.0;02/02/04
Love Song;?;?;Pop Music Teen Pop Electronic Pop/Rock RandB / Soul Dance;0.99;2003 Arista Records Inc;148.0;10/11/03
?;Fifth Harmony;Reflection;?;?;?;177.0;?
?;Calvin Harris and Alesso;Under Control feat Hurts Single Extended Mix;?;1.29;?;?;?
I Wo nt Give Up;?;?;Country Music Honky Tonk Contemporary Country;?;2012 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;?;01/06/12
Alejandro;Lady Gaga;The Fame Monster Deluxe Version;Pop Music;1.29;2014 Interscope Records;?;?
The Heart Wants What It Wants Official Video;Selena Gomez;For You;Pop Music Teen Pop Dance Rock;1.99;2014 Hollywood Records Inc;275.0;?
Thnks Fr Th Mmrs Lenny B Long Term Memory;?;Thnks Fr Th Mmrs Remix EP;Dance Music Alternative Punk Electronic;?;2007 The Island Def Jam Music Group;396.0;17/07/07
Close Your Eyes;Dan + Shay;Where It All Began;?;?;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;?;01/04/14
?;Wiz Khalifa;O N I F C Deluxe Version;?;?;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;04/12/12
?;?;The Studio Album Collection;Rock Music;?;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;08/11/13
?;Flo Rida;Club Ca nt Handle Me Single;?;?;2010 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;?
?;Fifth Harmony;?;Latin UrbanMusicLatinoHipHop / Rap Latin Rap;1.29;2015 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;?;10/07/15
?;?;?;Pop Music;?;?;193.0;20/02/07
Change Instrumental With Background Vocals;Taylor Swift;Taylor Swift Karaoke Fearless Instrumentals With Background Vocals;Country Music;0.99;2009 Big Machine Records LLC;280.0;07/04/09
Crack In the Pearl Pt II feat Stevie Wonder and Jeff Bhasker;?;?;Pop Music RandB / Soul Funk Soul;?;Tracks 4 and 6 P 2014 all other tracks P 2015 Mark Ronson under exclusive licence to Sony Music Entertainment UK Limited;?;13/01/15
?;Andy Grammer;?;Pop Music Rock Pop/Rock Singer/Songwriter Contemporary Singer/Songwriter;1.29;2014 SCurve Records;?;?
?;David Guetta;?;Dance Music House Electronic Rock;1.29;?;214.0;26/08/11
?;Keith Urban;Get Closer Deluxe Version;Country Music Honky Tonk Pop Pop/Rock Contemporary Country Rock;1.29;?;220.0;?
?;David Guetta;?;Dance Music Rock House Electronic;1.29;2011 What A Music Ltd Licence exclusive Parlophone Music France;?;?
Victory;Danny Elfman;?;?;?;?;?;23/12/14
?;Nicky Jam;?;?;0.99;?;?;04/11/14
Catching Feelings;Justin Bieber;Believe;Pop Music Dance Vocal Teen Pop Rock;?;?;234.0;19/06/12
?;?;Ultraviolence Deluxe;Alternative Music Rock Adult Alternative;?;?;351.0;?
?;?;?;Rock Music Metal Alternative Hard Rock;?;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;18/04/11
Take There feat Kiesza Missy Elliott Remix Bonus Track;Skrillex and Diplo;?;DanceMusicHipHop / Rap Jazz Bop Electronic Rap Rock;?;?;?;24/02/15
?;Cold War Kids;?;Alternative Music Indie Rock Rock Adult Alternative;?;?;257.0;25/01/11
?;?;?;Rock Music Hard Rock Alternative;?;?;239.0;27/05/03
?;?;Love Songs Drug Songs EP;Alternative Music Rock Adult Alternative;1.29;?;228.0;?
I m Only Me When I m With You Instrumental With Background Vocals;?;Taylor Swift Karaoke Instrumentals With Background Vocals;Country Music Contemporary Country Honky Tonk;0.99;2009 Big Machine Records LLC;?;?
?;?;?;?;1.29;?;?;02/09/12
Stole My Heart;?;?;?;1.29;Track 2 P 2012 all other tracks P 2011 Simco Limited Under exclusive license to Sony Music Entertainment UK Limited;205.0;13/03/12
Burning Desire;Lana Del Rey;?;Alternative Music Rock Adult Alternative;?;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;231.0;?
