From This Dream;?;Little Big Town;?;0.99;?;?;07/05/02
I Need Your Love feat Ellie Goulding Jacob Plant Remix;Calvin Harris;I Need Your Love feat Ellie Goulding Single;?;1.29;?;290.0;12/04/13
?;?;?;Soundtrack Music Country Contemporary Country Pop Teen Pop Honky Tonk Rock;?;?;?;24/03/09
?;Eric Church;Carolina;Country Music Contemporary Country Rock Southern Rock;?;2009 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;204.0;24/03/09
Of All the Gin Joints In All the World;Fall Out Boy;?;Alternative Music Punk;1.29;2005 The Island Def Jam Music Group;?;03/05/05
Elevator feat Timbaland;?;Mail On Sunday Deluxe Version;HipHop/Rap Music Dirty South;?;2008 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;235.0;?
?;Lady Gaga;Applause Remixes;Pop Music Electronic Rock;?;?;?;30/09/13
When I Was Your Man;Thomas Rhett;When I Was Your Man Single;?;?;?;?;?
Cameras;?;Rolling Papers;HipHop/Rap Music Rap East Coast Rap Hardcore Rap;1.29;?;?;?
?;Major Lazer;Free the Universe Extended Version;Electronic Music Rock Reggae Modern Dancehall Dance;?;2013 Secretly Canadian / Mad Decent;246.0;18/06/13
Twin Skeleton s Hotel In NYC;Fall Out Boy;American Beauty / American Psycho;?;1.29;?;220.0;20/01/15
?;Ed Sheeran;5;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;1.29;?;330.0;23/06/14
?;?;?;?;?;?;?;17/03/08
Summertime Sadness;?;Born To Die The Paradise Edition;Alternative Music Rock Adult Alternative;?;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;13/11/12
Boiling Medlar Remix;?;?;Electronic Music Dance;?;2013 GrecoRoman Ltd;?;?
?;Flo Rida;Good Feeling Remixes;?;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;285.0;?
?;Cole Swindell;Cole Swindell;?;1.29;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;221.0;18/02/14
Kill Everybody Bare Noize Remix;Skrillex;?;?;?;2010 Big Beat Records Inc for the United States and WEA International for the world outside the United States;?;?
Livin Part of Life;Eric Church;Chief / Caught In the Act / Carolina / Sinners Like Me;Country Music Rock Southern Rock Contemporary Country;1.29;2013 Capitol Nashville;269.0;17/12/13
?;Eric Church;Chief / Caught In the Act / Carolina / Sinners Like Me;?;1.29;?;?;17/12/13
Centuries Gazzo Remix;Fall Out Boy;Centuries Gazzo Remix Single;Alternative Music Rock;?;?;?;?
?;Danny Elfman;?;?;1.29;2015 Universal Studios and Republic Records a division of UMG Recordings Inc;174.0;10/02/15
Lifted feat Emeli Sand  and Professor Green;Naughty Boy;?;Pop Music Rock RandB / Soul Contemporary RandB DanceElectronicHipHop / Rap Pop/Rock;1.29;2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd;255.0;06/05/14
Stronger Back On the Ground;Nick Jonas and The Administration;?;Rock Music Pop Teen Pop Pop/Rock;?;?;294.0;02/02/10
?;Shinedown;Somewhere In the Stratosphere Live;?;1.29;?;306.0;18/04/11
?;Shinedown;Somewhere In the Stratosphere Live;Rock Music Metal Alternative Hard Rock;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;306.0;18/04/11
?;?;?;Country Music Contemporary Country Honky Tonk;0.99;2009 Big Machine Records LLC;251.0;27/01/09
All the Girls Love Alice Live At Hammersmith Odeon London 1973;Elton John;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;?;1.29;2014 Mercury Records Limited;453.0;?
Glasgow;David Guetta;Nothing But the Beat The Electronic Album;Dance Music Electronic House Rock;0.99;2011 What A Music Ltd Licence exclusive Parlophone Music France;313.0;?
Lovers on the Sun feat Sam Martin Extended;?;Lovers on the Sun Remixes EP;Dance Music Electronic;1.29;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;?;21/07/14
?;Tisto and MOTi;?;Dance Music Trance Electronic;?;?;?;18/06/13
?;?;?;Country Music Contemporary Country;?;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;?;18/02/14
?;Eric Church;?;Country Music Rock Contemporary Country Urban Cowboy;1.29;2011 EMI Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;304.0;22/07/11
?;?;?;?;1.29;2011 The Island Def Jam Music Group;237.0;08/02/11
?;?;?;?;?;2014 WaterTower Music;13.0;20/05/14
Hooker;PNK;?;?;1.29;?;184.0;11/11/03
?;?;Free the Universe Extended Version;?;1.29;2013 Secretly Canadian / Mad Decent;?;?
Sunburn Bonus Track;Ed Sheeran;?;Singer/Songwriter Music;1.29;?;275.0;?
?;?;Listen;?;?;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;234.0;24/11/14
?;?;Easy Tiger;Rock Music Country Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter Alternative Country;1.29;?;198.0;26/06/07
?;Pat Monahan and Martina McBride;?;Rock Music;1.29;?;?;06/05/14
?;Rudderless;Rudderless Original Motion Picture Soundtrack;?;?;2014 Lakeshore Records;151.0;?
Are You Leaving With Him;?;?;?;?;2015 Capitol Records Nashville;?;?
Remember You feat The Weeknd;?;O N I F C Deluxe Version;?;?;?;320.0;04/12/12
Anywhere in the World SportaPella Version;Katy B and Mark Ronson;?;?;?;2012 The CocaCola Company / Mark Ronson / Katy B under exclusive license to Sony Music Entertainment UK Limited;?;?
I Got ta Feeling;?;Until the Morning 2;Pop Music;1.29;?;289.0;04/08/14
?;Wiz Khalifa;?;HipHop/Rap Music Rap Hardcore Rap East Coast Rap Rock;1.29;2014 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;255.0;?
?;Keith Urban;?;Country Music Honky Tonk Contemporary Country;?;?;169.0;21/09/04
From This Dream;Little Big Town;Little Big Town;Country Music Urban Cowboy Honky Tonk Contemporary Country;?;?;?;?
?;?;Born To Die The Paradise Edition;Alternative Music Rock Adult Alternative;?;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;?
?;John Dahlb ck;Big Beat Fall Sampler 2011;Dance Music;?;2011 This compilation 2011 Big Beat Records Inc;312.0;?
?;?;5;?;1.29;2014 Warner Music UK LImited;330.0;?
?;?;I m Not Dead;Pop Music Electronic RandB / Soul Pop/Rock Dance;0.99;2006 RCA/JIVE Label Group a unit of Sony Music Entertainment;?;?
Tell Me Something I Do nt Know;?;?;?;?;?;?;?
Video Games Joy Orbison Remix Bonus Track;Lana Del Rey;?;Alternative Music Pop Pop/Rock Rock Adult Alternative;1.29;2011 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;?
I Hold On;Holly Williams and Chris Janson;Here With Me;?;?;2009 Mercury Records a Division of UMG Recordings Inc;166.0;?
Little Me Unplugged;?;?;?;?;2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited;236.0;?
?;Taylor Swift;?;Pop Music;1.29;2015 Big Machine Records LLC;199.0;17/05/15
As Long As You Love Me feat Big Sean Audien Luvstep Mix;Justin Bieber;?;Dance Music Rock;?;2012 The Island Def Jam Music Group;280.0;11/09/12
?;Shinedown;?;Rock Music Hard Rock Alternative;1.29;?;?;?
True Colors feat Nicki Minaj;Wiz Khalifa;Blacc Hollywood;?;?;?;255.0;?
Going Away For a While;Brett Eldredge;?;Country Music Contemporary Country Honky Tonk Traditional Country;?;2015 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;193.0;11/09/15
Bumpy Ride Live At the Cherrytree House;Mohombi;?;?;1.29;2011 Interscope Records;?;?
Boiling Medlar Remix;Disclosure;Control;?;1.29;2013 GrecoRoman Ltd;?;02/04/13
?;Beres Hammond;Reggae Gold 2010;Reggae Music;0.99;?;?;?
We Are Young Acoustic Version;Little Mix;?;?;?;2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;?
?;Nick Jonas;?;?;?;2014 Island Records a division of UMG Recordings Inc / Safehouse Records LLC;274.0;10/11/14
Dangerous feat Sam Martin Kevin Saunderson Inner City Remix;?;Dangerous feat Sam Martin Remixes EP;?;?;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;?;?
It Girl;?;Future History Deluxe Version;Pop Music Rock RandB / Soul Contemporary RandB Dance;?;2011 Warner Bros Records Inc;?;?
Round and Round;Kenny Chesney;Hemingway s Whiskey;?;1.29;2010 Sony Music Entertainment;305.0;?
Right Hand;?;?;?;1.29;2015 Cash Money Records Inc;190.0;03/08/15
Hotel Chelsea Nights;Ryan Adams;Love Is Hell;?;?;?;311.0;04/05/04
?;5 Seconds of Summer;5 Seconds of Summer;Pop Music Teen Pop Rock Alternative Punk;?;?;?;22/07/14
?;?;Ultraviolence Deluxe;?;1.29;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;317.0;?
Inside Your Heaven;Carrie Underwood;?;Pop Music Rock Country Contemporary Country Adult Contemporary;?;2005 19 Recordings Limited;224.0;?
Beautiful Things Bonus Track;?;Unbreakable Smile Bonus Track Version;?;1.29;?;188.0;23/06/15
Change;Carrie Underwood;?;?;1.29;2009 19 Recordings Limited under exclusive license to Arista Nashville;?;03/11/09
Toyfriend feat Wynter Gordon Continuous Mix Version;David Guetta;?;Dance Music;1.29;2010 Gum Prod licence exclusive Parlophone Music France;171.0;?
?;Cosculluela and Nicky Jam;?;Latino Music;?;2015 Rottweilas;233.0;21/08/15
?;Ed Sheeran;iTunes Festival London 2012 EP;Singer/Songwriter Music;?;2012 Warner Music UK LImited;?;?
?;Chase Rice;?;Country Music Urban Cowboy Contemporary Country;1.29;?;235.0;?
?;Little Mix;?;Pop Music Rock;1.29;2015 Simco Limited;?;13/07/15
Cambiar la Rutina feat Carlitos Way;?;The Black Carpet;?;?;?;?;?
?;David Guetta;Nothing But the Beat 2 0;?;0.99;2012 What A Music Ltd licence exclusive Parlophone Music France;269.0;26/08/11
?;One Direction;?;?;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;?
?;Nelly Furtado and Keith Urban;?;?;0.99;2010 Geffen Records;?;16/11/10
6PM In New York;?;?;?;1.29;?;283.0;13/02/15
Please Come to Boston Live;Kenny Chesney;When the Sun Goes Down Deluxe Version;Country Music Contemporary Country Urban Cowboy;1.29;2007 SONY BMG MUSIC ENTERTAINMENT;240.0;02/02/04
?;The Weeknd;?;?;?;2015 The Weeknd XO Inc;286.0;17/02/15
?;?;?;?;1.29;?;?;18/09/15
Family Portrait Medley Live;PNK;?;?;?;?;240.0;?
Grand Theft Autumn/Where Is Your Boy acoustic Album Version;Fall Out Boy;My Heart Will Always Be the BSide to My Tongue EP;Alternative Music Punk Rock;?;2004 Fueled By Ramen Inc;?;01/01/05
Thriller Live From Hammersmith Palais;?;Infinity On High Deluxe Bonus EP;Alternative Music Punk Rock Adult Alternative;0.99;2007 The Island Def Jam Music Group;?;20/11/07
Money Power Glory;Lana Del Rey;?;Alternative Music Rock Adult Alternative;1.29;?;?;16/06/14
?;Jason Derulo;?;?;1.29;?;313.0;?
Lovers on the Sun feat Sam Martin Extended;?;?;Dance Music Electronic;1.29;?;?;21/07/14
You Take Me For Granted;?;?;?;1.29;2014 Broken Bow Records;?;01/04/14
Till Dawn Here Comes the Sun;?;Echoes of Silence;RandB / Soul Music Contemporary RandB Rock;?;2015 The Weeknd XO Inc;319.0;17/02/15
Any Man of Mine American Idol Performance;?;?;?;1.29;2011 19 Recordings Inc;?;25/05/11
Starlight Instrumental With Background Vocals;?;Taylor Swift Karaoke Red;?;1.29;?;?;?
?;One Direction;Midnight Memories;?;?;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;207.0;25/11/13
Always;Dubba Jonny;UKF Bass Culture 2;Dance Music Electronic;?;2012 UKF Music;?;?
?;Calvin Harris;We ll Be Coming Back feat Example Remixes;?;?;2013 Sony Music Entertainment UK Limited;302.0;05/02/13
No Shoes No Shirt No Problems;?;No Shoes No Shirt No Problems Deluxe Version;Country Music Contemporary Country Urban Cowboy;?;2007 SONY BMG MUSIC ENTERTAINMENT;209.0;?
?;Late Night Alumni;?;?;?;2009 Ultra Records Inc;?;08/12/09
?;?;Juntos EP;Pop Music Latino Latin Pop;0.69;2013 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;232.0;?
Remember You feat The Weeknd;Wiz Khalifa;O N I F C Deluxe Version;?;1.99;?;?;04/12/12
Nothing But Trouble Instagram Models;Lil Wayne and Charlie Puth;Nothing But Trouble Instagram Models Single;HipHop MusicHipHop / Rap;0.69;?;217.0;30/06/15
?;?;?;Pop Music Electronic Dance RandB / Soul Rock;1.29;?;465.0;?
Funhouse Main Version Clean;?;?;?;1.29;?;204.0;?
?;Brothers Osborne;Brothers Osborne EP;?;?;?;206.0;09/09/14
?;Thomas Rhett;It Goes Like This;Country Music Contemporary Country Honky Tonk;1.29;?;?;29/10/13
Goodnight Hollywood Blvd;?;Gold;Rock Music;1.29;2014 UMG Recordings Inc;?;30/09/14
?;Lady Gaga;Born This Way Bonus Track Version;Pop Music;1.29;2014 Interscope Records;?;05/08/14
?;Major Lazer;?;?;?;?;?;25/02/14
?;Justin Bieber;?;Dance Music Rock;1.29;2012 The Island Def Jam Music Group;466.0;12/06/12
?;Nicky Jam;Nicky Jam Hits;?;?;2014 La Industria Inc Licencia a Codiscos S A S;286.0;?
?;?;Dear Miss Lonelyhearts;?;?;?;186.0;?
Fake Demo;Shinedown;Us and Them Deluxe Version;?;?;?;305.0;?
Blue Velvet;?;Born To Die The Paradise Edition;Alternative Music Rock Adult Alternative;1.29;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;13/11/12
Angel;The Weeknd;Beauty Behind the Madness;RandB / Soul Music;1.29;?;377.0;?
Forever and Always Instrumental With Background Vocals;?;Taylor Swift Karaoke Fearless Instrumentals With Background Vocals;Country Music;0.99;?;?;?
I Might Get Over You;Kenny Chesney;Everywhere We Go;?;0.99;?;203.0;?
Cameras;?;?;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;269.0;28/03/11
?;?;All I Need to Know;Country Music Urban Cowboy Contemporary Country;?;?;?;13/06/95
?;Macklemore and Ryan Lewis;The Heist Deluxe Edition;HipHop/Rap Music Rap Alternative Rap West Coast Rap;1.29;2012 Macklemore LLC;224.0;01/08/12
Aura;Lady Gaga;ARTPOP;?;?;2013 Interscope Records;235.0;11/11/13
?;?;?;?;1.29;?;214.0;26/08/11
?;?;Me and You;Country Music Urban Cowboy Contemporary Country;0.99;?;284.0;01/01/90
More Than a Memory;Carly Rae Jepsen;?;Pop Music Rock Vocal Dance Teen Pop World;1.29;2012 School Boy/Interscope Records;?;18/09/12
?;?;?;Soundtrack Music Country Contemporary Country Pop Teen Pop Honky Tonk Rock;?;2009 Walt Disney Records;181.0;24/03/09
Electro Man;Calvin Harris;?;Electronic Music Pop Dance Rock;?;2007 SONY BMG MUSIC ENTERTAINMENT UK Limited;298.0;?
?;Kenny Chesney;The Road and the Radio;?;0.99;?;311.0;?
Music Feels Better Bonus Track;?;Stars Dance;Pop Music Dance House Electronic Rock Teen Pop;1.29;?;190.0;23/07/13
Thank Me Now;Drake;Thank Me Later;HipHop/Rap Music Hardcore Rap Rock Rap RandB / Soul Contemporary RandB;1.29;2010 Young Money Entertainment/Cash Money Records/Universal Motown;?;?
First;?;Hold My Home Deluxe Edition;?;?;?;?;11/09/15
?;?;?;?;?;?;?;24/06/08
?;Drake;Thank Me Later;?;1.29;2010 Young Money Entertainment/Cash Money Records/Universal Motown;328.0;16/06/10
Runaway Train;Cam;Welcome to Cam Country EP;Country Music Contemporary Country Honky Tonk;?;2015 Sony Music Entertainment;?;31/03/15
Space Bound;?;?;HipHop/Rap Music Rock Hardcore Rap Rap;?;2010 Aftermath Records;278.0;21/06/10
Thank Me Now;?;Thank Me Later;?;?;?;328.0;15/06/10
?;PNK;?;Pop Music RandB / Soul Dance Pop/Rock;?;?;216.0;28/10/08
?;?;When the Sun Goes Down Deluxe Version;Country Music Contemporary Country Urban Cowboy;?;2007 SONY BMG MUSIC ENTERTAINMENT;240.0;?
Love Song;PNK;?;?;0.99;?;148.0;?
We Know;Fifth Harmony;?;Pop Music RandB / Soul Teen Pop Dance Rock;?;?;177.0;30/01/15
?;Calvin Harris and Alesso;?;?;?;?;?;08/12/13
?;Jana Kramer;?;?;1.29;2012 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;?;?
Alejandro;Lady Gaga;?;Pop Music;1.29;?;274.0;?
The Heart Wants What It Wants Official Video;Selena Gomez;?;Pop Music Teen Pop Dance Rock;1.99;2014 Hollywood Records Inc;275.0;24/11/14
Thnks Fr Th Mmrs Lenny B Long Term Memory;Fall Out Boy;?;?;1.29;2007 The Island Def Jam Music Group;396.0;17/07/07
?;Dan + Shay;?;Country Music Honky Tonk Contemporary Country;?;?;236.0;01/04/14
Remember You feat The Weeknd;?;O N I F C Deluxe Version;?;?;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;04/12/12
Through the Ghost;Shinedown;?;Rock Music;1.29;?;?;08/11/13
Fresh I Stay;Flo Rida;Club Ca nt Handle Me Single;HipHop/Rap Music Rap Electronic Dance Dirty South;?;2010 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;185.0;28/06/10
Worth It Dame Esta Noche feat Kid Ink;?;Worth It Dame Esta Noche feat Kid Ink Single;Latin UrbanMusicLatinoHipHop / Rap Latin Rap;?;2015 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;223.0;10/07/15
?;PNK;The Remixes EP;?;?;2007 LaFace Records LLC;193.0;20/02/07
?;Taylor Swift;Taylor Swift Karaoke Fearless Instrumentals With Background Vocals;Country Music;?;2009 Big Machine Records LLC;280.0;07/04/09
Crack In the Pearl Pt II feat Stevie Wonder and Jeff Bhasker;?;?;Pop Music RandB / Soul Funk Soul;1.29;?;136.0;?
CoPilot;Andy Grammer;Magazines or Novels;Pop Music Rock Pop/Rock Singer/Songwriter Contemporary Singer/Songwriter;1.29;?;184.0;05/08/14
I m a Machine feat Crystal Nicole and Tyrese Gibson;David Guetta;Nothing But the Beat;?;1.29;?;214.0;26/08/11
Put You In a Song;Keith Urban;Get Closer Deluxe Version;Country Music Honky Tonk Pop Pop/Rock Contemporary Country Rock;1.29;2010 Hit Red Records under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37;?;22/02/11
