?;?;Funhouse;Pop Music RandB / Soul Dance Pop/Rock;1.29;LaFace Recording LLC;204.0;28/10/08
?;Brothers Osborne;?;?;1.29;?;?;09/09/14
Make Me Wan na;Thomas Rhett;It Goes Like This;?;?;?;?;29/10/13
Goodnight Hollywood Blvd;Ryan Adams;?;Rock Music;1.29;?;?;?
?;Lady Gaga;Born This Way Bonus Track Version;Pop Music;1.29;2014 Interscope Records;316.0;05/08/14
Aerosol Can feat Pharrell Williams;Major Lazer;Apocalypse Soon EP;ElectronicMusicDanceRockHipHop / Rap Rap Reggae Modern Dancehall;1.29;2014 Secretly Canadian;182.0;25/02/14
?;Justin Bieber;?;Dance Music Rock;?;2012 The Island Def Jam Music Group;?;12/06/12
Piensas en M feat Luigi 21 Plus Jory and Yelsid Remix;Nicky Jam;Nicky Jam Hits;Latin Urban Music Latino;0.99;?;?;?
?;Cold War Kids;Dear Miss Lonelyhearts;?;?;2013 Downtown Music LLC;?;02/04/13
Fake Demo;Shinedown;Us and Them Deluxe Version;Rock Music Metal Hard Rock Alternative;1.29;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;04/10/05
Blue Velvet;?;?;Alternative Music Rock Adult Alternative;1.29;?;158.0;?
?;?;?;?;?;?;?;28/08/15
?;?;Taylor Swift Karaoke Fearless Instrumentals With Background Vocals;Country Music;?;2009 Big Machine Records LLC;228.0;?
I Might Get Over You;?;Everywhere We Go;?;0.99;?;?;26/02/99
Cameras;Wiz Khalifa;Rolling Papers;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;269.0;?
?;?;?;Country Music Urban Cowboy Contemporary Country;?;?;205.0;13/06/95
?;?;The Heist Deluxe Edition;HipHop/Rap Music Rap Alternative Rap West Coast Rap;1.29;?;?;?
Aura;?;?;Pop Music Dance Rock;1.29;?;235.0;?
?;David Guetta;Nothing But the Beat;Dance Music House Electronic Rock;1.29;?;?;?
It s Never Easy to Say Goodbye;Kenny Chesney;Me and You;Country Music Urban Cowboy Contemporary Country;?;1996 BMG Entertainment;284.0;01/01/90
?;Carly Rae Jepsen;?;?;1.29;?;242.0;18/09/12
?;?;Hannah Montana The Movie Original Motion Picture Soundtrack;?;?;2009 Walt Disney Records;181.0;?
Electro Man;Calvin Harris;I Created Disco;Electronic Music Pop Dance Rock;0.99;2007 SONY BMG MUSIC ENTERTAINMENT UK Limited;?;11/06/07
?;Kenny Chesney;The Road and the Radio;Country Music Honky Tonk Urban Cowboy Contemporary Country;0.99;?;?;?
Music Feels Better Bonus Track;Selena Gomez;?;?;?;?;190.0;?
?;?;Thank Me Later;HipHop/Rap Music Hardcore Rap Rock Rap RandB / Soul Contemporary RandB;1.29;2010 Young Money Entertainment/Cash Money Records/Universal Motown;?;16/06/10
First;Cold War Kids;?;Alternative Music Indie Rock Rock;?;2014 Downtown Records;?;11/09/15
?;?;?;Rock Music Metal Alternative Grunge Hard Rock;?;2008 Atlantic Recording Corp for the United States and WEA International Inc for the world outside of the United States;?;24/06/08
Thank Me Now;Drake;Thank Me Later;?;?;?;?;16/06/10
?;Cam;Welcome to Cam Country EP;Country Music Contemporary Country Honky Tonk;?;2015 Sony Music Entertainment;181.0;31/03/15
Space Bound;?;Recovery Deluxe Edition;?;1.29;2010 Aftermath Records;?;?
?;?;Thank Me Later;HipHop/Rap Music RandB / Soul Contemporary RandB Rap Rock Hardcore Rap;?;2010 Young Money Entertainment/Cash Money Records;328.0;15/06/10
?;PNK;Funhouse;Pop Music RandB / Soul Dance Pop/Rock;?;?;?;28/10/08
Please Come to Boston Live;Kenny Chesney;?;Country Music Contemporary Country Urban Cowboy;1.29;?;240.0;?
?;PNK;?;Pop Music Teen Pop Electronic Pop/Rock RandB / Soul Dance;0.99;?;148.0;?
?;?;Reflection;Pop Music RandB / Soul Teen Pop Dance Rock;1.29;?;?;30/01/15
Under Control feat Hurts Extended Mix;?;?;Dance Music;1.29;?;?;08/12/13
I Wo nt Give Up;Jana Kramer;?;?;1.29;2012 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;?;?
?;Lady Gaga;The Fame Monster Deluxe Version;?;1.29;2014 Interscope Records;274.0;?
?;?;?;?;?;?;?;?
?;?;?;Dance Music Alternative Punk Electronic;1.29;?;?;17/07/07
?;Dan + Shay;Where It All Began;Country Music Honky Tonk Contemporary Country;1.29;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;?;?
?;Wiz Khalifa;?;?;?;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;04/12/12
?;?;The Studio Album Collection;Rock Music;1.29;?;241.0;08/11/13
Fresh I Stay;?;Club Ca nt Handle Me Single;?;1.29;?;185.0;?
?;?;Worth It Dame Esta Noche feat Kid Ink Single;Latin UrbanMusicLatinoHipHop / Rap Latin Rap;?;2015 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;?;?
?;?;?;Pop Music;1.29;2007 LaFace Records LLC;193.0;20/02/07
Change Instrumental With Background Vocals;Taylor Swift;?;Country Music;?;?;280.0;?
Crack In the Pearl Pt II feat Stevie Wonder and Jeff Bhasker;Mark Ronson;Uptown Special;Pop Music RandB / Soul Funk Soul;1.29;Tracks 4 and 6 P 2014 all other tracks P 2015 Mark Ronson under exclusive licence to Sony Music Entertainment UK Limited;136.0;13/01/15
CoPilot;?;?;?;?;2014 SCurve Records;?;05/08/14
I m a Machine feat Crystal Nicole and Tyrese Gibson;David Guetta;?;Dance Music House Electronic Rock;?;2011 What A Music Ltd Licence exclusive Parlophone Music France;?;26/08/11
?;?;?;Country Music Honky Tonk Pop Pop/Rock Contemporary Country Rock;?;2010 Hit Red Records under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37;?;?
I m a Machine feat Crystal Nicole and Tyrese Gibson;David Guetta;?;Dance Music Rock House Electronic;?;2011 What A Music Ltd Licence exclusive Parlophone Music France;?;26/08/11
?;Danny Elfman;?;?;?;2014 Interscope Records;?;23/12/14
Voy a Beber feat  ejo Remix;Nicky Jam;?;?;0.99;2014 La Industria Inc licencia a Codiscos S A S;?;?
Catching Feelings;?;?;Pop Music Dance Vocal Teen Pop Rock;?;2012 The Island Def Jam Music Group;234.0;19/06/12
?;Lana Del Rey;Ultraviolence Deluxe;?;1.29;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;351.0;?
Second Chance Live Acoustic from Kansas City;?;Somewhere In the Stratosphere Live;?;?;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;?
Take There feat Kiesza Missy Elliott Remix Bonus Track;?;Skrillex and Diplo Present Jack;DanceMusicHipHop / Rap Jazz Bop Electronic Rap Rock;?;?;210.0;?
Flying Upside Down;?;?;?;?;?;257.0;?
Fly from the Inside Live Acoustic from WXDX Pittsburgh;Shinedown;Leave a Whisper Deluxe Version;?;?;2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States;?;27/05/03
?;X Ambassadors;Love Songs Drug Songs EP;?;1.29;2013 KIDinaKORNER/Interscope Records;228.0;?
I m Only Me When I m With You Instrumental With Background Vocals;Taylor Swift;Taylor Swift Karaoke Instrumentals With Background Vocals;Country Music Contemporary Country Honky Tonk;0.99;?;223.0;?
?;Wretch 32;The Chillout Session Ministry of Sound;?;?;2012 Ministry of Sound Recordings Limited;237.0;?
?;One Direction;Up All Night;Pop Music Pop/Rock Teen Pop Dance Rock;?;?;205.0;13/03/12
?;?;Born To Die The Paradise Edition;?;1.29;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;231.0;?
?;?;?;Pop Music Dance Pop/Rock Rock Teen Pop Electronic;?;?;229.0;?
Illusion feat Echosmith;Zedd;?;Dance Music Electronic;?;2015 Interscope Records;?;?
?;Taylor Swift;?;?;1.29;2014 Big Machine Records LLC;?;27/10/14
Jack Daniels and Jesus;Chase Rice;?;Country Music Urban Cowboy Contemporary Country;?;2014 Dack Janiels Records;?;19/08/14
Sunburn;?;?;?;1.29;2011 Paw Print Records under exclusive license to Warner Music UK Limited;266.0;?
Toner Instrumental Suite;?;Ultimate Pitch Perfect Original Motion Picture Soundtrack;?;1.29;2015 Universal Music Enterprises a Division of UMG Recordings Inc;178.0;10/02/15
?;?;O N I F C;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;?;?;330.0;04/12/12
?;Ryan Adams;?;Rock Music Country Singer/Songwriter Alternative Country Adult Alternative;1.29;2002 UMG Recordings Inc;309.0;?
Thriller Live From Hammersmith Palais;?;Infinity On High Deluxe Edition;Alternative Music Rock Adult Alternative Punk;?;?;?;20/11/07
?;?;Ultraviolence Deluxe;Alternative Music Rock Adult Alternative;1.29;?;254.0;?
BomBom feat The Teaching;?;?;HipHop/Rap Music Rap Alternative Rap West Coast Rap;?;2012 Macklemore LLC;295.0;?
?;?;?;Dance Music House Electronic Rock;1.29;?;214.0;?
Ten Thousand Hours;?;The Heist Deluxe Edition;?;?;?;249.0;?
Breathe Instrumental Only No Background Vocals;Taylor Swift;Taylor Swift Karaoke Fearless Instrumentals With Background Vocals;Country Music;0.99;?;?;07/04/09
?;?;I Do Not Feel Like Being Good Single;?;?;2015 PaxAmericana Recording Company;158.0;28/04/15
?;?;?;?;1.29;?;?;?
?;?;Mail On Sunday;HipHop/Rap Music Dirty South Pop;?;?;197.0;?
?;?;Taylor Swift Bonus Track Version;Country Music Pop Teen Pop Honky Tonk Contemporary Country;0.99;2008 Big Machine Records LLC All Rights Reserved Under License to UMGD;179.0;24/10/06
?;?;?;?;?;?;184.0;25/11/13
Til It Happens To You;?;Til It Happens To You Single;Pop Music;?;?;258.0;?
?;?;?;Rock Music;?;2014 Mercury Records Limited;247.0;24/03/14
?;?;Midnight Memories Deluxe Edition;?;?;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;?
Play Hard feat NeYo and Akon Extended;?;Play Hard feat NeYo and Akon Remixes;Dance Music Electronic;?;?;312.0;22/03/13
Through the Ghost;Shinedown;?;Rock Music;1.29;?;?;?
?;?;If You re Reading This It s Too Late;?;?;?;?;13/02/15
Heaven or Las Vegas;?;?;RandB / Soul Music Rock Contemporary RandB;?;2012 XO and co Inc;353.0;13/11/12
?;?;Reloaded;?;?;?;242.0;16/12/11
Four Leaf Clover;?;?;Contemporary Singer/Songwriter Music Singer/Songwriter Country Rock Southern Rock Urban Cowboy Contemporary CountryFolkRock;1.29;2007 2008 Little Big Town LLC under exclusive license to Capitol Records Nashville;202.0;14/10/08
?;Shawn Mendes;?;?;1.29;?;230.0;14/04/15
?;Jason Aldean;?;?;?;?;?;?
?;?;?;?;0.99;?;?;?
Red Hot Blues;?;?;?;?;?;193.0;31/07/15
Keep It Coming The Annual 2013 Edit;Starkillers and Nadia Ali;?;?;?;?;385.0;19/11/12
For Her Live;?;Live In Concert EP;?;?;?;272.0;?
Feel So Close Instrumental;Calvin Harris;Feel So Close Remixes EP;?;?;?;?;?
?;Brett Eldredge;Illinois;Country Music Contemporary Country Honky Tonk Traditional Country;1.29;2015 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;193.0;?
Good for You feat A AP Rocky KASBO Remix;?;Good for You feat A AP Rocky Remixes Single;Pop Music;?;?;?;?
Sam Spirals;Eef Barzelay;Rudderless Original Motion Picture Soundtrack;?;?;?;149.0;?
A Different Beat;?;?;Pop Music Rock Dance Teen Pop;?;2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited;?;04/02/14
Hungover and Hard Up Live;?;?;Country Music Contemporary Country Urban Cowboy;?;?;?;?
Is the Time for the Party;?;?;?;1.29;2006 Machete Music / VI Music;175.0;?
Pray to God feat HAIM Calvin Harris vs Mike Pickering Hacienda Remix;Calvin Harris;Pray to God Remixes feat HAIM Single;Dance Music;?;?;223.0;?
Till I Found You Bonus Track;Ryan Adams;?;?;?;2014 PaxAmericana Recording Company;?;30/09/14
Some Day;?;?;Rock Music Metal Alternative Hard Rock;?;2005 Atlantic Recording Corp For the United States and WEA International Inc for the world outside of the United States;194.0;?
?;Fall Out Boy;?;?;?;2009 The Island Def Jam Music Group;?;?
?;?;MSsundaztood;Pop Music Pop/Rock Electronic Dance RandB / Soul Teen Pop;?;2001 RCA/JIVE Label Group a unit of Sony Music Entertainment;?;01/01/01
?;Kenny Chesney;No Shoes No Shirt No Problems Deluxe Version;?;?;2007 SONY BMG MUSIC ENTERTAINMENT;?;23/04/02
I Taught Myself How To Grow Old;?;?;?;?;2014 UMG Recordings Inc;?;26/06/07
Bigger;Justin Bieber;My World;Pop Music Dance Teen Pop RandB / Soul Contemporary RandB Rock;?;?;197.0;?
?;?;?;?;?;2014 Capitol Records Ltd;159.0;?
It Girl;?;Future History Deluxe Version;?;?;?;193.0;16/09/11
Through the Ghost;Shinedown;The Studio Album Collection;Rock Music;?;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;241.0;?
?;?;Disney Girlz Rock 2;Children s Music Music;1.29;?;181.0;09/09/08
?;?;?;Regional Mexicano Music Latino Latin Pop;1.29;2012 Capitol Latin All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Latin 404 Washington Ave Suite 700 Miami Beach FL 33139;194.0;?
?;Rascal Flatts;?;?;?;2009 Walt Disney Records;?;?
?;?;What s Hatnin  feat Future Single;Pop Music Rock;1.29;?;208.0;13/01/14
U Smile;?;My World 2 0 Bonus Track Version;?;1.29;2010 The Island Def Jam Music Group;196.0;?
?;?;Title;Pop Music Pop/Rock Dance Rock Teen Pop;1.29;?;181.0;?
Remember You feat The Weeknd;Wiz Khalifa;O N I F C Deluxe Version;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;?;?;320.0;04/12/12
?;?;?;?;?;2012 UKF Music;303.0;02/09/12
?;?;The Road and the Radio;Country Music Honky Tonk Urban Cowboy Contemporary Country;0.99;?;311.0;06/11/05
?;Fall Out Boy;Take This to Your Grave;?;0.99;?;?;06/05/03
?;Taylor Swift;?;?;1.29;?;231.0;?
?;?;?;Country Music Rock Southern Rock Contemporary Country;?;2013 Capitol Nashville;269.0;?
?;The Weeknd;?;RandB / Soul Music;?;2015 The Weeknd XO Inc Manufactured and Marketed by Republic Records a Division of UMG Recordings Inc;377.0;28/08/15
?;?;When the Sun Goes Down;?;?;?;203.0;01/01/90
?;?;?;?;?;2009 Downtown Music LLC;37.0;21/12/09
Who Knew Edited Live;?;Funhouse Tour Live In Australia;?;1.99;?;?;22/12/09
?;?;+;?;1.29;2011 Warner Music UK Limited;526.0;?
Video Games We Don t Belong In Pacha Remix;Lana Del Rey;Video Games Remixes EP;Alternative Music Rock Adult Alternative;?;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;319.0;28/02/12
Hanging On feat Tinie Tempah;?;?;Pop Music Dance Rock;?;2013 Polydor Ltd UK;?;?
In the Bathtub;Geoff Zanelli and Mark Ronson;?;Soundtrack Music Original Score Soundtrack Classical;?;2015 Lions Gate Records Inc;?;?
?;Little Big Town;A Place to Land;?;1.29;2007 2008 Little Big Town LLC under exclusive license to Capitol Records Nashville;202.0;?
?;?;Born This Way Bonus Track Version;?;?;?;?;?
Fly from the Inside Live Acoustic from WXDX Pittsburgh;Shinedown;?;?;?;?;239.0;?
Scheie;?;?;?;?;2014 Interscope Records;?;?
?;Eric Church;Chief;Country Music Rock Contemporary Country Urban Cowboy;?;?;?;?
Why Me;?;I Cry When I Laugh;Pop Music Dance House Electronic Rock;?;?;211.0;11/09/15
Applause;Lady Gaga;ARTPOP;Pop Music Dance Rock;1.29;?;212.0;?
Everyday People;?;?;?;0.99;?;214.0;?
Ai nt Back Yet;Kenny Chesney;?;Country Music Urban Cowboy Contemporary Country;?;2010 Sony Music Entertainment;239.0;01/03/10
Look What You ve Done;Drake;Take Care Deluxe Version;HipHop/Rap Music;?;?;?;?
?;Jason Derulo;Talk Dirty;?;1.29;?;?;15/04/14
I m Not Alone Instrumental;?;?;Dance Music Electronic;?;2009 2009 Sony Music Entertainment UK Limited under exclusive licence to Ultra Records Inc;211.0;01/09/09
?;?;?;?;?;?;240.0;02/02/04
Goodbye to You feat Dot Rotten;?;?;?;?;?;?;23/06/14
Cry Tonight Kiss Me Back Jeff Martens Radio Edit { Bonus Track };Kim Sozzi;Ultra Top 10 December;Dance Music Electronic;?;?;?;?
Coastal;?;Hemingway s Whiskey;Country Music Honky Tonk Contemporary Country;1.29;?;?;?
?;Taylor Swift;?;?;1.29;?;?;?
?;?;?;?;?;?;121.0;29/08/03
?;?;?;HipHop/Rap Music Hardcore Rap Rap RandB / Soul Contemporary RandB;?;2015 Cash Money Records Inc;?;13/02/15
Goodbye Yellow Brick Road;Hunter Hayes;?;Rock Music;?;2014 Mercury Records Limited;188.0;?
?;?;?;?;?;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;?
?;Macklemore and Ryan Lewis;Otherside Remix Live Single;?;0.99;?;370.0;31/08/11
Grey Seal;?;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;Rock Music;?;2014 Mercury Records Limited;?;24/03/14
Dirt Road Diary;?;Crash My Party;?;1.29;2013 Capitol Records Nashville;?;?
On the Night My Love Broke Through;?;?;?;0.99;2012 Downtown Music LLC;?;?
?;?;?;?;?;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;191.0;?
Tackle Box;Luke Bryan;?;Country Music Contemporary Country Pop;?;2006 2007 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;242.0;?
Beautiful Now feat Jon Bellion Dirty South Remix;Zedd;?;?;?;?;198.0;16/06/15
The Alphabeat;David Guetta;?;Dance Music Electronic Rock House;0.99;2012 What A Music Ltd licence exclusive Parlophone Music France;?;26/08/11
Glasgow;David Guetta;Nothing But the Beat The Electronic Album;?;?;?;?;26/08/11
?;Lady Gaga;?;Pop Music;?;?;?;?
?;?;?;Dance Music Electronic;1.29;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;234.0;24/07/12
?;The Weeknd;?;?;1.29;?;?;?
Old Money;Lana Del Rey;Ultraviolence Deluxe;?;?;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;16/06/14
Bricks feat Migos;Carnage;?;Dance Music Electronic;1.29;?;?;?
Dangerous feat Sam Martin Robin Schulz Remix Radio Edit;?;Listen Deluxe Version;Dance Music Rock House Electronic French Pop;1.29;?;?;?
?;?;?;?;1.29;2011 Capitol Records LLC All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records LLC 1750 North Vine Street Hollywood CA 90028;?;29/03/11
Goner;?;Blurryface;?;1.29;2015 Fueled By Ramen LLC for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;15/05/15
?;Ellie Goulding;?;Pop Music Dance Rock;?;2010 Polydor Ltd UK;?;?
Statesboro Blues;Taj Mahal and Gregg Allman;All My Friends Celebrating the Songs and Voice of Gregg Allman;?;?;?;?;?
Crack In the Pearl Pt II feat Stevie Wonder and Jeff Bhasker;Mark Ronson;Uptown Special;?;1.29;Tracks 3 4 and 6 P 2014 all other tracks P 2015 Mark Ronson under exclusive licence to Sony Music Entertainment UK Limited;?;?
?;Wiz Khalifa;O N I F C Deluxe Version;HipHop/Rap Music East Coast Rap Hardcore Rap Rap;1.99;?;?;?
?;?;Chains Dan Farber Remix Single;Dance Music RandB / Soul Rock Electronic;?;2014 Island Records a division of UMG Recordings Inc;?;?
