?;?;Up All Night;Pop Music Pop/Rock Teen Pop Dance Rock;?;Track 2 P 2012 all other tracks P 2011 Simco Limited Under exclusive license to Sony Music Entertainment UK Limited;205.0;?
Burning Desire;Lana Del Rey;Born To Die The Paradise Edition;Alternative Music Rock Adult Alternative;1.29;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;?
Madhouse;Little Mix;?;?;1.29;2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;229.0;28/05/13
?;Zedd;?;Dance Music Electronic;1.29;?;390.0;18/05/15
?;Taylor Swift;?;Pop Music Rock;?;?;?;27/10/14
?;?;Ignite the Night;?;1.29;2014 Dack Janiels Records;235.0;?
Sunburn;Ed Sheeran;?;?;1.29;2011 Paw Print Records under exclusive license to Warner Music UK Limited;266.0;09/12/11
?;?;?;Soundtrack Music;1.29;?;178.0;10/02/15
?;?;O N I F C;?;1.29;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;04/12/12
Jesus Do nt Touch My Baby;?;Demolition;Rock Music Country Singer/Songwriter Alternative Country Adult Alternative;1.29;2002 UMG Recordings Inc;?;09/09/02
Thriller Live From Hammersmith Palais;Fall Out Boy;Infinity On High Deluxe Edition;?;?;2007 The Island Def Jam Music Group;212.0;?
?;?;?;Alternative Music Rock Adult Alternative;?;?;254.0;16/06/14
?;Macklemore and Ryan Lewis;The Heist Deluxe Edition;?;?;?;?;01/08/12
I m a Machine feat Crystal Nicole and Tyrese Gibson;David Guetta;Nothing But the Beat;Dance Music House Electronic Rock;?;?;?;26/08/11
Ten Thousand Hours;Macklemore and Ryan Lewis;The Heist Deluxe Edition;?;1.29;2012 Macklemore LLC;?;?
Breathe Instrumental Only No Background Vocals;?;?;?;0.99;?;?;?
?;?;I Do Not Feel Like Being Good Single;Rock Music;?;2015 PaxAmericana Recording Company;158.0;28/04/15
Make It Bun Dem Alvin Risk Remix;Skrillex and Damian Jr Gong Marley;Make It Bun Dem After Hours Remixes;?;?;2012 OWSLA and Big Beat Records for the United States and WEA International for the world outside the United States;238.0;28/08/12
Money Right feat Rick Ross and Brisco;?;?;?;1.29;?;197.0;17/03/08
Teardrops On My Guitar Pop Version;Taylor Swift;Taylor Swift Bonus Track Version;?;?;2008 Big Machine Records LLC All Rights Reserved Under License to UMGD;179.0;24/10/06
Diana;One Direction;Midnight Memories Deluxe Edition;Pop Music Rock Teen Pop Pop/Rock Dance;?;?;184.0;25/11/13
?;Lady Gaga;?;Pop Music;1.29;?;258.0;18/09/15
Roy Rogers;?;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;?;?;2014 Mercury Records Limited;247.0;?
?;One Direction;Midnight Memories Deluxe Edition;Pop Music Rock Teen Pop Pop/Rock Dance;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;25/11/13
?;?;Play Hard feat NeYo and Akon Remixes;Dance Music Electronic;1.29;?;312.0;?
Through the Ghost;Shinedown;The Studio Album Collection;?;?;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;241.0;08/11/13
6PM In New York;Drake;If You re Reading This It s Too Late;?;?;2015 Cash Money Records Inc;283.0;?
Heaven or Las Vegas;The Weeknd;?;?;?;?;353.0;13/11/12
?;Jason Derulo;?;Pop Music Rock RandB / Soul Contemporary RandB Dance;1.29;?;?;16/12/11
?;Little Big Town;?;?;1.29;2007 2008 Little Big Town LLC under exclusive license to Capitol Records Nashville;202.0;?
This Is What It Takes;?;Handwritten;?;?;?;?;14/04/15
?;Jason Aldean;Working Man s Poet A Tribute To Merle Haggard;Country Music;?;?;296.0;?
Who s Gon na Take Me Home;Chris Young;Chris Young;?;?;2006 Sony Music Entertainment;182.0;?
?;Ryan Adams;Willow Lane Single;Rock Music;?;2015 PaxAmericana Recording Company;193.0;31/07/15
?;Starkillers and Nadia Ali;?;Dance Music;?;2012 Ministry of Sound Recordings Limited;?;19/11/12
?;?;Live In Concert EP;HipHop/Rap Music Rap Dirty South Hardcore Rap East Coast Rap;?;?;272.0;20/04/13
?;?;?;?;1.29;2013 Sony Music Entertainment UK Limited;?;05/02/13
Going Away For a While;Brett Eldredge;Illinois;Country Music Contemporary Country Honky Tonk Traditional Country;1.29;2015 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;193.0;11/09/15
Good for You feat A AP Rocky KASBO Remix;Selena Gomez;Good for You feat A AP Rocky Remixes Single;Pop Music;1.29;?;221.0;04/09/15
Sam Spirals;?;Rudderless Original Motion Picture Soundtrack;?;?;?;149.0;30/09/14
A Different Beat;Little Mix;Salute;?;?;2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited;?;04/02/14
?;Eric Church;?;?;1.29;?;?;05/04/13
Is the Time for the Party;Yanuri;Roots Of Reggaeton Las Plagas 1;Latin Urban Music Latino;?;?;?;24/10/06
?;Calvin Harris;Pray to God Remixes feat HAIM Single;?;1.29;?;?;?
Till I Found You Bonus Track;Ryan Adams;?;Alternative Music Rock Adult Alternative Country Alternative Country Americana Singer/Songwriter Contemporary Singer/Songwriter;1.29;?;259.0;30/09/14
Some Day;?;?;?;?;2005 Atlantic Recording Corp For the United States and WEA International Inc for the world outside of the United States;?;04/10/05
Beat It feat John Mayer;Fall Out Boy;Believers Never Die Greatest Hits Bonus Track Version;?;1.29;2009 The Island Def Jam Music Group;229.0;?
My Vietnam;?;MSsundaztood;Pop Music Pop/Rock Electronic Dance RandB / Soul Teen Pop;?;2001 RCA/JIVE Label Group a unit of Sony Music Entertainment;319.0;?
?;Kenny Chesney;?;Country Music Contemporary Country Urban Cowboy;1.99;2007 SONY BMG MUSIC ENTERTAINMENT;209.0;23/04/02
?;Ryan Adams;Easy Tiger;Rock Music Country Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter Alternative Country;1.29;?;198.0;26/06/07
Bigger;Justin Bieber;?;Pop Music Dance Teen Pop RandB / Soul Contemporary RandB Rock;1.29;2009 The Island Def Jam Music Group;197.0;17/11/09
Good Girls Live From The iTunes Festival;?;Good Girls EP;Pop Music Rock;1.29;2014 Capitol Records Ltd;159.0;16/11/14
It Girl;Jason Derulo;?;Pop Music Rock RandB / Soul Contemporary RandB Dance;?;2011 Warner Bros Records Inc;193.0;16/09/11
?;Shinedown;The Studio Album Collection;?;?;?;?;08/11/13
With Love;Hilary Duff;?;Children s Music Music;1.29;2008 Walt Disney Records/Hollywood Records Inc;181.0;09/09/08
Techno Cumbia 2012;?;?;?;?;2012 Capitol Latin All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Latin 404 Washington Ave Suite 700 Miami Beach FL 33139;194.0;30/03/12
?;Rascal Flatts;?;Soundtrack Music Country Contemporary Country Pop Teen Pop Honky Tonk Rock;?;2009 Walt Disney Records;234.0;24/03/09
What s Hatnin feat Future;Justin Bieber;What s Hatnin  feat Future Single;Pop Music Rock;1.29;?;?;13/01/14
U Smile;?;?;?;1.29;?;196.0;23/03/10
?;?;?;?;?;2014 2015 Epic Records a division of Sony Music Entertainment;181.0;09/01/15
?;Wiz Khalifa;O N I F C Deluxe Version;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;?;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;320.0;?
Mirador;Cyantific;?;?;?;2012 UKF Music;303.0;02/09/12
Like Me;Kenny Chesney;?;?;?;2005 BMG Music;311.0;06/11/05
?;Fall Out Boy;Take This to Your Grave;?;?;2003 Fueled By Ramen LLC;?;?
?;?;Red 2013 CMA Awards Performance feat Alison Krauss Edgar Meyer Eric Darken Sam Bush and Vince Gill Single;Country Music;1.29;?;231.0;07/11/13
?;Eric Church;Chief / Caught In the Act / Carolina / Sinners Like Me;Country Music Rock Southern Rock Contemporary Country;1.29;?;?;17/12/13
Angel;The Weeknd;?;?;1.29;?;377.0;28/08/15
?;Kenny Chesney;When the Sun Goes Down;Country Music Contemporary Country Urban Cowboy;1.29;?;203.0;?
Baby Boy;?;Behave Yourself EP;?;?;?;37.0;21/12/09
?;PNK;Funhouse Tour Live In Australia;Pop Music Dance RandB / Soul Pop/Rock;?;?;200.0;22/12/09
Give Me Love;Ed Sheeran;+;?;1.29;?;526.0;?
Video Games We Don t Belong In Pacha Remix;?;?;Alternative Music Rock Adult Alternative;?;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;28/02/12
?;Ellie Goulding;?;Pop Music Dance Rock;1.29;?;?;?
?;?;?;?;1.29;?;?;?
Four Leaf Clover;?;A Place to Land;Contemporary Singer/Songwriter Music Singer/Songwriter Country Rock Southern Rock Urban Cowboy Contemporary CountryFolkRock;1.29;2007 2008 Little Big Town LLC under exclusive license to Capitol Records Nashville;202.0;14/10/08
?;?;?;Pop Music;1.29;2014 Interscope Records;260.0;?
?;Shinedown;Leave a Whisper Deluxe Version;?;?;2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States;?;?
Scheie;Lady Gaga;?;?;1.29;?;225.0;05/08/14
Hungover and Hard Up;Eric Church;Chief;Country Music Rock Contemporary Country Urban Cowboy;1.29;2011 EMI Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;173.0;?
Why Me;?;I Cry When I Laugh;?;1.29;2015 Atlantic Records UK Ltd a Warner Music Group Company except track 9 2013 Atlantic Records UK Ltd;?;?
Applause;?;ARTPOP;Pop Music Dance Rock;1.29;2013 Interscope Records;?;?
Everyday People;?;?;?;0.99;?;?;?
?;Kenny Chesney;Greatest Hits II;?;1.29;?;239.0;01/03/10
?;?;Take Care Deluxe Version;HipHop/Rap Music;?;2011 Cash Money Records Inc;301.0;15/11/11
?;Jason Derulo;Talk Dirty;Pop Music Dance RandB / Soul Contemporary RandB Rock;?;2013 2014 Warner Bros Records Inc;225.0;?
I m Not Alone Instrumental;Calvin Harris;I m Not Alone;Dance Music Electronic;?;2009 2009 Sony Music Entertainment UK Limited under exclusive licence to Ultra Records Inc;?;01/09/09
Please Come to Boston Live;Kenny Chesney;?;Country Music Contemporary Country Urban Cowboy;1.29;?;?;02/02/04
Goodbye to You feat Dot Rotten;Ed Sheeran;5;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;?;?;330.0;?
?;?;?;Dance Music Electronic;?;?;?;22/12/09
?;Kenny Chesney;Hemingway s Whiskey;?;?;?;159.0;?
This Love;Taylor Swift;1989;Pop Music Rock;1.29;2014 Big Machine Records LLC;250.0;?
?;Mark Ronson;Here Comes the Fuzz;?;0.99;?;?;29/08/03
6PM In New York;?;If You re Reading This It s Too Late;HipHop/Rap Music Hardcore Rap Rap RandB / Soul Contemporary RandB;1.29;2015 Cash Money Records Inc;283.0;?
?;Hunter Hayes;?;Rock Music;?;2014 Mercury Records Limited;188.0;?
Ultraviolence;Lana Del Rey;?;?;1.29;?;251.0;16/06/14
Otherside Remix Live;Macklemore and Ryan Lewis;?;HipHop/Rap Music;0.99;?;?;31/08/11
Grey Seal;?;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;Rock Music;1.29;2014 Mercury Records Limited;?;24/03/14
?;?;?;Country Music Contemporary Country;?;2013 Capitol Records Nashville;208.0;?
On the Night My Love Broke Through;?;Loyalty to Loyalty;Alternative Music Indie Rock;?;?;276.0;23/09/08
Sweet Spot 2 0 feat Jennifer Lopez;Flo Rida;Wild Ones;HipHop/Rap Music Rap Electronic World Dance;1.29;?;?;22/06/12
?;?;?;Country Music Contemporary Country Pop;?;2006 2007 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;242.0;14/08/07
Beautiful Now feat Jon Bellion Dirty South Remix;?;?;Dance Music;1.29;?;198.0;16/06/15
The Alphabeat;?;?;?;?;2012 What A Music Ltd licence exclusive Parlophone Music France;?;?
Glasgow;David Guetta;Nothing But the Beat The Electronic Album;Dance Music Electronic House Rock;0.99;2011 What A Music Ltd Licence exclusive Parlophone Music France;313.0;26/08/11
Do What U Want feat Christina Aguilera Red Ant and Amp Lexvas Deep House Remix;?;Do What U Want Remixes;Pop Music;?;2014 Interscope Records;410.0;25/02/14
Unity Steve Lade Radio Edit;Shinedown;Unity Single;Dance Music Electronic;?;?;234.0;24/07/12
Valerie;?;Thursday;RandB / Soul Music Contemporary RandB Rock;1.29;?;?;17/02/15
Old Money;?;?;Alternative Music Rock Adult Alternative;1.29;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;?
Bricks feat Migos;Carnage;Ultra Dance 16;?;1.29;?;?;24/02/15
?;?;Listen Deluxe Version;?;?;?;200.0;?
Take U Home feat Too hort Daz and Kokane;Snoop Dogg;?;HipHop/Rap Music Rock Gangsta Rap West Coast Rap;1.29;?;235.0;29/03/11
Goner;?;Blurryface;?;1.29;?;?;?
Lights Single Version;?;Bright Lights Deluxe Version;Pop Music Dance Rock;?;2010 Polydor Ltd UK;?;29/11/10
?;?;?;Rock Music;1.29;2014 Blackbird Production Partners LLC Under Exclusive License Rounder Records Manufactured and Distributed by Concord Music Group Inc;?;?
?;Mark Ronson;Uptown Special;Pop Music RandB / Soul Soul Funk Electronic;1.29;Tracks 3 4 and 6 P 2014 all other tracks P 2015 Mark Ronson under exclusive licence to Sony Music Entertainment UK Limited;136.0;12/01/15
Remember You feat The Weeknd;?;O N I F C Deluxe Version;HipHop/Rap Music East Coast Rap Hardcore Rap Rap;1.99;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;320.0;04/12/12
Chains Dan Farber Remix;?;Chains Dan Farber Remix Single;Dance Music RandB / Soul Rock Electronic;1.29;?;208.0;?
This Kiss;Carly Rae Jepsen;Kiss;Pop Music Rock Vocal Dance Teen Pop World;1.29;2012 School Boy/Interscope Records;228.0;?
?;?;Sugar Remixes feat Wynter;HipHop/Rap Music Dirty South Dance;?;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;282.0;02/06/09
?;?;?;?;?;2011 What A Music Ltd Licence exclusive Parlophone Music France;?;26/08/11
Nothing Would Be Better;Nick Jonas;Nick Jonas;Pop Music Pop/Rock Rock;?;2014 Island Records a division of UMG Recordings Inc / Safehouse Records LLC;274.0;10/11/14
Sweeter Than Fiction From One Chance;Taylor Swift;?;Country Music Soundtrack;1.29;2013 Big Machine Records LLC;234.0;21/10/13
?;Taylor Swift;Taylor Swift Karaoke Red;?;?;2013 Big Machine Records LLC;?;05/02/13
?;?;iTunes Festival London 2012 EP;?;1.29;2012 Polydor Ltd UK;216.0;19/11/12
Mine;?;?;Country Music Rock Contemporary Country Honky Tonk;1.29;?;230.0;?
?;Lady Gaga;ARTPOP;Pop Music Dance Rock;1.29;2013 Interscope Records;239.0;11/11/13
Through the Ghost;Shinedown;?;Rock Music;?;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;241.0;08/11/13
?;David Guetta;?;Dance Music;1.29;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;?;03/11/14
Closer feat Mike Posner;?;Nick Jonas Deluxe;?;?;2014 Island Records a division of UMG Recordings Inc / Safehouse Records LLC;228.0;10/11/14
The Fun Party;The Submarines;?;?;0.99;2010 826LA;143.0;25/05/10
These Broken Hearts;Reba McEntire and Vince Gill;Reba Duets;Country Music Honky Tonk Contemporary Country;0.99;?;265.0;?
Recovery;?;?;Pop Music;1.29;2013 The Island Def Jam Music Group;?;28/10/13
?;?;Fuse;?;1.29;2013 Hit Red Records under exclusive license to Capitol Records Nashville;?;10/09/13
Good Girls Live From The iTunes Festival;?;Good Girls EP;Pop Music Rock;1.29;?;159.0;16/11/14
Shopaholic Suite Score;?;?;Soundtrack Music;0.99;2009 Hollywood Records Inc;280.0;10/02/09
Wild Ones Dave Winnel s Godspeed Mix;Flo Rida;?;DanceMusicElectronicHipHop / Rap Rap World;1.29;?;362.0;24/04/12
?;Calvin Harris;The Girls EP;?;?;2007 Sony BMG Music Entertainment UK Limited;468.0;26/02/08
Heart Like Mine;?;Fuse;?;?;?;232.0;10/09/13
?;?;FOUR Ultimate Edition;Pop Music;1.29;?;198.0;?
?;One Direction;FOUR;Pop Music Rock Pop/Rock Dance Teen Pop;?;?;231.0;17/11/14
Every Valley Is Not a Lake;Cold War Kids;Loyalty to Loyalty;Alternative Music Indie Rock;0.99;?;?;?
Twin Skeleton s Hotel In NYC;?;?;Alternative Music;1.29;2015 Island Records a division of UMG Recordings Inc;220.0;?
45;?;Leave a Whisper;Rock Music Hard Rock Alternative;1.29;2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States;249.0;?
Twenty Eight;?;?;RandB / Soul Music Contemporary RandB Rock;1.29;?;258.0;17/02/15
Through the Ghost;Shinedown;The Studio Album Collection;?;1.29;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;241.0;08/11/13
?;Nick Jonas;Jealous Bent Collective Remix Single;Dance Music Rock RandB / Soul;1.29;?;422.0;27/10/14
We re All the Same;Calvin Harris;I Created Disco;?;0.99;?;236.0;18/06/07
G U Y KDrew Remix;?;G U Y Remixes EP;?;?;?;?;29/04/14
Chains DJ Mike D and ChAdachi Remix;Nick Jonas;Chains DJ Mike D and ChAdachi Remix Single;?;?;?;?;27/03/15
?;The Weeknd;Thursday;RandB / Soul Music Contemporary RandB Rock;?;2015 The Weeknd XO Inc;?;?
Valerie;The Weeknd;?;?;1.29;2015 The Weeknd XO Inc;?;?
Under the Sheets Jakwob Remix;?;?;?;1.29;?;335.0;30/08/10
Somebody Like You;Keith Urban;Greatest Hits Deluxe Edition;?;1.29;?;323.0;?
Livin Part of Life;?;Chief / Caught In the Act / Carolina / Sinners Like Me;Country Music Rock Southern Rock Contemporary Country;?;?;?;?
?;Andrew McMahon In the Wilderness;?;Alternative Music Rock Pop Pop/Rock Electronic Adult Alternative;1.29;?;237.0;14/10/14
Some Day;?;?;?;?;?;?;?
?;Howard Shore;?;Soundtrack Music Soundtrack Classical Original Score;1.29;?;?;?
Rewind feat Wyclef Jean;Flo Rida;R O O T S Deluxe Version;HipHop/Rap Music;?;?;269.0;?
?;?;Ibiza Sessions 2013 Ministry of Sound;Dance Music;1.29;?;293.0;09/06/13
?;?;Doggumentary;HipHop/Rap Music Rock Gangsta Rap West Coast Rap;1.29;2011 Capitol Records LLC All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records LLC 1750 North Vine Street Hollywood CA 90028;229.0;29/03/11
Born to Be Somebody;?;?;?;1.29;2011 The Island Def Jam Music Group;181.0;14/02/11
Love and Run feat Teddy Geiger;?;Club Life Vol 3 Stockholm;Dance Music Trance Electronic;1.29;2013 Musical Freedom;401.0;?
?;Shinedown;?;Rock Music;?;2006 Atlanic Recording Corp for the United States and WEA International Inc for the world outside of the United States;259.0;20/06/06
