Heart Like Mine;?;Fuse;Country Music Honky Tonk Contemporary Country;1.29;2013 Hit Red Records under exclusive license to Capitol Records Nashville;232.0;?
Act My Age;One Direction;FOUR Ultimate Edition;?;1.29;2014 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;198.0;17/11/14
Clouds;?;FOUR;Pop Music Rock Pop/Rock Dance Teen Pop;1.29;2014 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;231.0;17/11/14
Every Valley Is Not a Lake;Cold War Kids;Loyalty to Loyalty;Alternative Music Indie Rock;0.99;?;?;23/09/08
?;Fall Out Boy;American Beauty / American Psycho;Alternative Music;1.29;2015 Island Records a division of UMG Recordings Inc;220.0;20/01/15
45;?;?;Rock Music Hard Rock Alternative;?;2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States;249.0;?
Twenty Eight;The Weeknd;House of Balloons;RandB / Soul Music Contemporary RandB Rock;?;2015 The Weeknd XO Inc;258.0;?
Through the Ghost;Shinedown;The Studio Album Collection;Rock Music;1.29;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;241.0;08/11/13
Jealous Bent Collective Remix;?;?;Dance Music Rock RandB / Soul;?;2014 Island Records a division of UMG Recordings Inc / Safehouse Records LLC;422.0;27/10/14
We re All the Same;Calvin Harris;I Created Disco;Dance Music RandB / Soul Disco Electronic Rock;?;2007 SONY BMG MUSIC ENTERTAINMENT UK Limited;?;?
G U Y KDrew Remix;Lady Gaga;G U Y Remixes EP;?;?;2014 Interscope Records;285.0;?
Chains DJ Mike D and ChAdachi Remix;Nick Jonas;?;Dance Music RandB / Soul Rock Electronic;?;2015 Island Records a division of UMG Recordings Inc / Safehouse Records LLC;216.0;27/03/15
?;The Weeknd;Thursday;RandB / Soul Music Contemporary RandB Rock;1.29;2015 The Weeknd XO Inc;?;?
?;?;Thursday;RandB / Soul Music Contemporary RandB Rock;1.29;2015 The Weeknd XO Inc;286.0;?
Under the Sheets Jakwob Remix;Ellie Goulding;Run Into the Light;Fitness and Workout Music Dance Rock Pop;1.29;2010 Polydor Ltd UK;335.0;30/08/10
Somebody Like You;?;Greatest Hits Deluxe Edition;?;?;This compilation 2007 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;323.0;?
Livin Part of Life;Eric Church;Chief / Caught In the Act / Carolina / Sinners Like Me;?;1.29;?;269.0;17/12/13
?;Andrew McMahon In the Wilderness;?;Alternative Music Rock Pop Pop/Rock Electronic Adult Alternative;1.29;2014 Vanguard Records a Welk Music Group Company;237.0;14/10/14
?;?;Us and Them;?;1.29;?;?;04/10/05
?;?;The Hobbit The Desolation of Smaug Original Motion Picture Soundtrack Special Edition;?;1.29;2013 WaterTower Music;135.0;?
Rewind feat Wyclef Jean;?;?;HipHop/Rap Music;1.29;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;269.0;30/03/09
Twisted Sister Ibiza Sessions 2013 Edit DJ Hell s Dehousing Berlin Mix;M A N D Y;Ibiza Sessions 2013 Ministry of Sound;Dance Music;1.29;2013 Ministry of Sound Recordings Limited;293.0;09/06/13
Cold Game feat Latoiya Williams;?;Doggumentary;HipHop/Rap Music Rock Gangsta Rap West Coast Rap;1.29;?;229.0;29/03/11
Born to Be Somebody;Justin Bieber;?;Pop Music Teen Pop Dance Rock Vocal;?;2011 The Island Def Jam Music Group;?;14/02/11
Love and Run feat Teddy Geiger;Tisto Mark Alston Baggi Begovic and Jason Taylor;Club Life Vol 3 Stockholm;Dance Music Trance Electronic;1.29;2013 Musical Freedom;401.0;18/06/13
Save Me Pull Mix;?;Shinedown EP;Rock Music;?;2006 Atlanic Recording Corp for the United States and WEA International Inc for the world outside of the United States;259.0;20/06/06
Nothing Would Be Better;Nick Jonas;Nick Jonas;?;?;?;?;10/11/14
Look In the Mirror Paxam Singles Series Vol 1;?;1984 Paxam Singles Series Vol 1;Rock Music;0.99;2014 PaxAmericana Recording Company;?;?
?;Eric Church;Carolina;?;?;2009 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;162.0;24/03/09
?;Drake;?;HipHop/Rap Music;?;2011 Cash Money Records Inc;247.0;15/11/11
?;Danny Elfman Paul Reubens and Catherine OHara;?;Soundtrack Music;1.29;2006 Walt Disney Records;?;?
Cameras;Wiz Khalifa;?;?;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;28/03/11
?;Ryan Adams;1989;?;1.29;?;263.0;21/09/15
Fresh I Stay;?;Club Ca nt Handle Me Single;HipHop/Rap Music Rap Electronic Dance Dirty South;1.29;2010 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;185.0;28/06/10
In the Bathtub;Geoff Zanelli and Mark Ronson;Mortdecai Music from the Motion Picture;?;?;2015 Lions Gate Records Inc;?;?
Madhouse;Little Mix;?;Pop Music Dance Pop/Rock Rock Teen Pop Electronic;1.29;2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;?
Angel On Fire;?;The Hunger Games Catching Fire Original Motion Picture Soundtrack Deluxe Edition;Soundtrack Music Classical Original Score Soundtrack;1.29;?;227.0;19/11/13
?;Taylor Swift;iTunes Live from SoHo;?;1.29;?;213.0;?
Sweet Spot 2 0 feat Jennifer Lopez;Flo Rida;Wild Ones;?;1.29;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;191.0;22/06/12
Unity Steve Lade Radio Edit;?;Unity Single;?;1.29;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;234.0;?
?;David Guetta and Rihanna;Who s That Chick feat Rihanna EP;House Music Dance Rock Electronic;?;2010 Gum Prod licence exclusive Parlophone Music France;165.0;?
Wildest Dreams Karaoke Version;Taylor Swift;?;?;1.29;2014 Big Machine Records LLC;?;03/03/15
Wish I Stayed Live at the iTunes Festival;?;?;Pop Music Dance Rock;1.29;?;?;29/11/10
?;?;Live In Phoenix;Alternative Music Rock Adult Alternative Punk;0.99;2008 The Island Def Jam Music Group;233.0;?
Through the Ghost;Shinedown;The Studio Album Collection;?;1.29;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;?
?;Ed Sheeran;+;Singer/Songwriter MusicFolkRock Rock Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter;?;2011 Warner Music UK Limited;526.0;09/09/11
Dance Dance;Fall Out Boy;?;Alternative Music;?;?;277.0;14/03/06
Sidekick;WALK THE MOON;?;Alternative Music Indie Rock Rock;1.29;2014 RCA Records a division of Sony Music Entertainment;175.0;?
Rainy Night In Georgia;?;?;?;0.99;2009 Sony Music Entertainment;?;27/08/09
Turn Me Up;Carly Rae Jepsen;?;Pop Music Rock Vocal Dance Teen Pop World;1.29;2012 School Boy/Interscope Records;224.0;18/09/12
?;?;Here With Me;Country Music Rock Adult Alternative;0.99;?;?;?
Raise Your Weapon;deadmau5;Ultra Dance 13;Dance Music Electronic;0.99;2012 Ultra Records Inc;472.0;07/02/12
Rashi Outro;Mark Ronson;Here Comes the Fuzz;DanceMusicHipHop / RapHipHop Alternative Rap RandB / Soul Soul Electronic;0.99;2003 Elektra Entertainment for the United States and WEA International Inc for the world outside of the United States;?;29/08/03
?;?;We ll Be Coming Back feat Example Remixes;Dance Music RandB / Soul Electronic;1.29;?;?;05/02/13
Your Song Live At Hammersmith Odeon London 1973;?;Goodbye Yellow Brick Road 40th Anniversary Celebration Deluxe Edition;?;1.29;2014 Mercury Records Limited;248.0;?
Hey Stephen Instrumental With Background Vocals;Taylor Swift;Taylor Swift Karaoke Fearless Instrumentals With Background Vocals;?;0.99;2009 Big Machine Records LLC;259.0;07/04/09
Sound Bang feat Machel Montano;Major Lazer;Apocalypse Soon EP;ElectronicMusicDanceRockHipHop / Rap Rap Reggae Modern Dancehall;?;2014 Secretly Canadian;?;?
Cruise feat Nelly Remix;Florida Georgia Line;?;Country Music Urban Cowboy Honky Tonk Contemporary Country;1.29;2013 Big Machine Label Group LLC;206.0;25/11/13
The Whisperer feat Sia;David Guetta;?;Dance Music Electronic House Rock French Pop;?;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;234.0;?
?;Nicky Jam;?;?;0.99;2014 La Industria Inc Licencia a Codiscos S A S;286.0;09/09/14
I Need You;M83;Divergent Original Motion Picture Soundtrack Deluxe Version;?;1.29;2014 Interscope Records;181.0;?
Run Run Rudolph;?;Run Run Rudolph Single;Holiday Music;1.29;2008 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;174.0;?
Marry the Night Danny Verde Remix;?;Marry the Night The Remixes;?;1.29;2011 Interscope Records;465.0;20/12/11
UnBreak My Heart SoulHex Anthem Radio Edit;Toni Braxton;Superstars # 1 Hits Remixed;Dance Music;1.29;This compilation P 2005 SONY BMG MUSIC ENTERTAINMENT;?;?
Feel So Close Instrumental;?;Feel So Close Remixes EP;Dance Music RandB / Soul Electronic;1.29;2013 Sony Music Entertainment UK Limited;209.0;?
Beautiful Now feat Jon Bellion Charlie Darker Remix;?;?;?;1.29;?;255.0;10/07/15
?;?;Alabama and Friends;Country Music;?;2013 Show Dog   Universal Music LLC;203.0;27/08/13
?;?;Country Sings Disney;?;1.29;2008 Walt Disney Records;212.0;05/08/08
?;X Ambassadors;Love Songs Drug Songs EP;Alternative Music Rock Adult Alternative;?;2013 KIDinaKORNER/Interscope Records;228.0;07/05/13
?;Taylor Swift;Taylor Swift Karaoke Red;Country Music Honky Tonk Pop Teen Pop Contemporary Country Rock;1.29;2013 Big Machine Records LLC;245.0;05/02/13
All My Love feat Ariana Grande and Machel Montano Remix;Major Lazer;Peace Is the Mission;?;1.29;?;229.0;01/06/15
Brave Honest Beautiful feat Meghan Trainor;Fifth Harmony;Reflection Deluxe;?;1.29;?;208.0;?
Lucky Charm;Keith Urban;Fuse Deluxe Version;?;1.29;2013 Hit Red Records under exclusive license to Capitol Records Nashville;186.0;?
Joan of Arc feat Thailand;?;Pop Life Extended Version Bonus Version;?;1.29;2007 Gum Records;240.0;18/09/07
Clarity feat Foxes Brillz Remix;?;Clarity Remixes EP;Dance Music Electronic House;?;2013 Interscope Records;?;12/02/13
Burn Slow feat Rae Sremmurd;Wiz Khalifa;Burn Slow feat Rae Sremmurd Single;HipHop/Rap Music;1.29;2015 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;222.0;04/09/15
Jack Daniels and Jesus;?;?;?;?;2014 Dack Janiels Records;235.0;19/08/14
Goodnight Hollywood Blvd;?;Gold;Rock Music;1.29;2014 UMG Recordings Inc;204.0;30/09/14
?;?;?;Rock Music Alternative Grunge Metal Hard Rock;?;?;?;24/06/08
I Ai nt Livin Long Like This;?;?;Country Music;1.29;?;253.0;24/02/14
?;Wiz Khalifa;?;?;1.99;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;04/12/12
Goodnight Hollywood Blvd;Ryan Adams;Gold;?;1.29;?;?;30/09/14
It s On;Demi Lovato Meaghan Martin Jordan Francis Alyson Stoner Matthew Mdot Finley and Roshon Fegan;?;Soundtrack Music;?;2010 Walt Disney Records;242.0;10/08/10
Once In a Lifetime Live In Gwinnett GA;?;Get Closer Deluxe Version;Country Music Honky Tonk Pop Pop/Rock Contemporary Country Rock;1.29;2010 Hit Red Records under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37;430.0;22/02/11
X2CU;Jason Derulo;Everything Is 4;Pop Music Rock Dance RandB / Soul Contemporary RandB;1.29;2015 Warner Bros Records Inc;?;?
The Ballad of Danny Bailey 19091934 Live At Hammersmith Odeon London 1973;?;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;Rock Music;1.29;?;?;24/03/14
Right Round Mark Brown Remix Dub;?;Right Round Remixes EP;HipHop/Rap Music Dance Dirty South;1.29;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;02/06/09
Because of Your Love;Kenny Chesney;Greatest Hits;Country Music Contemporary Country Urban Cowboy;0.99;?;256.0;26/09/00
Breaking Inside feat Lzzy Hale of Halestorm Bonus Track;?;?;?;?;?;227.0;24/06/08
?;Justin Bieber;One Life Single;Pop Music;1.29;2014 The Island Def Jam Music Group;242.0;13/01/14
A Little Less Sixteen Candles A Little More Touch Me;?;Thnks Fr Th Mmrs Hit Pack EP;Rock Music Alternative Punk Electronic Dance;1.29;2007 The Island Def Jam Music Group;?;19/06/07
All I Want Is You;?;?;Holiday Music Christmas Pop Teen Pop Rock;1.29;2011 The Island Def Jam Music Group;216.0;01/11/11
Beating Heart Dexcell Remix;Ellie Goulding;?;Pop Music Rock;1.29;2014 Polydor Ltd UK;318.0;26/05/14
Corn;Chris Janson;Chris Janson EP;Country Music;0.99;2013 Bigger Picture LLC/Better I Do nt LLC;234.0;03/09/13
Hate You Now;?;?;HipHop/Rap Music RandB / Soul Contemporary RandB Dance Rap;?;?;249.0;?
How Long Will I Love You Bonus Track;?;Halcyon Days Deluxe Edition;Pop Music Dance Rock;1.29;?;?;?
I ve Got All This Ringing In My Ears and None On My Fingers;Fall Out Boy;Infinity On High;Alternative Music Rock Adult Alternative Punk;?;?;?;?
From Now On We Are Enemies Bonus Track;?;?;?;1.29;2009 The Island Def Jam Music Group;215.0;?
Telephone Tom Neville s Ear Ringer Remix;Lady Gaga;Telephone The Remixes;Dance Music Pop RandB / Soul Rock Electronic;1.29;2010 Interscope Records;433.0;?
Turn Off the Light;?;The Best of Nelly Furtado Deluxe Version;Pop Music Rock Vocal Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter;1.29;2010 Geffen Records;?;?
VHS Outro Interlude;X Ambassadors;VHS;Alternative Music Rock Adult Alternative;1.29;2015 KIDinaKORNER/Interscope Records;85.0;?
?;Lady Gaga;Yo and I The Remixes;Pop Music Dance RandB / Soul Rock;1.29;2011 Interscope Records;483.0;?
Cowboy Boots;?;?;HipHop/Rap Music Rap West Coast Rap Alternative Rap Rock;1.29;2012 2012 Macklemore LLC;?;09/10/12
You Gon na Fly;Keith Urban;Get Closer Deluxe Version;Country Music Honky Tonk Pop Pop/Rock Contemporary Country Rock;1.29;2010 Hit Red Records under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37;?;22/02/11
Sparks Fly;Taylor Swift;Speak Now;Country Music Rock Contemporary Country Honky Tonk;?;2010 Big Machine Records LLC;?;25/10/10
Rainy Night In Georgia;Chris Young;The Man I Want to Be;Country Music Contemporary Country;0.99;2009 Sony Music Entertainment;253.0;27/08/09
Your Everything;Keith Urban;Greatest Hits Deluxe Edition;Country Music Honky Tonk Contemporary Country;?;This compilation 2007 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;239.0;08/01/08
Like Jesus Does;Eric Church;Chief;Country Music Rock Contemporary Country Urban Cowboy;?;2011 EMI Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;?;?
Moment 4 Life feat Drake;?;Pink Friday;HipHop/Rap Music RandB / Soul Contemporary RandB Rock Rap;1.29;2010 Cash Money Records Inc;279.0;22/11/10
Sun Daze;Florida Georgia Line;Anything Goes;?;1.29;?;185.0;14/10/14
It Girl;Jason Derulo;Future History Deluxe Version;?;1.99;2011 Warner Bros Records Inc;193.0;16/09/11
?;Shinedown;The Sound of Madness;Rock Music Metal Alternative Grunge Hard Rock;1.29;2008 Atlantic Recording Corp for the United States and WEA International Inc for the world outside of the United States;?;24/06/08
The Town Sabzi Remix;Macklemore and Ryan Lewis;?;HipHop/Rap Music;0.99;2010 Macklemore and Ryan Lewis;266.0;?
Religion;?;Honeymoon;?;1.29;2015 Polydor Ltd UK;?;?
?;?;Get Low Remixes EP;Dance Music;?;2014 2015 Wedgewood Productions Inc and DJ Snake Music LLC under exclusive license to Columbia Records a Division of Sony Music Entertainment;?;?
Old Blue Chair Acoustic Version;Kenny Chesney;Be As You Are;Country Music Contemporary Country Urban Cowboy;1.29;?;211.0;?
Kanye feat sirenXX Reece Low Remix;The Chainsmokers;Kanye Remixes Part 2 feat sirenXX Single;Electronic Music;1.29;2014 Dim Mak Inc under exclusive license to Republic Records a Division of UMG Recordings Inc;?;?
Shut Out the Lights;Keith Urban;Get Closer Deluxe Version;?;1.29;2010 Hit Red Records under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37;258.0;22/02/11
Next Boyfriend;Lauren Alaina;Next Boyfriend Single;?;1.29;2015 19 Recordings Inc;191.0;?
?;PNK;?;Pop Music RandB / Soul Dance Pop/Rock;1.29;LaFace Recording LLC;215.0;28/10/08
So What Live;?;iTunes Festival London 2012 EP;Pop Music;1.29;P 2012 RCA Records a division of Sony Music Entertainment;222.0;10/12/12
?;Naughty Boy;Hotel Cabana;Pop Music RandB / Soul Contemporary RandB HipHop/Rap Pop/Rock Rock;1.29;2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd;88.0;?
Nothing Would Be Better;Nick Jonas;Nick Jonas;Pop Music Pop/Rock Rock;1.29;2014 Island Records a division of UMG Recordings Inc / Safehouse Records LLC;274.0;?
LukeSkyTampa Original Mix Darth and Vader vs FTampa;Darth and Vader and FTampa;Electro Tomorrowland;?;0.99;2012 Bazooka a division of zooland Music GmbH;?;31/08/12
?;?;?;Electronic Music Reggae Modern Dancehall Dance;1.29;?;229.0;01/06/15
Sunburn Bonus Track;Ed Sheeran;#NAME;Singer/Songwriter Music;1.29;?;?;09/09/11
