?;Cold War Kids;?;?;1.29;2014 Downtown Records;200.0;?
Call Me;Shinedown;?;Rock Music Metal Alternative Grunge Hard Rock;?;?;222.0;24/06/08
Thank Me Now;?;Thank Me Later;?;?;2010 Young Money Entertainment/Cash Money Records/Universal Motown;328.0;?
?;?;?;Country Music Contemporary Country Honky Tonk;0.99;?;181.0;?
Space Bound;Eminem;?;?;1.29;?;278.0;?
Thank Me Now;Drake;?;?;1.29;?;328.0;?
?;PNK;?;Pop Music RandB / Soul Dance Pop/Rock;1.29;?;216.0;?
?;Kenny Chesney;When the Sun Goes Down Deluxe Version;Country Music Contemporary Country Urban Cowboy;1.29;?;?;?
Love Song;PNK;Try This;Pop Music Teen Pop Electronic Pop/Rock RandB / Soul Dance;?;2003 Arista Records Inc;?;10/11/03
?;Fifth Harmony;Reflection;?;1.29;2014 2015 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;177.0;30/01/15
?;Calvin Harris and Alesso;Under Control feat Hurts Single Extended Mix;Dance Music;?;2013 Sony Music Entertainment UK Limited;336.0;?
I Wo nt Give Up;Jana Kramer;?;Country Music Honky Tonk Contemporary Country;1.29;2012 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;198.0;01/06/12
Alejandro;?;The Fame Monster Deluxe Version;Pop Music;1.29;?;?;05/08/14
?;Selena Gomez;For You;Pop Music Teen Pop Dance Rock;?;2014 Hollywood Records Inc;275.0;24/11/14
Thnks Fr Th Mmrs Lenny B Long Term Memory;?;Thnks Fr Th Mmrs Remix EP;Dance Music Alternative Punk Electronic;?;2007 The Island Def Jam Music Group;?;?
Close Your Eyes;?;Where It All Began;?;?;?;236.0;?
?;?;O N I F C Deluxe Version;HipHop/Rap Music East Coast Rap Hardcore Rap Rap;?;?;320.0;?
?;?;?;?;?;?;?;08/11/13
?;?;?;HipHop/Rap Music Rap Electronic Dance Dirty South;1.29;?;185.0;28/06/10
?;Fifth Harmony;?;?;?;2015 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;?;10/07/15
?;?;?;?;?;?;?;20/02/07
Change Instrumental With Background Vocals;Taylor Swift;Taylor Swift Karaoke Fearless Instrumentals With Background Vocals;Country Music;?;2009 Big Machine Records LLC;?;07/04/09
Crack In the Pearl Pt II feat Stevie Wonder and Jeff Bhasker;?;?;Pop Music RandB / Soul Funk Soul;1.29;?;?;?
?;?;Magazines or Novels;Pop Music Rock Pop/Rock Singer/Songwriter Contemporary Singer/Songwriter;?;2014 SCurve Records;184.0;05/08/14
I m a Machine feat Crystal Nicole and Tyrese Gibson;David Guetta;Nothing But the Beat;Dance Music House Electronic Rock;?;?;?;?
?;?;Get Closer Deluxe Version;Country Music Honky Tonk Pop Pop/Rock Contemporary Country Rock;1.29;?;?;22/02/11
I m a Machine feat Crystal Nicole and Tyrese Gibson;David Guetta;Nothing But the Beat;Dance Music Rock House Electronic;?;2011 What A Music Ltd Licence exclusive Parlophone Music France;?;?
Victory;?;Big Eyes Music from the Original Motion Picture;Soundtrack Music;1.29;?;?;?
?;Nicky Jam;?;?;?;?;224.0;04/11/14
?;?;?;?;?;?;234.0;19/06/12
Brooklyn Baby;?;?;Alternative Music Rock Adult Alternative;1.29;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;351.0;16/06/14
Second Chance Live Acoustic from Kansas City;?;Somewhere In the Stratosphere Live;Rock Music Metal Alternative Hard Rock;?;?;?;18/04/11
Take There feat Kiesza Missy Elliott Remix Bonus Track;?;Skrillex and Diplo Present Jack;DanceMusicHipHop / Rap Jazz Bop Electronic Rap Rock;1.29;?;?;24/02/15
Flying Upside Down;?;?;?;?;?;257.0;25/01/11
Fly from the Inside Live Acoustic from WXDX Pittsburgh;?;Leave a Whisper Deluxe Version;?;?;2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States;?;27/05/03
?;X Ambassadors;Love Songs Drug Songs EP;Alternative Music Rock Adult Alternative;1.29;2013 KIDinaKORNER/Interscope Records;?;?
I m Only Me When I m With You Instrumental With Background Vocals;?;?;?;0.99;2009 Big Machine Records LLC;?;27/01/09
Don t Go feat Josh Kumra;Wretch 32;The Chillout Session Ministry of Sound;?;?;2012 Ministry of Sound Recordings Limited;?;02/09/12
Stole My Heart;One Direction;Up All Night;?;1.29;Track 2 P 2012 all other tracks P 2011 Simco Limited Under exclusive license to Sony Music Entertainment UK Limited;?;13/03/12
?;?;?;Alternative Music Rock Adult Alternative;1.29;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;13/11/12
?;?;DNA;Pop Music Dance Pop/Rock Rock Teen Pop Electronic;?;2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;229.0;28/05/13
Illusion feat Echosmith;Zedd;True Colors;?;?;2015 Interscope Records;390.0;18/05/15
Out of the Woods;Taylor Swift;?;?;?;?;?;27/10/14
?;?;?;?;1.29;2014 Dack Janiels Records;?;19/08/14
?;Ed Sheeran;?;?;?;?;266.0;?
Toner Instrumental Suite;Christophe Beck and Mark Kilian;?;Soundtrack Music;1.29;?;178.0;10/02/15
?;Wiz Khalifa;O N I F C;?;1.29;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;04/12/12
?;Ryan Adams;?;Rock Music Country Singer/Songwriter Alternative Country Adult Alternative;?;2002 UMG Recordings Inc;309.0;?
?;Fall Out Boy;Infinity On High Deluxe Edition;Alternative Music Rock Adult Alternative Punk;0.99;?;212.0;?
Florida Kilos;Lana Del Rey;Ultraviolence Deluxe;Alternative Music Rock Adult Alternative;1.29;?;254.0;16/06/14
BomBom feat The Teaching;?;The Heist Deluxe Edition;HipHop/Rap Music Rap Alternative Rap West Coast Rap;1.29;2012 Macklemore LLC;295.0;01/08/12
I m a Machine feat Crystal Nicole and Tyrese Gibson;?;Nothing But the Beat;?;1.29;2011 What A Music Ltd Licence exclusive Parlophone Music France;?;?
?;Macklemore and Ryan Lewis;?;?;1.29;?;?;01/08/12
Breathe Instrumental Only No Background Vocals;?;?;Country Music;?;2009 Big Machine Records LLC;?;?
In the Dark;Ryan Adams;?;Rock Music;?;?;158.0;28/04/15
Make It Bun Dem Alvin Risk Remix;Skrillex and Damian Jr Gong Marley;?;Dance Music Electronic;1.29;?;?;28/08/12
Money Right feat Rick Ross and Brisco;Flo Rida;?;HipHop/Rap Music Dirty South Pop;1.29;2008 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;197.0;?
Teardrops On My Guitar Pop Version;?;Taylor Swift Bonus Track Version;Country Music Pop Teen Pop Honky Tonk Contemporary Country;?;?;?;24/10/06
Diana;One Direction;Midnight Memories Deluxe Edition;Pop Music Rock Teen Pop Pop/Rock Dance;?;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;25/11/13
?;?;Til It Happens To You Single;Pop Music;1.29;2015 Interscope Records;?;18/09/15
Roy Rogers;?;?;?;1.29;?;247.0;24/03/14
Happily;One Direction;Midnight Memories Deluxe Edition;?;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;175.0;25/11/13
Play Hard feat NeYo and Akon Extended;David Guetta;Play Hard feat NeYo and Akon Remixes;?;?;?;?;22/03/13
?;Shinedown;?;Rock Music;?;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;08/11/13
?;?;If You re Reading This It s Too Late;HipHop/Rap Music Hardcore Rap Rap RandB / Soul;1.29;2015 Cash Money Records Inc;?;13/02/15
Heaven or Las Vegas;The Weeknd;Trilogy;?;?;?;?;13/11/12
Whatcha Say Klubjumpers Remix Radio;?;Reloaded;?;1.29;?;?;?
Four Leaf Clover;Little Big Town;A Place to Land;Contemporary Singer/Songwriter Music Singer/Songwriter Country Rock Southern Rock Urban Cowboy Contemporary CountryFolkRock;1.29;?;202.0;14/10/08
This Is What It Takes;?;?;Pop Music Rock Vocal Dance Teen Pop;1.29;?;?;?
?;Jason Aldean;Working Man s Poet A Tribute To Merle Haggard;?;?;?;?;?
Who s Gon na Take Me Home;Chris Young;?;?;?;2006 Sony Music Entertainment;?;26/09/06
Red Hot Blues;?;Willow Lane Single;?;?;2015 PaxAmericana Recording Company;193.0;?
Keep It Coming The Annual 2013 Edit;Starkillers and Nadia Ali;?;?;?;2012 Ministry of Sound Recordings Limited;385.0;?
?;Wiz Khalifa and Curren y;Live In Concert EP;?;?;2013;272.0;20/04/13
?;Calvin Harris;?;Dance Music RandB / Soul Electronic;1.29;?;?;05/02/13
?;Brett Eldredge;?;Country Music Contemporary Country Honky Tonk Traditional Country;1.29;?;?;?
?;Selena Gomez;?;?;1.29;2015 Interscope Records;221.0;04/09/15
Sam Spirals;Eef Barzelay;Rudderless Original Motion Picture Soundtrack;Soundtrack Music Soundtrack;1.29;2014 Lakeshore Records;?;?
A Different Beat;?;?;Pop Music Rock Dance Teen Pop;1.29;?;207.0;?
?;Eric Church;?;Country Music Contemporary Country Urban Cowboy;?;2013 EMI Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 401 Commerce Street Suite 1100 Nashville TN 37219;213.0;05/04/13
Is the Time for the Party;Yanuri;Roots Of Reggaeton Las Plagas 1;Latin Urban Music Latino;?;?;?;?
?;?;Pray to God Remixes feat HAIM Single;Dance Music;1.29;?;223.0;26/05/15
?;?;Ashes and Fire;Alternative Music Rock Adult Alternative Country Alternative Country Americana Singer/Songwriter Contemporary Singer/Songwriter;?;2014 PaxAmericana Recording Company;?;?
Some Day;Shinedown;?;Rock Music Metal Alternative Hard Rock;1.29;2005 Atlantic Recording Corp For the United States and WEA International Inc for the world outside of the United States;?;04/10/05
Beat It feat John Mayer;?;?;Alternative Music Rock Adult Alternative Punk;1.29;?;?;17/11/09
My Vietnam;PNK;?;?;?;2001 RCA/JIVE Label Group a unit of Sony Music Entertainment;319.0;01/01/01
?;Kenny Chesney;?;?;1.99;?;209.0;?
?;Ryan Adams;Easy Tiger;?;1.29;?;?;?
Bigger;Justin Bieber;?;?;1.29;?;?;17/11/09
?;?;Good Girls EP;Pop Music Rock;?;?;159.0;16/11/14
?;Jason Derulo;Future History Deluxe Version;?;1.99;2011 Warner Bros Records Inc;?;16/09/11
Through the Ghost;?;The Studio Album Collection;Rock Music;?;?;?;?
With Love;?;Disney Girlz Rock 2;Children s Music Music;1.29;2008 Walt Disney Records/Hollywood Records Inc;?;09/09/08
Techno Cumbia 2012;Selena;?;?;?;2012 Capitol Latin All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Latin 404 Washington Ave Suite 700 Miami Beach FL 33139;194.0;?
Bless the Broken Road;?;Hannah Montana The Movie Original Motion Picture Soundtrack;Soundtrack Music Country Contemporary Country Pop Teen Pop Honky Tonk Rock;1.29;2009 Walt Disney Records;234.0;24/03/09
What s Hatnin feat Future;Justin Bieber;?;Pop Music Rock;1.29;?;?;?
?;Justin Bieber;My World 2 0 Bonus Track Version;Pop Music Teen Pop Rock Dance RandB / Soul Contemporary RandB;1.29;2010 The Island Def Jam Music Group;?;23/03/10
?;Meghan Trainor;?;?;?;?;?;09/01/15
Remember You feat The Weeknd;?;?;?;?;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;?
?;Cyantific;?;Dance Music Electronic;0.99;2012 UKF Music;303.0;02/09/12
Like Me;Kenny Chesney;The Road and the Radio;Country Music Honky Tonk Urban Cowboy Contemporary Country;0.99;?;311.0;06/11/05
?;Fall Out Boy;Take This to Your Grave;?;?;?;199.0;06/05/03
Red 2013 CMA Awards Performance feat Alison Krauss Edgar Meyer Eric Darken Sam Bush and Vince Gill;Taylor Swift;?;?;?;2013 Big Machine Records LLC;231.0;07/11/13
?;Eric Church;Chief / Caught In the Act / Carolina / Sinners Like Me;Country Music Rock Southern Rock Contemporary Country;?;2013 Capitol Nashville;269.0;17/12/13
?;The Weeknd;?;RandB / Soul Music;?;2015 The Weeknd XO Inc Manufactured and Marketed by Republic Records a Division of UMG Recordings Inc;377.0;?
?;Kenny Chesney;When the Sun Goes Down;Country Music Contemporary Country Urban Cowboy;1.29;?;?;01/01/90
?;Cold War Kids;Behave Yourself EP;Alternative Music Indie Rock Rock;0.99;2009 Downtown Music LLC;37.0;21/12/09
Who Knew Edited Live;?;?;?;1.99;?;?;22/12/09
?;Ed Sheeran;?;Singer/Songwriter MusicFolkRock Rock Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter;1.29;?;?;09/09/11
Video Games We Don t Belong In Pacha Remix;Lana Del Rey;Video Games Remixes EP;Alternative Music Rock Adult Alternative;0.99;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;?
Hanging On feat Tinie Tempah;Ellie Goulding;Halcyon Days Deluxe Edition;Pop Music Dance Rock;?;?;?;27/08/13
In the Bathtub;?;Mortdecai Music from the Motion Picture;?;?;?;143.0;20/01/15
Four Leaf Clover;?;?;?;?;?;?;14/10/08
?;?;Born This Way Bonus Track Version;?;1.29;?;260.0;05/08/14
Fly from the Inside Live Acoustic from WXDX Pittsburgh;Shinedown;?;Rock Music Hard Rock Alternative;1.29;2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States;?;?
Scheie;Lady Gaga;?;?;1.29;2014 Interscope Records;?;05/08/14
?;?;?;?;1.29;?;173.0;?
?;Jess Glynne;?;Pop Music Dance House Electronic Rock;?;?;?;?
?;?;ARTPOP;?;1.29;2013 Interscope Records;?;11/11/13
Everyday People;Reba McEntire and Carole King;?;?;0.99;2007 MCA Nashville a Division of UMG Recordings Inc;214.0;?
Ai nt Back Yet;?;Greatest Hits II;Country Music Urban Cowboy Contemporary Country;1.29;?;239.0;?
Look What You ve Done;Drake;?;?;1.29;2011 Cash Money Records Inc;?;?
Marry Me;Jason Derulo;?;?;1.29;2013 2014 Warner Bros Records Inc;225.0;15/04/14
?;Calvin Harris;?;?;0.99;2009 2009 Sony Music Entertainment UK Limited under exclusive licence to Ultra Records Inc;211.0;01/09/09
Please Come to Boston Live;?;When the Sun Goes Down Deluxe Version;?;1.29;2007 SONY BMG MUSIC ENTERTAINMENT;240.0;02/02/04
?;?;?;?;1.29;2014 Warner Music UK LImited;?;?
?;Kim Sozzi;?;?;1.29;?;?;22/12/09
Coastal;Kenny Chesney;Hemingway s Whiskey;Country Music Honky Tonk Contemporary Country;1.29;2010 Sony Music Entertainment;159.0;?
?;Taylor Swift;1989;?;?;2014 Big Machine Records LLC;?;?
Rashi Outro;?;?;DanceMusicHipHop / RapHipHop Alternative Rap RandB / Soul Soul Electronic;0.99;2003 Elektra Entertainment for the United States and WEA International Inc for the world outside of the United States;121.0;29/08/03
?;Drake;?;HipHop/Rap Music Hardcore Rap Rap RandB / Soul Contemporary RandB;1.29;2015 Cash Money Records Inc;283.0;?
Goodbye Yellow Brick Road;?;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;Rock Music;?;2014 Mercury Records Limited;188.0;24/03/14
?;?;Ultraviolence Deluxe;?;?;?;?;16/06/14
Otherside Remix Live;Macklemore and Ryan Lewis;Otherside Remix Live Single;HipHop/Rap Music;?;2011 Macklemore LLC;?;31/08/11
?;Elton John;?;Rock Music;1.29;?;?;?
?;Luke Bryan;Crash My Party;?;1.29;?;?;13/08/13
?;?;Loyalty to Loyalty;Alternative Music Indie Rock;0.99;?;?;?
Sweet Spot 2 0 feat Jennifer Lopez;Flo Rida;Wild Ones;?;1.29;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;22/06/12
?;?;?;?;?;2006 2007 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;?;14/08/07
Beautiful Now feat Jon Bellion Dirty South Remix;?;?;?;1.29;?;?;?
?;?;Nothing But the Beat 2 0;Dance Music Electronic Rock House;0.99;?;?;26/08/11
Glasgow;David Guetta;Nothing But the Beat The Electronic Album;?;0.99;?;?;?
?;?;?;Pop Music;?;2014 Interscope Records;410.0;25/02/14
?;?;?;?;?;?;?;24/07/12
Valerie;?;Thursday;RandB / Soul Music Contemporary RandB Rock;?;?;286.0;?
?;Lana Del Rey;Ultraviolence Deluxe;Alternative Music Rock Adult Alternative;1.29;?;271.0;16/06/14
Bricks feat Migos;Carnage;?;?;1.29;?;?;?
?;?;Listen Deluxe Version;Dance Music Rock House Electronic French Pop;?;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;?;?
?;Snoop Dogg;Doggumentary;?;?;2011 Capitol Records LLC All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records LLC 1750 North Vine Street Hollywood CA 90028;?;29/03/11
?;twenty one pilots;?;Alternative Music Rock Adult Alternative Indie RockHipHop / Rap Rap Underground Rap;1.29;2015 Fueled By Ramen LLC for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;236.0;15/05/15
?;?;?;?;?;?;210.0;29/11/10
Statesboro Blues;Taj Mahal and Gregg Allman;All My Friends Celebrating the Songs and Voice of Gregg Allman;?;1.29;?;?;?
Crack In the Pearl Pt II feat Stevie Wonder and Jeff Bhasker;Mark Ronson;Uptown Special;Pop Music RandB / Soul Soul Funk Electronic;?;?;?;?
Remember You feat The Weeknd;Wiz Khalifa;?;?;?;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;320.0;04/12/12
Chains Dan Farber Remix;Nick Jonas;?;?;1.29;?;208.0;?
This Kiss;?;?;?;1.29;2012 School Boy/Interscope Records;228.0;?
Sugar Mondotek Remix Dub;Flo Rida;Sugar Remixes feat Wynter;HipHop/Rap Music Dirty South Dance;1.29;2009 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;?
I m a Machine feat Crystal Nicole and Tyrese Gibson;?;Nothing But the Beat;?;1.29;2011 What A Music Ltd Licence exclusive Parlophone Music France;?;26/08/11
?;Nick Jonas;?;?;?;?;274.0;?
?;?;?;Country Music Soundtrack;1.29;2013 Big Machine Records LLC;?;21/10/13
?;Taylor Swift;?;?;?;2013 Big Machine Records LLC;?;?
?;?;?;?;?;?;?;19/11/12
Mine;?;Speak Now;Country Music Rock Contemporary Country Honky Tonk;1.29;2010 Big Machine Records LLC;230.0;?
Fashion;Lady Gaga;?;?;?;2013 Interscope Records;?;11/11/13
?;?;The Studio Album Collection;Rock Music;1.29;?;?;08/11/13
Dangerous feat Sam Martin Kevin Saunderson Inner City Remix;David Guetta;Dangerous feat Sam Martin Remixes EP;Dance Music;?;?;387.0;03/11/14
?;Nick Jonas;?;?;1.29;?;?;?
The Fun Party;The Submarines;Chickens In Love;Alternative Music;?;2010 826LA;143.0;?
?;?;?;Country Music Honky Tonk Contemporary Country;?;2007 MCA Nashville a Division of UMG Recordings Inc;265.0;?
Recovery;?;Recovery Single;Pop Music;1.29;2013 The Island Def Jam Music Group;182.0;28/10/13
?;Keith Urban;Fuse;Country Music Honky Tonk Contemporary Country;1.29;?;232.0;?
Good Girls Live From The iTunes Festival;?;?;?;?;?;159.0;16/11/14
Shopaholic Suite Score;?;?;?;?;2009 Hollywood Records Inc;?;?
?;Flo Rida;Wild Ones feat Sia Remixes Pt 2 EP;DanceMusicElectronicHipHop / Rap Rap World;1.29;?;?;?
?;Calvin Harris;?;?;0.99;2007 Sony BMG Music Entertainment UK Limited;?;26/02/08
Heart Like Mine;?;?;?;?;?;232.0;?
?;One Direction;?;Pop Music;?;?;198.0;17/11/14
?;One Direction;?;Pop Music Rock Pop/Rock Dance Teen Pop;?;2014 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;?
?;?;?;Alternative Music Indie Rock;?;?;?;?
Twin Skeleton s Hotel In NYC;?;?;?;?;2015 Island Records a division of UMG Recordings Inc;220.0;?
