Kill Everybody Bare Noize Remix;Skrillex;Scary Monsters and Nice Sprites;Dance Music House Electronic;1.29;2010 Big Beat Records Inc for the United States and WEA International for the world outside the United States;281.0;21/12/10
?;Shinedown;The Studio Album Collection;?;1.29;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;08/11/13
I Taught Myself How To Grow Old;?;Easy Tiger;?;?;?;198.0;26/06/07
The Town Sabzi Remix;?;VS Redux EP;?;?;2010 Macklemore and Ryan Lewis;266.0;20/10/10
Slow Turning;?;Love Pain and the Whole Crazy Thing;?;?;2006 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;328.0;?
?;?;Listen;Dance Music Electronic House Rock French Pop;1.29;?;234.0;24/11/14
?;?;FOUR;Pop Music Rock Pop/Rock Dance Teen Pop;?;2014 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;17/11/14
It Girl;Jason Derulo;?;?;1.99;2011 Warner Bros Records Inc;?;16/09/11
Marry Me;Jason Derulo;?;?;1.29;2013 2014 Warner Bros Records Inc;225.0;15/04/14
Fly from the Inside Live Acoustic from WXDX Pittsburgh;Shinedown;Leave a Whisper Deluxe Version;Rock Music Hard Rock Alternative;1.29;?;239.0;27/05/03
Love In the Sky;?;Kiss Land;RandB / Soul Music Rock Contemporary RandB;1.29;?;267.0;10/09/13
You Need Me I Do nt Need You Live At the Bedford;?;Live At the Bedford;Singer/Songwriter Music Rock Adult Alternative Contemporary Singer/Songwriter;1.29;?;?;?
?;?;?;?;?;2010 Jonas Enterprises;294.0;02/02/10
?;?;Where It All Began;?;1.29;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;236.0;01/04/14
?;?;Dear Miss Lonelyhearts;?;1.29;2013 Downtown Music LLC;192.0;02/04/13
We Know;Fifth Harmony;Reflection;Pop Music RandB / Soul Teen Pop Dance Rock;?;2014 2015 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment;177.0;30/01/15
?;Nelly Furtado;?;?;1.29;2010 Geffen Records;278.0;16/11/10
Cowboy;?;Ultra / Wynn Presents Xs Las Vegas Sessions Vol 2;?;?;2012 Ultra Records Inc;265.0;08/01/13
?;Flo Rida;?;HipHop/Rap Music Rap;?;?;?;07/04/15
What Can I Say feat Sons of Sylvia;?;Play On;Country Music Pop Adult Contemporary Contemporary Country Rock;1.29;?;237.0;?
Cowboy Boots;?;?;HipHop/Rap Music Rap West Coast Rap Alternative Rap Rock;?;2012 2012 Macklemore LLC;257.0;09/10/12
Burn Slow feat Rae Sremmurd;?;Burn Slow feat Rae Sremmurd Single;HipHop/Rap Music;?;2015 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;04/09/15
?;Naughty Boy;Hotel Cabana;?;?;2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd;88.0;?
Sweet Lil Gal 23rd/1st;?;Heartbreaker;?;?;?;?;?
Video Games We Don t Belong In Pacha Remix;Lana Del Rey;Video Games Remixes EP;?;?;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;319.0;28/02/12
Come Join the Murder From Sons of Anarchy;The White Buffalo and The Forest Rangers;Songs of Anarchy Vol 4 Music from Sons of Anarchy;?;?;Compilation 2015 Twentieth Century Fox Television / Distributed by Columbia Records a Division of Sony Music Entertainment;?;20/02/15
Beauty and a Beat DJ Laszlo Body Rock Instrumental;Justin Bieber;?;Dance Music Rock Electronic;1.29;2012 The Island Def Jam Music Group;?;10/12/12
?;Jason Derulo;Wiggle feat Snoop Dogg TWRK Remix Single;?;?;2014 Warner Bros Records Inc;?;?
?;Steve Rushton;Hannah Montana The Movie Original Motion Picture Soundtrack;Soundtrack Music Country Contemporary Country Pop Teen Pop Honky Tonk Rock;?;?;231.0;?
Summer Love;One Direction;Take Me Home;Pop Music Pop/Rock Teen Pop Rock Dance World;?;2012 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited;208.0;09/11/12
Twenty Eight;The Weeknd;House of Balloons;RandB / Soul Music Contemporary RandB Rock;?;?;?;17/02/15
?;Cold War Kids;?;?;0.99;2012 Downtown Music LLC;?;23/09/08
I Have Seen the Rain Featuring James T Moore;Pnk featuring James T Moore;I m Not Dead;Pop Music Electronic RandB / Soul Pop/Rock Dance;0.99;2006 RCA/JIVE Label Group a unit of Sony Music Entertainment;209.0;04/03/06
?;Clean Bandit;?;?;?;?;441.0;31/07/15
Marry the Night Danny Verde Remix;Lady Gaga;Marry the Night The Remixes;?;?;2011 Interscope Records;465.0;?
Step Into Christmas;Elton John;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;Rock Music;1.29;2014 Mercury Records Limited;272.0;24/03/14
?;?;?;Pop Music;?;2015 ARTBEATZ;240.0;04/09/15
?;?;?;?;?;2014 Warner Music UK LImited;?;23/06/14
?;?;Songs from How to Succeed in Business Without Really Trying the Musical Comedy EP;Soundtrack Music Pop Soundtrack Musicals;1.29;2012 Broadway Records;?;?
?;Zedd;?;Dance Music Electronic;1.29;?;?;08/04/14
Suburbia;Ryan Adams;Vampires Paxam Singles Series Volume 3 EP;Rock Music Adult Alternative;1.29;2014 PaxAmericana Recording Company;?;27/10/14
?;Andy Grammer;Magazines or Novels;Pop Music Rock Pop/Rock Singer/Songwriter Contemporary Singer/Songwriter;?;2014 SCurve Records;184.0;?
?;Brett Eldredge;Bring You Back;Country Music Honky Tonk Traditional Country Contemporary Country;?;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;250.0;?
?;?;?;Dance Music Electronic House;?;?;?;?
Club Ca nt Handle Me Ridney Remix;Flo Rida;Club Ca nt Handle Me feat David Guetta From Step Up 3D { The Remixes } EP;Dance Music;?;2010 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;370.0;?
?;Kenny Chesney;No Shoes No Shirt No Problems Deluxe Version;?;?;?;209.0;23/04/02
Slow Down Sure Shot Rockers Reggae Dub Remix;?;Slow Down Reggae Remixes Single;Reggae Music Electronic Dance Rock;1.29;?;195.0;20/08/13
?;Elle King;?;Alternative Music;?;2015 RCA Records a division of Sony Music Entertainment;228.0;?
Jack Daniels and Jesus;Chase Rice;Ignite the Night;Country Music Urban Cowboy Contemporary Country;?;2014 Dack Janiels Records;235.0;19/08/14
From This Dream;Little Big Town;?;Country Music Urban Cowboy Honky Tonk Contemporary Country;?;?;?;07/05/02
?;Calvin Harris;I Need Your Love feat Ellie Goulding Single;?;1.29;?;?;12/04/13
?;?;Hannah Montana The Movie Original Motion Picture Soundtrack;Soundtrack Music Country Contemporary Country Pop Teen Pop Honky Tonk Rock;1.29;2009 Walt Disney Records;192.0;24/03/09
Lotta Boot Left to Fill;?;?;Country Music Contemporary Country Rock Southern Rock;1.29;?;204.0;24/03/09
?;Fall Out Boy;From Under the Cork Tree;Alternative Music Punk;1.29;2005 The Island Def Jam Music Group;191.0;?
?;Flo Rida;?;HipHop/Rap Music Dirty South;1.99;?;235.0;?
Applause Goldhouse Remix;Lady Gaga;Applause Remixes;Pop Music Electronic Rock;?;2013 Interscope Records;274.0;30/09/13
?;?;?;?;?;2015 The Valory Music Co LLC;?;03/02/15
?;Wiz Khalifa;?;HipHop/Rap Music Rap East Coast Rap Hardcore Rap;?;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;28/03/11
Reach for the Stars feat Wyclef Jean;Major Lazer;Free the Universe Extended Version;Electronic Music Rock Reggae Modern Dancehall Dance;1.29;2013 Secretly Canadian / Mad Decent;246.0;18/06/13
Twin Skeleton s Hotel In NYC;?;?;?;1.29;2015 Island Records a division of UMG Recordings Inc;?;20/01/15
Goodbye to You feat Dot Rotten;Ed Sheeran;5;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;1.29;2014 Warner Music UK LImited;330.0;?
Elevator feat Timbaland;Flo Rida;Mail On Sunday Deluxe Version;HipHop/Rap Music Dirty South;1.99;2008 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;17/03/08
?;Lana Del Rey;?;?;1.29;?;?;13/11/12
Boiling Medlar Remix;?;?;Electronic Music Dance;?;?;?;02/04/13
Good Feeling Seductive Remix;Flo Rida;Good Feeling Remixes;DanceMusicHipHop / Rap Rap Electronic;?;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;285.0;15/11/11
The Back Roads and the Back Row;Cole Swindell;?;?;?;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;221.0;?
?;Skrillex;Scary Monsters and Nice Sprites;?;?;2010 Big Beat Records Inc for the United States and WEA International for the world outside the United States;281.0;21/12/10
Livin Part of Life;Eric Church;Chief / Caught In the Act / Carolina / Sinners Like Me;Country Music Rock Southern Rock Contemporary Country;?;2013 Capitol Nashville;269.0;?
?;Eric Church;?;Country Music Rock Southern Rock Contemporary Country;1.29;?;269.0;17/12/13
Centuries Gazzo Remix;?;Centuries Gazzo Remix Single;?;?;?;259.0;22/12/14
Did That Hurt;Danny Elfman;Fifty Shades of Grey Original Motion Picture Soundtrack;Soundtrack Music;1.29;?;174.0;10/02/15
Lifted feat Emeli Sand  and Professor Green;?;Hotel Cabana Deluxe Version;Pop Music Rock RandB / Soul Contemporary RandB DanceElectronicHipHop / Rap Pop/Rock;?;?;255.0;06/05/14
Stronger Back On the Ground;?;Who I Am;?;?;2010 Jonas Enterprises;?;?
Second Chance Live Acoustic from Kansas City;?;?;?;1.29;?;306.0;18/04/11
?;Shinedown;?;Rock Music Metal Alternative Hard Rock;?;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;18/04/11
Tied Together With a Smile Instrumental With Background Vocals;Taylor Swift;Taylor Swift Karaoke Instrumentals With Background Vocals;?;0.99;?;?;?
All the Girls Love Alice Live At Hammersmith Odeon London 1973;Elton John;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;Rock Music;1.29;?;453.0;?
?;David Guetta;?;Dance Music Electronic House Rock;0.99;2011 What A Music Ltd Licence exclusive Parlophone Music France;?;?
Lovers on the Sun feat Sam Martin Extended;David Guetta;Lovers on the Sun Remixes EP;?;1.29;?;?;21/07/14
Back To the Acid;Tisto and MOTi;?;?;1.29;?;302.0;?
?;Cole Swindell;?;?;1.29;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;221.0;18/02/14
?;Eric Church;Chief;Country Music Rock Contemporary Country Urban Cowboy;?;2011 EMI Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;304.0;?
One Less Lonely Girl Acoustic Version;?;My Worlds Acoustic;Pop Music Vocal RandB / Soul Contemporary RandB Rock Teen Pop;?;2011 The Island Def Jam Music Group;237.0;?
?;Terry Crews and Junior Mambazo;?;Soundtrack Music Soundtrack;1.29;?;13.0;20/05/14
?;?;Try This;Pop Music Dance RandB / Soul Pop/Rock Teen Pop Electronic;?;?;184.0;11/11/03
?;Major Lazer;Free the Universe Extended Version;Electronic Music Rock Reggae Modern Dancehall Dance;1.29;?;253.0;18/06/13
Sunburn Bonus Track;Ed Sheeran;?;?;?;2011 Warner Music UK Limited;275.0;09/09/11
?;David Guetta;Listen;Dance Music Electronic House Rock French Pop;1.29;?;234.0;24/11/14
?;?;?;?;1.29;?;?;26/06/07
?;Pat Monahan and Martina McBride;?;?;1.29;?;?;?
?;Rudderless;?;Soundtrack Music Soundtrack;1.29;2014 Lakeshore Records;151.0;30/09/14
Are You Leaving With Him;?;Spring Break Checkin Out;Country Music Contemporary Country;1.29;?;203.0;?
Remember You feat The Weeknd;?;?;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;?;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;320.0;04/12/12
Anywhere in the World SportaPella Version;Katy B and Mark Ronson;?;Pop Music Electronic;1.29;?;?;15/05/12
?;black eyed peas;Until the Morning 2;Pop Music;1.29;2014 BY Music;?;?
True Colors feat Nicki Minaj;?;Blacc Hollywood;HipHop/Rap Music Rap Hardcore Rap East Coast Rap Rock;1.29;2014 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;255.0;?
These Are the Days;Keith Urban;?;Country Music Honky Tonk Contemporary Country;?;?;?;?
From This Dream;Little Big Town;Little Big Town;?;0.99;?;?;07/05/02
Diet Mountain Dew;?;Born To Die The Paradise Edition;?;1.29;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;222.0;13/11/12
One Last Ride Felix Cartal Remix feat Erik Hassle;?;Big Beat Fall Sampler 2011;Dance Music;?;2011 This compilation 2011 Big Beat Records Inc;312.0;?
Goodbye to You feat Dot Rotten;?;5;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;1.29;2014 Warner Music UK LImited;330.0;23/06/14
?;Pnk featuring James T Moore;?;?;?;?;209.0;04/03/06
Tell Me Something I Do nt Know;Selena Gomez;?;Pop Music;1.29;2009 Razor and Tie;201.0;05/08/08
?;Lana Del Rey;?;Alternative Music Pop Pop/Rock Rock Adult Alternative;?;2011 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;301.0;?
I Hold On;Holly Williams and Chris Janson;?;Country Music Rock Adult Alternative;0.99;?;?;16/06/09
Little Me Unplugged;Little Mix;?;Pop Music;1.29;?;?;04/02/14
Bad Blood feat Kendrick Lamar;Taylor Swift;Bad Blood feat Kendrick Lamar Single;?;1.29;?;199.0;17/05/15
?;Justin Bieber;As Long As You Love Me Remixes feat Big Sean;?;?;?;280.0;11/09/12
Fly from the Inside Live Acoustic from WXDX Pittsburgh;Shinedown;?;?;?;?;239.0;27/05/03
True Colors feat Nicki Minaj;?;Blacc Hollywood;?;1.29;2014 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;19/08/14
?;Brett Eldredge;Illinois;Country Music Contemporary Country Honky Tonk Traditional Country;?;?;193.0;11/09/15
Bumpy Ride Live At the Cherrytree House;?;?;Pop Music;1.29;2011 Interscope Records;?;12/04/11
?;Disclosure;Control;Electronic Music Dance;?;?;?;02/04/13
?;?;?;?;?;2010 VP Music Group US;244.0;21/06/10
?;Little Mix;DNA The Deluxe Edition;Pop Music Teen Pop Dance Pop/Rock;1.29;?;312.0;?
Nothing Would Be Better;?;?;?;1.29;2014 Island Records a division of UMG Recordings Inc / Safehouse Records LLC;274.0;10/11/14
Dangerous feat Sam Martin Kevin Saunderson Inner City Remix;David Guetta;?;Dance Music;1.29;?;387.0;?
It Girl;Jason Derulo;Future History Deluxe Version;?;1.99;?;193.0;16/09/11
Round and Round;Kenny Chesney;?;?;1.29;2010 Sony Music Entertainment;?;?
?;Drake;Right Hand Single;HipHop/Rap Music;1.29;?;190.0;?
?;?;Love Is Hell;Rock Music Adult Alternative;?;2014 UMG Recordings Inc;311.0;?
Amnesia;5 Seconds of Summer;?;?;1.29;?;?;?
Sad Girl;?;?;Alternative Music Rock Adult Alternative;?;?;?;?
Inside Your Heaven;Carrie Underwood;Some Hearts;Pop Music Rock Country Contemporary Country Adult Contemporary;1.29;2005 19 Recordings Limited;?;?
?;?;?;?;1.29;2015 Capitol Records and Schoolboy Records;?;23/06/15
?;?;Play On;?;?;2009 19 Recordings Limited under exclusive license to Arista Nashville;193.0;03/11/09
?;David Guetta;?;?;1.29;2010 Gum Prod licence exclusive Parlophone Music France;171.0;?
Te Busco;?;Te Busco Single;Latino Music;?;2015 Rottweilas;?;?
?;?;iTunes Festival London 2012 EP;Singer/Songwriter Music;1.99;?;?;?
?;?;Ignite the Night;Country Music Urban Cowboy Contemporary Country;1.29;2014 Dack Janiels Records;?;19/08/14
Black Magic Acoustic;Little Mix;?;Pop Music Rock;1.29;2015 Simco Limited;207.0;13/07/15
?;?;?;Latin Urban Music Latino;?;2007 Universal Music Latino / Pina Records;?;?
The Alphabeat;?;?;Dance Music Electronic Rock House;0.99;2012 What A Music Ltd licence exclusive Parlophone Music France;269.0;26/08/11
Better Than Words;One Direction;Midnight Memories;Pop Music Rock Pop/Rock Teen Pop Dance;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;25/11/13
?;?;?;?;0.99;?;274.0;16/11/10
?;Drake;If You re Reading This It s Too Late;?;?;2015 Cash Money Records Inc;283.0;13/02/15
Please Come to Boston Live;?;When the Sun Goes Down Deluxe Version;Country Music Contemporary Country Urban Cowboy;?;2007 SONY BMG MUSIC ENTERTAINMENT;240.0;02/02/04
?;The Weeknd;Thursday;RandB / Soul Music Contemporary RandB Rock;?;2015 The Weeknd XO Inc;286.0;17/02/15
Until You Were Gone feat Emily Warren;?;Until You Were Gone feat Emily Warren Single;Electronic Music;1.29;2015 Disruptor Records/Sony Music Entertainment;?;18/09/15
Family Portrait Medley Live;?;?;?;?;2009 RCA/JIVE Label Group a unit of Sony Music Entertainment;240.0;?
?;Fall Out Boy;?;?;1.29;2004 Fueled By Ramen Inc;192.0;?
Thriller Live From Hammersmith Palais;?;Infinity On High Deluxe Bonus EP;Alternative Music Punk Rock Adult Alternative;?;?;212.0;20/11/07
?;?;Ultraviolence Deluxe;?;1.29;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;16/06/14
?;?;?;?;1.29;?;?;?
?;David Guetta;Lovers on the Sun Remixes EP;?;1.29;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;355.0;21/07/14
You Take Me For Granted;?;?;Country Music;1.29;2014 Broken Bow Records;215.0;01/04/14
?;?;?;?;?;2015 The Weeknd XO Inc;319.0;?
Any Man of Mine American Idol Performance;Lauren Alaina;American Idol Season 10 Lauren Alaina;Country Music Rock;1.29;2011 19 Recordings Inc;220.0;?
?;?;Taylor Swift Karaoke Red;?;1.29;2013 Big Machine Records LLC;?;05/02/13
?;?;Midnight Memories;Pop Music Rock Pop/Rock Teen Pop Dance;?;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;25/11/13
Always;?;?;?;?;?;411.0;02/09/12
We ll Be Coming Back feat Example Jacob Plant Remix;Calvin Harris;?;?;1.29;?;?;?
No Shoes No Shirt No Problems;Kenny Chesney;?;?;1.99;?;209.0;?
You Can Be the One Sultan and Ned Shepard Remix;Late Night Alumni;?;?;0.99;?;?;?
Que el Coraz n No Hable por Mi Leave My Heart Out of This;Fifth Harmony;Juntos EP;Pop Music Latino Latin Pop;0.69;?;?;?
Remember You feat The Weeknd;Wiz Khalifa;O N I F C Deluxe Version;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;1.99;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;320.0;?
