I Have Seen the Rain Featuring James T Moore;Pnk featuring James T Moore;?;Pop Music Electronic RandB / Soul Pop/Rock Dance;0.99;2006 RCA/JIVE Label Group a unit of Sony Music Entertainment;209.0;04/03/06
?;?;Pop Remixed Vol 1;Pop Music;1.29;This compilation 2015 Big Beat Records Inc for the United States A Warner Music Group Company;441.0;?
Marry the Night Danny Verde Remix;?;Marry the Night The Remixes;?;?;?;465.0;20/12/11
Step Into Christmas;Elton John;?;Rock Music;1.29;?;272.0;?
?;Daya;Daya EP;Pop Music;1.29;2015 ARTBEATZ;?;04/09/15
?;?;?;?;?;?;?;?
I Believe in You;Nick Jonas;?;Soundtrack Music Pop Soundtrack Musicals;?;?;?;08/05/12
Find You feat Matthew Koma and Miriam Bryant Mike Hawkins Remix;Zedd;Find You Remixes;Dance Music Electronic;?;2014 Interscope Records;266.0;08/04/14
Suburbia;?;Vampires Paxam Singles Series Volume 3 EP;Rock Music Adult Alternative;1.29;2014 PaxAmericana Recording Company;?;27/10/14
?;?;Magazines or Novels;Pop Music Rock Pop/Rock Singer/Songwriter Contemporary Singer/Songwriter;?;2014 SCurve Records;184.0;?
?;?;Bring You Back;Country Music Honky Tonk Traditional Country Contemporary Country;1.29;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;06/08/13
Human;Zedd and Nicky Romero;Spectrum EP;?;1.29;?;?;?
Club Ca nt Handle Me Ridney Remix;Flo Rida;Club Ca nt Handle Me feat David Guetta From Step Up 3D { The Remixes } EP;Dance Music;1.29;2010 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;370.0;?
No Shoes No Shirt No Problems;?;?;Country Music Contemporary Country Urban Cowboy;?;2007 SONY BMG MUSIC ENTERTAINMENT;?;?
Slow Down Sure Shot Rockers Reggae Dub Remix;?;Slow Down Reggae Remixes Single;Reggae Music Electronic Dance Rock;1.29;2013 Hollywood Records Inc;?;20/08/13
American Girl;Elle King;American Girl Single;Alternative Music;?;2015 RCA Records a division of Sony Music Entertainment;228.0;04/05/15
Jack Daniels and Jesus;Chase Rice;Ignite the Night;Country Music Urban Cowboy Contemporary Country;?;2014 Dack Janiels Records;235.0;?
From This Dream;Little Big Town;Little Big Town;Country Music Urban Cowboy Honky Tonk Contemporary Country;?;2002 SONY BMG MUSIC ENTERTAINMENT;?;07/05/02
I Need Your Love feat Ellie Goulding Jacob Plant Remix;Calvin Harris;?;Dance Music;1.29;?;290.0;12/04/13
What s Not to Like;Hannah Montana;Hannah Montana The Movie Original Motion Picture Soundtrack;Soundtrack Music Country Contemporary Country Pop Teen Pop Honky Tonk Rock;1.29;2009 Walt Disney Records;?;24/03/09
?;Eric Church;Carolina;Country Music Contemporary Country Rock Southern Rock;?;?;204.0;?
Of All the Gin Joints In All the World;Fall Out Boy;From Under the Cork Tree;?;1.29;?;?;03/05/05
Elevator feat Timbaland;Flo Rida;?;HipHop/Rap Music Dirty South;1.99;2008 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;?
Applause Goldhouse Remix;Lady Gaga;?;?;1.29;2013 Interscope Records;274.0;30/09/13
When I Was Your Man;Thomas Rhett;When I Was Your Man Single;Country Music;?;?;?;03/02/15
?;Wiz Khalifa;?;HipHop/Rap Music Rap East Coast Rap Hardcore Rap;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;269.0;28/03/11
Reach for the Stars feat Wyclef Jean;Major Lazer;?;Electronic Music Rock Reggae Modern Dancehall Dance;?;?;246.0;18/06/13
Twin Skeleton s Hotel In NYC;Fall Out Boy;American Beauty / American Psycho;Alternative Music;1.29;2015 Island Records a division of UMG Recordings Inc;220.0;20/01/15
?;Ed Sheeran;?;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;1.29;2014 Warner Music UK LImited;330.0;23/06/14
?;?;?;HipHop/Rap Music Dirty South;?;2008 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;235.0;17/03/08
?;Lana Del Rey;?;Alternative Music Rock Adult Alternative;?;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;265.0;?
Boiling Medlar Remix;Disclosure;Control;?;1.29;2013 GrecoRoman Ltd;352.0;?
Good Feeling Seductive Remix;Flo Rida;?;DanceMusicHipHop / Rap Rap Electronic;1.29;?;285.0;?
?;Cole Swindell;Cole Swindell;?;1.29;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;?;18/02/14
?;Skrillex;Scary Monsters and Nice Sprites;?;?;2010 Big Beat Records Inc for the United States and WEA International for the world outside the United States;281.0;21/12/10
Livin Part of Life;Eric Church;Chief / Caught In the Act / Carolina / Sinners Like Me;?;1.29;?;269.0;?
Livin Part of Life;?;Chief / Caught In the Act / Carolina / Sinners Like Me;Country Music Rock Southern Rock Contemporary Country;1.29;?;269.0;17/12/13
Centuries Gazzo Remix;Fall Out Boy;?;Alternative Music Rock;1.29;?;?;22/12/14
?;?;Fifty Shades of Grey Original Motion Picture Soundtrack;?;1.29;2015 Universal Studios and Republic Records a division of UMG Recordings Inc;174.0;?
Lifted feat Emeli Sand  and Professor Green;Naughty Boy;?;Pop Music Rock RandB / Soul Contemporary RandB DanceElectronicHipHop / Rap Pop/Rock;1.29;2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd;255.0;?
Stronger Back On the Ground;Nick Jonas and The Administration;?;Rock Music Pop Teen Pop Pop/Rock;0.99;?;294.0;02/02/10
?;Shinedown;Somewhere In the Stratosphere Live;Rock Music Metal Alternative Hard Rock;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;18/04/11
Second Chance Live Acoustic from Kansas City;?;?;Rock Music Metal Alternative Hard Rock;1.29;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;?;18/04/11
Tied Together With a Smile Instrumental With Background Vocals;Taylor Swift;Taylor Swift Karaoke Instrumentals With Background Vocals;Country Music Contemporary Country Honky Tonk;0.99;?;251.0;27/01/09
All the Girls Love Alice Live At Hammersmith Odeon London 1973;Elton John;?;Rock Music;1.29;2014 Mercury Records Limited;453.0;24/03/14
Glasgow;David Guetta;Nothing But the Beat The Electronic Album;Dance Music Electronic House Rock;0.99;2011 What A Music Ltd Licence exclusive Parlophone Music France;313.0;26/08/11
Lovers on the Sun feat Sam Martin Extended;?;?;?;1.29;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;355.0;21/07/14
Back To the Acid;?;Club Life Vol 3 Stockholm;Dance Music Trance Electronic;1.29;?;302.0;?
?;?;Cole Swindell;Country Music Contemporary Country;1.29;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S;221.0;18/02/14
Jack Daniels;Eric Church;Chief;?;1.29;2011 EMI Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;304.0;?
One Less Lonely Girl Acoustic Version;Justin Bieber;My Worlds Acoustic;?;1.29;2011 The Island Def Jam Music Group;237.0;08/02/11
Exciting Amazing Romantic;?;Blended Original Motion Picture Soundtrack;Soundtrack Music Soundtrack;1.29;2014 WaterTower Music;13.0;?
Hooker;PNK;Try This;Pop Music Dance RandB / Soul Pop/Rock Teen Pop Electronic;1.29;2003 Arista Records Inc;?;?
Jessica feat Ezra Koenig;Major Lazer;Free the Universe Extended Version;Electronic Music Rock Reggae Modern Dancehall Dance;1.29;2013 Secretly Canadian / Mad Decent;253.0;?
?;?;#NAME;Singer/Songwriter Music;1.29;2011 Warner Music UK Limited;?;09/09/11
?;?;Listen;Dance Music Electronic House Rock French Pop;1.29;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;234.0;?
?;Ryan Adams;?;Rock Music Country Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter Alternative Country;?;?;?;26/06/07
Can You Fool;Pat Monahan and Martina McBride;All My Friends Celebrating the Songs and Voice of Gregg Allman;Rock Music;1.29;2014 Blackbird Production Partners LLC Under Exclusive License Rounder Records Manufactured and Distributed by Concord Music Group Inc;?;06/05/14
Beautiful Mess;Rudderless;?;Soundtrack Music Soundtrack;1.29;2014 Lakeshore Records;151.0;?
Are You Leaving With Him;Luke Bryan;Spring Break Checkin Out;?;?;2015 Capitol Records Nashville;203.0;10/03/15
?;Wiz Khalifa;?;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;1.99;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;320.0;04/12/12
Anywhere in the World SportaPella Version;Katy B and Mark Ronson;Anywhere in the World Single;Pop Music Electronic;1.29;2012 The CocaCola Company / Mark Ronson / Katy B under exclusive license to Sony Music Entertainment UK Limited;?;15/05/12
?;black eyed peas;Until the Morning 2;?;1.29;2014 BY Music;289.0;04/08/14
?;?;Blacc Hollywood;HipHop/Rap Music Rap Hardcore Rap East Coast Rap Rock;?;2014 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;255.0;19/08/14
These Are the Days;?;Be Here;?;1.29;2004 Capitol Records Nashville;?;21/09/04
From This Dream;?;Little Big Town;Country Music Urban Cowboy Honky Tonk Contemporary Country;0.99;2002 SONY BMG MUSIC ENTERTAINMENT;?;?
?;Lana Del Rey;Born To Die The Paradise Edition;?;1.29;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;222.0;13/11/12
One Last Ride Felix Cartal Remix feat Erik Hassle;John Dahlb ck;Big Beat Fall Sampler 2011;?;1.29;2011 This compilation 2011 Big Beat Records Inc;312.0;01/11/11
Goodbye to You feat Dot Rotten;Ed Sheeran;5;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;1.29;?;330.0;23/06/14
I Have Seen the Rain Featuring James T Moore;Pnk featuring James T Moore;I m Not Dead;Pop Music Electronic RandB / Soul Pop/Rock Dance;0.99;?;209.0;04/03/06
Tell Me Something I Do nt Know;Selena Gomez;?;?;1.29;2009 Razor and Tie;201.0;05/08/08
Video Games Joy Orbison Remix Bonus Track;Lana Del Rey;Born to Die Deluxe Version;Alternative Music Pop Pop/Rock Rock Adult Alternative;1.29;2011 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;31/01/12
?;Holly Williams and Chris Janson;Here With Me;Country Music Rock Adult Alternative;?;2009 Mercury Records a Division of UMG Recordings Inc;?;16/06/09
Little Me Unplugged;Little Mix;Salute Deluxe Edition;?;1.29;?;236.0;?
Bad Blood feat Kendrick Lamar;Taylor Swift;?;?;1.29;?;199.0;?
As Long As You Love Me feat Big Sean Audien Luvstep Mix;Justin Bieber;As Long As You Love Me Remixes feat Big Sean;Dance Music Rock;1.29;2012 The Island Def Jam Music Group;?;?
?;Shinedown;Leave a Whisper Deluxe Version;?;?;2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States;239.0;27/05/03
?;Wiz Khalifa;Blacc Hollywood;HipHop/Rap Music Rap Hardcore Rap East Coast Rap Rock;1.29;?;?;19/08/14
Going Away For a While;Brett Eldredge;Illinois;Country Music Contemporary Country Honky Tonk Traditional Country;?;2015 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;?;?
Bumpy Ride Live At the Cherrytree House;Mohombi;?;Pop Music;1.29;2011 Interscope Records;193.0;?
Boiling Medlar Remix;?;Control;Electronic Music Dance;?;2013 GrecoRoman Ltd;352.0;02/04/13
No Apology;Beres Hammond;Reggae Gold 2010;Reggae Music;0.99;?;244.0;?
We Are Young Acoustic Version;Little Mix;?;Pop Music Teen Pop Dance Pop/Rock;1.29;2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;?;?
Nothing Would Be Better;Nick Jonas;Nick Jonas;Pop Music Christian and Gospel Gospel Pop/Rock Teen Pop Rock;?;2014 Island Records a division of UMG Recordings Inc / Safehouse Records LLC;274.0;10/11/14
?;David Guetta;Dangerous feat Sam Martin Remixes EP;Dance Music;?;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;387.0;?
It Girl;Jason Derulo;Future History Deluxe Version;Pop Music Rock RandB / Soul Contemporary RandB Dance;1.99;2011 Warner Bros Records Inc;193.0;16/09/11
Round and Round;?;Hemingway s Whiskey;Country Music Honky Tonk Contemporary Country;1.29;2010 Sony Music Entertainment;?;28/09/10
?;Drake;Right Hand Single;?;1.29;?;190.0;03/08/15
Hotel Chelsea Nights;?;Love Is Hell;?;?;2014 UMG Recordings Inc;311.0;04/05/04
Amnesia;5 Seconds of Summer;5 Seconds of Summer;Pop Music Teen Pop Rock Alternative Punk;1.29;2014 Capitol Records Ltd;?;22/07/14
Sad Girl;Lana Del Rey;Ultraviolence Deluxe;Alternative Music Rock Adult Alternative;?;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;?
Inside Your Heaven;?;Some Hearts;?;?;2005 19 Recordings Limited;?;14/11/05
Beautiful Things Bonus Track;?;Unbreakable Smile Bonus Track Version;Pop Music RandB / Soul Vocal Rock Contemporary RandB Singer/Songwriter Contemporary Singer/Songwriter;1.29;2015 Capitol Records and Schoolboy Records;?;23/06/15
Change;Carrie Underwood;Play On;Country Music Pop Adult Contemporary Contemporary Country Rock;?;2009 19 Recordings Limited under exclusive license to Arista Nashville;193.0;03/11/09
Toyfriend feat Wynter Gordon Continuous Mix Version;David Guetta;One Love Deluxe Version;Dance Music;?;?;?;21/08/09
?;?;Te Busco Single;Latino Music;1.29;2015 Rottweilas;233.0;?
The A Team Live;?;?;Singer/Songwriter Music;?;2012 Warner Music UK LImited;?;03/09/12
Jack Daniels and Jesus;Chase Rice;Ignite the Night;Country Music Urban Cowboy Contemporary Country;1.29;2014 Dack Janiels Records;235.0;?
Black Magic Acoustic;Little Mix;Black Magic Remixes Single;?;1.29;2015 Simco Limited;207.0;13/07/15
Cambiar la Rutina feat Carlitos Way;Carlitos Way;The Black Carpet;Latin Urban Music Latino;?;?;211.0;11/12/07
The Alphabeat;David Guetta;Nothing But the Beat 2 0;Dance Music Electronic Rock House;0.99;2012 What A Music Ltd licence exclusive Parlophone Music France;269.0;?
Better Than Words;One Direction;?;Pop Music Rock Pop/Rock Teen Pop Dance;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;207.0;?
In God s Hands feat Keith Urban;?;The Best of Nelly Furtado Deluxe Version;Pop Music Rock Vocal Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter;0.99;2010 Geffen Records;274.0;16/11/10
6PM In New York;Drake;?;?;1.29;2015 Cash Money Records Inc;283.0;13/02/15
Please Come to Boston Live;Kenny Chesney;?;Country Music Contemporary Country Urban Cowboy;1.29;?;240.0;02/02/04
Valerie;?;Thursday;RandB / Soul Music Contemporary RandB Rock;?;?;286.0;17/02/15
?;The Chainsmokers and Tritonal;Until You Were Gone feat Emily Warren Single;?;?;2015 Disruptor Records/Sony Music Entertainment;215.0;18/09/15
Family Portrait Medley Live;?;Funhouse Tour Live In Australia;?;1.99;2009 RCA/JIVE Label Group a unit of Sony Music Entertainment;240.0;22/12/09
Grand Theft Autumn/Where Is Your Boy acoustic Album Version;Fall Out Boy;?;Alternative Music Punk Rock;1.29;?;?;?
Thriller Live From Hammersmith Palais;Fall Out Boy;Infinity On High Deluxe Bonus EP;?;0.99;2007 The Island Def Jam Music Group;212.0;20/11/07
Money Power Glory;Lana Del Rey;?;?;1.29;?;?;16/06/14
X2CU;Jason Derulo;Everything Is 4;Pop Music Rock RandB / Soul Contemporary RandB Dance;1.29;2015 Warner Bros Records Inc;313.0;01/06/15
Lovers on the Sun feat Sam Martin Extended;David Guetta;?;Dance Music Electronic;1.29;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved;355.0;?
You Take Me For Granted;?;Working Man s Poet A Tribute To Merle Haggard;Country Music;1.29;?;215.0;01/04/14
Till Dawn Here Comes the Sun;?;Echoes of Silence;?;?;2015 The Weeknd XO Inc;319.0;17/02/15
Any Man of Mine American Idol Performance;Lauren Alaina;American Idol Season 10 Lauren Alaina;Country Music Rock;1.29;2011 19 Recordings Inc;220.0;25/05/11
Starlight Instrumental With Background Vocals;?;?;Country Music Honky Tonk Pop Teen Pop Contemporary Country Rock;1.29;2013 Big Machine Records LLC;220.0;05/02/13
Better Than Words;One Direction;Midnight Memories;Pop Music Rock Pop/Rock Teen Pop Dance;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;207.0;25/11/13
Always;?;?;Dance Music Electronic;?;2012 UKF Music;411.0;?
We ll Be Coming Back feat Example Jacob Plant Remix;Calvin Harris;We ll Be Coming Back feat Example Remixes;Dance Music RandB / Soul Electronic;?;2013 Sony Music Entertainment UK Limited;302.0;05/02/13
?;?;No Shoes No Shirt No Problems Deluxe Version;?;?;2007 SONY BMG MUSIC ENTERTAINMENT;209.0;23/04/02
You Can Be the One Sultan and Ned Shepard Remix;?;?;Dance Music Electronic Rock;0.99;2009 Ultra Records Inc;?;?
Que el Coraz n No Hable por Mi Leave My Heart Out of This;?;Juntos EP;Pop Music Latino Latin Pop;0.69;?;?;?
