Medicated feat Chevy Woods and Juicy J;?;O N I F C;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;1.29;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;330.0;04/12/12
Jesus Do nt Touch My Baby;Ryan Adams;Demolition;?;1.29;2002 UMG Recordings Inc;309.0;?
Thriller Live From Hammersmith Palais;Fall Out Boy;Infinity On High Deluxe Edition;Alternative Music Rock Adult Alternative Punk;?;2007 The Island Def Jam Music Group;212.0;20/11/07
Florida Kilos;Lana Del Rey;Ultraviolence Deluxe;Alternative Music Rock Adult Alternative;1.29;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;254.0;16/06/14
BomBom feat The Teaching;Macklemore and Ryan Lewis;The Heist Deluxe Edition;HipHop/Rap Music Rap Alternative Rap West Coast Rap;1.29;2012 Macklemore LLC;295.0;01/08/12
I m a Machine feat Crystal Nicole and Tyrese Gibson;David Guetta;Nothing But the Beat;Dance Music House Electronic Rock;1.29;2011 What A Music Ltd Licence exclusive Parlophone Music France;214.0;26/08/11
Ten Thousand Hours;Macklemore and Ryan Lewis;The Heist Deluxe Edition;HipHop/Rap Music Rap Alternative Rap West Coast Rap;1.29;2012 Macklemore LLC;249.0;01/08/12
Breathe Instrumental Only No Background Vocals;Taylor Swift;Taylor Swift Karaoke Fearless Instrumentals With Background Vocals;Country Music;0.99;2009 Big Machine Records LLC;268.0;07/04/09
In the Dark;Ryan Adams;I Do Not Feel Like Being Good Single;Rock Music;1.29;2015 PaxAmericana Recording Company;?;28/04/15
Make It Bun Dem Alvin Risk Remix;Skrillex and Damian Jr Gong Marley;Make It Bun Dem After Hours Remixes;Dance Music Electronic;?;2012 OWSLA and Big Beat Records for the United States and WEA International for the world outside the United States;238.0;?
Money Right feat Rick Ross and Brisco;Flo Rida;Mail On Sunday;HipHop/Rap Music Dirty South Pop;1.29;2008 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;197.0;17/03/08
Teardrops On My Guitar Pop Version;?;Taylor Swift Bonus Track Version;Country Music Pop Teen Pop Honky Tonk Contemporary Country;0.99;2008 Big Machine Records LLC All Rights Reserved Under License to UMGD;179.0;24/10/06
?;One Direction;Midnight Memories Deluxe Edition;Pop Music Rock Teen Pop Pop/Rock Dance;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;184.0;25/11/13
Til It Happens To You;Lady Gaga;Til It Happens To You Single;Pop Music;1.29;2015 Interscope Records;258.0;?
Roy Rogers;?;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;Rock Music;1.29;2014 Mercury Records Limited;247.0;24/03/14
Happily;One Direction;Midnight Memories Deluxe Edition;Pop Music Rock Teen Pop Pop/Rock Dance;1.29;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited;175.0;25/11/13
Play Hard feat NeYo and Akon Extended;David Guetta;Play Hard feat NeYo and Akon Remixes;Dance Music Electronic;1.29;2013 What A Music Ltd Licence exclusive Parlophone Music France;312.0;22/03/13
Through the Ghost;?;The Studio Album Collection;Rock Music;1.29;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;241.0;08/11/13
6PM In New York;Drake;If You re Reading This It s Too Late;HipHop/Rap Music Hardcore Rap Rap RandB / Soul;1.29;2015 Cash Money Records Inc;283.0;13/02/15
Heaven or Las Vegas;The Weeknd;Trilogy;RandB / Soul Music Rock Contemporary RandB;1.29;2012 XO and co Inc;353.0;13/11/12
Whatcha Say Klubjumpers Remix Radio;Jason Derulo;Reloaded;Pop Music Rock RandB / Soul Contemporary RandB Dance;1.29;2011 This Compilation P2011 Warner Bros Records Inc;242.0;16/12/11
Four Leaf Clover;Little Big Town;A Place to Land;Contemporary Singer/Songwriter Music Singer/Songwriter Country Rock Southern Rock Urban Cowboy Contemporary CountryFolkRock;1.29;2007 2008 Little Big Town LLC under exclusive license to Capitol Records Nashville;202.0;14/10/08
This Is What It Takes;Shawn Mendes;Handwritten;Pop Music Rock Vocal Dance Teen Pop;1.29;2015 Island Records a division of UMG Recordings Inc;230.0;14/04/15
Going Where the Lonely Go;Jason Aldean;Working Man s Poet A Tribute To Merle Haggard;Country Music;1.29;2014 Broken Bow Records;296.0;01/04/14
Who s Gon na Take Me Home;Chris Young;Chris Young;Country Music Rock Southern Rock Honky Tonk Urban Cowboy Contemporary Country;0.99;2006 Sony Music Entertainment;182.0;26/09/06
Red Hot Blues;Ryan Adams;Willow Lane Single;Rock Music;1.29;2015 PaxAmericana Recording Company;193.0;31/07/15
Keep It Coming The Annual 2013 Edit;Starkillers and Nadia Ali;The Annual 2013 Ministry of Sound;Dance Music;?;2012 Ministry of Sound Recordings Limited;385.0;19/11/12
?;Wiz Khalifa and Curren y;Live In Concert EP;?;1.29;2013;272.0;20/04/13
Feel So Close Instrumental;Calvin Harris;Feel So Close Remixes EP;Dance Music RandB / Soul Electronic;1.29;2013 Sony Music Entertainment UK Limited;209.0;?
Going Away For a While;Brett Eldredge;?;Country Music Contemporary Country Honky Tonk Traditional Country;1.29;2015 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;193.0;11/09/15
Good for You feat A AP Rocky KASBO Remix;Selena Gomez;Good for You feat A AP Rocky Remixes Single;Pop Music;?;2015 Interscope Records;221.0;04/09/15
Sam Spirals;Eef Barzelay;Rudderless Original Motion Picture Soundtrack;Soundtrack Music Soundtrack;1.29;?;149.0;30/09/14
A Different Beat;Little Mix;Salute;Pop Music Rock Dance Teen Pop;1.29;2013 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited;207.0;04/02/14
Hungover and Hard Up Live;Eric Church;Caught In the Act Live;Country Music Contemporary Country Urban Cowboy;?;2013 EMI Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 401 Commerce Street Suite 1100 Nashville TN 37219;213.0;05/04/13
Is the Time for the Party;Yanuri;Roots Of Reggaeton Las Plagas 1;Latin Urban Music Latino;1.29;2006 Machete Music / VI Music;175.0;24/10/06
?;Calvin Harris;Pray to God Remixes feat HAIM Single;Dance Music;1.29;2015 Sony Music Entertainment UK Limited;223.0;26/05/15
Till I Found You Bonus Track;Ryan Adams;Ashes and Fire;Alternative Music Rock Adult Alternative Country Alternative Country Americana Singer/Songwriter Contemporary Singer/Songwriter;1.29;2014 PaxAmericana Recording Company;259.0;30/09/14
Some Day;Shinedown;?;Rock Music Metal Alternative Hard Rock;1.29;2005 Atlantic Recording Corp For the United States and WEA International Inc for the world outside of the United States;194.0;04/10/05
?;Fall Out Boy;Believers Never Die Greatest Hits Bonus Track Version;Alternative Music Rock Adult Alternative Punk;1.29;2009 The Island Def Jam Music Group;229.0;17/11/09
My Vietnam;PNK;MSsundaztood;Pop Music Pop/Rock Electronic Dance RandB / Soul Teen Pop;0.99;2001 RCA/JIVE Label Group a unit of Sony Music Entertainment;319.0;01/01/01
No Shoes No Shirt No Problems;?;No Shoes No Shirt No Problems Deluxe Version;Country Music Contemporary Country Urban Cowboy;1.99;2007 SONY BMG MUSIC ENTERTAINMENT;209.0;23/04/02
I Taught Myself How To Grow Old;Ryan Adams;Easy Tiger;Rock Music Country Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter Alternative Country;1.29;2014 UMG Recordings Inc;198.0;?
Bigger;Justin Bieber;My World;Pop Music Dance Teen Pop RandB / Soul Contemporary RandB Rock;?;2009 The Island Def Jam Music Group;?;17/11/09
Good Girls Live From The iTunes Festival;5 Seconds of Summer;Good Girls EP;Pop Music Rock;1.29;?;159.0;16/11/14
It Girl;Jason Derulo;Future History Deluxe Version;Pop Music Rock RandB / Soul Contemporary RandB Dance;1.99;?;193.0;?
Through the Ghost;Shinedown;The Studio Album Collection;Rock Music;1.29;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company;241.0;08/11/13
With Love;Hilary Duff;Disney Girlz Rock 2;Children s Music Music;1.29;2008 Walt Disney Records/Hollywood Records Inc;181.0;09/09/08
Techno Cumbia 2012;Selena;Enamorada de Ti;Regional Mexicano Music Latino Latin Pop;1.29;2012 Capitol Latin All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Latin 404 Washington Ave Suite 700 Miami Beach FL 33139;?;30/03/12
Bless the Broken Road;Rascal Flatts;?;Soundtrack Music Country Contemporary Country Pop Teen Pop Honky Tonk Rock;?;?;?;24/03/09
What s Hatnin feat Future;Justin Bieber;What s Hatnin  feat Future Single;Pop Music Rock;?;2014 The Island Def Jam Music Group;?;13/01/14
U Smile;Justin Bieber;My World 2 0 Bonus Track Version;Pop Music Teen Pop Rock Dance RandB / Soul Contemporary RandB;1.29;2010 The Island Def Jam Music Group;196.0;23/03/10
Lips Are Movin;Meghan Trainor;Title;Pop Music Pop/Rock Dance Rock Teen Pop;1.29;?;181.0;09/01/15
Remember You feat The Weeknd;?;O N I F C Deluxe Version;HipHop/Rap Music Hardcore Rap East Coast Rap Rap;1.99;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;320.0;04/12/12
?;Cyantific;UKF Bass Culture 2;Dance Music Electronic;0.99;?;?;02/09/12
Like Me;Kenny Chesney;The Road and the Radio;Country Music Honky Tonk Urban Cowboy Contemporary Country;0.99;2005 BMG Music;311.0;06/11/05
The Patron Saint of Liars and Fakes Album Version;Fall Out Boy;Take This to Your Grave;Alternative Music Punk Rock;0.99;2003 Fueled By Ramen LLC;?;06/05/03
Red 2013 CMA Awards Performance feat Alison Krauss Edgar Meyer Eric Darken Sam Bush and Vince Gill;Taylor Swift;Red 2013 CMA Awards Performance feat Alison Krauss Edgar Meyer Eric Darken Sam Bush and Vince Gill Single;Country Music;1.29;2013 Big Machine Records LLC;231.0;07/11/13
Livin Part of Life;Eric Church;Chief / Caught In the Act / Carolina / Sinners Like Me;Country Music Rock Southern Rock Contemporary Country;1.29;2013 Capitol Nashville;269.0;17/12/13
Angel;The Weeknd;Beauty Behind the Madness;RandB / Soul Music;1.29;2015 The Weeknd XO Inc Manufactured and Marketed by Republic Records a Division of UMG Recordings Inc;377.0;28/08/15
Old Blue Chair;Kenny Chesney;When the Sun Goes Down;Country Music Contemporary Country Urban Cowboy;1.29;2004 Sony Music Entertainment;203.0;01/01/90
Baby Boy;Cold War Kids;Behave Yourself EP;Alternative Music Indie Rock Rock;0.99;2009 Downtown Music LLC;37.0;21/12/09
Who Knew Edited Live;PNK;Funhouse Tour Live In Australia;Pop Music Dance RandB / Soul Pop/Rock;1.99;2009 RCA/JIVE Label Group a unit of Sony Music Entertainment;200.0;22/12/09
Give Me Love;Ed Sheeran;+;Singer/Songwriter MusicFolkRock Rock Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter;1.29;2011 Warner Music UK Limited;526.0;09/09/11
Video Games We Don t Belong In Pacha Remix;Lana Del Rey;Video Games Remixes EP;Alternative Music Rock Adult Alternative;0.99;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;319.0;28/02/12
Hanging On feat Tinie Tempah;Ellie Goulding;Halcyon Days Deluxe Edition;Pop Music Dance Rock;1.29;?;253.0;27/08/13
In the Bathtub;Geoff Zanelli and Mark Ronson;Mortdecai Music from the Motion Picture;Soundtrack Music Original Score Soundtrack Classical;?;?;143.0;?
Four Leaf Clover;Little Big Town;?;Contemporary Singer/Songwriter Music Singer/Songwriter Country Rock Southern Rock Urban Cowboy Contemporary CountryFolkRock;1.29;2007 2008 Little Big Town LLC under exclusive license to Capitol Records Nashville;202.0;14/10/08
Marry the Night Zedd Remix;Lady Gaga;Born This Way Bonus Track Version;Pop Music;1.29;2014 Interscope Records;260.0;05/08/14
Fly from the Inside Live Acoustic from WXDX Pittsburgh;?;Leave a Whisper Deluxe Version;Rock Music Hard Rock Alternative;1.29;2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States;?;27/05/03
Scheie;Lady Gaga;?;Pop Music Rock Dance;1.29;2014 Interscope Records;225.0;05/08/14
Hungover and Hard Up;Eric Church;Chief;Country Music Rock Contemporary Country Urban Cowboy;1.29;?;173.0;22/07/11
Why Me;Jess Glynne;I Cry When I Laugh;Pop Music Dance House Electronic Rock;1.29;2015 Atlantic Records UK Ltd a Warner Music Group Company except track 9 2013 Atlantic Records UK Ltd;211.0;11/09/15
Applause;Lady Gaga;?;Pop Music Dance Rock;1.29;2013 Interscope Records;212.0;11/11/13
Everyday People;Reba McEntire and Carole King;Reba Duets;?;0.99;2007 MCA Nashville a Division of UMG Recordings Inc;214.0;18/09/07
Ai nt Back Yet;Kenny Chesney;Greatest Hits II;Country Music Urban Cowboy Contemporary Country;?;2010 Sony Music Entertainment;?;01/03/10
Look What You ve Done;?;Take Care Deluxe Version;HipHop/Rap Music;1.29;2011 Cash Money Records Inc;301.0;15/11/11
Marry Me;Jason Derulo;Talk Dirty;Pop Music Dance RandB / Soul Contemporary RandB Rock;1.29;2013 2014 Warner Bros Records Inc;225.0;15/04/14
I m Not Alone Instrumental;Calvin Harris;I m Not Alone;Dance Music Electronic;?;2009 2009 Sony Music Entertainment UK Limited under exclusive licence to Ultra Records Inc;211.0;01/09/09
Please Come to Boston Live;Kenny Chesney;When the Sun Goes Down Deluxe Version;Country Music Contemporary Country Urban Cowboy;1.29;2007 SONY BMG MUSIC ENTERTAINMENT;240.0;02/02/04
Goodbye to You feat Dot Rotten;Ed Sheeran;5;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative;1.29;2014 Warner Music UK LImited;330.0;23/06/14
Cry Tonight Kiss Me Back Jeff Martens Radio Edit { Bonus Track };?;Ultra Top 10 December;Dance Music Electronic;1.29;2009 Ultra Records Inc;170.0;22/12/09
Coastal;Kenny Chesney;Hemingway s Whiskey;Country Music Honky Tonk Contemporary Country;?;2010 Sony Music Entertainment;159.0;28/09/10
This Love;Taylor Swift;?;Pop Music Rock;?;2014 Big Machine Records LLC;250.0;27/10/14
?;Mark Ronson;?;DanceMusicHipHop / RapHipHop Alternative Rap RandB / Soul Soul Electronic;0.99;2003 Elektra Entertainment for the United States and WEA International Inc for the world outside of the United States;121.0;29/08/03
6PM In New York;Drake;If You re Reading This It s Too Late;HipHop/Rap Music Hardcore Rap Rap RandB / Soul Contemporary RandB;?;2015 Cash Money Records Inc;283.0;13/02/15
Goodbye Yellow Brick Road;?;?;Rock Music;1.29;2014 Mercury Records Limited;?;24/03/14
Ultraviolence;Lana Del Rey;Ultraviolence Deluxe;Alternative Music Rock Adult Alternative;1.29;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;251.0;16/06/14
Otherside Remix Live;Macklemore and Ryan Lewis;Otherside Remix Live Single;?;0.99;2011 Macklemore LLC;370.0;31/08/11
Grey Seal;Elton John;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition;Rock Music;1.29;2014 Mercury Records Limited;240.0;24/03/14
Dirt Road Diary;Luke Bryan;Crash My Party;Country Music Contemporary Country;1.29;2013 Capitol Records Nashville;208.0;13/08/13
On the Night My Love Broke Through;Cold War Kids;Loyalty to Loyalty;Alternative Music Indie Rock;0.99;2012 Downtown Music LLC;276.0;23/09/08
Sweet Spot 2 0 feat Jennifer Lopez;Flo Rida;Wild Ones;HipHop/Rap Music Rap Electronic World Dance;1.29;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;191.0;22/06/12
?;Luke Bryan;I ll Stay Me;Country Music Contemporary Country Pop;1.29;2006 2007 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203;242.0;14/08/07
Beautiful Now feat Jon Bellion Dirty South Remix;Zedd;Beautiful Now feat Jon Bellion Dirty South Remix Single;Dance Music;1.29;2015 Interscope Records;198.0;16/06/15
The Alphabeat;David Guetta;?;Dance Music Electronic Rock House;0.99;2012 What A Music Ltd licence exclusive Parlophone Music France;269.0;26/08/11
Glasgow;?;Nothing But the Beat The Electronic Album;Dance Music Electronic House Rock;0.99;2011 What A Music Ltd Licence exclusive Parlophone Music France;313.0;26/08/11
Do What U Want feat Christina Aguilera Red Ant and Amp Lexvas Deep House Remix;Lady Gaga;Do What U Want Remixes;Pop Music;1.29;?;410.0;25/02/14
Unity Steve Lade Radio Edit;Shinedown;Unity Single;Dance Music Electronic;1.29;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States;234.0;24/07/12
Valerie;The Weeknd;Thursday;RandB / Soul Music Contemporary RandB Rock;1.29;2015 The Weeknd XO Inc;?;17/02/15
Old Money;Lana Del Rey;?;Alternative Music Rock Adult Alternative;1.29;2014 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA;?;16/06/14
Bricks feat Migos;Carnage;?;Dance Music Electronic;1.29;2015 Ultra Records LLC;263.0;?
