286;?;feb;-1;1625;?;58;2
582;other;?;115;3856;?;72;?
?;success;?;?;?;cellular;?;?
?;?;feb;446;1206;?;45;2
547;?;?;-1;?;cellular;?;?
?;?;mar;?;?;?;?;?
138;?;?;-1;?;cellular;?;2
159;failure;?;?;?;cellular;50;2
?;?;?;?;1293;cellular;39;2
896;?;oct;57;1495;cellular;?;?
1451;unknown;jan;-1;?;?;60;?
?;?;?;?;?;cellular;38;2
424;?;?;?;992;cellular;?;2
372;unknown;nov;-1;9421;cellular;?;2
194;success;jul;?;?;?;39;2
120;success;aug;1;69;cellular;?;2
?;failure;aug;95;1536;?;?;2
?;?;?;-1;?;?;36;2
?;?;jul;-1;?;cellular;35;2
198;success;may;98;?;?;?;2
1028;?;may;-1;65;?;60;2
?;?;?;?;?;?;?;2
?;unknown;jan;?;?;cellular;60;2
261;success;sep;?;?;cellular;43;2
1097;?;?;-1;?;unknown;?;2
729;?;nov;-1;219;cellular;?;2
?;?;aug;-1;?;cellular;?;2
216;success;?;?;106;?;?;?
2093;?;jun;?;?;unknown;?;2
781;unknown;feb;?;?;cellular;?;?
?;?;?;-1;0;unknown;36;?
?;unknown;?;?;102;cellular;30;2
?;unknown;feb;-1;?;?;28;?
196;?;mar;?;5763;cellular;?;?
?;unknown;nov;?;127;?;35;2
644;?;?;?;-382;?;58;2
?;?;?;?;?;cellular;?;2
?;?;?;-1;2785;cellular;47;2
136;?;jun;-1;502;cellular;28;2
?;unknown;?;-1;955;cellular;51;?
?;unknown;?;-1;?;cellular;28;2
?;unknown;oct;-1;348;cellular;?;?
882;unknown;jun;-1;1595;?;50;?
170;?;?;?;331;telephone;?;2
285;?;feb;?;?;?;?;2
?;?;may;?;7818;cellular;44;?
?;?;?;474;2087;?;52;?
?;failure;?;518;464;cellular;29;?
625;?;?;?;?;cellular;?;2
175;success;nov;200;?;cellular;?;2
?;?;jan;282;817;?;?;2
?;?;?;177;335;cellular;33;2
?;?;?;?;5310;cellular;42;2
?;?;?;?;3109;cellular;58;?
?;success;?;?;205;?;45;?
137;?;?;-1;?;?;26;2
?;?;?;?;?;telephone;58;?
296;unknown;?;?;1740;?;60;?
481;failure;sep;579;-205;?;31;?
118;unknown;?;?;?;cellular;?;?
560;?;?;-1;?;cellular;?;2
338;success;aug;?;?;cellular;33;2
?;?;?;189;763;cellular;39;2
290;?;?;93;155;telephone;?;2
245;unknown;?;-1;1859;?;?;?
?;?;jun;-1;?;?;37;2
?;?;?;175;190;?;?;2
335;?;?;?;?;cellular;71;?
?;other;jul;412;?;?;24;2
292;unknown;?;?;10943;cellular;52;2
?;success;apr;?;?;cellular;?;?
486;unknown;jun;?;?;unknown;?;2
591;failure;mar;?;315;cellular;?;2
249;unknown;aug;?;163;?;?;?
1075;?;?;14;231;?;?;2
259;?;jun;-1;2074;?;?;2
496;success;jul;182;0;cellular;?;2
1249;unknown;jan;?;?;?;48;2
415;unknown;jul;-1;?;cellular;?;2
?;other;oct;?;?;cellular;31;?
?;success;?;92;12067;telephone;?;?
159;?;apr;-1;2022;?;?;2
?;?;?;-1;?;cellular;?;2
?;other;?;100;?;cellular;30;2
?;?;?;-1;?;cellular;?;2
666;success;?;360;?;?;?;2
?;?;?;185;?;cellular;?;2
336;?;?;259;?;cellular;?;?
?;other;?;201;?;?;?;?
274;?;?;391;985;?;41;2
?;unknown;?;?;7802;telephone;?;?
590;unknown;?;?;?;cellular;?;2
280;unknown;feb;-1;15161;?;26;2
161;failure;?;375;?;?;?;?
?;?;may;-1;3706;?;27;2
1196;unknown;apr;-1;507;?;?;?
239;?;feb;-1;?;?;38;2
1135;failure;may;323;?;cellular;?;?
?;?;nov;-1;?;?;?;2
903;unknown;?;?;104;cellular;?;2
781;unknown;jun;-1;284;?;?;2
?;unknown;?;?;608;cellular;?;?
251;?;?;?;3026;cellular;?;?
301;?;oct;-1;19268;unknown;57;2
?;?;feb;-1;3219;?;78;2
470;unknown;?;-1;-395;?;?;?
?;failure;may;?;128;?;28;?
313;unknown;oct;-1;?;?;?;2
404;?;?;183;?;?;37;?
?;?;oct;?;1693;cellular;47;?
?;unknown;mar;-1;?;telephone;79;2
174;?;jun;?;?;cellular;54;?
268;unknown;?;-1;?;?;30;2
?;?;?;94;?;?;?;?
?;?;?;?;?;?;?;2
492;failure;?;?;?;?;34;?
?;?;oct;184;1311;telephone;?;?
312;?;?;-1;1978;?;?;?
416;unknown;?;?;780;?;23;2
?;?;?;?;172;?;?;?
?;?;jul;?;?;?;33;2
?;success;jul;65;132;?;?;?
?;?;jun;?;?;?;30;2
?;?;?;-1;2054;cellular;?;2
?;unknown;jan;-1;255;cellular;30;2
834;?;?;?;?;?;?;?
1176;success;oct;?;?;cellular;42;?
704;unknown;may;-1;1535;unknown;?;2
?;unknown;apr;?;275;cellular;70;?
324;?;?;143;?;?;?;?
1209;unknown;?;-1;?;cellular;?;?
?;?;jul;?;?;cellular;?;2
?;success;?;185;431;cellular;24;?
990;?;aug;-1;?;cellular;34;2
493;?;may;?;?;?;24;?
?;unknown;nov;-1;572;?;29;?
192;success;?;184;?;cellular;?;2
?;other;?;?;?;?;28;2
535;?;aug;-1;?;cellular;?;2
?;unknown;nov;-1;11887;cellular;39;?
229;success;?;99;?;?;30;2
?;failure;?;210;230;?;?;2
395;unknown;dec;?;?;telephone;69;?
?;?;aug;?;156;cellular;?;2
134;success;nov;91;0;?;55;2
?;?;?;-1;409;?;27;2
?;?;feb;-1;?;cellular;?;2
?;unknown;?;?;?;cellular;26;?
243;?;?;?;?;?;?;2
?;unknown;?;?;?;cellular;52;2
449;success;nov;?;?;cellular;?;2
?;unknown;jul;-1;?;?;?;2
?;unknown;?;-1;2885;unknown;38;2
253;success;oct;284;?;cellular;?;?
?;?;?;-1;162;cellular;?;2
1111;unknown;?;?;3387;?;?;2
?;failure;sep;99;?;?;?;2
610;?;?;?;?;?;?;?
71;unknown;feb;-1;?;cellular;?;?
?;unknown;?;-1;?;?;64;?
1616;success;?;95;4112;?;?;?
708;?;jan;?;2144;cellular;68;2
349;success;oct;?;571;?;65;2
?;?;feb;?;4675;?;?;2
?;?;jul;?;178;?;?;?
733;?;jul;?;1423;telephone;39;?
?;?;?;?;156;cellular;?;2
243;?;feb;?;?;cellular;34;?
574;?;jul;?;-176;cellular;45;?
?;?;?;?;?;cellular;29;?
100;unknown;sep;-1;?;cellular;?;2
?;?;?;181;1989;?;?;2
317;?;may;181;?;?;?;2
?;unknown;feb;-1;?;cellular;?;?
?;unknown;?;-1;?;?;?;2
148;failure;?;?;?;?;?;2
261;?;?;184;1646;?;41;?
?;?;?;?;1224;?;?;2
?;unknown;?;-1;382;?;?;2
?;unknown;?;?;?;?;28;2
?;?;feb;?;?;?;?;?
1346;?;may;-1;?;?;33;?
?;success;?;179;920;?;?;2
267;unknown;?;-1;674;cellular;24;?
?;?;aug;?;1257;cellular;58;?
?;unknown;aug;?;196;cellular;55;?
?;unknown;?;-1;395;?;33;2
244;?;?;105;?;?;30;?
?;?;?;?;2574;cellular;40;2
?;?;sep;280;?;cellular;?;2
89;?;?;-1;2340;?;?;?
224;?;?;?;?;cellular;39;2
682;failure;may;347;-556;?;?;?
874;?;?;?;323;?;?;?
551;?;apr;-1;?;?;?;?
?;success;?;96;?;?;35;2
240;?;?;179;?;?;?;2
167;?;?;?;202;cellular;?;2
?;?;?;371;?;telephone;80;2
368;?;nov;?;?;cellular;24;2
?;?;sep;-1;992;cellular;35;2
?;?;?;102;697;cellular;?;2
89;?;?;-1;594;?;25;2
317;success;apr;?;?;cellular;32;2
195;failure;feb;176;994;cellular;?;?
?;?;may;88;?;?;28;?
?;unknown;nov;?;?;?;?;?
?;?;?;?;2616;?;31;2
8;unknown;nov;-1;1003;telephone;23;2
158;?;?;?;160;unknown;?;?
872;?;jan;?;?;cellular;31;?
?;unknown;?;?;297;cellular;?;?
?;?;mar;?;?;?;39;?
297;unknown;feb;?;?;cellular;?;?
?;?;?;?;?;?;33;2
483;unknown;may;?;22;?;?;?
187;?;jun;?;?;?;?;?
?;?;?;?;710;?;27;2
?;unknown;?;?;6481;cellular;61;2
687;?;may;?;?;?;49;?
284;unknown;?;-1;505;cellular;25;2
?;unknown;?;?;196;?;?;?
252;unknown;oct;?;?;?;19;?
396;unknown;may;?;1;?;24;?
217;success;?;99;?;cellular;?;?
477;?;nov;?;-386;?;?;?
1137;?;jun;-1;4844;unknown;?;2
?;?;apr;-1;?;cellular;?;2
?;?;may;355;?;cellular;?;?
242;?;?;95;?;cellular;?;?
480;?;?;40;?;?;?;2
?;?;?;-1;617;?;?;2
?;other;oct;238;11862;cellular;?;2
?;unknown;feb;?;1495;?;62;?
509;unknown;?;-1;?;telephone;?;?
?;?;?;-1;353;?;?;2
367;?;feb;-1;653;?;71;2
?;?;aug;?;0;?;62;?
?;unknown;?;?;?;?;?;2
?;failure;may;?;760;?;25;?
233;other;?;?;581;cellular;?;2
?;success;feb;?;?;cellular;56;2
?;unknown;?;?;?;?;?;2
?;?;?;?;?;?;45;2
?;success;?;?;?;cellular;45;2
107;unknown;apr;?;731;cellular;?;?
957;failure;nov;?;?;?;?;?
?;unknown;?;-1;?;?;?;2
?;unknown;jul;?;1080;?;?;?
?;?;jul;?;49;cellular;?;2
?;?;may;-1;4822;?;35;2
?;unknown;jul;-1;?;telephone;58;?
?;unknown;jun;-1;?;?;26;?
?;?;?;-1;119;?;?;?
228;?;?;?;-392;?;?;2
?;other;jul;158;?;cellular;35;2
?;?;jun;385;2240;cellular;53;2
?;failure;?;176;?;?;50;?
?;failure;sep;?;3138;cellular;41;?
?;unknown;oct;?;1965;?;83;?
?;?;?;385;?;cellular;25;2
767;?;?;?;?;?;27;?
?;?;?;100;528;?;?;2
?;?;?;-1;?;?;28;?
704;?;?;?;?;?;?;?
495;success;nov;93;462;?;58;?
1314;?;aug;-1;?;cellular;35;2
?;?;aug;-1;?;?;?;2
482;unknown;aug;?;?;?;?;2
?;?;?;?;?;?;?;2
?;unknown;?;?;?;cellular;?;?
179;?;?;?;?;cellular;?;2
?;?;may;?;?;cellular;29;?
87;success;mar;91;?;cellular;26;?
?;?;?;-1;82;unknown;?;?
253;unknown;jun;?;1011;cellular;34;?
589;unknown;?;-1;991;?;36;2
?;success;jun;91;?;?;59;2
?;unknown;jun;?;-88;?;?;2
?;?;?;?;?;?;?;2
918;unknown;?;?;387;unknown;?;2
?;?;jul;?;?;?;31;?
?;?;?;?;2470;telephone;38;2
215;?;aug;197;?;telephone;?;?
?;unknown;may;-1;243;cellular;34;2
443;unknown;?;-1;3480;?;47;2
902;?;?;-1;800;cellular;?;2
?;?;feb;174;?;?;37;2
150;success;dec;195;4216;cellular;?;2
661;?;?;?;2488;?;?;?
968;failure;apr;87;?;cellular;47;?
?;?;?;-1;576;?;52;?
239;?;?;?;1506;?;?;2
507;unknown;?;-1;?;?;?;?
?;?;jun;-1;1189;?;25;2
?;unknown;jun;-1;246;cellular;27;?
162;?;?;-1;?;?;37;2
?;?;oct;?;565;?;58;?
?;unknown;apr;-1;?;cellular;?;2
?;?;?;?;?;cellular;?;?
?;success;may;?;?;?;66;?
955;unknown;?;-1;94;?;?;2
?;?;?;?;340;cellular;?;?
?;unknown;?;-1;0;?;?;2
?;?;feb;242;?;?;40;?
?;unknown;?;-1;?;?;?;?
?;?;?;-1;3743;?;?;?
115;?;?;?;409;?;32;2
784;unknown;aug;?;?;cellular;?;?
224;unknown;?;-1;?;?;?;?
957;unknown;?;-1;?;?;?;2
187;?;aug;?;569;?;?;?
100;?;?;?;153;unknown;?;2
1346;unknown;may;?;?;?;60;?
?;other;feb;?;397;cellular;?;2
61;?;?;?;?;?;?;?
481;?;?;?;?;cellular;?;?
284;?;nov;?;?;cellular;27;2
436;other;nov;178;1942;?;30;2
195;?;?;91;1857;?;?;?
641;?;?;-1;466;?;?;?
871;unknown;aug;?;?;cellular;34;2
?;unknown;?;?;1234;?;?;?
786;unknown;?;?;100;?;38;2
?;unknown;?;-1;?;?;?;?
?;unknown;?;-1;2509;cellular;?;?
?;?;jul;?;?;cellular;?;2
?;failure;?;?;3403;?;42;2
?;unknown;?;-1;1968;cellular;?;?
245;?;?;-1;14533;?;31;2
397;unknown;?;-1;1382;?;?;2
?;?;?;?;?;cellular;?;?
?;?;?;-1;?;cellular;72;2
?;success;mar;?;?;?;?;2
?;?;dec;203;?;?;?;?
?;unknown;?;-1;4758;cellular;?;2
?;?;aug;-1;?;cellular;37;2
?;success;aug;100;?;cellular;43;?
388;?;?;-1;?;cellular;?;2
191;unknown;mar;-1;?;?;?;2
?;failure;nov;?;?;cellular;34;2
?;unknown;aug;?;3043;?;?;?
?;?;?;?;?;?;55;?
?;?;may;?;6005;cellular;?;?
961;?;aug;-1;830;?;48;?
1532;unknown;nov;-1;?;?;31;2
?;other;aug;?;?;cellular;53;2
?;?;feb;100;5561;?;?;?
636;unknown;apr;?;1673;cellular;42;2
?;unknown;nov;-1;?;cellular;43;2
?;?;?;?;?;?;?;2
185;?;aug;?;364;cellular;36;2
?;?;?;?;?;cellular;?;2
?;failure;?;?;-274;cellular;?;2
?;success;?;?;?;?;?;2
940;unknown;?;-1;?;unknown;48;2
?;unknown;?;-1;820;?;76;?
1842;unknown;?;?;?;?;40;2
687;?;jul;-1;?;cellular;?;2
281;failure;?;188;10287;cellular;32;2
?;unknown;?;?;?;cellular;?;?
341;?;sep;98;10583;?;?;2
450;?;mar;?;?;telephone;?;?
?;success;?;?;1293;?;40;?
?;other;sep;94;?;?;35;2
?;failure;aug;199;828;?;26;?
?;failure;oct;91;3444;?;?;2
?;?;?;166;?;?;32;?
?;success;aug;?;?;?;?;2
494;unknown;?;-1;?;telephone;?;2
1257;unknown;?;-1;716;?;49;?
1226;unknown;feb;?;?;?;49;2
?;?;jul;?;?;?;?;?
579;?;?;-1;?;?;?;2
298;?;?;?;1543;cellular;?;2
?;unknown;?;?;4775;?;?;2
518;?;aug;-1;2929;cellular;?;?
1218;?;may;?;?;?;?;2
?;?;?;?;?;?;40;?
?;failure;feb;181;2354;telephone;80;2
361;unknown;aug;?;?;cellular;25;2
384;unknown;?;?;?;?;?;2
1249;?;aug;-1;1423;?;?;?
?;?;may;?;?;cellular;54;2
?;?;apr;?;?;cellular;?;?
?;unknown;nov;-1;4536;cellular;34;?
508;?;jun;?;?;unknown;?;2
264;?;feb;-1;?;?;29;2
733;?;may;-1;4500;cellular;?;2
?;?;?;?;?;?;25;2
888;?;?;?;1110;?;?;2
?;unknown;may;?;53;cellular;?;2
?;failure;aug;192;3324;?;76;2
?;?;may;?;804;cellular;?;?
467;?;?;?;2946;cellular;58;2
?;?;sep;184;3561;telephone;72;?
?;?;?;?;8781;?;30;2
?;?;may;?;?;?;64;2
?;unknown;?;-1;?;cellular;37;2
?;?;aug;?;?;?;?;?
539;unknown;?;?;?;unknown;?;?
?;?;jun;?;228;cellular;?;?
?;?;aug;-1;625;unknown;34;2
?;?;?;?;?;telephone;54;?
532;unknown;?;?;?;?;33;?
397;failure;may;35;5169;?;?;?
941;unknown;?;-1;?;unknown;40;?
740;unknown;?;?;?;?;33;2
?;?;aug;?;1541;?;30;2
676;unknown;nov;?;?;?;?;2
267;failure;?;180;?;?;33;?
?;unknown;aug;-1;455;cellular;?;2
222;?;?;182;?;cellular;?;?
144;unknown;oct;-1;158;cellular;?;?
332;failure;?;183;?;cellular;22;2
698;failure;?;292;-54;cellular;?;2
194;?;?;-1;?;telephone;?;2
?;?;?;-1;988;?;?;?
900;?;apr;?;677;?;?;2
493;success;aug;181;?;?;53;2
?;?;apr;?;3;cellular;26;?
?;unknown;?;-1;?;?;?;2
342;success;?;?;?;?;52;?
?;?;?;-1;?;?;?;?
?;?;nov;?;272;?;?;2
?;?;?;-1;?;cellular;38;?
296;?;?;-1;?;cellular;44;?
?;unknown;apr;?;937;cellular;?;2
305;?;sep;842;?;?;31;?
?;success;?;?;1093;?;49;?
753;?;?;-1;1405;?;?;2
?;?;oct;?;?;cellular;60;2
122;?;mar;?;?;?;70;2
?;unknown;nov;?;3636;?;35;?
420;other;?;276;?;cellular;46;?
?;?;?;-1;?;cellular;47;2
126;success;?;?;700;cellular;?;?
?;?;?;-1;?;?;24;2
?;failure;?;?;?;?;?;2
?;?;?;?;2129;cellular;?;2
391;failure;aug;?;209;?;60;2
?;?;apr;-1;62;cellular;?;?
?;?;nov;?;3556;?;?;?
?;unknown;apr;?;214;?;42;2
134;success;?;91;3951;?;64;?
704;?;?;-1;?;cellular;42;?
691;?;nov;-1;?;cellular;?;?
158;?;?;?;181;cellular;26;?
?;?;?;-1;?;?;28;2
?;unknown;?;-1;333;?;25;?
540;?;may;?;?;?;?;?
?;other;apr;449;1438;cellular;?;2
265;failure;?;?;?;?;?;2
?;unknown;mar;-1;?;?;47;2
475;unknown;mar;-1;1277;cellular;28;2
479;unknown;?;-1;380;?;64;?
?;?;?;?;1341;cellular;?;2
1468;unknown;?;?;?;cellular;43;?
?;unknown;?;-1;?;cellular;22;2
1092;unknown;?;-1;?;?;51;?
?;?;sep;246;1093;cellular;49;?
?;?;?;-1;?;?;77;?
?;unknown;feb;-1;1543;?;37;?
772;unknown;?;?;?;cellular;?;?
709;?;may;?;249;?;36;2
?;unknown;?;?;?;?;?;2
?;?;?;-1;0;telephone;33;?
?;unknown;jul;-1;137;?;?;?
?;?;?;-1;?;?;73;?
?;unknown;may;?;658;?;37;?
506;?;?;?;1490;cellular;63;2
?;unknown;?;-1;?;telephone;?;2
504;?;jun;?;?;unknown;50;2
?;?;jul;-1;?;?;41;2
?;?;feb;272;?;?;44;?
?;failure;feb;?;?;?;28;2
453;?;?;-1;1170;cellular;?;2
491;success;?;?;?;cellular;51;?
?;?;?;?;2424;?;30;2
?;?;?;-1;?;?;?;?
388;?;?;-1;?;cellular;71;2
1120;unknown;?;?;55;unknown;41;?
114;unknown;apr;-1;819;?;?;?
?;success;?;?;232;?;30;?
423;unknown;?;?;474;?;63;?
1212;?;?;-1;?;cellular;49;2
446;unknown;?;?;4438;?;36;2
?;?;dec;?;?;?;?;?
?;?;apr;-1;?;?;?;2
252;success;?;?;413;cellular;38;2
831;?;?;?;?;cellular;31;2
277;success;oct;?;?;?;?;?
?;failure;may;?;?;?;64;2
1395;?;jun;?;?;unknown;36;?
327;unknown;?;-1;?;?;?;2
?;unknown;?;-1;?;cellular;?;?
?;unknown;may;?;5990;?;60;?
?;?;oct;-1;?;cellular;57;2
356;?;?;?;2881;?;32;2
?;unknown;jun;?;?;?;52;2
?;?;may;?;-395;?;?;2
513;unknown;?;?;361;?;?;2
?;?;?;269;?;?;?;?
?;unknown;?;-1;1618;cellular;35;2
?;?;may;90;?;?;53;?
699;?;aug;-1;?;cellular;?;2
1405;?;?;92;?;telephone;84;2
?;?;feb;?;2227;?;52;2
297;other;apr;182;-115;cellular;36;2
311;unknown;?;-1;?;cellular;?;?
512;?;apr;-1;?;?;?;?
?;unknown;?;-1;1229;cellular;?;?
?;?;?;?;?;?;?;2
?;failure;apr;?;12067;telephone;63;2
?;unknown;?;?;2;?;29;2
?;unknown;jul;?;?;cellular;35;2
?;?;aug;-1;2531;?;29;?
?;failure;sep;?;?;?;31;?
1153;?;jul;-1;292;?;44;2
1502;?;?;-1;?;cellular;32;2
?;?;may;?;1145;?;31;?
?;?;?;?;149;?;?;2
229;failure;mar;?;?;?;?;2
?;?;?;185;?;?;22;?
?;?;mar;-1;?;cellular;41;2
?;?;?;?;?;?;?;?
803;?;feb;-1;?;telephone;45;?
360;success;dec;?;733;cellular;?;?
?;?;sep;?;?;cellular;24;2
642;failure;feb;?;?;cellular;?;2
?;?;dec;?;8304;?;?;?
294;?;aug;98;?;?;?;?
?;?;nov;?;?;?;52;2
309;success;?;?;?;?;47;2
?;?;jul;-1;451;?;27;?
747;unknown;nov;-1;5715;cellular;71;?
?;unknown;mar;-1;?;?;58;2
?;?;?;-1;?;?;?;2
506;unknown;aug;-1;2722;?;?;?
?;unknown;may;?;?;cellular;30;2
226;?;nov;94;?;?;?;?
?;unknown;?;-1;?;cellular;42;?
266;other;?;?;122;?;?;?
257;unknown;?;-1;?;?;?;?
?;unknown;jun;?;109;?;?;?
625;?;jun;?;?;?;?;2
?;unknown;?;?;5110;cellular;45;2
?;unknown;sep;-1;1623;cellular;33;?
997;?;?;-1;69;?;30;?
611;unknown;?;-1;?;unknown;38;?
?;unknown;mar;?;?;cellular;24;2
510;?;?;-1;?;cellular;50;?
309;success;jan;91;4198;cellular;59;2
1321;unknown;aug;-1;?;?;32;?
1159;unknown;?;-1;105;unknown;?;?
?;unknown;nov;-1;4646;?;39;?
?;?;?;94;?;?;?;?
412;success;?;?;?;cellular;?;?
693;?;jun;?;?;?;?;?
?;success;?;94;?;cellular;?;?
?;unknown;jul;-1;1628;cellular;42;2
?;failure;?;112;?;cellular;?;?
?;success;jun;?;?;cellular;57;2
?;?;nov;93;2543;?;38;2
?;failure;jun;122;0;?;41;?
?;unknown;jun;-1;104;unknown;?;2
206;?;?;-1;?;?;70;?
?;unknown;?;?;45;cellular;26;?
?;unknown;jul;?;-46;cellular;32;?
?;success;sep;?;5169;cellular;?;2
476;unknown;?;-1;520;cellular;?;?
?;?;?;?;?;unknown;37;2
811;unknown;may;-1;0;cellular;39;2
?;?;jul;-1;465;cellular;41;2
445;?;?;?;102;?;37;2
110;unknown;?;?;?;cellular;?;2
985;unknown;?;-1;-324;cellular;35;?
?;unknown;?;-1;?;cellular;24;?
?;unknown;?;-1;?;?;?;?
400;unknown;dec;-1;2551;cellular;?;?
524;?;?;?;?;cellular;30;?
998;?;nov;?;3;?;?;?
209;?;nov;?;2037;cellular;?;?
?;unknown;?;-1;496;cellular;?;2
?;?;?;179;3145;cellular;27;2
123;success;nov;196;?;cellular;?;2
571;?;?;?;?;cellular;38;2
429;unknown;jul;?;?;cellular;?;2
?;unknown;jul;-1;0;cellular;?;?
?;?;?;?;443;cellular;34;2
?;unknown;aug;?;128;cellular;49;?
?;?;?;-1;?;unknown;?;2
1357;unknown;?;-1;?;cellular;57;?
?;?;?;-1;?;?;?;2
140;?;?;?;?;?;?;?
990;unknown;jul;?;776;telephone;58;?
?;?;jul;?;?;?;?;2
1574;unknown;jun;-1;219;?;?;?
260;success;nov;?;691;cellular;?;?
?;success;?;92;4256;?;60;?
234;?;?;?;536;?;?;?
93;other;may;555;265;?;39;2
694;unknown;?;?;294;?;27;?
?;?;?;-1;?;?;26;?
856;unknown;jun;?;?;?;?;?
294;success;dec;?;?;telephone;50;?
1514;failure;?;284;?;?;43;2
?;unknown;?;-1;562;unknown;32;?
?;unknown;?;?;?;unknown;?;2
251;?;?;?;?;?;?;?
?;?;?;?;?;cellular;?;2
?;success;?;185;?;?;?;?
?;?;apr;?;?;?;68;?
305;unknown;?;?;0;cellular;?;?
670;?;?;-1;3043;?;34;2
232;?;?;96;?;?;?;?
408;?;?;-1;?;?;60;?
1060;unknown;?;?;?;?;49;?
?;unknown;?;-1;?;cellular;62;2
?;unknown;?;-1;10252;?;?;2
1133;?;?;?;1996;cellular;?;2
157;?;aug;97;?;?;?;?
?;success;?;90;293;?;47;?
638;success;sep;427;?;cellular;?;?
?;?;apr;330;?;?;?;?
?;?;?;?;?;cellular;31;?
?;unknown;sep;?;?;?;?;?
?;?;jun;?;188;?;?;2
388;?;apr;?;?;cellular;45;2
?;success;aug;181;?;?;60;2
?;?;nov;?;-35;?;?;2
792;unknown;jun;-1;?;unknown;48;2
385;failure;?;769;1477;cellular;38;?
?;?;may;-1;804;?;45;2
?;unknown;?;-1;1464;?;54;?
?;unknown;?;-1;?;?;31;?
246;unknown;?;?;?;?;?;?
?;?;?;89;?;?;27;2
500;?;may;?;-306;?;?;2
?;?;?;?;?;cellular;26;2
?;unknown;aug;?;11;cellular;?;2
?;unknown;?;?;?;?;55;2
221;?;aug;99;687;?;?;?
?;failure;dec;190;4;cellular;?;?
?;other;apr;160;?;?;44;2
?;other;may;?;?;?;?;?
?;?;apr;?;?;cellular;?;2
406;failure;mar;?;1045;cellular;37;?
188;success;nov;?;?;cellular;?;?
?;unknown;?;?;1228;cellular;?;2
?;unknown;may;?;?;unknown;?;?
?;?;nov;81;?;cellular;?;?
?;failure;?;?;?;cellular;?;?
298;?;apr;?;?;?;30;2
384;unknown;?;?;?;cellular;30;?
?;?;?;?;349;cellular;?;2
271;?;may;?;2145;cellular;43;2
245;?;sep;?;?;cellular;29;?
556;?;?;?;?;cellular;?;?
223;unknown;?;?;306;cellular;52;2
?;unknown;jul;-1;285;?;?;?
?;unknown;oct;-1;?;?;47;2
?;?;mar;-1;52;?;?;2
805;other;?;?;?;telephone;?;?
?;success;?;?;2918;cellular;?;2
370;?;apr;-1;915;unknown;30;2
?;success;oct;?;12264;cellular;36;2
912;unknown;?;?;?;cellular;?;?
?;?;aug;?;0;?;31;?
1730;unknown;?;?;?;?;28;2
?;?;jul;?;?;?;54;?
1101;unknown;jan;?;?;cellular;?;?
?;?;sep;-1;?;cellular;47;2
?;unknown;?;-1;153;unknown;42;2
1030;?;apr;-1;-267;cellular;?;2
195;unknown;jun;?;?;?;?;2
?;unknown;jul;-1;?;cellular;?;2
?;other;?;?;480;?;37;2
?;?;may;?;?;cellular;56;2
860;unknown;?;-1;?;?;?;2
924;unknown;may;-1;2495;?;34;2
?;unknown;?;-1;?;cellular;41;?
?;unknown;oct;-1;893;?;?;2
134;success;jan;?;2557;cellular;52;?
?;unknown;?;?;?;?;36;?
?;?;nov;?;?;cellular;?;2
670;success;apr;340;?;?;50;2
?;unknown;jun;-1;1279;?;32;2
629;?;?;?;?;?;48;2
539;unknown;mar;?;0;?;51;2
1241;?;?;-1;1575;cellular;59;2
?;?;?;-1;3301;?;60;?
?;?;?;-1;?;?;51;?
316;?;nov;99;4148;cellular;?;2
?;failure;nov;183;3810;cellular;?;2
?;success;aug;?;?;?;?;?
590;?;may;?;85;?;49;2
?;unknown;aug;?;331;?;?;2
165;?;?;?;?;?;?;?
?;?;jun;-1;-1206;?;?;?
?;?;sep;-1;698;cellular;37;?
?;?;mar;-1;?;cellular;61;?
372;success;jan;196;482;telephone;?;2
?;unknown;mar;-1;?;cellular;58;?
743;?;?;?;3286;?;30;?
?;failure;nov;?;2421;?;?;2
511;?;aug;?;?;cellular;37;?
?;other;jul;244;?;?;?;?
370;unknown;?;-1;?;cellular;?;?
253;unknown;may;?;?;?;?;2
265;unknown;?;?;?;?;?;?
?;unknown;?;?;3;?;49;2
269;?;feb;187;368;cellular;47;?
?;?;?;-1;?;unknown;?;?
?;?;jun;?;1085;?;35;?
1323;unknown;?;-1;1627;?;38;?
?;?;feb;?;440;?;64;2
?;?;?;-1;328;?;35;2
?;?;apr;?;?;?;32;?
?;?;?;?;484;?;33;?
?;?;?;?;-519;?;52;?
666;unknown;?;?;?;?;40;2
645;?;apr;-1;?;cellular;?;2
330;?;apr;-1;104;?;22;?
143;success;oct;?;942;?;41;?
320;?;?;?;42;?;25;?
?;unknown;?;?;?;?;33;2
?;unknown;?;?;0;cellular;?;?
?;?;jul;-1;6997;cellular;?;2
470;failure;?;97;?;cellular;?;?
?;failure;?;148;?;?;30;2
262;failure;jul;?;?;cellular;?;?
?;failure;?;307;?;?;?;2
?;other;?;?;912;?;37;2
?;unknown;aug;-1;890;cellular;55;?
?;unknown;?;-1;2002;?;26;?
133;success;oct;107;431;?;?;?
201;?;sep;-1;890;?;?;?
?;success;?;?;2007;cellular;26;?
728;unknown;nov;?;141;cellular;35;2
?;?;mar;-1;?;telephone;59;2
?;?;?;?;6746;?;?;?
?;?;jul;-1;?;telephone;?;2
?;?;jul;?;2678;telephone;?;2
144;?;apr;?;70;?;?;2
?;?;apr;?;?;?;?;?
236;?;sep;290;?;cellular;?;?
