?;106010967.0;?;?;?;Education Cost Centers;?;0.0
2010;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;?;?;?;182435;2.87
2010;?;?;?;Investor;Environmental & Food Services;?;?
2010;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;?;Ambulatory Cost Centers;0;?
2010;106190762.0;?;Los Angeles;?;?;?;1.49
?;106190636.0;?;?;?;?;146888;?
?;106560203.0;AURORA VISTA DEL MAR HOSPITAL;Ventura;?;?;7848;0.31
?;106361339.0;?;San Bernardino;Non-Profit;?;?;1.78
?;?;?;Madera;Non-Profit;Other;112838;?
?;106540734.0;KAWEAH DELTA MEDICAL CENTER;Tulare;District;?;?;0.11
2013;?;SUTTER DAVIS HOSPITAL;?;?;?;36113;?
?;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;?;Non-Profit;Aides & Orderlies;113166;?
2009;?;TULARE DISTRICT HOSPITAL;Tulare;District;Daily Cost Centers;247713;6.44
?;106434040.0;LUCILE SALTER PACKARD CHILDREN'S HOSPITAL AT STANFORD;?;?;Environmental & Food Services;315577;?
?;?;LA PALMA INTERCOMMUNITY HOSPITAL;?;Investor;Ancillary Cost Centers;131914;?
?;106301283.0;?;?;Investor;Ancillary Cost Centers;?;?
?;106190696.0;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;Investor;Environmental & Food Services;?;2.13
?;106010856.0;KAISER FOUNDATION HOSPITAL - OAKLAND CAMPUS;?;?;?;147503;2.11
2012;?;TRINITY HOSPITAL;Trinity;District;?;33927;1.48
2010;106074017.0;?;?;?;Licensed Vocational Nurse;?;?
?;?;ST. FRANCIS MEDICAL CENTER;?;?;Clerical & Other Administrative;?;?
2010;106321016.0;SENECA HEALTHCARE DISTRICT;?;?;Education Cost Centers;0;0.0
2012;106344170.0;?;?;?;?;16595;3.78
2010;106541123.0;?;Tulare;?;Clerical & Other Administrative;?;?
2010;106301175.0;?;?;?;?;135322;?
2012;106370745.0;?;San Diego;Non-Profit;Contracted Other;495;?
?;?;HUNTINGTON BEACH HOSPITAL;Orange;?;Ancillary Cost Centers;?;5.18
?;106010987.0;?;?;District;Clerical & Other Administrative;?;?
2011;?;CEDARS-SINAI MEDICAL CENTER;Los Angeles;?;Contracted Registry Nursing;393692;1.02
?;106361166.0;?;San Bernardino;Non-Profit;Aides & Orderlies;25859;?
?;106304113.0;CHILDREN'S HOSPITAL AT MISSION;Orange;?;Registered Nurse;107181;7.76
2012;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;?;?;2.81
2011;106190552.0;?;?;Non-Profit;?;?;0.24
?;?;SIERRA VISTA HOSPITAL;?;Investor;?;42813;1.51
2009;106361323.0;COMMUNITY HOSPITAL OF SAN BERNARDINO;San Bernardino;?;Registered Nurse;?;5.57
2012;?;ST. JOSEPH HOSPITAL - ORANGE;?;?;?;371920;?
?;?;NAPA STATE HOSPITAL;?;?;Technician & Specialist;?;?
2009;106331194.0;HEMET VALLEY MEDICAL CENTER;Riverside;?;?;?;?
2013;106014233.0;?;?;Non-Profit;?;?;?
?;?;?;San Luis Obispo;Investor;Aides & Orderlies;62871;?
2009;?;CENTRAL VALLEY GENERAL HOSPITAL;Kings;Non-Profit;?;358164;?
2010;?;RIDGECREST REGIONAL HOSPITAL;?;Non-Profit;Contracted Registry Nursing;?;1.15
2010;106190256.0;?;Los Angeles;?;Registered Nurse;?;?
?;?;KERN VALLEY HEALTHCARE DISTRICT;Kern;District;?;?;?
?;?;?;?;?;Ambulatory Cost Centers;?;?
2011;106431506.0;KAISER FOUNDATION HOSPITAL - SAN JOSE;?;?;?;?;?
?;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;?;Non-Profit;?;?;?
2012;?;?;Los Angeles;Non-Profit;?;?;0.32
2012;106190524.0;MISSION COMMUNITY HOSPITAL - PANORAMA CAMPUS;?;Non-Profit;?;?;?
2009;106190256.0;EAST LOS ANGELES DOCTOR'S HOSPITAL;?;Investor;?;?;1.48
2011;106491064.0;?;Sonoma;?;Administrative Services Cost Centers;?;1.58
2010;?;PROMISE HOSPITAL OF EAST LOS ANGELES;?;Investor;Contracted Other;8947;?
?;106071018.0;?;Contra Costa;?;Management & Supervision;?;?
?;106291053.0;?;?;?;Aides & Orderlies;33102;0.84
?;?;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;?;Non-Profit;?;29294;?
2009;?;?;Orange;?;Environmental & Food Services;66527;3.01
2013;?;?;Los Angeles;?;?;240962;?
?;?;?;Sacramento;Non-Profit;?;?;?
?;106362041.0;?;?;District;Ancillary Cost Centers;?;1.85
?;?;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;?;Management & Supervision;318022;3.6
2013;?;?;Los Angeles;Non-Profit;Environmental & Food Services;?;0.0
2009;106340947.0;?;Sacramento;Non-Profit;Contracted Registry Nursing;94806;?
2013;106150736.0;?;?;?;?;82392;?
?;?;?;?;District;Fiscal Services Cost Centers;?;?
?;?;?;Orange;Non-Profit;Environmental & Food Services;0;?
?;106190256.0;EAST LOS ANGELES DOCTOR'S HOSPITAL;?;?;?;?;2.08
?;106480989.0;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;Solano;?;Contracted Other;0;0.0
?;106190930.0;RESNICK NEUROPSYCHIATRIC HOSPITAL AT UCLA;Los Angeles;Non-Profit;?;?;?
2011;106201281.0;?;?;Non-Profit;?;?;?
?;?;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;?;Environmental & Food Services;75092;0.81
2013;106190541.0;?;Los Angeles;?;?;59489;4.15
2009;?;JOHN F. KENNEDY MEMORIAL HOSPITAL;?;Investor;?;101433;?
2013;106420493.0;MARIAN MEDICAL CENTER;Santa Barbara;Non-Profit;Education Cost Centers;?;0.0
2011;106070990.0;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;?;Non-Profit;?;235804;4.04
?;?;?;?;?;Education Cost Centers;144;?
2013;?;MAYERS MEMORIAL HOSPITAL;?;District;Management & Supervision;?;?
2009;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;?;?;?;182913;2.08
?;?;FRESNO HEART & SURGICAL HOSPITAL;?;?;?;?;5.74
2013;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;?;?;Licensed Vocational Nurse;33260;?
2009;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;?;?;250936;?
?;?;?;?;?;Education Cost Centers;?;0.07
?;106331312.0;?;Riverside;?;?;154649;1.1
2013;?;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;?;Management & Supervision;?;0.77
2010;106190661.0;SILVER LAKE MEDICAL CENTER;?;?;?;?;2.54
?;106190034.0;ANTELOPE VALLEY HOSPITAL;?;?;General Services Cost Centers;874716;?
2013;?;?;Fresno;State;?;0;?
2011;106370749.0;ALVARADO PARKWAY INSTITUTE BHS;San Diego;Investor;Other;0;?
?;106374055.0;SAN DIEGO COUNTY PSYCHIATRIC HOSPITAL;San Diego;City/County;Fiscal Services Cost Centers;?;?
2013;106190422.0;TORRANCE MEMORIAL MEDICAL CENTER;Los Angeles;?;?;?;?
?;106374024.0;AURORA SAN DIEGO;San Diego;Investor;Administrative Services Cost Centers;?;?
2009;?;NOVATO COMMUNITY HOSPITAL;?;?;?;28215;2.09
?;?;?;Santa Barbara;City/County;?;?;0.0
2009;?;?;?;Non-Profit;?;?;2.7
2013;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;?;Investor;Administrative Services Cost Centers;16723;1.8
?;106474007.0;?;Siskiyou;?;?;?;?
?;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;Registered Nurse;236923;?
?;?;?;?;District;Administrative Services Cost Centers;47700;5.42
2011;?;MERCY HOSPITAL - FOLSOM;Sacramento;Non-Profit;?;99291;?
?;?;?;Los Angeles;?;General Services Cost Centers;428256;3.69
?;106194010.0;?;Los Angeles;?;?;?;?
2013;?;KAISER FOUNDATION HOSPITAL - VACAVILLE;?;?;?;156665;?
2013;106274043.0;NATIVIDAD MEDICAL CENTER;?;?;Contracted Other;74522;1.57
?;?;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;?;Contracted Other;?;0.21
2011;?;?;?;District;Other;11074;?
?;106190696.0;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;Investor;Contracted Registry Nursing;4957;0.09
2012;?;?;Merced;Non-Profit;?;62370;?
?;106342392.0;?;Sacramento;?;Fiscal Services Cost Centers;44676;1.58
?;106321016.0;?;?;?;?;26511;1.03
?;?;?;?;?;Management & Supervision;96316;?
2011;?;?;?;?;Clerical & Other Administrative;?;0.0
2011;?;?;?;?;?;?;0.01
2013;106430763.0;?;?;?;Environmental & Food Services;?;?
2012;?;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;?;?;Ancillary Cost Centers;?;?
2013;106374055.0;?;?;City/County;?;?;0.51
2013;106301258.0;COASTAL COMMUNITIES HOSPITAL;?;?;Ambulatory Cost Centers;?;1.23
?;?;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;?;?;?;0;0.0
2012;?;?;?;?;Other;?;0.13
2009;106541123.0;?;?;State;?;0;?
?;106370705.0;?;?;?;Ambulatory Cost Centers;38074;0.68
?;106150736.0;?;?;?;Fiscal Services Cost Centers;?;?
?;106304159.0;?;?;Investor;Technician & Specialist;42691;?
?;?;MENDOCINO COAST DISTRICT HOSPTIAL;?;District;Licensed Vocational Nurse;1525;?
?;?;RIVERSIDE COMMUNITY HOSPITAL;Riverside;?;?;?;1.55
2012;106074017.0;?;Contra Costa;Investor;Administrative Services Cost Centers;?;3.07
?;?;?;Los Angeles;Investor;?;?;0.37
2010;?;?;?;?;?;0;?
2010;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;?;Non-Profit;?;?;1.97
?;106470871.0;?;?;Non-Profit;?;18573;?
?;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;?;?;?;3.0
2010;106190170.0;?;Los Angeles;?;?;856271;6.98
?;106350784.0;?;?;District;Licensed Vocational Nurse;?;0.43
2009;106410782.0;SAN MATEO MEDICAL CENTER;San Mateo;City/County;?;372577;1.38
?;106400524.0;?;?;?;?;338686;9.26
?;106400683.0;?;?;?;?;0;?
2012;106331164.0;DESERT REGIONAL MEDICAL CENTER;Riverside;?;Administrative Services Cost Centers;?;2.18
2012;106361266.0;MOUNTAINS COMMUNITY HOSPITAL;?;District;Fiscal Services Cost Centers;44995;1.52
?;?;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;?;Non-Profit;Environmental & Food Services;?;?
2009;?;?;Los Angeles;?;?;770656;8.78
?;106210992.0;?;?;Non-Profit;?;20164;1.08
?;106191306.0;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;Los Angeles;?;Licensed Vocational Nurse;133245;?
?;106491267.0;?;?;?;?;0;?
2012;106250956.0;MODOC MEDICAL CENTER;?;District;Management & Supervision;38264;0.84
?;?;?;?;Non-Profit;Management & Supervision;150541;2.19
2011;106560473.0;?;Ventura;?;Administrative Services Cost Centers;?;?
?;106190712.0;SHRINERS HOSPITAL FOR CHILDREN- LOS ANGELES;?;Non-Profit;Registered Nurse;0;?
?;?;?;Orange;?;Clerical & Other Administrative;714769;?
2012;106342392.0;?;?;?;Environmental & Food Services;25172;0.64
2009;?;?;Orange;Investor;Administrative Services Cost Centers;19763;?
?;106484028.0;?;?;Investor;Aides & Orderlies;15409;5.99
2012;?;?;?;?;?;?;?
2013;106500954.0;?;Stanislaus;?;?;?;3.94
?;106331326.0;?;?;District;?;?;1.49
2013;106314024.0;KAISER FOUNDATION HOSPITAL - ROSEVILLE;?;Non-Profit;?;?;?
?;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;?;?;0.07
?;?;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;?;?;2255;?
2012;106250956.0;?;Modoc;?;Daily Cost Centers;111349;2.45
?;106490919.0;SUTTER MEDICAL CENTER OF SANTA ROSA;Sonoma;?;?;?;?
?;?;?;?;Investor;General Services Cost Centers;58663;2.98
?;106374024.0;AURORA SAN DIEGO;San Diego;?;?;18729;0.61
?;106500852.0;?;Stanislaus;?;Fiscal Services Cost Centers;?;?
?;106301279.0;?;Orange;Non-Profit;?;?;5.83
?;106190854.0;LOS ANGELES METROPOLITAN MEDICAL CENTER;Los Angeles;?;?;136867;?
?;?;?;?;City/County;?;0;0.0
2012;106434051.0;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;?;?;?;?
?;106394009.0;KAISER FOUNDATION HOSPITAL - MANTECA;San Joaquin;?;?;?;6.97
2011;106010967.0;?;?;?;Contracted Other;?;0.26
2013;?;?;Sacramento;?;?;443204;?
?;106190434.0;?;Los Angeles;Non-Profit;?;?;0.0
?;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;?;?;?;659469;?
2013;106070904.0;DOCTORS MEDICAL CENTER - SAN PABLO;?;District;?;?;?
2013;?;?;Los Angeles;?;?;?;0.34
?;106090933.0;MARSHALL MEDICAL CENTER;El Dorado;?;Fiscal Services Cost Centers;?;4.44
?;106190159.0;TRI-CITY REGIONAL MEDICAL CENTER;?;Non-Profit;?;?;?
?;?;?;San Bernardino;City/County;?;?;0.94
2010;?;BARSTOW COMMUNITY HOSPITAL;?;Investor;?;?;?
2011;?;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;?;?;Education Cost Centers;?;4.61
?;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;Orange;Investor;?;?;?
?;106370875.0;?;San Diego;Non-Profit;Contracted Other;?;0.14
?;106194010.0;AMERICAN RECOVERY CENTER;?;?;?;0;0.0
?;?;?;?;?;Aides & Orderlies;129634;0.67
2011;?;?;Nevada;?;Education Cost Centers;?;?
2011;?;?;San Bernardino;?;?;?;4.25
2012;106230949.0;?;?;Non-Profit;Technician & Specialist;?;7.92
2011;106380857.0;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);?;Non-Profit;?;937878;?
2013;?;?;?;?;?;?;?
?;106190196.0;?;?;Investor;?;?;2.02
?;106190449.0;?;Los Angeles;?;?;57264;?
?;?;?;?;?;Ambulatory Cost Centers;?;?
2010;?;?;San Bernardino;Non-Profit;?;?;5.94
?;?;?;?;District;Environmental & Food Services;?;4.82
?;106100717.0;?;?;Non-Profit;Ancillary Cost Centers;2370257;?
2009;?;?;Los Angeles;?;Fiscal Services Cost Centers;?;1.13
?;?;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;Non-Profit;?;586151;10.7
?;106430779.0;?;?;?;?;?;1.91
?;?;?;Los Angeles;Non-Profit;?;0;?
2009;?;?;?;?;?;655765;6.93
2010;?;?;Los Angeles;?;?;112651;?
2010;?;?;Los Angeles;?;?;?;?
2009;?;?;?;City/County;Licensed Vocational Nurse;?;0.0
2012;106344029.0;?;?;Non-Profit;Contracted Registry Nursing;10292;0.28
2013;?;PACIFICA HOSPITAL OF THE VALLEY;?;Investor;?;?;0.0
2013;106301357.0;?;?;Investor;?;0;?
?;?;WHITTIER HOSPITAL MEDICAL CENTER;?;Investor;Environmental & Food Services;?;?
2013;?;?;San Bernardino;?;General Services Cost Centers;?;2.62
?;106130699.0;EL CENTRO REGIONAL MEDICAL CENTER;?;City/County;Licensed Vocational Nurse;17526;0.36
2009;?;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;?;?;Technician & Specialist;3073140;12.73
2013;106434153.0;?;?;Non-Profit;?;935828;?
?;?;?;San Bernardino;Non-Profit;Contracted Other;?;0.2
2013;?;SANTA YNEZ VALLEY COTTAGE HOSPITAL;?;?;Ambulatory Cost Centers;?;6.45
?;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;?;Non-Profit;?;138730;?
?;?;?;Los Angeles;?;Management & Supervision;217863;2.05
2011;?;LA PALMA INTERCOMMUNITY HOSPITAL;?;Investor;?;?;0.01
?;?;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;?;?;Licensed Vocational Nurse;?;0.0
?;?;?;?;Investor;Management & Supervision;?;2.6
2010;?;VALLEYCARE MEDICAL CENTER;?;Non-Profit;Aides & Orderlies;?;1.72
?;106291053.0;?;?;?;?;?;0.0
2011;106090933.0;MARSHALL MEDICAL CENTER;?;?;?;128653;2.37
?;106270875.0;?;?;District;?;?;0.08
2013;?;MERCY HOSPITAL - FOLSOM;Sacramento;Non-Profit;?;191203;?
?;?;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;?;Registered Nurse;831964;?
2009;?;?;Humboldt;?;?;?;?
?;?;MODOC MEDICAL CENTER;?;?;Ambulatory Cost Centers;49646;?
?;106150775.0;GOOD SAMARITAN HOSPITAL;?;?;Environmental & Food Services;94095;3.47
?;106480989.0;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;Solano;?;Fiscal Services Cost Centers;42594;0.78
2010;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;District;?;?;1.66
2009;?;PACIFIC HOSPITAL OF LONG BEACH;Los Angeles;Investor;Ambulatory Cost Centers;?;?
?;?;SEQUOIA HOSPITAL;?;?;Ambulatory Cost Centers;47673;1.26
?;?;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Technician & Specialist;756426;7.89
2011;106301097.0;?;Orange;?;?;44048;2.87
?;106190756.0;ST. JOHN'S HEALTH CENTER;?;?;Aides & Orderlies;0;0.0
2013;106560203.0;?;Ventura;Investor;?;?;?
2011;106470871.0;?;?;?;Environmental & Food Services;?;?
2009;106105029.0;FRESNO HEART & SURGICAL HOSPITAL;Fresno;?;?;70423;?
?;106074017.0;?;Contra Costa;?;Registered Nurse;?;9.8
?;106344021.0;?;Sacramento;?;?;?;0.02
?;106191216.0;?;?;Non-Profit;?;36734;1.25
2012;106374084.0;?;?;?;?;?;3.1
2011;?;ALAMEDA COUNTY MEDICAL CENTER;?;?;?;514974;?
?;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;Non-Profit;?;63682;?
?;?;?;?;Investor;Ancillary Cost Centers;235737;?
2009;?;?;?;?;?;38760;?
2013;?;SANTA BARBARA COTTAGE HOSPITAL;?;?;?;?;2.67
2011;?;?;Alameda;Non-Profit;?;?;4.27
?;?;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;Non-Profit;?;448852;8.89
?;106392287.0;?;?;Investor;Other;3343;?
2012;106244027.0;?;?;?;?;?;0.0
2009;?;?;?;Non-Profit;?;39485;?
2012;106514033.0;NORTH VALLEY BEHAVIORAL HEALTH - PHF;Sutter;Investor;?;?;0.0
?;106500954.0;?;?;Investor;?;?;?
2013;106150808.0;?;Kern;District;?;76289;1.55
2013;?;DAMERON HOSPITAL;San Joaquin;?;?;?;2.51
2010;?;?;Los Angeles;?;?;?;?
?;106361274.0;?;?;Investor;?;135899;4.71
2012;?;?;?;?;?;?;?
?;?;?;?;?;?;?;1.99
2011;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;?;Investor;Licensed Vocational Nurse;?;6.97
2010;?;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;Sacramento;Non-Profit;?;804587;5.9
2009;?;KAISER FOUNDATION HOSPITAL - SUNSET;Los Angeles;Non-Profit;Ambulatory Cost Centers;185215;?
?;106374084.0;?;San Diego;Non-Profit;General Services Cost Centers;27906;3.3
2012;?;?;?;?;Aides & Orderlies;?;?
2012;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;District;?;89442;1.46
?;?;TRI-CITY REGIONAL MEDICAL CENTER;?;?;Management & Supervision;?;3.04
?;106190400.0;?;?;?;?;?;?
?;106391056.0;?;San Joaquin;?;Daily Cost Centers;?;?
2011;106430779.0;?;?;Investor;Clerical & Other Administrative;?;1.8
?;?;?;?;?;Ancillary Cost Centers;?;1.24
2011;?;?;?;?;?;?;2.15
2010;?;?;San Bernardino;?;?;?;0.27
2009;?;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;?;Non-Profit;?;?;3.36
?;106500852.0;DOCTORS MEDICAL CENTER;?;Investor;?;245152;1.82
2010;106370673.0;?;San Diego;Non-Profit;Daily Cost Centers;?;10.41
2010;?;FAIRVIEW DEVELOPMENTAL CENTER;Orange;?;?;0;0.0
2013;106190568.0;?;Los Angeles;Non-Profit;?;?;?
?;106474007.0;?;Siskiyou;?;?;?;?
?;106304113.0;?;?;Non-Profit;Management & Supervision;?;?
2010;106100005.0;?;?;Non-Profit;?;?;1.03
?;106380964.0;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;?;?;Administrative Services Cost Centers;62348;?
2013;?;?;Napa;?;?;551034;8.94
?;106191231.0;?;?;?;Registered Nurse;1020860;?
2009;106331293.0;PARKVIEW COMMUNITY HOSPITAL;Riverside;?;Aides & Orderlies;?;?
2010;106190449.0;KINDRED HOSPITAL - LA MIRADA;Los Angeles;Investor;?;58377;?
?;?;MEMORIAL HOSPITAL LOS BANOS;Merced;Non-Profit;?;116046;?
?;?;REDLANDS COMMUNITY HOSPITAL;?;Non-Profit;?;?;8.31
2013;?;?;?;?;Other;?;0.0
2013;106090793.0;?;El Dorado;?;?;?;?
2012;?;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;?;?;?
?;106301304.0;?;Orange;?;?;?;1.71
2009;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;?;Investor;?;358446;?
?;?;AMERICAN RECOVERY CENTER;?;?;?;20193;?
?;106340951.0;?;?;?;?;?;1.37
2013;106121051.0;?;Humboldt;Non-Profit;Registered Nurse;?;?
2013;?;?;Santa Barbara;?;Aides & Orderlies;?;?
?;106150808.0;?;Kern;?;Clerical & Other Administrative;99160;?
?;?;BELLFLOWER MEDICAL CENTER;Los Angeles;Investor;?;?;1.06
?;?;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;Investor;?;?;?
?;?;SOUTHERN INYO HOSPITAL;Inyo;?;?;20417;?
?;?;KINDRED HOSPITAL - LA MIRADA;Los Angeles;Investor;Fiscal Services Cost Centers;?;1.28
2009;106190661.0;?;?;?;Aides & Orderlies;?;6.37
2013;?;?;Butte;Non-Profit;?;?;?
2010;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;?;?;Education Cost Centers;0;0.0
2010;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;?;?;?;?;?
2009;106190681.0;MIRACLE MILE MEDICAL CENTER;?;Investor;?;0;0.0
?;?;PROMISE HOSPITAL OF EAST LOS ANGELES;Los Angeles;?;?;0;0.0
2011;?;SUTTER DELTA MEDICAL CENTER;Contra Costa;Non-Profit;Ancillary Cost Centers;?;6.61
2009;?;?;Los Angeles;City/County;Management & Supervision;732953;4.82
2011;?;KAISER FOUNDATION HOSPITAL - HARBOR CITY;?;?;Clerical & Other Administrative;0;?
2012;106500852.0;?;?;Investor;?;?;0.92
?;?;?;?;Non-Profit;?;?;?
?;?;SUTTER COAST HOSPITAL;?;?;Aides & Orderlies;?;0.79
?;?;?;Los Angeles;?;Administrative Services Cost Centers;?;?
?;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;?;?;Ancillary Cost Centers;565823;?
2012;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;Non-Profit;Administrative Services Cost Centers;?;?
2012;?;?;Los Angeles;Investor;Other;?;0.32
?;106104062.0;?;?;Non-Profit;Management & Supervision;?;3.95
2012;106392287.0;?;?;Investor;Environmental & Food Services;4905;0.18
?;?;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;?;Non-Profit;?;65317;?
2009;?;?;Los Angeles;?;Administrative Services Cost Centers;141321;?
?;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;Sacramento;Non-Profit;Ancillary Cost Centers;1587428;7.48
2010;?;?;Santa Clara;?;?;322918;?
?;106344188.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-SACRAMENTO;?;Investor;?;?;?
2010;?;?;Los Angeles;Non-Profit;?;4331;0.04
2009;106382715.0;?;?;Non-Profit;?;?;4.3
?;?;KAISER FOUNDATION HOSPITAL - MANTECA;?;Non-Profit;Registered Nurse;?;12.97
2011;?;BAKERSFIELD MEMORIAL HOSPITAL;Kern;Non-Profit;?;465707;4.88
2009;106394009.0;KAISER FOUNDATION HOSPITAL - MANTECA;?;?;?;?;0.0
2009;106390923.0;?;?;?;Contracted Other;?;?
?;?;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;?;?;?;0.92
2009;?;?;San Mateo;City/County;?;?;?
?;106320986.0;?;?;District;?;?;?
2013;106010846.0;ALAMEDA COUNTY MEDICAL CENTER;Alameda;?;Registered Nurse;953211;5.39
2012;106301297.0;?;Orange;Investor;?;?;2.42
2012;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;?;Non-Profit;?;2291255;?
?;106291023.0;?;?;?;Technician & Specialist;?;8.08
?;?;BARTON MEMORIAL HOSPITAL;El Dorado;?;Other;54330;?
2013;106190587.0;?;?;Investor;Ambulatory Cost Centers;52247;1.35
?;?;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;?;?;?;0;0.0
?;?;MARIN GENERAL HOSPITAL;?;?;Ancillary Cost Centers;?;?
2012;?;ST. VINCENT MEDICAL CENTER;Los Angeles;Non-Profit;Clerical & Other Administrative;?;?
?;?;USC UNIVERSITY HOSPITAL;Los Angeles;?;Registered Nurse;1067639;11.74
?;106191225.0;?;Los Angeles;?;Aides & Orderlies;?;0.0
?;?;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;Non-Profit;?;421121;?
2013;?;?;Los Angeles;?;Technician & Specialist;?;4.21
?;?;?;?;Non-Profit;Technician & Specialist;15630;0.4
?;?;SAN GORGONIO MEMORIAL HOSPITAL;?;?;?;?;?
?;106370744.0;?;San Diego;?;?;368239;?
2013;106194981.0;LA CASA PSYCHIATRIC HEALTH FACILITY;Los Angeles;Investor;?;0;?
?;?;?;?;?;?;43246;?
?;?;?;?;?;General Services Cost Centers;?;?
2013;?;STANFORD UNIVERSITY HOSPITAL;?;Non-Profit;Ambulatory Cost Centers;?;?
2013;106370694.0;?;?;?;?;2089565;?
2012;106190762.0;ST. VINCENT MEDICAL CENTER;?;?;Ancillary Cost Centers;499800;?
2012;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;District;?;22902;?
?;106040937.0;?;Butte;Non-Profit;Contracted Registry Nursing;1776;0.03
2011;106211006.0;MARIN GENERAL HOSPITAL;?;?;?;4907;0.08
?;106190958.0;METROPOLITAN STATE HOSPITAL;?;?;Technician & Specialist;0;?
?;106334589.0;LOMA LINDA UNIVERSITY MED CTR-MURRIETA;Riverside;Investor;?;85604;2.38
?;?;WOODLAND MEMORIAL HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;7993;?
2012;?;?;San Francisco;Non-Profit;Fiscal Services Cost Centers;5584;?
?;?;?;?;?;?;2222365;?
2012;106370652.0;ALVARADO HOSPITAL;?;Investor;Administrative Services Cost Centers;126017;?
2011;106434218.0;?;Santa Clara;?;?;74087;9.93
?;106190196.0;VISTA HOSPITAL OF SOUTH BAY;Los Angeles;Investor;?;?;?
?;?;?;Kern;?;General Services Cost Centers;?;2.22
?;?;?;?;City/County;Technician & Specialist;?;7.09
2013;106484044.0;?;?;Non-Profit;?;?;?
