?;106430763.0;EL CAMINO HOSPITAL;Santa Clara;?;?;?;4.15
2009;106344011.0;SACRAMENTO COUNTY MENTAL HEALTH CENTER;Sacramento;City/County;Management & Supervision;0;0.0
?;?;SIERRA NEVADA MEMORIAL HOSPITAL;Nevada;Non-Profit;Management & Supervision;?;?
?;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;?;Environmental & Food Services;48238;0.78
2011;?;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;San Francisco;Non-Profit;?;?;0.0
?;106304460.0;HOAG ORTHOPEDIC INSTITUTE;Orange;Investor;?;0;0.0
?;106450940.0;SHASTA REGIONAL MEDICAL CENTER;Shasta;Investor;Contracted Registry Nursing;1402;0.03
2012;106230949.0;?;Mendocino;Non-Profit;Education Cost Centers;0;?
?;106340913.0;?;Sacramento;Non-Profit;Aides & Orderlies;220474;?
2013;106301342.0;ST. JUDE MEDICAL CENTER;Orange;Non-Profit;Clerical & Other Administrative;501789;?
2012;?;?;?;Non-Profit;?;0;0.0
2012;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;Investor;Management & Supervision;57645;?
2010;106580996.0;RIDEOUT MEMORIAL HOSPITAL;Yuba;?;Contracted Registry Nursing;?;0.83
2011;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;Investor;?;37442;3.39
2012;106301155.0;COLLEGE HOSPITAL COSTA MESA;Orange;Investor;Fiscal Services Cost Centers;41399;0.97
2012;106190680.0;PROVIDENCE LITTLE CO OF MARY-SAN PEDRO;Los Angeles;Non-Profit;Daily Cost Centers;746197;7.68
2013;?;?;?;Non-Profit;?;?;10.18
2012;106040802.0;?;Butte;Non-Profit;Ancillary Cost Centers;?;2.33
2013;106104023.0;?;Fresno;Investor;Fiscal Services Cost Centers;15128;?
2012;106361370.0;VICTOR VALLEY COMMUNITY HOSPITAL;San Bernardino;?;Registered Nurse;275136;9.02
?;106331194.0;HEMET VALLEY MEDICAL CENTER;Riverside;?;Contracted Other;?;0.29
?;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;Santa Barbara;?;?;?;8.45
2011;?;?;Los Angeles;Non-Profit;Ancillary Cost Centers;5769;0.61
2012;?;AURORA SAN DIEGO;?;?;?;27383;0.89
?;106540734.0;?;Tulare;District;Ancillary Cost Centers;1314849;6.44
?;106331288.0;?;Riverside;?;Other;0;?
2013;106514001.0;SUTTER-YUBA - PHF;?;City/County;Management & Supervision;0;0.0
2010;106480989.0;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;Solano;Non-Profit;?;?;0.0
?;106190500.0;MARINA DEL REY HOSPITAL;?;Investor;Education Cost Centers;0;0.0
?;?;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;?;?;540;?
?;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;Contracted Registry Nursing;9385;0.41
2009;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;?;Investor;?;?;1.79
?;106301357.0;NEWPORT SPECIALTY HOSPITAL;?;?;Environmental & Food Services;34178;1.82
?;?;PARADISE VALLEY HOSPITAL;?;Investor;Ancillary Cost Centers;?;4.74
2012;106331288.0;PALO VERDE HOSPITAL;Riverside;?;Daily Cost Centers;?;8.62
2013;106014050.0;VALLEYCARE MEDICAL CENTER;Alameda;Non-Profit;Other;47181;0.69
2011;106190053.0;ST. MARY MEDICAL CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;54143;0.7
2013;?;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;?;?;?;?
2010;?;?;Sacramento;?;Aides & Orderlies;250564;?
2010;106340951.0;METHODIST HOSPITAL OF SACRAMENTO;Sacramento;Non-Profit;Management & Supervision;?;0.69
2012;?;?;Shasta;Non-Profit;Contracted Other;?;?
?;106190521.0;MEMORIAL HOSPITAL OF GARDENA;?;?;Aides & Orderlies;113675;?
2011;106410817.0;SETON MEDICAL CENTER;San Mateo;Non-Profit;?;?;0.0
2010;106344114.0;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;Non-Profit;?;?;0.0
2009;106190555.0;CEDARS-SINAI MEDICAL CENTER;Los Angeles;Non-Profit;?;349465;0.92
?;?;KAISER FOUNDATION HOSPITAL - MANTECA;?;Non-Profit;?;423317;?
?;106410817.0;?;San Mateo;?;Aides & Orderlies;231405;?
2012;106190958.0;?;?;State;Education Cost Centers;0;0.0
?;106190317.0;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;?;?;General Services Cost Centers;89902;3.56
?;106380842.0;JEWISH HOME;?;Non-Profit;?;107293;?
2010;106490919.0;SUTTER MEDICAL CENTER OF SANTA ROSA;Sonoma;Non-Profit;?;1942;?
2010;106190949.0;HENRY MAYO NEWHALL MEMORIAL HOSPITAL;?;Non-Profit;Contracted Registry Nursing;29928;?
2012;?;?;?;?;?;?;?
2013;106380965.0;?;San Francisco;Non-Profit;Daily Cost Centers;?;?
?;?;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;City/County;Aides & Orderlies;236707;4.15
2009;?;RIDGECREST REGIONAL HOSPITAL;?;Non-Profit;Technician & Specialist;?;?
?;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;?;?;?;29999;3.96
?;106190328.0;?;Los Angeles;?;?;27041;1.96
?;106190782.0;TARZANA TREATMENT CENTER;?;?;Contracted Registry Nursing;7899;0.51
2011;?;?;Los Angeles;State;Registered Nurse;0;0.0
2009;106344021.0;?;?;Investor;Contracted Registry Nursing;0;?
?;106190256.0;?;Los Angeles;Investor;?;50695;1.53
?;106480989.0;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;Solano;Non-Profit;Clerical & Other Administrative;0;?
?;?;?;Placer;Investor;Education Cost Centers;0;0.0
2010;106190020.0;?;Los Angeles;?;Other;50437;1.53
2012;106340947.0;MERCY GENERAL HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;13925;?
2010;106190630.0;POMONA VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;?;?;2.72
2011;106190053.0;ST. MARY MEDICAL CENTER;Los Angeles;?;Clerical & Other Administrative;?;?
?;106160702.0;CORCORAN DISTRICT HOSPITAL;?;District;Other;0;0.0
2013;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;Contracted Registry Nursing;?;0.39
?;?;SILVER LAKE MEDICAL CENTER;?;Investor;Licensed Vocational Nurse;?;?
2010;106431506.0;KAISER FOUNDATION HOSPITAL - SAN JOSE;?;Non-Profit;Registered Nurse;643504;12.8
?;?;STANFORD UNIVERSITY HOSPITAL;Santa Clara;Non-Profit;Contracted Other;865182;?
?;106190163.0;?;Los Angeles;Investor;?;?;1.42
2010;106100899.0;ST. AGNES MEDICAL CENTER;Fresno;Non-Profit;Contracted Registry Nursing;?;0.05
2011;106210993.0;KENTFIELD REHABILITATION HOSPITAL;?;Investor;?;?;0.0
2013;106400466.0;ARROYO GRANDE COMMUNITY HOSPITAL;San Luis Obispo;Non-Profit;Administrative Services Cost Centers;45002;?
2009;?;MENIFEE VALLEY MEDICAL CENTER;?;District;Fiscal Services Cost Centers;20553;?
?;106190400.0;?;?;Non-Profit;Technician & Specialist;1351768;8.74
2012;106571086.0;?;Yolo;Non-Profit;Ambulatory Cost Centers;?;2.64
2010;?;PORTERVILLE STATE HOSPITAL;Tulare;State;Management & Supervision;0;0.0
2009;106531059.0;TRINITY HOSPITAL;Trinity;District;Contracted Other;11161;0.42
2013;106370694.0;SHARP MEMORIAL HOSPITAL;?;Non-Profit;?;1092508;4.82
2012;?;?;Riverside;?;Clerical & Other Administrative;?;0.0
2013;106380868.0;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;?;Non-Profit;Registered Nurse;27727;2.39
?;?;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;?;Investor;Education Cost Centers;1872;?
2011;106291023.0;SIERRA NEVADA MEMORIAL HOSPITAL;?;Non-Profit;Fiscal Services Cost Centers;?;1.6
?;106220733.0;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;District;Fiscal Services Cost Centers;?;0.57
?;?;SCRIPPS MEMORIAL HOSPITAL - LA JOLLA;?;?;Environmental & Food Services;375271;3.66
2009;?;?;Los Angeles;Investor;Technician & Specialist;?;4.17
2013;106480989.0;?;Solano;Non-Profit;Fiscal Services Cost Centers;15318;?
2012;106331288.0;?;Riverside;?;Technician & Specialist;?;6.14
2010;?;?;Orange;Investor;Ancillary Cost Centers;467118;9.67
2010;?;BALLARD REHABILITATION HOSPITAL;San Bernardino;Investor;Fiscal Services Cost Centers;?;0.85
2013;106090793.0;BARTON MEMORIAL HOSPITAL;El Dorado;?;Education Cost Centers;0;0.0
?;106190323.0;?;Los Angeles;Non-Profit;Technician & Specialist;896529;6.33
2010;106454013.0;PATIENTS' HOSPITAL OF REDDING;?;Investor;Ancillary Cost Centers;22201;?
?;106014034.0;FREMONT HOSPITAL;Alameda;?;Administrative Services Cost Centers;44180;1.42
?;?;QUEEN OF THE VALLEY HOSPITAL;Napa;?;Aides & Orderlies;188788;?
?;106040802.0;?;Butte;Non-Profit;Registered Nurse;57236;2.06
?;?;?;?;Non-Profit;?;389924;?
?;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;?;City/County;Daily Cost Centers;540980;9.7
?;106190176.0;?;?;?;Licensed Vocational Nurse;34050;0.33
2009;106334025.0;KAISER FOUNDATION HOSPITAL - RIVERSIDE;Riverside;?;?;0;0.0
2010;106154101.0;?;Kern;Investor;Ancillary Cost Centers;161573;7.32
2010;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;?;Investor;?;?;?
2013;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;District;?;23992;0.97
2010;?;ALAMEDA HOSPITAL;Alameda;District;?;80320;?
2011;106380964.0;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;San Francisco;Non-Profit;Contracted Registry Nursing;10571;0.2
2012;?;?;Sonoma;District;Technician & Specialist;100037;12.07
2013;106190243.0;DOWNEY REGIONAL MEDICAL CENTER;Los Angeles;?;?;496616;7.51
2010;106090933.0;?;?;Non-Profit;?;?;?
2010;106301248.0;LOS ALAMITOS MEDICAL CENTER;Orange;Investor;?;107855;?
2011;106392287.0;DOCTORS HOSPITAL OF MANTECA;San Joaquin;Investor;Licensed Vocational Nurse;?;0.03
2013;106100697.0;COALINGA REGIONAL MEDICAL CENTER;Fresno;?;Technician & Specialist;38264;?
2013;106440755.0;?;?;Non-Profit;?;19157;0.23
2010;106371256.0;SCRIPPS GREEN HOSPITAL;?;Non-Profit;?;503002;9.12
2012;?;?;San Francisco;?;?;135437;?
?;106334457.0;OASIS PSYCHIATRIC HEALTH FACILITY;Riverside;Investor;Education Cost Centers;?;0.0
2009;106190568.0;?;Los Angeles;?;Daily Cost Centers;?;9.12
2013;?;MARSHALL MEDICAL CENTER;?;Non-Profit;?;?;2.09
2011;106564121.0;?;Ventura;Investor;?;?;?
?;?;?;Sacramento;City/County;Ambulatory Cost Centers;?;?
2012;106380964.0;?;?;Non-Profit;Daily Cost Centers;365616;?
2009;?;?;Tehama;?;Registered Nurse;178600;8.62
2013;106190315.0;GARFIELD MEDICAL CENTER;Los Angeles;Investor;Clerical & Other Administrative;345036;4.78
2013;106334018.0;MENIFEE VALLEY MEDICAL CENTER;Riverside;Investor;?;?;6.49
2010;106370730.0;?;?;Non-Profit;Environmental & Food Services;0;?
?;106010856.0;KAISER FOUNDATION HOSPITAL - OAKLAND CAMPUS;?;?;?;0;?
2011;?;KAISER FOUNDATION HOSPITAL - FONTANA;San Bernardino;?;Administrative Services Cost Centers;767675;7.72
?;?;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;?;Clerical & Other Administrative;?;?
?;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;City/County;Registered Nurse;1432859;7.76
2012;106150736.0;KERN MEDICAL CENTER;Kern;City/County;General Services Cost Centers;580502;7.16
2013;?;SCRIPPS MEMORIAL HOSPITAL-LA JOLLA;San Diego;Non-Profit;?;1144270;11.64
2009;106571086.0;WOODLAND MEMORIAL HOSPITAL;Yolo;Non-Profit;Daily Cost Centers;200070;4.99
2012;106331216.0;JOHN F. KENNEDY MEMORIAL HOSPITAL;Riverside;?;?;?;8.05
2013;106040875.0;FEATHER RIVER HOSPITAL;Butte;Non-Profit;Management & Supervision;?;1.79
?;?;?;Orange;State;Registered Nurse;0;?
2011;?;?;Humboldt;City/County;Licensed Vocational Nurse;0;0.0
2013;106304079.0;?;Orange;Investor;?;16216;1.05
2012;106430705.0;?;Santa Clara;?;Fiscal Services Cost Centers;13104;?
2011;?;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;Non-Profit;?;?;?
?;?;ST. HELENA HOSPITAL CENTER FOR BEHAVIORAL HEALTH;Solano;Non-Profit;Administrative Services Cost Centers;29804;1.27
?;106484001.0;VACA VALLEY HOSPITAL;?;Non-Profit;Daily Cost Centers;?;?
2013;106190796.0;RONALD REAGAN UCLA MEDICAL CENTER;Los Angeles;Non-Profit;Registered Nurse;?;?
2009;106370705.0;FALLBROOK HOSPITAL DISTRICT;San Diego;?;Technician & Specialist;?;?
2010;?;ST. JOSEPH HOSPITAL - ORANGE;?;Non-Profit;?;33285;?
2012;?;AURORA VISTA DEL MAR HOSPITAL;Ventura;Investor;?;4777;?
?;106070988.0;?;Contra Costa;Non-Profit;Clerical & Other Administrative;?;?
2010;?;?;Alameda;Non-Profit;Fiscal Services Cost Centers;87319;1.05
?;106190184.0;COLLEGE HOSPITAL;Los Angeles;?;Clerical & Other Administrative;62717;?
2012;?;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;City/County;Technician & Specialist;?;1.2
2013;106014050.0;?;?;?;General Services Cost Centers;?;5.41
2013;?;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;Daily Cost Centers;?;0.0
?;106240942.0;MERCY MEDICAL CENTER MERCED - COMMUNITY CAMPUS;?;Non-Profit;General Services Cost Centers;?;5.42
2009;106361768.0;PATTON STATE HOSPITAL;San Bernardino;?;Management & Supervision;?;0.0
2013;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;Investor;?;0;0.0
?;106190812.0;VALLEY PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;?;887162;9.76
?;106491267.0;SONOMA DEVELOPMENTAL CENTER;Sonoma;State;?;0;0.0
?;?;KINDRED HOSPITAL - LA MIRADA;Los Angeles;Investor;Environmental & Food Services;?;1.53
2012;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;?;Non-Profit;Daily Cost Centers;94422;11.6
?;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;Non-Profit;Management & Supervision;8123;?
2012;?;POMONA VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;?;?;407118;2.84
2010;106190163.0;?;Los Angeles;?;?;80448;?
2009;106010776.0;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;?;Non-Profit;Administrative Services Cost Centers;205979;2.18
2013;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;Investor;Ambulatory Cost Centers;11951;?
2009;?;WASHINGTON HOSPITAL - FREMONT;Alameda;District;Daily Cost Centers;848720;?
2012;106370673.0;?;San Diego;Non-Profit;Education Cost Centers;?;0.16
?;106334487.0;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;Riverside;City/County;General Services Cost Centers;1081443;6.74
2011;106190034.0;?;Los Angeles;District;Ancillary Cost Centers;1061680;?
2012;106100899.0;ST. AGNES MEDICAL CENTER;Fresno;?;?;894099;?
2009;?;LOS ANGELES COMMUNITY HOSPITAL;?;?;?;86748;1.42
2012;?;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;Investor;Environmental & Food Services;0;0.0
2011;?;COASTAL COMMUNITIES HOSPITAL;?;?;General Services Cost Centers;?;2.09
2012;?;ST. JOHN'S PLEASANT VALLEY HOSPITAL;Ventura;Non-Profit;Management & Supervision;65121;1.73
2012;106190243.0;?;?;Non-Profit;Licensed Vocational Nurse;?;0.34
2012;106400683.0;ATASCADERO STATE HOSPITAL;San Luis Obispo;State;Aides & Orderlies;0;?
2013;?;GOLETA VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;?;?;1.17
2011;?;?;Los Angeles;?;?;1027323;8.64
2010;106374024.0;?;San Diego;Investor;Management & Supervision;34292;1.16
2010;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;Investor;Licensed Vocational Nurse;?;2.15
?;106190196.0;?;?;Investor;?;101950;3.65
2013;?;?;?;Non-Profit;Administrative Services Cost Centers;48352;?
2013;?;?;Los Angeles;?;?;16684;?
2010;106560501.0;OJAI VALLEY COMMUNITY HOSPITAL;Ventura;?;?;?;?
2012;106190534.0;OLYMPIA MEDICAL CENTER;Los Angeles;?;Other;?;?
?;?;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;?;?;22296;1.13
2013;106190392.0;?;?;Non-Profit;?;158550;1.95
2011;106190125.0;CALIFORNIA HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;?;?;7.5
2011;?;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;?;?
?;?;MARIAN MEDICAL CENTER;?;Non-Profit;?;76518;0.66
2011;106331226.0;?;Riverside;Investor;Other;4223;0.55
2011;106344011.0;SACRAMENTO COUNTY MENTAL HEALTH CENTER;?;City/County;Management & Supervision;0;0.0
2011;?;LA CASA PSYCHIATRIC HEALTH FACILITY;Los Angeles;Investor;?;?;?
?;106010782.0;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;Non-Profit;Registered Nurse;357;0.04
2010;?;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;?;?;?;?;?
?;?;PARKVIEW COMMUNITY HOSPITAL;Riverside;Non-Profit;Ambulatory Cost Centers;?;2.61
?;106196403.0;?;Los Angeles;?;Environmental & Food Services;?;0.0
2009;106444012.0;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;Santa Cruz;?;Aides & Orderlies;12398;1.1
2013;106391010.0;?;San Joaquin;City/County;Contracted Registry Nursing;?;?
?;106434138.0;ST. LOUISE REGIONAL HOSPITAL;Santa Clara;Non-Profit;Contracted Registry Nursing;10355;?
?;106304045.0;HOAG HOSPITAL - IRVINE;?;?;Technician & Specialist;352563;11.2
?;106490919.0;?;?;Non-Profit;?;340551;8.72
2009;?;?;Stanislaus;Investor;Technician & Specialist;?;4.46
2012;?;STANFORD UNIVERSITY HOSPITAL;?;?;Registered Nurse;?;?
2011;106450949.0;MERCY MEDICAL CENTER;?;?;Ambulatory Cost Centers;380737;4.52
2012;106301279.0;?;Orange;Non-Profit;Ambulatory Cost Centers;1054187;7.41
2009;106370695.0;SHARP MARY BIRCH HOSPITAL FOR WOMEN & NEWBORNS;San Diego;Non-Profit;Registered Nurse;832478;13.14
2012;106450949.0;?;Shasta;Non-Profit;Fiscal Services Cost Centers;82362;?
?;106194010.0;AMERICAN RECOVERY CENTER;Los Angeles;Non-Profit;?;4433;0.11
2009;?;VENTURA COUNTY MEDICAL CENTER;?;City/County;?;26315;0.26
2009;?;TEHACHAPI HOSPITAL;Kern;District;Technician & Specialist;37621;?
2010;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;Ambulatory Cost Centers;108016;18.22
?;?;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;Ventura;?;Clerical & Other Administrative;223105;5.62
2012;106150737.0;KERN VALLEY HEALTHCARE DISTRICT;Kern;District;?;?;0.5
2011;106010782.0;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;Non-Profit;?;?;?
2009;?;POMONA VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Other;76460;0.5
?;106334048.0;?;Riverside;Non-Profit;?;0;0.0
2013;106190681.0;?;?;Investor;Daily Cost Centers;39832;61.76
?;?;WESTERN MEDICAL CENTER-ANAHEIM;Orange;Investor;?;111570;1.76
2009;?;TELECARE PLACER COUNTY P.H.F;Placer;Investor;Other;0;0.0
2012;?;?;Los Angeles;Investor;?;74065;?
?;106560838.0;PACIFIC SHORES HOSPITAL;Ventura;Investor;Registered Nurse;8848;1.68
?;106400548.0;TWIN CITIES COMMUNITY HOSPITAL;San Luis Obispo;Investor;Registered Nurse;?;9.03
2010;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;Sacramento;Non-Profit;Fiscal Services Cost Centers;7944;0.04
2010;106104047.0;?;Fresno;?;Fiscal Services Cost Centers;?;?
2009;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;Investor;?;209044;8.18
2009;?;?;San Mateo;Non-Profit;Ancillary Cost Centers;1015932;7.3
2013;106231013.0;MENDOCINO COAST DISTRICT HOSPTIAL;Mendocino;District;?;0;0.0
2010;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;?;Aides & Orderlies;225876;2.41
?;?;LAC/USC MEDICAL CENTER;Los Angeles;City/County;?;222952;0.74
?;106491267.0;SONOMA DEVELOPMENTAL CENTER;Sonoma;State;Daily Cost Centers;0;0.0
?;?;MONTEREY PARK HOSPITAL;Los Angeles;Investor;?;56225;?
2010;?;?;San Diego;Non-Profit;?;0;?
2011;106281047.0;QUEEN OF THE VALLEY HOSPITAL;?;Non-Profit;Other;?;?
2013;106434051.0;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;?;?;Registered Nurse;17692;?
2011;?;?;Orange;Non-Profit;Ancillary Cost Centers;409699;?
2012;106190081.0;?;Los Angeles;?;Education Cost Centers;0;?
?;?;KINDRED HOSPITAL MODESTO;Stanislaus;?;?;0;?
2009;106190949.0;HENRY MAYO NEWHALL MEMORIAL HOSPITAL;?;Non-Profit;Environmental & Food Services;0;?
2009;?;BAKERSFIELD HEART HOSPITAL;Kern;Investor;Clerical & Other Administrative;67040;3.24
2013;?;?;?;Investor;Ambulatory Cost Centers;0;?
2011;106434153.0;?;Santa Clara;?;Contracted Other;54643;?
2010;106380857.0;?;San Francisco;?;Ancillary Cost Centers;387331;6.38
2010;?;?;San Bernardino;?;General Services Cost Centers;?;?
?;106374049.0;SHARP VISTA PACIFICA;?;Non-Profit;Environmental & Food Services;?;?
2011;106344017.0;SUTTER CENTER FOR PSYCHIATRY;?;?;Management & Supervision;31051;1.41
2012;106444012.0;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;?;Non-Profit;Ancillary Cost Centers;117196;9.9
2011;106190328.0;?;Los Angeles;Investor;?;59828;4.11
?;106361343.0;?;San Bernardino;Non-Profit;Management & Supervision;177466;1.77
2009;106491001.0;?;?;?;Daily Cost Centers;147532;6.95
2009;106190517.0;TARZANA MEDICAL CENTER;Los Angeles;?;Administrative Services Cost Centers;214917;2.76
2009;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;33547;0.32
?;?;FALLBROOK HOSPITAL DISTRICT;San Diego;District;Fiscal Services Cost Centers;?;0.73
?;106190587.0;?;Los Angeles;?;Aides & Orderlies;3048;?
2013;106160702.0;CORCORAN DISTRICT HOSPITAL;Kings;?;?;?;1.37
2011;?;?;?;Non-Profit;Aides & Orderlies;36030;1.07
2009;106361768.0;PATTON STATE HOSPITAL;San Bernardino;State;Technician & Specialist;0;0.0
2012;106344011.0;SACRAMENTO COUNTY MENTAL HEALTH CENTER;Sacramento;City/County;?;0;?
2012;106500967.0;?;Stanislaus;District;?;123412;0.97
2012;106321016.0;?;Plumas;District;?;?;?
2010;?;KINDRED HOSPITAL - LA MIRADA;Los Angeles;?;?;?;1.69
2012;106514001.0;SUTTER-YUBA - PHF;Sutter;?;Ancillary Cost Centers;0;?
2009;?;RANCHO SPECIALTY HOSPITAL;San Bernardino;?;?;52496;2.57
2011;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;Los Angeles;Non-Profit;Other;302688;2.59
2011;106344011.0;SACRAMENTO COUNTY MENTAL HEALTH CENTER;?;City/County;Fiscal Services Cost Centers;0;0.0
?;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;?;Non-Profit;Fiscal Services Cost Centers;?;0.59
2011;106013687.0;MERRITT PERALTA INSTITUTE CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;Non-Profit;?;0;0.0
2010;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;?;Management & Supervision;?;?
2013;106190784.0;TEMPLE COMMUNITY HOSPITAL;Los Angeles;Investor;Fiscal Services Cost Centers;26627;?
2011;?;?;Los Angeles;Non-Profit;Registered Nurse;?;9.59
2009;106361266.0;MOUNTAINS COMMUNITY HOSPITAL;San Bernardino;District;Education Cost Centers;0;0.0
?;106211006.0;?;Marin;Non-Profit;Education Cost Centers;0;0.0
2009;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;?;?;207459;?
?;106010776.0;?;Alameda;Non-Profit;?;?;9.43
?;?;?;Shasta;District;Licensed Vocational Nurse;?;?
?;106196168.0;?;Los Angeles;Non-Profit;?;506150;4.89
2010;?;BALLARD REHABILITATION HOSPITAL;San Bernardino;Investor;Technician & Specialist;?;5.64
?;?;SETON MEDICAL CENTER;San Mateo;Non-Profit;Registered Nurse;562640;4.41
?;?;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;Aides & Orderlies;17779;1.45
2009;106301337.0;?;Orange;Non-Profit;Licensed Vocational Nurse;?;?
?;?;TEMPLE COMMUNITY HOSPITAL;?;Investor;?;0;0.0
?;?;SUTTER-YUBA - PHF;Sutter;City/County;?;0;0.0
2011;?;?;?;Investor;Administrative Services Cost Centers;?;3.12
?;?;MERRITT PERALTA INSTITUTE CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;?;?;?;0.65
?;106380960.0;ST. FRANCIS MEMORIAL HOSPITAL;San Francisco;?;Registered Nurse;459616;?
2011;106301140.0;CHAPMAN MEDICAL CENTER;Orange;Investor;?;0;?
2010;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;Investor;Other;?;0.0
2013;106301127.0;KINDRED HOSPITAL BREA;?;?;Licensed Vocational Nurse;51586;?
2010;106560481.0;VENTURA COUNTY MEDICAL CENTER;Ventura;City/County;Registered Nurse;?;7.09
2009;106400466.0;ARROYO GRANDE COMMUNITY HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;10373;?
2013;?;MERCY HOSPITAL OF MT. SHASTA;?;?;?;?;10.36
?;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;General Services Cost Centers;54172;5.2
2012;?;VENTURA COUNTY MEDICAL CENTER;Ventura;City/County;Contracted Registry Nursing;14161;0.17
2010;106540734.0;?;Tulare;District;?;1647700;8.29
