2010;?;EAST LOS ANGELES DOCTOR'S HOSPITAL;Los Angeles;Investor;Registered Nurse;218122;6.28
2009;106150737.0;KERN VALLEY HEALTHCARE DISTRICT;Kern;District;Administrative Services Cost Centers;42632;0.76
2009;?;?;Mendocino;District;Ambulatory Cost Centers;110938;6.42
2011;106431506.0;KAISER FOUNDATION HOSPITAL - SAN JOSE;Santa Clara;Non-Profit;General Services Cost Centers;445982;10.15
2009;?;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;Non-Profit;?;3280;0.78
2012;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;Contracted Registry Nursing;?;?
2012;106190524.0;MISSION COMMUNITY HOSPITAL - PANORAMA CAMPUS;Los Angeles;Non-Profit;Management & Supervision;74232;1.56
?;?;EAST LOS ANGELES DOCTOR'S HOSPITAL;Los Angeles;?;?;50254;?
2011;106491064.0;SANTA ROSA MEMORIAL HOSPITAL;?;Non-Profit;?;121059;1.58
2010;106190468.0;PROMISE HOSPITAL OF EAST LOS ANGELES;?;?;Contracted Other;8947;0.18
2011;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Management & Supervision;92057;1.31
2011;106291053.0;TAHOE FOREST HOSPITAL;Nevada;?;Aides & Orderlies;33102;?
2011;106380868.0;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;San Francisco;Non-Profit;Registered Nurse;?;2.5
2009;106301209.0;HUNTINGTON BEACH HOSPITAL;Orange;Investor;Environmental & Food Services;66527;3.01
?;?;JOYCE EISENBERG KEEFER MEDICAL CENTER;Los Angeles;?;General Services Cost Centers;240962;2.68
2013;106344017.0;SUTTER CENTER FOR PSYCHIATRY;?;Non-Profit;Daily Cost Centers;?;4.99
2013;106362041.0;?;San Bernardino;District;Ancillary Cost Centers;162238;1.85
?;106334068.0;?;Riverside;?;Management & Supervision;?;?
2013;106191450.0;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;Los Angeles;Non-Profit;Environmental & Food Services;?;?
2009;106340947.0;?;?;?;?;94806;?
?;106150736.0;KERN MEDICAL CENTER;Kern;City/County;Contracted Registry Nursing;?;?
2013;106190034.0;ANTELOPE VALLEY HOSPITAL;?;District;Fiscal Services Cost Centers;234193;1.75
2012;?;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;Non-Profit;Environmental & Food Services;0;0.0
?;106190256.0;EAST LOS ANGELES DOCTOR'S HOSPITAL;Los Angeles;Investor;Aides & Orderlies;?;?
2013;106480989.0;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;?;Non-Profit;Contracted Other;0;0.0
2011;?;RESNICK NEUROPSYCHIATRIC HOSPITAL AT UCLA;Los Angeles;Non-Profit;Clerical & Other Administrative;43178;1.54
2011;106201281.0;MADERA COMMUNITY HOSPITAL;Madera;Non-Profit;General Services Cost Centers;?;5.17
2011;106334068.0;?;Riverside;Investor;Environmental & Food Services;?;?
2013;106190541.0;?;?;?;Ancillary Cost Centers;59489;?
2009;?;JOHN F. KENNEDY MEMORIAL HOSPITAL;Riverside;Investor;Administrative Services Cost Centers;101433;2.5
2013;106420493.0;MARIAN MEDICAL CENTER;Santa Barbara;?;?;?;0.0
2011;106070990.0;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;?;Non-Profit;?;235804;4.04
2012;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;Education Cost Centers;144;0.0
2013;106450936.0;?;Shasta;District;Management & Supervision;41829;?
?;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;?;Investor;Contracted Registry Nursing;182913;2.08
2012;106105029.0;FRESNO HEART & SURGICAL HOSPITAL;Fresno;Non-Profit;Clerical & Other Administrative;79459;?
?;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;?;?;1.39
2009;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;Non-Profit;Ambulatory Cost Centers;250936;2.36
2010;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;?;?;24270;0.07
?;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;Management & Supervision;154649;1.1
2013;?;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;?;Non-Profit;Management & Supervision;47526;0.77
2010;106190661.0;SILVER LAKE MEDICAL CENTER;Los Angeles;Investor;Aides & Orderlies;135121;2.54
2011;106190034.0;ANTELOPE VALLEY HOSPITAL;Los Angeles;?;General Services Cost Centers;?;?
2013;106105051.0;COALINGA STATE HOSPITAL;Fresno;State;General Services Cost Centers;0;0.0
?;106370749.0;?;San Diego;Investor;Other;0;0.0
?;106374055.0;SAN DIEGO COUNTY PSYCHIATRIC HOSPITAL;San Diego;City/County;?;23934;0.25
2013;?;TORRANCE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;Clerical & Other Administrative;?;6.06
2009;106374024.0;?;San Diego;?;Administrative Services Cost Centers;55894;1.99
2009;?;NOVATO COMMUNITY HOSPITAL;Marin;Non-Profit;?;28215;?
2011;106424002.0;?;Santa Barbara;City/County;?;0;0.0
2009;106361323.0;COMMUNITY HOSPITAL OF SAN BERNARDINO;San Bernardino;Non-Profit;Clerical & Other Administrative;252077;2.7
2013;106190857.0;?;Los Angeles;Investor;Administrative Services Cost Centers;16723;1.8
?;106474007.0;FAIRCHILD MEDICAL CENTER;Siskiyou;Non-Profit;Environmental & Food Services;44564;?
2010;?;?;?;Non-Profit;?;236923;7.56
?;106331288.0;?;Riverside;District;Administrative Services Cost Centers;47700;5.42
?;106344029.0;MERCY HOSPITAL - FOLSOM;Sacramento;Non-Profit;Administrative Services Cost Centers;99291;2.86
2013;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;General Services Cost Centers;428256;3.69
2013;106194010.0;?;Los Angeles;Non-Profit;?;?;0.23
2013;?;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;General Services Cost Centers;?;9.12
?;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;City/County;Contracted Other;74522;1.57
2010;106270744.0;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;Non-Profit;Contracted Other;16157;0.21
2011;106260011.0;MAMMOTH HOSPITAL;Mono;?;?;11074;?
2010;106190696.0;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;Investor;Contracted Registry Nursing;4957;0.09
2012;106240942.0;?;Merced;Non-Profit;Contracted Other;62370;0.85
2010;?;?;Sacramento;Investor;Fiscal Services Cost Centers;?;1.58
2011;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;?;Ancillary Cost Centers;26511;?
?;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;Non-Profit;?;96316;?
2011;106210992.0;?;Marin;Non-Profit;Clerical & Other Administrative;0;0.0
2011;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;Investor;Ancillary Cost Centers;365;0.01
2013;106430763.0;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;Environmental & Food Services;512557;3.7
2012;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;?;?;Ancillary Cost Centers;5645;0.15
?;?;SAN DIEGO COUNTY PSYCHIATRIC HOSPITAL;?;City/County;Contracted Other;50495;0.51
2013;106301258.0;COASTAL COMMUNITIES HOSPITAL;Orange;Investor;Ambulatory Cost Centers;53709;?
2013;106070990.0;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;Contra Costa;Non-Profit;Clerical & Other Administrative;0;0.0
2012;106190854.0;LOS ANGELES METROPOLITAN MEDICAL CENTER;Los Angeles;Investor;Other;6208;0.13
2009;106541123.0;?;?;State;Clerical & Other Administrative;0;0.0
2009;106370705.0;FALLBROOK HOSPITAL DISTRICT;San Diego;District;Ambulatory Cost Centers;38074;0.68
?;106150736.0;?;Kern;City/County;Fiscal Services Cost Centers;202049;2.35
2009;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;?;Investor;?;42691;4.4
2013;106231013.0;?;Mendocino;District;Licensed Vocational Nurse;1525;0.1
?;?;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;Ambulatory Cost Centers;?;1.55
2012;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;Administrative Services Cost Centers;?;?
2009;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;Investor;Contracted Registry Nursing;8068;0.37
2010;106400683.0;?;San Luis Obispo;State;Contracted Other;0;0.0
2010;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;Environmental & Food Services;242108;1.97
2009;106470871.0;MERCY HOSPITAL OF MT. SHASTA;Siskiyou;Non-Profit;Other;18573;0.55
2009;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;?;Registered Nurse;68264;3.0
2010;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;?;Non-Profit;Education Cost Centers;856271;6.98
?;?;HAZEL HAWKINS MEMORIAL HOSPITAL;San Benito;?;Licensed Vocational Nurse;37453;0.43
2009;?;SAN MATEO MEDICAL CENTER;San Mateo;?;Aides & Orderlies;?;?
2010;106400524.0;SIERRA VISTA REGIONAL MEDICAL CENTER;?;Investor;?;338686;9.26
2009;106400683.0;?;San Luis Obispo;State;Daily Cost Centers;0;0.0
?;106331164.0;DESERT REGIONAL MEDICAL CENTER;Riverside;?;Administrative Services Cost Centers;?;2.18
?;106361266.0;MOUNTAINS COMMUNITY HOSPITAL;San Bernardino;District;Fiscal Services Cost Centers;44995;?
2010;?;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;?;Non-Profit;?;625378;2.69
2009;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Registered Nurse;?;8.78
2012;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;Fiscal Services Cost Centers;20164;1.08
2010;106191306.0;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;Los Angeles;City/County;Licensed Vocational Nurse;133245;1.73
2010;106491267.0;SONOMA DEVELOPMENTAL CENTER;Sonoma;State;?;0;0.0
2012;106250956.0;MODOC MEDICAL CENTER;Modoc;District;Management & Supervision;38264;0.84
2013;106040937.0;OROVILLE HOSPITAL;Butte;Non-Profit;Management & Supervision;150541;2.19
2011;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;Non-Profit;Administrative Services Cost Centers;?;4.0
2010;106190712.0;SHRINERS HOSPITAL FOR CHILDREN- LOS ANGELES;Los Angeles;Non-Profit;Registered Nurse;0;0.0
?;106300032.0;CHILDREN'S HOSPITAL OF ORANGE COUNTY;Orange;Non-Profit;Clerical & Other Administrative;714769;8.53
2012;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;Investor;Environmental & Food Services;25172;0.64
2009;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;Administrative Services Cost Centers;?;2.04
2010;106484028.0;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;Solano;Investor;Aides & Orderlies;15409;5.99
2012;106420493.0;MARIAN MEDICAL CENTER;?;Non-Profit;Clerical & Other Administrative;?;3.97
2013;106500954.0;?;?;Investor;Aides & Orderlies;23222;3.94
2012;?;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;?;Fiscal Services Cost Centers;?;1.49
?;?;KAISER FOUNDATION HOSPITAL - ROSEVILLE;Placer;Non-Profit;Aides & Orderlies;?;2.27
2013;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Contracted Registry Nursing;6329;?
2012;106424002.0;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;City/County;Clerical & Other Administrative;2255;0.48
2012;106250956.0;MODOC MEDICAL CENTER;Modoc;District;Daily Cost Centers;111349;2.45
2010;106490919.0;SUTTER MEDICAL CENTER OF SANTA ROSA;Sonoma;Non-Profit;?;?;1.03
2010;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;General Services Cost Centers;?;2.98
2012;?;?;San Diego;Investor;Licensed Vocational Nurse;18729;?
2011;106500852.0;DOCTORS MEDICAL CENTER;Stanislaus;?;Fiscal Services Cost Centers;125830;0.9
2013;?;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;Orange;Non-Profit;Management & Supervision;861199;5.83
2011;106190854.0;LOS ANGELES METROPOLITAN MEDICAL CENTER;Los Angeles;Investor;Environmental & Food Services;?;3.02
2012;106514001.0;SUTTER-YUBA - PHF;?;City/County;Contracted Other;?;0.0
2012;?;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;Investor;?;0;?
?;106394009.0;KAISER FOUNDATION HOSPITAL - MANTECA;San Joaquin;Non-Profit;Ancillary Cost Centers;?;6.97
2011;106010967.0;ST. ROSE HOSPITAL;?;Non-Profit;Contracted Other;14471;?
2013;?;MERCY SAN JUAN HOSPITAL;Sacramento;Non-Profit;Clerical & Other Administrative;443204;3.46
2011;106190434.0;KAISER FOUNDATION HOSPITAL - WEST LA;?;?;Environmental & Food Services;0;?
?;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;Non-Profit;?;659469;6.19
2013;?;DOCTORS MEDICAL CENTER - SAN PABLO;Contra Costa;District;Daily Cost Centers;329553;8.4
?;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;?;Contracted Registry Nursing;38972;?
2009;106090933.0;?;El Dorado;Non-Profit;?;238774;?
2011;106190159.0;TRI-CITY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Other;46121;?
2013;?;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;City/County;Licensed Vocational Nurse;?;0.94
2010;106361105.0;BARSTOW COMMUNITY HOSPITAL;San Bernardino;Investor;Environmental & Food Services;40837;?
2011;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;?;?;?;?;4.61
2010;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;Orange;Investor;?;21433;0.18
2010;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;?;Non-Profit;?;17919;0.14
2010;106194010.0;AMERICAN RECOVERY CENTER;Los Angeles;Non-Profit;?;0;0.0
2012;?;SCRIPPS MERCY HOSPITAL;San Diego;Non-Profit;Aides & Orderlies;129634;0.67
2011;?;SIERRA NEVADA MEMORIAL HOSPITAL;Nevada;Non-Profit;Education Cost Centers;0;0.0
2011;106361308.0;REDLANDS COMMUNITY HOSPITAL;?;Non-Profit;?;?;4.25
2012;106230949.0;FRANK R HOWARD MEMORIAL HOSPITAL;Mendocino;Non-Profit;Technician & Specialist;?;?
2011;106380857.0;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);?;Non-Profit;Daily Cost Centers;937878;16.02
2013;106010937.0;?;Alameda;Non-Profit;Licensed Vocational Nurse;16214;?
2012;106190196.0;VISTA HOSPITAL OF SOUTH BAY;Los Angeles;Investor;Administrative Services Cost Centers;57732;2.02
?;106190449.0;?;Los Angeles;Investor;?;57264;0.96
2010;106484028.0;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;Solano;Investor;Ambulatory Cost Centers;?;?
2010;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Clerical & Other Administrative;557116;?
2010;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;Environmental & Food Services;28587;?
2013;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;Non-Profit;Ancillary Cost Centers;2370257;?
2009;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;Investor;?;14915;1.13
2012;?;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;Non-Profit;?;586151;10.7
2010;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;Investor;Administrative Services Cost Centers;224509;1.91
2010;?;DOWNEY REGIONAL MEDICAL CENTER;?;Non-Profit;?;?;?
2009;106010776.0;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;Non-Profit;Education Cost Centers;655765;6.93
2010;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;Los Angeles;Non-Profit;?;112651;0.91
2010;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;?;?;0;0.0
2009;106394003.0;?;?;?;Licensed Vocational Nurse;0;0.0
2012;106344029.0;MERCY HOSPITAL - FOLSOM;Sacramento;Non-Profit;Contracted Registry Nursing;10292;0.28
2013;106190696.0;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;Investor;Contracted Other;0;0.0
2013;106301357.0;?;Orange;Investor;?;?;0.0
?;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;?;?;Environmental & Food Services;63969;1.3
2013;106364188.0;RANCHO SPECIALTY HOSPITAL;?;Investor;General Services Cost Centers;50787;2.62
?;?;EL CENTRO REGIONAL MEDICAL CENTER;Imperial;City/County;Licensed Vocational Nurse;17526;0.36
2009;?;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;?;Non-Profit;Technician & Specialist;3073140;12.73
2013;106434153.0;KAISER FOUNDATION HOSPITAL - SANTA CLARA;Santa Clara;?;?;935828;11.4
2011;?;KAISER FOUNDATION HOSPITAL - FONTANA;San Bernardino;Non-Profit;Contracted Other;19836;0.2
2013;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;?;25221;?
2009;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;?;138730;1.63
?;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;?;Non-Profit;Management & Supervision;217863;2.05
2011;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;Contracted Other;252;0.01
2013;106304159.0;?;Orange;Investor;Licensed Vocational Nurse;0;0.0
?;?;?;Los Angeles;Investor;?;81518;2.6
2010;106014050.0;VALLEYCARE MEDICAL CENTER;?;?;?;117647;1.72
?;106291053.0;TAHOE FOREST HOSPITAL;Nevada;District;Education Cost Centers;0;0.0
2011;106090933.0;MARSHALL MEDICAL CENTER;El Dorado;?;Environmental & Food Services;128653;2.37
?;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;Monterey;District;Contracted Other;5046;0.08
2013;?;?;Sacramento;Non-Profit;?;?;5.27
2011;?;?;Alameda;Non-Profit;?;831964;9.65
2009;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;Ancillary Cost Centers;?;8.2
2012;?;MODOC MEDICAL CENTER;Modoc;?;?;49646;1.09
2009;106150775.0;GOOD SAMARITAN HOSPITAL;Kern;Investor;?;?;?
2011;106480989.0;?;?;Non-Profit;Fiscal Services Cost Centers;42594;0.78
2010;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;District;Ambulatory Cost Centers;86682;1.66
2009;106190587.0;PACIFIC HOSPITAL OF LONG BEACH;?;Investor;Ambulatory Cost Centers;?;?
2013;106410891.0;SEQUOIA HOSPITAL;San Mateo;?;Ambulatory Cost Centers;47673;1.26
?;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;?;756426;7.89
2011;106301097.0;ANAHEIM GENERAL HOSPITAL;?;Investor;Administrative Services Cost Centers;44048;2.87
2012;106190756.0;ST. JOHN'S HEALTH CENTER;Los Angeles;Non-Profit;Aides & Orderlies;0;0.0
2013;106560203.0;AURORA VISTA DEL MAR HOSPITAL;?;?;Other;0;?
?;?;MERCY HOSPITAL OF MT. SHASTA;Siskiyou;Non-Profit;Environmental & Food Services;27756;3.17
?;106105029.0;?;Fresno;Investor;Clerical & Other Administrative;70423;4.99
2012;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;Registered Nurse;281053;9.8
2010;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;Investor;Aides & Orderlies;512;0.02
2010;106191216.0;USC KENNETH NORRIS JR. CANCER HOSPITAL;Los Angeles;Non-Profit;Aides & Orderlies;36734;1.25
2012;?;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;Non-Profit;Aides & Orderlies;25237;3.1
2011;106010846.0;ALAMEDA COUNTY MEDICAL CENTER;Alameda;City/County;Administrative Services Cost Centers;514974;3.04
2012;?;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;Non-Profit;Environmental & Food Services;63682;0.57
?;?;SAN GABRIEL VALLEY MEDICAL CENTER;Los Angeles;Investor;Ancillary Cost Centers;235737;3.74
2009;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Administrative Services Cost Centers;38760;0.63
2013;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Ambulatory Cost Centers;305497;2.67
2011;?;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;Non-Profit;Management & Supervision;368312;?
2013;106380857.0;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;Non-Profit;Ancillary Cost Centers;448852;8.89
2009;106392287.0;DOCTORS HOSPITAL OF MANTECA;?;?;Other;3343;0.1
?;106244027.0;MARIE GREEN PSYCHIATRIC CENTER;Merced;City/County;Contracted Other;?;?
2009;106381154.0;UCSF MEDICAL CENTER;San Francisco;Non-Profit;Contracted Other;?;0.14
2012;106514033.0;NORTH VALLEY BEHAVIORAL HEALTH - PHF;Sutter;?;Daily Cost Centers;0;?
2013;?;?;?;Investor;?;0;0.0
2013;106150808.0;TEHACHAPI HOSPITAL;Kern;District;?;76289;1.55
2013;?;DAMERON HOSPITAL;San Joaquin;Non-Profit;Ambulatory Cost Centers;119590;2.51
2010;106190137.0;?;Los Angeles;Non-Profit;Technician & Specialist;225443;7.02
2009;106361274.0;KINDRED HOSPITAL - ONTARIO;San Bernardino;Investor;Registered Nurse;135899;4.71
2012;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;Non-Profit;Registered Nurse;47096;5.79
?;106370755.0;?;San Diego;District;Environmental & Food Services;314774;1.99
2011;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;Investor;Licensed Vocational Nurse;22460;?
2010;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;?;Ancillary Cost Centers;804587;5.9
2009;106190429.0;KAISER FOUNDATION HOSPITAL - SUNSET;Los Angeles;?;Ambulatory Cost Centers;185215;1.41
?;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;?;General Services Cost Centers;?;3.3
2012;106164029.0;?;Kings;?;Aides & Orderlies;170003;1.62
2012;106320859.0;EASTERN PLUMAS HEALTH CARE;?;District;Ambulatory Cost Centers;89442;1.46
2010;?;TRI-CITY REGIONAL MEDICAL CENTER;?;?;Management & Supervision;65894;3.04
2013;106190400.0;HUNTINGTON MEMORIAL HOSPITAL;Los Angeles;Non-Profit;?;296562;1.92
?;106391056.0;SUTTER TRACY COMMUNITY HOSPITAL;?;Non-Profit;Daily Cost Centers;?;6.11
2011;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;Investor;Clerical & Other Administrative;?;1.8
2010;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;District;Ancillary Cost Centers;43450;1.24
2011;106301283.0;GARDEN GROVE HOSPITAL & MEDICAL CENTER;Orange;Investor;?;71574;2.15
?;?;LOMA LINDA UNIVERSITY MEDICAL CENTER;?;Non-Profit;Contracted Other;77104;0.27
?;106380965.0;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;San Francisco;Non-Profit;Other;193114;?
2009;106500852.0;DOCTORS MEDICAL CENTER;?;Investor;Management & Supervision;245152;1.82
2010;106370673.0;?;San Diego;Non-Profit;Daily Cost Centers;?;10.41
2010;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;?;0;0.0
2013;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;47515;?
2012;?;?;Siskiyou;Non-Profit;Education Cost Centers;0;0.0
2010;106304113.0;CHILDREN'S HOSPITAL AT MISSION;Orange;Non-Profit;Management & Supervision;40655;?
2010;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;Non-Profit;Fiscal Services Cost Centers;59062;1.03
2013;106380964.0;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;San Francisco;Non-Profit;Administrative Services Cost Centers;62348;1.4
2013;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;Ancillary Cost Centers;?;8.94
2013;106191231.0;LAC/OLIVE VIEW-UCLA MEDICAL CENTER;?;City/County;Registered Nurse;1020860;8.21
2009;106331293.0;PARKVIEW COMMUNITY HOSPITAL;Riverside;Non-Profit;Aides & Orderlies;67882;1.44
2010;106190449.0;KINDRED HOSPITAL - LA MIRADA;?;?;Management & Supervision;58377;?
2009;106240924.0;MEMORIAL HOSPITAL LOS BANOS;Merced;Non-Profit;?;?;7.15
2010;106361308.0;REDLANDS COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Technician & Specialist;?;8.31
2013;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;?;Investor;Other;?;0.0
?;?;?;?;Non-Profit;Registered Nurse;208771;?
2012;?;?;Orange;Investor;Registered Nurse;215710;9.3
2011;106301304.0;NEWPORT BAY HOSPITAL;Orange;Investor;General Services Cost Centers;19071;1.71
