2009;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;?;Non-Profit;?;719772;3.14
?;?;SAN GORGONIO MEMORIAL HOSPITAL;?;?;Ambulatory Cost Centers;68559;2.56
2011;?;?;San Bernardino;Non-Profit;?;?;2.08
2009;?;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;Sacramento;Non-Profit;Registered Nurse;?;?
?;?;?;Los Angeles;Non-Profit;Ambulatory Cost Centers;280910;10.08
?;106580996.0;?;?;Non-Profit;Daily Cost Centers;648714;8.92
2012;106231013.0;MENDOCINO COAST DISTRICT HOSPTIAL;Mendocino;District;Administrative Services Cost Centers;41271;2.45
2010;106311000.0;?;Placer;?;?;194122;1.74
?;?;?;?;Non-Profit;Clerical & Other Administrative;?;10.91
2013;106500867.0;EMANUEL MEDICAL CENTER;Stanislaus;?;?;575713;?
2010;106034002.0;SUTTER AMADOR HOSPITAL;?;?;?;0;0.0
2013;106560473.0;?;?;Non-Profit;General Services Cost Centers;?;5.63
?;106301127.0;KINDRED HOSPITAL - BREA;?;?;General Services Cost Centers;52617;2.67
2011;?;?;?;Non-Profit;?;?;?
?;?;PROMISE HOSPITAL OF EAST LOS ANGELES;Los Angeles;Investor;?;?;0.0
?;?;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;?;Non-Profit;Contracted Other;?;?
2010;?;?;?;?;Aides & Orderlies;63440;2.87
2012;?;?;?;Investor;Ancillary Cost Centers;?;0.0
2009;106370694.0;SHARP MEMORIAL HOSPITAL;?;?;Aides & Orderlies;?;?
2009;106450936.0;MAYERS MEMORIAL HOSPITAL;Shasta;?;Aides & Orderlies;?;1.29
?;106350784.0;HAZEL HAWKINS MEMORIAL HOSPITAL;?;?;Daily Cost Centers;244963;?
2009;106390923.0;LODI MEMORIAL HOSPITAL;San Joaquin;?;?;?;?
?;?;ST. MARY MEDICAL CENTER - LONG BEACH;Los Angeles;Non-Profit;?;542721;?
2011;?;?;Los Angeles;Non-Profit;Licensed Vocational Nurse;?;?
2009;?;?;Los Angeles;?;?;1011149;3.65
?;106190307.0;?;?;?;Technician & Specialist;?;4.84
2011;?;FEATHER RIVER HOSPITAL;?;?;Other;?;5.98
?;?;DEL AMO HOSPITAL;?;Investor;?;?;1.45
?;106430705.0;?;?;Investor;Contracted Other;7609;0.09
?;106370755.0;PALOMAR MEDICAL CENTER;?;District;General Services Cost Centers;?;5.12
2009;106491076.0;SONOMA VALLEY HOSPITAL;?;?;?;0;0.0
2013;106400524.0;?;San Luis Obispo;Investor;Licensed Vocational Nurse;0;0.0
?;106070990.0;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;Contra Costa;Non-Profit;?;?;40.46
?;106514001.0;?;Sutter;City/County;Management & Supervision;?;?
?;106311000.0;SUTTER ROSEVILLE MEDICAL CENTER;?;Non-Profit;?;?;1.28
?;?;?;?;?;Daily Cost Centers;680755;15.58
2012;106364144.0;?;?;Investor;?;0;0.0
?;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;Investor;?;0;0.0
2011;106434040.0;?;Santa Clara;?;Environmental & Food Services;273668;2.71
?;106450940.0;?;?;Investor;Clerical & Other Administrative;140783;3.32
?;106370755.0;PALOMAR MEDICAL CENTER;San Diego;District;Clerical & Other Administrative;834648;5.04
2012;?;?;Stanislaus;Investor;?;?;1.41
2010;106370780.0;TRI-CITY MEDICAL CENTER;San Diego;District;Licensed Vocational Nurse;29656;0.27
?;?;REDLANDS COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Other;0;0.0
?;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;?;Fiscal Services Cost Centers;?;2.46
2012;?;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;?;?;?;2.16
2009;?;?;Los Angeles;?;?;0;0.0
?;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;?;?;?
2010;106084001.0;SUTTER COAST HOSPITAL;Del Norte;?;?;?;0.9
2011;?;SONOMA VALLEY HOSPITAL;?;?;Contracted Other;3726;0.14
2013;106121051.0;REDWOOD MEMORIAL HOSPITAL;?;?;?;?;?
?;?;WESTERN MEDICAL CENTER-ANAHEIM;Orange;Investor;Environmental & Food Services;46007;0.73
2010;106474007.0;FAIRCHILD MEDICAL CENTER;?;?;?;0;?
?;106094002.0;?;El Dorado;?;Environmental & Food Services;?;0.0
2013;?;?;San Diego;District;?;?;?
?;106270744.0;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;Non-Profit;?;0;?
2010;?;SCRIPPS MEMORIAL HOSPITAL-LA JOLLA;San Diego;?;?;?;1.91
2011;106104047.0;FRESNO SURGICAL HOSPITAL;?;Investor;Ancillary Cost Centers;121064;15.36
2010;106040962.0;ENLOE MEDICAL CENTER - ESPLANADE CAMPUS;?;?;?;?;10.33
2011;106331288.0;PALO VERDE HOSPITAL;?;District;?;70824;?
?;106320859.0;?;Plumas;District;Contracted Registry Nursing;0;?
2011;106311000.0;SUTTER ROSEVILLE MEDICAL CENTER;Placer;Non-Profit;Education Cost Centers;4532;?
2013;?;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;?;?;0;0.0
?;106540816.0;?;Tulare;?;?;?;0.62
?;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;?;?;Registered Nurse;1565071;11.93
?;106331288.0;PALO VERDE HOSPITAL;Riverside;?;Management & Supervision;36547;?
2012;106410852.0;PENINSULA MEDICAL CENTER;?;?;Licensed Vocational Nurse;34474;0.24
?;?;LOS ANGELES COMMUNITY HOSPITAL;?;?;?;12104;?
2011;?;?;Kern;?;?;?;1.9
2012;?;MIRACLE MILE MEDICAL CENTER;Los Angeles;Investor;Ambulatory Cost Centers;3537;3.84
2010;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;City/County;?;431652;?
?;106270744.0;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;?;Management & Supervision;82230;?
?;106504038.0;?;Stanislaus;Investor;Fiscal Services Cost Centers;?;?
2010;106190555.0;CEDARS-SINAI MEDICAL CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;85741;0.22
?;106190385.0;?;Los Angeles;?;?;424389;?
2010;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;?;61106;?
?;106281078.0;ST. HELENA HOSPITAL;?;?;?;7101;0.19
?;?;?;?;Investor;?;?;0.0
2010;?;SUTTER MEDICAL CENTER OF SANTA ROSA;?;?;Registered Nurse;424850;?
2013;106481094.0;?;?;Non-Profit;?;?;?
?;?;JOHN MUIR BEHAVIORAL HEALTH CENTER;Contra Costa;Non-Profit;?;?;0.15
2010;?;?;Los Angeles;Non-Profit;?;72062;?
?;?;SAN JOAQUIN GENERAL HOSPITAL;?;City/County;?;7099;0.12
2012;?;?;?;City/County;Licensed Vocational Nurse;294057;?
?;?;MAMMOTH HOSPITAL;Mono;District;Contracted Registry Nursing;1098;0.26
?;106194967.0;?;Los Angeles;Investor;?;0;?
2011;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;?;Non-Profit;?;689405;?
2012;106301097.0;?;?;?;General Services Cost Centers;?;?
2010;106013687.0;?;?;Non-Profit;Environmental & Food Services;0;0.0
2010;106361266.0;MOUNTAINS COMMUNITY HOSPITAL;?;?;Contracted Registry Nursing;0;0.0
?;?;KAISER FOUNDATION HOSPITAL - ANTIOCH;?;?;Education Cost Centers;0;0.0
?;106044006.0;BUTTE COUNTY MENTAL HEALTH - PHF;Butte;City/County;?;0;0.0
2013;106260011.0;MAMMOTH HOSPITAL;Mono;District;Management & Supervision;?;11.21
2011;?;POMERADO HOSPITAL;San Diego;?;Technician & Specialist;339259;3.11
2011;?;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;Management & Supervision;?;2.65
?;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;?;?;?;28152;?
2012;?;?;Orange;?;Environmental & Food Services;36775;?
?;106531059.0;TRINITY HOSPITAL;?;District;Clerical & Other Administrative;33185;1.45
2009;?;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;?;Non-Profit;Ambulatory Cost Centers;234742;1.42
2010;106191450.0;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;Los Angeles;Non-Profit;Contracted Registry Nursing;28394;?
2013;106121031.0;?;Humboldt;District;Other;?;?
2010;106491338.0;?;Sonoma;District;?;?;9.59
2010;106521041.0;ST. ELIZABETH COMMUNITY HOSPITAL;Tehama;Non-Profit;?;23317;1.08
2012;106301279.0;?;Orange;?;?;?;?
2013;?;?;Orange;?;Fiscal Services Cost Centers;113457;?
2011;?;DOCTORS MEDICAL CENTER;Stanislaus;Investor;?;527151;?
2012;106521041.0;ST. ELIZABETH COMMUNITY HOSPITAL;?;Non-Profit;?;?;7.58
?;106334487.0;?;Riverside;City/County;?;1751517;11.07
2011;106331194.0;?;Riverside;?;General Services Cost Centers;?;1.2
2013;?;?;Mendocino;Non-Profit;Contracted Registry Nursing;?;0.05
?;?;PETALUMA VALLEY HOSPITAL;Sonoma;Non-Profit;Management & Supervision;58168;?
2012;106301342.0;ST. JUDE MEDICAL CENTER;Orange;Non-Profit;?;249216;?
2011;?;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;?;Non-Profit;Aides & Orderlies;435849;?
2009;?;?;Los Angeles;Non-Profit;?;31705;?
?;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;Sacramento;Non-Profit;Education Cost Centers;71253;0.52
2012;106190500.0;MARINA DEL REY HOSPITAL;?;Investor;Ambulatory Cost Centers;?;?
?;?;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;Investor;Other;0;0.0
2012;106104047.0;?;Fresno;Investor;?;44055;5.98
2012;106370652.0;ALVARADO HOSPITAL;San Diego;?;?;?;11.55
?;?;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;Non-Profit;?;?;11.12
2011;106010782.0;?;?;?;?;0;0.0
2009;?;SUTTER ROSEVILLE MEDICAL CENTER;Placer;Non-Profit;General Services Cost Centers;?;3.6
2009;?;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;Investor;Environmental & Food Services;?;1.66
2009;106150736.0;KERN MEDICAL CENTER;Kern;City/County;?;?;3.11
?;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;?;Education Cost Centers;0;?
2012;106130699.0;?;?;City/County;?;?;0.09
?;106301140.0;CHAPMAN MEDICAL CENTER;Orange;?;Administrative Services Cost Centers;?;?
?;106331326.0;?;Riverside;District;Ambulatory Cost Centers;67751;?
?;106301283.0;?;Orange;Investor;Fiscal Services Cost Centers;64444;?
?;106361144.0;CHINO VALLEY MEDICAL CENTER;?;Investor;?;?;9.01
2009;106010776.0;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;?;Aides & Orderlies;94571;1.0
?;106301098.0;AHMC ANAHEIM REGIONAL MEDICAL CENTER;Orange;Investor;Ancillary Cost Centers;648800;8.68
2013;?;CATALINA ISLAND MEDICAL CENTER;Los Angeles;City/County;?;4760;?
?;?;KAISER FOUNDATION HOSPITAL - WEST LA;Los Angeles;?;Management & Supervision;1844;0.05
2012;?;?;San Bernardino;?;General Services Cost Centers;?;?
2009;?;?;San Diego;?;Technician & Specialist;77405;3.44
2013;106013687.0;MERRITT PERALTA INSTITUTE CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;?;Clerical & Other Administrative;?;?
2012;106370730.0;?;San Diego;?;?;1539930;?
2010;106110889.0;GLENN MEDICAL CENTER;Glenn;Non-Profit;General Services Cost Centers;?;5.72
2013;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;?;Investor;Contracted Other;1506;0.02
2012;106150736.0;KERN MEDICAL CENTER;Kern;City/County;?;256231;?
2013;106494019.0;?;Sonoma;Non-Profit;Education Cost Centers;?;0.0
2011;?;?;San Joaquin;?;Education Cost Centers;0;?
2010;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;Non-Profit;Management & Supervision;378454;?
2010;?;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;?;?;?;4.75
?;106240924.0;MEMORIAL HOSPITAL LOS BANOS;Merced;Non-Profit;?;24800;1.53
2009;106490964.0;?;Sonoma;?;Technician & Specialist;81666;?
2013;?;?;?;Non-Profit;?;?;3.53
?;106344029.0;MERCY HOSPITAL - FOLSOM;?;?;Clerical & Other Administrative;125823;?
?;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;Investor;Education Cost Centers;0;0.0
?;?;EARL & LORRAINE MILLER CHILDRENS HOSPITAL;Los Angeles;?;Licensed Vocational Nurse;66576;0.69
2011;?;PACIFIC HOSPITAL OF LONG BEACH;Los Angeles;?;?;?;4.39
?;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;?;Non-Profit;?;37818;9.68
2009;106334457.0;?;Riverside;?;?;?;1.94
2011;106361370.0;?;San Bernardino;?;Education Cost Centers;0;0.0
?;106314024.0;?;Placer;Non-Profit;?;94776;1.44
2013;106431506.0;KAISER FOUNDATION HOSPITAL - SAN JOSE;Santa Clara;Non-Profit;Fiscal Services Cost Centers;99701;?
2009;?;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;Non-Profit;?;12;?
2009;106104047.0;?;Fresno;?;Other;3241;0.36
2010;106400466.0;?;San Luis Obispo;Non-Profit;Management & Supervision;?;3.37
?;106491064.0;SANTA ROSA MEMORIAL HOSPITAL;Sonoma;?;?;438309;5.36
?;106304113.0;CHILDREN'S HOSPITAL AT MISSION;Orange;?;Contracted Other;?;?
2010;106190712.0;SHRINERS HOSPITAL FOR CHILDREN- LOS ANGELES;Los Angeles;Non-Profit;?;0;0.0
2009;?;?;Marin;Non-Profit;Other;?;?
2010;106190784.0;?;?;?;Fiscal Services Cost Centers;31313;1.31
2013;?;ARROWHEAD REGIONAL MEDICAL CENTER;?;City/County;?;?;0.15
2012;106361110.0;?;?;?;?;41432;0.81
2009;?;REDWOOD MEMORIAL HOSPITAL;?;Non-Profit;?;0;?
?;106191216.0;?;Los Angeles;?;Licensed Vocational Nurse;?;0.44
2011;?;ADVENTIST MEDICAL CENTER - HANFORD;Kings;Non-Profit;Licensed Vocational Nurse;?;?
2010;106196035.0;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;Non-Profit;Daily Cost Centers;674926;14.14
2010;?;ATASCADERO STATE HOSPITAL;San Luis Obispo;State;Fiscal Services Cost Centers;0;?
?;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Fiscal Services Cost Centers;0;?
2011;?;?;Los Angeles;?;Aides & Orderlies;?;1.86
2011;?;?;?;Non-Profit;?;109563;0.79
?;106431506.0;?;Santa Clara;Non-Profit;?;?;32.16
?;106390846.0;?;San Joaquin;?;Ancillary Cost Centers;506868;7.51
2013;?;?;?;Non-Profit;Aides & Orderlies;?;4.51
?;?;?;Los Angeles;?;?;53863;0.97
?;106514030.0;?;Sutter;?;?;1062;1.03
2010;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;0;?
?;?;LANCASTER COMMUNITY HOSPITAL;Los Angeles;Investor;Registered Nurse;254780;6.95
?;?;METHODIST HOSPITAL OF SACRAMENTO;?;Non-Profit;Environmental & Food Services;185286;?
2012;106334487.0;?;Riverside;?;?;256231;1.62
2011;106190066.0;?;Los Angeles;Investor;Licensed Vocational Nurse;?;?
2011;?;ST. JOHN'S REGIONAL MEDICAL CENTER;Ventura;Non-Profit;?;598978;8.12
2011;106334068.0;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;?;Management & Supervision;?;2.56
?;?;ST. JOSEPH'S MEDICAL CENTER OF STOCKTON;San Joaquin;Non-Profit;Environmental & Food Services;317528;2.67
?;?;JOHN F. KENNEDY MEMORIAL HOSPITAL;?;?;Daily Cost Centers;?;7.73
?;106400524.0;SIERRA VISTA REGIONAL MEDICAL CENTER;?;Investor;?;14004;?
?;106250956.0;MODOC MEDICAL CENTER;Modoc;?;Management & Supervision;39489;0.92
2009;106191227.0;?;Los Angeles;?;Clerical & Other Administrative;?;5.88
2013;?;EL DORADO COUNTY MENTAL HEALTH - PHF;El Dorado;City/County;?;0;0.0
?;106190552.0;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;Non-Profit;Administrative Services Cost Centers;74895;0.21
2011;106434220.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-SAN JOSE;Santa Clara;Investor;?;?;0.0
?;106244027.0;MARIE GREEN PSYCHIATRIC CENTER;?;City/County;?;0;?
2010;?;?;Los Angeles;Non-Profit;Other;1507761;?
?;106400548.0;?;San Luis Obispo;?;General Services Cost Centers;58067;1.97
?;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;Non-Profit;Contracted Registry Nursing;114523;?
2010;106370705.0;FALLBROOK HOSPITAL DISTRICT;San Diego;?;Clerical & Other Administrative;160949;?
2013;106281266.0;NAPA STATE HOSPITAL;Napa;?;?;0;?
2011;106540734.0;KAWEAH DELTA MEDICAL CENTER;Tulare;District;?;0;?
?;?;SAN JOAQUIN COMMUNITY HOSPITAL;Kern;Non-Profit;?;718376;6.79
2013;106334487.0;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;Riverside;City/County;Registered Nurse;1617887;10.1
?;106470871.0;?;Siskiyou;?;?;44543;5.88
?;106190280.0;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;?;?;?;6.09
?;?;SHARP MEMORIAL HOSPITAL;San Diego;Non-Profit;Daily Cost Centers;2078730;?
2010;?;?;Los Angeles;Non-Profit;Ambulatory Cost Centers;180620;1.54
2012;106014050.0;VALLEYCARE MEDICAL CENTER;Alameda;?;Ancillary Cost Centers;?;11.02
2013;?;?;?;Non-Profit;Education Cost Centers;0;?
?;106361166.0;MONTCLAIR HOSPITAL MEDICAL CENTER;?;Investor;?;21873;1.2
2012;106190541.0;MONROVIA MEMORIAL HOSPITAL;Los Angeles;Investor;Fiscal Services Cost Centers;20352;?
2013;?;?;Modoc;District;?;?;0.0
2013;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;?;?;?;0.51
2011;106150782.0;RIDGECREST REGIONAL HOSPITAL;?;?;?;138270;?
?;106331164.0;DESERT REGIONAL MEDICAL CENTER;Riverside;Investor;Contracted Registry Nursing;14542;0.13
2011;106340951.0;METHODIST HOSPITAL OF SACRAMENTO;Sacramento;Non-Profit;Fiscal Services Cost Centers;68269;0.49
2013;?;SANTA CLARA VALLEY MEDICAL CENTER;Santa Clara;City/County;Daily Cost Centers;?;10.03
?;106190878.0;WHITE MEMORIAL MEDICAL CENTER;Los Angeles;?;?;1037563;8.41
?;106361110.0;?;San Bernardino;District;Contracted Registry Nursing;268;?
?;106074097.0;?;Contra Costa;Non-Profit;?;273195;10.29
2009;106090793.0;?;El Dorado;Non-Profit;Fiscal Services Cost Centers;103065;?
2010;106281266.0;NAPA STATE HOSPITAL;Napa;State;?;?;0.0
2009;?;?;Orange;?;Administrative Services Cost Centers;757713;?
2012;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;?;Clerical & Other Administrative;14081;?
2013;106361144.0;CHINO VALLEY MEDICAL CENTER;San Bernardino;?;?;?;?
?;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;?;?;?;0.0
?;?;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;?;0;0.0
?;?;ST. HELENA HOSPITAL - CLEARLAKE;?;Non-Profit;Management & Supervision;51883;2.62
2012;106190687.0;SANTA MONICA-UCLA MEDICAL CENTER& ORTHOPAEDIC HOSPITAL;Los Angeles;?;?;726771;?
2013;?;?;?;?;?;?;?
2009;106574010.0;?;Yolo;Non-Profit;?;?;?
2013;?;?;?;?;Registered Nurse;35744;5.25
2011;?;SUTTER CENTER FOR PSYCHIATRY;Sacramento;?;?;11393;0.52
2011;?;?;Riverside;?;?;984797;6.13
2011;106104047.0;?;Fresno;?;Contracted Registry Nursing;5391;?
?;106121031.0;JEROLD PHELPS COMMUNITY HOSPITAL;?;District;Education Cost Centers;0;0.0
2013;106400548.0;?;San Luis Obispo;Investor;Ancillary Cost Centers;182294;6.12
2009;106190812.0;VALLEY PRESBYTERIAN HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;63880;0.7
?;106381154.0;?;San Francisco;?;?;?;6.64
?;?;SHARP VISTA PACIFICA;San Diego;Non-Profit;Fiscal Services Cost Centers;?;0.08
2010;106196404.0;JOYCE EISENBERG KEEFER MEDICAL CENTER;Los Angeles;?;?;?;0.87
2013;?;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;?;Ancillary Cost Centers;707558;8.71
?;?;VALLEY PRESBYTERIAN HOSPITAL;Los Angeles;?;Education Cost Centers;?;?
2009;106301297.0;PLACENTIA-LINDA COMMUNITY HOSPITAL;Orange;Investor;?;177439;?
?;106331168.0;?;Riverside;?;?;0;?
2011;?;PACIFIC HOSPITAL OF LONG BEACH;Los Angeles;Investor;General Services Cost Centers;286180;5.33
2012;106434040.0;LUCILE SALTER PACKARD CHILDREN'S HOSPITAL AT STANFORD;Santa Clara;?;Licensed Vocational Nurse;9146;0.08
?;106481357.0;NORTH BAY MEDICAL CENTER;?;Non-Profit;Ancillary Cost Centers;?;8.58
?;106364121.0;BALLARD REHABILITATION HOSPITAL;San Bernardino;?;Ambulatory Cost Centers;26828;?
?;106410782.0;SAN MATEO MEDICAL CENTER;?;?;General Services Cost Centers;258182;?
2012;106014226.0;TELECARE WILLOW ROCK CENTER;Alameda;Investor;Environmental & Food Services;0;0.0
?;106364014.0;?;San Bernardino;?;?;?;3.12
?;106190818.0;VERDUGO HILLS HOSPITAL;?;Non-Profit;Ambulatory Cost Centers;56213;1.01
2011;106434218.0;KAISER PERMANENTE - PHF - SANTA CLARA;?;Non-Profit;Registered Nurse;22447;3.01
2012;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;General Services Cost Centers;486695;?
?;?;?;Los Angeles;?;Licensed Vocational Nurse;?;0.23
2013;106380857.0;?;San Francisco;Non-Profit;General Services Cost Centers;?;6.39
2009;106171395.0;SUTTER LAKESIDE HOSPITAL;Lake;?;Contracted Other;?;0.53
?;106334068.0;?;?;?;?;?;0.0
2010;106190432.0;KAISER FOUNDATION HOSPITAL - PANORAMA CITY;Los Angeles;?;?;117164;?
?;106334048.0;?;Riverside;Non-Profit;Management & Supervision;?;0.0
2010;106190455.0;?;Los Angeles;?;?;27570;?
?;?;CALIFORNIA PACIFIC MEDICAL CENTER;San Francisco;Non-Profit;?;?;3.0
2009;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;Los Angeles;Investor;Ambulatory Cost Centers;17291;0.42
?;106361339.0;?;?;?;Administrative Services Cost Centers;?;2.87
2011;?;JEWISH HOME;?;?;Ancillary Cost Centers;?;?
?;?;PALM DRIVE HOSPITAL;?;District;Contracted Other;2910;0.33
2010;?;KAISER FOUNDATION HOSPITAL - MANTECA;San Joaquin;Non-Profit;?;?;34.38
2010;106434138.0;?;?;?;?;162116;6.87
2009;106250956.0;MODOC MEDICAL CENTER;Modoc;City/County;Contracted Other;?;0.0
2010;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;Contracted Registry Nursing;11119;0.35
2012;?;?;Los Angeles;?;?;?;?
?;?;WESTERN MEDICAL CENTER-ANAHEIM;Orange;?;Licensed Vocational Nurse;52228;0.8
?;106121080.0;ST. JOSEPH HOSPITAL - EUREKA;?;Non-Profit;Registered Nurse;403855;6.71
?;?;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;Investor;?;?;5.02
2010;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;?;Other;108234;?
2010;?;SOUTHERN INYO HOSPITAL;Inyo;District;?;?;1.19
?;106190429.0;?;?;Non-Profit;Technician & Specialist;?;0.0
2009;?;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;?;76223;?
?;?;SUTTER CENTER FOR PSYCHIATRY;Sacramento;?;?;?;3.52
?;?;SETON MEDICAL CENTER;San Mateo;?;Contracted Registry Nursing;17636;0.14
2012;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;?;Investor;?;957;0.05
2011;?;?;Lake;Non-Profit;Technician & Specialist;144121;6.51
2010;?;ALVARADO HOSPITAL;San Diego;Investor;?;417129;?
?;106434138.0;ST. LOUISE REGIONAL HOSPITAL;?;Non-Profit;General Services Cost Centers;?;5.76
2012;106362041.0;?;?;?;?;194372;2.22
2011;106281266.0;NAPA STATE HOSPITAL;?;State;?;?;0.0
?;106191450.0;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;Los Angeles;?;?;590245;?
2013;?;?;San Bernardino;?;?;?;3.99
2011;106500939.0;MEMORIAL HOSPITAL MODESTO;Stanislaus;?;Contracted Registry Nursing;60563;0.41
2012;106070934.0;?;?;Non-Profit;Other;?;0.0
2010;106364144.0;DESERT VALLEY HOSPITAL;San Bernardino;?;?;?;9.9
2010;106190150.0;?;Los Angeles;Non-Profit;?;57100;1.22
2011;106400524.0;SIERRA VISTA REGIONAL MEDICAL CENTER;San Luis Obispo;Investor;Contracted Other;?;?
?;106141338.0;SOUTHERN INYO HOSPITAL;Inyo;District;Ambulatory Cost Centers;25317;?
?;106571086.0;?;?;Non-Profit;Fiscal Services Cost Centers;42564;?
?;?;LAC/USC MEDICAL CENTER;Los Angeles;City/County;?;?;6.54
2013;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;?;Licensed Vocational Nurse;?;0.0
2010;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;64579;4.12
2012;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-SAN JOSE;Santa Clara;Investor;General Services Cost Centers;?;?
?;106370977.0;POMERADO HOSPITAL;?;District;?;45085;0.44
2013;?;?;Colusa;Non-Profit;Education Cost Centers;0;?
?;106410852.0;PENINSULA MEDICAL CENTER;San Mateo;Non-Profit;Daily Cost Centers;?;?
2011;106211006.0;MARIN GENERAL HOSPITAL;Marin;District;?;87049;?
?;?;?;Tuolumne;City/County;Clerical & Other Administrative;?;?
2012;?;?;Ventura;Investor;Registered Nurse;?;?
2010;106301357.0;?;?;?;Administrative Services Cost Centers;20333;1.09
?;106342344.0;?;Sacramento;Non-Profit;?;106218;2.57
?;106190052.0;?;Los Angeles;Non-Profit;?;?;?
?;106301304.0;NEWPORT BAY HOSPITAL;?;?;Ambulatory Cost Centers;0;?
2011;106010967.0;ST. ROSE HOSPITAL;Alameda;Non-Profit;?;0;0.0
2010;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;?;Non-Profit;Clerical & Other Administrative;?;2.87
2010;106450940.0;?;Shasta;Investor;?;0;0.0
?;106564121.0;?;Ventura;Investor;Ambulatory Cost Centers;?;0.0
?;?;ST. VINCENT MEDICAL CENTER;?;?;Ambulatory Cost Centers;108802;?
?;?;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;Los Angeles;?;Fiscal Services Cost Centers;?;0.89
2009;?;AURORA VISTA DEL MAR HOSPITAL;Ventura;Investor;?;7848;0.31
