?;106364144.0;DESERT VALLEY HOSPITAL;San Bernardino;?;Education Cost Centers;?;0.0
2011;106444013.0;?;Santa Cruz;?;Contracted Other;?;?
2011;106434040.0;LUCILE SALTER PACKARD CHILDREN'S HOSPITAL AT STANFORD;Santa Clara;Non-Profit;Environmental & Food Services;273668;2.71
2012;106450940.0;SHASTA REGIONAL MEDICAL CENTER;?;?;Clerical & Other Administrative;140783;3.32
?;106370755.0;?;San Diego;District;?;834648;5.04
2012;106500852.0;DOCTORS MEDICAL CENTER;?;?;Aides & Orderlies;218263;1.41
2010;106370780.0;TRI-CITY MEDICAL CENTER;San Diego;District;Licensed Vocational Nurse;?;?
2013;106361308.0;REDLANDS COMMUNITY HOSPITAL;San Bernardino;?;Other;0;0.0
?;?;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;?;Fiscal Services Cost Centers;706422;?
2012;?;LAKEWOOD REGIONAL MEDICAL CENTER;?;?;Administrative Services Cost Centers;114321;2.16
2009;106190756.0;ST. JOHN'S HEALTH CENTER;Los Angeles;Non-Profit;Education Cost Centers;0;0.0
2009;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;Ambulatory Cost Centers;81109;1.53
2010;106084001.0;SUTTER COAST HOSPITAL;Del Norte;Non-Profit;Licensed Vocational Nurse;?;0.9
2011;?;SONOMA VALLEY HOSPITAL;Sonoma;District;?;3726;0.14
?;?;REDWOOD MEMORIAL HOSPITAL;?;?;Technician & Specialist;68534;5.0
2009;106301188.0;WESTERN MEDICAL CENTER-ANAHEIM;?;?;Environmental & Food Services;?;0.73
?;106474007.0;?;?;Non-Profit;Contracted Registry Nursing;0;0.0
?;106094002.0;EL DORADO COUNTY MENTAL HEALTH - PHF;El Dorado;City/County;?;?;?
?;106370977.0;POMERADO HOSPITAL;San Diego;District;Management & Supervision;122995;1.14
2013;?;?;Monterey;?;Education Cost Centers;?;0.0
2010;106370771.0;SCRIPPS MEMORIAL HOSPITAL-LA JOLLA;San Diego;Non-Profit;Aides & Orderlies;191566;1.91
2011;106104047.0;?;?;Investor;?;121064;?
2010;106040962.0;ENLOE MEDICAL CENTER - ESPLANADE CAMPUS;?;Non-Profit;Daily Cost Centers;1074316;10.33
2011;106331288.0;PALO VERDE HOSPITAL;?;District;?;70824;6.76
?;?;EASTERN PLUMAS HEALTH CARE;?;District;Contracted Registry Nursing;0;?
?;?;?;Placer;Non-Profit;?;4532;0.04
?;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;Sacramento;Non-Profit;Education Cost Centers;0;0.0
2010;106540816.0;TULARE DISTRICT HOSPITAL;?;?;Licensed Vocational Nurse;25874;0.62
2012;?;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;?;Registered Nurse;1565071;?
?;?;?;Riverside;District;?;?;3.04
2012;?;PENINSULA MEDICAL CENTER;?;Non-Profit;Licensed Vocational Nurse;34474;0.24
2011;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;?;Other;12104;?
2011;106150775.0;GOOD SAMARITAN HOSPITAL;Kern;Investor;?;44084;?
2012;?;MIRACLE MILE MEDICAL CENTER;Los Angeles;Investor;Ambulatory Cost Centers;3537;3.84
2010;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;City/County;Other;431652;4.69
2009;?;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;?;Non-Profit;Management & Supervision;?;1.08
2009;106504038.0;STANISLAUS SURGICAL HOSPITAL;?;Investor;Fiscal Services Cost Centers;54131;?
2010;106190555.0;CEDARS-SINAI MEDICAL CENTER;?;?;Licensed Vocational Nurse;85741;0.22
2012;?;?;?;Non-Profit;Clerical & Other Administrative;424389;3.52
2010;?;?;?;?;Environmental & Food Services;61106;2.76
2011;106281078.0;?;Napa;Non-Profit;?;?;?
2012;106304460.0;?;Orange;?;Technician & Specialist;?;?
2010;106490919.0;SUTTER MEDICAL CENTER OF SANTA ROSA;Sonoma;Non-Profit;Registered Nurse;424850;10.87
2013;106481094.0;SUTTER SOLANO MEDICAL CENTER;Solano;?;Daily Cost Centers;?;6.68
2009;106074039.0;?;?;Non-Profit;Other;?;?
2010;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;?;?;Environmental & Food Services;72062;?
2012;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;City/County;Contracted Registry Nursing;7099;?
?;106191227.0;?;Los Angeles;City/County;?;294057;?
2010;106260011.0;MAMMOTH HOSPITAL;?;?;Contracted Registry Nursing;1098;?
2011;106194967.0;?;?;Investor;Education Cost Centers;0;0.0
2011;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;?;Non-Profit;General Services Cost Centers;689405;?
2012;?;ANAHEIM GENERAL HOSPITAL;Orange;Investor;General Services Cost Centers;90844;4.55
?;?;MERRITT PERALTA INSTITUTE CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;Non-Profit;?;?;?
2010;?;MOUNTAINS COMMUNITY HOSPITAL;San Bernardino;District;Contracted Registry Nursing;?;0.0
?;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;Non-Profit;Education Cost Centers;0;?
2009;106044006.0;BUTTE COUNTY MENTAL HEALTH - PHF;?;?;Aides & Orderlies;?;0.0
2013;106260011.0;?;?;District;Management & Supervision;55134;11.21
2011;106370977.0;POMERADO HOSPITAL;San Diego;District;Technician & Specialist;339259;3.11
2011;106440755.0;?;Santa Cruz;Non-Profit;Management & Supervision;213930;2.65
?;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;?;28152;0.34
2012;?;KINDRED HOSPITAL BREA;Orange;Investor;Environmental & Food Services;?;1.32
2012;106531059.0;?;Trinity;District;?;33185;1.45
?;106190636.0;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;Los Angeles;Non-Profit;Ambulatory Cost Centers;234742;1.42
?;106191450.0;?;Los Angeles;Non-Profit;?;?;0.55
2013;?;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;District;?;2567;?
2010;106491338.0;PALM DRIVE HOSPITAL;Sonoma;District;?;?;9.59
?;?;ST. ELIZABETH COMMUNITY HOSPITAL;Tehama;Non-Profit;Other;?;1.08
?;?;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;Orange;?;?;2203536;15.49
2013;?;ORANGE COAST MEMORIAL MEDICAL CENTER;?;Non-Profit;?;113457;?
2011;106500852.0;?;Stanislaus;Investor;Technician & Specialist;?;3.79
2012;106521041.0;ST. ELIZABETH COMMUNITY HOSPITAL;Tehama;Non-Profit;Technician & Specialist;169082;?
?;106334487.0;?;Riverside;?;?;1751517;11.07
2011;?;?;Riverside;?;General Services Cost Centers;103189;1.2
2013;106230949.0;FRANK R HOWARD MEMORIAL HOSPITAL;?;Non-Profit;?;463;0.05
2011;?;?;Sonoma;Non-Profit;?;58168;3.11
?;106301342.0;?;Orange;Non-Profit;Fiscal Services Cost Centers;?;1.76
2011;106301279.0;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;Orange;Non-Profit;Aides & Orderlies;435849;3.25
2009;?;BARLOW HOSPITAL;?;Non-Profit;Clerical & Other Administrative;?;1.44
?;?;?;?;?;Education Cost Centers;?;?
?;?;MARINA DEL REY HOSPITAL;?;Investor;Ambulatory Cost Centers;?;3.8
?;106434051.0;?;?;Investor;Other;0;0.0
2012;106104047.0;FRESNO SURGICAL HOSPITAL;Fresno;Investor;Management & Supervision;44055;5.98
?;106370652.0;ALVARADO HOSPITAL;San Diego;Investor;Daily Cost Centers;462156;11.55
2009;?;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;Non-Profit;Administrative Services Cost Centers;?;11.12
2011;106010782.0;?;?;Non-Profit;Licensed Vocational Nurse;?;0.0
2009;?;SUTTER ROSEVILLE MEDICAL CENTER;?;Non-Profit;General Services Cost Centers;?;3.6
?;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;Investor;Environmental & Food Services;24972;1.66
2009;?;KERN MEDICAL CENTER;?;City/County;?;?;3.11
2012;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;?;Non-Profit;Education Cost Centers;?;?
2012;106130699.0;EL CENTRO REGIONAL MEDICAL CENTER;Imperial;City/County;Contracted Other;5161;0.09
2013;106301140.0;CHAPMAN MEDICAL CENTER;Orange;?;Administrative Services Cost Centers;?;2.38
2011;106331326.0;?;?;District;Ambulatory Cost Centers;67751;2.41
2013;?;?;Orange;?;?;64444;?
2012;106361144.0;CHINO VALLEY MEDICAL CENTER;San Bernardino;?;?;208611;9.01
2009;106010776.0;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;Non-Profit;Aides & Orderlies;?;1.0
2009;106301098.0;?;Orange;Investor;Ancillary Cost Centers;?;8.68
?;106190045.0;CATALINA ISLAND MEDICAL CENTER;?;City/County;?;?;0.53
2013;?;?;Los Angeles;Non-Profit;?;?;0.05
?;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;General Services Cost Centers;?;6.49
?;?;?;?;Investor;Technician & Specialist;?;?
2013;106013687.0;MERRITT PERALTA INSTITUTE CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;Non-Profit;Clerical & Other Administrative;?;0.85
2012;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;?;?;Daily Cost Centers;?;15.59
2010;?;GLENN MEDICAL CENTER;Glenn;Non-Profit;General Services Cost Centers;?;5.72
?;106331152.0;?;?;Investor;?;?;0.02
2012;106150736.0;KERN MEDICAL CENTER;Kern;City/County;Environmental & Food Services;256231;3.16
2013;106494019.0;KAISER FOUNDATION HOSPITAL - SANTA ROSA;Sonoma;Non-Profit;Education Cost Centers;0;?
2011;106390846.0;DAMERON HOSPITAL;San Joaquin;Non-Profit;?;0;0.0
2010;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;Non-Profit;Management & Supervision;378454;3.66
2010;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;Non-Profit;Education Cost Centers;?;4.75
2009;106240924.0;MEMORIAL HOSPITAL LOS BANOS;Merced;Non-Profit;Fiscal Services Cost Centers;24800;?
?;106490964.0;?;Sonoma;District;Technician & Specialist;81666;?
2013;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;?;?;3.53
2013;106344029.0;MERCY HOSPITAL - FOLSOM;Sacramento;Non-Profit;?;125823;3.47
2013;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;Investor;Education Cost Centers;?;0.0
2012;106196168.0;EARL & LORRAINE MILLER CHILDRENS HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;?;?
?;106190587.0;PACIFIC HOSPITAL OF LONG BEACH;Los Angeles;?;Registered Nurse;235570;4.39
?;106420522.0;?;Santa Barbara;Non-Profit;Technician & Specialist;37818;?
?;?;?;Riverside;Investor;?;8724;1.94
2011;?;VICTOR VALLEY COMMUNITY HOSPITAL;?;Non-Profit;?;0;?
?;106314024.0;?;?;Non-Profit;Aides & Orderlies;?;1.44
2013;106431506.0;KAISER FOUNDATION HOSPITAL - SAN JOSE;?;Non-Profit;Fiscal Services Cost Centers;?;2.53
2009;106380857.0;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;?;?;12;0.0
2009;106104047.0;?;?;Investor;Other;3241;0.36
?;?;ARROYO GRANDE COMMUNITY HOSPITAL;San Luis Obispo;?;Management & Supervision;?;?
?;?;?;Sonoma;Non-Profit;?;438309;?
?;106304113.0;CHILDREN'S HOSPITAL AT MISSION;?;Non-Profit;Contracted Other;0;0.0
2010;?;SHRINERS HOSPITAL FOR CHILDREN- LOS ANGELES;Los Angeles;Non-Profit;Ancillary Cost Centers;?;0.0
2009;106211006.0;MARIN GENERAL HOSPITAL;Marin;?;?;?;1.27
?;106190784.0;TEMPLE COMMUNITY HOSPITAL;Los Angeles;?;Fiscal Services Cost Centers;31313;?
2013;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;City/County;Contracted Other;28644;0.15
2012;?;BEAR VALLEY COMMUNITY HOSPITAL;?;District;Technician & Specialist;41432;?
2009;?;?;Humboldt;Non-Profit;Education Cost Centers;?;0.0
?;?;USC KENNETH NORRIS JR. CANCER HOSPITAL;Los Angeles;Non-Profit;Licensed Vocational Nurse;?;0.44
2011;106164029.0;?;Kings;Non-Profit;Licensed Vocational Nurse;24406;0.23
2010;106196035.0;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;?;Daily Cost Centers;674926;14.14
2010;106400683.0;ATASCADERO STATE HOSPITAL;San Luis Obispo;State;Fiscal Services Cost Centers;0;?
2009;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Fiscal Services Cost Centers;?;0.0
2011;?;?;Los Angeles;Investor;?;116367;1.86
2011;?;?;Sacramento;Non-Profit;?;?;0.79
2009;?;KAISER FOUNDATION HOSPITAL - SAN JOSE;Santa Clara;Non-Profit;Other;?;32.16
2009;106390846.0;DAMERON HOSPITAL;San Joaquin;Non-Profit;Ancillary Cost Centers;506868;?
?;106171049.0;ST. HELENA HOSPITAL - CLEARLAKE;Lake;Non-Profit;?;?;?
2009;106190818.0;VERDUGO HILLS HOSPITAL;Los Angeles;Non-Profit;?;53863;0.97
2009;106514030.0;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;Non-Profit;Contracted Other;1062;1.03
2010;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;?;Investor;?;?;0.0
2010;?;LANCASTER COMMUNITY HOSPITAL;Los Angeles;?;?;?;6.95
2013;106340951.0;?;Sacramento;Non-Profit;Environmental & Food Services;?;1.29
2012;106334487.0;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;Riverside;?;Aides & Orderlies;?;?
2011;106190066.0;?;Los Angeles;Investor;Licensed Vocational Nurse;29780;?
2011;?;ST. JOHN'S REGIONAL MEDICAL CENTER;?;Non-Profit;Daily Cost Centers;?;8.12
2011;?;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;Investor;Management & Supervision;237827;2.56
?;106391042.0;?;San Joaquin;?;Environmental & Food Services;317528;?
?;106331216.0;?;?;Investor;Daily Cost Centers;?;7.73
2011;106400524.0;SIERRA VISTA REGIONAL MEDICAL CENTER;San Luis Obispo;Investor;Environmental & Food Services;?;0.4
2009;?;MODOC MEDICAL CENTER;?;City/County;Management & Supervision;?;0.92
2009;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;Clerical & Other Administrative;894862;5.88
?;106094002.0;EL DORADO COUNTY MENTAL HEALTH - PHF;?;City/County;Administrative Services Cost Centers;0;0.0
?;106190552.0;?;Los Angeles;Non-Profit;?;?;0.21
2011;106434220.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-SAN JOSE;Santa Clara;?;Ancillary Cost Centers;0;0.0
2013;106244027.0;?;?;?;Ancillary Cost Centers;0;0.0
2010;?;?;Los Angeles;Non-Profit;?;1507761;3.93
?;?;TWIN CITIES COMMUNITY HOSPITAL;?;Investor;General Services Cost Centers;?;?
2011;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;Non-Profit;Contracted Registry Nursing;?;1.11
?;106370705.0;FALLBROOK HOSPITAL DISTRICT;San Diego;District;Clerical & Other Administrative;160949;2.72
2013;106281266.0;NAPA STATE HOSPITAL;Napa;State;Ambulatory Cost Centers;0;?
2011;106540734.0;KAWEAH DELTA MEDICAL CENTER;Tulare;District;?;0;?
2011;106150788.0;?;Kern;Non-Profit;Technician & Specialist;718376;6.79
?;106334487.0;?;Riverside;City/County;?;1617887;10.1
?;106470871.0;MERCY HOSPITAL OF MT. SHASTA;Siskiyou;Non-Profit;?;?;?
2010;106190280.0;?;?;Non-Profit;Registered Nurse;?;6.09
2013;106370694.0;?;?;Non-Profit;Daily Cost Centers;2078730;9.16
?;106190568.0;?;Los Angeles;Non-Profit;Ambulatory Cost Centers;?;1.54
2012;?;?;?;Non-Profit;Ancillary Cost Centers;745363;?
2013;106010858.0;KAISER FOUNDATION HOSPITAL - HAYWARD;Alameda;?;?;0;?
2012;106361166.0;?;San Bernardino;Investor;?;21873;?
?;106190541.0;?;?;Investor;?;20352;1.34
2013;106250955.0;SURPRISE VALLEY COMMUNITY HOSPITAL;?;District;Education Cost Centers;0;0.0
2013;?;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;Non-Profit;?;31512;0.51
2011;?;RIDGECREST REGIONAL HOSPITAL;Kern;Non-Profit;Registered Nurse;138270;6.24
2013;?;DESERT REGIONAL MEDICAL CENTER;?;?;?;14542;?
2011;?;METHODIST HOSPITAL OF SACRAMENTO;Sacramento;Non-Profit;Fiscal Services Cost Centers;68269;?
2013;?;SANTA CLARA VALLEY MEDICAL CENTER;?;City/County;Daily Cost Centers;2103855;10.03
?;106190878.0;WHITE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;Daily Cost Centers;?;?
2012;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;District;?;268;0.01
?;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;?;Non-Profit;Administrative Services Cost Centers;?;10.29
2009;?;BARTON MEMORIAL HOSPITAL;?;Non-Profit;Fiscal Services Cost Centers;103065;1.85
2010;106281266.0;NAPA STATE HOSPITAL;?;State;?;0;?
2009;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;?;Non-Profit;Administrative Services Cost Centers;?;8.56
?;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Clerical & Other Administrative;14081;3.23
2013;106361144.0;CHINO VALLEY MEDICAL CENTER;San Bernardino;?;Contracted Registry Nursing;?;0.13
?;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;?;?;Other;?;0.0
?;?;?;Monterey;?;Education Cost Centers;0;0.0
2009;106171049.0;?;Lake;Non-Profit;?;?;2.62
2012;106190687.0;SANTA MONICA-UCLA MEDICAL CENTER& ORTHOPAEDIC HOSPITAL;Los Angeles;Non-Profit;Ancillary Cost Centers;726771;7.49
?;106500954.0;?;Stanislaus;Investor;?;?;?
2009;?;?;Yolo;Non-Profit;?;?;2.03
?;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;Registered Nurse;35744;5.25
?;?;SUTTER CENTER FOR PSYCHIATRY;Sacramento;Non-Profit;Licensed Vocational Nurse;11393;0.52
?;?;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;Riverside;?;Technician & Specialist;?;?
2011;?;FRESNO SURGICAL HOSPITAL;Fresno;Investor;Contracted Registry Nursing;5391;0.68
2012;106121031.0;?;Humboldt;District;?;?;0.0
?;?;?;San Luis Obispo;?;Ancillary Cost Centers;182294;6.12
2009;106190812.0;VALLEY PRESBYTERIAN HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;?;0.7
2010;?;UCSF MEDICAL CENTER;San Francisco;?;Ambulatory Cost Centers;1837284;6.64
?;106374049.0;SHARP VISTA PACIFICA;San Diego;Non-Profit;Fiscal Services Cost Centers;573;0.08
2010;106196404.0;JOYCE EISENBERG KEEFER MEDICAL CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;?;0.87
?;?;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;Non-Profit;Ancillary Cost Centers;?;8.71
?;106190812.0;?;Los Angeles;?;Education Cost Centers;?;?
2009;?;?;Orange;?;Daily Cost Centers;?;6.83
2009;?;?;Riverside;?;?;0;0.0
2011;106190587.0;PACIFIC HOSPITAL OF LONG BEACH;Los Angeles;Investor;?;?;5.33
2012;106434040.0;LUCILE SALTER PACKARD CHILDREN'S HOSPITAL AT STANFORD;Santa Clara;?;Licensed Vocational Nurse;9146;0.08
2013;106481357.0;NORTH BAY MEDICAL CENTER;Solano;Non-Profit;Ancillary Cost Centers;562042;8.58
2013;106364121.0;?;San Bernardino;Investor;Ambulatory Cost Centers;?;?
?;106410782.0;SAN MATEO MEDICAL CENTER;San Mateo;?;General Services Cost Centers;?;0.95
?;106014226.0;?;?;Investor;Environmental & Food Services;0;?
2012;?;?;San Bernardino;Non-Profit;?;?;3.12
2009;?;?;Los Angeles;Non-Profit;?;?;1.01
2011;?;KAISER PERMANENTE - PHF - SANTA CLARA;?;Non-Profit;Registered Nurse;22447;?
2012;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;?;Non-Profit;?;?;?
2010;106190552.0;MOTION PICTURE & TELEVISION HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;92869;?
2013;?;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;Non-Profit;General Services Cost Centers;322653;6.39
2009;106171395.0;SUTTER LAKESIDE HOSPITAL;?;Non-Profit;?;9189;0.53
?;106334068.0;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;Investor;?;0;0.0
?;106190432.0;KAISER FOUNDATION HOSPITAL - PANORAMA CITY;Los Angeles;Non-Profit;?;117164;2.68
2010;?;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;?;?;?;?;0.0
?;106190455.0;LANCASTER COMMUNITY HOSPITAL;Los Angeles;?;?;27570;0.75
2013;106380929.0;CALIFORNIA PACIFIC MEDICAL CENTER;San Francisco;?;Environmental & Food Services;685968;3.0
2009;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;Los Angeles;Investor;Ambulatory Cost Centers;17291;0.42
?;106361339.0;ST. BERNARDINE MEDICAL CENTER;San Bernardino;Non-Profit;Administrative Services Cost Centers;257376;?
2011;106380842.0;?;San Francisco;Non-Profit;?;?;0.21
2010;106491338.0;?;Sonoma;District;Contracted Other;?;0.33
?;?;?;San Joaquin;Non-Profit;?;1132455;34.38
2010;?;ST. LOUISE REGIONAL HOSPITAL;Santa Clara;Non-Profit;Technician & Specialist;162116;6.87
2009;106250956.0;?;Modoc;City/County;Contracted Other;0;0.0
2010;106190298.0;?;Los Angeles;?;Contracted Registry Nursing;?;0.35
?;?;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;Daily Cost Centers;490529;?
2013;?;?;Orange;?;Licensed Vocational Nurse;?;0.8
?;106121080.0;?;?;?;Registered Nurse;403855;?
?;?;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;?;Ancillary Cost Centers;?;5.02
2010;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;?;Non-Profit;Other;108234;1.37
2010;?;SOUTHERN INYO HOSPITAL;?;?;Management & Supervision;?;1.19
2010;?;KAISER FOUNDATION HOSPITAL - SUNSET;?;Non-Profit;Technician & Specialist;0;0.0
2009;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;Fiscal Services Cost Centers;?;2.4
?;106344017.0;SUTTER CENTER FOR PSYCHIATRY;Sacramento;Non-Profit;Technician & Specialist;85319;?
?;106410817.0;SETON MEDICAL CENTER;San Mateo;Non-Profit;Contracted Registry Nursing;?;0.14
?;?;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;Contracted Other;957;?
?;106171049.0;ST. HELENA HOSPITAL - CLEARLAKE;Lake;?;Technician & Specialist;?;6.51
2010;?;?;San Diego;?;?;?;7.91
2013;106434138.0;ST. LOUISE REGIONAL HOSPITAL;?;?;General Services Cost Centers;127315;5.76
2012;106362041.0;HI-DESERT MEDICAL CENTER;San Bernardino;District;?;194372;2.22
?;?;NAPA STATE HOSPITAL;Napa;State;Contracted Other;0;?
2012;106191450.0;?;Los Angeles;Non-Profit;Registered Nurse;590245;14.76
?;106364231.0;?;San Bernardino;City/County;?;766815;3.99
2011;106500939.0;MEMORIAL HOSPITAL MODESTO;Stanislaus;Non-Profit;?;60563;0.41
?;106070934.0;SUTTER DELTA MEDICAL CENTER;Contra Costa;Non-Profit;Other;0;0.0
2010;?;DESERT VALLEY HOSPITAL;San Bernardino;?;Daily Cost Centers;353510;9.9
?;106190150.0;?;?;Non-Profit;Management & Supervision;57100;1.22
2011;106400524.0;SIERRA VISTA REGIONAL MEDICAL CENTER;San Luis Obispo;Investor;Contracted Other;2219;?
?;106141338.0;SOUTHERN INYO HOSPITAL;Inyo;?;?;25317;0.84
2010;106571086.0;WOODLAND MEMORIAL HOSPITAL;Yolo;Non-Profit;Fiscal Services Cost Centers;42564;?
2013;106191228.0;LAC/USC MEDICAL CENTER;Los Angeles;City/County;?;?;?
?;?;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;?;?;?;?;0.0
?;?;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;General Services Cost Centers;64579;4.12
2012;106434220.0;?;?;Investor;?;18609;?
?;106370977.0;POMERADO HOSPITAL;San Diego;District;Licensed Vocational Nurse;?;0.44
2013;106060870.0;?;Colusa;?;?;0;?
2012;106410852.0;PENINSULA MEDICAL CENTER;San Mateo;?;?;609679;?
2011;106211006.0;MARIN GENERAL HOSPITAL;Marin;?;Management & Supervision;?;1.38
2009;?;TUOLUMNE GENERAL MEDICAL FACILITY;Tuolumne;City/County;Clerical & Other Administrative;?;0.38
2012;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;?;Investor;Registered Nurse;885124;?
2010;106301357.0;NEWPORT SPECIALTY HOSPITAL;?;?;Administrative Services Cost Centers;20333;1.09
2013;106342344.0;KAISER FOUNDATION HOSPITAL - SOUTH SACRAMENTO;Sacramento;?;Aides & Orderlies;106218;?
?;106190052.0;BARLOW HOSPITAL;Los Angeles;Non-Profit;Contracted Registry Nursing;?;0.58
?;?;NEWPORT BAY HOSPITAL;Orange;?;Ambulatory Cost Centers;0;0.0
?;106010967.0;ST. ROSE HOSPITAL;Alameda;Non-Profit;Education Cost Centers;0;?
2010;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;?;?;182435;?
2010;?;?;?;Investor;Environmental & Food Services;0;0.0
2010;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;Investor;Ambulatory Cost Centers;0;0.0
?;106190762.0;ST. VINCENT MEDICAL CENTER;Los Angeles;?;Ambulatory Cost Centers;108802;1.49
2009;106190636.0;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;Los Angeles;Non-Profit;Fiscal Services Cost Centers;146888;0.89
?;106560203.0;?;Ventura;Investor;Ambulatory Cost Centers;7848;0.31
?;106361339.0;ST. BERNARDINE MEDICAL CENTER;?;?;?;?;1.78
2013;106204019.0;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;Madera;Non-Profit;Other;112838;1.04
2012;106540734.0;?;Tulare;District;?;23813;0.11
?;106574010.0;?;Yolo;Non-Profit;?;?;1.73
2013;?;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;Non-Profit;Aides & Orderlies;113166;4.73
