Eileen Davies;nm0203688;?;2018;4097;6.5;tt4614612
Rance Howard;nm0397555;Terminal Velocity;1994;12913;?;?
Rose Leslie;nm3310211;?;2016;812;6.0;tt3784042
Kirk Douglas;nm0000018;?;1999;1493;?;tt0167423
Robert De Niro;nm0000134;Joy;2015;129356;6.6;tt2446980
Cobie Smulders;?;Unexpected;2015;3029;?;tt4145304
Burt Young;nm0949350;?;1975;?;6.0;?
?;nm0000982;?;2010;99030;6.2;?
Aleksa Palladino;?;The Irishman;2019;333018;7.8;tt1302006
Rosemary Harris;?;Spider-Man 3;2007;504339;6.2;tt0413300
Denholm Elliott;?;Quest for Love;1971;484;6.6;tt0067645
Royal Dano;nm0200455;Posse from Hell;1961;907;6.7;tt0055318
Christine Baranski;nm0004724;Cruel Intentions;1999;180526;6.8;tt0139134
?;nm2274847;Camille;2008;4566;6.0;tt0462219
Wilfrid Hyde-White;nm0405035;Chamber of Horrors;1966;905;6.1;tt0060228
Elisabeth Harnois;nm0363699;Mars Needs Moms;2011;21263;5.4;tt1305591
?;?;The Dark Knight Rises;?;?;8.4;?
?;?;Prodigals;2017;125;?;?
?;?;?;1991;862;5.2;tt0103982
Carrie Fisher;nm0000402;Under the Rainbow;1981;2572;?;tt0083254
Thomas M. Wright;nm0942876;Newcastle;2008;1546;6.1;tt1043860
?;?;Deuce Bigalow: European Gigolo;2005;48887;?;tt0367652
Lisa Brenner;nm0004773;I'm Through with White Girls (The Inevitable Undoing of Jay Brooks);2007;839;5.6;tt0829202
?;?;Hero;1992;?;6.5;tt0104412
Nathan Jones;nm0428923;?;?;28037;?;tt0463872
Nick Adams;?;?;1965;5552;6.4;tt0059346
Udo Kier;nm0001424;The Blazing World;?;120;5.1;?
Rance Howard;?;Creator;1985;2981;?;?
Charlize Theron;nm0000234;2 Days in the Valley;1996;18553;6.5;?
Maggie Cheung;nm0001041;Flying Dagger;1993;?;6.1;tt0108112
?;nm0001486;The Manchurian Candidate;?;104778;6.6;tt0368008
Rob Corddry;nm1117791;Pain & Gain;2013;202325;6.4;tt1980209
?;nm0001469;?;1997;79421;7.2;tt0120885
?;nm0216466;?;1997;?;2.7;tt0117350
Cameron Mitchell;?;No Down Payment;1957;890;?;tt0050771
?;nm0000137;Horror 101;2001;251;3.4;tt0244941
?;?;Steins Gate the Movie: Load Region of Deja vu;2013;6711;7.8;tt2967286
?;nm0000531;?;2002;24270;6.1;tt0269095
James Cagney;nm0000010;'G' Men;1935;?;7.1;tt0026393
Anna Akana;?;?;2014;128;6.6;tt4079922
?;nm0624510;I Woke Up Early the Day I Died;1998;643;5.8;tt0125211
Wallace Shawn;?;She's Out of Control;1989;4024;5.4;tt0098308
?;nm1365460;Blonde and Blonder;2008;3482;2.8;tt0893509
?;nm0546797;White Hot;1988;125;4.5;tt0098640
Hill Harper;nm0004991;?;1997;969;6.5;?
Judy Garland;nm0000023;For Me and My Gal;?;?;7.1;tt0034746
Jack Elam;nm0001181;?;1953;875;6.1;tt0046239
?;nm0565366;Alvin and the Chipmunks: The Squeakquel;2009;44310;4.5;tt1231580
Eva Amurri Martino;nm0025483;Dead Man Walking;1995;89219;7.5;?
Neil Morrissey;?;I Bought a Vampire Motorcycle;1990;1044;5.6;tt0097550
?;nm0531095;The Crow: Salvation;2000;10901;4.9;tt0132910
Forrest Tucker;nm0875861;Hurricane Smith;1952;151;?;?
Harriet Walter;?;Babel;2006;291138;7.4;tt0449467
?;nm0505971;Next of Kin;1989;9572;5.9;tt0097967
?;nm0001457;Emperor;2020;787;5.6;?
Edward G. Robinson;?;The Prize;1963;?;6.9;tt0057426
Ethan Suplee;?;?;2016;17997;5.4;tt3733774
?;nm0000173;?;2016;?;8.0;tt3741834
Jack Black;nm0085312;The Polka King;?;9301;5.9;?
?;nm0151250;The Carer;2016;1269;6.6;tt3913244
Olivia Cheng;?;Shanghai Noon;2000;120136;6.6;?
Jack Warden;nm0912001;Beyond the Poseidon Adventure;1979;4783;4.7;tt0078856
Andrew Howard;nm0397110;Bipolar;2014;306;?;tt1794801
?;nm0001308;Destry;?;1238;6.7;?
Andrew Garfield;nm1940449;Hacksaw Ridge;2016;444126;8.1;tt2119532
?;?;Taking Chances;?;1313;4.5;tt0828103
Sean Patrick Flanery;nm0001218;?;1995;2988;7.0;tt0113211
Bruce McGill;nm0569226;FDR: American Badass!;2012;?;5.5;tt1811315
?;nm0000532;The First 9 1/2 Weeks;1998;597;?;tt0164026
?;nm0001374;Red Skies of Montana;1952;423;?;tt0045074
?;?;Moglie e marito;2017;1718;6.4;tt5753552
Treat Williams;?;The Congressman;?;351;6.3;tt3485800
Michael Vartan;?;Dead Man's Curve;?;4367;?;tt0123034
Julian Sands;nm0001696;All Things to All Men;2013;1493;4.4;tt2095568
?;nm0001387;?;?;1590;5.8;tt0098678
Dianna Agron;nm1872698;The Family;2013;111450;6.3;tt2404311
?;nm0771493;Major League II;1994;25147;5.7;tt0110442
Aliyah O'Brien;nm2784214;?;2008;?;6.2;tt0892900
Happy Anderson;nm2322283;Duplicity;2009;48123;6.1;?
Peter Firth;nm0278752;Innocent Victim;?;103;5.9;?
Julianne Moore;nm0000194;Cookie's Fortune;1999;12805;6.8;tt0126250
Daniela Bianchi;nm0000938;Dirty Heroes;1968;188;5.1;tt0062855
Lauren Hutton;nm0001381;Welcome to L.A.;1976;915;6.1;tt0076910
Jason Mewes;nm0582939;TV: The Movie;2006;1080;3.3;tt0460952
Marina Sirtis;?;5th Passenger;2017;1600;3.2;tt3165632
Robert Ryan;nm0752813;Horizons West;1952;816;6.2;tt0044722
Trine Dyrholm;nm0245988;?;1998;79272;8.0;tt0154420
Demi Moore;nm0000193;Flawless;2007;23140;6.8;tt0780516
Robert De Niro;nm0000134;Dirty Grandpa;2016;114805;5.9;tt1860213
Clark Gable;nm0000022;Test Pilot;1938;2189;?;tt0030848
?;nm0893247;The Cold Lands;2013;457;6.2;tt2088924
Anthony Quinn;nm0000063;The Brave Bulls;1951;154;6.1;?
Malcolm Barrett;nm0057217;Peeples;2013;4642;5.3;?
Valerie Hobson;nm0387753;When Thief Meets Thief;1937;104;?;?
Rose Byrne;nm0126284;X-Men: Apocalypse;?;398093;6.9;tt3385516
Cecile de France;nm0208426;A Butterfly Kiss;2011;140;5.4;tt1671494
Khary Payton;nm1146051;Ping Pong Playa;2007;2927;5.9;tt0991167
Tony Curran;?;Gladiator;?;1355908;?;tt0172495
Adam Pally;nm1269723;?;2013;765019;7.1;?
?;nm0002084;?;?;4408;?;tt0488380
Franco Nero;nm0626259;?;?;?;?;tt0078925
Orson Welles;nm0000080;Prince of Foxes;1949;1534;?;?
Joel McKinnon Miller;nm0571930;Dead Men Can't Dance;1997;484;4.4;?
Brandy Ledford;nm0496555;Killing for Love;1995;?;3.5;?
John McIntire;nm0570615;Walk Softly Stranger;1950;791;?;?
?;nm0181920;Doomwatch;?;843;5.5;tt0068498
John Magaro;nm1910274;The Life Before Her Eyes;2007;?;6.3;tt0815178
Cherami Leigh;nm0473873;?;2012;?;7.1;tt2085795
?;nm1107001;Abraham Lincoln: Vampire Hunter;2012;149432;5.9;tt1611224
Nicholas Hoult;nm0396558;X-Men: Apocalypse;2016;398093;?;tt3385516
Jay Hernandez;nm0379596;The Night Is Young;?;284;?;tt3583382
Patrick Wilson;nm0933940;The Conjuring;?;446727;?;tt1457767
Omar Sharif;nm0001725;?;1992;1921;?;tt0103601
Sonia Braga;nm0000968;A Dama do Lotacao;1978;606;5.9;tt0077393
?;nm0004802;Kill the Irishman;?;46240;?;tt1416801
George Segal;?;Invitation to a Gunfighter;1964;1841;6.3;?
Fay Masterson;?;Paparazzi;?;?;5.8;tt0338325
Peter Fonda;nm0001228;Two People;?;169;6.0;tt0070845
Mark Ruffalo;nm0749263;Windtalkers;2002;?;6.1;tt0245562
Edie Adams;nm0010944;Made in Paris;1966;480;5.5;tt0060646
Michael Pena;nm0671567;My Son My Son What Have Ye Done;2009;9579;6.3;tt1233219
?;nm1128572;Shot Caller;?;?;?;?
Richard Burgi;nm0121404;Fun with Dick and Jane;2005;136493;6.2;tt0369441
Jim Gaffigan;nm0300712;The Living Wake;2007;873;?;tt0489212
?;?;Soldier of Orange;1977;11005;7.7;?
Trystan Gravelle;nm1571439;Anonymous;?;39396;6.9;tt1521197
Chris Hemsworth;?;?;?;68035;?;?
Amitabh Bachchan;nm0000821;The Last Lear;2007;1051;7.0;tt1039969
Jill Clayburgh;nm0001049;?;2010;182963;6.7;tt0758752
Louise Lombard;nm0518321;?;2020;345;4.3;tt10846772
Glen Powell;?;Hidden Figures;2016;?;7.8;tt4846340
Christopher Eccleston;nm0001172;The Invisible Circus;?;2916;5.6;?
?;nm0582257;The Outsider;?;2529;4.7;tt2198241
Loretta Devine;nm0222643;Caged No More;?;?;?;tt4104354
Bette Davis;nm0000012;?;?;2837;6.9;tt0026261
?;nm0837992;Best in Show;2000;56660;7.5;tt0218839
Sadie Frost;nm0001244;Magic Hunter;?;226;6.4;tt0109356
John Landis;nm0000484;?;?;11969;?;tt4163020
?;nm0224616;Big Fat Liar;2002;35328;5.4;tt0265298
?;?;?;1940;?;6.9;?
Kevin Chapman;nm0152430;Bad Country;2014;8078;5.8;?
John Lithgow;nm0001475;Rugrats in Paris: The Movie;?;11380;6.2;?
?;nm0570912;Talladega Nights: The Ballad of Ricky Bobby;2006;169036;?;tt0415306
Suki Waterhouse;nm4025229;The Bad Batch;2016;27154;5.3;tt4334266
Jet Li;nm0001472;The Warlords;2007;25855;7.0;tt0913968
Chris O'Dowd;nm1483369;How to Lose Friends & Alienate People;?;67956;6.4;?
Valeria Golino;nm0000420;A Butterfly Kiss;?;140;5.4;tt1671494
Wendy Crewson;nm0187724;Escape Velocity;?;?;?;tt0176700
?;?;?;2012;22481;?;tt2023453
?;?;Staten Island Summer;?;6726;?;tt3137764
?;nm0363641;?;2015;8742;3.4;tt1594972
Edgar Wright;nm0942367;?;2013;261888;7.0;tt1213663
Lukas Haas;nm0001305;?;2008;49150;6.8;tt0844286
?;nm0000501;Unlawful Entry;1992;14934;6.4;tt0105699
?;nm0171059;The Landlady;1998;564;4.4;tt0137904
?;nm4260661;Hollow in the Land;2017;1595;?;?
Tim Allen;nm0000741;The Shaggy Dog;?;18293;?;tt0393735
?;?;Dangerous Minds;?;48911;?;tt0112792
Christopher McDonald;nm0001520;Quiz Show;1994;65298;7.5;tt0110932
David Caruso;nm0000325;Getting Wasted;1980;145;?;tt0080785
Elizabeth Pena;nm0001615;Ana Maria in Novela Land;2015;345;5.6;tt4174526
Jamie Anne Allman;nm1056583;?;2004;526004;7.8;?
Edward James Olmos;nm0001579;Wolfen;1981;9194;?;tt0083336
Don McManus;?;?;1997;181565;6.5;?
?;nm0779866;That Thing You Do!;1996;62892;6.9;tt0117887
Bob Hoskins;nm0001364;Last Orders;2001;5563;6.9;?
Billy MacLellan;nm0533832;The Silence;2019;38732;5.3;?
?;nm0746989;How the Grinch Stole Christmas;?;?;6.2;tt0170016
Dabbs Greer;nm0339428;An Annapolis Story;?;105;5.2;tt0047835
?;?;It Started with a Kiss;1959;742;6.1;tt0052934
Deborra-Lee Furness;nm0299028;A Cry in the Dark;1988;9402;6.9;tt0094924
?;nm0001938;The Comedian;2016;?;5.8;?
?;nm1335704;?;?;1049;7.9;tt0215031
Eric Roberts;nm0000616;The Immortal Wars: Resurgence;2019;168;2.4;?
Christian Slater;?;Guns Girls and Gambling;2012;4139;?;tt1675161
Zuleikha Robinson;nm0733196;American Fable;2016;3189;5.9;?
Timothy Spall;?;Gothic;?;7280;5.8;tt0091142
Aldis Hodge;nm0388038;Big Momma's House;2000;81410;5.2;tt0208003
Sophie Ward;nm0001830;Return to Oz;1985;24984;6.8;tt0089908
Barry Livingston;nm0515225;Maniac Cop 3: Badge of Silence;?;3674;5.0;tt0104808
AnnaSophia Robb;nm1455681;The Reaping;2007;42023;5.6;tt0444682
Geraldine McEwan;nm0568603;The Curse of the Were-Rabbit;2005;126604;7.4;tt0312004
?;nm1538675;Beats;2019;?;6.4;tt8530978
Penelope Wilton;nm0934362;?;2019;41092;7.4;tt6398184
Brady Smith;nm0807501;?;2019;2281;5.3;?
Ken Curtis;?;The Killer Shrews;?;4526;4.1;tt0052969
Donald Sutherland;nm0000661;?;1979;413;5.8;?
Brea Bee;?;Backwards;2012;676;5.6;?
Kristin Minter;?;?;?;643;5.3;tt1674776
Philip Seymour Hoffman;?;?;1993;159;4.3;tt0107273
Terence Hill;?;McCabe & Mrs. Miller;1971;22349;7.7;tt0067411
Jason O'Mara;?;Reign of the Supermen;2019;11763;6.8;?
?;nm0001811;Hotel Sahara;1951;251;6.2;?
?;nm0001559;40 Guns to Apache Pass;1967;872;5.8;tt0060048
Eve Mauro;nm2466273;Dystopia;2018;343;3.8;tt6022174
Hiroyuki Sanada;nm0760796;Minions;2015;214078;?;tt2293640
Jennifer Billingsley;nm0082515;White Lightning;1973;4182;6.4;tt0070915
Cybill Shepherd;nm0001732;She's Funny That Way;2014;?;?;tt1767372
Farley Granger;nm0335048;Roseanna McCoy;1949;?;?;?
?;nm0225460;Evidence;2013;6994;5.4;?
?;nm0001617;Hollywood Homicide;2003;36015;5.3;tt0329717
Chris Lowell;?;?;2016;?;5.1;tt4460854
Emily Blunt;nm1289434;Charlie Wilson's War;2007;111629;?;tt0472062
Kurt Russell;nm0000621;Tombstone;1993;128704;7.8;tt0108358
?;nm0000179;?;?;5121;?;tt0199727
Bill Pullman;?;Lake Placid;1999;?;5.7;?
Dorothy Lamour;nm0483787;The Phynx;1970;210;4.7;tt0066221
Alan Bates;nm0000869;Evelyn;?;6322;7.0;tt0298856
?;nm4454223;One Day;2011;140620;7.0;tt1563738
Adrian Pasdar;nm0664499;The Big Day;1999;268;4.6;tt0189201
Olivia Cooke;nm4972453;The Signal;2014;?;6.1;tt2910814
JR Bourne;nm0100068;?;?;?;5.4;tt0236348
Ben Stiller;nm0001774;Brad's Status;?;?;6.5;tt5884230
?;nm0911542;Cardiac Arrest;1980;174;4.1;tt0080497
Brion James;nm0001397;Red Scorpion;?;8330;5.2;?
?;?;?;1976;193;?;?
?;nm0372423;?;2013;1029;5.1;tt2186766
?;nm4485819;The Christmas Calendar;2017;1038;?;?
Malcolm McDowell;nm0000532;Lady Psycho Killer;2015;397;4.4;tt3723788
Toni Trucks;nm1926337;Alexander and the Terrible Horrible No Good Very Bad Day;2014;41257;6.2;tt1698641
Robert Romanus;nm0001680;Carlo's Wake;1999;109;5.9;?
Richard Dillane;nm0226819;EMR;2004;437;5.4;tt0398037
Rajkummar Rao;nm3822770;Roohi;2021;?;4.6;tt10098288
Timothee Chalamet;nm3154303;The Adderall Diaries;2015;4486;?;tt1735907
?;nm0730070;Batman Begins;2005;1322532;8.2;tt0372784
William Morgan Sheppard;?;Needful Things;1993;23069;?;tt0107665
Kate Hudson;nm0005028;Kung Fu Panda 3;?;136610;7.1;?
Anastasia Hille;nm0384826;The Hole;2001;44296;?;tt0242527
Romy Schneider;nm0002769;Max and the Junkmen;1971;2228;7.3;tt0067409
Carla Gallo;nm0303013;?;?;11634;7.2;tt1121977
Melissa Leo;nm0502425;Olympus Has Fallen;2013;259174;?;tt2302755
?;?;Comme les cinq doigts de la main;?;483;5.2;tt1558741
Lara Flynn Boyle;nm0001223;?;1992;145264;7.0;tt0105793
Tom Arnold;nm0000792;Civility;2000;136;3.7;?
Sean Astin;nm0000276;?;2000;280;?;tt0201726
Michael Gough;nm0001284;?;1948;761;6.7;?
Tim Matheson;nm0001513;?;1999;21793;6.0;?
Frances de la Tour;nm0209428;?;1999;?;6.5;tt0144134
Marcello Mastroianni;nm0000052;?;1970;?;?;tt0067437
Robert Beltran;?;?;?;1313;4.5;?
David Alan Grier;nm0004979;Tales from the Hood;1995;7214;6.4;tt0114609
Pierce Gagnon;?;Rio 2;?;81297;6.3;tt2357291
Daniel Radcliffe;?;The Woman in Black;2012;175047;6.4;tt1596365
Joanne Whalley;nm0000695;?;1990;15848;5.6;tt0100232
Rya Kihlstedt;nm0452748;The Untold Story;?;315;?;tt3737840
Vanessa Bell Calloway;nm0068599;The Inkwell;1994;1333;6.5;tt0110137
?;nm0362927;Slaughter on 10th Avenue;?;353;6.8;tt0050982
Retta;?;Where's the Money;2017;1869;5.2;?
Bill Pullman;nm0000597;Mr. Jones;1993;6844;5.8;tt0107611
John Hurt;nm0000457;?;1983;?;?;tt0086058
Frankie Faison;nm0265670;A Little Inside;1999;185;5.6;?
?;nm0005362;Good Advice;?;6753;?;tt0243931
Christian Clemenson;nm0166061;Lost & Found;1999;6203;?;tt0120836
Patricia Neal;nm0623658;?;1951;?;?;tt0043456
Maria de Medeiros;nm0210218;?;2000;2978;7.1;tt0120626
Jeremy Piven;nm0005315;Music from Another Room;1998;4812;6.4;tt0119734
Ryan Robbins;nm0730455;Life on the Line;2015;4838;5.2;tt3727202
?;?;Making Mr. Right;1987;2488;5.5;tt0093477
Brigitte Bardot;nm0000003;Doctor at Sea;1955;861;5.9;tt0048001
Tony Sirico;nm0802831;?;2014;156;4.7;tt2294963
Lance Henriksen;nm0000448;Dorothy and the Witches of Oz;2012;415;4.5;tt2342071
Ezra Miller;nm3009232;Afterschool;?;4409;6.1;tt1224366
Sasha Alexander;?;Yes Man;2008;338175;6.8;tt1068680
Paul Feig;nm0082450;Song of Back and Neck;2018;183;?;tt6150962
Adan Canto;nm3841486;?;?;713;5.9;tt1684928
Elaine Stritch;nm0834626;A Farewell to Arms;1957;2423;5.9;tt0050379
Dean Winters;?;?;2009;6296;6.6;?
Slim Pickens;nm0001620;Savage Sam;1963;955;6.2;tt0057473
Fionnula Flanagan;?;Supervized;2019;695;5.0;?
Jean-Paul Belmondo;nm0000901;?;?;?;6.3;tt0059831
Kevin McCarthy;nm0002994;Kansas City Bomber;1972;1056;5.5;tt0068795
George Dzundza;nm0001169;Trading Favors;1997;277;?;tt0118993
Simon McBurney;nm0564402;The Mercy;?;7611;6.0;tt3319730
Larry Hankin;?;Die Laughing;1980;252;4.8;tt0080627
Vanessa Marcil;nm0000522;The Wrong Mother;2017;366;5.4;tt6032878
Aya Cash;nm2251731;Begin Again;?;144865;7.4;tt1980929
Johnny Depp;?;Sherlock Gnomes;2018;10672;5.2;tt2296777
Jim Broadbent;?;Harry Potter and the Half-Blood Prince;2009;480959;7.6;?
Donnie Yen;nm0947447;?;?;276;6.7;tt0089865
Jackie Sandler;nm0864490;?;2020;?;5.7;tt9619798
Mark Rolston;nm0001679;RoboCop 2;1990;81826;5.8;tt0100502
Walter Brennan;nm0000974;Maryland;1940;112;5.9;tt0032766
?;nm2106801;Jane Wants a Boyfriend;2015;1973;6.8;tt3302654
?;nm1035291;Quinceanera;2006;?;6.9;tt0451176
?;nm0002090;Hatchet III;2013;8533;?;?
?;?;Perfect;1985;4716;4.5;tt0089798
Judi Dench;nm0001132;?;2012;?;7.8;tt1074638
?;nm0005543;Bringing Down the House;2003;35128;5.6;tt0305669
Silvana Mangano;?;Tempest;1958;196;6.4;tt0052280
Robert John Burke;nm0121559;Connie and Carla;2004;?;6.3;?
Tim Roth;nm0000619;?;1993;168;5.9;tt0104816
Evan Jones;nm0428055;Hotel Artemis;?;47578;6.1;tt5834262
?;nm1767726;The Bet;2016;?;4.0;tt3583370
?;nm0000686;Envy;2004;29955;4.8;tt0326856
Josh Gad;nm1265802;Murder on the Orient Express;2017;?;6.5;?
Will Forte;nm0287182;MacGruber;?;42811;5.6;tt1470023
?;nm1093951;The Thief Lord;?;5784;5.9;tt0430674
Lea Thompson;nm0000670;Who We Are Now;2017;958;6.5;tt6680312
Tatyana Ali;nm0004700;Kiss the Girls;1997;67162;6.6;tt0119468
George Lopez;?;Henry Poole Is Here;?;12319;?;tt1029120
Jamey Sheridan;nm0792177;Luminous Motion;1998;279;?;tt0166695
Josh Pais;nm0656929;A Civil Action;?;27622;6.6;tt0120633
?;?;20000 Leagues Under the Sea;1954;29802;7.2;tt0046672
Tim Blake Nelson;nm0625789;Angel Has Fallen;2019;81169;6.4;tt6189022
?;?;The Barefoot Contessa;?;9913;7.0;?
?;nm0766005;Klaus;2019;?;8.2;tt4729430
?;nm0256297;Hooded Angels;2002;260;4.6;tt0225865
Christina Milian;?;Ghosts of Girlfriends Past;2009;85373;5.8;tt0821640
?;nm0001010;The Honey Pot;?;2175;6.9;tt0061780
Zac Efron;nm1374980;?;2016;83352;6.0;tt2823054
Gilbert Gottfried;nm0331906;?;1998;?;?;tt0118998
Michelle Fairley;nm0265610;In the Heart of the Sea;2015;?;6.9;tt1390411
Douglas Hodge;nm0388061;?;?;5537;5.9;tt5639446
?;?;?;2007;?;6.3;tt0283503
Anne Reid;?;Faintheart;2008;979;6.3;tt1080012
Katharine Isabelle;nm0410622;Random Acts of Romance;2012;103;6.2;tt2187055
Adrian Lester;?;The Final Curtain;2002;511;5.7;tt0243904
Shirley Henderson;nm0376602;Never Steady Never Still;2017;351;6.1;tt5492260
Frankie Faison;?;?;2004;53700;6.4;tt0385267
Sandy Dennis;nm0006800;God Told Me To;1976;4763;6.3;tt0075930
Sarah Rose Karr;nm0440082;Beethoven's 2nd;1993;?;4.9;tt0106375
Daniel Bruhl;nm0117709;Eva;?;9658;6.7;tt1298554
Ritchie Coster;nm0182662;?;2002;966;5.9;tt0164810
Eddie Albert;nm0000734;Whiffs;1975;150;4.7;tt0073891
Andrea Riseborough;nm2057859;Nocturnal Animals;2016;242989;7.5;tt4550098
Elizabeth Banks;nm0006969;Heights;2005;4540;6.8;?
Jim O'Heir;?;Accepted;2006;124346;?;tt0384793
Anthony Quinn;nm0000063;Daughter of Shanghai;1937;?;6.6;?
Amelia Rose Blaire;?;Angels in Stardust;2016;554;5.3;tt1640483
Johnny Lewis;nm0507381;?;2011;9328;5.3;tt1707392
Steven Bauer;nm0000874;Malevolent;2002;?;5.3;tt0289589
Jack Black;?;Tropic Thunder;2008;381427;7.0;tt0942385
David Harewood;nm0362873;A Midsummer Night's Dream;2014;218;7.4;tt3812730
Michael Grant Terry;nm2163204;?;2009;13741;5.3;tt1142433
Jennifer Jason Leigh;nm0000492;Margot at the Wedding;?;19585;6.0;tt0757361
Nancy Stafford;nm0821328;Season of Miracles;2013;471;?;tt2173768
Ryan Phillippe;nm0000202;Homegrown;1998;4498;?;?
?;nm0000239;?;1995;4424;6.8;tt0113280
Tom Lister Jr.;?;Barb Wire;1996;25316;3.3;?
Catalina Sandino Moreno;nm1503432;A Most Violent Year;2014;67456;7.0;tt2937898
Mako;nm0538683;?;1991;3696;6.1;tt0102655
?;?;The Anderson Tapes;?;7207;6.4;tt0066767
Jane Powell;nm0007225;A Date with Judy;1948;1091;6.6;tt0040271
?;?;Mary Poppins Returns;2018;78386;6.7;tt5028340
Patti LuPone;nm0526985;King of the Gypsies;1978;1074;6.3;tt0077807
?;nm0717176;The Snowman;2017;59151;5.1;tt1758810
Jack Lemmon;nm0000493;The Front Page;?;12669;?;tt0071524
Paul Freeman;nm0293550;Centurion;2010;78742;?;tt1020558
Thaila Ayala;?;Cowboy's Heart;2018;245;7.1;tt6544940
Piper Laurie;nm0001453;Until They Sail;1957;1212;6.5;tt0051141
William Windom;nm0934750;Cattle King;1963;431;5.9;?
Danielle Nicolet;nm0630379;Naruto Shippuden the Movie: Blood Prison;2011;?;7.3;tt1999167
?;nm2665105;Tramps;2016;4755;6.5;tt4991512
Heather Langenkamp;nm0000486;Nickel Mountain;1984;111;5.8;tt0089683
?;?;Gudgudee;1997;?;4.2;tt0286664
James Rebhorn;nm0714310;Sleepwalk with Me;2012;11559;?;tt2077851
Kate Nauta;nm1690331;The Game Plan;2007;59617;6.1;tt0492956
Izabella Miko;?;?;?;356;4.4;tt0772165
Matthew Modine;nm0000546;Lost in Love;2005;334;?;tt0460892
Alice Krige;?;?;2001;?;5.2;tt0292707
Jessica Capshaw;nm0004800;Minority Report;2002;512194;7.6;tt0181689
Amanda Blake;nm0086469;Stars in My Crown;1950;?;7.4;tt0042998
?;nm3216408;Life Like;2019;?;5.4;?
Carlos Bernard;nm0076167;Angel Camouflaged;2010;?;5.4;tt1537302
Rowan Atkinson;?;Mr. Bean's Holiday;?;116955;6.4;tt0453451
?;nm0000334;The Assassins;2012;1863;5.5;?
Leslie Phillips;nm0680587;Is Anybody There?;2008;4671;?;?
James Earl Jones;nm0000469;Pinocchio and the Emperor of the Night;1987;?;6.7;tt0093743
?;nm0121413;All Souls Day: Dia de los Muertos;2005;1393;?;tt0428212
Leighton Meester;nm1015262;The Roommate;?;?;4.8;tt1265990
Liam O'Brien;nm1240448;The Tale of the Princess Kaguya;2013;?;8.0;tt2576852
Spike Lee;nm0000490;School Daze;1988;6591;?;?
Nolan North;?;?;2012;867;?;tt1978567
?;nm0005448;Whatever It Takes;2000;?;?;tt0202402
Rita Moreno;nm0001549;?;1993;123;?;tt0207554
John Carradine;nm0001017;Silent Night Bloody Night;1972;?;?;?
Bill Hader;nm0352778;They Came Together;2014;?;5.6;tt2398249
Lee Garlington;nm0307600;?;2005;467;5.7;?
Taika Waititi;nm0169806;Green Lantern;2011;268721;5.5;tt1133985
?;nm0001358;?;1968;1892;6.0;tt0063808
Michael Byrne;nm0126250;?;1997;?;7.2;tt0119389
?;nm0000178;My New Gun;1992;?;5.4;tt0104954
Judd Nelson;nm0000555;Dead Water;2019;584;?;tt6716912
?;nm0733427;Inside Out;2015;626282;?;tt2096673
Vernee Watson;nm0914937;Highland Park;2013;404;5.5;tt1506998
Missi Pyle;nm0701512;Soccer Mom;?;1141;5.0;?
Anja Savcic;?;?;2015;?;6.1;tt2948840
Eartha Kitt;?;Anna Lucasta;1958;490;?;?
Russell Crowe;nm0000128;Proof of Life;2000;55091;6.2;tt0228750
?;nm1429380;Books of Blood;2020;?;5.6;tt11242218
James Tolkan;nm0866055;Turk 182!;1985;?;6.0;tt0090217
Song Joong-Ki;?;?;2018;?;6.6;tt8098546
Eric Roberts;nm0000616;?;?;503;4.1;tt0302531
?;nm1147702;Friday After Next;?;25839;5.8;tt0293815
Malin Akerman;nm0015196;The Numbers Station;2013;19325;5.6;tt1659338
Dean Cain;?;The Black Hole;2016;?;2.9;?
Dan Bakkedahl;nm2045884;?;2012;128955;6.2;tt1758830
?;?;?;2013;462;5.9;tt1307442
Joan Crawford;nm0001076;?;1932;2405;6.9;tt0023369
?;nm0001767;Shakespeare in Love;1998;215356;7.1;tt0138097
Gaspard Ulliel;nm0880484;Hannibal Rising;?;104610;6.2;tt0367959
?;nm0001128;Dancing Machine;1990;313;4.1;tt0099351
Bridgette Wilson-Sampras;nm0933098;House on Haunted Hill;1999;53756;5.7;tt0185371
Ryan Eggold;nm2375297;?;2014;5899;5.4;tt2465140
Anna Madeley;nm0534777;Strawberry Fields;?;288;?;tt1637656
Ralph Meeker;?;?;1956;?;?;tt0049961
Robert Forster;nm0001233;Pieces of Dreams;?;245;5.0;tt0066222
Danielle Macdonald;nm4359664;Lady Bird;2017;247035;7.4;tt4925292
Hugo Weaving;nm0915989;Healing;2014;816;6.7;?
Devon Bostick;nm1256602;The Stone Angel;2007;1657;?;tt0847897
Walter Brennan;?;Good-bye My Lady;1956;737;7.2;tt0049271
Dennis Waterman;?;?;1977;1112;6.9;?
?;?;Braveheart;1995;967257;8.3;?
Miriam Margolyes;?;Scrubbers;1982;385;5.5;tt0086265
William Hurt;nm0000458;The Plague;1992;829;5.8;?
Tony Goldwyn;?;Divergent;2014;429044;?;tt1840309
Salman Khan;nm0006795;Hello Brother;1999;3869;4.7;tt0233856
Iben Hjejle;nm0005013;?;2015;4355;6.3;tt4585660
Taral Hicks;?;The Preacher's Wife;1996;11211;5.6;tt0117372
Rachael Taylor;?;?;?;1775;?;?
