James Cagney;?;?;1935;3580;?;tt0026393
Anna Akana;nm4331196;Here She Is;2014;128;6.6;tt4079922
Taylor Negron;nm0624510;I Woke Up Early the Day I Died;1998;643;5.8;?
Wallace Shawn;?;?;1989;4024;5.4;tt0098308
Julia Benson;nm1365460;Blonde and Blonder;2008;?;2.8;tt0893509
Mark Margolis;nm0546797;?;?;125;?;tt0098640
Hill Harper;nm0004991;Hav Plenty;1997;969;6.5;tt0126938
Judy Garland;?;For Me and My Gal;?;3115;7.1;tt0034746
Jack Elam;nm0001181;Ride Vaquero!;1953;875;6.1;tt0046239
Jesse McCartney;nm0565366;Alvin and the Chipmunks: The Squeakquel;2009;44310;4.5;tt1231580
Eva Amurri Martino;nm0025483;Dead Man Walking;1995;?;7.5;tt0112818
Neil Morrissey;nm0607403;I Bought a Vampire Motorcycle;?;1044;5.6;?
Eric Mabius;?;?;?;?;4.9;?
Forrest Tucker;nm0875861;Hurricane Smith;1952;151;?;tt0044729
Harriet Walter;nm0910040;Babel;?;291138;7.4;tt0449467
Ted Levine;nm0505971;Next of Kin;?;?;5.9;tt0097967
James Le Gros;?;?;?;787;5.6;tt8354752
Edward G. Robinson;nm0000064;The Prize;1963;4316;?;tt0057426
Ethan Suplee;nm0839486;?;?;17997;5.4;tt3733774
Nicole Kidman;nm0000173;Lion;?;?;8.0;tt3741834
Jack Black;nm0085312;The Polka King;2017;9301;5.9;tt5539052
Anna Chancellor;nm0151250;The Carer;?;?;6.6;tt3913244
Olivia Cheng;?;Shanghai Noon;2000;120136;6.6;tt0184894
Jack Warden;nm0912001;Beyond the Poseidon Adventure;1979;4783;4.7;?
Andrew Howard;nm0397110;Bipolar;2014;306;4.7;tt1794801
?;nm0001308;Destry;1954;?;6.7;tt0046906
Andrew Garfield;nm1940449;?;2016;444126;8.1;?
Jimmi Simpson;?;Taking Chances;2009;1313;4.5;tt0828103
Sean Patrick Flanery;nm0001218;?;1995;?;7.0;?
Bruce McGill;nm0569226;FDR: American Badass!;2012;1851;5.5;tt1811315
?;?;The First 9 1/2 Weeks;1998;597;3.9;tt0164026
Jeffrey Hunter;nm0001374;Red Skies of Montana;1952;423;6.4;tt0045074
?;?;Moglie e marito;2017;1718;?;tt5753552
?;nm0001852;The Congressman;2016;?;6.3;tt3485800
Michael Vartan;nm0890232;Dead Man's Curve;1998;4367;?;?
Julian Sands;nm0001696;?;2013;1493;4.4;?
Kathy Ireland;nm0001387;?;?;?;?;tt0098678
Dianna Agron;nm1872698;?;?;111450;6.3;tt2404311
?;nm0771493;Major League II;1994;?;5.7;?
?;nm2784214;That One Night;2008;?;6.2;tt0892900
Happy Anderson;nm2322283;Duplicity;2009;?;6.1;tt1135487
?;nm0278752;?;1989;103;?;tt0099846
?;nm0000194;Cookie's Fortune;?;12805;?;tt0126250
Daniela Bianchi;nm0000938;?;1968;188;5.1;tt0062855
Lauren Hutton;nm0001381;Welcome to L.A.;1976;915;6.1;tt0076910
Jason Mewes;nm0582939;?;2006;1080;3.3;tt0460952
Marina Sirtis;nm0000642;5th Passenger;?;1600;3.2;tt3165632
Robert Ryan;nm0752813;Horizons West;?;816;6.2;?
Trine Dyrholm;nm0245988;The Celebration;1998;79272;8.0;tt0154420
Demi Moore;nm0000193;Flawless;2007;23140;6.8;tt0780516
Robert De Niro;nm0000134;Dirty Grandpa;2016;114805;5.9;?
?;nm0000022;Test Pilot;1938;2189;?;tt0030848
John Ventimiglia;?;The Cold Lands;2013;457;6.2;?
Anthony Quinn;nm0000063;The Brave Bulls;1951;154;?;tt0043359
Malcolm Barrett;nm0057217;?;2013;4642;?;?
Valerie Hobson;?;When Thief Meets Thief;1937;?;6.1;tt0029760
Rose Byrne;nm0126284;?;2016;398093;6.9;tt3385516
Cecile de France;nm0208426;A Butterfly Kiss;2011;140;5.4;tt1671494
Khary Payton;?;Ping Pong Playa;2007;2927;5.9;?
Tony Curran;?;?;2000;1355908;8.5;tt0172495
?;nm1269723;Iron Man 3;?;765019;7.1;tt1300854
Brenda Fricker;nm0002084;?;2007;?;6.5;tt0488380
Franco Nero;nm0626259;The Shark Hunter;?;?;?;tt0078925
Orson Welles;nm0000080;Prince of Foxes;?;1534;?;tt0041767
Joel McKinnon Miller;nm0571930;Dead Men Can't Dance;?;484;4.4;tt0118941
Brandy Ledford;nm0496555;Killing for Love;1995;111;3.5;?
John McIntire;nm0570615;Walk Softly Stranger;1950;?;6.5;tt0043118
James Cosmo;nm0181920;?;1972;843;?;tt0068498
John Magaro;?;The Life Before Her Eyes;2007;?;6.3;tt0815178
Cherami Leigh;nm0473873;Fairy Tail: Priestess of the Phoenix;?;?;7.1;tt2085795
?;nm1107001;Abraham Lincoln: Vampire Hunter;2012;149432;5.9;tt1611224
Nicholas Hoult;?;X-Men: Apocalypse;2016;398093;6.9;tt3385516
Jay Hernandez;nm0379596;The Night Is Young;2017;?;5.6;tt3583382
?;?;The Conjuring;2013;446727;?;tt1457767
Omar Sharif;?;Mother;1992;?;6.8;tt0103601
Sonia Braga;nm0000968;A Dama do Lotacao;1978;606;5.9;tt0077393
Linda Cardellini;nm0004802;Kill the Irishman;2011;46240;7.1;tt1416801
George Segal;nm0001719;Invitation to a Gunfighter;1964;1841;?;?
?;?;Paparazzi;2004;14614;5.8;?
Peter Fonda;nm0001228;Two People;1973;169;6.0;?
Mark Ruffalo;nm0749263;Windtalkers;2002;65826;6.1;tt0245562
Edie Adams;nm0010944;Made in Paris;?;480;5.5;tt0060646
Michael Pena;?;My Son My Son What Have Ye Done;?;9579;6.3;tt1233219
Lake Bell;nm1128572;Shot Caller;2017;74037;7.3;?
Richard Burgi;nm0121404;Fun with Dick and Jane;2005;136493;6.2;tt0369441
Jim Gaffigan;nm0300712;The Living Wake;?;873;6.3;tt0489212
Edward Fox;?;?;1977;11005;7.7;tt0076734
?;nm1571439;Anonymous;2011;39396;6.9;tt1521197
Chris Hemsworth;nm1165110;?;?;68035;6.5;tt0971209
Amitabh Bachchan;nm0000821;The Last Lear;2007;1051;?;tt1039969
Jill Clayburgh;?;?;?;182963;6.7;tt0758752
Louise Lombard;nm0518321;The Small Hand (Ghost Story);2020;?;4.3;tt10846772
Glen Powell;?;?;2016;204389;7.8;tt4846340
Christopher Eccleston;nm0001172;?;2001;?;?;tt0178642
Johnny Messner;nm0582257;The Outsider;2014;?;4.7;tt2198241
Loretta Devine;nm0222643;?;2016;397;5.6;tt4104354
Bette Davis;nm0000012;Dangerous;1935;2837;?;tt0026261
?;nm0837992;Best in Show;2000;56660;7.5;tt0218839
?;nm0001244;Magic Hunter;1994;?;6.4;tt0109356
John Landis;nm0000484;Tales of Halloween;2015;?;5.5;tt4163020
?;nm0224616;Big Fat Liar;2002;?;5.4;tt0265298
?;?;Blackout;1940;?;6.9;?
Kevin Chapman;nm0152430;Bad Country;2014;8078;5.8;tt2350892
John Lithgow;nm0001475;Rugrats in Paris: The Movie;2000;11380;6.2;?
Adam McKay;?;?;2006;169036;6.6;?
?;nm4025229;The Bad Batch;2016;27154;?;tt4334266
Jet Li;?;?;2007;25855;7.0;tt0913968
Chris O'Dowd;nm1483369;?;2008;67956;6.4;tt0455538
Valeria Golino;?;?;?;?;5.4;tt1671494
?;nm0187724;Escape Velocity;1999;323;3.7;tt0176700
Devon Bostick;nm1256602;Diary of a Wimpy Kid: Dog Days;2012;22481;6.3;tt2023453
Jim Gaffigan;nm0300712;?;2015;6726;5.6;tt3137764
Jess Harnell;nm0363641;?;2015;8742;?;?
Edgar Wright;?;?;2013;261888;7.0;tt1213663
?;?;The Brothers Bloom;?;49150;6.8;?
Ray Liotta;nm0000501;Unlawful Entry;1992;14934;6.4;tt0105699
?;nm0171059;The Landlady;1998;564;4.4;tt0137904
Sarah Dugdale;nm4260661;Hollow in the Land;2017;1595;5.6;tt4864624
Tim Allen;nm0000741;The Shaggy Dog;2006;?;4.4;tt0393735
George Dzundza;nm0001169;Dangerous Minds;1995;48911;6.6;tt0112792
Christopher McDonald;nm0001520;Quiz Show;1994;65298;7.5;tt0110932
David Caruso;nm0000325;Getting Wasted;?;145;5.5;tt0080785
Elizabeth Pena;nm0001615;Ana Maria in Novela Land;2015;345;5.6;tt4174526
Jamie Anne Allman;nm1056583;The Notebook;?;526004;7.8;tt0332280
Edward James Olmos;nm0001579;Wolfen;1981;9194;6.3;tt0083336
Don McManus;nm0573134;Air Force One;1997;181565;?;tt0118571
?;nm0779866;That Thing You Do!;1996;62892;?;?
Bob Hoskins;?;Last Orders;2001;5563;6.9;?
Billy MacLellan;?;?;2019;38732;5.3;tt7315484
Deep Roy;nm0746989;How the Grinch Stole Christmas;?;217220;?;tt0170016
Dabbs Greer;nm0339428;An Annapolis Story;1955;105;5.2;tt0047835
?;nm0118000;?;1959;742;6.1;tt0052934
Deborra-Lee Furness;nm0299028;A Cry in the Dark;1988;9402;?;tt0094924
Richard Belzer;?;The Comedian;2016;6813;?;tt1967614
Fahadh Faasil;?;Pappayude Swantham Appoos;1992;?;7.9;tt0215031
Eric Roberts;?;The Immortal Wars: Resurgence;2019;168;2.4;tt7287680
Christian Slater;nm0000225;Guns Girls and Gambling;?;?;5.5;tt1675161
Zuleikha Robinson;nm0733196;American Fable;2016;3189;?;tt4671002
?;?;Gothic;1986;7280;5.8;tt0091142
Aldis Hodge;nm0388038;Big Momma's House;?;81410;5.2;?
Sophie Ward;nm0001830;?;1985;24984;6.8;?
Barry Livingston;?;Maniac Cop 3: Badge of Silence;1992;3674;5.0;?
AnnaSophia Robb;nm1455681;The Reaping;2007;42023;5.6;tt0444682
Geraldine McEwan;nm0568603;The Curse of the Were-Rabbit;?;126604;7.4;tt0312004
Emayatzy Corinealdi;nm1538675;Beats;2019;4404;6.4;tt8530978
Penelope Wilton;nm0934362;Downton Abbey;2019;41092;7.4;tt6398184
Brady Smith;nm0807501;Into the Ashes;2019;2281;5.3;tt3138122
Ken Curtis;nm0193411;The Killer Shrews;?;4526;4.1;tt0052969
Donald Sutherland;nm0000661;A Man a Woman and a Bank;?;413;5.8;tt0079520
Brea Bee;nm1538239;Backwards;2012;676;?;tt2005153
Kristin Minter;nm0591703;Let Go;2011;643;5.3;tt1674776
Philip Seymour Hoffman;nm0000450;Joey Breaker;1993;?;4.3;tt0107273
Terence Hill;?;McCabe & Mrs. Miller;1971;22349;?;tt0067411
Jason O'Mara;nm0641816;Reign of the Supermen;2019;11763;6.8;tt7167686
Peter Ustinov;nm0001811;Hotel Sahara;1951;251;?;tt0043658
Audie Murphy;?;?;?;?;5.8;tt0060048
?;nm2466273;Dystopia;2018;343;?;tt6022174
Hiroyuki Sanada;?;Minions;2015;214078;6.4;tt2293640
Jennifer Billingsley;nm0082515;White Lightning;1973;4182;6.4;tt0070915
Cybill Shepherd;nm0001732;?;2014;?;6.1;tt1767372
Farley Granger;?;Roseanna McCoy;?;238;?;tt0041824
Dale Dickey;nm0225460;Evidence;2013;6994;5.4;tt1828970
Lou Diamond Phillips;nm0001617;Hollywood Homicide;2003;36015;5.3;tt0329717
Chris Lowell;?;Chronically Metropolitan;2016;?;5.1;tt4460854
Emily Blunt;nm1289434;Charlie Wilson's War;?;111629;7.0;tt0472062
Kurt Russell;nm0000621;Tombstone;1993;?;?;tt0108358
?;nm0000179;Love Honor and Obey;2000;5121;6.5;tt0199727
Bill Pullman;nm0000597;Lake Placid;?;55488;5.7;?
Dorothy Lamour;nm0483787;The Phynx;1970;210;4.7;tt0066221
Alan Bates;nm0000869;Evelyn;2002;6322;?;tt0298856
Emilia Jones;nm4454223;One Day;2011;140620;?;tt1563738
Adrian Pasdar;nm0664499;?;1999;?;4.6;tt0189201
Olivia Cooke;nm4972453;The Signal;2014;?;6.1;tt2910814
JR Bourne;?;Josie and the Pussycats;2001;21859;5.4;tt0236348
Ben Stiller;nm0001774;Brad's Status;2017;?;6.5;tt5884230
Fred Ward;nm0911542;Cardiac Arrest;1980;174;4.1;tt0080497
Brion James;?;?;1988;8330;5.2;tt0098180
Martin Balsam;nm0000842;Meet Him and Die;1976;193;6.0;tt0075109
Mark Heap;nm0372423;StreetDance: All Stars;?;1029;5.1;tt2186766
Paloma Kwiatkowski;nm4485819;The Christmas Calendar;2017;1038;?;tt6478538
Malcolm McDowell;nm0000532;Lady Psycho Killer;?;?;4.4;?
Toni Trucks;nm1926337;Alexander and the Terrible Horrible No Good Very Bad Day;2014;?;6.2;?
Robert Romanus;nm0001680;Carlo's Wake;1999;109;5.9;tt0171151
?;nm0226819;EMR;2004;437;5.4;tt0398037
?;nm3822770;Roohi;2021;3377;?;tt10098288
Timothee Chalamet;nm3154303;The Adderall Diaries;?;4486;5.2;?
?;nm0730070;?;2005;?;8.2;tt0372784
William Morgan Sheppard;nm0792003;?;?;23069;6.3;tt0107665
Kate Hudson;?;Kung Fu Panda 3;?;136610;7.1;tt2267968
Anastasia Hille;nm0384826;The Hole;2001;44296;?;tt0242527
Romy Schneider;nm0002769;Max and the Junkmen;?;?;7.3;tt0067409
Carla Gallo;nm0303013;Mother and Child;2009;11634;?;tt1121977
Melissa Leo;nm0502425;?;2013;259174;6.5;tt2302755
?;nm1166528;Comme les cinq doigts de la main;2010;?;5.2;?
Lara Flynn Boyle;?;Wayne's World;1992;?;7.0;tt0105793
Tom Arnold;nm0000792;Civility;2000;136;?;tt0159396
Sean Astin;nm0000276;The Last Producer;2000;280;?;tt0201726
Michael Gough;nm0001284;Blanche Fury;1948;761;6.7;?
?;nm0001513;The Story of Us;1999;21793;6.0;tt0160916
Frances de la Tour;nm0209428;The Cherry Orchard;?;589;6.5;?
Marcello Mastroianni;nm0000052;The Priest's Wife;1970;543;?;?
?;nm0000296;Taking Chances;2009;1313;4.5;tt0828103
David Alan Grier;nm0004979;Tales from the Hood;?;?;6.4;tt0114609
Pierce Gagnon;nm3163952;Rio 2;2014;?;6.3;tt2357291
Daniel Radcliffe;nm0705356;The Woman in Black;2012;175047;6.4;?
Joanne Whalley;nm0000695;Navy Seals;1990;15848;5.6;?
?;nm0452748;The Untold Story;?;315;5.6;?
Vanessa Bell Calloway;?;The Inkwell;?;1333;6.5;tt0110137
Mickey Hargitay;nm0362927;Slaughter on 10th Avenue;1957;353;?;tt0050982
Retta;nm0802876;?;2017;?;5.2;tt5716848
Bill Pullman;?;Mr. Jones;?;?;5.8;tt0107611
John Hurt;nm0000457;The Osterman Weekend;?;8077;5.9;?
Frankie Faison;nm0265670;A Little Inside;1999;185;?;tt0256150
Lisa Rinna;?;Good Advice;2001;6753;6.2;?
Christian Clemenson;nm0166061;?;1999;6203;5.0;tt0120836
?;nm0623658;The Day the Earth Stood Still;1951;76610;7.7;tt0043456
Maria de Medeiros;nm0210218;April Captains;2000;2978;7.1;tt0120626
Jeremy Piven;?;Music from Another Room;1998;4812;6.4;tt0119734
?;?;Life on the Line;?;4838;5.2;tt3727202
Hart Bochner;nm0000952;Making Mr. Right;1987;2488;5.5;tt0093477
Brigitte Bardot;nm0000003;Doctor at Sea;1955;861;5.9;?
Tony Sirico;nm0802831;Zarra's Law;2014;156;4.7;tt2294963
Lance Henriksen;nm0000448;?;2012;415;4.5;tt2342071
Ezra Miller;?;Afterschool;2008;4409;6.1;tt1224366
Sasha Alexander;nm0018734;Yes Man;2008;?;6.8;tt1068680
Paul Feig;nm0082450;Song of Back and Neck;?;?;5.7;tt6150962
Adan Canto;nm3841486;?;2010;713;5.9;tt1684928
?;nm0834626;A Farewell to Arms;1957;?;5.9;tt0050379
Dean Winters;nm0935921;Today's Special;2009;6296;6.6;?
Slim Pickens;nm0001620;Savage Sam;?;?;6.2;tt0057473
Fionnula Flanagan;nm0001217;Supervized;?;695;?;tt7302054
?;nm0000901;Up to His Ears;1965;1742;?;tt0059831
Kevin McCarthy;nm0002994;?;1972;1056;?;tt0068795
George Dzundza;nm0001169;Trading Favors;1997;277;5.1;tt0118993
Simon McBurney;nm0564402;The Mercy;2017;7611;?;tt3319730
Larry Hankin;nm0359969;Die Laughing;1980;252;4.8;tt0080627
Vanessa Marcil;nm0000522;?;2017;?;5.4;tt6032878
Aya Cash;nm2251731;Begin Again;2013;144865;7.4;?
Johnny Depp;nm0000136;Sherlock Gnomes;2018;10672;?;tt2296777
Jim Broadbent;nm0000980;Harry Potter and the Half-Blood Prince;2009;480959;?;tt0417741
Donnie Yen;?;?;1985;276;6.7;tt0089865
Jackie Sandler;nm0864490;The Wrong Missy;2020;33302;5.7;tt9619798
?;?;RoboCop 2;1990;81826;5.8;tt0100502
Walter Brennan;nm0000974;Maryland;1940;112;5.9;tt0032766
?;?;Jane Wants a Boyfriend;2015;1973;6.8;tt3302654
Frankie Loyal;nm1035291;Quinceanera;?;4026;6.9;?
?;?;Hatchet III;2013;8533;?;tt1870419
Kenneth Welsh;nm0920564;Perfect;1985;4716;4.5;?
Judi Dench;?;Skyfall;?;634032;7.8;tt1074638
Victor Webster;nm0005543;?;?;35128;5.6;tt0305669
Silvana Mangano;nm0542146;?;1958;196;6.4;tt0052280
Robert John Burke;nm0121559;Connie and Carla;2004;7949;6.3;tt0345074
Tim Roth;nm0000619;The Perfect Husband;?;?;5.9;tt0104816
Evan Jones;nm0428055;Hotel Artemis;2018;47578;6.1;tt5834262
Amanda Clayton;?;The Bet;2016;?;4.0;tt3583370
Christopher Walken;nm0000686;Envy;2004;29955;?;?
Josh Gad;nm1265802;?;2017;?;6.5;tt3402236
Will Forte;?;MacGruber;2010;42811;?;tt1470023
Aaron Taylor-Johnson;nm1093951;?;2006;5784;5.9;?
Lea Thompson;nm0000670;Who We Are Now;2017;958;?;tt6680312
Tatyana Ali;nm0004700;?;1997;67162;6.6;tt0119468
George Lopez;nm0520064;Henry Poole Is Here;2008;12319;6.4;tt1029120
?;nm0792177;Luminous Motion;1998;279;5.4;?
Josh Pais;?;A Civil Action;1998;27622;?;?
?;nm0000048;20000 Leagues Under the Sea;1954;29802;7.2;tt0046672
?;nm0625789;Angel Has Fallen;2019;?;?;tt6189022
Ava Gardner;nm0001257;The Barefoot Contessa;1954;?;7.0;tt0046754
Will Sasso;nm0766005;Klaus;2019;109600;8.2;tt4729430
Gideon Emery;nm0256297;Hooded Angels;2002;?;4.6;tt0225865
Christina Milian;nm0587396;Ghosts of Girlfriends Past;2009;85373;5.8;tt0821640
Capucine;?;The Honey Pot;?;2175;6.9;tt0061780
Zac Efron;nm1374980;Mike and Dave Need Wedding Dates;2016;83352;?;?
?;nm0331906;Doctor Dolittle;1998;92044;5.4;tt0118998
Michelle Fairley;nm0265610;In the Heart of the Sea;?;?;?;tt1390411
Douglas Hodge;nm0388061;Jonathan;2018;5537;?;tt5639446
Monica Keena;nm0444621;Brooklyn Rules;?;5522;6.3;tt0283503
Anne Reid;?;Faintheart;2008;979;6.3;tt1080012
Katharine Isabelle;nm0410622;?;2012;103;6.2;tt2187055
?;nm0504412;?;2002;511;5.7;tt0243904
Shirley Henderson;nm0376602;?;2017;351;6.1;?
Frankie Faison;nm0265670;In Good Company;2004;?;6.4;tt0385267
Sandy Dennis;nm0006800;?;1976;?;6.3;tt0075930
Sarah Rose Karr;nm0440082;Beethoven's 2nd;1993;26009;4.9;tt0106375
Daniel Bruhl;nm0117709;Eva;2011;9658;6.7;tt1298554
Ritchie Coster;nm0182662;Pipe Dream;2002;966;5.9;tt0164810
Eddie Albert;nm0000734;Whiffs;1975;?;4.7;?
Andrea Riseborough;nm2057859;Nocturnal Animals;2016;242989;7.5;tt4550098
Elizabeth Banks;nm0006969;Heights;2005;4540;6.8;tt0382073
Jim O'Heir;nm0641389;Accepted;2006;?;6.4;?
Anthony Quinn;nm0000063;Daughter of Shanghai;1937;329;6.6;tt0028770
Amelia Rose Blaire;nm3643173;Angels in Stardust;?;554;5.3;?
Johnny Lewis;nm0507381;?;2011;9328;5.3;?
Steven Bauer;nm0000874;?;2002;513;5.3;tt0289589
Jack Black;nm0085312;?;2008;381427;7.0;tt0942385
David Harewood;?;?;?;218;7.4;?
Michael Grant Terry;?;Post Grad;2009;13741;5.3;tt1142433
Jennifer Jason Leigh;nm0000492;Margot at the Wedding;2007;19585;6.0;tt0757361
Nancy Stafford;nm0821328;Season of Miracles;2013;471;?;tt2173768
?;nm0000202;Homegrown;1998;4498;?;?
Liv Tyler;nm0000239;?;1995;4424;6.8;tt0113280
Tom Lister Jr.;nm0001474;Barb Wire;1996;25316;?;tt0115624
Catalina Sandino Moreno;nm1503432;A Most Violent Year;2014;?;7.0;tt2937898
Mako;?;The Perfect Weapon;1991;3696;6.1;tt0102655
Christopher Walken;nm0000686;The Anderson Tapes;1971;7207;6.4;tt0066767
Jane Powell;nm0007225;?;1948;1091;6.6;tt0040271
?;nm1282920;Mary Poppins Returns;?;78386;?;tt5028340
Patti LuPone;nm0526985;King of the Gypsies;1978;1074;6.3;tt0077807
Anne Reid;nm0717176;?;2017;?;5.1;tt1758810
?;nm0000493;The Front Page;1974;12669;7.3;tt0071524
Paul Freeman;nm0293550;Centurion;2010;78742;6.4;tt1020558
Thaila Ayala;?;Cowboy's Heart;2018;?;7.1;tt6544940
Piper Laurie;nm0001453;Until They Sail;1957;?;6.5;tt0051141
William Windom;nm0934750;Cattle King;1963;431;5.9;tt0056914
?;nm0630379;Naruto Shippuden the Movie: Blood Prison;?;?;7.3;tt1999167
Grace Van Patten;?;Tramps;?;4755;6.5;tt4991512
Heather Langenkamp;?;Nickel Mountain;1984;111;5.8;?
Shah Rukh Khan;nm0451321;Gudgudee;1997;333;4.2;tt0286664
James Rebhorn;?;Sleepwalk with Me;2012;11559;6.8;tt2077851
Kate Nauta;nm1690331;The Game Plan;2007;59617;?;tt0492956
Izabella Miko;?;Dark Streets;2008;356;4.4;tt0772165
Matthew Modine;?;Lost in Love;?;?;6.0;tt0460892
Alice Krige;?;Superstition;2001;?;?;tt0292707
Jessica Capshaw;nm0004800;?;2002;?;7.6;tt0181689
?;?;Stars in My Crown;1950;1943;7.4;tt0042998
Drew Van Acker;?;Life Like;2019;2296;5.4;tt6547786
Carlos Bernard;nm0076167;Angel Camouflaged;2010;?;5.4;tt1537302
Rowan Atkinson;nm0000100;?;?;116955;6.4;tt0453451
?;nm0000334;The Assassins;2012;?;5.5;tt2063013
Leslie Phillips;nm0680587;Is Anybody There?;2008;4671;6.7;tt1130088
James Earl Jones;nm0000469;Pinocchio and the Emperor of the Night;1987;561;6.7;tt0093743
?;nm0121413;?;2005;1393;3.7;tt0428212
?;nm1015262;The Roommate;2011;?;?;tt1265990
Liam O'Brien;nm1240448;The Tale of the Princess Kaguya;2013;39780;8.0;tt2576852
Spike Lee;nm0000490;?;1988;?;6.0;?
Nolan North;nm0636046;The Reef 2: High Tide;?;867;?;tt1978567
Marla Sokoloff;nm0005448;Whatever It Takes;?;10031;5.5;tt0202402
?;nm0001549;Italian Movie;?;123;5.0;tt0207554
John Carradine;?;Silent Night Bloody Night;1972;3362;5.4;tt0070694
Bill Hader;?;They Came Together;?;21558;?;tt2398249
Lee Garlington;nm0307600;Partner(s);2005;?;?;tt0419026
Taika Waititi;?;Green Lantern;2011;268721;5.5;tt1133985
Hal Holbrook;nm0001358;Wild in the Streets;1968;?;6.0;tt0063808
Michael Byrne;nm0126250;The Island on Bird Street;1997;1429;7.2;tt0119389
Diane Lane;nm0000178;My New Gun;1992;664;?;tt0104954
Judd Nelson;nm0000555;Dead Water;2019;584;3.5;tt6716912
?;nm0733427;Inside Out;2015;?;8.1;tt2096673
Vernee Watson;nm0914937;Highland Park;2013;?;5.5;tt1506998
Missi Pyle;nm0701512;Soccer Mom;2008;1141;5.0;tt1059980
Anja Savcic;?;Life;2015;?;6.1;?
Eartha Kitt;nm0457755;?;1958;?;6.8;tt0051362
Russell Crowe;nm0000128;Proof of Life;2000;55091;6.2;?
?;nm1429380;Books of Blood;2020;4771;5.6;tt11242218
James Tolkan;nm0866055;Turk 182!;?;3636;6.0;tt0090217
Song Joong-Ki;?;Doraemon the Movie: Nobita's Treasure Island;2018;552;6.6;tt8098546
Eric Roberts;nm0000616;Endangered Species;2002;503;4.1;tt0302531
K.D. Aubert;nm1147702;Friday After Next;2002;25839;5.8;tt0293815
Malin Akerman;nm0015196;The Numbers Station;?;19325;?;tt1659338
?;nm0001002;The Black Hole;2016;405;2.9;tt1877707
Dan Bakkedahl;nm2045884;This Is 40;2012;128955;6.2;tt1758830
Pollyanna McIntosh;?;Blue Dream;?;462;?;tt1307442
Joan Crawford;nm0001076;?;1932;2405;?;tt0023369
?;nm0001767;Shakespeare in Love;1998;?;?;tt0138097
Gaspard Ulliel;nm0880484;Hannibal Rising;2007;?;6.2;tt0367959
?;nm0001128;Dancing Machine;1990;313;4.1;?
Bridgette Wilson-Sampras;?;?;1999;53756;5.7;tt0185371
Ryan Eggold;nm2375297;The Single Moms Club;2014;5899;5.4;tt2465140
Anna Madeley;?;Strawberry Fields;?;288;4.6;tt1637656
Ralph Meeker;nm0576127;A Woman's Devotion;1956;217;6.4;?
Robert Forster;nm0001233;?;1970;245;5.0;tt0066222
?;?;Lady Bird;2017;?;?;tt4925292
?;nm0915989;?;2014;816;6.7;tt2310792
Devon Bostick;nm1256602;The Stone Angel;2007;1657;?;tt0847897
?;nm0000974;Good-bye My Lady;?;737;?;tt0049271
Dennis Waterman;nm0913993;Sweeney!;1977;1112;6.9;tt0076788
Sophie Marceau;nm0000521;Braveheart;1995;967257;8.3;tt0112573
?;nm0546816;?;1982;385;5.5;tt0086265
William Hurt;nm0000458;The Plague;1992;829;?;tt0105127
Tony Goldwyn;?;?;?;429044;?;tt1840309
Salman Khan;?;Hello Brother;1999;3869;4.7;tt0233856
Iben Hjejle;?;?;2015;4355;6.3;tt4585660
?;nm0382968;The Preacher's Wife;1996;11211;5.6;tt0117372
Rachael Taylor;nm1592225;Ghost Machine;?;1775;4.8;tt1286147
Melanie Mayron;nm0563039;The Naked Brothers Band: The Movie;2005;1134;?;tt0444736
?;nm0001427;?;2017;6643;6.6;tt1230168
James Le Gros;nm0001457;?;2014;143;4.8;?
Cynthia Stevenson;nm0828906;?;2004;14185;4.6;tt0358349
Meg Tilly;nm0000672;Body Snatchers;1993;16885;6.0;tt0106452
Robert Wagner;?;Let's Make It Legal;1951;1101;6.2;tt0043736
Zach Villa;nm3262714;Cardboard Boxer;?;2651;?;tt3230660
Kevin McDonald;?;Kids in the Hall: Brain Candy;1996;?;7.0;tt0116768
?;nm0552815;Stop the World: I Want to Get Off;?;144;5.0;tt0061034
Shun Oguri;nm1040419;Sakuran;2006;1800;?;tt0794338
Bailey Noble;nm3950210;Martyrs;?;5482;4.0;?
?;nm0001637;Tower of London;?;1778;6.7;tt0032049
John Mahoney;nm0001498;Antz;1998;?;?;tt0120587
?;nm0738746;A Night in Casablanca;1946;?;7.0;tt0038777
?;nm0828980;?;?;?;6.8;?
Alec Newman;nm0627995;Greyhawk;2014;130;5.7;tt2772762
?;?;Midway;1976;?;6.8;tt0074899
?;?;?;1952;18487;8.1;?
Omar Sharif;nm0001725;Bloodline;1979;1493;4.6;tt0078879
?;nm0001757;?;2015;2095;5.5;tt3608646
Pana Hema Taylor;nm3723888;?;2010;343;6.1;tt1754277
Lainie Kazan;nm0443577;Eternity;1990;146;2.7;tt0097298
Charlene Amoia;nm1006439;Adverse;2020;3018;?;tt8597594
Myrna Loy;?;?;1926;745;7.0;tt0016804
Jenifer Lewis;nm0507338;?;1999;59995;6.6;tt0124298
?;?;Reign Over Me;2007;93337;7.4;tt0490204
Rosanna DeSoto;nm0221554;?;1982;365;6.9;tt3551840
?;nm0000042;Cross-Country Romance;1940;?;5.7;tt0032369
John Heard;nm0001334;Desert Blue;1998;2182;6.2;?
Phil Davis;nm0205289;Hampstead;2017;5052;6.0;tt5153236
Elysia Rotaru;nm3011272;Cold Pursuit;2019;58991;6.2;tt5719748
