Abdeslem Dargouth;M;24.0;171.0;62.0;Tunisia;TUN;1960 Summer;1960;Summer;Roma;Athletics
Etenesh Diro Neda;?;25.0;168.0;49.0;Ethiopia;ETH;2016 Summer;2016;Summer;Rio de Janeiro;Athletics
Mitja Dragi;M;22.0;182.0;92.0;Slovenia;SLO;2002 Winter;2002;Winter;Salt Lake City;Alpine Skiing
Verne Hobson Booth;M;25.0;185.0;68.0;United States;USA;1924 Summer;1924;Summer;Paris;Athletics
Hanno Douschan;M;24.0;171.0;75.0;Austria;AUT;2014 Winter;2014;Winter;Sochi;Snowboarding
Natalia Baranovskaya-Khatziloizou;F;21.0;173.0;60.0;Belarus;BLR;2000 Summer;2000;Summer;Sydney;Swimming
Vladyslav Ivanovych Akymenko;M;23.0;192.0;88.0;Soviet Union;URS;1976 Summer;1976;Summer;Montreal;Sailing
Zdeno Chra;M;28.0;206.0;116.0;Slovakia;SVK;2006 Winter;2006;Winter;Torino;Ice Hockey
Nicolae Bejenaru;M;20.0;163.0;59.0;Romania;ROU;1988 Summer;1988;Summer;Seoul;Gymnastics
Marek Franciszek Dopieraa;?;28.0;181.0;75.0;Poland;POL;1988 Summer;1988;Summer;Seoul;Canoeing
Nor Azlan Bakar;M;22.0;164.0;66.0;Malaysia;MAS;2000 Summer;2000;Summer;Sydney;Hockey
Ramiro Estrada;M;22.0;169.0;72.0;Mexico;MEX;1984 Summer;1984;Summer;Los Angeles;Swimming
Stphane Azambre;M;24.0;175.0;71.0;France;FRA;1994 Winter;1994;Winter;Lillehammer;Cross Country Skiing
?;F;23.0;180.0;78.0;Soviet Union;URS;1976 Summer;1976;Summer;Montreal;Rowing
Joana Isabel Raposo Ramos Arantes;F;19.0;162.0;57.0;Portugal;POR;1992 Summer;1992;?;Barcelona;Swimming
Lazaros Arkhontopoulos;M;25.0;170.0;67.0;Greece;GRE;1984 Winter;1984;Winter;Sarajevo;Alpine Skiing
Ruth Evelyn Apt Leheimer;F;15.0;152.0;50.0;Uruguay;URU;1968 Summer;1968;Summer;Mexico City;Swimming
Harri Henrik Eloranta;M;28.0;180.0;70.5;Finland;FIN;1992 Winter;1992;Winter;Albertville;Biathlon
Gheorghe Cimpoia;M;28.0;174.0;70.0;Romania;ROU;1968 Winter;1968;Winter;Grenoble;Biathlon
Bruno Dreossi;M;24.0;187.0;84.0;Italy;ITA;1988 Summer;1988;Summer;Seoul;Canoeing
Kimiko Date (-Krumm);F;25.0;164.0;52.0;Japan;JPN;1996 Summer;?;Summer;Atlanta;Tennis
Deniz nar;M;31.0;172.0;65.0;Turkey;TUR;2016 Summer;2016;Summer;Rio de Janeiro;Sailing
Ana erek;F;17.0;164.0;58.0;Croatia;CRO;2016 Summer;2016;Summer;Rio de Janeiro;Gymnastics
Eduardo Buenavista;M;24.0;152.0;62.0;Philippines;PHI;2004 Summer;2004;Summer;Athina;Athletics
David Franciscus Johan Bergman;M;26.0;188.0;100.0;Netherlands;NED;2008 Summer;2008;Summer;Beijing;Baseball
rad Suleyman Aumova;F;46.0;158.0;57.0;Azerbaijan;AZE;2004 Summer;2004;Summer;Athina;Shooting
Gnter Beier;M;26.0;167.0;61.0;East Germany;GDR;1968 Summer;1968;Summer;Mexico City;Gymnastics
Fabio Baldato;M;28.0;180.0;72.0;Italy;ITA;1996 Summer;1996;Summer;Atlanta;Cycling
Renzo Chiocchetti;M;30.0;165.0;60.0;Italy;ITA;1976 Winter;1976;Winter;Innsbruck;Cross Country Skiing
Antti-Matias Antero Antti Autti;M;20.0;177.0;68.0;?;FIN;2006 Winter;2006;Winter;Torino;Snowboarding
Valeriy Pylypovych Borzov;M;22.0;183.0;?;Soviet Union;URS;1972 Summer;1972;Summer;Munich;Athletics
Aivars Bogdanovs;M;28.0;173.0;66.0;Latvia;LAT;1994 Winter;1994;Winter;Lillehammer;Biathlon
Jennifer Lynn Azzi;F;27.0;172.0;?;United States;USA;1996 Summer;1996;Summer;Atlanta;Basketball
Au Woon Yiu;M;31.0;168.0;65.0;Hong Kong;HKG;1992 Summer;1992;?;Barcelona;Judo
Lisa Brggemann;F;19.0;157.0;48.0;Germany;GER;2004 Summer;2004;Summer;Athina;Gymnastics
Lucie Chroustovsk;F;22.0;168.0;58.0;Czech Republic;CZE;1994 Winter;1994;Winter;Lillehammer;Cross Country Skiing
Pavel Semyonovich Deyev;M;26.0;168.0;66.0;Soviet Union;URS;1968 Summer;1968;Summer;Mexico City;Equestrianism
Laishram Bombayla Devi;F;27.0;164.0;60.0;India;IND;2012 Summer;2012;Summer;London;Archery
Jacinto Brito Villegas;M;22.0;176.0;68.0;?;MEX;1960 Summer;1960;Summer;Roma;Cycling
Lena Annika Adomat;F;20.0;162.0;56.0;Sweden;SWE;1984 Summer;1984;Summer;Los Angeles;Gymnastics
Anders Bardal;M;19.0;186.0;60.0;Norway;NOR;2002 Winter;2002;Winter;Salt Lake City;Ski Jumping
Genzebe Dibaba Keneni;F;25.0;168.0;52.0;Ethiopia;ETH;2016 Summer;2016;Summer;Rio de Janeiro;Athletics
Adriana Carmona Gutirrez;F;30.0;?;75.0;Venezuela;VEN;2004 Summer;2004;Summer;Athina;Taekwondo
Agnes Dusart;F;26.0;167.0;54.0;Belgium;BEL;1988 Summer;1988;Summer;Seoul;Cycling
Roddy Darragon;M;26.0;183.0;79.0;France;FRA;2010 Winter;2010;Winter;Vancouver;Cross Country Skiing
Eric Akogyiram;M;23.0;170.0;68.0;Ghana;GHA;1992 Summer;1992;Summer;Barcelona;Athletics
Ronald John Crawford;M;24.0;179.0;79.0;?;AUS;1960 Summer;1960;Summer;Roma;Athletics
Jos Alirio Carrasco Lemus;M;28.0;170.0;57.0;Colombia;COL;2004 Summer;2004;Summer;Athina;Athletics
Simon Eder;M;30.0;186.0;79.0;Austria;AUT;2014 Winter;2014;Winter;Sochi;Biathlon
Robert Bobby Cloughen;M;19.0;179.0;76.0;United States;USA;1908 Summer;1908;Summer;London;Athletics
Serhiy Oleksandrovych Demidiuk;M;22.0;195.0;85.0;Ukraine;UKR;?;2004;Summer;Athina;Athletics
Aya Nasr Al-Din Ibrahim Ali Darwish;F;17.0;159.0;51.0;Egypt;EGY;2012 Summer;2012;Summer;London;Synchronized Swimming
Cato Tom Andersen;M;26.0;180.0;86.0;Norway;NOR;1994 Winter;1994;Winter;Lillehammer;Ice Hockey
Moustafa Adam;M;19.0;173.0;71.0;Egypt;EGY;1988 Summer;1988;Summer;Seoul;Modern Pentathlon
Cao Mianying;F;25.0;176.0;71.0;China;CHN;1992 Summer;1992;Summer;Barcelona;Rowing
Elaine Breeden (-Penrose);F;19.0;180.0;73.0;United States;USA;2008 Summer;2008;Summer;Beijing;Swimming
Shelley Katherine Cramer (-Persinger);F;30.0;162.0;54.0;United States Virgin Islands;ISV;1992 Summer;1992;Summer;Barcelona;Swimming
Coralie Balmy;F;25.0;180.0;67.0;France;?;2012 Summer;2012;Summer;London;Swimming
Dyton Chimwaza;M;31.0;173.0;71.0;Malawi;MAW;1988 Summer;1988;Summer;Seoul;Cycling
Jos Antonio Andrs Guilln;M;26.0;180.0;86.0;Spain;ESP;2000 Summer;2000;Summer;Sydney;Athletics
Niccol Campriani;M;28.0;177.0;80.0;Italy;ITA;2016 Summer;2016;Summer;Rio de Janeiro;Shooting
Neil Brooks;M;22.0;198.0;96.0;Australia;AUS;1984 Summer;1984;Summer;Los Angeles;Swimming
Alyce Burnett;F;23.0;182.0;71.0;Australia;AUS;2016 Summer;2016;Summer;Rio de Janeiro;Canoeing
?;M;29.0;195.0;88.0;Tunisia;TUN;2012 Summer;2012;Summer;London;Volleyball
Svetlana Vladimirovna Chepelnikova;F;22.0;165.0;55.0;Belarus;BLR;2002 Winter;2002;Winter;Salt Lake City;Speed Skating
Yoav Bruck;M;20.0;193.0;90.0;Israel;ISR;1992 Summer;1992;Summer;Barcelona;Swimming
Kevin Ashley Bacon;M;36.0;167.0;66.0;Australia;AUS;1968 Summer;1968;Summer;Mexico City;Equestrianism
Hippolyte Pol Braekman;M;28.0;183.0;75.0;Belgium;BEL;1948 Summer;1948;Summer;London;Athletics
Mohamed Abdel Fattah;M;23.0;174.0;69.0;Egypt;EGY;2000 Summer;2000;Summer;Sydney;Cycling
Sonia Emilia Marie Fahlin;F;23.0;176.0;62.0;Sweden;SWE;2012 Summer;2012;Summer;London;Cycling
Ricardo Manuel Boneo Campos;M;17.0;172.0;65.0;Argentina;ARG;1948 Summer;1948;Summer;?;Rowing
Raouf Abdou;M;22.0;165.0;60.0;Egypt;EGY;2004 Summer;2004;Summer;Athina;Modern Pentathlon
Kilian Albrecht;M;36.0;181.0;72.0;?;BUL;2010 Winter;2010;Winter;Vancouver;Alpine Skiing
Manuel Malta da Costa;M;42.0;180.0;73.0;Portugal;POR;1988 Summer;1988;Summer;Seoul;Equestrianism
Jens Fiedler;M;34.0;185.0;94.0;Germany;GER;2004 Summer;2004;Summer;Athina;Cycling
Hana Douov (Jaroov-);F;27.0;194.0;82.0;Czechoslovakia;?;1976 Summer;1976;Summer;Montreal;Basketball
Michael James Mike Davidson;M;21.0;180.0;73.0;New Zealand;NZL;1984 Summer;1984;Summer;Los Angeles;Swimming
Urige Arado Buta;M;33.0;180.0;64.0;Norway;NOR;2012 Summer;2012;Summer;London;Athletics
?;F;23.0;165.0;55.0;Argentina;ARG;2016 Summer;2016;Summer;Rio de Janeiro;Hockey
Lidiya Arsentyevna Averyanova;F;28.0;180.0;74.0;Soviet Union;URS;1988 Summer;1988;Summer;Seoul;Rowing
Chang Yen-Shu;M;21.0;175.0;83.0;Chinese Taipei;TPE;2000 Summer;2000;Summer;Sydney;Table Tennis
Bolesaw Bana;M;36.0;?;72.0;Poland;POL;1948 Summer;1948;Summer;London;Fencing
Christine Kiki Caron (-Garin);F;20.0;172.0;66.0;France;FRA;1968 Summer;1968;Summer;Mexico City;Swimming
Dan Cristea;M;27.0;173.0;65.0;Romania;ROU;1976 Winter;1976;Winter;Innsbruck;Alpine Skiing
Simon Andrew Burnett;M;21.0;189.0;83.0;Great Britain;GBR;2004 Summer;2004;Summer;Athina;Swimming
Nadine Marejke Angerer;F;29.0;174.0;70.0;Germany;GER;2008 Summer;2008;Summer;Beijing;Football
Angelo DiBernardo;M;28.0;175.0;70.0;United States;USA;1984 Summer;1984;Summer;Los Angeles;Football
Nereida Gloria Bauta Soles;F;18.0;154.0;50.0;Cuba;CUB;1968 Summer;1968;Summer;Mexico City;Gymnastics
Brennon James Dowrick;M;24.0;170.0;70.0;Australia;AUS;1996 Summer;1996;Summer;Atlanta;Gymnastics
Jean-Paul Banos;M;23.0;182.0;75.0;Canada;CAN;1984 Summer;1984;Summer;Los Angeles;Fencing
Radovan Boin;M;20.0;179.0;73.0;Yugoslavia;YUG;1960 Summer;1960;Summer;Roma;Canoeing
Zsolt Bal;M;26.0;187.0;77.0;Hungary;HUN;1998 Winter;1998;Winter;Nagano;Speed Skating
Rukayatu Ruky Abdulai;F;22.0;180.0;59.0;Canada;CAN;2008 Summer;2008;Summer;?;Athletics
Amauris Cardenas;M;27.0;183.0;82.0;Cuba;CUB;2000 Summer;2000;Summer;?;Handball
Gustav Fischer;M;40.0;176.0;75.0;Switzerland;SUI;1956 Summer;1956;Summer;Stockholm;Equestrianism
Sandra Lorena Arenas Campuzano;F;18.0;160.0;50.0;?;COL;2012 Summer;2012;Summer;London;Athletics
Barthold Wayne Bart Conner;M;26.0;165.0;58.0;United States;USA;1984 Summer;1984;Summer;Los Angeles;Gymnastics
Michael Kofi Mike Ahey;M;32.0;196.0;72.0;Ghana;GHA;1972 Summer;1972;Summer;Munich;Athletics
Harald Czudaj;M;28.0;180.0;90.0;Germany-2;GER;1992 Winter;1992;Winter;Albertville;Bobsleigh
Florence Isabel Jane Bell (-Walker -Doane);F;17.0;169.0;58.0;Canada;CAN;1928 Summer;1928;Summer;Amsterdam;Athletics
Jonas Baumann;M;23.0;?;71.0;Switzerland;SUI;2014 Winter;2014;Winter;Sochi;Cross Country Skiing
Ott Boros;M;31.0;186.0;95.0;Hungary;HUN;1960 Summer;1960;Summer;Roma;Water Polo
Tara Lavell Cross-Battle;F;35.0;182.0;76.0;United States;USA;2004 Summer;2004;Summer;Athina;Volleyball
Michael Robert Carr-Hartley;M;42.0;183.0;84.0;Kenya;KEN;1984 Summer;1984;Summer;Los Angeles;Shooting
Petr ajnek;M;30.0;180.0;82.0;Czech Republic;CZE;2006 Winter;2006;Winter;Torino;Ice Hockey
Mikael Mike Beckmann;M;20.0;170.0;64.0;West Germany;FRG;1988 Summer;1988;Summer;Seoul;Gymnastics
Franois Louis Drolet;M;25.0;172.0;70.0;Canada;CAN;1998 Winter;1998;Winter;Nagano;Short Track Speed Skating
Zurab Dzhidzhishvili;M;20.0;180.0;75.0;Georgia;GEO;1994 Winter;1994;Winter;Lillehammer;Alpine Skiing
Catarina Eklund (-Gustafsson);F;24.0;165.0;56.0;Sweden;SWE;1994 Winter;?;Winter;Lillehammer;Biathlon
Jury Dimitri Chechi;M;34.0;?;60.0;Italy;ITA;2004 Summer;2004;Summer;Athina;Gymnastics
Juan Nicolas L. Caviglia;M;22.0;164.0;62.0;?;ARG;1952 Summer;1952;Summer;Helsinki;Gymnastics
Emile Anner;M;20.0;166.0;?;Switzerland;SUI;1960 Summer;1960;Summer;Roma;Boxing
Jorge Americo Oliveira de Souza;M;23.0;193.0;84.0;Brazil;BRA;1968 Summer;1968;Summer;Mexico City;Volleyball
Kein Einaste;M;24.0;196.0;90.0;Estonia;EST;2010 Winter;2010;Winter;Vancouver;Cross Country Skiing
Anna Maria Ans Dekker (-Pieters);F;21.0;167.0;54.0;Netherlands;NED;1976 Summer;1976;Summer;Montreal;Gymnastics
Josef Henri Josy Barthel;M;29.0;173.0;68.0;Luxembourg;LUX;1956 Summer;1956;Summer;Melbourne;Athletics
Steffen Deibler;M;21.0;186.0;81.0;Germany;GER;2008 Summer;2008;Summer;Beijing;Swimming
Manuela Carosi;F;19.0;181.0;61.0;Italy;ITA;1984 Summer;1984;Summer;Los Angeles;Swimming
Paolo Canedi;M;28.0;177.0;74.0;Italy-1;ITA;1994 Winter;1994;?;Lillehammer;Bobsleigh
Stephanie Beckert;F;21.0;172.0;73.0;Germany;GER;2010 Winter;2010;Winter;Vancouver;Speed Skating
?;M;27.0;154.0;48.0;Soviet Union;URS;1976 Summer;1976;Summer;Montreal;Wrestling
Christine Christl Filippovits (-Bahula);F;16.0;168.0;70.0;Austria;AUT;1960 Summer;1960;Summer;Roma;Swimming
Stephen Alexander Carr;M;32.0;167.0;65.0;Australia;AUS;1998 Winter;1998;Winter;Nagano;Figure Skating
Per Knut Aaland;M;31.0;188.0;75.0;United States;USA;1992 Winter;1992;Winter;Albertville;Cross Country Skiing
Dariusz Edward Biakowski;M;26.0;185.0;91.0;Poland;POL;1996 Summer;1996;Summer;Atlanta;Canoeing
Mihly Richrd Bodor;M;26.0;195.0;86.0;Hungary;HUN;1988 Summer;1988;Summer;Seoul;Swimming
Sujitra Ekmongkolpaisarn;F;23.0;172.0;50.0;Thailand;THA;2000 Summer;2000;Summer;Sydney;Badminton
Marcus Robert Mark Bradtke;M;31.0;209.0;120.0;Australia;AUS;2000 Summer;2000;Summer;Sydney;Basketball
Jos-Antonio Chalbaud Trolonis;M;33.0;172.0;83.0;Venezuela;VEN;1964 Summer;1964;Summer;Tokyo;Shooting
Roberta Felotti;F;15.0;170.0;55.0;Italy;ITA;1980 Summer;1980;Summer;Moskva;Swimming
Ivan Ivica Barbari;M;?;188.0;79.0;Yugoslavia;YUG;1988 Summer;1988;Summer;Seoul;Football
Lise Isabelle Arsenault-Goertz;F;21.0;162.0;49.0;Canada;CAN;1976 Summer;1976;Summer;Montreal;Gymnastics
Gustav Fischer;M;48.0;176.0;75.0;Switzerland;SUI;1964 Summer;1964;Summer;Tokyo;Equestrianism
Luiz Alberto Cardoso de Arajo;M;25.0;188.0;88.0;Brazil;BRA;2012 Summer;2012;Summer;London;Athletics
Otto R. Brolo Hernndez;M;39.0;181.0;79.0;Guatemala;GUA;1968 Summer;1968;Summer;Mexico City;Shooting
Lydia de Vega Mercado;F;19.0;170.0;52.0;Philippines;PHI;1984 Summer;1984;Summer;Los Angeles;Athletics
Elizabeth Cynthia Beth Barr (-Isaak);F;16.0;178.0;60.0;United States;USA;1988 Summer;1988;Summer;Seoul;Swimming
Vasiliki Angelopoulou;F;17.0;159.0;49.0;Greece;GRE;2004 Summer;2004;Summer;Athina;Swimming
Jrg Dallmann;M;26.0;169.0;72.0;Germany;GER;?;2006;Winter;Torino;Speed Skating
Annick de Susini;F;16.0;168.0;56.0;France;FRA;1976 Summer;1976;Summer;Montreal;Swimming
Oksana Aleksandrovna Chusovitina;F;29.0;153.0;43.0;Uzbekistan;UZB;2004 Summer;2004;Summer;Athina;Gymnastics
Igor Mikhaylovich Basinsky;M;37.0;180.0;97.0;Belarus;BLR;2000 Summer;2000;Summer;Sydney;Shooting
Rodolfo Daz;M;22.0;161.0;51.0;Philippines;PHI;1968 Summer;1968;Summer;Mexico City;Boxing
Jeremy Adam Duvendeck;M;26.0;180.0;88.0;United States;USA;2008 Summer;2008;Summer;Beijing;Cycling
Henri Louis Borio;M;24.0;170.0;69.0;France;FRA;1976 Summer;1976;Summer;Montreal;Gymnastics
Anna Ivanovna Bogaly-Titovets;?;?;167.0;58.0;Russia;RUS;2006 Winter;2006;Winter;Torino;Biathlon
Khaled Anwar Al-Awadhi;M;24.0;?;61.0;Kuwait;?;1988 Summer;1988;Summer;Seoul;Fencing
Ulrich Ueli Bachmann;M;26.0;171.0;63.0;Switzerland;SUI;1976 Summer;1976;Summer;Montreal;Gymnastics
Ludovic Dpickre;M;26.0;183.0;75.0;?;FRA;1996 Summer;1996;Summer;Atlanta;Swimming
Anne Elizabeth Alice Louise Mountbatten-Windsor (-Phillips -Laurence);F;25.0;167.0;57.0;Great Britain;GBR;1976 Summer;1976;Summer;Montreal;Equestrianism
Jannik Madum Andersen;M;20.0;193.0;83.0;Denmark;DEN;1960 Summer;1960;Summer;Roma;Rowing
Joanne Cara Deakins;F;19.0;168.0;62.0;Great Britain;GBR;1992 Summer;1992;Summer;Barcelona;Swimming
Andreas Bronst;M;22.0;171.0;65.0;East Germany;GDR;1980 Summer;1980;Summer;Moskva;Gymnastics
Raivis Belohvoiks;M;24.0;182.0;70.0;Latvia;LAT;2000 Summer;2000;Summer;Sydney;Cycling
Brahim Ben Bouilla;M;24.0;165.0;60.0;Morocco;MAR;1984 Summer;1984;Summer;Los Angeles;Cycling
Raymond Bley;M;21.0;?;60.0;?;LUX;1960 Summer;1960;Summer;Roma;Cycling
Hans-Peter Baumgartner;M;23.0;190.0;?;West Germany;FRG;1972 Summer;1972;Summer;Munich;Athletics
Franco Doneg;M;19.0;173.0;67.0;Italy;ITA;1972 Summer;1972;Summer;Munich;Gymnastics
David Banks;M;28.0;188.0;87.0;United States;USA;2012 Summer;2012;Summer;London;Rowing
Catrine Bengtsson;?;26.0;161.0;57.0;Sweden-2;SWE;?;1996;Summer;?;Badminton
Paul De Weert;M;30.0;171.0;80.0;Belgium;BEL;1976 Summer;1976;Summer;Montreal;Rowing
Domenico Centurioni;M;27.0;163.0;52.0;Italy;ITA;1968 Summer;1968;Summer;Mexico City;Wrestling
Colin William Ashburner Campbell;M;29.0;185.0;76.0;Great Britain-1;GBR;1976 Winter;1976;Winter;Innsbruck;Bobsleigh
Kaori Chiba-Fujio;F;23.0;157.0;52.0;Japan;JPN;2004 Summer;2004;Summer;Athina;Hockey
Victor Arbez;M;33.0;180.0;80.0;France;FRA;1968 Winter;1968;Winter;Grenoble;Cross Country Skiing
Choi Se-Beom;F;16.0;160.0;44.0;South Korea;KOR;1988 Summer;1988;Summer;Seoul;Athletics
Lazarus Lajarus Barla;M;20.0;175.0;62.0;India;IND;2000 Summer;2000;Summer;Sydney;Hockey
Aleksandr Vladimirovich Denisyev;M;22.0;189.0;100.0;Russia;RUS;2014 Winter;2014;Winter;Sochi;Luge
Pablo Abin Vicen;M;23.0;177.0;68.0;Spain;ESP;2008 Summer;2008;Summer;Beijing;Badminton
Vladimir Mikhaylovich Andreyev;M;22.0;?;77.0;Soviet Union;URS;1980 Winter;1980;Winter;Lake Placid;Alpine Skiing
Lubna Al-Omair;F;29.0;?;45.0;Saudi Arabia;KSA;2016 Summer;2016;Summer;Rio de Janeiro;Fencing
Brbara Micheline do Monte Barbosa;F;28.0;171.0;71.0;Brazil;BRA;2016 Summer;2016;Summer;Rio de Janeiro;Football
Nico Luca Marc Delle Karth;M;32.0;180.0;74.0;Austria;AUT;2016 Summer;2016;Summer;Rio de Janeiro;Sailing
Ricardo Esteves de Carvalho;M;19.0;192.0;90.0;Brazil;BRA;1980 Summer;1980;Summer;Moskva;Rowing
Zoltn Czukor;M;37.0;187.0;74.0;Hungary;HUN;2000 Summer;2000;Summer;Sydney;Athletics
William Frederick Bill Crothers;M;23.0;183.0;71.0;Canada;CAN;1964 Summer;1964;Summer;Tokyo;Athletics
Carlos Caetano Dunga Bledorn Verri;M;20.0;174.0;68.0;Brazil;BRA;1984 Summer;1984;Summer;Los Angeles;Football
Guilhermina P. da Cruz;F;26.0;155.0;50.0;Angola;ANG;1996 Summer;1996;Summer;Atlanta;Athletics
Maria Belimpasaki;F;25.0;175.0;64.0;Greece;GRE;2016 Summer;2016;Summer;Rio de Janeiro;Athletics
Aaron J. AJ Bear;M;25.0;170.0;82.0;Australia;AUS;2002 Winter;2002;Winter;Salt Lake City;Alpine Skiing
Carl Dohmann;M;26.0;183.0;62.0;Germany;GER;2016 Summer;2016;Summer;Rio de Janeiro;Athletics
Rolf Bernhard;M;26.0;180.0;72.0;Switzerland;SUI;1976 Summer;1976;Summer;Montreal;Athletics
Rodrigo Faustino;M;29.0;167.0;69.0;Brazil;BRA;2016 Summer;2016;Summer;Rio de Janeiro;?
Panagiotis Epitropopoulos;M;22.0;182.0;74.0;Greece;GRE;1960 Summer;1960;Summer;Roma;Athletics
Edwin William Carr Sr.;M;24.0;169.0;67.0;Australia;AUS;1924 Summer;1924;Summer;Paris;Athletics
Marine Debauve;F;19.0;156.0;42.0;France;FRA;2008 Summer;2008;Summer;Beijing;Gymnastics
Julie Claire Dibens (Ricketts-);F;29.0;178.0;62.0;Great Britain;GBR;2004 Summer;2004;Summer;?;Triathlon
Carl Fredrik Buns;M;20.0;180.0;78.0;Norway;NOR;1960 Summer;1960;Summer;Roma;Athletics
Hans F. Dersch;M;24.0;188.0;74.0;United States;USA;1992 Summer;1992;Summer;Barcelona;Swimming
Juan Ignacio Chela;M;24.0;190.0;75.0;Argentina;ARG;2004 Summer;2004;Summer;Athina;Tennis
Dominique Dupont Roc;M;38.0;175.0;76.0;France;FRA;2002 Winter;2002;Winter;Salt Lake City;Curling
Ana Mara Casas Rivas;F;16.0;160.0;48.0;Mexico;MEX;1972 Summer;1972;Summer;Munich;Gymnastics
John Bugeja;M;27.0;160.0;70.0;Malta;MLT;1960 Summer;1960;Summer;?;Cycling
Rodrigo Eduardo Daz Alarcn;M;20.0;182.0;56.0;Guatemala;GUA;2004 Summer;2004;Summer;Athina;Swimming
Roger Anthony Black;M;30.0;190.0;79.0;Great Britain;GBR;1996 Summer;1996;Summer;Atlanta;Athletics
Carsten Bruun;M;25.0;171.0;68.0;Denmark;DEN;1960 Summer;1960;?;Roma;Hockey
Laurence Brize;F;28.0;158.0;55.0;France;FRA;2004 Summer;2004;Summer;Athina;Shooting
Chen Szu-Yu;F;23.0;162.0;58.0;Chinese Taipei;TPE;2016 Summer;2016;Summer;Rio de Janeiro;Table Tennis
George Ajit Zal Chitty;M;26.0;170.0;50.0;Sri Lanka;SRI;1988 Summer;1988;Summer;Seoul;Shooting
Chhay-Kheng Nhem;M;25.0;171.0;70.0;Cambodia;CAM;1972 Summer;1972;Summer;Munich;Swimming
Dorota Elbieta Chylak;F;21.0;165.0;54.0;Poland;POL;1988 Summer;1988;Summer;Seoul;Swimming
?;M;25.0;173.0;68.0;Poland;POL;1968 Summer;1968;Summer;Mexico City;Athletics
Philippe Cola;M;28.0;174.0;?;France;FRA;1984 Summer;1984;Summer;Los Angeles;Shooting
Joachim Brohmann;M;27.0;168.0;66.0;East Germany;GDR;1972 Summer;1972;Summer;Munich;Equestrianism
Gary Robert Conelly;M;19.0;189.0;79.0;United States;USA;1972 Summer;1972;Summer;Munich;Swimming
Langis Ct;M;23.0;168.0;70.0;Canada;CAN;1988 Summer;1988;Summer;Seoul;Weightlifting
Lynn Davies;M;22.0;185.0;77.0;Great Britain;GBR;1964 Summer;1964;Summer;Tokyo;Athletics
Lorenzo Carboncini;M;23.0;191.0;91.0;Italy;ITA;2000 Summer;?;Summer;Sydney;Rowing
Fan Yilin;F;16.0;148.0;37.0;China;CHN;2016 Summer;2016;Summer;Rio de Janeiro;Gymnastics
Attila Csszri;M;18.0;184.0;72.0;Hungary;HUN;1972 Summer;1972;Summer;Munich;Swimming
Jury Dimitri Chechi;M;18.0;165.0;60.0;Italy;ITA;1988 Summer;1988;Summer;Seoul;Gymnastics
Adnan ati;M;21.0;180.0;71.0;Germany;GER;2000 Summer;2000;Summer;?;Boxing
Markus Eder;M;23.0;185.0;83.0;Italy;ITA;2014 Winter;?;Winter;Sochi;?
Konstantin Buga;M;23.0;181.0;77.0;Germany;GER;2008 Summer;2008;Summer;Beijing;Boxing
Adriano Darioli;M;28.0;177.0;72.0;Italy;ITA;1984 Winter;1984;?;Sarajevo;Biathlon
Chang Hao;M;17.0;173.0;72.0;Chinese Taipei;TPE;2008 Summer;2008;Summer;Beijing;Sailing
Lars-Arne Torsten Blling;M;27.0;178.0;66.0;Sweden;SWE;1972 Winter;1972;Winter;Sapporo;Cross Country Skiing
Roger Dion;M;30.0;170.0;62.0;Canada;CAN;1968 Summer;1968;Summer;Mexico City;Gymnastics
Karin Bauer;F;20.0;165.0;56.0;Austria;AUT;1984 Summer;1984;Summer;Los Angeles;Shooting
Hctor Cotto Gonzlez;M;27.0;191.0;82.0;Puerto Rico;PUR;2012 Summer;2012;Summer;London;Athletics
Tanya Dubnicoff;F;22.0;170.0;68.0;Canada;CAN;1992 Summer;1992;Summer;Barcelona;Cycling
Onyekachi Apam;M;21.0;180.0;79.0;Nigeria;NGR;2008 Summer;2008;Summer;Beijing;Football
Filip Wilhelm Fischer;M;24.0;174.0;80.0;Sweden;SWE;2006 Winter;2006;Winter;Torino;Snowboarding
Celine Marie Knudtzon Brun-Lie;F;21.0;171.0;61.0;Norway;NOR;2010 Winter;2010;Winter;Vancouver;Cross Country Skiing
Jrmie Azou;M;27.0;178.0;71.0;France;FRA;2016 Summer;2016;Summer;Rio de Janeiro;Rowing
Olga E. Escalante;F;25.0;164.0;51.0;Colombia;COL;1988 Summer;1988;?;Seoul;Athletics
Yevgeniya Viktorovna Artamonova-Estes;F;25.0;191.0;75.0;Russia;RUS;2000 Summer;2000;Summer;Sydney;Volleyball
Oliver Daniels;M;24.0;172.0;59.0;Liberia;LBR;1988 Summer;1988;Summer;Seoul;Athletics
?;M;28.0;183.0;73.0;Ghana;GHA;1968 Summer;1968;Summer;Mexico City;Athletics
Andrs Espinosa Prez;M;37.0;168.0;56.0;Mexico;MEX;2000 Summer;?;Summer;Sydney;Athletics
Cheng Fei;F;20.0;152.0;43.0;China;CHN;2008 Summer;2008;Summer;Beijing;Gymnastics
Horst Hardy Bulau;M;17.0;177.0;?;?;CAN;1980 Winter;1980;Winter;Lake Placid;Ski Jumping
Michel Dessureault;M;19.0;191.0;87.0;Canada;CAN;1976 Summer;1976;Summer;Montreal;Fencing
Dong Dong;M;19.0;168.0;57.0;China;CHN;2008 Summer;2008;Summer;Beijing;Trampolining
