Christian Deuza;M;24.0;163.0;63.0;?;FRA;1968 Summer;1968;?;Mexico City;?
Sofia Bekatorou (-Kosmatopoulos);?;?;?;?;Greece;GRE;2000 Summer;2000;Summer;Sydney;Sailing
Walter Wally Beavers;M;?;167.0;59.0;?;?;1928 Summer;?;Summer;Amsterdam;Athletics
James Jimmy Connor;?;17.0;?;?;Australia;AUS;2012 Summer;?;Summer;?;Diving
Vladyslav Heorhiyovych Druzhchenko;?;?;?;85.0;Ukraine;UKR;?;1996;?;Atlanta;?
?;?;?;158.0;?;?;USA;1972 Summer;?;Summer;Munich;Gymnastics
Filippo Campioli;M;?;193.0;?;Italy;ITA;2008 Summer;?;Summer;?;Athletics
Yelena Pavlovna Belova (-Kalyanova);?;26.0;172.0;?;Unified Team;EUN;1992 Winter;1992;Winter;Albertville;Biathlon
Ivan Bayrakov;?;22.0;?;?;Bulgaria;?;?;2006;Winter;?;?
?;M;23.0;?;?;?;?;2012 Summer;2012;?;?;Athletics
Apolonio Castillo Daz;?;27.0;175.0;?;?;?;1948 Summer;?;Summer;London;?
Wilhelmina Maria Wil Burgmeijer (-Schenk);F;20.0;165.0;60.0;Netherlands;?;1968 Winter;1968;?;Grenoble;Speed Skating
?;M;28.0;169.0;?;Pakistan;?;1996 Summer;1996;?;?;?
Abel Csar Almaraz;M;?;152.0;54.0;?;ARG;1964 Summer;?;Summer;?;Boxing
Miguel Calds Luis;M;25.0;185.0;85.0;Cuba;?;1996 Summer;1996;?;?;?
Raouf Salim Al-Bernaoui;M;?;175.0;73.0;Algeria;ALG;?;?;?;?;Fencing
Karl Walter Anderson;?;23.0;?;?;United States;USA;1924 Summer;1924;Summer;Paris;Athletics
?;?;33.0;170.0;64.0;?;?;?;1964;?;Tokyo;Gymnastics
Andreas Ehrig;?;?;183.0;75.0;East Germany;GDR;1980 Winter;1980;Winter;?;Speed Skating
?;?;28.0;?;68.0;Netherlands;NED;?;?;Summer;?;?
Yuriy Volodymyrovych Cheban;M;?;185.0;?;Ukraine;UKR;?;2008;Summer;Beijing;Canoeing
?;M;24.0;?;62.0;Tunisia;TUN;1960 Summer;1960;?;Roma;?
?;F;?;168.0;?;?;?;2016 Summer;2016;?;?;Athletics
Mitja Dragi;M;22.0;182.0;?;?;?;?;2002;Winter;?;Alpine Skiing
?;M;?;185.0;68.0;United States;?;1924 Summer;1924;?;Paris;Athletics
?;M;24.0;?;75.0;?;AUT;2014 Winter;?;Winter;?;?
?;?;21.0;173.0;?;Belarus;?;2000 Summer;?;Summer;Sydney;Swimming
?;M;23.0;?;?;Soviet Union;URS;1976 Summer;1976;Summer;Montreal;Sailing
?;?;28.0;?;116.0;?;SVK;2006 Winter;2006;Winter;Torino;Ice Hockey
?;M;20.0;163.0;?;?;?;?;1988;Summer;?;Gymnastics
Marek Franciszek Dopieraa;M;?;181.0;75.0;Poland;POL;?;?;Summer;Seoul;Canoeing
Nor Azlan Bakar;M;?;164.0;66.0;Malaysia;MAS;2000 Summer;?;Summer;?;?
?;?;22.0;?;?;?;MEX;1984 Summer;1984;?;?;Swimming
Stphane Azambre;M;?;175.0;71.0;France;FRA;1994 Winter;1994;Winter;Lillehammer;?
?;?;23.0;180.0;?;Soviet Union;URS;1976 Summer;1976;Summer;?;?
?;F;19.0;162.0;?;Portugal;POR;1992 Summer;?;Summer;Barcelona;Swimming
?;?;?;170.0;67.0;Greece;?;1984 Winter;1984;Winter;Sarajevo;?
Ruth Evelyn Apt Leheimer;?;15.0;?;50.0;Uruguay;URU;?;?;Summer;?;Swimming
?;?;?;180.0;?;?;FIN;1992 Winter;?;?;?;Biathlon
Gheorghe Cimpoia;M;?;174.0;70.0;Romania;ROU;?;1968;Winter;Grenoble;?
?;M;?;187.0;84.0;Italy;?;1988 Summer;?;Summer;?;?
?;F;25.0;164.0;52.0;Japan;JPN;?;?;?;Atlanta;?
Deniz nar;M;31.0;172.0;?;Turkey;TUR;?;2016;Summer;?;Sailing
Ana erek;F;17.0;164.0;58.0;?;CRO;?;?;Summer;?;?
Eduardo Buenavista;?;24.0;152.0;62.0;?;?;2004 Summer;2004;Summer;?;?
David Franciscus Johan Bergman;M;?;?;?;Netherlands;?;2008 Summer;?;Summer;Beijing;Baseball
rad Suleyman Aumova;F;46.0;158.0;?;Azerbaijan;AZE;?;2004;Summer;Athina;Shooting
Gnter Beier;?;26.0;167.0;61.0;?;GDR;?;?;Summer;Mexico City;Gymnastics
Fabio Baldato;M;28.0;180.0;?;Italy;ITA;1996 Summer;?;Summer;Atlanta;?
?;?;?;165.0;60.0;Italy;?;1976 Winter;1976;?;Innsbruck;?
Antti-Matias Antero Antti Autti;M;?;177.0;68.0;Finland;FIN;2006 Winter;2006;Winter;Torino;?
Valeriy Pylypovych Borzov;M;?;183.0;?;?;?;1972 Summer;1972;Summer;?;Athletics
Aivars Bogdanovs;?;28.0;?;66.0;Latvia;LAT;1994 Winter;?;Winter;?;Biathlon
?;?;?;?;64.0;United States;USA;1996 Summer;?;Summer;Atlanta;Basketball
?;M;31.0;?;?;Hong Kong;?;1992 Summer;?;?;?;Judo
Lisa Brggemann;F;19.0;?;48.0;Germany;GER;?;2004;?;Athina;?
?;?;?;168.0;58.0;?;?;?;?;Winter;Lillehammer;?
Pavel Semyonovich Deyev;M;?;?;66.0;?;URS;1968 Summer;1968;Summer;?;Equestrianism
?;?;27.0;?;60.0;India;IND;2012 Summer;?;?;London;Archery
Jacinto Brito Villegas;M;?;176.0;?;?;MEX;1960 Summer;1960;Summer;Roma;?
Lena Annika Adomat;?;20.0;162.0;?;?;SWE;1984 Summer;?;Summer;?;?
Anders Bardal;M;?;186.0;60.0;Norway;?;?;?;Winter;?;?
?;?;25.0;168.0;?;Ethiopia;?;?;2016;?;Rio de Janeiro;Athletics
?;F;?;?;75.0;Venezuela;?;2004 Summer;2004;?;Athina;?
Agnes Dusart;?;26.0;?;?;?;BEL;1988 Summer;?;Summer;Seoul;Cycling
?;?;26.0;183.0;?;France;?;?;?;Winter;?;Cross Country Skiing
?;?;23.0;?;68.0;Ghana;GHA;1992 Summer;1992;?;Barcelona;Athletics
Ronald John Crawford;M;24.0;179.0;79.0;Australia;AUS;?;?;Summer;?;Athletics
Jos Alirio Carrasco Lemus;?;?;170.0;?;?;COL;?;2004;?;?;Athletics
?;?;30.0;?;?;Austria;AUT;2014 Winter;2014;?;Sochi;?
?;M;19.0;?;76.0;?;?;1908 Summer;?;Summer;?;?
?;M;?;195.0;?;Ukraine;?;2004 Summer;2004;Summer;?;Athletics
?;?;17.0;159.0;?;Egypt;EGY;?;?;Summer;London;?
?;?;?;?;?;Norway;NOR;1994 Winter;1994;Winter;Lillehammer;Ice Hockey
Moustafa Adam;?;?;173.0;?;Egypt;?;1988 Summer;?;Summer;?;?
?;F;?;176.0;71.0;China;?;1992 Summer;1992;Summer;Barcelona;?
Elaine Breeden (-Penrose);F;19.0;180.0;73.0;United States;USA;2008 Summer;?;Summer;?;Swimming
?;F;30.0;162.0;54.0;?;ISV;1992 Summer;?;Summer;Barcelona;Swimming
?;F;?;?;?;?;FRA;2012 Summer;?;Summer;?;Swimming
?;M;?;?;71.0;?;?;?;1988;Summer;Seoul;?
Jos Antonio Andrs Guilln;M;?;?;86.0;Spain;?;2000 Summer;?;?;Sydney;?
Niccol Campriani;?;?;177.0;?;Italy;ITA;?;2016;Summer;Rio de Janeiro;?
Neil Brooks;?;?;?;96.0;?;AUS;1984 Summer;?;?;Los Angeles;Swimming
?;F;?;182.0;71.0;?;AUS;?;2016;?;Rio de Janeiro;?
?;M;29.0;195.0;?;?;TUN;?;2012;Summer;?;?
Svetlana Vladimirovna Chepelnikova;?;22.0;?;55.0;Belarus;?;?;?;Winter;Salt Lake City;?
?;M;20.0;?;90.0;Israel;?;?;1992;?;Barcelona;Swimming
Kevin Ashley Bacon;?;?;167.0;?;?;AUS;1968 Summer;1968;?;Mexico City;?
Hippolyte Pol Braekman;M;?;183.0;75.0;Belgium;BEL;1948 Summer;1948;Summer;?;?
?;M;23.0;?;?;?;?;2000 Summer;2000;?;?;Cycling
Sonia Emilia Marie Fahlin;F;23.0;176.0;62.0;Sweden;SWE;2012 Summer;2012;?;?;?
Ricardo Manuel Boneo Campos;?;?;172.0;65.0;Argentina;?;1948 Summer;1948;?;London;?
?;M;22.0;165.0;60.0;?;?;?;2004;Summer;?;?
?;?;?;181.0;72.0;Bulgaria;?;2010 Winter;2010;?;?;Alpine Skiing
Manuel Malta da Costa;M;42.0;?;73.0;?;POR;1988 Summer;1988;Summer;Seoul;?
?;M;?;185.0;94.0;?;?;2004 Summer;?;?;?;Cycling
Hana Douov (Jaroov-);F;27.0;194.0;?;?;?;1976 Summer;1976;Summer;Montreal;?
Michael James Mike Davidson;M;?;?;73.0;New Zealand;NZL;?;1984;?;Los Angeles;?
Urige Arado Buta;?;?;180.0;?;Norway;NOR;2012 Summer;2012;Summer;?;Athletics
?;F;?;?;?;?;?;2016 Summer;2016;Summer;?;Hockey
Lidiya Arsentyevna Averyanova;F;28.0;?;74.0;?;URS;?;1988;Summer;?;Rowing
Chang Yen-Shu;M;?;175.0;83.0;Chinese Taipei;TPE;?;2000;Summer;Sydney;Table Tennis
?;M;36.0;176.0;?;Poland;?;?;1948;Summer;?;?
Christine Kiki Caron (-Garin);F;20.0;172.0;?;?;?;1968 Summer;1968;?;Mexico City;Swimming
Dan Cristea;M;27.0;?;65.0;Romania;ROU;?;1976;Winter;?;Alpine Skiing
Simon Andrew Burnett;M;21.0;189.0;83.0;Great Britain;GBR;?;2004;Summer;?;Swimming
Nadine Marejke Angerer;F;?;174.0;70.0;?;?;2008 Summer;2008;Summer;?;?
?;M;?;175.0;70.0;?;USA;1984 Summer;1984;?;?;?
Nereida Gloria Bauta Soles;F;18.0;?;50.0;Cuba;?;?;1968;Summer;?;Gymnastics
Brennon James Dowrick;M;24.0;170.0;?;Australia;?;1996 Summer;1996;Summer;Atlanta;Gymnastics
Jean-Paul Banos;?;?;182.0;?;Canada;?;1984 Summer;?;?;?;Fencing
Radovan Boin;M;20.0;179.0;?;Yugoslavia;?;1960 Summer;1960;Summer;Roma;?
?;M;?;?;?;?;HUN;1998 Winter;?;Winter;?;Speed Skating
?;F;22.0;?;59.0;?;CAN;?;2008;Summer;Beijing;Athletics
?;M;?;183.0;82.0;?;CUB;?;?;Summer;?;Handball
Gustav Fischer;M;40.0;?;75.0;Switzerland;?;?;?;Summer;Stockholm;?
?;?;18.0;160.0;?;Colombia;COL;?;?;?;?;?
Barthold Wayne Bart Conner;?;?;?;58.0;United States;USA;?;1984;Summer;Los Angeles;?
Michael Kofi Mike Ahey;?;32.0;196.0;72.0;Ghana;GHA;1972 Summer;?;?;Munich;?
Harald Czudaj;M;?;?;90.0;?;GER;1992 Winter;1992;?;Albertville;Bobsleigh
?;F;17.0;169.0;58.0;Canada;CAN;1928 Summer;1928;?;?;?
?;?;23.0;?;71.0;?;?;2014 Winter;?;Winter;?;?
Ott Boros;?;?;?;?;Hungary;HUN;?;1960;?;Roma;?
Tara Lavell Cross-Battle;?;?;?;76.0;United States;USA;?;2004;Summer;Athina;Volleyball
?;M;42.0;183.0;?;?;KEN;1984 Summer;?;Summer;Los Angeles;?
Petr ajnek;?;30.0;180.0;82.0;Czech Republic;CZE;2006 Winter;?;?;?;Ice Hockey
Mikael Mike Beckmann;M;20.0;170.0;64.0;West Germany;FRG;?;1988;?;Seoul;?
Franois Louis Drolet;M;25.0;172.0;?;?;CAN;?;1998;Winter;?;?
Zurab Dzhidzhishvili;M;20.0;?;75.0;Georgia;?;1994 Winter;1994;?;?;Alpine Skiing
?;F;24.0;165.0;?;Sweden;SWE;1994 Winter;1994;Winter;Lillehammer;Biathlon
Jury Dimitri Chechi;M;34.0;165.0;?;?;ITA;2004 Summer;?;Summer;Athina;?
Juan Nicolas L. Caviglia;M;22.0;164.0;62.0;Argentina;ARG;?;?;?;?;Gymnastics
?;M;20.0;?;54.0;Switzerland;?;1960 Summer;1960;Summer;?;Boxing
?;?;23.0;193.0;?;Brazil;BRA;?;?;Summer;?;Volleyball
?;M;24.0;196.0;90.0;Estonia;EST;2010 Winter;2010;?;Vancouver;?
Anna Maria Ans Dekker (-Pieters);F;?;167.0;54.0;?;NED;1976 Summer;?;?;Montreal;?
Josef Henri Josy Barthel;?;?;173.0;?;?;?;1956 Summer;1956;Summer;Melbourne;Athletics
Steffen Deibler;M;21.0;?;81.0;?;GER;2008 Summer;2008;?;?;Swimming
?;?;19.0;181.0;61.0;?;ITA;?;1984;Summer;?;Swimming
Paolo Canedi;?;28.0;177.0;74.0;?;ITA;1994 Winter;1994;?;?;?
?;F;?;?;73.0;Germany;GER;2010 Winter;?;?;Vancouver;?
?;?;27.0;?;48.0;Soviet Union;URS;?;1976;?;Montreal;Wrestling
Christine Christl Filippovits (-Bahula);F;16.0;168.0;70.0;?;?;1960 Summer;1960;?;?;Swimming
Stephen Alexander Carr;M;?;?;65.0;Australia;?;1998 Winter;1998;Winter;?;Figure Skating
?;?;31.0;?;75.0;United States;?;1992 Winter;?;?;Albertville;Cross Country Skiing
Dariusz Edward Biakowski;?;?;185.0;?;Poland;?;?;1996;Summer;?;?
Mihly Richrd Bodor;?;26.0;195.0;?;Hungary;?;1988 Summer;?;Summer;Seoul;Swimming
?;?;23.0;?;50.0;Thailand;?;2000 Summer;?;Summer;Sydney;Badminton
Marcus Robert Mark Bradtke;M;?;209.0;120.0;?;?;?;?;Summer;Sydney;?
?;?;?;?;83.0;?;VEN;1964 Summer;?;Summer;Tokyo;Shooting
Roberta Felotti;F;15.0;?;55.0;Italy;ITA;1980 Summer;1980;?;?;?
Ivan Ivica Barbari;?;26.0;188.0;79.0;Yugoslavia;?;1988 Summer;?;Summer;Seoul;?
Lise Isabelle Arsenault-Goertz;?;?;162.0;?;Canada;?;?;1976;Summer;Montreal;Gymnastics
Gustav Fischer;?;48.0;176.0;75.0;Switzerland;SUI;1964 Summer;1964;?;Tokyo;?
Luiz Alberto Cardoso de Arajo;M;?;188.0;?;Brazil;BRA;?;?;Summer;London;?
Otto R. Brolo Hernndez;?;39.0;181.0;79.0;?;?;?;1968;?;Mexico City;Shooting
Lydia de Vega Mercado;F;?;170.0;?;?;PHI;?;?;Summer;Los Angeles;Athletics
Elizabeth Cynthia Beth Barr (-Isaak);F;16.0;178.0;?;?;?;?;?;?;Seoul;Swimming
Vasiliki Angelopoulou;F;17.0;159.0;49.0;?;?;2004 Summer;?;?;?;?
Jrg Dallmann;?;26.0;169.0;72.0;?;?;2006 Winter;2006;?;Torino;Speed Skating
Annick de Susini;F;?;168.0;?;?;FRA;1976 Summer;?;Summer;Montreal;Swimming
?;?;29.0;?;43.0;Uzbekistan;UZB;2004 Summer;?;Summer;?;Gymnastics
Igor Mikhaylovich Basinsky;?;37.0;180.0;97.0;Belarus;BLR;2000 Summer;?;Summer;?;?
Rodolfo Daz;M;?;161.0;?;Philippines;PHI;1968 Summer;1968;Summer;Mexico City;?
?;M;26.0;?;88.0;United States;?;2008 Summer;2008;Summer;Beijing;?
Henri Louis Borio;M;?;?;69.0;France;?;?;1976;?;Montreal;Gymnastics
Anna Ivanovna Bogaly-Titovets;F;26.0;?;58.0;?;?;2006 Winter;2006;Winter;Torino;Biathlon
?;M;?;170.0;?;Kuwait;?;?;?;Summer;Seoul;Fencing
?;?;?;171.0;63.0;?;SUI;1976 Summer;?;?;?;?
Ludovic Dpickre;?;?;183.0;75.0;France;?;?;1996;Summer;?;?
?;F;25.0;167.0;57.0;?;GBR;1976 Summer;?;?;?;?
?;?;20.0;193.0;?;Denmark;DEN;?;?;?;Roma;Rowing
Joanne Cara Deakins;F;19.0;168.0;62.0;Great Britain;GBR;1992 Summer;1992;Summer;Barcelona;?
Andreas Bronst;M;?;?;?;East Germany;GDR;1980 Summer;1980;Summer;?;?
Raivis Belohvoiks;?;?;182.0;70.0;?;LAT;2000 Summer;2000;Summer;Sydney;Cycling
?;?;24.0;165.0;60.0;Morocco;?;?;?;Summer;Los Angeles;?
Raymond Bley;M;?;180.0;60.0;?;LUX;?;1960;Summer;Roma;Cycling
?;M;23.0;190.0;?;West Germany;FRG;?;1972;?;Munich;Athletics
Franco Doneg;?;19.0;?;67.0;Italy;?;1972 Summer;1972;?;?;?
David Banks;M;?;188.0;?;?;?;2012 Summer;?;Summer;London;Rowing
?;?;26.0;?;57.0;Sweden-2;SWE;1996 Summer;?;Summer;?;?
?;M;30.0;?;80.0;Belgium;BEL;?;1976;Summer;?;Rowing
?;M;27.0;163.0;?;?;ITA;1968 Summer;1968;Summer;?;?
Colin William Ashburner Campbell;M;29.0;?;?;Great Britain-1;GBR;?;1976;Winter;Innsbruck;?
?;?;?;?;?;?;?;2004 Summer;?;?;?;Hockey
Victor Arbez;M;33.0;180.0;80.0;France;FRA;1968 Winter;1968;Winter;?;Cross Country Skiing
?;F;?;?;?;South Korea;KOR;?;1988;?;Seoul;Athletics
?;M;20.0;175.0;62.0;India;IND;?;2000;Summer;Sydney;?
Aleksandr Vladimirovich Denisyev;M;?;?;?;Russia;RUS;?;2014;?;Sochi;Luge
Pablo Abin Vicen;M;23.0;177.0;68.0;Spain;?;2008 Summer;?;Summer;Beijing;Badminton
Vladimir Mikhaylovich Andreyev;?;22.0;?;77.0;Soviet Union;URS;?;1980;Winter;?;Alpine Skiing
?;F;29.0;152.0;45.0;?;KSA;?;?;Summer;?;?
Brbara Micheline do Monte Barbosa;F;?;171.0;71.0;?;?;2016 Summer;2016;?;Rio de Janeiro;Football
Nico Luca Marc Delle Karth;M;?;?;74.0;Austria;?;?;2016;Summer;?;Sailing
?;M;19.0;192.0;?;?;?;?;1980;?;?;?
Zoltn Czukor;?;?;187.0;74.0;Hungary;?;?;2000;?;Sydney;?
William Frederick Bill Crothers;M;23.0;?;?;?;CAN;1964 Summer;?;?;Tokyo;?
?;?;20.0;?;?;?;BRA;1984 Summer;1984;?;?;Football
?;F;26.0;155.0;50.0;Angola;ANG;?;1996;Summer;Atlanta;Athletics
Maria Belimpasaki;?;25.0;?;?;?;?;2016 Summer;2016;Summer;Rio de Janeiro;Athletics
Aaron J. AJ Bear;M;?;170.0;82.0;?;AUS;?;?;?;Salt Lake City;?
?;?;?;?;?;Germany;GER;2016 Summer;?;Summer;?;?
Rolf Bernhard;?;26.0;180.0;?;?;?;?;1976;Summer;Montreal;?
Rodrigo Faustino;?;29.0;?;69.0;?;BRA;?;?;Summer;Rio de Janeiro;Hockey
?;?;?;182.0;?;Greece;?;1960 Summer;1960;Summer;Roma;Athletics
?;?;24.0;?;67.0;Australia;AUS;1924 Summer;1924;Summer;?;Athletics
Marine Debauve;?;19.0;156.0;42.0;France;?;2008 Summer;?;?;?;Gymnastics
?;F;29.0;?;?;?;GBR;?;2004;Summer;Athina;Triathlon
?;M;20.0;180.0;?;?;NOR;1960 Summer;?;Summer;Roma;Athletics
?;M;24.0;188.0;74.0;?;?;?;?;Summer;?;?
?;M;?;?;75.0;?;ARG;?;?;Summer;Athina;?
Dominique Dupont Roc;M;38.0;175.0;76.0;France;FRA;2002 Winter;2002;?;Salt Lake City;?
?;?;16.0;?;48.0;?;MEX;1972 Summer;1972;Summer;?;Gymnastics
?;M;?;?;70.0;Malta;MLT;1960 Summer;?;Summer;Roma;Cycling
Rodrigo Eduardo Daz Alarcn;M;20.0;182.0;56.0;Guatemala;?;2004 Summer;?;Summer;?;Swimming
Roger Anthony Black;?;30.0;190.0;79.0;?;GBR;?;1996;?;Atlanta;Athletics
Carsten Bruun;?;25.0;171.0;68.0;Denmark;DEN;1960 Summer;1960;Summer;?;?
Laurence Brize;F;28.0;158.0;55.0;France;FRA;2004 Summer;2004;?;?;?
Chen Szu-Yu;F;?;162.0;?;Chinese Taipei;?;2016 Summer;?;Summer;Rio de Janeiro;?
George Ajit Zal Chitty;M;26.0;170.0;50.0;?;SRI;?;1988;?;?;?
Chhay-Kheng Nhem;?;25.0;171.0;70.0;Cambodia;CAM;?;1972;Summer;Munich;?
Dorota Elbieta Chylak;F;?;165.0;54.0;?;POL;1988 Summer;1988;?;Seoul;Swimming
?;?;25.0;173.0;68.0;?;?;1968 Summer;1968;?;?;?
Philippe Cola;?;28.0;174.0;?;?;FRA;1984 Summer;1984;Summer;Los Angeles;Shooting
?;?;?;168.0;?;East Germany;GDR;?;?;Summer;?;Equestrianism
Gary Robert Conelly;?;?;189.0;79.0;United States;USA;?;1972;Summer;?;Swimming
?;M;23.0;168.0;70.0;?;CAN;1988 Summer;?;?;?;Weightlifting
Lynn Davies;?;22.0;185.0;77.0;Great Britain;?;1964 Summer;?;Summer;Tokyo;Athletics
?;M;?;191.0;91.0;Italy;?;2000 Summer;2000;?;?;Rowing
?;F;?;148.0;37.0;China;CHN;?;?;Summer;?;Gymnastics
Attila Csszri;?;18.0;184.0;72.0;Hungary;HUN;1972 Summer;1972;?;Munich;Swimming
?;M;18.0;165.0;?;Italy;ITA;1988 Summer;?;?;Seoul;?
?;M;21.0;180.0;71.0;Germany;?;2000 Summer;2000;Summer;Sydney;Boxing
Markus Eder;M;23.0;185.0;?;?;?;?;?;?;Sochi;?
Konstantin Buga;M;23.0;181.0;77.0;?;GER;2008 Summer;2008;Summer;Beijing;?
Adriano Darioli;M;?;?;72.0;?;ITA;?;1984;?;Sarajevo;Biathlon
?;M;17.0;173.0;?;Chinese Taipei;TPE;?;2008;Summer;Beijing;Sailing
?;?;27.0;178.0;?;?;SWE;?;1972;Winter;Sapporo;Cross Country Skiing
Roger Dion;?;30.0;?;62.0;?;CAN;1968 Summer;1968;Summer;?;Gymnastics
?;F;?;165.0;?;?;?;?;1984;Summer;Los Angeles;?
?;M;?;?;?;Puerto Rico;PUR;2012 Summer;?;?;London;?
Tanya Dubnicoff;?;22.0;170.0;68.0;Canada;CAN;?;?;Summer;?;Cycling
Onyekachi Apam;M;21.0;?;79.0;?;NGR;?;2008;Summer;Beijing;Football
?;M;?;174.0;80.0;Sweden;?;2006 Winter;2006;?;Torino;?
Celine Marie Knudtzon Brun-Lie;?;21.0;?;61.0;Norway;?;?;2010;Winter;Vancouver;Cross Country Skiing
?;?;?;178.0;71.0;France;?;?;?;Summer;Rio de Janeiro;Rowing
Olga E. Escalante;F;25.0;?;51.0;Colombia;COL;1988 Summer;1988;?;Seoul;Athletics
?;?;25.0;191.0;75.0;Russia;RUS;2000 Summer;2000;Summer;?;Volleyball
Oliver Daniels;M;24.0;172.0;?;Liberia;?;?;1988;Summer;Seoul;Athletics
?;M;?;?;73.0;?;?;1968 Summer;?;?;Mexico City;Athletics
Andrs Espinosa Prez;?;?;168.0;56.0;Mexico;?;?;?;Summer;Sydney;?
Cheng Fei;F;?;152.0;?;?;?;2008 Summer;2008;Summer;?;?
Horst Hardy Bulau;M;17.0;177.0;68.0;?;?;1980 Winter;?;?;Lake Placid;Ski Jumping
Michel Dessureault;M;?;191.0;87.0;Canada;CAN;1976 Summer;?;Summer;?;?
Dong Dong;?;?;?;57.0;?;?;?;?;?;?;Trampolining
Barbara Halina Eustachiewicz-Przygoda (-Kowal);?;25.0;159.0;59.0;Poland;?;?;1964;?;Tokyo;Gymnastics
Viktor An;?;20.0;?;65.0;South Korea;?;2006 Winter;2006;?;Torino;Short Track Speed Skating
Federica Faiella;?;29.0;166.0;55.0;Italy-1;?;?;2010;Winter;Vancouver;?
Carole Amoric (-Andraca);F;?;?;56.0;France;FRA;1984 Summer;?;?;?;?
?;?;?;?;77.0;?;USA;?;?;Summer;?;Canoeing
Michael Dzong;M;20.0;?;62.0;Congo (Brazzaville);CGO;1992 Summer;1992;Summer;Barcelona;Athletics
Hans-Joachim Fanacht;M;21.0;175.0;70.0;West Germany;FRG;1972 Summer;1972;?;Munich;?
Jzsef Dra;M;19.0;171.0;54.0;Hungary;?;1960 Summer;1960;Summer;Roma;?
Csaba Csatls;?;?;?;?;?;?;?;?;Summer;Mexico City;?
?;?;?;?;100.0;Australia;AUS;?;2004;Summer;Athina;Canoeing
?;?;?;182.0;86.0;Austria-2;?;1988 Winter;1988;Winter;Calgary;?
Siegfried Brietzke;?;?;192.0;90.0;East Germany;?;?;1980;?;?;Rowing
?;?;24.0;171.0;53.0;Belarus;?;?;2012;Summer;London;Rhythmic Gymnastics
?;?;23.0;166.0;56.0;?;?;?;?;?;Roma;Gymnastics
?;M;?;181.0;80.0;Barbados;?;?;1972;Summer;?;?
?;?;?;178.0;69.0;United States;?;1948 Summer;?;?;?;?
Rodobaldo Daz Arrambarry;M;26.0;?;71.0;Cuba;CUB;1968 Summer;?;Summer;?;?
Rebecca Ann Dussault (Quinn-);F;25.0;?;55.0;United States;USA;2006 Winter;?;?;Torino;Cross Country Skiing
?;M;24.0;175.0;?;?;KSA;?;?;?;?;Athletics
Chieko Akagi;F;?;165.0;59.0;?;JPN;?;1996;?;?;?
Evangelos Ioannis Vangelis Delakas;?;27.0;189.0;90.0;Greece;GRE;?;2012;?;?;Water Polo
Erika Auersdorfer;?;?;?;60.0;Italy;ITA;1964 Winter;1964;Winter;?;Luge
?;M;20.0;201.0;?;United States;?;1996 Summer;1996;Summer;?;?
Bengt Anders Ahlstrm;M;27.0;180.0;?;?;?;?;1952;Summer;Helsinki;Rowing
Monica Covacci (-Gray);F;?;154.0;44.0;Canada;?;?;1988;?;Seoul;Gymnastics
Intars Dcmanis;M;26.0;?;?;Latvia-2;LAT;?;2006;Winter;Torino;Bobsleigh
Nicole Callisto;F;20.0;?;66.0;?;AUS;?;2008;?;Beijing;Cycling
?;M;22.0;173.0;73.0;?;?;1960 Summer;1960;Summer;Roma;Wrestling
?;M;24.0;?;63.0;Algeria;ALG;2000 Summer;?;?;Sydney;Athletics
Vladislav Bykanov;?;?;186.0;84.0;Israel;ISR;?;?;?;?;Short Track Speed Skating
?;?;28.0;171.0;52.0;?;PAK;?;1976;Summer;?;Wrestling
?;?;?;?;?;Poland;POL;?;?;Winter;?;Speed Skating
Ren Benguerel;M;23.0;?;63.0;?;SUI;?;1996;Summer;Atlanta;?
?;F;?;?;55.0;?;?;2008 Summer;?;Summer;?;?
?;?;28.0;?;80.0;Germany;?;2004 Summer;2004;?;Athina;?
Lzaro Costa Mndez;M;23.0;?;76.0;Cuba;CUB;?;1980;Summer;Moskva;Water Polo
Rosman Alwi;M;22.0;?;?;?;MAS;1984 Summer;1984;?;?;?
?;?;27.0;183.0;75.0;Germany;?;2016 Summer;2016;Summer;Rio de Janeiro;?
Emma Claire Carrick-Anderson;F;18.0;162.0;?;Great Britain;?;1994 Winter;1994;Winter;Lillehammer;Alpine Skiing
Kristina Marie Brandi;?;27.0;?;59.0;Puerto Rico;PUR;2004 Summer;2004;?;?;Tennis
Mohamadou Moustafa Diop;M;?;?;70.0;Senegal;SEN;1972 Summer;1972;Summer;Munich;?
?;?;?;180.0;78.0;Romania;?;1972 Summer;?;Summer;?;Handball
Urban Cleve;M;?;?;63.0;Germany;GER;?;1952;Summer;Helsinki;?
Paulo Batista de Sene;M;32.0;?;?;?;BRA;1980 Summer;1980;?;Moskva;Weightlifting
?;F;?;?;?;Great Britain;GBR;1980 Summer;?;?;?;Gymnastics
?;M;?;188.0;85.0;Switzerland;?;1988 Winter;1988;Winter;Calgary;Ice Hockey
Suzanne Elspeth Suzy Balogh;F;31.0;166.0;85.0;Australia;AUS;2004 Summer;2004;?;?;?
Elisabeth Jurema Faro Cailo;F;21.0;?;?;?;ANG;2008 Summer;2008;?;Beijing;?
Thorleif Steinar Andresen;M;27.0;?;75.0;Norway;?;?;1972;Summer;?;Cycling
Kelly Brazier;F;?;171.0;?;New Zealand;NZL;2016 Summer;?;Summer;Rio de Janeiro;?
Ek Sam An;?;?;?;54.0;?;CAM;1964 Summer;?;Summer;?;?
