Lynn Davies;M;22.0;185.0;?;Great Britain;GBR;1964 Summer;1964;?;Tokyo;Athletics
Lorenzo Carboncini;M;23.0;191.0;91.0;Italy;?;2000 Summer;2000;Summer;Sydney;Rowing
Fan Yilin;F;16.0;148.0;37.0;China;?;2016 Summer;2016;Summer;?;Gymnastics
Attila Csszri;M;18.0;?;72.0;?;HUN;1972 Summer;1972;?;Munich;Swimming
Jury Dimitri Chechi;M;18.0;165.0;60.0;Italy;ITA;1988 Summer;1988;?;Seoul;?
Adnan ati;M;21.0;180.0;71.0;Germany;GER;2000 Summer;2000;Summer;?;Boxing
Markus Eder;M;?;?;83.0;Italy;ITA;2014 Winter;2014;Winter;Sochi;Freestyle Skiing
Konstantin Buga;M;23.0;181.0;77.0;?;GER;?;2008;?;Beijing;Boxing
Adriano Darioli;M;28.0;177.0;72.0;Italy;ITA;1984 Winter;1984;Winter;Sarajevo;?
?;M;17.0;173.0;72.0;Chinese Taipei;TPE;2008 Summer;2008;Summer;Beijing;Sailing
Lars-Arne Torsten Blling;M;27.0;?;66.0;Sweden;SWE;1972 Winter;1972;Winter;?;?
?;M;30.0;170.0;62.0;?;CAN;1968 Summer;?;Summer;?;Gymnastics
Karin Bauer;F;20.0;165.0;56.0;Austria;AUT;1984 Summer;1984;Summer;Los Angeles;Shooting
Hctor Cotto Gonzlez;M;27.0;191.0;82.0;Puerto Rico;PUR;2012 Summer;?;Summer;?;Athletics
Tanya Dubnicoff;F;22.0;170.0;?;Canada;CAN;1992 Summer;1992;Summer;?;?
Onyekachi Apam;?;21.0;180.0;79.0;Nigeria;NGR;2008 Summer;2008;?;Beijing;Football
Filip Wilhelm Fischer;M;24.0;?;80.0;Sweden;SWE;?;2006;Winter;Torino;Snowboarding
Celine Marie Knudtzon Brun-Lie;F;?;171.0;61.0;?;NOR;?;2010;Winter;?;Cross Country Skiing
?;M;27.0;178.0;71.0;France;FRA;2016 Summer;2016;Summer;Rio de Janeiro;Rowing
Olga E. Escalante;F;25.0;164.0;?;Colombia;?;1988 Summer;?;?;Seoul;Athletics
?;F;25.0;?;75.0;Russia;?;?;2000;Summer;Sydney;Volleyball
Oliver Daniels;M;24.0;172.0;59.0;Liberia;LBR;1988 Summer;?;Summer;?;Athletics
Johnson O. Amoah;M;28.0;183.0;73.0;Ghana;?;1968 Summer;1968;Summer;Mexico City;Athletics
Andrs Espinosa Prez;M;37.0;168.0;56.0;Mexico;MEX;2000 Summer;2000;Summer;?;?
Cheng Fei;F;20.0;152.0;43.0;?;CHN;2008 Summer;2008;Summer;Beijing;Gymnastics
Horst Hardy Bulau;M;17.0;177.0;?;Canada;CAN;1980 Winter;1980;Winter;Lake Placid;Ski Jumping
Michel Dessureault;M;19.0;191.0;87.0;Canada;CAN;1976 Summer;1976;Summer;Montreal;Fencing
Dong Dong;M;19.0;?;57.0;China;CHN;2008 Summer;2008;Summer;Beijing;Trampolining
Barbara Halina Eustachiewicz-Przygoda (-Kowal);F;25.0;159.0;59.0;Poland;POL;1964 Summer;1964;Summer;Tokyo;Gymnastics
Viktor An;M;20.0;170.0;65.0;?;?;2006 Winter;2006;Winter;?;?
Federica Faiella;F;?;166.0;55.0;Italy-1;ITA;2010 Winter;2010;Winter;Vancouver;?
?;F;?;?;56.0;France;FRA;1984 Summer;1984;?;Los Angeles;Swimming
Adam Clawson;?;23.0;185.0;77.0;United States;USA;?;1996;Summer;Atlanta;?
Michael Dzong;M;20.0;?;62.0;Congo (Brazzaville);CGO;?;1992;Summer;?;Athletics
Hans-Joachim Fanacht;M;21.0;175.0;?;?;FRG;?;1972;Summer;Munich;Swimming
Jzsef Dra;M;19.0;?;54.0;Hungary;?;?;1960;Summer;Roma;?
Csaba Csatls;M;18.0;180.0;80.0;Hungary;HUN;1968 Summer;?;Summer;?;Swimming
?;M;?;190.0;100.0;Australia;AUS;?;2004;Summer;?;Canoeing
Ingo Appelt;M;26.0;?;?;Austria-2;AUT;1988 Winter;1988;Winter;Calgary;Bobsleigh
Siegfried Brietzke;M;28.0;192.0;90.0;?;?;1980 Summer;?;Summer;Moskva;Rowing
Lyubov Viktorovna Cherkashina;?;24.0;?;53.0;Belarus;?;2012 Summer;?;Summer;London;Rhythmic Gymnastics
Polina Hryhorivna Astakhova;F;23.0;166.0;56.0;Soviet Union;URS;1960 Summer;?;Summer;Roma;?
Clifford Brooks;?;28.0;181.0;?;Barbados;BAR;?;1972;Summer;Munich;Athletics
William Harrison Dillard;M;25.0;178.0;69.0;United States;USA;1948 Summer;1948;Summer;?;Athletics
Rodobaldo Daz Arrambarry;M;?;?;?;Cuba;CUB;?;1968;Summer;Mexico City;Athletics
Rebecca Ann Dussault (Quinn-);F;25.0;165.0;55.0;United States;USA;?;2006;Winter;Torino;?
Jamal Abdullah Al-Saffar;M;?;175.0;?;Saudi Arabia;?;1996 Summer;1996;Summer;Atlanta;Athletics
Chieko Akagi;?;?;165.0;59.0;Japan;JPN;1996 Summer;1996;Summer;Atlanta;Canoeing
Evangelos Ioannis Vangelis Delakas;M;27.0;189.0;90.0;Greece;GRE;2012 Summer;2012;Summer;?;Water Polo
?;F;?;168.0;60.0;?;ITA;1964 Winter;1964;Winter;Innsbruck;Luge
Thomas Fitzgerald Tom Dolan;M;20.0;201.0;?;United States;USA;?;1996;Summer;Atlanta;Swimming
Bengt Anders Ahlstrm;M;27.0;180.0;?;Finland;FIN;?;1952;Summer;Helsinki;Rowing
Monica Covacci (-Gray);F;?;154.0;?;?;CAN;1988 Summer;1988;Summer;Seoul;Gymnastics
?;M;26.0;197.0;?;Latvia-2;?;?;2006;?;Torino;Bobsleigh
Nicole Callisto;F;20.0;170.0;66.0;?;AUS;2008 Summer;2008;Summer;?;?
Gaetano De Vescovi;M;22.0;173.0;73.0;Italy;ITA;1960 Summer;1960;Summer;Roma;?
Lad Bessou;?;24.0;180.0;63.0;?;ALG;2000 Summer;2000;Summer;Sydney;Athletics
Vladislav Bykanov;M;24.0;?;84.0;Israel;?;2014 Winter;2014;Winter;Sochi;?
Ditta Allah;M;?;171.0;52.0;Pakistan;?;1976 Summer;1976;?;Montreal;Wrestling
Zbigniew Marcin Brdka;?;?;183.0;85.0;Poland;POL;2014 Winter;2014;?;Sochi;Speed Skating
Ren Benguerel;M;?;185.0;63.0;?;SUI;1996 Summer;?;Summer;?;?
Sheri-Ann Brooks;F;25.0;168.0;?;Jamaica;JAM;2008 Summer;2008;Summer;?;Athletics
Robert Bartko;M;28.0;186.0;80.0;?;GER;2004 Summer;?;Summer;Athina;Cycling
?;?;23.0;?;76.0;Cuba;CUB;1980 Summer;1980;?;Moskva;Water Polo
?;M;22.0;178.0;?;Malaysia;MAS;1984 Summer;1984;Summer;Los Angeles;Cycling
Hannes Aigner;M;27.0;183.0;75.0;Germany;?;2016 Summer;2016;Summer;?;Canoeing
Emma Claire Carrick-Anderson;F;18.0;162.0;62.0;Great Britain;GBR;?;1994;?;?;Alpine Skiing
Kristina Marie Brandi;F;27.0;170.0;59.0;?;?;?;2004;Summer;Athina;Tennis
Mohamadou Moustafa Diop;M;20.0;187.0;70.0;Senegal;?;1972 Summer;?;Summer;?;Basketball
Adrian Cosma;M;22.0;180.0;78.0;Romania;ROU;1972 Summer;1972;Summer;Munich;Handball
Urban Cleve;M;21.0;?;63.0;Germany;?;1952 Summer;1952;Summer;Helsinki;?
Paulo Batista de Sene;?;32.0;154.0;56.0;?;BRA;1980 Summer;1980;Summer;Moskva;Weightlifting
?;F;?;155.0;43.0;?;?;?;1980;Summer;Moskva;Gymnastics
Patrice Brasey;M;24.0;188.0;?;Switzerland;SUI;1988 Winter;1988;Winter;Calgary;Ice Hockey
Suzanne Elspeth Suzy Balogh;F;31.0;166.0;85.0;Australia;AUS;2004 Summer;2004;?;Athina;Shooting
?;F;21.0;?;?;Angola;ANG;2008 Summer;2008;Summer;Beijing;Handball
Thorleif Steinar Andresen;M;27.0;180.0;75.0;Norway;NOR;1972 Summer;1972;Summer;Munich;Cycling
?;F;26.0;?;70.0;?;NZL;2016 Summer;2016;Summer;Rio de Janeiro;?
Ek Sam An;M;20.0;163.0;54.0;Cambodia;CAM;1964 Summer;1964;Summer;Tokyo;Boxing
Bertland Bert Cameron;?;20.0;188.0;79.0;Jamaica;JAM;?;1980;Summer;Moskva;Athletics
?;M;26.0;185.0;63.0;Soviet Union-1;?;1984 Winter;1984;Winter;Sarajevo;Figure Skating
?;M;27.0;?;72.0;Greece;?;1992 Summer;1992;Summer;?;?
Alexis Jean-Claude Contin;M;23.0;182.0;72.0;France;FRA;?;2010;Winter;Vancouver;Speed Skating
Edgar Jess Contreras Triana;M;24.0;178.0;67.0;Venezuela;VEN;2016 Summer;2016;Summer;?;?
?;M;?;182.0;127.5;Sweden;?;1992 Summer;1992;Summer;Barcelona;Weightlifting
?;?;24.0;183.0;91.0;Ecuador;ECU;?;2012;Summer;London;Boxing
Donald Smith Don Cohan;M;42.0;178.0;82.0;United States;USA;?;?;Summer;Munich;Sailing
Glenn Alan Dubis;M;25.0;173.0;95.0;?;USA;1984 Summer;?;Summer;?;?
Aleksandr Genrikhovich Borodyuk;M;?;178.0;74.0;Soviet Union;?;1988 Summer;1988;Summer;?;Football
Taha Abdul Karim;?;20.0;156.0;59.0;?;IRQ;1960 Summer;1960;?;?;?
Damiano Caruso;M;28.0;179.0;65.0;Italy;ITA;2016 Summer;2016;?;Rio de Janeiro;Cycling
Aleksandr Yuryevich Chayev;M;18.0;181.0;66.0;?;URS;1980 Summer;1980;?;Moskva;Swimming
Nia Sifaatihii Ali;F;27.0;170.0;?;United States;?;2016 Summer;2016;Summer;?;Athletics
Adriana Fernndez Miranda;F;?;?;?;Mexico;MEX;2000 Summer;2000;Summer;Sydney;?
?;F;34.0;167.0;?;Great Britain;GBR;2008 Summer;?;Summer;Beijing;Rowing
Kim Andr Christiansen;M;29.0;186.0;85.0;Norway;NOR;2006 Winter;?;Winter;Torino;Snowboarding
Yared Asmerom Tesfit;M;28.0;171.0;58.0;Eritrea;ERI;2008 Summer;2008;Summer;Beijing;Athletics
Patrice Bailly-Salins;?;29.0;176.0;?;France;?;?;1994;Winter;Lillehammer;Biathlon
James Michael Jim Barrows;M;23.0;183.0;86.0;United States;USA;1968 Winter;1968;?;Grenoble;Alpine Skiing
Cheryl Bernard (Kullman-);F;43.0;163.0;55.0;Canada;CAN;2010 Winter;2010;Winter;?;Curling
Kerron Stephon Clement;M;?;188.0;86.0;United States;USA;2008 Summer;2008;Summer;Beijing;Athletics
Ludwik Denderys;M;28.0;?;84.0;Poland;?;?;?;Summer;Munich;Boxing
Alex Baumann;?;28.0;181.0;100.0;?;?;?;2014;Winter;Sochi;Bobsleigh
Elissa Rebecca Louis Ellie Downie;F;17.0;?;60.0;Great Britain;GBR;2016 Summer;?;Summer;Rio de Janeiro;?
Martinus Jacobus Maria Martin Baltus;?;22.0;190.0;95.0;Netherlands;NED;1976 Summer;1976;Summer;Montreal;Rowing
?;F;20.0;174.0;86.0;Ukraine;UKR;2016 Summer;2016;Summer;Rio de Janeiro;Weightlifting
Peter Ficker;M;21.0;190.0;86.0;Brazil;BRA;1972 Summer;?;Summer;Munich;?
Cristina Cimino;F;20.0;?;55.0;Italy;ITA;1984 Summer;1984;Summer;?;Rhythmic Gymnastics
?;?;25.0;173.0;57.0;?;ITA;1992 Winter;?;?;Albertville;?
?;M;?;179.0;?;Czech Republic;CZE;?;2002;Winter;Salt Lake City;Nordic Combined
Leonardo Baremboin;M;18.0;?;82.0;Argentina;ARG;1968 Summer;1968;Summer;Mexico City;Swimming
Karin Agneta Engstrm;F;?;176.0;65.0;Sweden;SWE;2000 Summer;2000;?;Sydney;Sailing
Karl Buhl;M;28.0;170.0;60.0;West Germany;FRG;?;1968;?;Grenoble;Cross Country Skiing
Richard Douglas Rick Earley;?;28.0;?;63.0;United States;USA;?;1972;Summer;Munich;Diving
Fabio Albarelli;M;?;179.0;80.0;Italy;ITA;?;1976;Summer;Montreal;?
Deng Haiyang;M;23.0;?;65.0;China;CHN;2008 Summer;2008;Summer;Beijing;Athletics
Bolesaw Dubicki;?;30.0;?;84.0;Poland;POL;1964 Summer;?;Summer;?;Wrestling
Martin Annen;?;27.0;181.0;98.0;Switzerland-2;SUI;2002 Winter;2002;Winter;Salt Lake City;?
Andr Bucher;M;27.0;186.0;78.0;Switzerland;SUI;2004 Summer;?;?;Athina;Athletics
Heather Brand;F;25.0;173.0;60.0;Zimbabwe;?;2008 Summer;?;Summer;Beijing;Swimming
Marta Capurso;F;25.0;?;55.0;Italy;ITA;2006 Winter;2006;?;Torino;?
Sirop Arslanian;M;17.0;?;77.0;Lebanon;LIB;1984 Summer;1984;Summer;?;Cycling
Florence  Andre Isabelle Baverel-Robert;?;27.0;?;?;France;FRA;2002 Winter;?;Winter;Salt Lake City;Biathlon
Roberta Faccin;F;?;180.0;68.0;?;ITA;?;1980;?;Moskva;Basketball
James Hill Jim Carter;M;19.0;178.0;68.0;Great Britain;?;?;1976;Summer;?;Swimming
Denis Lucien mile Feron;M;27.0;?;77.0;Belgium;BEL;1956 Winter;1956;Winter;?;Alpine Skiing
?;M;34.0;?;65.0;?;HUN;2000 Summer;2000;?;Sydney;Athletics
Fabrizio Donato;?;?;?;83.0;?;ITA;2004 Summer;2004;Summer;Athina;Athletics
Andreas Aguilar;?;26.0;168.0;67.0;West Germany;FRG;1988 Summer;?;Summer;Seoul;Gymnastics
Andreas Ehrig;?;20.0;?;?;East Germany;?;1980 Winter;1980;Winter;Lake Placid;Speed Skating
Konrad Bartelski;M;17.0;178.0;72.0;?;GBR;1972 Winter;1972;Winter;Sapporo;Alpine Skiing
Alberto lvarez Muoz;M;25.0;191.0;?;Mexico;MEX;2016 Summer;2016;Summer;Rio de Janeiro;Athletics
Carson Kimbal Ebanks;M;28.0;175.0;73.0;Cayman Islands;CAY;1984 Summer;?;Summer;Los Angeles;Sailing
Jean-Nol Augert;M;22.0;180.0;?;France;FRA;1972 Winter;1972;Winter;Sapporo;Alpine Skiing
Bayaraagiin Naranbaatar;M;?;?;55.0;?;MGL;2004 Summer;2004;Summer;?;?
Jrn Stian Dahl;M;25.0;188.0;95.0;?;NOR;1998 Winter;1998;Winter;Nagano;Bobsleigh
?;F;31.0;178.0;68.0;United States;USA;?;?;Summer;Rio de Janeiro;Hockey
Rose Cossar;F;?;173.0;55.0;Canada;CAN;2012 Summer;2012;Summer;London;Rhythmic Gymnastics
Alan Jacob Alborn;M;25.0;178.0;61.0;United States;USA;2006 Winter;2006;Winter;Torino;Ski Jumping
Peter Aldag;M;27.0;192.0;92.0;?;?;1992 Summer;1992;Summer;Barcelona;Sailing
?;M;41.0;?;65.0;Andorra;AND;2008 Summer;2008;Summer;?;Athletics
Iztok op;M;24.0;190.0;89.0;Slovenia;SLO;1996 Summer;?;Summer;?;Rowing
Zdeka Bartoov-ilhav (Kus-);F;42.0;178.0;85.0;Czech Republic;?;?;1996;Summer;Atlanta;Athletics
Martin Christopher Briggs;?;20.0;180.0;75.0;?;GBR;1984 Summer;1984;Summer;Los Angeles;Athletics
Brendon Mark Cameron;M;23.0;182.0;79.0;New Zealand;NZL;1996 Summer;1996;?;Atlanta;Cycling
Gordon William Bertie;M;27.0;165.0;52.0;Canada;?;1976 Summer;?;Summer;?;Wrestling
Trevor Campbell;M;18.0;180.0;?;Jamaica;JAM;1972 Summer;1972;Summer;Munich;Athletics
Darly Zogbi de Paula;F;?;178.0;70.0;Spain;ESP;2016 Summer;2016;?;Rio de Janeiro;Handball
Godfried De Jonckheere;M;40.0;?;74.0;?;BEL;1992 Summer;?;Summer;Barcelona;Athletics
?;M;22.0;173.0;60.0;Canada;CAN;1984 Summer;1984;Summer;Los Angeles;?
Ion Baciu;?;24.0;165.0;57.0;Romania;ROU;1968 Summer;1968;Summer;Mexico City;Wrestling
?;M;?;190.0;94.0;Austria;AUT;1976 Summer;1976;Summer;Montreal;Sailing
Silvia Felipo Sue;?;33.0;162.0;?;Andorra;AND;2000 Summer;?;Summer;Sydney;Athletics
Daniele Danesin;M;?;182.0;?;Italy;ITA;?;2012;?;?;Rowing
Didier Dfago;?;?;184.0;?;?;SUI;2010 Winter;2010;Winter;Vancouver;?
?;?;26.0;183.0;?;Israel;ISR;?;1996;Summer;Atlanta;?
Birgit Fischer-Schmidt;?;?;172.0;?;Germany;GER;1996 Summer;1996;Summer;Atlanta;Canoeing
?;M;?;185.0;68.0;United States;USA;2008 Summer;2008;Summer;Beijing;Diving
Christoph Dieckmann;M;32.0;?;?;Germany-2;GER;2008 Summer;2008;Summer;Beijing;Beach Volleyball
?;M;20.0;177.0;76.0;South Korea;KOR;1998 Winter;1998;?;?;Speed Skating
Charles Wade Barkley;M;?;198.0;114.0;?;USA;1996 Summer;?;Summer;Atlanta;Basketball
Pierre-Emmanuel Dalcin;M;28.0;?;95.0;France;FRA;?;2006;Winter;Torino;Alpine Skiing
?;M;20.0;190.0;90.0;Uruguay;?;1960 Summer;?;Summer;Roma;?
Noemi Batki;?;?;167.0;62.0;?;ITA;2016 Summer;2016;Summer;Rio de Janeiro;Diving
Aleksey Bannikov;M;18.0;?;65.0;Unified Team;EUN;?;1992;?;Albertville;?
?;M;?;184.0;88.0;?;ROU;1984 Summer;1984;Summer;?;Handball
Ryszard Bosek;M;30.0;189.0;88.0;Poland;POL;1980 Summer;1980;Summer;Moskva;Volleyball
Christopher Christy Elliott;M;21.0;172.0;71.0;?;?;?;1972;Summer;Munich;Boxing
Brian Dzingai;M;27.0;167.0;67.0;Zimbabwe;ZIM;2008 Summer;2008;?;Beijing;Athletics
Khaido Alexouli;F;?;180.0;60.0;Greece;GRE;2016 Summer;2016;Summer;Rio de Janeiro;Athletics
Grard Gerry Cassan;M;17.0;178.0;71.0;Canada;?;1972 Winter;1972;?;Sapporo;Speed Skating
Pieter Lammert Piet Bon;?;22.0;181.0;85.0;Netherlands;?;1968 Summer;1968;Summer;Mexico City;Rowing
Matthew Nicholas Matt Biondi;M;?;200.0;95.0;United States;?;1992 Summer;1992;Summer;?;?
Maher Abbas;M;22.0;?;?;Lebanon;LIB;1988 Summer;?;Summer;Seoul;?
Gabriela Drgoi;F;15.0;?;37.0;Romania;ROU;2008 Summer;2008;Summer;Beijing;Gymnastics
Mireille Cayre;F;25.0;159.0;51.0;France;?;1972 Summer;1972;Summer;Munich;Gymnastics
Halina Balon;F;?;?;69.0;Poland;POL;1968 Summer;1968;Summer;?;Fencing
Jennifer Jen Button;F;22.0;163.0;55.0;Canada;CAN;2000 Summer;2000;Summer;?;?
James Chitalu;M;26.0;175.0;75.0;?;?;1988 Summer;1988;?;?;Football
?;M;?;?;76.0;West Germany;FRG;1976 Summer;1976;?;Montreal;Hockey
Cao Yuan;M;?;160.0;42.0;?;CHN;2016 Summer;2016;Summer;Rio de Janeiro;Diving
Gustave Louis Ballister;M;23.0;182.0;87.0;Belgium;BEL;?;1952;Summer;Helsinki;Fencing
Ioan Valeriu Achiriloaie;?;?;183.0;87.0;Romania;ROU;2014 Winter;2014;Winter;Sochi;Alpine Skiing
Beatrice Roini Liua Faumuina;F;25.0;180.0;115.0;New Zealand;NZL;2000 Summer;2000;Summer;Sydney;Athletics
?;M;16.0;168.0;50.0;Jamaica;?;?;1972;Summer;Munich;Cycling
Jason Scott Day;?;25.0;193.0;?;Australia;AUS;1996 Summer;1996;Summer;?;Rowing
Jennifer Barbara Jenny Donnet;F;17.0;164.0;56.0;Australia;AUS;1980 Summer;1980;Summer;Moskva;Diving
Monica Doti;F;22.0;166.0;60.0;?;?;1992 Summer;?;Summer;Barcelona;Table Tennis
?;?;28.0;172.0;62.0;Sweden-2;SWE;1964 Winter;1964;Winter;Innsbruck;Bobsleigh
Magorzata Bre (-Nogala);F;?;167.0;?;Poland;POL;1988 Summer;1988;?;?;?
Abdel Salem El-Ghrissi;M;22.0;183.0;80.0;Morocco;MAR;?;1984;?;Los Angeles;Football
Giacomo Aimoni;M;24.0;170.0;72.0;Italy;ITA;1964 Winter;?;?;Innsbruck;Ski Jumping
Josef Pepi Bader;?;30.0;188.0;90.0;?;FRG;1972 Winter;1972;Winter;Sapporo;?
Erik Berthild Ruben Blomqvist;M;27.0;186.0;81.0;Sweden;SWE;1924 Summer;1924;Summer;Paris;Athletics
Polina Hryhorivna Astakhova;F;20.0;166.0;56.0;Soviet Union;?;1956 Summer;1956;Summer;Melbourne;Gymnastics
Ludovic Dubau;M;26.0;?;62.0;France;FRA;2000 Summer;2000;Summer;Sydney;Cycling
Witold Stanisaw Baran;M;25.0;178.0;70.0;Poland;POL;1964 Summer;1964;Summer;Tokyo;Athletics
Gyrgy Csnyi;M;?;?;68.0;Hungary;HUN;1952 Summer;?;?;Helsinki;Athletics
Olga Lucia de Angulo Irragorri;F;12.0;160.0;60.0;?;COL;1968 Summer;1968;?;?;Swimming
Elena Belci-Dal Farra;F;27.0;160.0;57.0;Italy;?;?;1992;Winter;?;Speed Skating
Berit Annika Carow;F;?;171.0;59.0;?;GER;2008 Summer;2008;Summer;Beijing;?
Pter Bernek;M;24.0;193.0;83.0;Hungary;HUN;2016 Summer;2016;Summer;Rio de Janeiro;Swimming
?;F;27.0;168.0;61.0;United States;?;2010 Winter;2010;?;?;Cross Country Skiing
Valtteri Filppula;M;25.0;183.0;88.0;Finland;FIN;2010 Winter;2010;Winter;Vancouver;Ice Hockey
Miguel Durn Navia;M;20.0;193.0;80.0;Spain;ESP;?;2016;Summer;?;Swimming
Rnar (Ruslan-) Alexandersson (Ovtinnikov-);?;27.0;171.0;63.0;Iceland;ISL;?;2004;Summer;Athina;Gymnastics
Romana Calligaris;?;27.0;173.0;62.0;Italy;ITA;?;?;?;Helsinki;Swimming
Viktor Andreyevich Aboimov;M;22.0;190.0;78.0;?;?;1972 Summer;1972;Summer;Munich;Swimming
Susan Stewart Edmondson;F;16.0;169.0;62.0;Great Britain;GBR;1972 Summer;?;?;Munich;Swimming
Pascal Camia;M;25.0;188.0;86.0;Monaco-2;MON;1992 Winter;?;Winter;Albertville;Bobsleigh
Jaroslav Drobn;M;20.0;192.0;86.0;Czech Republic;CZE;2000 Summer;2000;?;Sydney;Football
Gulsara Dodoboeva;F;24.0;?;47.0;?;TJK;2000 Summer;2000;Summer;Sydney;Athletics
?;?;26.0;165.0;58.0;United States;USA;1984 Summer;1984;Summer;Los Angeles;Gymnastics
Karine Boucher;F;16.0;160.0;54.0;?;FRA;1988 Summer;1988;Summer;Seoul;?
?;M;26.0;167.0;66.0;Italy-2;ITA;?;1988;Winter;Calgary;Luge
Ricardo J. Busquets Healey;?;?;186.0;82.0;Puerto Rico;PUR;2004 Summer;?;Summer;Athina;Swimming
Shawnacy Campbell Shawn Barber;M;22.0;187.0;82.0;?;CAN;2016 Summer;2016;Summer;Rio de Janeiro;Athletics
Nicholas Nick Fisher;M;24.0;180.0;72.0;?;AUS;2006 Winter;2006;?;Torino;Freestyle Skiing
?;M;19.0;165.0;62.0;Congo (Kinshasa);COD;1968 Summer;1968;Summer;Mexico City;Cycling
?;F;26.0;178.0;62.0;Jamaica;?;1996 Summer;1996;Summer;Atlanta;Athletics
Alexander Bergmann;?;26.0;?;70.0;Germany;GER;?;2014;Winter;Sochi;?
Cheryl Lynn Dickey;F;?;165.0;62.0;United States;USA;1996 Summer;?;?;Atlanta;Athletics
Gary Abraham;M;17.0;175.0;64.0;?;GBR;?;1976;Summer;Montreal;?
Veronica Cogeanu-Cochela;F;34.0;175.0;78.0;Romania;ROU;2000 Summer;2000;Summer;Sydney;Rowing
Abram Dreyer Abe Cohen;M;32.0;?;90.0;United States;?;1956 Summer;1956;Summer;Melbourne;Fencing
Peter Croes;M;24.0;?;61.0;Belgium;BEL;2008 Summer;2008;Summer;Beijing;Triathlon
?;M;?;184.0;75.0;Brazil;BRA;1980 Summer;1980;Summer;?;Sailing
Pierre Bchu;M;24.0;178.0;69.0;France;FRA;1984 Winter;1984;?;Sarajevo;Figure Skating
Evelyn Farrell;F;28.0;165.0;?;Aruba;?;1988 Summer;1988;Summer;Seoul;Athletics
Simon John Fairweather;?;26.0;?;71.0;Australia;?;1996 Summer;?;Summer;?;Archery
Yann Bonato;M;28.0;201.0;95.0;France;FRA;2000 Summer;?;?;Sydney;Basketball
?;M;33.0;?;?;?;?;?;2004;Summer;Athina;?
Michael Blackwood;M;?;190.0;79.0;?;JAM;2004 Summer;2004;Summer;Athina;Athletics
Marina Anatolyevna Aframeyeva;F;25.0;171.0;62.0;Russia;RUS;2016 Summer;2016;?;?;Equestrianism
Marian Andrews-Heffernan;F;?;171.0;63.0;Ireland;IRL;2012 Summer;2012;Summer;London;Athletics
Bruno Alberti;M;25.0;174.0;75.0;Italy;ITA;1960 Winter;1960;?;Squaw Valley;Alpine Skiing
Arthur Abele;M;30.0;?;?;Germany;GER;2016 Summer;2016;Summer;Rio de Janeiro;Athletics
?;M;40.0;168.0;66.0;Australia;AUS;1968 Summer;1968;?;Mexico City;Sailing
Annemieke Marileen Bes;?;30.0;177.0;70.0;?;?;?;2008;Summer;?;?
Amro Abdulrahman Ali El-Geziry;?;25.0;185.0;75.0;?;EGY;2012 Summer;2012;Summer;?;Modern Pentathlon
Nejc Brodar;M;23.0;180.0;70.0;?;SLO;2006 Winter;2006;Winter;Torino;Cross Country Skiing
?;F;17.0;?;?;Canada-3;?;?;1992;Winter;Albertville;Figure Skating
Rawle Clarke;M;23.0;180.0;74.0;Barbados;BAR;1976 Summer;1976;Summer;Montreal;Athletics
Martin Bajik;?;33.0;169.0;70.0;Slovakia;SVK;2010 Winter;2010;Winter;Vancouver;Cross Country Skiing
?;M;20.0;183.0;?;France;FRA;1968 Winter;1968;Winter;Grenoble;Ice Hockey
Ani Stoyanova Anka Bakova;F;23.0;175.0;75.0;?;BUL;1980 Summer;1980;Summer;Moskva;Rowing
Erik Adolf Efraim Abrahamsson;?;?;172.0;61.0;Sweden;SWE;1920 Summer;1920;Summer;Antwerpen;Athletics
Antnio Dias dos Santos;?;24.0;189.0;87.0;Angola;ANG;1988 Summer;1988;Summer;Seoul;Athletics
?;F;20.0;154.0;47.0;Canada-1;CAN;1988 Winter;?;Winter;Calgary;Figure Skating
?;M;26.0;?;79.0;Great Britain;GBR;2000 Summer;?;Summer;Sydney;Tennis
Abdullah Al-Rashidi;?;48.0;183.0;83.0;Kuwait;?;2012 Summer;2012;Summer;London;Shooting
?;F;22.0;179.0;?;Canada;?;2012 Summer;2012;Summer;London;Cycling
?;?;23.0;161.0;58.0;Brazil;BRA;2004 Summer;2004;?;Athina;Table Tennis
?;M;?;183.0;78.0;Algeria;ALG;?;?;Summer;?;?
Gerald Michael Ciolek;M;21.0;179.0;?;?;GER;2008 Summer;2008;Summer;Beijing;?
Domenico Carattino;M;?;?;?;?;?;1968 Summer;1968;Summer;?;Sailing
?;M;?;184.0;85.0;Sweden;SWE;?;2000;Summer;Sydney;Swimming
Cao Mianying;?;25.0;?;71.0;China;?;1992 Summer;1992;Summer;Barcelona;Rowing
Ato Jabari Boldon;M;30.0;176.0;75.0;Trinidad and Tobago;?;2004 Summer;2004;Summer;?;?
?;M;?;170.0;?;Russia;?;2000 Summer;2000;Summer;?;Sailing
Kozue Ando;?;26.0;164.0;57.0;Japan;JPN;2008 Summer;2008;Summer;Beijing;Football
?;M;25.0;198.0;?;Poland;POL;2012 Summer;2012;Summer;?;Volleyball
Mohamed Sherif El-Saharty;M;21.0;165.0;?;Egypt;EGY;2012 Summer;2012;Summer;London;Gymnastics
Mihai Iuliu Coste;M;25.0;?;81.0;Romania;ROU;1964 Summer;1964;?;Tokyo;Volleyball
?;F;?;?;58.0;?;CAN;2010 Winter;2010;Winter;?;?
?;F;?;160.0;49.0;Kenya;KEN;1968 Summer;1968;?;Mexico City;Athletics
