James Urbaniak;nm0881672;Such Good People;2014;455;4.7;tt2486880
Henry Ian Cusick;?;Half Light;2006;13348;?;?
Malcolm Barrett;?;Addicted to Fresno;2015;?;5.4;?
Sally Kirkland;nm0000476;?;2007;?;?;tt0944142
?;?;Soldier in the Rain;1963;1599;?;?
Sophia Myles;nm0617009;Guest House Paradiso;1999;9539;6.2;tt0202381
?;nm0454236;Yellowbird;2014;?;5.6;tt3526408
Asia Argento;nm0000782;The Red Siren;?;?;?;tt0254775
Liam Cunningham;?;The Abduction Club;?;?;6.7;tt0264333
Kirsty Mitchell;nm0593511;Mercenaries;2011;1114;?;tt1728979
Molly Shannon;nm0788340;Nerdland;2016;970;5.4;tt5574372
Peter Mullan;nm0611932;Ordinary Decent Criminal;2000;?;?;tt0160611
Christopher Lloyd;?;Wish You Were Dead;2001;388;4.9;?
Joel Grey;nm0001297;The Fantasticks;2000;1113;?;tt0113026
Tahnee Welch;nm0193520;Search and Destroy;?;?;5.4;?
Lambert Wilson;nm0933727;Rabid Dogs;2015;1647;5.8;?
Terry O'Quinn;nm0642368;Tombstone;1993;128704;7.8;tt0108358
Bill Murray;nm0000195;Little Shop of Horrors;?;?;?;tt0091419
Bijou Phillips;nm0005313;What We Do Is Secret;2007;?;6.4;tt0384683
William McNamara;nm0001530;I Believe;?;230;?;tt4294970
Bill Williams;nm0930103;A Dangerous Profession;1949;600;6.1;tt0041278
?;?;Stuck;2017;?;6.0;?
Angelina Jolie;nm0001401;Alexander;2004;163373;5.6;tt0346491
?;nm0268297;Driving Lessons;2006;?;6.7;?
Eugene Levy;?;?;2012;?;?;tt1605630
Bridget Everett;nm3008608;The Stand In;?;1284;?;tt7970348
Efren Ramirez;nm0708293;Middle School: The Worst Years of My Life;?;7928;6.1;?
Merry Anders;nm0026039;?;?;?;6.6;tt0047349
Julie Delpy;?;Beginner's Luck;2001;173;5.5;tt0292964
Bijou Phillips;nm0005313;Fast Sofa;2001;?;4.8;tt0251696
?;nm0000859;Duel in the Sun;1946;8059;6.8;tt0038499
?;?;?;2004;?;4.7;tt0366174
Maika Monroe;nm2140860;?;2020;175;7.2;tt8372094
Jeffrey Combs;nm0001062;The Attic Expeditions;?;?;5.0;tt0118652
Pat Morita;nm0001552;High Roller: The Stu Ungar Story;?;?;6.1;tt0338467
Tinto Brass;nm0000972;All Ladies Do It;1992;4135;5.3;tt0104014
Josie Davis;nm0004861;Sonny;2002;4014;?;tt0305973
?;nm0000836;?;?;?;?;?
Kevin McCarthy;nm0002994;?;?;104;6.6;tt1053946
Candace Cameron Bure;nm0121026;F.R.E.D.I.;2018;850;?;?
?;nm1351987;Step Up 3D;2010;55960;?;tt1193631
?;nm2930503;?;2021;16260;6.6;tt9130508
Michael Rosenbaum;nm0742146;Guardians of the Galaxy Vol. 2;2017;?;?;?
?;nm0046033;Miss Congeniality 2: Armed and Fabulous;2005;?;5.1;tt0385307
Neil Pearson;nm0669345;?;1983;821;4.7;tt0084538
?;nm2836740;Race to Win;2016;?;5.1;tt5024894
?;nm0933940;?;2010;247008;6.7;tt0429493
?;nm0182456;Man's Best Friend;1993;4103;?;tt0107504
Ben Stiller;?;?;?;?;7.0;tt0942385
?;?;?;?;?;6.7;tt0065150
Anne Lockhart;nm0516860;8 Million Ways to Die;1986;4575;5.8;tt0090568
Cher;?;The Player;1992;?;7.5;tt0105151
?;?;The Criminal;1999;342;5.4;tt0159379
Norbert Leo Butz;nm0125475;?;2012;?;?;?
?;nm0261595;Nobody Knows Anything!;2003;?;?;tt0142634
?;?;?;?;?;7.2;tt0109340
?;nm0000362;Wise Guys;1986;5392;5.7;tt0092226
Gabrielle Union;?;?;?;?;?;tt1621045
?;?;An Alligator Named Daisy;?;346;?;?
Adria Arjona;nm5245722;6 Underground;2019;143059;?;?
James Avery;?;?;2007;133;?;tt0870105
Sean O'Bryan;nm0639917;?;2008;381;5.3;tt1153543
Eugenio Derbez;?;Jack and Jill;2011;78892;?;tt0810913
Burgess Meredith;nm0580565;Mackenna's Gold;1969;8012;6.8;tt0064615
?;?;The Wager;2007;331;5.2;tt0903134
?;nm0795517;?;2006;1498;6.4;tt0439654
Marc Blucas;?;?;2009;3244;?;tt1235807
James Urbaniak;nm0881672;?;?;4970;?;tt3090670
?;nm0389069;What Planet Are You From?;2000;?;?;?
Wesley Snipes;nm0000648;One Night Stand;1997;6579;5.8;tt0119832
Son Ye-Jin;?;?;2018;2470;6.7;tt6904272
Pat Healy;?;Small Crimes;2017;7035;5.8;tt5717492
?;?;24 Hours to Live;?;?;5.8;?
Christopher Walken;nm0000686;Gigli;2003;46129;2.5;?
Wings Hauser;?;?;?;308;?;tt0169183
Jamie Chung;nm1512166;?;2018;1885;?;tt6411590
Daniel Radcliffe;nm0705356;Imperium;?;?;6.5;tt4781612
Kim Coates;nm0167649;A Dark Truth;?;5793;5.6;tt2083379
Anthony Lemke;?;Down the Road Again;?;?;6.9;tt1753733
?;nm0001280;Terminator 2;1991;1004371;8.5;tt0103064
?;?;Out of Bounds;2003;304;4.7;tt0276053
?;nm0474774;Boss;2013;10385;5.1;tt2571140
?;?;TV: The Movie;2006;?;?;tt0460952
William Morgan Sheppard;?;The Prestige;2006;1205150;8.5;?
Sophie Cookson;nm5824400;The Crucifixion;2017;7044;5.1;tt4181782
?;nm0000879;O. Henry's Full House;?;2224;7.3;?
?;nm0528761;?;1997;457;?;tt0130019
Donald Pleasence;nm0000587;Journey Into Fear;1975;?;5.4;tt0073213
Priyanka Chopra;nm1231899;?;?;3845;?;?
?;nm0750037;Apart;2011;?;5.4;tt1525552
Bonnie Bedelia;nm0000889;Violets Are Blue...;1986;?;5.9;tt0092173
Mary Kay Place;nm0005316;?;?;7634;6.6;tt0385056
Ruth Roman;nm0738746;Impulse;1974;?;4.7;tt0071654
Priyanka Chopra;?;Krrish 3;2013;20885;5.2;tt1029231
?;?;Angel in My Pocket;?;419;7.0;tt0064026
John Savage;nm0001698;Sins Expiation;2012;282;?;tt2182241
Linda Hamilton;?;?;2017;1749;4.8;tt4720596
Sam McMurray;?;C.H.U.D.;1984;10926;5.6;tt0087015
Marta Etura;?;?;2005;?;?;tt0416101
Glenn Ford;?;The Return of October;?;176;?;tt0040730
Charisma Carpenter;nm0004806;?;?;199;5.5;?
J.B. Smoove;nm1356578;Uncle Drew;2018;12358;5.8;?
?;nm0001987;Older Than America;?;875;5.3;tt0932669
?;?;Percy Jackson: Sea of Monsters;?;111190;?;?
Blake Clark;?;Joe Dirt;2001;?;6.0;tt0245686
Norbert Leo Butz;nm0125475;?;?;110;4.8;tt0303287
?;nm1298809;Kids in America;2005;2612;5.7;tt0408961
Keith Coogan;nm0176861;In the Army Now;1994;12794;5.0;tt0110123
Famke Janssen;?;Endless;2020;?;4.8;tt5723282
Cedric the Entertainer;?;Talk to Me;2007;9440;?;tt0796368
Cher;nm0000333;The Witches of Eastwick;1987;63095;6.6;tt0094332
Richard Donner;nm0001149;?;?;126625;6.6;tt0450232
Jon Lovitz;nm0001484;Dickie Roberts: Former Child Star;2003;13755;5.6;tt0325258
Hart Bochner;?;Terror Train;?;10146;?;tt0081617
Wallace Shawn;nm0001728;The Haunted Mansion;?;43462;?;tt0338094
?;?;Everest;2015;199555;7.1;?
Joseph Gordon-Levitt;nm0330687;?;2017;?;?;tt2527336
Melissa Leo;?;?;?;1429;5.5;tt5291792
G.W. Bailey;nm0047265;Runaway;?;?;5.9;tt0088024
George Clooney;nm0000123;The Monuments Men;2014;125506;6.1;?
Peter Gallagher;?;Last Dance;?;3941;5.7;tt0116827
Jaimie Alexander;nm1526352;?;2013;2909;5.9;?
Anthony LaPaglia;?;Happy Feet Two;2011;?;5.9;?
So-dam Park;?;Sonyeo;2013;382;6.2;tt3180652
Barbara Feldon;?;No Deposit No Return;1976;?;6.6;tt0074968
William Powell;nm0001635;Manhattan Melodrama;?;?;?;tt0025464
?;nm0001073;Bedtime Stories;2008;88889;?;tt0960731
Daran Norris;nm0358460;Stargames;?;317;?;tt0132662
Inger Stevens;?;Cry Terror!;1958;1034;6.6;tt0051501
Matt Damon;nm0000354;?;2014;?;6.1;?
Sam Worthington;nm0941777;Drift;2013;?;?;?
?;?;?;2008;3973;4.3;?
Mickey Jones;nm0428856;World's End;?;937;3.7;?
David Tennant;nm0855039;L.A. Without a Map;?;2155;6.2;?
Toby Wallace;nm3108675;?;2019;10918;7.2;?
John Wayne;nm0000078;The Lawless Frontier;?;864;?;?
Patrick Dempsey;nm0001131;Made of Honor;?;68300;?;?
Noma Dumezweni;?;The Incident;2015;?;?;?
Asher Keddie;nm0444291;Rams;2020;1086;6.4;tt8737608
?;?;?;2012;38277;5.7;tt1999995
Aitana Sanchez-Gijon;nm0845209;Thi Mai rumbo a Vietnam;2017;2288;6.0;tt6126346
Matt Dillon;?;Going in Style;2017;77746;6.6;tt2568862
Penelope Cruz;nm0004851;?;2009;42551;5.8;?
Ulrich Thomsen;?;Killing Me Softly;2002;17246;?;tt0250468
Paul Ritter;?;The Audience;2013;?;8.4;tt3154822
?;nm1380166;?;2007;103;?;tt0433438
Sidney Poitier;nm0001627;?;1954;?;6.6;tt0047032
Ellie Kemper;nm2608689;The Secret Life of Pets;2016;184620;6.5;?
?;nm0818055;Four Dogs Playing Poker;?;?;?;tt0160289
?;nm0609944;Behind the Sun;2001;6824;7.6;?
?;?;?;2005;9887;6.6;tt0342272
?;nm0001738;The Hungover Games;2014;13064;3.6;tt3138104
Vanessa Williams;nm0001853;?;1998;?;5.9;tt0120576
?;nm0247881;The Girl Hunters;1963;582;6.1;tt0057102
Alice Lowe;nm1546686;Electricity;2014;826;6.2;tt2936470
?;nm0001159;The Temp;?;3097;5.3;tt0108311
Sarah Shahi;?;Road to Paloma;2014;4768;?;tt2386285
?;?;?;1999;218;5.2;?
Alun Armstrong;nm0035605;?;?;?;?;tt0162661
?;?;A Kiss and a Promise;?;350;?;tt1610294
Heike Makatsch;nm0538443;?;?;169;?;tt4916534
Shirley Temple;?;?;1932;?;5.6;tt0023384
John Lynch;nm0001487;The Quarry;1998;164;6.3;tt0169156
Dakota Fanning;nm0266824;I Am Sam;2001;?;7.7;tt0277027
Seann William Scott;nm0005405;Final Destination;?;?;6.7;tt0195714
?;nm0005137;?;2003;999;6.2;?
Earl Hindman;nm0385561;The Kiss of Her Flesh;?;180;5.3;tt0125316
?;?;They Made Me a Criminal;?;2052;6.8;tt0032022
Bella Ramsey;nm8165602;Holmes & Watson;2018;?;3.9;tt1255919
Alba Baptista;?;Fatima;2020;1936;?;tt2197936
Frank Sinatra;nm0000069;?;1949;3271;6.8;?
Richard Masur;nm0557956;I'm Dancing as Fast as I Can;?;?;6.3;tt0084111
?;nm0001667;?;2002;104915;?;tt0286499
Rupert Friend;?;?;2013;?;7.4;tt2567712
?;?;The Round and Round;2002;416;1.2;?
Bruno Ganz;nm0004486;Heidi;2015;5058;?;?
Rachel Dratch;nm0237222;Dickie Roberts: Former Child Star;2003;?;5.6;tt0325258
Michael Ansara;?;Bengal Brigade;1954;409;5.6;?
Bing Crosby;nm0001078;Road to Singapore;?;3545;6.8;tt0032993
Danny Glover;?;?;2019;15027;7.3;tt4353250
Justin Pierce;?;Looking for Leonard;2002;176;5.6;tt0193545
Gabrielle Union;nm0005517;Constellation;2005;533;4.0;tt0315431
Nayanthara;nm1521381;Bhaskar the Rascal;?;?;?;?
Anastasia Baranova;nm1325199;Rise: Blood Hunter;?;?;?;tt0389328
Eric Roberts;nm0000616;A.I. Tales;2019;177;?;tt8773700
Alia Shawkat;?;First Cow;2019;?;?;?
Jessica Chastain;nm1567113;Miss Julie;2014;5234;5.4;?
?;nm0643322;?;2011;517;4.8;?
?;nm0005497;?;?;171;5.6;?
Gina Lollobrigida;?;Beautiful But Dangerous;?;222;5.9;tt0048006
?;nm0813893;?;2011;774108;?;?
?;nm0680983;Inception;?;2094535;?;?
?;nm0000902;Retroactive;1997;?;6.2;tt0117468
Mark Wahlberg;nm0000242;?;2005;135775;6.8;tt0430105
Eddie Marsan;nm0550371;Pets United;2019;?;3.8;tt11276598
Becky Ann Baker;nm0048250;?;?;14757;5.9;?
Noureen DeWulf;nm1715275;Pulse 3;2008;?;?;?
Gloria Grahame;nm0002108;?;1947;7384;7.3;tt0039286
Rene Russo;?;Freejack;1992;15087;5.4;tt0104299
Samuel L. Jackson;nm0000168;?;?;?;?;tt4463894
?;nm0223315;The Skateboard Kid 2;1994;321;3.6;?
James Coburn;?;?;1992;55376;?;tt0105151
Michael McKean;nm0571106;Short Circuit 2;?;23955;5.8;?
Gil Birmingham;nm0083655;The Boxcar Children - Surprise Island;2018;137;?;?
Ashley Johnson;nm0424534;Alleged;?;244;?;tt1516009
Eugene Byrd;nm0126021;My Little Girl;1986;274;?;tt0091583
?;nm0001084;Barbershop: The Next Cut;2016;?;5.9;?
Chris Caldovino;nm0129651;The Wolf of Wall Street;2013;1209490;8.2;tt0993846
Tamala Jones;nm0005067;The Janky Promoters;2009;1404;?;?
Joanne Whalley;?;Paul Apostle of Christ;2018;?;6.7;tt7388562
?;nm0396125;Naked;?;2176;6.0;?
William McNamara;?;The Deli;?;?;5.7;?
Charlie Carver;?;A Midsummer Night's Dream;2017;160;?;?
Geoffrey Rush;?;Storm Boy;2019;2871;6.9;tt3340446
?;nm0000129;?;2013;?;7.0;?
Matthew McConaughey;?;White Boy Rick;?;30848;?;tt4537896
?;nm0000172;The Bridge of San Luis Rey;2004;3377;?;tt0356443
?;nm0001999;Stars and Bars;1988;?;4.9;tt0096166
Tyler Perry;?;Madea's Big Happy Family;2011;?;4.8;tt1787759
Kim Basinger;nm0000107;?;1981;627;?;tt0082499
?;?;The Nut Job 2: Nutty by Nature;2017;5973;5.5;tt3486626
Samantha Isler;?;Captain Fantastic;2016;194493;7.9;tt3553976
?;nm0058783;?;1998;?;6.6;tt0119942
Zasu Pitts;nm0686032;Breakfast in Hollywood;1946;234;?;tt0038382
Marion Bailey;nm0047392;?;2015;26687;6.7;tt3722070
Piper Perabo;nm0005305;Black Butterfly;2017;12727;6.2;tt2090465
William Mapother;nm0544611;In the Bedroom;2001;37587;7.4;tt0247425
?;nm0565647;Awful Nice;2013;1007;4.9;tt1414449
?;nm0717702;Gorp;1980;507;3.8;tt0080809
Melanie Scrofano;?;The Conspiracy;2012;10625;6.3;tt2330322
?;?;Nothing But Trouble;1991;22789;5.2;?
Poorna Jagannathan;nm1567198;She Hate Me;2004;7401;?;?
Georgina Haig;nm3418737;?;2019;202;?;tt10397992
Charlton Heston;nm0000032;The Mountain Men;1980;?;6.4;tt0081187
Neil Dudgeon;nm0240072;Different for Girls;1996;1866;7.0;?
?;nm0000422;King Ralph;1991;15246;?;tt0102216
Jeff Bridges;?;Somebody Killed Her Husband;1978;382;5.0;?
?;nm0413052;?;1997;204;4.1;?
?;?;Frogs;1972;5875;?;tt0068615
Bill Paxton;nm0000200;Tombstone;1993;128704;?;tt0108358
Doris Day;?;Lucky Me;1954;680;6.1;tt0047194
Richard Conte;nm0002017;Guadalcanal Diary;1943;1978;?;tt0035957
Shannyn Sossamon;nm0815370;?;2008;31025;4.0;tt0479968
?;nm0588777;Alpha and Omega;?;13412;5.2;?
Larry Poindexter;nm0223315;Dead of Night;1996;?;?;tt0116050
?;?;She's Working Her Way Through College;1952;526;6.1;?
Chloe Grace Moretz;nm1631269;The Amityville Horror;2005;105849;6.0;tt0384806
?;nm0005095;?;?;?;5.6;?
Oliver Platt;nm0001624;The Master Cleanse;2016;?;5.2;tt3734354
John Hurt;nm0000457;Rob Roy;1995;40687;6.9;?
Nathalie Baye;?;?;?;?;6.2;tt0071550
Maurice LaMarche;nm0005606;Team America: World Police;2004;160256;7.2;?
Vincent Kartheiser;nm0440229;?;2010;6971;5.1;tt1340773
Macarena Gomez;?;Dagon;2001;17198;6.3;tt0264508
Vondie Curtis-Hall;nm0193554;Drop Squad;1994;524;4.8;?
Ian Tracey;nm0870439;Eadweard;2015;?;6.4;tt2782868
Penelope Ann Miller;nm0000542;?;1994;?;6.1;tt0111143
Jess Harnell;nm0363641;Cars;2006;373371;7.1;tt0317219
Rachel Griffiths;nm0341737;?;?;?;?;?
Allen Covert;nm0184445;Murder Mystery;2019;105385;6.0;tt1618434
Merritt Wever;nm0923266;12 and Holding;2005;6728;?;?
Renee Zellweger;nm0000250;Bee Movie;2007;?;6.1;tt0389790
Claire Keelan;?;Hush;?;6579;?;tt1093369
?;nm0000024;Lion of the Desert;?;?;8.4;tt0081059
Jon Cor;nm2295100;The Exorcism of Molly Hartley;2015;?;4.6;?
?;nm0002124;Chameleon;1995;413;6.2;tt0112656
Robert Sheehan;?;?;2010;6963;6.0;tt1230204
Andrea Bowen;nm0100792;?;2006;?;?;tt0465407
Clint Howard;nm0397212;?;1989;96849;6.4;tt0098439
Teri Garr;nm0000414;Dick;1999;18712;6.1;?
Barbara Carrera;nm0000324;?;2002;721;3.6;tt0277944
Rip Torn;nm0001800;Extreme Prejudice;1987;6266;6.7;tt0092997
Dan Hedaya;nm0000445;The Hunger;?;23353;6.7;tt0085701
?;nm0930286;Bingo;1991;?;4.9;tt0101455
?;?;The X Files: I Want to Believe;2008;88951;5.9;tt0443701
?;nm0001713;With Fire and Sword;?;4430;7.0;tt0128378
Troy Garity;nm0004949;?;2011;?;5.0;tt1558249
?;nm0002084;Utz;1992;215;?;tt0105712
?;nm0289142;?;2008;69348;6.0;tt0811080
Genevieve Bujold;nm0000991;The War Is Over;?;2038;7.4;?
?;nm1240908;Green Street Hooligans;?;142778;7.5;?
Claire Bloom;nm0001954;?;2003;?;6.0;tt0345855
Richard Riehle;nm0726223;?;2017;312;4.1;?
Victor Rasuk;nm0711559;Fifty Shades Darker;2017;?;?;?
?;?;Battleship;2012;237777;5.8;tt1440129
Elisabeth Moss;nm0005253;Truth;2015;?;6.8;tt3859076
?;nm0687625;?;?;6579;5.8;?
Nolan North;nm0636046;?;2015;?;4.9;tt4693418
Claire Coffee;nm1309643;Buddymoon;2016;?;?;tt5243424
Max Riemelt;nm0726262;The German Friend;2012;?;?;tt1942060
?;nm0473873;Psycho-Pass: The Movie;2015;?;7.2;tt4219130
?;?;Friendsgiving;2020;?;4.4;tt8431078
?;nm0000191;Jane Got a Gun;2015;?;?;?
?;nm0000603;Film Stars Don't Die in Liverpool;2017;8768;6.7;?
Byron Mann;nm0542677;?;2013;489;4.7;tt2101307
Mark Strong;?;?;2014;693499;8.0;?
Michael Dudikoff;?;The Black Marble;1980;?;6.2;tt0080442
?;nm0005499;The Beverly Hillbillies;?;17451;5.0;?
?;nm0879186;Jake's Corner;2008;182;?;?
?;nm0001653;Hacks;?;289;5.1;tt0119244
Maxine Peake;nm0668845;?;?;1412;6.2;?
Ian Hart;nm0001324;?;1999;21611;7.1;?
Adrienne Barbeau;nm0000105;?;1986;28556;6.7;?
?;nm0775870;?;1971;?;7.7;tt0067411
Alan Rickman;?;Harry Potter and the Goblet of Fire;2005;?;?;tt0330373
?;?;Steal Me;2005;244;5.7;?
David Cronenberg;nm0000343;Disappearance at Clifton Hill;2019;1931;5.5;tt5919756
James Darren;?;Venus in Furs;?;1804;5.8;tt0064789
Tony Curtis;?;?;1985;3339;?;?
Charlene Holt;nm0392392;Island of Love;?;?;?;tt0057189
Phyllis Somerville;?;?;2017;198;?;?
Tzi Ma;?;The Quiet American;?;27305;7.0;tt0258068
Angourie Rice;?;Every Day;2018;18902;?;tt7026672
Ty Simpkins;nm1339223;?;2018;53372;?;?
?;?;?;?;?;6.5;?
Ben Shenkman;nm0791570;Brief Interviews with Hideous Men;2009;?;5.6;?
?;nm0000658;?;2006;375867;?;tt0458352
Chelcie Ross;?;?;2003;738;6.6;?
Brian Geraghty;nm1310016;Seven Days in Utopia;2011;?;?;tt1699147
Leigh Whannell;nm1191481;Death Sentence;2007;69305;6.8;?
Michael Rispoli;?;Snake Eyes;?;76179;?;?
Roger Cross;nm0003078;Narco Soldiers;?;?;3.8;tt10525174
Richard Harris;?;?;2002;561516;?;tt0295297
Jake Johnson;?;?;2012;121022;?;tt1862079
Gene Hackman;nm0000432;Superman IV: The Quest for Peace;1987;?;3.7;tt0094074
?;nm0055645;Don't Make Waves;?;1442;6.0;tt0061590
Susan Park;?;?;?;434;?;tt6316816
?;nm2238815;4.3.2.1.;2010;10375;5.8;?
?;nm0001079;East of Sumatra;1953;209;?;tt0045716
M. Emmet Walsh;nm0001826;?;1993;1529;5.6;tt0108569
Kevin Pollak;nm0001629;The Whole Nine Yards;?;111025;6.7;tt0190138
Polly Walker;nm0908116;Restoration;1995;?;6.6;?
Dennis Farina;nm0001199;?;?;1249995;8.6;tt0120815
?;?;Blue Chips;?;12287;?;tt0109305
Maria Conchita Alonso;nm0000744;Predator 2;?;?;6.3;?
Jared Van Snellenberg;nm0888006;Rat Race;?;109450;6.4;tt0250687
Malin Akerman;?;?;?;29227;?;tt1481572
George Sanders;nm0001695;While the City Sleeps;1956;5570;7.0;tt0049949
Erin Cahill;nm0128657;Demoted;2011;?;5.4;tt1221207
Robert Rusler;?;?;2018;260;5.6;tt6241678
Edward James Olmos;nm0001579;Talent for the Game;?;?;6.0;tt0103036
Victoria Pratt;?;Soda Springs;?;?;6.1;tt1533087
Jake Lacy;?;?;2014;23973;6.8;tt2910274
?;nm0451600;Bride & Prejudice;2004;19999;?;tt0361411
Isaiah Washington;nm0913460;Cut Throat City;2020;1736;?;?
Keenan Wynn;nm0943978;Phone Call from a Stranger;1952;?;?;tt0045029
Amy Hargreaves;?;Sister Aimee;2019;153;5.1;tt8456696
Paolo Montalban;nm0598830;Just Wright;?;?;5.9;?
?;nm0000542;?;1990;127438;7.8;?
?;nm0000514;The Winner;1996;735;?;tt0118174
?;nm1671147;Hover;2018;?;3.8;tt8210516
Helena Bonham Carter;nm0000307;Mighty Aphrodite;1995;38395;7.0;tt0113819
Frances Fisher;?;?;?;?;?;tt0094737
?;nm0798779;Tunnel Vision;?;?;?;tt0075357
Ken Jeong;nm0421822;?;?;270393;6.9;tt0838283
Brad Dourif;nm0000374;W.W. and the Dixie Dancekings;?;?;?;tt0073878
Michael Lerner;nm0503627;Slipstream;2007;4599;?;tt0499570
Diane Kruger;nm1208167;?;2009;?;7.0;tt1043852
Oliver Reed;nm0001657;?;?;?;4.2;?
Scott Michael Campbell;nm0132843;The Perfect Family;?;?;5.7;tt1650058
?;nm0798328;?;?;8896;4.6;tt0092534
Engin Altan Duzyatan;nm1731629;The Heaven;2008;?;4.9;?
Kyle Howard;?;?;2018;251;5.4;tt6850766
?;nm8624059;The Kissing Booth 2;2020;?;5.8;?
Rosanna DeSoto;nm0221554;?;1999;384;?;?
Michael Ironside;nm0000461;Forced to Kill;1994;196;5.1;?
?;nm0472891;Sunset Stories;?;139;5.9;tt1695991
?;nm3592338;?;?;10641;5.2;tt1544608
Beverly D'Angelo;?;?;1979;?;?;tt0079261
John Turturro;?;The Good Shepherd;2006;?;6.7;tt0343737
Glenn Ford;nm0001229;The Four Horsemen of the Apocalypse;?;1997;6.6;tt0054890
Danny Trejo;nm0001803;American Nightmares;2018;610;?;tt7039000
Lochlyn Munro;?;?;?;?;4.5;tt0430304
Regina King;nm0005093;?;1998;?;5.7;tt0120703
Sam Bottoms;nm0098734;?;1987;?;6.4;tt0093073
Jacob Vargas;nm0889846;?;1995;?;?;?
Stanley Weber;nm2720118;?;2012;3631;?;tt1654829
?;?;Annie;?;?;6.6;?
Betty White;nm0924508;Bringing Down the House;2003;?;5.6;tt0305669
Peter Sarsgaard;?;?;2005;2323;6.4;?
Jae Head;nm2052567;The Bachelors;2017;?;6.8;tt5253282
Felicity Huffman;?;?;?;23974;5.9;tt0791304
Zoe Saldana;nm0757855;Premium;2006;479;5.6;tt0451166
?;?;?;1955;11428;7.0;tt0048445
Aaron Taylor-Johnson;nm1093951;The Thief Lord;?;5784;5.9;?
Louis Gossett Jr.;?;Travels with My Aunt;?;1963;6.5;tt0069404
Brendan Gleeson;?;?;?;187515;?;tt2094766
Jamie Renee Smith;nm0808603;?;?;332;4.8;tt0110508
?;?;National Treasure: Book of Secrets;?;220263;6.5;tt0465234
Justin Pierce;nm0682399;?;2000;513;5.9;?
?;nm0939697;Viena and the Fantomes;2020;?;4.1;?
Jennifer Jason Leigh;nm0000492;Annihilation;2018;284732;6.8;tt2798920
?;nm3974805;?;2016;?;6.3;tt5671316
?;nm0004846;Already Dead;2007;1984;5.6;tt0937347
?;?;?;1989;912;?;tt0098347
Topher Grace;nm0333410;Pinocchio;?;?;4.4;?
John Carradine;nm0001017;Satan's Mistress;?;411;3.4;tt0083031
Diane Keaton;?;Shoot the Moon;1982;2487;6.9;?
David Alan Grier;nm0004979;?;2017;122799;7.5;tt5462602
Stephen Tobolowsky;nm0864997;Around the Fire;1998;634;?;tt0139030
William Daniels;nm0200122;The President's Analyst;1967;?;6.9;tt0062153
Andrea Deck;?;Denial;2016;?;?;tt4645330
Khary Payton;nm1146051;Circle of Eight;?;?;?;tt1520496
?;nm0703747;?;1982;40419;6.6;tt0083564
Gary Oldman;?;Basquiat;1996;19685;6.9;?
Charles Bronson;nm0000314;Battle of the Bulge;1965;?;6.8;?
Allison Janney;nm0005049;The Addams Family;2019;?;?;tt1620981
Mark Harmon;nm0001319;Summer School;1987;?;?;?
Marisa Coughlan;nm0004846;Wasted;2006;?;5.5;tt0466787
Gerard Depardieu;nm0000367;Inspector Blunder;?;?;6.3;tt0080929
John Lynch;?;Black Death;2010;?;?;tt1181791
Rick Gonzalez;?;?;2002;16017;?;tt0298408
Kate Dickie;nm0225483;The Silent Storm;2014;363;5.2;tt2923780
Taye Diggs;nm0004875;Slow Burn;2005;?;5.8;tt0376196
Jason Alexander;nm0004517;Coneheads;?;51627;5.3;tt0106598
Stuart Martin;nm3516668;?;2010;254671;6.6;?
Eric Braeden;nm0000967;Titanic;?;1057648;?;tt0120338
Dennis Hopper;nm0000454;Paris Trout;1991;?;?;tt0102638
Kerri Kenney;nm0448486;?;2013;1248;5.5;?
Richard Harris;nm0001321;Martin's Day;1985;289;6.1;tt0087685
Olivia Grant;?;?;?;1065;6.7;tt8337320
Deborah Kara Unger;?;Luminous Motion;1998;?;5.4;tt0166695
Cara Seymour;nm0786806;Nasty Baby;2015;?;?;tt3121332
?;nm0000703;?;1987;339;4.2;tt0093042
Josh Stewart;nm1577637;War Machine;2017;42444;6.0;?
Linden Ashby;nm0000798;?;?;?;5.5;tt1480649
Shea Whigham;nm0924154;Tigerland;?;38236;6.9;?
Keir Dullea;nm0001158;Madame X;1966;2091;?;tt0060645
Josh Hartnett;?;?;?;313400;6.2;tt0213149
Danny John-Jules;nm0424253;Little Shop of Horrors;1986;66753;7.0;tt0091419
?;nm2090702;Terminator Salvation;?;345290;?;?
?;?;Biker Boyz;2003;12829;4.7;tt0326769
Rick Yune;nm0950935;Olympus Has Fallen;2013;?;6.5;tt2302755
?;nm0907708;Blood and Bone;2009;31515;?;tt0346631
?;nm1097351;Two Weeks;2006;2004;6.4;tt0448166
Yuri Lowenthal;nm0523180;Naruto Shippuden The Movie: Bonds;2008;3827;7.0;tt1160524
Candace Cameron Bure;?;Monster Mash: The Movie;1995;192;4.3;?
Jamie Chung;nm1512166;?;?;110496;?;tt1547234
David Oyelowo;nm0654648;The Paperboy;2012;?;?;tt1496422
Viola Davis;?;The Shrink Is In;2001;1441;5.2;tt0201394
?;nm0000537;Le Mans;1971;9574;6.8;tt0067334
Jason Ritter;?;?;2010;146;5.8;tt1320103
Jeffrey Dean Morgan;?;Solace;2015;56981;6.4;tt1291570
?;?;Liberty Stands Still;2002;?;5.7;?
Dolph Lundgren;nm0000185;Blood of Redemption;2013;1509;4.5;tt2510268
John Wayne;nm0000078;Red River Range;1938;?;5.9;?
