Anne Bancroft;?;Garbo Talks;1984;1449;6.4;tt0087313
Kyra Zagorsky;nm2172012;Vendetta;2015;3129;4.7;tt3746298
?;nm0000136;?;2017;?;6.5;?
?;nm0451321;Happy New Year;2014;34374;5.0;tt2461132
Burt Reynolds;nm0000608;?;2001;?;?;?
Denis O'Hare;nm0641354;21 Grams;2003;225917;?;tt0315733
Alessandra Mastronardi;nm1616937;To Rome with Love;2012;?;?;?
Gregory Peck;?;?;1976;108244;7.5;?
Paddy Considine;nm0175916;Submarine;2010;86209;?;tt1440292
Max Perlich;?;Stanley's Gig;2000;182;5.7;?
Sam Neill;nm0000554;Dead Calm;1989;?;6.8;tt0097162
?;nm0167435;?;?;368;?;?
?;nm1240448;?;2014;?;6.8;tt3204012
Yvette Monreal;nm6060991;?;2019;?;?;?
Christopher Lee;nm0000489;The Crimson Cult;1968;2032;5.6;tt0062833
?;nm0000033;Blackmail;1929;9775;7.0;tt0019702
Shannon Elizabeth;?;A Green Story;2012;?;5.5;tt2090447
?;nm0702809;Circle of Eight;2009;1842;?;tt1520496
?;nm0001489;The Glass Bottom Boat;1966;4342;6.5;tt0060463
Sally Kellerman;nm0001419;The Boston Strangler;1968;?;7.1;?
Ansel Elgort;nm5052065;Carrie;?;?;5.9;?
Sam Rockwell;nm0005377;?;2019;?;7.9;tt2584384
Bruce McGill;nm0569226;?;2004;363932;7.5;?
Paul Adelstein;nm0011882;Be Cool;2005;67428;5.7;?
Mehcad Brooks;nm1419635;Creature;?;?;?;tt1686018
Leslie Mann;nm0005182;Shorts;2008;6905;?;?
Lacey Chabert;?;?;2006;432;3.9;tt0431058
Harvey Keitel;nm0000172;See You Soon;2019;674;5.3;tt7216068
Miguel Sandoval;nm0762153;?;1989;91259;8.0;?
Ted Levine;nm0505971;Memoirs of a Geisha;2005;?;7.4;tt0397535
Ann-Margret;nm0000268;Old Dogs;2009;36504;5.4;?
?;nm0502442;The Flamingo Kid;1984;4946;?;?
Tracey Walter;?;Philadelphia;1993;?;7.7;tt0107818
?;nm4110963;?;2016;14816;6.9;?
Jason Robards;nm0001673;?;1971;1226;?;tt0067457
?;?;The Lone Ranger;2013;223036;6.4;tt1210819
Gretchen Mol;nm0001543;?;?;2334;?;tt0492481
Laurie Metcalf;nm0582418;Candy Mountain;1987;331;6.4;tt0092719
Laura Dern;nm0000368;Haunted Summer;1988;?;5.9;tt0095280
Joan Fontaine;nm0000021;?;1937;?;?;?
?;nm0959242;Half Brothers;?;1013;6.0;tt10515926
?;nm0000554;The Daughter;?;?;?;tt3922816
?;nm4049910;?;?;1731;6.6;tt3262990
Lee Byung-Hun;?;Terminator Genisys;2015;261441;6.3;tt1340138
Rod Steiger;nm0001768;?;1968;2079;7.0;?
?;?;?;1967;?;7.1;tt0061627
Marguerite Moreau;?;Moments of Clarity;2016;?;5.8;?
Lara Flynn Boyle;nm0001223;Speaking of Sex;2001;?;?;tt0243575
Linnea Quigley;?;?;1987;2041;4.0;tt0092795
Callum Blue;nm0089485;YPF;2007;18974;6.2;?
Kevin Nash;nm0621760;Monster Brawl;2011;2281;3.6;tt1716753
?;?;The Leisure Seeker;2017;7570;6.7;tt3741632
Steven Williams;?;?;?;?;?;tt0215135
Kathleen Crowley;nm0189754;Curse of the Undead;1959;769;6.1;?
?;?;Sleuth;?;?;8.0;?
Kristin Davis;?;?;?;23663;5.0;?
Wendi McLendon-Covey;nm1018488;The Single Moms Club;?;5899;?;?
Joseph Balderrama;?;Tad the Lost Explorer and the Secret of King Midas;?;?;6.2;tt3896102
Sofia Helin;?;Arn: The Knight Templar;?;21264;6.6;tt0837106
?;nm0000688;Independence Day: Resurgence;2016;168190;?;tt1628841
Randolph Scott;?;High Wide and Handsome;1937;287;6.4;tt0029000
Diane Ladd;nm0002663;Plain Clothes;1987;843;6.4;tt0095875
Ray Winstone;nm0935653;?;1982;2448;?;tt0082639
Eric Braeden;nm0000967;Lady Ice;1973;?;4.8;tt0070284
?;?;Der Eisbar;1998;2860;6.6;tt0167132
Timothy V. Murphy;nm1182011;The Butcher;?;747;5.3;tt0997038
Vernon Wells;?;Dr. Jekyll and Mr. Hyde;2017;465;?;?
Heather McComb;nm0566187;New York Stories;1989;?;6.4;tt0097965
Toby Kebbell;nm1527905;Dead Man's Shoes;?;?;7.6;?
Chi McBride;nm0564277;The Brothers Solomon;2007;?;?;tt0784972
?;nm4719349;Serial Teachers 2;2015;1355;?;tt3713944
Archie Panjabi;?;Bend It Like Beckham;2002;?;6.6;tt0286499
James Avery;nm0043041;The Blues Brothers;1980;184905;7.9;tt0080455
Audrey Hepburn;nm0000030;Bloodline;1979;1493;4.6;tt0078879
?;nm0334159;The Roommate;2011;36802;4.8;tt1265990
Paul Newman;?;The Meerkats;2008;1497;7.4;tt0892391
Leslie Phillips;nm0680587;?;?;?;7.0;tt0050985
?;nm0569226;The Sum of All Fears;2002;?;6.4;tt0164184
John Wayne;nm0000078;New Frontier;1939;?;5.6;?
Catherine Tate;nm0851113;Starter for 10;2006;22219;6.7;tt0477095
Caroline Aaron;nm0000715;?;?;93881;6.5;tt0337921
?;nm0000149;?;?;863;6.1;tt0068990
Tobias Menzies;nm0580014;?;2005;?;?;?
Meagan Good;nm0328709;?;2011;?;5.7;tt1640484
?;?;Rings;?;?;?;tt0498381
Jeff Bennett;?;Peter Pan II: Return to Neverland;2002;18736;?;tt0280030
Janice Rule;nm0750023;Kid Blue;1973;576;6.2;tt0070267
Michael Rispoli;nm0728346;Cherry;2021;16260;?;tt9130508
David McCallum;nm0564724;The Haunting of Morella;1990;698;4.3;?
Persia White;nm0925316;?;1999;1404;4.4;?
Pom Klementieff;nm2962353;?;2015;?;3.6;tt3140724
?;?;?;1954;?;7.7;?
Charlotte Rampling;nm0001648;The Sea;?;340;?;?
Rick Gonzalez;nm0327779;?;2000;348;5.4;?
Andrew Stanton;nm0004056;A Bug's Life;?;?;7.2;tt0120623
Jonathan Lipnicki;?;Circus Kane;2017;822;4.5;tt6164014
?;nm0001995;Diamond Head;1962;?;?;tt0055905
Barbara Niven;nm0018271;?;1997;?;5.1;tt0118752
Richard Riehle;nm0726223;?;1998;?;?;tt0120749
Edward James Olmos;nm0001579;Triumph of the Spirit;1989;?;?;?
Robert Z'Dar;?;Fatal Pursuit;?;239;?;tt0109775
Mary McCormack;nm0005203;Unpregnant;?;?;6.3;tt10556022
Clarence Williams III;nm0929934;Mindstorm;?;540;3.5;tt0263746
Julianne Moore;?;Wonderstruck;?;9584;6.2;?
Michael Shannon;?;My Son My Son What Have Ye Done;?;9579;6.3;tt1233219
?;nm0427894;?;1957;1212;6.5;?
?;nm0740264;Mississippi Burning;1988;89488;?;?
Ken Howard;nm0397432;Such Good Friends;1971;492;6.2;tt0067801
Omar Sy;nm1082477;King Guillaume;?;377;4.7;tt1337152
Dee Wallace;nm0908914;Popcorn;1991;4059;5.9;tt0102690
?;?;The Magnificent Seven;2016;?;6.9;?
?;nm0397555;?;?;28062;6.2;tt0119695
?;?;?;2010;343764;7.8;?
Rita Hayworth;?;Separate Tables;?;6857;7.4;?
?;nm0001788;The House on Carroll Street;1987;?;?;tt0095333
?;nm4055138;?;2012;4346;6.0;tt1230215
?;nm0000063;Ride Vaquero!;1953;?;?;?
?;nm0923266;Welcome to Marwen;2018;?;?;tt3289724
?;nm0924075;The Double McGuffin;?;367;?;?
Herve Villechaize;nm0898199;The One and Only;1978;?;5.8;tt0078034
Stephen Furst;nm0299122;Seven Days of Grace;2006;101;4.4;?
Vanessa Redgrave;nm0000603;Romeo.Juliet;?;183;6.6;tt0100512
Jan-Michael Vincent;nm0001821;Hooper;1978;?;6.4;tt0077696
Christopher Walken;nm0000686;The Comfort of Strangers;1990;4857;6.3;tt0099292
Peter Sellers;nm0000634;Down Among the Z Men;1952;?;4.6;tt0044563
Amy Brenneman;?;The Suburbans;?;2198;4.2;?
Stewart Granger;nm0001289;The Magic Bow;?;180;6.0;?
Vivica A. Fox;nm0000407;?;2004;1556;4.8;tt0361399
Michael Cudlitz;nm0191044;?;2018;5555;6.4;?
Deanna Russo;nm1495350;?;?;153;4.6;tt2951834
Jodelle Ferland;nm0272706;?;2010;?;?;tt1325004
Chad Faust;nm1039977;Bang Bang You're Dead;2002;?;7.8;?
?;?;?;2015;66757;6.5;?
Riley Keough;nm2142336;The House That Jack Built;?;?;6.8;tt4003440
?;nm0004790;Enemy of the State;?;228770;7.3;tt0120660
Rose Byrne;nm0126284;X-Men: Apocalypse;2016;398093;?;tt3385516
James D'Arcy;nm0195439;?;?;8243;6.8;tt0326835
Common;nm0996669;The Hate U Give;?;31630;7.5;tt5580266
Christian Camargo;nm0131235;The Cry;?;520;2.5;tt0808210
Thomas Lennon;nm0502073;Valley Girl;2020;2500;5.4;?
?;nm0836176;In the Mix;2005;?;2.8;tt0426615
Steve Zahn;nm0001872;?;1994;?;6.6;tt0110950
Sarah Miles;nm0587234;The Ceremony;?;?;5.8;?
Kirstie Alley;nm0000263;?;1989;77731;?;tt0097778
?;nm0911542;The Wild Stallion;2009;513;?;tt0492890
Christopher Lambert;?;My Lucky Star;?;218;6.0;tt2214852
?;?;Dreamgirls;2006;69527;?;tt0443489
?;?;The Adjuster;1991;3205;6.7;tt0101273
Eric Schweig;nm0777760;The Missing;?;33531;6.5;tt0338188
?;nm0005269;?;1996;2383;5.2;?
Alan Hale Jr.;nm0001308;?;1957;?;6.4;tt0050171
?;nm0674781;The Electric Horseman;1979;7516;6.4;?
Natalie Krill;nm2087783;?;2018;271;3.7;tt6949498
Brian Doyle-Murray;?;JFK;1991;143504;8.0;tt0102138
Kurtwood Smith;nm0001748;Citizen Ruth;1996;?;7.0;?
Takeshi Kaneshiro;nm0437580;?;2011;?;7.1;?
Nikki Deloach;?;?;2011;1005;5.1;?
Eddie Marsan;nm0550371;A Kind of Murder;2016;7012;?;?
?;nm0943978;?;1945;3043;7.4;?
?;?;Duet for One;1986;?;6.9;tt0092934
Ving Rhames;nm0000609;'Master Harold' ... And the Boys;2010;487;?;tt1234546
Daniel Cudmore;nm1214436;?;2010;?;?;tt1325004
?;nm0005028;Kung Fu Panda 3;?;136610;7.1;tt2267968
Kevin Bacon;?;White Water Summer;1987;?;6.2;?
Jason London;?;?;2009;6428;?;tt1147687
Christian Kane;nm0437283;?;2002;?;5.8;tt0282687
Tony Jay;?;Twins;1988;?;6.1;tt0096320
Kristen Wiig;nm1325419;?;?;51373;5.8;?
?;nm0058814;?;2002;?;5.8;tt0218864
Jason Biggs;nm0004755;Saving Silverman;?;38878;5.9;tt0239948
Phyllida Law;?;The Lost Lover;?;?;5.7;tt0177514
Susan Park;nm2895488;?;2019;47682;6.8;?
?;nm0000885;Blind Vision;1992;127;4.7;?
?;nm0000364;?;1965;813;?;?
?;nm0797732;Speak;2004;24976;?;?
Carrie Preston;nm0696387;Lovely by Surprise;2007;159;6.3;tt0760173
?;nm0000418;Dirty Grandpa;2016;?;?;tt1860213
?;?;?;?;842;?;tt0047388
Rachel Weisz;?;?;2005;?;7.0;?
Julian Sands;nm0001696;Tale of a Vampire;1992;684;?;tt0105527
?;nm0000201;Up Close & Personal;1996;13572;6.2;?
?;nm0929489;The Titan;?;28632;?;tt4986098
?;?;?;?;?;5.7;tt0490084
?;nm0516266;?;?;?;?;tt0243655
Amy Bailey;nm3338776;Nine;2009;42551;5.8;tt0875034
?;nm0662981;Nightmare Beach;?;1861;5.4;tt0095740
?;?;G;2002;665;5.1;tt0291928
Evan Handler;nm0359577;Natural Born Killers;1994;218676;7.3;?
O-T Fagbenle;nm1282966;?;2010;1825;6.5;tt1659253
Marc John Jefferies;?;LUV;2012;?;?;tt1907707
Ato Essandoh;nm1017951;Brother's Shadow;?;129;?;tt0468458
Maureen McCormick;nm0566572;?;1971;1950;?;?
Yara Shahidi;nm2780578;Smallfoot;2018;?;6.6;?
Maya Rudolph;?;?;2004;329827;6.8;tt0343660
Vincent Schiavelli;?;?;1977;497;?;tt0076847
Barbara Bouchet;?;Death Rage;1976;628;?;tt0074342
?;?;Matching Jack;?;?;6.4;tt1447499
?;nm0196654;Cradle 2 the Grave;?;41448;5.8;tt0306685
Richard Griffiths;nm0341743;?;1984;17791;?;?
Tom Hulce;nm0001371;30-Sep-55;?;?;?;tt0078231
?;?;Badge 373;1973;609;?;?
?;?;?;2016;13838;?;tt3212232
?;?;Good Boy!;2003;4088;5.1;tt0326900
?;?;Secrets of Deception;2017;236;4.2;tt5451640
Halle Berry;nm0000932;Welcome to Hollywood;1998;717;?;tt0169376
Madeline Kahn;nm0001404;Nixon;1995;?;7.1;tt0113987
Catherine Deneuve;nm0000366;Le cancre;?;103;5.4;tt5123944
Pauline Collins;nm0172604;The Time of Their Lives;2017;895;?;?
Kristin Chenoweth;nm0155693;The Peanuts Movie;2015;42663;?;tt2452042
Maribel Verdu;nm0893941;Backroads;?;876;6.2;?
Pallavi Sharda;nm3354963;Lion;2016;217076;8.0;tt3741834
Maury Chaykin;?;It's a Boy Girl Thing;2006;39530;6.3;?
Paul Sorvino;nm0000649;Goodnight Joseph Parker;2004;1462;7.6;?
?;nm0001255;Sleepless in Seattle;?;162254;6.8;tt0108160
?;?;?;?;?;6.1;?
Matthew Marsden;?;DOA: Dead or Alive;?;43212;4.8;tt0398913
Chelcie Ross;nm0743304;Novocaine;2001;10699;5.8;?
?;?;Seven Girlfriends;?;1150;5.8;tt0177215
Dennis Christopher;nm0160550;Dead Women in Lingerie;?;140;?;tt0101676
?;nm0001287;?;1990;13562;6.4;tt0099819
Rutger Hauer;nm0000442;The Blood of Heroes;1989;6427;?;?
Sugar Lyn Beard;nm0063944;?;2015;?;5.4;tt1243974
Mimi Rogers;nm0000211;?;?;11813;6.3;tt0091159
Arielle Kebbel;?;Aquamarine;?;?;?;?
?;?;Hellgate;1952;?;6.4;tt0044698
Angie Dickinson;nm0001141;?;1960;173;5.6;tt0053673
Rade Serbedzija;nm0784884;Harry Potter and the Deathly Hallows: Part 1;?;485301;7.7;?
Sofia Helin;?;?;2017;59151;?;tt1758810
Amy Madigan;?;?;2016;?;?;tt5697078
Drew Barrymore;nm0000106;?;1989;840;5.8;?
Renee O'Connor;?;Stone Cold;1991;?;?;tt0102984
Stephen Spinella;nm0818880;Stone & Ed;2008;?;2.0;tt0451214
Nicole Eggert;?;?;2008;?;?;tt0893406
?;nm0000093;?;1987;4286;?;?
Frances Barber;nm0053384;Castaway;1986;3097;5.8;tt0092732
?;nm0001794;Legends of the Fall;1994;?;7.6;?
?;?;SPEC: Heaven;?;282;5.9;tt1881045
?;nm0310966;The Sitter;2011;?;5.7;tt1366344
Manny Jacinto;nm3254274;Peelers;2016;1820;4.1;?
?;nm0000285;My Best Friend's Girl;2008;42761;5.9;?
?;?;Cyborg 2087;?;431;5.3;?
Natasha Little;nm0514638;Getting to Know You;?;125;5.8;tt8925546
?;nm0001264;I Know What You Did Last Summer;1997;?;5.7;tt0119345
Judd Nelson;?;?;?;32132;?;?
?;?;Sleep Easy Hutch Rimes;?;246;?;tt0222375
Landon Liboiron;?;Come True;2020;?;6.0;tt7026488
?;nm0000235;?;1998;?;3.8;tt0118661
Daniel Craig;nm0185819;The Mother;2003;?;6.7;tt0323298
Kaniehtiio Horn;nm1503416;?;?;349;5.3;?
?;nm0640413;Virtuosity;1995;28438;?;tt0114857
Alan Ford;?;The Smoke;2014;322;4.1;tt2386353
?;nm0000429;Fear City;1984;3226;5.7;?
Liam O'Brien;?;?;?;328;8.0;tt5871184
Lin Shaye;?;The Black Room;?;2664;?;tt5431600
?;nm0429363;?;2012;?;6.1;?
?;nm0730070;Barry;2016;?;?;tt5477566
?;nm0084370;Animal 2;?;925;?;tt0985047
Eddie Albert;nm0000734;?;?;?;?;tt0078740
Annabella Sciorra;nm0001711;Find Me Guilty;2006;?;7.0;tt0419749
James Le Gros;nm0001457;?;1995;16885;7.5;tt0113677
Howard Hesseman;nm0381606;Jackson County Jail;1976;1064;?;tt0074706
John Saxon;?;Portrait in Black;1960;?;?;tt0054197
A.J. Buckley;?;?;1995;?;?;tt0113824
Ashton Sanders;?;Native Son;2019;?;5.8;tt6566768
James Brolin;?;?;?;6027;?;tt0059557
David Andrews;nm0028625;Arthur Newman;2012;7024;?;tt1930546
Craig Robinson;?;Morris from America;?;5084;?;tt3652862
Nadji Jeter;nm2684036;Dirty Laundry;2006;464;?;tt0795371
Katrina Begin;nm1640523;The Missing Sister;?;?;?;?
Mitchell Ryan;?;?;?;84951;6.6;tt0107144
Ian Whyte;nm1613839;Harry Potter and the Goblet of Fire;2005;555249;?;tt0330373
Robert Kazinsky;nm2059117;Mute;?;31409;5.5;tt1464763
?;nm0313534;Derailed;2005;71094;6.6;tt0398017
Brooke Ence;nm7869402;Zack Snyder's Justice League;2021;242474;?;tt12361974
Alexander Gould;?;Curious George;2006;15646;6.5;tt0381971
?;nm0001520;?;1995;?;4.9;tt0112483
John Hurt;?;Harry Potter and the Deathly Hallows: Part 1;?;485301;7.7;?
Gene Wilder;?;?;1974;127152;7.7;tt0071230
?;nm1364521;Someone to Run With;2006;637;7.1;tt0834955
Miranda Richardson;nm0001669;?;2005;?;5.0;tt0443123
Talia Balsam;nm0051104;?;?;890;6.3;tt0093253
?;nm0001463;Touch of Evil;1958;?;?;tt0052311
?;nm0002056;My Girl 2;?;?;5.3;tt0110613
?;nm0000619;?;?;1464;6.9;tt0096464
John Ratzenberger;nm0001652;Hanover Street;1979;4782;6.1;tt0079268
?;nm0000556;It's My Party;1996;2763;?;?
Richard Boone;nm0095524;Call Me Mister;1951;?;5.8;tt0043370
Sam Neill;nm0000554;Angel;2007;5203;?;tt0783767
John Benjamin Hickey;nm0382632;?;2020;383;7.1;tt9733388
?;?;Star Trek V: The Final Frontier;1989;56487;5.5;tt0098382
?;nm1501388;16 Blocks;2006;126625;6.6;tt0450232
Harold Gould;?;Marnie;1964;45742;?;tt0058329
Paz Vega;nm0891895;Angel of Evil;2010;3029;?;tt1571402
?;nm0121413;Girl Fever;2002;?;5.0;tt0265010
David Leon;?;Walking with the Enemy;2013;?;6.4;?
?;nm0004950;?;2021;?;?;tt8521876
Miriam Shor;?;5 Flights Up;2014;?;6.2;?
Liam Neeson;nm0000553;?;2019;?;6.6;tt6012380
Al Pacino;nm0000199;?;1991;?;6.8;tt0101912
?;nm0001838;The Favourite;?;?;7.5;tt5083738
Russell Johnson;nm0426157;Strange Lady in Town;1955;?;?;tt0048665
Robert Duvall;nm0000380;?;2007;85498;6.8;?
?;?;Judy Moody and the Not Bummer Summer;2011;?;?;tt1547230
Eric Bana;?;?;?;?;?;tt1201167
Milo Ventimiglia;nm0893257;?;2018;23188;5.8;tt2126357
Melissa Sue Anderson;nm0000757;Crazy Eights;?;?;3.9;tt0470993
Dilshad Vadsaria;nm2115111;30 Minutes or Less;2011;95110;6.1;tt1622547
?;nm2319871;?;2017;?;?;tt4842646
Tessa Thompson;?;Avengers: Endgame;2019;849079;8.4;?
?;nm0001100;?;1999;4119;5.5;tt0166252
Jean Seberg;nm0781029;?;1963;?;6.8;tt0056096
William Hurt;nm0000458;Beautiful Ohio;?;467;?;tt0479275
Jean Willes;nm0929795;A Woman of Distinction;1950;?;?;tt0043141
Joey Lauren Adams;nm0000725;The Program;1993;9325;?;tt0107889
Bob Gunton;?;The Glimmer Man;1996;?;?;?
Ian Bannen;nm0000846;Psyche 59;1964;412;6.0;?
Richard Conte;nm0002017;I'll Cry Tomorrow;1955;1935;?;tt0048191
?;nm0534772;?;2008;67956;?;tt0455538
Timothy Olyphant;?;Live Free or Die Hard;2007;391070;7.1;tt0337978
Michael Madsen;nm0000514;Nishabdham;2020;2891;3.9;?
Anson Mount;nm0609845;Safe;2012;?;?;tt1656190
?;?;Ride Along;2014;104265;6.2;tt1408253
Martin Kove;nm0184392;?;?;?;6.0;?
Ricardo Montalban;nm0001544;My Man and I;1952;339;6.4;tt0044938
Terry Serpico;?;Mine 9;?;4255;6.4;tt3517870
?;nm0000529;Jungle Fever;1991;?;6.6;tt0102175
?;?;Glass Trap;?;841;3.0;tt0416775
Bill Paterson;?;Rebecca;2020;?;6.0;tt2235695
?;nm0004920;Wild America;1997;6917;6.4;?
Gia Carides;?;A Test of Love;1984;?;6.7;tt0088250
Rip Torn;nm0001800;Zoom;2006;19083;4.4;tt0383060
Laura Ramsey;nm1377561;The Covenant;2006;?;5.3;tt0475944
Alan Alda;nm0000257;?;2012;?;5.6;tt1655460
Thomas F. Wilson;?;Blood In Blood Out;1993;29081;?;tt0106469
Michael Landon;nm0001446;High School Confidential!;?;858;6.2;tt0051724
Clark Johnson;?;The Planet of Junior Brown;1997;271;6.1;tt0125460
?;?;?;2007;1299;5.8;tt0393329
Jeffrey Combs;?;?;?;328;4.4;?
Jean Smart;nm0005443;Life Itself;2018;18030;?;tt5989218
Rajkummar Rao;nm3822770;?;2018;28714;7.6;tt8108202
?;nm0000158;?;1995;272359;7.6;tt0112384
?;nm0001658;Hurry Sundown;1967;1054;5.8;?
Richard Madden;?;?;2019;143186;?;tt2066051
?;nm1476601;?;2009;13578;6.4;tt1135525
Bryan Brown;nm0000986;?;?;498;?;?
Frank Oz;nm0000568;?;2001;824295;?;tt0198781
?;nm0714147;Liberal Arts;2012;36323;6.7;tt1872818
Maria Grazia Cucinotta;nm0002029;Abbronzatissimi 2 - Un anno dopo;1993;210;3.5;tt0106208
Michael Nyqvist;nm0638824;The Girl Who Kicked the Hornet's Nest;2009;68723;7.3;tt1343097
Stella Stevens;?;A Town Called Hell;1971;605;?;?
John Cusack;nm0000131;?;2013;16945;?;tt1067765
William Hopper;nm0394438;?;?;115;5.7;?
?;?;There Is a New World Somewhere;2015;127;6.2;tt3281502
Timothy Bottoms;nm0000961;Elephant;?;?;?;tt0363589
Tracie Thoms;nm1139632;Sex and Breakfast;?;?;?;tt0837803
?;nm0301381;The Funhouse Massacre;2015;3441;5.2;?
?;?;?;2017;28946;5.8;?
Richard Erdman;nm0258757;The Pagemaster;1994;21390;?;?
Victor Rasuk;nm0711559;Godzilla;2014;?;?;tt0831387
Dick Van Patten;nm0887694;Opposite Day;2009;?;?;tt1090674
Ellen Burstyn;nm0000995;?;1991;15114;6.1;tt0101787
?;nm1925239;?;?;10915;7.4;tt1777034
Jonny Lee Miller;?;?;2000;5121;?;?
?;nm4448022;Once Upon a Time... In Hollywood;2019;569358;?;?
Valente Rodriguez;nm0735538;The Big Squeeze;1996;274;5.1;?
Abby Elliott;?;No Strings Attached;2011;215472;?;tt1411238
Erik Estrada;nm0261805;The Cross and the Switchblade;1970;1010;?;?
?;nm0199215;Martha Marcy May Marlene;2011;49801;6.9;tt1441326
Nick Jonas;nm2679917;UglyDolls;?;5907;?;tt1946502
Elizabeth Banks;?;Spider-Man 2;?;?;7.3;tt0316654
Giovanni Ribisi;?;?;2018;2013;?;tt0427543
?;nm0166359;Mr. Jones;2013;?;4.7;tt2507280
Adrien Brody;?;The Singing Detective;2003;?;5.5;tt0314676
Cesar Romero;?;Deep Waters;?;?;6.7;tt0040281
Bruce Davison;nm0001117;Last Rampage: The Escape of Gary Tison;2017;1545;5.7;tt5833186
?;nm0829252;?;1999;?;4.7;tt0195630
?;nm0659573;?;1990;?;6.4;tt0099052
?;nm0000960;Diani & Devine Meet the Apocalypse;?;445;?;tt3281960
Ryan Hurst;nm0403652;?;?;?;?;?
Melissa Roxburgh;nm4612692;Leprechaun: Origins;?;?;3.2;tt2345613
Jim Broadbent;nm0000980;King of Thieves;2018;12248;5.5;tt5789976
Shioli Kutsuna;?;?;2019;?;6.0;tt1618434
?;nm0919616;The Twilight Saga: Eclipse;2010;230069;5.0;tt1325004
Quinton Aaron;nm2466842;?;2017;145;?;tt4568466
Barbara Stanwyck;nm0001766;The Mad Miss Manton;1938;2111;6.8;?
?;nm1367048;Norbit;2007;69501;4.1;tt0477051
Karole Rocher;nm0734039;Madame Hyde;?;1332;5.2;tt5338644
?;nm0447695;Scott Pilgrim vs. the World;2010;384035;7.5;tt0446029
?;?;No Vacancy;1999;763;?;?
?;nm0001290;How to Get Ahead in Advertising;1989;5599;6.9;tt0097531
?;nm0004950;The Invention of Lying;?;130129;?;tt1058017
?;?;?;?;52687;6.9;?
Nat Faxon;nm0269542;Slackers;2002;13880;5.4;tt0240900
?;?;Nasty Baby;2015;2309;5.7;tt3121332
Georgia King;?;Tanner Hall;2009;3422;?;?
Don Ameche;nm0000747;Ramona;1936;272;6.1;?
Michael Cera;nm0148418;Year One;2009;?;4.9;tt1045778
Alicia Leigh Willis;nm0932265;Anywhere But Here;?;?;6.2;?
?;nm2173080;Takers;?;?;6.2;tt1135084
Christopher Lloyd;?;Goin' South;?;6650;6.2;tt0077621
Dennis Hopper;?;Apocalypse Now;1979;612975;8.4;tt0078788
Sam Richardson;nm3931538;All Stars;2014;?;?;?
Brian George;?;Shades of Ray;2008;1333;?;tt0886531
Richard Burgi;?;13 Sins;2014;?;?;tt2059171
Kristy McNichol;nm0001531;The End;1978;3625;6.2;tt0077504
Philip Michael Thomas;nm0859365;?;1975;392;?;?
?;nm0007814;The Nativity Story;?;10142;?;?
Sofia Black-D'Elia;?;Project Almanac;2015;76695;?;?
Gary Cooper;nm0000011;?;1936;19914;7.9;?
John Diehl;nm0225963;Foxfire;?;8672;6.2;tt0116353
Deep Roy;nm0746989;Mantervention;?;?;?;tt2318268
J.K. Simmons;nm0799777;?;2013;?;6.0;tt2357129
?;nm0000671;Chopper Chicks in Zombietown;?;1786;4.1;tt0103959
Michael Pare;nm0001595;City of Lies;2018;6908;6.4;tt2677722
Paul McGillion;?;Skyscraper;?;108918;5.8;?
Fran Kranz;nm0469823;Bickford Shmeckler's Cool Ideas;2006;3216;5.7;?
?;?;Until the Night;2004;327;5.2;tt0375172
Graham Greene;nm0001295;Where the Spirit Lives;1989;228;7.1;tt0103244
Catherine Schell;nm0770711;?;?;25446;?;tt0072081
Robert Cummings;nm0191950;?;1942;23698;?;tt0035279
Katie Johnson;?;How to Murder a Rich Uncle;1957;?;7.0;?
Brooke Burns;nm0004786;?;2008;2454;6.4;tt0448993
?;nm5353321;Kids in Love;?;1650;5.3;tt3215826
Mari Torocsik;nm0879556;Music Box;1989;?;?;tt0100211
Ralph Fiennes;nm0000146;Schindler's List;1993;1226408;?;tt0108052
?;nm0004710;?;2007;58705;6.7;?
Joanne Dru;nm0238445;?;1952;157;?;tt0044939
Jamie Chung;nm1512166;A Year and Change;2015;?;6.2;?
Karine Vanasse;nm0888468;?;2013;2236;?;tt2165236
?;nm0730053;?;1997;7803;4.9;tt0119484
?;nm0000402;?;?;1127;?;tt0105577
?;nm0000302;Forbidden;1984;189;6.6;tt0089161
Georges St-Pierre;?;Kickboxer: Vengeance;2016;10621;4.9;tt3082898
Julia Campbell;nm0132610;Kicking & Screaming;2005;36394;?;tt0384642
Wes Bentley;nm0004747;The Better Angels;?;1268;6.1;tt2316868
Andrew Stevens;nm0002989;Missionary Man;2007;2278;5.1;tt0926110
Peter Boyle;?;?;?;?;5.2;tt0119672
Louis Mandylor;nm0541909;Suckers;1999;?;6.7;tt0199054
Sean Astin;nm0000276;The Dramatics: A Comedy;2015;459;4.7;tt2633666
?;?;Crossing Over;2009;22738;?;?
Raymond Burr;nm0000994;?;1949;?;5.7;?
Wade Williams;nm0931898;?;2002;1084;7.1;tt0277615
?;nm0001479;?;1937;?;6.2;tt0029626
?;nm2057726;Larry Gaye: Renegade Male Flight Attendant;2015;1293;4.5;tt2547172
Bobby Driscoll;nm0237985;Melody Time;1948;5222;6.3;tt0040580
?;nm0376540;The Ring;2002;323406;7.1;?
Bill Fagerbakke;nm0265067;The Babymakers;2012;8415;5.0;tt0835418
Jay O. Sanders;nm0761587;My Boyfriend's Back;1993;4303;5.5;tt0107626
