008XX W BELMONT AVE;?;?;?;SIDEWALK;?;0;19.0;?;6.0
028XX E 80TH ST;?;OTHER OFFENSE;?;RESIDENCE;?;?;4.0;?;46.0
041XX S PRAIRIE AVE;0610;BURGLARY;FORCIBLE ENTRY;?;?;0;2.0;?;38.0
?;?;THEFT;?;DEPARTMENT STORE;0;0;1.0;42.0;?
050XX S CALIFORNIA AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;?;?;63.0
?;1320;CRIMINAL DAMAGE;?;STREET;?;0;?;48.0;?
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;1;1;17.0;33.0;16.0
027XX W 42ND ST;0520;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;APARTMENT;1;1;9.0;?;58.0
021XX N DRAKE AVE;0530;ASSAULT;?;?;0;0;?;26.0;22.0
080XX S INGLESIDE AVE;0820;THEFT;?;APARTMENT;0;0;6.0;8.0;?
?;0610;?;FORCIBLE ENTRY;?;?;0;17.0;33.0;14.0
?;0820;THEFT;$500 AND UNDER;STREET;0;?;?;?;36.0
?;0910;MOTOR VEHICLE THEFT;?;?;0;?;15.0;24.0;25.0
035XX W 13TH PL;0880;?;?;?;?;0;10.0;24.0;?
?;0810;THEFT;OVER $500;?;?;?;14.0;35.0;?
052XX N CALIFORNIA AVE;1210;DECEPTIVE PRACTICE;THEFT OF LABOR/SERVICES;RESTAURANT;1;0;20.0;?;?
068XX S RIDGELAND AVE;0560;ASSAULT;?;RESIDENCE;?;?;?;?;43.0
001XX S PULASKI RD;1310;?;TO PROPERTY;?;0;?;11.0;?;26.0
?;0820;THEFT;$500 AND UNDER;?;?;0;17.0;39.0;16.0
?;1345;CRIMINAL DAMAGE;TO CITY OF CHICAGO PROPERTY;AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA;0;?;?;?;56.0
?;0460;?;?;?;0;?;?;?;?
?;041A;?;?;?;0;0;10.0;24.0;?
?;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;?;?;?;44.0;?
045XX S LARAMIE AVE;?;?;?;?;0;?;?;23.0;?
022XX W MAYPOLE AVE;?;THEFT;FROM BUILDING;?;?;0;12.0;2.0;28.0
012XX N CENTRAL AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;GAS STATION;0;0;?;37.0;?
009XX N WESTERN AVE;?;MOTOR VEHICLE THEFT;?;?;0;0;12.0;1.0;24.0
004XX N ORLEANS ST;?;?;?;PARKING LOT/GARAGE(NON.RESID.);0;0;18.0;?;?
038XX W GRAND AVE;0460;?;SIMPLE;SIDEWALK;0;0;?;27.0;?
091XX S UNION AVE;1310;?;?;RESIDENCE;0;0;?;21.0;73.0
?;?;BATTERY;?;?;?;0;3.0;8.0;43.0
018XX W WRIGHTWOOD AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;?;19.0;32.0;7.0
?;4651;OTHER OFFENSE;?;APARTMENT;?;0;9.0;14.0;?
?;?;?;AGGRAVATED: HANDGUN;STREET;?;?;6.0;6.0;69.0
?;0110;HOMICIDE;FIRST DEGREE MURDER;ALLEY;0;?;?;?;25.0
024XX N CANNON DR;0850;THEFT;ATTEMPT THEFT;?;0;0;19.0;?;7.0
?;0460;BATTERY;?;?;1;0;?;21.0;?
?;0810;THEFT;?;PARKING LOT/GARAGE(NON.RESID.);?;0;3.0;20.0;?
025XX W NORTH AVE;?;BATTERY;SIMPLE;?;1;0;14.0;26.0;?
008XX S STATE ST;0820;THEFT;?;?;0;0;?;2.0;?
054XX W ADAMS ST;0560;ASSAULT;SIMPLE;APARTMENT;0;0;?;?;?
?;0110;HOMICIDE;FIRST DEGREE MURDER;?;?;0;15.0;?;25.0
?;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;?;0;0;16.0;45.0;11.0
?;0890;?;FROM BUILDING;APARTMENT;0;?;?;6.0;68.0
042XX W WEST END AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;1;11.0;?;?
039XX N SHERIDAN RD;0860;THEFT;?;TAVERN/LIQUOR STORE;1;?;19.0;44.0;6.0
?;0630;BURGLARY;?;?;0;?;?;?;34.0
047XX S LAFLIN ST;?;OTHER OFFENSE;PAROLE VIOLATION;STREET;1;0;?;20.0;?
0000X W 118TH ST;2027;?;POSS: CRACK;SIDEWALK;1;0;5.0;34.0;53.0
021XX S ST LOUIS AVE;1310;?;TO PROPERTY;?;0;0;?;24.0;29.0
001XX N STATE ST;0860;THEFT;RETAIL THEFT;DEPARTMENT STORE;1;0;1.0;?;?
014XX N WICKER PARK AVE;?;CRIMINAL TRESPASS;TO LAND;?;?;?;14.0;1.0;24.0
?;0890;?;FROM BUILDING;RESIDENCE;0;?;?;?;19.0
?;1310;?;?;RESIDENCE;0;0;11.0;?;?
?;1151;?;?;?;0;0;22.0;34.0;?
082XX S MARSHFIELD AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;?;6.0;21.0;?
010XX N MILWAUKEE AVE;?;THEFT;FROM BUILDING;RESIDENCE;0;0;?;27.0;24.0
?;?;?;TO VEHICLE;STREET;0;0;25.0;?;?
041XX N Troy St;?;?;OVER $500;STREET;?;?;17.0;?;16.0
007XX E 87TH ST;0610;BURGLARY;FORCIBLE ENTRY;?;?;0;?;6.0;44.0
?;?;?;?;?;0;0;?;?;38.0
?;0820;?;?;?;?;0;?;5.0;41.0
033XX W LEXINGTON ST;0560;ASSAULT;SIMPLE;APARTMENT;0;0;?;24.0;27.0
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;GAS STATION;0;0;?;?;23.0
049XX S KEDZIE AVE;?;?;RETAIL THEFT;?;0;0;8.0;?;63.0
?;0820;?;?;?;?;0;16.0;41.0;10.0
026XX S CHRISTIANA AVE;?;ROBBERY;?;SIDEWALK;0;0;10.0;22.0;30.0
001XX W MONROE ST;1320;CRIMINAL DAMAGE;?;?;0;0;1.0;42.0;?
?;502P;?;FALSE/STOLEN/ALTERED TRP;VEHICLE NON-COMMERCIAL;?;?;8.0;?;58.0
062XX N PAULINA ST;0820;THEFT;?;?;0;?;24.0;?;77.0
046XX S MICHIGAN AVE;1156;?;?;RESIDENCE;0;?;2.0;3.0;38.0
075XX S VERNON AVE;0810;?;?;?;0;0;6.0;?;69.0
?;?;BURGLARY;FORCIBLE ENTRY;RESIDENCE;0;0;?;9.0;50.0
?;?;?;?;?;?;0;?;?;?
059XX W LAKE ST;?;ROBBERY;?;ALLEY;0;?;?;29.0;25.0
069XX S WOOD ST;502P;?;FALSE/STOLEN/ALTERED TRP;?;0;0;7.0;17.0;?
?;?;BATTERY;?;TAVERN/LIQUOR STORE;0;0;14.0;1.0;24.0
035XX W 61ST ST;1156;?;?;?;0;0;8.0;16.0;66.0
?;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;?;?;?;33.0;?
110XX S WENTWORTH AVE;?;WEAPONS VIOLATION;RECKLESS FIREARM DISCHARGE;PARKING LOT/GARAGE(NON.RESID.);1;0;5.0;34.0;?
?;0920;MOTOR VEHICLE THEFT;?;?;0;0;?;28.0;?
?;0810;THEFT;?;PARKING LOT/GARAGE(NON.RESID.);0;0;18.0;32.0;?
?;1360;?;?;STREET;0;?;?;47.0;4.0
029XX W DEVON AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;?;24.0;?;2.0
008XX E 81ST ST;?;BURGLARY;?;?;?;?;?;?;44.0
?;1365;CRIMINAL TRESPASS;TO RESIDENCE;?;?;0;25.0;?;?
?;?;THEFT;?;CTA STATION;0;0;1.0;?;?
007XX E 90TH PL;?;MOTOR VEHICLE THEFT;?;?;0;0;6.0;6.0;44.0
030XX E 79TH PL;?;?;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON;APARTMENT;?;1;?;7.0;?
?;2820;OTHER OFFENSE;?;APARTMENT;0;0;?;?;?
?;0620;BURGLARY;UNLAWFUL ENTRY;?;?;0;5.0;6.0;49.0
?;0820;THEFT;$500 AND UNDER;STREET;?;0;?;40.0;1.0
006XX E 67TH ST;1320;CRIMINAL DAMAGE;TO VEHICLE;GAS STATION;0;0;3.0;20.0;42.0
?;?;?;?;STREET;0;?;?;37.0;25.0
039XX W 41ST ST;0910;?;AUTOMOBILE;?;?;0;?;14.0;57.0
?;0560;ASSAULT;SIMPLE;SMALL RETAIL STORE;1;?;6.0;8.0;?
?;?;BATTERY;?;STREET;?;0;17.0;39.0;?
040XX W PALMER ST;?;?;?;?;?;0;25.0;31.0;?
043XX S FRANCISCO AVE;1310;CRIMINAL DAMAGE;?;?;?;0;?;?;58.0
052XX W 54TH ST;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;8.0;23.0;?
043XX S GREENWOOD AVE;1790;?;?;?;0;?;?;4.0;?
052XX S STATE ST;0545;?;PRO EMP HANDS NO/MIN INJURY;?;?;?;2.0;3.0;?
017XX W FULLERTON AVE;0820;?;$500 AND UNDER;?;0;0;18.0;32.0;?
?;?;?;POCKET-PICKING;BANK;0;0;?;?;?
?;0890;THEFT;?;OTHER;0;0;5.0;6.0;?
078XX S MAY ST;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;?;?;17.0;71.0
?;0820;THEFT;$500 AND UNDER;?;0;?;?;42.0;?
?;0320;?;STRONGARM - NO WEAPON;RESIDENCE-GARAGE;0;?;14.0;?;22.0
094XX S LA SALLE ST;1153;?;?;?;0;0;?;?;?
?;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE PORCH/HALLWAY;0;1;?;27.0;23.0
?;?;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;RESIDENCE;1;?;11.0;?;23.0
001XX E 61ST ST;?;BURGLARY;FORCIBLE ENTRY;?;0;?;?;20.0;40.0
079XX S COTTAGE GROVE AVE;5111;OTHER OFFENSE;GUN OFFENDER: ANNUAL REGISTRATION;STREET;1;0;6.0;?;44.0
?;0820;THEFT;?;OTHER;0;0;1.0;2.0;35.0
?;?;?;?;STREET;?;?;?;22.0;30.0
?;?;?;?;?;0;?;9.0;11.0;34.0
?;?;CRIMINAL DAMAGE;TO PROPERTY;?;1;0;10.0;?;29.0
025XX W LEXINGTON ST;0930;MOTOR VEHICLE THEFT;THEFT/RECOVERY: AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);0;?;11.0;2.0;28.0
?;0610;BURGLARY;?;?;0;0;?;17.0;?
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;1;1;?;15.0;?
?;?;?;?;DEPARTMENT STORE;?;?;1.0;2.0;?
004XX S CALIFORNIA AVE;4625;OTHER OFFENSE;?;STREET;1;?;?;28.0;27.0
036XX W WRIGHTWOOD AVE;?;?;AUTOMOBILE;STREET;0;0;25.0;35.0;?
?;?;?;?;COMMERCIAL / BUSINESS OFFICE;0;0;?;?;31.0
035XX S RHODES AVE;0486;?;?;?;?;1;?;4.0;35.0
?;0610;?;?;?;?;0;2.0;20.0;40.0
050XX S MICHIGAN AVE;4651;OTHER OFFENSE;?;?;0;0;?;?;?
054XX S WOOD ST;4651;?;SEX OFFENDER: FAIL REG NEW ADD;RESIDENCE;0;0;?;16.0;61.0
?;0820;?;?;?;?;0;1.0;42.0;?
012XX S OAKLEY AVE;?;?;$500 AND UNDER;STREET;?;0;12.0;?;28.0
016XX N TRIPP AVE;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;?;?;?;?;?
014XX W SHAKESPEARE AVE;0820;THEFT;$500 AND UNDER;?;?;?;?;32.0;7.0
041XX W 19TH ST;031A;ROBBERY;ARMED: HANDGUN;?;0;?;10.0;?;?
082XX S COMMERCIAL AVE;1365;?;TO RESIDENCE;?;0;?;?;?;46.0
016XX W 68TH ST;2024;?;?;?;1;0;7.0;?;67.0
?;?;THEFT;?;?;?;0;?;47.0;4.0
022XX S DR MARTIN LUTHER KING JR DR;2093;?;FOUND SUSPECT NARCOTICS;?;1;?;1.0;?;33.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;?;?;?
010XX N WILLARD CT;1320;?;TO VEHICLE;?;0;0;12.0;27.0;24.0
017XX N MAJOR AVE;?;?;AGGRAVATED: HANDGUN;?;?;0;?;29.0;?
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;2.0;3.0;?
005XX W ADDISON ST;0486;BATTERY;?;?;?;?;?;46.0;?
033XX N HALSTED ST;?;?;?;BAR OR TAVERN;0;?;19.0;44.0;6.0
001XX N LAPORTE AVE;2024;?;?;APARTMENT;1;0;?;?;25.0
?;?;DECEPTIVE PRACTICE;THEFT OF LABOR/SERVICES;TAXICAB;?;?;?;?;?
049XX W WINNEMAC AVE;0620;?;?;VEHICLE NON-COMMERCIAL;?;0;16.0;?;12.0
?;?;BATTERY;?;RESIDENCE;?;0;?;9.0;49.0
043XX N KIMBALL AVE;0820;THEFT;?;?;0;0;17.0;?;16.0
007XX N RIDGEWAY AVE;?;?;MANU/DEL:CANNABIS 10GM OR LESS;SIDEWALK;1;0;11.0;27.0;23.0
095XX S PARNELL AVE;0820;THEFT;?;SIDEWALK;0;?;?;21.0;73.0
?;0820;THEFT;$500 AND UNDER;?;?;?;2.0;4.0;?
033XX N WESTERN AVE;0820;?;?;?;?;0;19.0;?;5.0
038XX S DR MARTIN LUTHER KING JR DR;0860;THEFT;?;?;1;?;2.0;4.0;?
?;?;THEFT;?;CTA GARAGE / OTHER PROPERTY;0;0;?;17.0;44.0
002XX W 105TH ST;0820;THEFT;$500 AND UNDER;?;0;0;5.0;34.0;49.0
058XX S UNION AVE;5111;OTHER OFFENSE;GUN OFFENDER: ANNUAL REGISTRATION;?;1;?;?;?;68.0
082XX S ALBANY AVE;1753;?;SEX ASSLT OF CHILD BY FAM MBR;RESIDENCE;0;0;?;?;70.0
?;?;MOTOR VEHICLE THEFT;ATT: AUTOMOBILE;STREET;0;0;6.0;18.0;?
?;?;BATTERY;?;GAS STATION;?;0;6.0;21.0;?
?;?;THEFT;?;OTHER;0;?;9.0;?;61.0
054XX W CHICAGO AVE;?;?;FORCIBLE ENTRY;SMALL RETAIL STORE;?;0;15.0;37.0;25.0
036XX S IRON ST;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;?;?;59.0
052XX S ASHLAND AVE;1150;?;CREDIT CARD FRAUD;FACTORY/MANUFACTURING BUILDING;0;?;9.0;16.0;61.0
006XX E 133RD ST;?;?;SIMPLE;?;?;0;?;?;54.0
?;0313;ROBBERY;ARMED: OTHER DANGEROUS WEAPON;STREET;0;?;12.0;?;?
053XX S MORGAN ST;5002;?;?;?;?;?;?;16.0;61.0
?;?;?;AGGRAVATED: HANDGUN;STREET;?;0;?;24.0;29.0
?;0460;BATTERY;SIMPLE;SIDEWALK;0;?;1.0;2.0;32.0
055XX S DR MARTIN LUTHER KING JR DR;0320;ROBBERY;STRONGARM - NO WEAPON;?;?;0;2.0;20.0;40.0
018XX W 87TH ST;?;BATTERY;SIMPLE;?;?;?;?;21.0;71.0
?;?;ASSAULT;SIMPLE;?;?;0;?;?;?
?;?;?;AUTOMOBILE;STREET;?;0;24.0;50.0;?
054XX S BLACKSTONE AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;?;2.0;?;41.0
?;?;NARCOTICS;POSSESSION OF DRUG EQUIPMENT;?;?;0;?;5.0;?
?;?;?;?;?;?;0;?;?;69.0
?;?;ASSAULT;?;STREET;0;0;17.0;39.0;?
?;1210;?;?;STREET;?;0;?;42.0;?
010XX W 14TH PL;0910;MOTOR VEHICLE THEFT;?;STREET;?;?;12.0;25.0;28.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;1;1;4.0;7.0;43.0
014XX E 90TH PL;?;ROBBERY;?;RESIDENCE-GARAGE;0;0;4.0;8.0;?
?;?;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;STREET;?;?;17.0;?;?
?;?;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;0;0;12.0;?;24.0
025XX W 63RD ST;1320;?;TO VEHICLE;?;?;0;?;?;66.0
022XX W JACKSON BLVD;0470;PUBLIC PEACE VIOLATION;RECKLESS CONDUCT;SCHOOL PUBLIC BUILDING;1;0;12.0;2.0;28.0
005XX S PULASKI RD;0320;?;STRONGARM - NO WEAPON;CTA TRAIN;0;0;11.0;?;?
0000X S STATE ST;0860;?;?;?;?;0;1.0;?;32.0
?;?;BATTERY;SIMPLE;SIDEWALK;?;0;?;1.0;?
028XX W WASHINGTON BLVD;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;?;?;27.0
?;0820;?;$500 AND UNDER;?;0;?;?;17.0;?
101XX S INDIANA AVE;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;?;?;49.0
0000X E OAK ST;0850;THEFT;ATTEMPT THEFT;?;0;?;?;42.0;?
036XX S WELLS ST;1121;DECEPTIVE PRACTICE;COUNTERFEITING DOCUMENT;SCHOOL PUBLIC GROUNDS;?;0;9.0;?;34.0
?;?;?;?;?;?;1;25.0;?;19.0
069XX W ADDISON ST;0820;?;$500 AND UNDER;PARK PROPERTY;0;?;16.0;36.0;17.0
041XX W 83RD ST;?;?;ANIMAL ABUSE/NEGLECT;?;0;?;?;?;?
001XX S FRANCISCO AVE;?;OTHER OFFENSE;?;?;?;?;?;?;27.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;1;?;45.0;12.0
?;?;THEFT;$500 AND UNDER;?;0;0;?;?;76.0
?;0320;ROBBERY;?;?;0;?;11.0;?;23.0
082XX S DREXEL AVE;?;DECEPTIVE PRACTICE;?;?;0;0;6.0;?;44.0
?;1320;CRIMINAL DAMAGE;?;STREET;0;0;5.0;9.0;49.0
?;?;?;SIMPLE;RESIDENCE;0;?;20.0;47.0;4.0
?;?;?;SIMPLE;?;0;1;?;?;?
028XX W 65TH ST;?;BATTERY;?;APARTMENT;?;?;8.0;?;?
050XX W MONROE ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;0;0;15.0;28.0;25.0
035XX W POLK ST;?;NARCOTICS;?;STREET;1;0;11.0;?;?
048XX N FRANCISCO AVE;0460;BATTERY;SIMPLE;?;0;?;20.0;40.0;4.0
029XX W LAKE ST;0910;?;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);0;?;12.0;2.0;27.0
043XX N CLARENDON AVE;0910;?;?;STREET;0;0;?;?;?
086XX S KEATING AVE;0910;?;?;?;0;?;8.0;?;?
002XX N HOMAN AVE;0820;THEFT;$500 AND UNDER;STREET;?;0;11.0;?;27.0
?;?;CRIMINAL DAMAGE;TO VEHICLE;RESIDENTIAL YARD (FRONT/BACK);0;0;24.0;?;?
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;7.0;15.0;67.0
053XX W CHICAGO AVE;0860;THEFT;RETAIL THEFT;?;0;0;15.0;?;25.0
042XX S VINCENNES AVE;?;?;OVER $500;VEHICLE NON-COMMERCIAL;0;0;2.0;4.0;38.0
047XX S DORCHESTER AVE;0820;THEFT;$500 AND UNDER;STREET;0;0;?;?;?
?;?;BURGLARY;?;?;0;0;8.0;15.0;66.0
020XX N KEYSTONE AVE;0910;MOTOR VEHICLE THEFT;?;STREET;?;0;?;?;20.0
002XX W CERMAK RD;?;?;SIMPLE;HOTEL/MOTEL;0;?;9.0;25.0;34.0
024XX W GLADYS AVE;?;?;AUTOMOBILE;?;?;0;?;2.0;?
?;0560;ASSAULT;SIMPLE;RESIDENCE;0;?;2.0;4.0;35.0
064XX S DR MARTIN LUTHER KING JR DR;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;3.0;20.0;69.0
?;?;DECEPTIVE PRACTICE;?;APARTMENT;?;0;3.0;5.0;?
077XX S SOUTH SHORE DR;0810;THEFT;OVER $500;APARTMENT;0;0;?;?;?
?;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;1;1;8.0;?;?
0000X N HOMAN BLVD;?;?;OVER $500;GAS STATION;0;0;?;?;?
068XX S UNION AVE;1320;CRIMINAL DAMAGE;?;STREET;?;?;?;6.0;68.0
002XX W 63RD ST;?;ASSAULT;?;GAS STATION;?;?;?;?;68.0
073XX S DAMEN AVE;4625;OTHER OFFENSE;PAROLE VIOLATION;VEHICLE NON-COMMERCIAL;1;?;7.0;17.0;67.0
?;?;BATTERY;?;STREET;1;0;25.0;37.0;?
077XX S KINGSTON AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;?;4.0;7.0;?
076XX S CICERO AVE;1330;CRIMINAL TRESPASS;TO LAND;?;?;?;8.0;?;65.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;?;?;16.0;?
?;0340;ROBBERY;ATTEMPT: STRONGARM-NO WEAPON;?;?;0;12.0;?;?
004XX N WOOD ST;?;?;OVER $500;STREET;0;0;12.0;26.0;?
016XX E 72ND ST;1320;?;?;STREET;?;?;?;?;43.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;5.0;9.0;?
008XX N MICHIGAN AVE;?;THEFT;$500 AND UNDER;DEPARTMENT STORE;?;?;18.0;?;8.0
028XX N PARKSIDE AVE;?;?;?;?;0;0;?;30.0;19.0
024XX N MASON AVE;?;THEFT;$500 AND UNDER;?;0;0;25.0;?;?
?;0910;MOTOR VEHICLE THEFT;?;?;?;?;7.0;?;68.0
006XX W HARRISON ST;?;THEFT;OVER $500;OTHER RAILROAD PROP / TRAIN DEPOT;?;0;1.0;2.0;28.0
0000X E 71ST ST;0860;THEFT;?;?;1;0;3.0;6.0;69.0
018XX W PERSHING RD;?;?;?;GOVERNMENT BUILDING/PROPERTY;0;?;?;12.0;?
?;0810;THEFT;?;RESIDENCE;0;0;25.0;?;25.0
?;0860;THEFT;RETAIL THEFT;?;1;0;25.0;37.0;25.0
020XX N KEDZIE AVE;1150;DECEPTIVE PRACTICE;?;?;0;0;14.0;35.0;?
002XX W 70TH ST;0810;?;?;STREET;0;0;7.0;6.0;69.0
042XX N OAK PARK AVE;?;BATTERY;SIMPLE;?;0;0;?;?;17.0
024XX W 44TH ST;?;?;?;?;0;?;9.0;12.0;?
?;5002;?;OTHER VEHICLE OFFENSE;?;0;0;?;19.0;?
?;?;MOTOR VEHICLE THEFT;?;STREET;0;?;14.0;26.0;23.0
050XX S PRAIRIE AVE;2826;OTHER OFFENSE;?;?;0;1;2.0;3.0;38.0
046XX W FULTON ST;0326;ROBBERY;AGGRAVATED VEHICULAR HIJACKING;STREET;0;0;11.0;28.0;?
003XX S CICERO AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESTAURANT;0;?;11.0;?;?
?;0610;BURGLARY;FORCIBLE ENTRY;?;0;?;?;48.0;?
?;2093;?;?;?;1;?;14.0;35.0;?
014XX W SUPERIOR ST;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;?;?;?;27.0;?
?;?;?;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;12.0;25.0;31.0
082XX S INGLESIDE AVE;?;?;?;APARTMENT;0;0;6.0;8.0;?
059XX S HONORE ST;?;CRIMINAL DAMAGE;?;?;0;0;?;?;?
023XX N HAMLIN AVE;?;THEFT;FROM BUILDING;?;0;0;?;35.0;22.0
?;1750;OFFENSE INVOLVING CHILDREN;CHILD ABUSE;RESIDENCE;?;0;?;17.0;71.0
004XX N CENTRAL AVE;?;ROBBERY;ARMED: HANDGUN;?;0;?;15.0;29.0;25.0
?;0810;?;OVER $500;?;0;?;10.0;25.0;31.0
?;?;THEFT;FROM BUILDING;OTHER;?;0;18.0;?;?
014XX N ST LOUIS AVE;0850;?;ATTEMPT THEFT;SIDEWALK;?;?;14.0;?;23.0
001XX W 70TH ST;0820;?;$500 AND UNDER;STREET;?;0;7.0;6.0;?
042XX W AUGUSTA BLVD;0820;THEFT;?;?;?;?;11.0;?;?
?;1330;CRIMINAL TRESPASS;TO LAND;?;0;0;9.0;11.0;34.0
?;0620;BURGLARY;UNLAWFUL ENTRY;?;?;0;?;?;?
?;1150;DECEPTIVE PRACTICE;?;STREET;0;?;25.0;29.0;?
038XX W 70TH ST;?;?;FORCIBLE ENTRY;?;0;0;?;?;65.0
112XX S HOMEWOOD AVE;0810;?;?;?;?;0;22.0;?;?
?;0880;THEFT;?;STREET;0;0;?;24.0;26.0
039XX W LEXINGTON ST;0610;BURGLARY;?;?;0;?;?;24.0;26.0
050XX W CONGRESS PKWY;0910;?;AUTOMOBILE;RESIDENTIAL YARD (FRONT/BACK);?;0;?;29.0;?
?;5002;?;?;STREET;?;0;3.0;?;40.0
017XX W CARROLL AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;12.0;?;28.0
042XX W KINZIE ST;0810;?;?;OTHER RAILROAD PROP / TRAIN DEPOT;1;?;?;28.0;23.0
062XX S CALIFORNIA AVE;?;ASSAULT;SIMPLE;OTHER;0;0;?;15.0;?
?;?;?;TO VEHICLE;ALLEY;?;?;12.0;?;?
037XX N ELSTON AVE;0870;THEFT;POCKET-PICKING;OTHER;0;0;17.0;35.0;?
067XX W ARCHER AVE;?;?;?;SMALL RETAIL STORE;?;0;?;?;56.0
006XX E BOWEN AVE;?;BURGLARY;?;APARTMENT;0;0;2.0;4.0;?
?;0820;THEFT;$500 AND UNDER;?;?;0;10.0;?;?
?;0560;?;SIMPLE;SIDEWALK;?;0;19.0;46.0;3.0
?;2826;OTHER OFFENSE;?;?;?;?;?;?;32.0
027XX S TRIPP AVE;?;ROBBERY;?;SIDEWALK;?;?;10.0;22.0;30.0
016XX N CICERO AVE;1320;?;TO VEHICLE;CTA BUS;?;0;?;37.0;25.0
088XX S COMMERCIAL AVE;051A;ASSAULT;?;SIDEWALK;?;?;?;?;46.0
0000X E JACKSON BLVD;0890;THEFT;?;COLLEGE/UNIVERSITY GROUNDS;?;?;1.0;2.0;32.0
066XX W GEORGE ST;1310;?;TO PROPERTY;?;0;0;25.0;36.0;?
011XX S MONITOR AVE;0820;THEFT;$500 AND UNDER;APARTMENT;0;0;15.0;29.0;?
?;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;0;0;?;42.0;8.0
056XX W ADDISON ST;0484;?;PRO EMP HANDS NO/MIN INJURY;?;0;?;16.0;38.0;?
054XX S WELLS ST;?;DECEPTIVE PRACTICE;THEFT OF LOST/MISLAID PROP;?;?;0;?;?;37.0
020XX W ST PAUL AVE;?;CRIMINAL DAMAGE;?;STREET;0;0;14.0;?;24.0
?;0460;BATTERY;SIMPLE;SIDEWALK;0;0;?;?;?
020XX E 67TH ST;?;?;ARMED: HANDGUN;CTA BUS;?;?;3.0;5.0;42.0
028XX W FILLMORE ST;1320;CRIMINAL DAMAGE;?;?;?;0;11.0;28.0;29.0
046XX N CLARK ST;0460;BATTERY;?;?;0;0;19.0;?;3.0
?;?;?;TO VEHICLE;?;0;0;12.0;?;?
025XX W CERMAK RD;?;?;?;GROCERY FOOD STORE;0;0;?;25.0;31.0
011XX N HAMLIN AVE;0530;?;?;?;0;0;?;27.0;23.0
108XX S HOMAN AVE;1345;?;TO CITY OF CHICAGO PROPERTY;?;0;?;22.0;?;74.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;14.0;?;24.0
?;051A;?;?;?;?;?;?;?;?
041XX W IOWA ST;0460;BATTERY;SIMPLE;?;0;1;?;?;23.0
015XX N CAMPBELL AVE;0610;?;FORCIBLE ENTRY;APARTMENT;0;?;14.0;26.0;24.0
018XX N SEDGWICK ST;?;ROBBERY;ARMED: HANDGUN;STREET;?;0;18.0;43.0;?
?;0430;?;?;SIDEWALK;?;?;11.0;?;23.0
