061XX S WASHTENAW AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;1;?;?;15.0;?
?;0810;?;?;DEPARTMENT STORE;0;?;?;?;?
004XX S CALIFORNIA AVE;?;?;?;STREET;?;?;11.0;?;27.0
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;25.0;?;?
013XX W 21ST ST;?;DECEPTIVE PRACTICE;FRAUD OR CONFIDENCE GAME;COMMERCIAL / BUSINESS OFFICE;0;0;?;25.0;?
?;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;?;?;?;4.0;?
?;0610;BURGLARY;?;OTHER;0;0;?;?;?
050XX S MICHIGAN AVE;?;?;?;?;?;?;2.0;?;38.0
054XX S WOOD ST;4651;OTHER OFFENSE;?;RESIDENCE;?;0;9.0;16.0;?
?;?;THEFT;?;?;?;?;1.0;42.0;32.0
?;0820;THEFT;?;?;?;?;?;?;28.0
?;?;?;?;?;1;1;?;30.0;?
014XX W SHAKESPEARE AVE;0820;THEFT;?;?;?;?;?;32.0;?
?;?;?;?;STREET;0;0;10.0;?;?
?;1365;?;?;APARTMENT;?;?;?;7.0;?
016XX W 68TH ST;?;?;POSS: HEROIN(WHITE);STREET;?;?;7.0;?;?
?;0810;THEFT;OVER $500;?;0;?;?;47.0;?
?;2093;NARCOTICS;?;?;?;0;1.0;2.0;?
044XX W DIVERSEY AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;25.0;31.0;?
?;1320;?;TO VEHICLE;STREET;?;0;12.0;?;24.0
017XX N MAJOR AVE;051A;ASSAULT;?;STREET;?;0;?;?;25.0
?;0486;?;?;?;?;1;?;3.0;?
?;?;BATTERY;?;?;1;1;19.0;?;6.0
?;?;?;FROM BUILDING;?;?;?;19.0;?;?
?;?;?;POSS: HEROIN(WHITE);APARTMENT;1;0;?;28.0;25.0
?;?;?;THEFT OF LABOR/SERVICES;?;0;?;?;29.0;25.0
049XX W WINNEMAC AVE;0620;BURGLARY;UNLAWFUL ENTRY;?;0;?;?;45.0;?
?;0486;BATTERY;?;RESIDENCE;?;0;?;9.0;?
043XX N KIMBALL AVE;0820;?;?;RESIDENCE;0;0;?;33.0;?
007XX N RIDGEWAY AVE;?;?;?;?;?;?;?;?;?
?;0820;?;?;?;0;?;?;?;?
043XX S ELLIS AVE;0820;THEFT;$500 AND UNDER;?;?;0;?;4.0;?
033XX N WESTERN AVE;?;THEFT;$500 AND UNDER;?;?;0;19.0;?;?
038XX S DR MARTIN LUTHER KING JR DR;?;THEFT;RETAIL THEFT;?;1;?;2.0;4.0;?
?;?;THEFT;$500 AND UNDER;CTA GARAGE / OTHER PROPERTY;?;0;6.0;?;?
?;?;?;$500 AND UNDER;?;?;0;?;34.0;?
?;?;OTHER OFFENSE;GUN OFFENDER: ANNUAL REGISTRATION;?;?;?;?;20.0;?
082XX S ALBANY AVE;?;?;SEX ASSLT OF CHILD BY FAM MBR;?;0;0;?;18.0;70.0
?;0920;MOTOR VEHICLE THEFT;?;STREET;0;?;6.0;?;?
079XX S ASHLAND AVE;?;?;?;GAS STATION;?;?;?;21.0;71.0
050XX S LAFLIN ST;?;?;?;OTHER;?;?;?;16.0;61.0
?;?;?;FORCIBLE ENTRY;?;?;0;15.0;?;?
036XX S IRON ST;?;CRIMINAL DAMAGE;TO PROPERTY;OTHER;0;0;9.0;11.0;?
052XX S ASHLAND AVE;?;?;?;?;?;0;9.0;?;?
006XX E 133RD ST;0460;?;?;CHA PARKING LOT/GROUNDS;?;0;?;9.0;?
?;?;?;?;STREET;0;0;?;?;24.0
?;?;OTHER OFFENSE;?;STREET;0;?;9.0;16.0;61.0
?;?;?;AGGRAVATED: HANDGUN;?;?;0;10.0;24.0;?
003XX S MICHIGAN AVE;?;?;SIMPLE;SIDEWALK;0;0;?;2.0;32.0
?;?;ROBBERY;STRONGARM - NO WEAPON;STREET;0;0;?;20.0;?
018XX W 87TH ST;0460;?;?;?;0;?;22.0;?;71.0
053XX S ASHLAND AVE;0560;ASSAULT;SIMPLE;STREET;1;?;?;16.0;61.0
023XX W ARTHUR AVE;?;?;?;?;0;?;?;50.0;?
?;?;?;AUTOMOBILE;STREET;0;0;2.0;4.0;41.0
014XX E 67TH ST;?;?;POSSESSION OF DRUG EQUIPMENT;?;1;0;?;?;42.0
001XX W MARQUETTE RD;?;OTHER OFFENSE;?;?;?;0;?;6.0;69.0
?;?;?;AGGRAVATED: HANDGUN;STREET;0;0;?;?;13.0
005XX W RANDOLPH ST;1210;DECEPTIVE PRACTICE;?;?;?;?;?;?;?
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;12.0;?;28.0
?;?;BATTERY;?;?;1;1;4.0;?;?
014XX E 90TH PL;?;?;AGGRAVATED VEHICULAR HIJACKING;?;0;0;?;8.0;48.0
062XX N LINCOLN AVE;4387;OTHER OFFENSE;?;STREET;?;?;?;?;?
011XX N MILWAUKEE AVE;1150;?;CREDIT CARD FRAUD;?;0;0;?;?;?
?;1320;?;?;STREET;0;?;8.0;?;?
?;?;?;?;?;1;?;12.0;2.0;28.0
005XX S PULASKI RD;0320;?;STRONGARM - NO WEAPON;CTA TRAIN;?;0;?;?;?
0000X S STATE ST;?;?;RETAIL THEFT;SMALL RETAIL STORE;?;?;1.0;?;?
?;?;BATTERY;?;?;?;0;?;1.0;24.0
028XX W WASHINGTON BLVD;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;12.0;?;?
?;0820;THEFT;$500 AND UNDER;RESIDENCE;?;0;6.0;17.0;?
101XX S INDIANA AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;1;1;?;?;49.0
?;0850;?;?;?;0;0;?;?;8.0
036XX S WELLS ST;1121;DECEPTIVE PRACTICE;COUNTERFEITING DOCUMENT;SCHOOL PUBLIC GROUNDS;?;?;?;11.0;?
021XX N MENARD AVE;0486;?;DOMESTIC BATTERY SIMPLE;?;0;1;25.0;?;?
?;0820;THEFT;$500 AND UNDER;PARK PROPERTY;?;0;?;?;?
?;501A;OTHER OFFENSE;?;?;0;0;?;?;?
?;502R;OTHER OFFENSE;?;?;0;?;11.0;?;?
?;?;BATTERY;?;RESIDENCE;?;?;16.0;?;12.0
?;0820;?;?;PARKING LOT/GARAGE(NON.RESID.);?;?;16.0;41.0;?
?;0320;ROBBERY;STRONGARM - NO WEAPON;SIDEWALK;?;?;?;?;23.0
?;?;?;?;RESIDENCE;?;?;?;8.0;44.0
?;1320;?;?;STREET;?;0;?;9.0;?
049XX N HOYNE AVE;0460;?;SIMPLE;?;0;?;?;?;?
0000X S PAULINA ST;?;ASSAULT;SIMPLE;?;?;1;12.0;?;?
028XX W 65TH ST;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;1;8.0;?;?
050XX W MONROE ST;0486;?;?;STREET;0;0;?;?;25.0
?;1811;NARCOTICS;?;STREET;?;0;?;?;?
?;0460;BATTERY;SIMPLE;?;0;?;?;40.0;?
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);0;0;?;2.0;?
043XX N CLARENDON AVE;?;?;?;STREET;0;?;19.0;?;?
086XX S KEATING AVE;0910;?;?;STREET;?;?;?;?;70.0
?;?;?;$500 AND UNDER;?;?;0;11.0;28.0;27.0
?;?;CRIMINAL DAMAGE;?;?;?;0;?;49.0;1.0
?;?;?;?;RESIDENCE;0;?;?;15.0;67.0
053XX W CHICAGO AVE;?;?;?;?;?;0;?;37.0;?
?;?;?;OVER $500;?;0;?;2.0;4.0;38.0
047XX S DORCHESTER AVE;?;THEFT;$500 AND UNDER;STREET;?;0;?;4.0;?
065XX S FRANCISCO AVE;0620;?;?;APARTMENT;?;0;8.0;?;66.0
?;?;MOTOR VEHICLE THEFT;?;STREET;?;0;?;?;20.0
?;0560;ASSAULT;SIMPLE;?;?;0;?;25.0;?
?;?;?;?;STREET;0;0;?;2.0;28.0
035XX S RHODES AVE;?;?;?;RESIDENCE;0;0;2.0;?;?
064XX S DR MARTIN LUTHER KING JR DR;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;1;3.0;?;?
?;1150;?;?;APARTMENT;0;0;3.0;5.0;43.0
?;0810;THEFT;?;APARTMENT;0;?;?;?;?
027XX W 86TH ST;?;?;?;?;1;1;?;?;70.0
?;?;?;OVER $500;GAS STATION;0;0;11.0;28.0;27.0
?;?;CRIMINAL DAMAGE;?;STREET;?;?;7.0;6.0;?
002XX W 63RD ST;0560;?;SIMPLE;GAS STATION;?;0;7.0;?;68.0
?;?;?;?;VEHICLE NON-COMMERCIAL;?;0;?;?;67.0
?;?;BATTERY;?;?;?;0;25.0;?;?
077XX S KINGSTON AVE;0486;BATTERY;?;APARTMENT;?;?;4.0;7.0;43.0
076XX S CICERO AVE;1330;?;TO LAND;DEPARTMENT STORE;1;0;?;13.0;65.0
?;?;BATTERY;?;?;0;?;?;?;?
?;0340;ROBBERY;?;SIDEWALK;0;?;?;?;?
?;?;?;OVER $500;STREET;0;0;?;?;?
?;?;?;TO VEHICLE;STREET;?;0;?;5.0;?
?;1310;CRIMINAL DAMAGE;?;RESIDENCE;?;?;?;9.0;?
008XX N MICHIGAN AVE;0820;?;?;?;?;0;?;?;8.0
028XX N PARKSIDE AVE;1320;?;?;?;?;?;?;?;?
024XX N MASON AVE;0820;?;?;?;?;?;?;?;19.0
?;?;MOTOR VEHICLE THEFT;?;?;?;0;?;?;68.0
006XX W HARRISON ST;0810;?;?;OTHER RAILROAD PROP / TRAIN DEPOT;0;0;?;2.0;28.0
?;?;?;RETAIL THEFT;SMALL RETAIL STORE;1;?;3.0;6.0;69.0
?;0810;?;?;GOVERNMENT BUILDING/PROPERTY;0;0;?;12.0;?
?;?;THEFT;OVER $500;RESIDENCE;0;0;?;36.0;?
?;?;THEFT;RETAIL THEFT;DEPARTMENT STORE;1;?;25.0;?;25.0
?;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;?;0;?;35.0;?
?;0810;THEFT;?;?;?;?;?;?;69.0
?;?;?;?;?;?;0;16.0;38.0;?
?;?;?;?;?;0;0;9.0;12.0;?
023XX W 115TH ST;?;OTHER OFFENSE;OTHER VEHICLE OFFENSE;STREET;?;?;?;19.0;75.0
?;?;MOTOR VEHICLE THEFT;?;STREET;?;?;14.0;26.0;23.0
?;?;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;APARTMENT;0;?;2.0;?;38.0
046XX W FULTON ST;?;ROBBERY;AGGRAVATED VEHICULAR HIJACKING;?;?;?;?;?;25.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;?;?;?;11.0;24.0;?
014XX W HOOD AVE;0610;?;FORCIBLE ENTRY;?;0;0;24.0;48.0;77.0
?;?;?;FOUND SUSPECT NARCOTICS;PARKING LOT/GARAGE(NON.RESID.);1;?;14.0;35.0;?
?;0610;BURGLARY;?;APARTMENT;?;?;12.0;27.0;24.0
?;0610;BURGLARY;FORCIBLE ENTRY;?;?;?;?;25.0;?
?;?;BATTERY;?;?;?;0;?;?;44.0
059XX S HONORE ST;1310;CRIMINAL DAMAGE;?;?;?;0;?;15.0;?
?;?;?;?;?;?;0;25.0;35.0;22.0
077XX S ADA ST;1750;OFFENSE INVOLVING CHILDREN;CHILD ABUSE;RESIDENCE;?;?;6.0;17.0;71.0
004XX N CENTRAL AVE;?;?;ARMED: HANDGUN;SIDEWALK;0;0;15.0;29.0;?
?;?;?;OVER $500;SCHOOL PUBLIC GROUNDS;?;?;10.0;?;?
015XX N CLYBOURN AVE;0890;THEFT;FROM BUILDING;?;0;?;?;27.0;?
014XX N ST LOUIS AVE;0850;?;ATTEMPT THEFT;SIDEWALK;0;?;?;?;23.0
?;0820;?;$500 AND UNDER;STREET;?;?;?;?;?
?;0820;?;?;?;?;?;?;?;?
?;1330;CRIMINAL TRESPASS;?;RESTAURANT;0;?;9.0;?;34.0
062XX S WESTERN AVE;?;?;UNLAWFUL ENTRY;APARTMENT;?;0;8.0;15.0;66.0
026XX N MERRIMAC AVE;?;DECEPTIVE PRACTICE;?;?;?;?;25.0;?;?
?;?;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;?;?;13.0;?
?;0810;?;?;?;?;?;22.0;?;75.0
004XX S PULASKI RD;0880;THEFT;?;?;0;?;11.0;24.0;?
?;0610;BURGLARY;FORCIBLE ENTRY;ABANDONED BUILDING;?;0;11.0;?;26.0
?;?;?;AUTOMOBILE;?;0;0;15.0;29.0;25.0
062XX S INDIANA AVE;5002;?;?;STREET;?;0;?;20.0;40.0
017XX W CARROLL AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;0;?;?;?
042XX W KINZIE ST;0810;?;?;OTHER RAILROAD PROP / TRAIN DEPOT;1;?;11.0;28.0;23.0
?;0560;?;SIMPLE;?;?;?;8.0;15.0;66.0
018XX S ASHLAND AVE;1320;?;?;ALLEY;?;0;?;25.0;31.0
?;0870;THEFT;?;?;?;0;?;?;16.0
?;?;THEFT;RETAIL THEFT;SMALL RETAIL STORE;?;0;?;?;56.0
?;0610;?;FORCIBLE ENTRY;APARTMENT;?;0;2.0;4.0;?
?;?;THEFT;$500 AND UNDER;?;0;?;10.0;?;?
?;0560;?;SIMPLE;SIDEWALK;0;0;?;?;?
008XX S WELLS ST;?;?;HARASSMENT BY ELECTRONIC MEANS;?;0;0;1.0;?;?
?;0320;?;STRONGARM - NO WEAPON;?;0;0;10.0;22.0;?
016XX N CICERO AVE;?;?;?;?;0;0;25.0;37.0;?
?;?;ASSAULT;?;?;0;?;4.0;10.0;?
0000X E JACKSON BLVD;?;THEFT;FROM BUILDING;?;0;?;1.0;?;32.0
066XX W GEORGE ST;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;?;0;25.0;?;?
011XX S MONITOR AVE;0820;?;$500 AND UNDER;APARTMENT;0;0;?;29.0;25.0
009XX N MICHIGAN AVE;?;?;CREDIT CARD FRAUD;?;?;0;?;42.0;?
?;0484;?;?;?;0;0;16.0;?;15.0
054XX S WELLS ST;1220;DECEPTIVE PRACTICE;THEFT OF LOST/MISLAID PROP;?;0;?;?;?;37.0
020XX W ST PAUL AVE;?;?;?;?;?;?;14.0;32.0;24.0
?;?;?;SIMPLE;?;?;?;20.0;?;77.0
020XX E 67TH ST;031A;?;?;?;?;0;?;5.0;42.0
028XX W FILLMORE ST;?;?;?;?;?;?;?;?;29.0
046XX N CLARK ST;0460;?;?;STREET;0;0;?;47.0;?
020XX W CHICAGO AVE;?;CRIMINAL DAMAGE;TO VEHICLE;PARKING LOT/GARAGE(NON.RESID.);0;0;?;?;24.0
025XX W CERMAK RD;?;THEFT;?;?;?;?;10.0;25.0;31.0
?;0530;ASSAULT;AGGRAVATED: OTHER DANG WEAPON;RESIDENCE;?;0;?;?;23.0
?;?;CRIMINAL DAMAGE;?;SCHOOL PUBLIC BUILDING;0;0;22.0;?;?
?;1310;?;?;?;0;0;?;32.0;24.0
057XX W WASHINGTON BLVD;?;ASSAULT;AGGRAVATED: HANDGUN;?;0;1;15.0;?;?
041XX W IOWA ST;?;?;SIMPLE;?;?;?;11.0;?;?
015XX N CAMPBELL AVE;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;?;0;14.0;26.0;24.0
?;031A;ROBBERY;ARMED: HANDGUN;?;?;0;18.0;43.0;7.0
006XX N RIDGEWAY AVE;0430;BATTERY;AGGRAVATED: OTHER DANG WEAPON;SIDEWALK;?;0;11.0;27.0;23.0
?;0620;BURGLARY;?;?;?;0;?;?;?
079XX S MAPLEWOOD AVE;?;CRIMINAL DAMAGE;?;STREET;?;0;8.0;?;70.0
?;0820;?;?;RESIDENCE;0;?;6.0;6.0;?
?;?;?;SEX OFFENDER: FAIL REG NEW ADD;?;0;0;?;3.0;?
025XX W FLOURNOY ST;?;?;OVER $500;?;0;0;?;2.0;28.0
054XX S JUSTINE ST;?;?;?;SIDEWALK;1;0;9.0;16.0;61.0
?;?;CRIMINAL DAMAGE;?;?;0;0;5.0;?;50.0
008XX N OAKLEY BLVD;?;?;FIRST DEGREE MURDER;STREET;?;?;?;32.0;24.0
?;0486;BATTERY;?;?;0;1;17.0;?;14.0
?;0860;THEFT;RETAIL THEFT;?;?;0;18.0;?;?
?;?;?;AGGRAVATED:KNIFE/CUTTING INSTR;?;0;?;?;?;43.0
?;0820;THEFT;?;STREET;?;?;?;15.0;?
?;?;?;$500 AND UNDER;SMALL RETAIL STORE;0;?;?;?;57.0
057XX S PEORIA ST;?;ASSAULT;SIMPLE;?;0;?;?;?;?
?;0420;BATTERY;?;?;0;0;7.0;16.0;?
014XX W LAKE ST;?;THEFT;?;?;0;?;12.0;?;?
?;?;?;RETAIL THEFT;?;?;?;?;45.0;15.0
055XX S HYDE PARK BLVD;0890;?;?;?;0;0;2.0;5.0;?
?;?;?;?;APARTMENT;0;?;11.0;28.0;?
064XX N SEELEY AVE;1320;?;TO VEHICLE;?;?;0;24.0;?;2.0
067XX S WESTERN AVE;0320;?;?;?;?;0;8.0;15.0;?
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;ALLEY;?;?;9.0;?;?
036XX N HALSTED ST;?;BATTERY;?;COMMERCIAL / BUSINESS OFFICE;?;?;19.0;44.0;?
016XX N KILDARE AVE;?;BATTERY;?;?;?;?;25.0;30.0;23.0
?;?;?;FROM BUILDING;OTHER;?;?;11.0;28.0;?
?;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;?;?;?
?;?;?;?;SIDEWALK;?;?;6.0;?;?
001XX W CONGRESS PKWY;0460;?;SIMPLE;CTA TRAIN;0;?;1.0;?;?
025XX W 45TH ST;?;?;ILLEGAL USE CASH CARD;?;?;?;9.0;?;58.0
048XX N KOSTNER AVE;?;MOTOR VEHICLE THEFT;?;?;0;?;17.0;39.0;?
006XX W BELMONT AVE;1310;?;?;?;?;?;19.0;?;6.0
?;1154;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT $300 AND UNDER;RESIDENCE;0;?;?;?;?
037XX N RECREATION DR;0820;THEFT;$500 AND UNDER;?;?;0;19.0;?;6.0
088XX S HAMILTON AVE;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;?;0;22.0;?;?
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;24.0;40.0;?
?;0820;THEFT;$500 AND UNDER;?;0;1;6.0;17.0;71.0
?;?;?;TO LAND;RESTAURANT;?;0;?;6.0;?
060XX N WESTERN AVE;0860;?;?;?;?;?;24.0;40.0;2.0
?;0810;?;OVER $500;?;?;?;12.0;?;?
?;?;BATTERY;?;APARTMENT;?;?;14.0;?;?
?;0820;?;?;HOTEL/MOTEL;?;0;?;3.0;?
?;1153;?;?;?;0;0;?;27.0;?
062XX S TALMAN AVE;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;?;0;?;8.0;?;66.0
?;1320;?;TO VEHICLE;STREET;?;?;?;?;24.0
?;2014;?;MANU/DELIVER: HEROIN (WHITE);?;1;0;22.0;34.0;?
092XX S COMMERCIAL AVE;0460;?;?;PARKING LOT/GARAGE(NON.RESID.);1;?;?;10.0;?
030XX W PETERSON AVE;1130;DECEPTIVE PRACTICE;?;CONVENIENCE STORE;?;?;20.0;40.0;2.0
?;?;?;?;STREET;0;?;3.0;5.0;?
?;0486;?;?;?;1;?;?;?;?
033XX W VAN BUREN ST;2826;OTHER OFFENSE;?;?;0;?;?;?;27.0
?;2826;?;HARASSMENT BY ELECTRONIC MEANS;?;0;?;?;?;?
031XX W HARRISON ST;?;NARCOTICS;POSS: HEROIN(WHITE);?;1;?;11.0;24.0;27.0
048XX S MARSHFIELD AVE;2820;?;?;?;?;?;?;?;?
?;?;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;?;0;?;17.0;67.0
?;0820;THEFT;$500 AND UNDER;?;0;?;8.0;13.0;65.0
034XX W 61ST ST;?;?;FORCIBLE ENTRY;RESIDENCE-GARAGE;?;?;8.0;15.0;66.0
?;?;?;?;STREET;?;0;19.0;43.0;?
?;?;?;ARMED: HANDGUN;SIDEWALK;0;0;?;2.0;28.0
016XX S ASHLAND AVE;?;BATTERY;SIMPLE;?;0;?;12.0;?;31.0
031XX W CERMAK RD;?;OTHER OFFENSE;SEX OFFENDER: FAIL REG NEW ADD;?;?;0;10.0;?;?
?;?;DECEPTIVE PRACTICE;ATTEMPT - FINANCIAL IDENTITY THEFT;OTHER;?;?;?;27.0;24.0
004XX E 111TH ST;0560;ASSAULT;?;OTHER;0;?;?;?;49.0
?;0486;?;?;?;0;1;?;?;29.0
?;0486;BATTERY;?;?;0;1;3.0;?;69.0
?;?;ROBBERY;?;?;?;?;?;?;?
?;0281;CRIM SEXUAL ASSAULT;?;?;0;?;?;27.0;28.0
?;?;OTHER OFFENSE;?;OTHER;0;0;?;?;2.0
?;0620;BURGLARY;UNLAWFUL ENTRY;?;?;?;?;21.0;73.0
003XX W 114TH ST;502R;OTHER OFFENSE;?;?;?;?;?;34.0;?
110XX S VERNON AVE;0486;BATTERY;?;?;0;?;?;9.0;49.0
008XX W ADDISON ST;0610;BURGLARY;FORCIBLE ENTRY;?;0;?;?;?;6.0
059XX W ADDISON ST;?;OTHER OFFENSE;?;RESIDENCE;0;?;16.0;?;15.0
046XX W IRVING PARK RD;?;?;RETAIL THEFT;?;?;?;?;45.0;15.0
?;2024;NARCOTICS;?;POLICE FACILITY/VEH PARKING LOT;1;?;?;29.0;19.0
?;?;SEX OFFENSE;SEXUAL EXPLOITATION OF A CHILD;?;?;0;?;34.0;?
?;?;?;?;SIDEWALK;1;0;?;27.0;?
0000X E GARFIELD BLVD;?;?;?;GAS STATION;1;?;?;?;40.0
?;0460;BATTERY;SIMPLE;STREET;?;0;2.0;3.0;38.0
?;1310;CRIMINAL DAMAGE;?;SCHOOL PUBLIC BUILDING;1;?;?;?;?
072XX S CLAREMONT AVE;0810;?;OVER $500;?;0;?;8.0;?;66.0
078XX W SEMINOLE ST;0820;?;?;?;0;0;?;?;?
026XX W 21ST PL;1365;CRIMINAL TRESPASS;TO RESIDENCE;?;0;?;?;?;?
003XX E 60TH ST;0498;?;AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY;RESIDENCE;?;1;?;20.0;40.0
?;?;CRIMINAL DAMAGE;?;STREET;?;?;10.0;?;?
?;0620;BURGLARY;?;?;?;?;?;15.0;66.0
088XX S MARSHFIELD AVE;0820;?;$500 AND UNDER;STREET;?;?;22.0;21.0;71.0
013XX N ELSTON AVE;0610;BURGLARY;FORCIBLE ENTRY;FACTORY/MANUFACTURING BUILDING;0;?;14.0;32.0;24.0
101XX S ST LAWRENCE AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;?;?;0;5.0;?;49.0
?;?;BATTERY;?;RESIDENCE;?;?;4.0;?;?
078XX S MORGAN ST;?;?;?;RESIDENCE;0;1;6.0;?;71.0
?;?;CRIMINAL DAMAGE;?;?;?;0;14.0;?;22.0
102XX S INDIANA AVE;0610;BURGLARY;?;RESIDENCE-GARAGE;?;0;5.0;?;49.0
048XX W ARMITAGE AVE;?;NARCOTICS;POSS: HEROIN(WHITE);STREET;?;?;25.0;?;?
025XX W CATALPA AVE;?;?;?;STREET;?;?;?;?;?
083XX S EXCHANGE AVE;?;BATTERY;?;?;0;0;4.0;10.0;46.0
?;0860;THEFT;?;?;0;?;?;7.0;43.0
011XX S STATE ST;0820;?;$500 AND UNDER;CTA PLATFORM;?;0;1.0;2.0;32.0
038XX S SACRAMENTO AVE;?;?;?;STREET;?;?;?;12.0;58.0
045XX W LYNDALE ST;?;?;?;?;0;?;25.0;31.0;?
075XX S STONY ISLAND AVE;?;?;NON-AGGRAVATED;HOSPITAL BUILDING/GROUNDS;0;0;4.0;?;?
031XX N LAKE SHORE DR;?;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;19.0;?;?
?;0890;THEFT;?;?;?;?;1.0;42.0;32.0
?;?;?;POCKET-PICKING;SIDEWALK;?;0;?;40.0;?
?;3710;INTERFERENCE WITH PUBLIC OFFICER;?;?;?;0;24.0;49.0;?
025XX W CERMAK RD;0820;THEFT;?;?;0;0;?;?;?
091XX S SAGINAW AVE;?;?;DOMESTIC BATTERY SIMPLE;?;0;?;?;7.0;48.0
079XX S VERNON AVE;?;MOTOR VEHICLE THEFT;?;?;0;0;?;6.0;44.0
036XX S RHODES AVE;0620;?;?;APARTMENT;?;0;?;?;?
064XX S CLAREMONT AVE;0486;?;DOMESTIC BATTERY SIMPLE;?;1;?;?;?;66.0
082XX S ELLIS AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;0;6.0;?;?
012XX E 78TH ST;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE;0;?;?;8.0;45.0
?;0910;?;AUTOMOBILE;STREET;?;?;?;22.0;30.0
?;?;THEFT;?;COLLEGE/UNIVERSITY GROUNDS;?;?;1.0;?;?
109XX S WESTERN AVE;1130;?;?;?;0;?;22.0;19.0;?
023XX W CORTEZ ST;0610;BURGLARY;?;?;?;?;?;1.0;24.0
116XX S LONGWOOD DR;?;THEFT;FROM BUILDING;?;0;0;22.0;?;?
?;?;?;?;RESIDENCE;?;0;3.0;5.0;43.0
046XX S COTTAGE GROVE AVE;0910;?;AUTOMOBILE;GOVERNMENT BUILDING/PROPERTY;?;0;?;?;?
?;0498;?;AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY;?;?;0;3.0;?;43.0
021XX N SOUTHPORT AVE;?;?;OVER $500;STREET;0;?;18.0;?;7.0
007XX N HARDING AVE;2091;NARCOTICS;?;?;1;?;11.0;27.0;23.0
?;0820;?;$500 AND UNDER;VEHICLE NON-COMMERCIAL;0;0;?;?;61.0
032XX W 15TH ST;1320;?;TO VEHICLE;?;1;0;10.0;24.0;29.0
014XX W MORSE AVE;0850;THEFT;ATTEMPT THEFT;TAVERN/LIQUOR STORE;0;0;24.0;49.0;1.0
?;1320;CRIMINAL DAMAGE;?;STREET;?;?;?;7.0;?
?;0820;?;$500 AND UNDER;?;0;?;?;21.0;71.0
034XX W ADAMS ST;?;OTHER OFFENSE;VEHICLE TITLE/REG OFFENSE;STREET;?;?;?;28.0;?
?;?;?;?;?;0;0;?;?;22.0
?;0880;THEFT;PURSE-SNATCHING;SIDEWALK;0;?;25.0;?;?
019XX S HOMAN AVE;0340;ROBBERY;?;?;?;?;?;24.0;?
?;0486;?;?;?;?;1;8.0;23.0;?
?;1330;?;TO LAND;OTHER COMMERCIAL TRANSPORTATION;?;0;1.0;?;28.0
?;?;THEFT;?;STREET;?;0;?;?;27.0
?;2017;NARCOTICS;?;?;?;?;7.0;15.0;?
?;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;?;?;?;8.0
?;1310;?;?;RESIDENCE;0;?;8.0;?;?
085XX S EXCHANGE AVE;1130;DECEPTIVE PRACTICE;FRAUD OR CONFIDENCE GAME;?;0;?;?;?;?
050XX W DIVISION ST;?;?;OVER $500;?;?;?;?;37.0;25.0
021XX W FULTON ST;?;?;?;PARKING LOT/GARAGE(NON.RESID.);0;?;?;27.0;?
069XX S PARNELL AVE;?;BATTERY;?;?;?;1;?;?;68.0
014XX W GRAND AVE;?;DECEPTIVE PRACTICE;ATTEMPT - FINANCIAL IDENTITY THEFT;?;0;0;12.0;27.0;24.0
089XX S PAXTON AVE;?;MOTOR VEHICLE THEFT;?;STREET;0;?;4.0;7.0;48.0
079XX S RACINE AVE;?;?;?;PARKING LOT/GARAGE(NON.RESID.);?;?;6.0;21.0;71.0
?;5002;OTHER OFFENSE;?;?;?;?;?;?;?
