?;0420;BATTERY;AGGRAVATED:KNIFE/CUTTING INSTR;RESIDENCE;0;0;?;?;30.0
056XX S WABASH AVE;0560;?;SIMPLE;RESIDENCE;0;0;2.0;?;40.0
?;?;NARCOTICS;MANU/DELIVER: HEROIN (WHITE);SIDEWALK;1;?;?;28.0;26.0
?;0910;MOTOR VEHICLE THEFT;?;?;?;0;19.0;46.0;6.0
021XX S ALBANY AVE;0560;ASSAULT;SIMPLE;APARTMENT;?;?;?;24.0;30.0
046XX W NORTH AVE;0860;?;?;DEPARTMENT STORE;?;0;25.0;?;25.0
002XX W 47TH ST;0810;THEFT;?;?;?;0;9.0;3.0;?
?;1330;?;TO LAND;?;?;?;25.0;31.0;19.0
?;0910;?;AUTOMOBILE;?;0;0;25.0;?;18.0
035XX N PINE GROVE AVE;0610;BURGLARY;FORCIBLE ENTRY;?;0;0;19.0;46.0;6.0
?;1330;?;?;?;?;?;4.0;?;?
?;143A;WEAPONS VIOLATION;?;APARTMENT;1;0;11.0;27.0;23.0
021XX N SHEFFIELD AVE;?;ASSAULT;?;?;?;0;?;?;?
039XX W 63RD PL;?;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;8.0;?;65.0
047XX S KARLOV AVE;0560;ASSAULT;SIMPLE;RESIDENCE;?;0;8.0;14.0;?
?;?;CRIMINAL DAMAGE;?;STREET;0;0;25.0;?;?
001XX N HARBOR DR;2825;OTHER OFFENSE;?;RESIDENCE;0;?;1.0;42.0;?
?;0860;?;RETAIL THEFT;SMALL RETAIL STORE;0;0;18.0;?;8.0
064XX S COAST GUARD DR;?;?;?;PARK PROPERTY;0;?;3.0;5.0;42.0
050XX S WESTERN BLVD;1310;CRIMINAL DAMAGE;?;?;0;?;?;?;63.0
048XX W ARMITAGE AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);?;0;?;31.0;19.0
?;0820;THEFT;$500 AND UNDER;STREET;0;?;18.0;42.0;?
008XX S STATE ST;?;BATTERY;PRO EMP HANDS NO/MIN INJURY;?;1;0;?;?;?
?;1320;?;TO VEHICLE;STREET;?;?;?;38.0;?
?;0430;?;AGGRAVATED: OTHER DANG WEAPON;?;0;?;4.0;?;43.0
013XX N HAMLIN AVE;0460;BATTERY;?;?;0;?;25.0;26.0;?
?;?;MOTOR VEHICLE THEFT;?;?;0;?;?;?;7.0
037XX W 77TH ST;?;?;AUTOMOBILE;STREET;?;?;8.0;18.0;70.0
048XX N TALMAN AVE;0520;?;AGGRAVATED:KNIFE/CUTTING INSTR;?;?;1;20.0;40.0;4.0
?;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;1;?;24.0;49.0;1.0
006XX N HOMAN AVE;?;THEFT;?;?;?;0;?;?;23.0
0000X W CHICAGO AVE;?;BATTERY;?;RESIDENCE;0;?;?;42.0;?
006XX N MICHIGAN AVE;0860;THEFT;?;SMALL RETAIL STORE;0;0;18.0;42.0;?
020XX N CLARK ST;?;THEFT;OVER $500;PARKING LOT/GARAGE(NON.RESID.);?;?;?;?;7.0
?;0890;THEFT;?;?;0;0;18.0;42.0;8.0
055XX N CLARK ST;?;THEFT;?;GROCERY FOOD STORE;0;?;20.0;40.0;77.0
008XX S STATE ST;0890;THEFT;?;ATHLETIC CLUB;?;0;1.0;?;32.0
?;?;CRIMINAL DAMAGE;TO VEHICLE;?;0;0;?;?;67.0
022XX W 107TH PL;0560;ASSAULT;SIMPLE;DRIVEWAY - RESIDENTIAL;0;0;22.0;?;?
062XX N HOYNE AVE;1320;?;?;OTHER;?;?;24.0;50.0;?
081XX S ALBANY AVE;1310;CRIMINAL DAMAGE;?;RESIDENCE;0;0;8.0;18.0;70.0
008XX N LONG AVE;?;CRIMINAL DAMAGE;TO PROPERTY;SIDEWALK;?;1;15.0;?;?
078XX S ASHLAND AVE;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;STREET;1;0;6.0;17.0;71.0
023XX N HARDING AVE;?;?;AUTOMOBILE;?;?;?;25.0;?;?
?;?;?;HARASSMENT BY TELEPHONE;OTHER;?;0;?;?;?
015XX W DIVISION ST;0320;?;STRONGARM - NO WEAPON;BAR OR TAVERN;0;0;?;?;24.0
?;?;OTHER OFFENSE;HARASSMENT BY TELEPHONE;OTHER;?;0;8.0;18.0;?
076XX S COLFAX AVE;?;?;?;APARTMENT;0;1;4.0;7.0;43.0
?;1750;?;CHILD ABUSE;APARTMENT;0;1;?;?;?
?;?;WEAPONS VIOLATION;?;?;1;0;?;?;53.0
?;0560;ASSAULT;?;?;?;0;?;47.0;4.0
001XX S LARAMIE AVE;0860;?;RETAIL THEFT;?;?;0;15.0;?;25.0
028XX N CLARK ST;0560;?;SIMPLE;DRUG STORE;?;?;19.0;44.0;6.0
?;0454;BATTERY;?;?;?;?;?;?;?
097XX S LUELLA AVE;051A;ASSAULT;AGGRAVATED: HANDGUN;RESIDENCE;0;1;4.0;?;?
005XX E 79TH ST;1310;CRIMINAL DAMAGE;TO PROPERTY;RESTAURANT;0;?;6.0;?;69.0
072XX S YALE AVE;0330;ROBBERY;AGGRAVATED;?;0;?;7.0;?;69.0
?;0560;ASSAULT;SIMPLE;RESIDENCE;0;?;7.0;?;?
055XX S HALSTED ST;?;THEFT;PURSE-SNATCHING;STREET;0;0;7.0;20.0;68.0
?;?;BURGLARY;?;HOTEL/MOTEL;0;0;1.0;2.0;32.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;1;1;7.0;?;67.0
024XX S WENTWORTH AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;0;?;25.0;34.0
042XX W 87TH ST;?;?;FORCIBLE ENTRY;?;0;0;?;18.0;?
?;1330;CRIMINAL TRESPASS;TO LAND;RESTAURANT;?;0;?;6.0;?
083XX S ASHLAND AVE;1310;CRIMINAL DAMAGE;?;BARBERSHOP;0;0;?;18.0;?
023XX N MONITOR AVE;0486;?;DOMESTIC BATTERY SIMPLE;?;0;1;?;37.0;19.0
002XX W 18TH ST;0460;?;?;STREET;?;0;9.0;25.0;33.0
020XX W NORTH AVE;?;ASSAULT;?;?;?;?;?;1.0;24.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;?;7.0;?;67.0
001XX S WESTERN AVE;0560;ASSAULT;SIMPLE;?;0;1;12.0;?;28.0
?;2026;?;POSS: PCP;SIDEWALK;?;?;10.0;24.0;29.0
013XX W JACKSON BLVD;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;?;?;28.0
?;?;?;SIMPLE;OTHER;?;?;17.0;?;16.0
?;?;?;FALSE/STOLEN/ALTERED TRP;?;1;0;24.0;50.0;?
015XX E 83RD PL;?;DECEPTIVE PRACTICE;?;?;0;0;4.0;?;45.0
?;0320;?;?;SIDEWALK;?;0;?;?;38.0
029XX S DR MARTIN LUTHER KING JR DR;1320;?;TO VEHICLE;?;?;0;1.0;4.0;35.0
085XX W GREGORY ST;0486;?;DOMESTIC BATTERY SIMPLE;?;?;1;16.0;41.0;?
?;?;?;ANIMAL ABUSE/NEGLECT;?;0;0;10.0;?;?
?;0860;THEFT;?;DEPARTMENT STORE;?;?;?;?;32.0
060XX S ELLIS AVE;?;?;?;OTHER;0;1;2.0;20.0;42.0
111XX S MICHIGAN AVE;?;?;FORCIBLE ENTRY;SMALL RETAIL STORE;0;0;5.0;9.0;49.0
?;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;?;?;0;2.0;4.0;?
034XX N HALSTED ST;0460;BATTERY;?;SIDEWALK;1;?;?;?;6.0
085XX S DREXEL AVE;0820;THEFT;?;STREET;0;?;6.0;8.0;44.0
?;4387;?;VIOLATE ORDER OF PROTECTION;?;1;?;6.0;17.0;?
011XX N CLARK ST;0820;?;?;CONVENIENCE STORE;1;?;18.0;?;?
?;1195;?;FINAN EXPLOIT-ELDERLY/DISABLED;?;0;?;16.0;41.0;?
?;1153;?;?;?;0;0;?;?;12.0
027XX S HOMAN AVE;0110;?;FIRST DEGREE MURDER;?;0;0;?;?;30.0
010XX N MILWAUKEE AVE;0810;THEFT;OVER $500;STREET;?;0;12.0;?;?
011XX S PLYMOUTH CT;?;?;STRONGARM - NO WEAPON;RESIDENTIAL YARD (FRONT/BACK);?;0;1.0;2.0;32.0
?;?;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;?;5.0;34.0;53.0
064XX S STONY ISLAND AVE;1310;?;?;APARTMENT;0;?;3.0;?;?
033XX W 24TH ST;?;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;ALLEY;?;0;?;22.0;?
082XX S LAFLIN ST;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;?;1;0;?;21.0;71.0
027XX S SPRINGFIELD AVE;0530;?;AGGRAVATED: OTHER DANG WEAPON;?;0;?;10.0;22.0;30.0
027XX N ASHLAND AVE;0610;?;?;RESIDENCE;0;?;?;32.0;7.0
011XX S HAMILTON AVE;0484;BATTERY;PRO EMP HANDS NO/MIN INJURY;GOVERNMENT BUILDING/PROPERTY;?;0;12.0;2.0;28.0
?;?;CRIMINAL TRESPASS;TO RESIDENCE;?;0;1;?;45.0;15.0
110XX S WALLACE ST;0820;THEFT;$500 AND UNDER;RESIDENCE;0;?;22.0;34.0;49.0
?;?;THEFT;?;STREET;?;0;2.0;?;?
012XX S SPRINGFIELD AVE;2092;?;?;SIDEWALK;?;?;10.0;24.0;29.0
024XX W 51ST ST;143B;?;UNLAWFUL POSS OTHER FIREARM;?;1;0;9.0;14.0;63.0
?;0610;?;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;19.0;?;6.0
?;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;OTHER;0;0;3.0;20.0;42.0
?;0460;?;?;?;?;0;?;?;?
012XX S KEDZIE AVE;0470;?;RECKLESS CONDUCT;?;1;0;10.0;?;29.0
027XX E 78TH ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;4.0;?;43.0
0000X W 87TH ST;0910;?;?;?;0;?;?;21.0;44.0
035XX N MILWAUKEE AVE;1020;?;?;PARKING LOT/GARAGE(NON.RESID.);0;?;?;?;?
051XX S KEDZIE AVE;?;?;?;OTHER;?;?;9.0;14.0;63.0
064XX S HAMILTON AVE;?;?;PAROLE VIOLATION;VEHICLE NON-COMMERCIAL;?;0;7.0;15.0;67.0
017XX W 35TH ST;0860;THEFT;?;SMALL RETAIL STORE;?;?;9.0;?;59.0
099XX S PEORIA ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;1;1;22.0;34.0;?
005XX W SURF ST;0620;BURGLARY;?;APARTMENT;?;?;19.0;44.0;6.0
?;1780;?;OTHER OFFENSE;DAY CARE CENTER;0;0;12.0;?;28.0
?;0460;?;?;?;0;0;?;6.0;69.0
?;1152;?;ILLEGAL USE CASH CARD;OTHER;?;0;?;34.0;?
?;?;?;HARASSMENT BY ELECTRONIC MEANS;?;0;?;4.0;8.0;46.0
106XX S HAMILTON AVE;?;?;$500 AND UNDER;STREET;?;0;22.0;19.0;?
?;?;?;?;?;0;?;8.0;18.0;?
017XX N CLARK ST;?;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;?;?;43.0;?
008XX W WEBSTER AVE;0810;THEFT;OVER $500;?;0;0;?;?;7.0
055XX S KIMBARK AVE;0281;CRIM SEXUAL ASSAULT;?;APARTMENT;0;?;2.0;?;41.0
049XX W FULTON ST;?;THEFT;?;STREET;?;0;?;28.0;25.0
062XX S EBERHART AVE;4387;?;?;RESIDENCE;0;?;?;20.0;42.0
045XX N HAZEL ST;?;?;FALSE/STOLEN/ALTERED TRP;?;?;?;19.0;?;?
?;1365;CRIMINAL TRESPASS;TO RESIDENCE;?;?;?;?;34.0;?
016XX W CATALPA AVE;1360;?;TO VEHICLE;STREET;0;0;20.0;40.0;77.0
057XX S PEORIA ST;0470;?;?;STREET;1;?;7.0;?;?
?;?;?;AGGRAVATED: HANDGUN;RESIDENCE;0;?;5.0;34.0;?
008XX W RANDOLPH ST;0890;?;FROM BUILDING;STREET;0;0;?;27.0;?
?;?;?;UNLAWFUL ENTRY;APARTMENT;?;0;?;?;7.0
018XX W MONROE ST;0265;CRIM SEXUAL ASSAULT;?;CHA APARTMENT;?;0;12.0;2.0;28.0
?;?;BATTERY;?;?;?;?;25.0;37.0;25.0
?;0560;?;SIMPLE;?;?;?;?;21.0;71.0
?;0454;BATTERY;AGG PO HANDS NO/MIN INJURY;?;?;0;?;?;?
002XX W 63RD ST;0470;PUBLIC PEACE VIOLATION;?;?;0;?;7.0;?;68.0
005XX N KINGSBURY ST;0890;?;?;?;?;?;18.0;?;8.0
?;4650;OTHER OFFENSE;SEX OFFENDER: FAIL TO REGISTER;RESIDENCE;0;0;?;11.0;59.0
?;?;?;?;?;?;0;?;8.0;45.0
064XX N WASHTENAW AVE;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;?;?;24.0;50.0;?
100XX S LEAVITT ST;?;?;?;SCHOOL PUBLIC BUILDING;0;?;22.0;19.0;?
?;0820;?;?;?;?;?;?;30.0;?
?;041A;BATTERY;AGGRAVATED: HANDGUN;?;?;0;?;20.0;42.0
?;1310;CRIMINAL DAMAGE;?;APARTMENT;0;0;6.0;17.0;71.0
091XX S PERRY AVE;?;?;MANU/DEL:CANNABIS 10GM OR LESS;RESIDENCE;?;?;6.0;?;49.0
019XX W HARRISON ST;0820;THEFT;?;STREET;?;0;12.0;?;28.0
057XX W CORNELIA AVE;1310;?;?;ALLEY;?;?;?;38.0;?
014XX W WEBSTER AVE;?;THEFT;?;STREET;?;0;18.0;32.0;7.0
078XX S KINGSTON AVE;5002;OTHER OFFENSE;OTHER VEHICLE OFFENSE;?;0;0;?;7.0;43.0
007XX N WELLS ST;?;?;?;RESTAURANT;?;0;?;42.0;8.0
061XX S KOSTNER AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;?;13.0;65.0
?;2820;?;TELEPHONE THREAT;?;0;0;11.0;?;27.0
015XX W 63RD ST;031A;ROBBERY;ARMED: HANDGUN;?;?;?;?;?;67.0
051XX S MICHIGAN AVE;4651;OTHER OFFENSE;?;APARTMENT;?;0;2.0;?;40.0
038XX W 66TH PL;?;BURGLARY;FORCIBLE ENTRY;RESIDENCE;?;0;8.0;13.0;65.0
?;0110;HOMICIDE;?;?;?;0;19.0;46.0;?
108XX S DOTY AVE W;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;MEDICAL/DENTAL OFFICE;0;0;5.0;9.0;?
?;?;?;OVER $500;ALLEY;0;0;?;?;16.0
?;?;OFFENSE INVOLVING CHILDREN;ENDANGERING LIFE/HEALTH CHILD;?;?;1;6.0;?;?
001XX E ILLINOIS ST;5001;OTHER OFFENSE;OTHER CRIME INVOLVING PROPERTY;?;0;1;?;42.0;?
?;0610;?;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;?;8.0;?;66.0
?;?;?;SIMPLE;CLEANING STORE;?;0;11.0;24.0;27.0
?;0820;?;$500 AND UNDER;?;0;0;?;37.0;25.0
?;1242;?;?;?;0;?;?;43.0;8.0
030XX E 79TH PL;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;?;?;?;4.0;?;46.0
006XX N KEDZIE AVE;?;THEFT;?;RESIDENCE;0;?;?;27.0;?
?;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;?;0;?;25.0;36.0;?
062XX N LINCOLN AVE;0860;?;?;?;?;0;17.0;50.0;?
?;051A;?;AGGRAVATED: HANDGUN;?;0;?;9.0;?;?
?;0560;ASSAULT;?;APARTMENT;0;?;?;?;?
?;?;BURGLARY;?;?;?;0;8.0;?;?
034XX N RACINE AVE;0486;BATTERY;?;?;?;1;19.0;44.0;?
053XX W NORTH AVE;?;?;?;STREET;1;?;25.0;37.0;?
017XX W MELROSE ST;?;?;?;?;?;0;?;?;6.0
?;1544;SEX OFFENSE;SEXUAL EXPLOITATION OF A CHILD;STREET;?;0;20.0;40.0;?
?;?;?;?;RESTAURANT;1;?;5.0;?;?
049XX W ADAMS ST;0820;THEFT;$500 AND UNDER;STREET;0;0;15.0;28.0;25.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;6.0;21.0;?
?;?;?;FROM BUILDING;RESTAURANT;0;?;1.0;42.0;32.0
037XX W POLK ST;0460;?;?;SIDEWALK;0;0;?;?;?
042XX N MASON AVE;?;?;$500 AND UNDER;RESIDENTIAL YARD (FRONT/BACK);?;?;?;38.0;?
?;?;ROBBERY;STRONGARM - NO WEAPON;GAS STATION;0;0;25.0;?;?
110XX S EMERALD AVE;?;ASSAULT;SIMPLE;?;0;?;?;34.0;49.0
?;?;BATTERY;?;RESIDENCE;0;1;11.0;27.0;23.0
033XX W WALNUT ST;3731;?;?;STREET;1;0;11.0;?;?
086XX S COTTAGE GROVE AVE;0890;THEFT;?;COMMERCIAL / BUSINESS OFFICE;?;?;6.0;6.0;?
035XX W 71ST ST;?;?;$500 AND UNDER;RESIDENCE;0;?;8.0;18.0;66.0
035XX W 66TH ST;?;THEFT;$500 AND UNDER;?;?;0;?;15.0;66.0
004XX E ONTARIO ST;0810;THEFT;?;?;?;?;18.0;42.0;8.0
?;?;?;POSS: CANNABIS 30GMS OR LESS;SIDEWALK;?;0;?;24.0;29.0
?;0520;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;?;1;0;22.0;?;?
008XX N ASHLAND AVE;0281;?;?;?;0;?;12.0;1.0;24.0
?;?;BURGLARY;?;?;0;0;?;43.0;7.0
038XX S WENTWORTH AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;CHA APARTMENT;?;1;9.0;3.0;?
039XX W ARTHINGTON ST;?;?;TELEPHONE THREAT;RESIDENCE;0;1;11.0;24.0;?
076XX W ADDISON ST;0810;THEFT;OVER $500;?;0;?;16.0;36.0;17.0
016XX E 55TH ST;0460;BATTERY;SIMPLE;?;?;0;2.0;5.0;?
015XX W JARVIS AVE;?;?;$500 AND UNDER;STREET;?;0;?;?;1.0
094XX S MARQUETTE AVE;0486;BATTERY;?;STREET;?;1;4.0;?;48.0
025XX N TRIPP AVE;1320;?;TO VEHICLE;?;?;0;25.0;?;?
?;0890;?;?;RESIDENCE PORCH/HALLWAY;?;0;4.0;8.0;46.0
?;?;BURGLARY;?;?;?;?;18.0;42.0;?
050XX N SPAULDING AVE;0470;PUBLIC PEACE VIOLATION;?;STREET;1;?;17.0;39.0;?
078XX S KIMBARK AVE;1310;?;TO PROPERTY;?;0;?;4.0;?;45.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;0;4.0;?;51.0
?;?;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;1;1;7.0;?;?
063XX W BELMONT AVE;?;THEFT;?;?;0;?;25.0;36.0;?
?;?;?;?;RESIDENCE;0;?;12.0;1.0;?
001XX N GREEN ST;?;BATTERY;?;?;0;1;12.0;?;28.0
0000X E ROOSEVELT RD;1121;?;?;OTHER;?;0;1.0;?;?
015XX W WILSON AVE;?;?;SIMPLE;DRUG STORE;?;0;?;47.0;?
079XX S LAFLIN ST;041A;?;AGGRAVATED: HANDGUN;SIDEWALK;?;0;6.0;21.0;71.0
?;0820;?;$500 AND UNDER;ATHLETIC CLUB;0;?;?;34.0;53.0
060XX W DIVERSEY AVE;0820;THEFT;?;?;0;?;?;29.0;?
034XX S HERMITAGE AVE;?;CRIMINAL TRESPASS;?;?;1;0;?;?;59.0
?;0620;BURGLARY;UNLAWFUL ENTRY;?;?;?;2.0;?;?
022XX E 102ND ST;?;?;?;RESIDENTIAL YARD (FRONT/BACK);?;0;4.0;?;?
005XX W FULTON ST;?;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;?;0;?;?;28.0
?;?;CRIMINAL DAMAGE;?;STREET;?;?;?;?;?
?;0890;?;?;RESIDENCE PORCH/HALLWAY;0;?;19.0;32.0;6.0
034XX W DOUGLAS BLVD;0486;?;DOMESTIC BATTERY SIMPLE;?;0;1;10.0;24.0;?
062XX W GUNNISON ST;?;BATTERY;?;APARTMENT;1;?;16.0;38.0;15.0
078XX S GREENWOOD AVE;0460;?;?;RESIDENCE;0;0;?;?;?
?;0820;THEFT;?;?;0;0;4.0;?;?
025XX W 46TH ST;0460;BATTERY;?;RESIDENCE;?;0;9.0;?;58.0
002XX W MADISON ST;?;?;?;COMMERCIAL / BUSINESS OFFICE;0;0;?;?;?
004XX N DRAKE AVE;0326;ROBBERY;AGGRAVATED VEHICULAR HIJACKING;STREET;?;0;?;27.0;23.0
003XX W CHICAGO AVE;?;BATTERY;SIMPLE;BAR OR TAVERN;0;?;18.0;27.0;?
?;?;THEFT;$500 AND UNDER;STREET;0;?;?;?;68.0
001XX N STATE ST;0860;THEFT;RETAIL THEFT;DEPARTMENT STORE;1;?;1.0;42.0;32.0
045XX S FRANCISCO AVE;0910;?;?;STREET;?;?;?;14.0;?
009XX N KILDARE AVE;?;?;?;?;0;0;?;37.0;23.0
?;0630;BURGLARY;ATTEMPT FORCIBLE ENTRY;RESIDENCE;0;?;6.0;17.0;71.0
?;0870;?;?;RESTAURANT;0;0;1.0;?;?
?;0460;?;SIMPLE;ATHLETIC CLUB;0;0;1.0;?;32.0
002XX W 118TH ST;?;MOTOR VEHICLE THEFT;?;POOL ROOM;0;?;5.0;34.0;53.0
009XX W DIVISION ST;0820;THEFT;$500 AND UNDER;STREET;0;?;?;32.0;?
001XX S LARAMIE AVE;?;THEFT;?;SMALL RETAIL STORE;?;0;15.0;?;?
124XX S PRINCETON AVE;0620;BURGLARY;?;?;0;0;?;?;?
071XX S UNIVERSITY AVE;1320;CRIMINAL DAMAGE;?;STREET;?;0;?;5.0;69.0
?;?;?;?;SMALL RETAIL STORE;?;?;?;?;30.0
013XX S WASHTENAW AVE;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;?;?;29.0
?;1120;DECEPTIVE PRACTICE;FORGERY;BANK;0;?;12.0;2.0;?
107XX S LAFAYETTE AVE;?;?;?;RESIDENCE;0;1;?;34.0;49.0
?;?;?;POSS: HEROIN(WHITE);RESIDENCE;?;0;7.0;?;67.0
045XX S INDIANA AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;1;?;?;?;38.0
014XX N CLAREMONT AVE;?;CRIMINAL TRESPASS;?;?;?;?;14.0;?;24.0
?;?;THEFT;?;?;0;?;?;32.0;8.0
084XX S SANGAMON ST;?;THEFT;$500 AND UNDER;?;0;0;6.0;21.0;71.0
?;1320;CRIMINAL DAMAGE;?;STREET;0;?;3.0;5.0;43.0
031XX N LONG AVE;?;OTHER OFFENSE;?;APARTMENT;0;0;25.0;30.0;19.0
113XX S AVENUE L;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;4.0;10.0;52.0
0000X E ADAMS ST;0870;THEFT;?;?;0;0;1.0;42.0;?
060XX S MAY ST;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;0;?;16.0;68.0
065XX S DR MARTIN LUTHER KING JR DR;?;?;?;?;0;?;?;?;?
?;1330;?;?;?;1;?;?;?;73.0
022XX W WASHINGTON BLVD;?;ROBBERY;ARMED: HANDGUN;?;0;0;12.0;?;28.0
?;0630;?;ATTEMPT FORCIBLE ENTRY;COMMERCIAL / BUSINESS OFFICE;0;?;?;?;19.0
?;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;GAS STATION;0;0;?;21.0;71.0
?;0320;ROBBERY;STRONGARM - NO WEAPON;?;0;0;?;?;?
030XX W 59TH ST;?;?;OVER $500;STREET;?;?;?;16.0;?
?;2826;OTHER OFFENSE;?;APARTMENT;0;?;20.0;40.0;?
013XX S SPRINGFIELD AVE;2026;NARCOTICS;?;SIDEWALK;1;0;10.0;?;?
065XX S DR MARTIN LUTHER KING JR DR;?;?;?;SIDEWALK;0;?;3.0;?;69.0
040XX S PRAIRIE AVE;0460;BATTERY;SIMPLE;?;?;1;?;3.0;38.0
?;?;?;AGGRAVATED OF A SENIOR CITIZEN;GAS STATION;?;0;11.0;27.0;23.0
070XX S JEFFERY BLVD;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;?;3.0;?;?
?;?;?;?;STREET;1;0;9.0;14.0;63.0
045XX W WRIGHTWOOD AVE;0486;?;DOMESTIC BATTERY SIMPLE;?;?;?;?;?;20.0
034XX W FRANKLIN BLVD;2820;OTHER OFFENSE;?;?;0;1;?;27.0;23.0
088XX S MARSHFIELD AVE;2820;?;TELEPHONE THREAT;RESIDENCE;0;0;?;21.0;?
?;0910;MOTOR VEHICLE THEFT;?;STREET;?;?;?;?;19.0
050XX S HERMITAGE AVE;0820;?;$500 AND UNDER;?;0;0;?;?;61.0
?;?;NARCOTICS;POSS: SYNTHETIC DRUGS;APARTMENT;1;0;2.0;20.0;40.0
012XX S KOMENSKY AVE;0560;ASSAULT;SIMPLE;APARTMENT;?;?;10.0;24.0;29.0
028XX N HALSTED ST;0460;BATTERY;SIMPLE;?;?;?;19.0;?;6.0
?;?;?;?;?;0;0;19.0;44.0;?
028XX E 80TH ST;?;?;OTHER VEHICLE OFFENSE;RESIDENCE;0;?;?;?;46.0
041XX S PRAIRIE AVE;0610;?;FORCIBLE ENTRY;?;?;?;2.0;?;38.0
001XX N STATE ST;0860;THEFT;RETAIL THEFT;?;?;0;1.0;?;32.0
050XX S CALIFORNIA AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;?;14.0;63.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;?;0;?;20.0;48.0;77.0
040XX N SPAULDING AVE;0486;?;?;APARTMENT;?;1;?;33.0;?
027XX W 42ND ST;?;ASSAULT;?;APARTMENT;1;1;?;12.0;58.0
021XX N DRAKE AVE;?;?;AGGRAVATED: OTHER DANG WEAPON;STREET;0;0;?;26.0;22.0
?;?;THEFT;?;APARTMENT;?;?;6.0;8.0;44.0
049XX N TROY ST;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;0;0;17.0;33.0;14.0
007XX E 37TH ST;0820;?;?;STREET;?;0;?;4.0;?
007XX S LAVERGNE AVE;?;?;?;STREET;0;?;15.0;24.0;?
035XX W 13TH PL;0880;THEFT;PURSE-SNATCHING;?;0;?;10.0;24.0;?
030XX W WELLINGTON AVE;0810;?;OVER $500;ALLEY;?;0;?;35.0;21.0
052XX N CALIFORNIA AVE;?;DECEPTIVE PRACTICE;?;RESTAURANT;1;0;20.0;40.0;4.0
?;?;ASSAULT;SIMPLE;RESIDENCE;0;1;3.0;5.0;43.0
?;?;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;?;11.0;28.0;26.0
043XX N SPRINGFIELD AVE;0820;THEFT;$500 AND UNDER;STREET;?;0;17.0;?;?
0000X S CHECKPOINT ST;1345;CRIMINAL DAMAGE;?;AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA;?;0;?;?;56.0
?;0460;BATTERY;SIMPLE;GAS STATION;0;0;24.0;?;?
015XX S KOMENSKY AVE;?;?;AGGRAVATED: HANDGUN;SIDEWALK;0;0;10.0;?;?
005XX W HAWTHORNE PL;2825;OTHER OFFENSE;?;RESIDENCE;?;0;19.0;44.0;6.0
?;0820;?;$500 AND UNDER;STREET;?;0;8.0;?;56.0
?;?;THEFT;FROM BUILDING;?;0;0;?;2.0;?
?;?;?;?;?;?;0;25.0;37.0;25.0
009XX N WESTERN AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;?;?;1.0;?
004XX N ORLEANS ST;0820;THEFT;$500 AND UNDER;?;?;0;18.0;?;8.0
