?;0330;ROBBERY;AGGRAVATED;SIDEWALK;0;0;?;24.0;26.0
001XX E 120TH PL;?;OTHER OFFENSE;FALSE/STOLEN/ALTERED TRP;STREET;1;?;5.0;9.0;53.0
?;0320;ROBBERY;?;?;0;?;7.0;20.0;68.0
132XX S BRAINARD AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;RESIDENCE;0;?;4.0;10.0;?
?;?;?;TO VEHICLE;STREET;0;?;?;38.0;15.0
083XX S DR MARTIN LUTHER KING JR DR;0486;?;DOMESTIC BATTERY SIMPLE;?;0;1;6.0;?;44.0
072XX S PERRY AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE PORCH/HALLWAY;0;0;7.0;6.0;?
132XX S RIVERDALE AVE;3710;INTERFERENCE WITH PUBLIC OFFICER;?;STREET;1;0;?;9.0;54.0
017XX N MILWAUKEE AVE;?;THEFT;?;VEHICLE NON-COMMERCIAL;0;?;14.0;32.0;?
0000X E 103RD ST;?;THEFT;?;SMALL RETAIL STORE;1;0;5.0;9.0;49.0
026XX S THROOP ST;0460;BATTERY;SIMPLE;APARTMENT;1;0;9.0;11.0;60.0
034XX W FULLERTON AVE;0910;MOTOR VEHICLE THEFT;?;STREET;?;0;14.0;26.0;22.0
003XX N JEFFERSON ST;?;CRIMINAL DAMAGE;?;STREET;0;?;12.0;42.0;?
114XX S LAFLIN ST;051A;ASSAULT;AGGRAVATED: HANDGUN;?;0;?;22.0;34.0;?
060XX W 63RD ST;0610;?;FORCIBLE ENTRY;APARTMENT;0;0;8.0;?;64.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;16.0;?;17.0
026XX S DRAKE AVE;0560;ASSAULT;SIMPLE;APARTMENT;0;1;10.0;?;?
?;1310;?;TO PROPERTY;RESIDENCE;0;1;5.0;21.0;49.0
009XX W 18TH ST;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;?;12.0;25.0;?
052XX W MADISON ST;4650;?;SEX OFFENDER: FAIL TO REGISTER;?;0;0;15.0;29.0;25.0
023XX W VAN BUREN ST;1330;CRIMINAL TRESPASS;TO LAND;?;1;0;?;2.0;28.0
054XX W FERDINAND ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;15.0;37.0;25.0
016XX N WOOD ST;0620;BURGLARY;?;RESIDENCE-GARAGE;?;?;14.0;?;?
012XX N SPRINGFIELD AVE;0910;MOTOR VEHICLE THEFT;?;STREET;0;0;25.0;27.0;23.0
001XX N LA SALLE ST;?;THEFT;?;?;0;0;1.0;42.0;32.0
065XX S DREXEL AVE;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;1;3.0;?;42.0
028XX W TOUHY AVE;1360;CRIMINAL TRESPASS;?;STREET;0;?;24.0;50.0;2.0
018XX W 87TH ST;0560;ASSAULT;SIMPLE;PARKING LOT/GARAGE(NON.RESID.);0;0;22.0;21.0;71.0
066XX S BISHOP ST;1320;CRIMINAL DAMAGE;TO VEHICLE;?;0;0;7.0;17.0;67.0
053XX S KIMBARK AVE;2820;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;0;2.0;4.0;41.0
?;1305;?;CRIMINAL DEFACEMENT;RESIDENTIAL YARD (FRONT/BACK);?;0;12.0;1.0;24.0
001XX S KILPATRICK AVE;?;NARCOTICS;MANU/DELIVER: HEROIN (WHITE);ALLEY;?;?;11.0;28.0;25.0
046XX S KEDZIE AVE;0630;BURGLARY;ATTEMPT FORCIBLE ENTRY;DEPARTMENT STORE;?;0;8.0;14.0;58.0
070XX S CORNELL AVE;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;?;?;3.0;5.0;?
027XX N MONTICELLO AVE;0330;ROBBERY;?;STREET;0;0;25.0;35.0;22.0
079XX S ADA ST;033B;ROBBERY;ATTEMPT: ARMED-OTHER FIREARM;RESIDENCE PORCH/HALLWAY;0;0;6.0;21.0;71.0
043XX N CICERO AVE;2021;NARCOTICS;POSS: BARBITUATES;SIDEWALK;1;0;16.0;45.0;15.0
063XX S LOWE AVE;1330;CRIMINAL TRESPASS;TO LAND;SIDEWALK;1;?;7.0;16.0;68.0
?;0810;THEFT;OVER $500;?;0;?;16.0;38.0;?
005XX W 128TH ST;?;OTHER OFFENSE;?;?;0;1;?;9.0;53.0
?;1811;?;POSS: CANNABIS 30GMS OR LESS;SIDEWALK;1;0;?;2.0;27.0
081XX S COLES AVE;?;INTERFERENCE WITH PUBLIC OFFICER;OBSTRUCTING IDENTIFICATION;STREET;?;?;4.0;7.0;46.0
?;0890;THEFT;FROM BUILDING;RESTAURANT;?;0;18.0;42.0;8.0
088XX S HERMITAGE AVE;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;STREET;1;0;?;21.0;?
014XX S STATE ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;?;2.0;33.0
029XX E 95TH ST;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;?;?;51.0
087XX W SUMMERDALE AVE;0560;ASSAULT;SIMPLE;STREET;0;0;16.0;?;76.0
023XX W LOGAN BLVD;0810;?;?;PARKING LOT/GARAGE(NON.RESID.);0;?;14.0;1.0;22.0
086XX S COTTAGE GROVE AVE;?;THEFT;RETAIL THEFT;SMALL RETAIL STORE;1;0;6.0;6.0;44.0
035XX W GRAND AVE;4625;OTHER OFFENSE;PAROLE VIOLATION;STREET;1;0;11.0;27.0;23.0
0000X E SCOTT ST;0890;THEFT;FROM BUILDING;APARTMENT;?;0;18.0;43.0;8.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;1;1;6.0;6.0;?
026XX N ELSTON AVE;0860;?;?;DEPARTMENT STORE;?;0;14.0;?;22.0
004XX W DEMING PL;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;19.0;43.0;7.0
058XX S RICHMOND ST;0610;BURGLARY;?;RESIDENCE;0;0;8.0;14.0;?
060XX S HONORE ST;5000;OTHER OFFENSE;?;RESIDENCE;1;?;7.0;15.0;67.0
111XX S HOMEWOOD AVE;?;?;TELEPHONE THREAT;?;0;0;22.0;19.0;75.0
063XX S KENNETH AVE;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;0;8.0;?;65.0
064XX N GLENWOOD AVE;?;BURGLARY;ATTEMPT FORCIBLE ENTRY;APARTMENT;0;0;24.0;40.0;1.0
065XX N GLENWOOD AVE;?;THEFT;FROM BUILDING;RESIDENCE;0;?;24.0;?;1.0
034XX W ROOSEVELT RD;0860;?;RETAIL THEFT;?;0;?;10.0;24.0;29.0
005XX S STATE ST;2825;?;HARASSMENT BY TELEPHONE;?;0;1;1.0;?;?
037XX S DR MARTIN LUTHER KING JR DR;?;ASSAULT;?;?;0;0;2.0;?;35.0
?;?;?;DOMESTIC BATTERY SIMPLE;VEHICLE NON-COMMERCIAL;0;1;17.0;?;14.0
001XX E 114TH PL;0520;ASSAULT;?;APARTMENT;0;?;5.0;9.0;49.0
?;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT $300 AND UNDER;APARTMENT;0;?;22.0;?;75.0
091XX S COMMERCIAL AVE;1821;?;MANU/DEL:CANNABIS 10GM OR LESS;SIDEWALK;1;0;4.0;10.0;?
077XX N HASKINS AVE;1345;CRIMINAL DAMAGE;TO CITY OF CHICAGO PROPERTY;CTA TRAIN;0;0;24.0;49.0;?
040XX W CORTLAND ST;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;RESIDENTIAL YARD (FRONT/BACK);1;0;25.0;30.0;20.0
064XX N WESTERN AVE;0810;THEFT;OVER $500;ALLEY;0;0;?;50.0;2.0
009XX N WALLER AVE;2826;OTHER OFFENSE;?;APARTMENT;0;1;15.0;29.0;?
068XX S ARTESIAN AVE;0610;?;FORCIBLE ENTRY;APARTMENT;0;0;8.0;15.0;66.0
?;0560;ASSAULT;?;OTHER;0;0;14.0;35.0;22.0
030XX S ST LOUIS AVE;0460;BATTERY;SIMPLE;?;0;0;10.0;?;30.0
003XX N LONG AVE;0820;THEFT;$500 AND UNDER;STREET;0;0;?;?;25.0
003XX N LOOMIS ST;0820;THEFT;$500 AND UNDER;STREET;0;0;12.0;27.0;?
073XX S LANGLEY AVE;1153;DECEPTIVE PRACTICE;?;RESIDENCE;0;?;3.0;6.0;69.0
?;0810;THEFT;OVER $500;TAXICAB;0;?;5.0;9.0;?
076XX S DR MARTIN LUTHER KING JR DR;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;STREET;1;0;6.0;6.0;?
055XX W CONGRESS PKWY;?;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;APARTMENT;1;0;15.0;?;25.0
014XX N SEDGWICK ST;0460;BATTERY;SIMPLE;RESIDENCE PORCH/HALLWAY;0;0;18.0;27.0;8.0
018XX W 79TH ST;?;?;TO RESIDENCE;APARTMENT;0;?;?;17.0;?
?;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;APARTMENT;?;?;4.0;8.0;?
008XX N MICHIGAN AVE;1150;?;CREDIT CARD FRAUD;OTHER;0;0;18.0;42.0;8.0
045XX N LINCOLN AVE;0810;THEFT;OVER $500;PARKING LOT/GARAGE(NON.RESID.);0;0;19.0;47.0;4.0
075XX N WESTERN AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;OTHER;0;0;24.0;50.0;2.0
112XX S TRUMBULL AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;22.0;?;74.0
065XX S GREEN ST;0810;?;OVER $500;STREET;?;?;7.0;?;68.0
042XX W CONGRESS PKWY;?;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;ALLEY;1;?;11.0;24.0;26.0
037XX N KENMORE AVE;?;MOTOR VEHICLE THEFT;?;?;?;0;19.0;44.0;6.0
070XX S STATE ST;1310;CRIMINAL DAMAGE;TO PROPERTY;GAS STATION;0;0;3.0;6.0;69.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;15.0;37.0;25.0
047XX W GRAND AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;?;25.0;?;25.0
026XX W SEIPP ST;0620;BURGLARY;UNLAWFUL ENTRY;?;0;0;8.0;18.0;?
042XX W 26TH ST;?;?;?;APARTMENT;0;1;10.0;22.0;30.0
019XX N KEDVALE AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;?;30.0;20.0
008XX E 85TH ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;SIDEWALK;?;1;6.0;?;44.0
037XX W GRAND AVE;0820;THEFT;$500 AND UNDER;?;0;0;25.0;27.0;23.0
057XX S LAFLIN ST;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;RESIDENCE;0;0;7.0;16.0;?
008XX N KEDZIE AVE;0460;?;SIMPLE;GROCERY FOOD STORE;0;0;11.0;27.0;23.0
010XX N FRANCISCO AVE;0910;?;AUTOMOBILE;HOSPITAL BUILDING/GROUNDS;?;0;12.0;26.0;24.0
?;0890;THEFT;FROM BUILDING;RESIDENCE-GARAGE;0;0;14.0;?;?
?;?;MOTOR VEHICLE THEFT;?;?;0;0;18.0;43.0;7.0
084XX S KINGSTON AVE;0910;?;AUTOMOBILE;?;?;0;?;7.0;46.0
0000X E ROOSEVELT RD;5093;NON-CRIMINAL;LOST PASSPORT;?;0;0;1.0;?;33.0
?;031A;?;ARMED: HANDGUN;STREET;0;?;9.0;3.0;34.0
0000X W WACKER DR;?;OTHER OFFENSE;TELEPHONE THREAT;?;0;0;1.0;42.0;32.0
050XX W ERIE ST;502R;OTHER OFFENSE;?;?;?;0;15.0;28.0;?
033XX W 79TH ST;0890;?;FROM BUILDING;RESIDENTIAL YARD (FRONT/BACK);0;0;8.0;18.0;70.0
064XX N CLAREMONT AVE;0460;BATTERY;?;RESIDENCE;?;0;24.0;50.0;2.0
018XX N ALBANY AVE;0610;?;?;RESIDENCE;0;0;?;26.0;22.0
016XX N CAMPBELL AVE;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE;0;?;14.0;1.0;24.0
114XX S ELIZABETH ST;0630;BURGLARY;ATTEMPT FORCIBLE ENTRY;RESIDENCE;0;0;22.0;34.0;75.0
036XX N HALSTED ST;0460;BATTERY;SIMPLE;OTHER;0;?;19.0;?;6.0
024XX N CANNON DR;0820;THEFT;$500 AND UNDER;PARKING LOT/GARAGE(NON.RESID.);0;0;19.0;?;7.0
041XX N WESTERN AVE;0810;THEFT;?;ALLEY;0;?;19.0;47.0;5.0
024XX S TROY ST;0420;BATTERY;AGGRAVATED:KNIFE/CUTTING INSTR;RESIDENCE;0;0;10.0;24.0;30.0
056XX S WABASH AVE;0560;?;SIMPLE;RESIDENCE;0;0;?;20.0;40.0
?;?;NARCOTICS;MANU/DELIVER: HEROIN (WHITE);SIDEWALK;?;0;11.0;28.0;26.0
006XX W GRACE ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);0;0;19.0;46.0;?
021XX S ALBANY AVE;?;ASSAULT;SIMPLE;APARTMENT;1;1;10.0;24.0;30.0
046XX W NORTH AVE;?;THEFT;RETAIL THEFT;?;1;0;25.0;?;25.0
002XX W 47TH ST;?;?;OVER $500;CTA STATION;0;0;9.0;?;37.0
030XX N CENTRAL AVE;?;CRIMINAL TRESPASS;TO LAND;?;?;?;25.0;31.0;19.0
029XX N OAK PARK AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;DRIVEWAY - RESIDENTIAL;0;0;25.0;36.0;?
035XX N PINE GROVE AVE;?;BURGLARY;FORCIBLE ENTRY;RESIDENCE;0;?;19.0;46.0;6.0
?;1330;?;?;?;1;0;4.0;10.0;46.0
005XX N SPRINGFIELD AVE;143A;WEAPONS VIOLATION;?;APARTMENT;1;0;11.0;27.0;23.0
?;0560;ASSAULT;SIMPLE;SIDEWALK;0;?;18.0;32.0;7.0
039XX W 63RD PL;?;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;?;13.0;65.0
?;0560;ASSAULT;SIMPLE;RESIDENCE;0;0;?;14.0;57.0
042XX W WRIGHTWOOD AVE;?;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;25.0;31.0;20.0
001XX N HARBOR DR;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;0;0;1.0;42.0;32.0
0000X E ONTARIO ST;0860;THEFT;RETAIL THEFT;?;0;0;?;42.0;?
064XX S COAST GUARD DR;0890;THEFT;FROM BUILDING;?;0;0;3.0;5.0;?
050XX S WESTERN BLVD;?;CRIMINAL DAMAGE;?;GAS STATION;0;?;?;16.0;63.0
048XX W ARMITAGE AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;?;25.0;31.0;19.0
?;0820;THEFT;$500 AND UNDER;?;0;?;?;42.0;?
008XX S STATE ST;?;BATTERY;?;ALLEY;1;0;?;2.0;?
058XX W SCHOOL ST;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;16.0;38.0;15.0
076XX S STONY ISLAND AVE;0430;BATTERY;AGGRAVATED: OTHER DANG WEAPON;PARKING LOT/GARAGE(NON.RESID.);0;0;4.0;5.0;43.0
013XX N HAMLIN AVE;?;?;SIMPLE;SIDEWALK;0;?;25.0;26.0;23.0
019XX N SOUTHPORT AVE;0910;MOTOR VEHICLE THEFT;?;?;?;0;18.0;32.0;7.0
037XX W 77TH ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;8.0;?;70.0
?;0520;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;APARTMENT;0;1;20.0;?;4.0
076XX N ASHLAND AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;?;?;49.0;1.0
006XX N HOMAN AVE;0810;?;OVER $500;STREET;0;0;11.0;27.0;23.0
0000X W CHICAGO AVE;0460;BATTERY;SIMPLE;RESIDENCE;?;0;18.0;?;8.0
006XX N MICHIGAN AVE;0860;THEFT;RETAIL THEFT;?;0;0;18.0;42.0;8.0
?;0810;THEFT;OVER $500;?;?;0;18.0;43.0;7.0
0000X E DELAWARE PL;0890;THEFT;FROM BUILDING;RESTAURANT;0;?;18.0;42.0;8.0
055XX N CLARK ST;0860;?;RETAIL THEFT;GROCERY FOOD STORE;0;0;20.0;40.0;77.0
008XX S STATE ST;0890;THEFT;FROM BUILDING;ATHLETIC CLUB;?;0;1.0;?;?
064XX S DAMEN AVE;?;CRIMINAL DAMAGE;?;?;?;0;7.0;15.0;67.0
022XX W 107TH PL;?;ASSAULT;?;DRIVEWAY - RESIDENTIAL;?;0;22.0;19.0;75.0
?;1320;CRIMINAL DAMAGE;?;OTHER;0;0;24.0;?;2.0
081XX S ALBANY AVE;?;?;?;RESIDENCE;0;0;8.0;18.0;?
008XX N LONG AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;SIDEWALK;?;1;?;?;25.0
078XX S ASHLAND AVE;143A;?;UNLAWFUL POSS OF HANDGUN;?;1;0;6.0;17.0;?
023XX N HARDING AVE;0910;MOTOR VEHICLE THEFT;?;STREET;0;0;25.0;30.0;22.0
044XX S ARCHER AVE;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;OTHER;?;0;?;14.0;58.0
?;0320;ROBBERY;STRONGARM - NO WEAPON;BAR OR TAVERN;0;0;12.0;1.0;?
034XX W 83RD PL;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;?;0;0;8.0;18.0;70.0
?;0820;THEFT;$500 AND UNDER;?;0;?;?;7.0;43.0
036XX S MARSHFIELD AVE;1750;OFFENSE INVOLVING CHILDREN;CHILD ABUSE;?;0;1;9.0;?;59.0
0000X W 125TH ST;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;STREET;1;0;5.0;9.0;?
044XX N LINCOLN AVE;0560;ASSAULT;SIMPLE;LIBRARY;1;0;19.0;47.0;?
001XX S LARAMIE AVE;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;?;0;15.0;29.0;25.0
028XX N CLARK ST;0560;ASSAULT;SIMPLE;?;0;?;19.0;?;6.0
075XX N PAULINA ST;?;BATTERY;?;?;0;0;24.0;?;1.0
097XX S LUELLA AVE;051A;ASSAULT;AGGRAVATED: HANDGUN;RESIDENCE;?;?;4.0;7.0;51.0
005XX E 79TH ST;1310;CRIMINAL DAMAGE;?;?;0;0;6.0;6.0;69.0
072XX S YALE AVE;?;?;?;SIDEWALK;0;0;7.0;17.0;69.0
064XX S HOYNE AVE;0560;ASSAULT;SIMPLE;RESIDENCE;0;1;7.0;15.0;67.0
055XX S HALSTED ST;0880;THEFT;PURSE-SNATCHING;STREET;0;0;?;20.0;68.0
007XX S MICHIGAN AVE;0620;BURGLARY;UNLAWFUL ENTRY;HOTEL/MOTEL;?;0;1.0;2.0;32.0
020XX W GARFIELD BLVD;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;1;1;7.0;15.0;67.0
?;0910;MOTOR VEHICLE THEFT;?;STREET;0;0;9.0;?;34.0
042XX W 87TH ST;0610;BURGLARY;?;APARTMENT;0;0;8.0;18.0;70.0
079XX S DR MARTIN LUTHER KING JR DR;1330;?;TO LAND;RESTAURANT;1;0;6.0;?;44.0
083XX S ASHLAND AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;6.0;18.0;71.0
023XX N MONITOR AVE;0486;?;DOMESTIC BATTERY SIMPLE;?;0;1;25.0;37.0;19.0
002XX W 18TH ST;?;BATTERY;SIMPLE;?;0;?;9.0;?;?
?;0520;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;ALLEY;?;0;14.0;1.0;24.0
067XX S BISHOP ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;1;7.0;17.0;67.0
001XX S WESTERN AVE;0560;ASSAULT;SIMPLE;GAS STATION;?;1;12.0;2.0;28.0
012XX S SPRINGFIELD AVE;2026;NARCOTICS;?;SIDEWALK;?;0;?;24.0;29.0
013XX W JACKSON BLVD;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;12.0;2.0;28.0
034XX N KILDARE AVE;0460;BATTERY;SIMPLE;?;?;0;17.0;?;16.0
064XX N TALMAN AVE;502P;OTHER OFFENSE;?;STREET;1;0;24.0;50.0;2.0
015XX E 83RD PL;1152;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;RESIDENCE;0;0;4.0;?;45.0
001XX E 49TH ST;?;ROBBERY;STRONGARM - NO WEAPON;SIDEWALK;0;0;2.0;?;38.0
029XX S DR MARTIN LUTHER KING JR DR;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;?;0;?;?;35.0
085XX W GREGORY ST;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;1;1;16.0;?;76.0
012XX S LAWNDALE AVE;501A;OTHER OFFENSE;ANIMAL ABUSE/NEGLECT;?;0;?;10.0;24.0;29.0
0000X S STATE ST;0860;THEFT;RETAIL THEFT;?;1;0;1.0;42.0;32.0
060XX S ELLIS AVE;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;OTHER;0;?;2.0;?;?
111XX S MICHIGAN AVE;0610;BURGLARY;FORCIBLE ENTRY;SMALL RETAIL STORE;0;0;5.0;?;49.0
007XX E 38TH ST;1153;DECEPTIVE PRACTICE;?;RESIDENCE;0;?;2.0;4.0;36.0
034XX N HALSTED ST;0460;BATTERY;SIMPLE;?;1;?;19.0;44.0;6.0
085XX S DREXEL AVE;0820;THEFT;$500 AND UNDER;?;0;?;6.0;8.0;?
?;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;RESIDENCE;1;1;6.0;?;44.0
?;?;THEFT;$500 AND UNDER;CONVENIENCE STORE;1;0;18.0;42.0;8.0
064XX N LEOTI AVE;1195;DECEPTIVE PRACTICE;FINAN EXPLOIT-ELDERLY/DISABLED;?;0;0;?;41.0;?
062XX N LEONA AVE;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;?;16.0;45.0;12.0
027XX S HOMAN AVE;0110;HOMICIDE;?;STREET;?;0;10.0;22.0;30.0
010XX N MILWAUKEE AVE;?;THEFT;OVER $500;STREET;?;?;12.0;?;24.0
011XX S PLYMOUTH CT;0320;ROBBERY;STRONGARM - NO WEAPON;RESIDENTIAL YARD (FRONT/BACK);0;0;1.0;2.0;32.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;5.0;34.0;53.0
064XX S STONY ISLAND AVE;?;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;?;0;3.0;?;?
?;143A;?;UNLAWFUL POSS OF HANDGUN;ALLEY;1;0;10.0;22.0;?
082XX S LAFLIN ST;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;?;?;0;6.0;?;71.0
027XX S SPRINGFIELD AVE;0530;?;?;RESIDENCE;0;?;10.0;22.0;30.0
027XX N ASHLAND AVE;0610;BURGLARY;FORCIBLE ENTRY;?;0;0;19.0;32.0;7.0
011XX S HAMILTON AVE;0484;BATTERY;?;GOVERNMENT BUILDING/PROPERTY;1;0;12.0;2.0;?
048XX W DAKIN ST;1365;CRIMINAL TRESPASS;TO RESIDENCE;RESIDENCE PORCH/HALLWAY;0;1;16.0;45.0;15.0
110XX S WALLACE ST;?;THEFT;$500 AND UNDER;RESIDENCE;0;0;22.0;?;?
005XX E 42ND ST;?;THEFT;$500 AND UNDER;STREET;0;0;?;4.0;?
012XX S SPRINGFIELD AVE;2092;NARCOTICS;SOLICIT NARCOTICS ON PUBLICWAY;SIDEWALK;1;0;10.0;24.0;29.0
024XX W 51ST ST;143B;WEAPONS VIOLATION;UNLAWFUL POSS OTHER FIREARM;?;1;0;9.0;14.0;63.0
?;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;19.0;?;6.0
068XX S ST LAWRENCE AVE;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;OTHER;0;0;3.0;20.0;42.0
0000X E OHIO ST;?;BATTERY;SIMPLE;TAXICAB;?;0;18.0;?;8.0
012XX S KEDZIE AVE;0470;PUBLIC PEACE VIOLATION;RECKLESS CONDUCT;?;1;0;?;24.0;?
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;4.0;7.0;43.0
0000X W 87TH ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);0;0;6.0;21.0;44.0
035XX N MILWAUKEE AVE;1020;ARSON;BY FIRE;PARKING LOT/GARAGE(NON.RESID.);0;?;17.0;30.0;16.0
051XX S KEDZIE AVE;4387;OTHER OFFENSE;?;OTHER;0;1;?;14.0;63.0
064XX S HAMILTON AVE;4625;?;?;VEHICLE NON-COMMERCIAL;1;0;7.0;15.0;67.0
017XX W 35TH ST;?;?;RETAIL THEFT;SMALL RETAIL STORE;0;?;?;?;59.0
099XX S PEORIA ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;1;1;?;34.0;73.0
005XX W SURF ST;?;BURGLARY;UNLAWFUL ENTRY;?;0;0;19.0;?;?
019XX W 13TH ST;1780;OFFENSE INVOLVING CHILDREN;OTHER OFFENSE;DAY CARE CENTER;?;0;12.0;2.0;28.0
075XX S COTTAGE GROVE AVE;0460;BATTERY;SIMPLE;?;0;0;6.0;?;69.0
005XX W 123RD ST;1152;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;OTHER;0;0;5.0;34.0;53.0
082XX S CLYDE AVE;2826;?;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;0;?;4.0;8.0;46.0
106XX S HAMILTON AVE;?;THEFT;$500 AND UNDER;?;?;0;?;19.0;72.0
083XX S KEDZIE AVE;0430;BATTERY;AGGRAVATED: OTHER DANG WEAPON;RESTAURANT;0;0;?;18.0;70.0
?;1310;CRIMINAL DAMAGE;?;?;0;0;18.0;?;7.0
008XX W WEBSTER AVE;0810;THEFT;OVER $500;RESIDENTIAL YARD (FRONT/BACK);?;?;18.0;?;7.0
055XX S KIMBARK AVE;0281;?;NON-AGGRAVATED;?;0;0;2.0;5.0;41.0
049XX W FULTON ST;0820;THEFT;$500 AND UNDER;STREET;0;0;15.0;28.0;25.0
062XX S EBERHART AVE;?;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;RESIDENCE;0;1;3.0;20.0;42.0
?;502P;OTHER OFFENSE;FALSE/STOLEN/ALTERED TRP;STREET;1;0;19.0;?;3.0
105XX S LAFAYETTE AVE;1365;CRIMINAL TRESPASS;TO RESIDENCE;?;1;0;5.0;34.0;49.0
016XX W CATALPA AVE;1360;CRIMINAL TRESPASS;TO VEHICLE;STREET;0;0;20.0;40.0;77.0
057XX S PEORIA ST;0470;PUBLIC PEACE VIOLATION;RECKLESS CONDUCT;STREET;1;?;7.0;16.0;68.0
002XX W 112TH ST;051A;ASSAULT;AGGRAVATED: HANDGUN;?;0;0;?;34.0;?
008XX W RANDOLPH ST;?;THEFT;FROM BUILDING;STREET;?;0;?;27.0;?
021XX N RACINE AVE;0620;?;UNLAWFUL ENTRY;APARTMENT;0;?;18.0;32.0;7.0
018XX W MONROE ST;0265;CRIM SEXUAL ASSAULT;?;?;0;0;12.0;2.0;28.0
?;?;BATTERY;SIMPLE;?;0;0;25.0;37.0;25.0
?;0560;?;SIMPLE;CONVENIENCE STORE;?;0;6.0;21.0;71.0
050XX W MADISON ST;0454;BATTERY;?;?;1;0;?;28.0;25.0
