?;0460;?;SIMPLE;?;0;0;?;19.0;72.0
034XX N SPRINGFIELD AVE;0820;THEFT;$500 AND UNDER;STREET;?;0;17.0;?;21.0
061XX S COTTAGE GROVE AVE;041A;BATTERY;AGGRAVATED: HANDGUN;SIDEWALK;0;?;3.0;20.0;?
077XX S CARPENTER ST;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;?;?;?;71.0
?;?;NARCOTICS;?;RESIDENCE;?;0;?;21.0;49.0
019XX W HARRISON ST;?;?;$500 AND UNDER;STREET;0;0;12.0;2.0;28.0
?;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;1;16.0;38.0;15.0
?;0820;THEFT;$500 AND UNDER;?;0;0;18.0;32.0;?
078XX S KINGSTON AVE;5002;OTHER OFFENSE;OTHER VEHICLE OFFENSE;?;?;0;4.0;?;43.0
?;1121;DECEPTIVE PRACTICE;?;?;0;0;18.0;42.0;8.0
061XX S KOSTNER AVE;1310;CRIMINAL DAMAGE;?;?;0;?;8.0;?;65.0
033XX W CARROLL AVE;?;OTHER OFFENSE;TELEPHONE THREAT;OTHER;?;0;?;28.0;?
?;031A;ROBBERY;?;BARBERSHOP;?;0;?;16.0;67.0
051XX S MICHIGAN AVE;4651;OTHER OFFENSE;SEX OFFENDER: FAIL REG NEW ADD;APARTMENT;0;0;2.0;?;40.0
038XX W 66TH PL;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;?;0;?;13.0;65.0
046XX N BROADWAY;?;HOMICIDE;FIRST DEGREE MURDER;TAVERN;?;0;19.0;46.0;?
108XX S DOTY AVE W;2825;?;HARASSMENT BY TELEPHONE;MEDICAL/DENTAL OFFICE;?;0;5.0;9.0;50.0
043XX N DRAKE AVE;0810;THEFT;OVER $500;ALLEY;0;0;?;?;?
?;1710;OFFENSE INVOLVING CHILDREN;ENDANGERING LIFE/HEALTH CHILD;?;0;1;?;9.0;?
?;?;OTHER OFFENSE;OTHER CRIME INVOLVING PROPERTY;?;0;1;18.0;42.0;?
070XX S WASHTENAW AVE;0610;?;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;?;18.0;66.0
037XX W HARRISON ST;0460;BATTERY;SIMPLE;CLEANING STORE;0;?;11.0;?;?
049XX W NORTH AVE;0820;?;?;SMALL RETAIL STORE;0;0;25.0;?;?
0000X E SCHILLER ST;?;DECEPTIVE PRACTICE;COMPUTER FRAUD;RESIDENCE;?;?;18.0;43.0;8.0
030XX E 79TH PL;2825;?;HARASSMENT BY TELEPHONE;?;?;1;4.0;?;?
006XX N KEDZIE AVE;0890;THEFT;FROM BUILDING;RESIDENCE;0;0;11.0;?;23.0
029XX N NEWLAND AVE;2826;OTHER OFFENSE;?;RESIDENCE;0;1;25.0;36.0;18.0
062XX N LINCOLN AVE;?;THEFT;RETAIL THEFT;?;?;0;17.0;50.0;?
042XX S WENTWORTH AVE;?;?;AGGRAVATED: HANDGUN;ALLEY;0;0;9.0;?;37.0
049XX W RICE ST;0560;?;?;?;?;?;15.0;37.0;?
?;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;0;0;?;17.0;66.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;?;?;6.0
053XX W NORTH AVE;?;OTHER OFFENSE;?;?;?;0;25.0;37.0;25.0
017XX W MELROSE ST;?;CRIMINAL TRESPASS;?;?;0;?;19.0;?;6.0
?;?;SEX OFFENSE;SEXUAL EXPLOITATION OF A CHILD;STREET;?;0;?;?;77.0
?;1330;CRIMINAL TRESPASS;?;RESTAURANT;?;0;?;9.0;49.0
049XX W ADAMS ST;0820;THEFT;$500 AND UNDER;STREET;0;?;15.0;28.0;25.0
081XX S SANGAMON ST;0910;?;?;STREET;?;?;6.0;?;71.0
001XX N MICHIGAN AVE;0890;THEFT;FROM BUILDING;?;0;0;1.0;42.0;32.0
037XX W POLK ST;0460;BATTERY;?;SIDEWALK;0;0;11.0;24.0;27.0
?;0820;THEFT;$500 AND UNDER;RESIDENTIAL YARD (FRONT/BACK);?;?;16.0;?;15.0
?;0320;ROBBERY;STRONGARM - NO WEAPON;GAS STATION;0;0;25.0;30.0;?
110XX S EMERALD AVE;0560;ASSAULT;SIMPLE;RESIDENCE;0;?;?;34.0;49.0
006XX N SAWYER AVE;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;1;11.0;27.0;23.0
033XX W WALNUT ST;3731;INTERFERENCE WITH PUBLIC OFFICER;?;?;1;0;11.0;28.0;27.0
086XX S COTTAGE GROVE AVE;0890;THEFT;FROM BUILDING;COMMERCIAL / BUSINESS OFFICE;?;0;6.0;6.0;44.0
?;0820;?;?;RESIDENCE;?;?;8.0;?;66.0
035XX W 66TH ST;?;THEFT;?;?;0;?;?;15.0;66.0
004XX E ONTARIO ST;0810;?;OVER $500;VEHICLE NON-COMMERCIAL;?;?;?;?;?
038XX W ROOSEVELT RD;?;NARCOTICS;POSS: CANNABIS 30GMS OR LESS;SIDEWALK;?;0;10.0;24.0;29.0
025XX W 111TH ST;0520;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;PARKING LOT/GARAGE(NON.RESID.);1;0;22.0;?;75.0
008XX N ASHLAND AVE;0281;?;NON-AGGRAVATED;?;0;0;?;?;?
019XX N MOHAWK ST;0630;?;?;RESIDENCE PORCH/HALLWAY;?;0;?;43.0;7.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;1;?;3.0;34.0
039XX W ARTHINGTON ST;?;?;?;RESIDENCE;0;1;11.0;24.0;26.0
076XX W ADDISON ST;0810;THEFT;?;?;?;0;16.0;?;?
016XX E 55TH ST;0460;BATTERY;?;APARTMENT;0;0;?;5.0;41.0
?;0820;THEFT;?;?;0;0;24.0;?;1.0
?;?;?;?;STREET;?;?;4.0;?;48.0
025XX N TRIPP AVE;1320;?;TO VEHICLE;?;0;0;25.0;31.0;?
?;0890;?;FROM BUILDING;RESIDENCE PORCH/HALLWAY;0;?;4.0;8.0;46.0
0000X W GRAND AVE;0610;BURGLARY;?;RESTAURANT;0;0;?;42.0;?
050XX N SPAULDING AVE;0470;PUBLIC PEACE VIOLATION;RECKLESS CONDUCT;STREET;1;0;17.0;39.0;14.0
078XX S KIMBARK AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;?;?;?;45.0
?;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;0;?;7.0;51.0
061XX S JUSTINE ST;0486;?;?;?;1;1;?;15.0;67.0
?;0820;THEFT;?;?;?;0;25.0;?;19.0
008XX N WINCHESTER AVE;1310;?;TO PROPERTY;?;?;?;?;1.0;?
001XX N GREEN ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;?;12.0;27.0;28.0
0000X E ROOSEVELT RD;?;DECEPTIVE PRACTICE;COUNTERFEITING DOCUMENT;OTHER;?;0;?;2.0;?
?;?;BATTERY;SIMPLE;DRUG STORE;1;0;19.0;?;3.0
079XX S LAFLIN ST;041A;BATTERY;?;SIDEWALK;0;0;?;?;?
?;0820;THEFT;$500 AND UNDER;?;0;0;5.0;34.0;?
060XX W DIVERSEY AVE;0820;?;$500 AND UNDER;TAXICAB;0;0;?;?;19.0
034XX S HERMITAGE AVE;1330;CRIMINAL TRESPASS;TO LAND;?;1;0;9.0;11.0;59.0
053XX S INDIANA AVE;0620;BURGLARY;?;RESIDENCE;0;?;2.0;3.0;40.0
022XX E 102ND ST;?;CRIMINAL DAMAGE;?;RESIDENTIAL YARD (FRONT/BACK);?;0;4.0;10.0;?
005XX W FULTON ST;?;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;STREET;?;?;12.0;42.0;?
071XX S JEFFERY BLVD;1320;?;TO VEHICLE;STREET;0;0;3.0;5.0;43.0
?;0890;?;FROM BUILDING;?;?;?;19.0;?;6.0
034XX W DOUGLAS BLVD;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;10.0;24.0;?
062XX W GUNNISON ST;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;?;?;16.0;38.0;?
078XX S GREENWOOD AVE;0460;BATTERY;?;?;0;0;6.0;?;69.0
080XX S STONY ISLAND AVE;0820;?;?;?;0;0;4.0;8.0;45.0
025XX W 46TH ST;0460;BATTERY;SIMPLE;RESIDENCE;0;?;9.0;?;?
002XX W MADISON ST;?;DECEPTIVE PRACTICE;?;COMMERCIAL / BUSINESS OFFICE;0;0;1.0;2.0;32.0
004XX N DRAKE AVE;0326;ROBBERY;AGGRAVATED VEHICULAR HIJACKING;?;0;?;?;27.0;23.0
003XX W CHICAGO AVE;0460;BATTERY;SIMPLE;BAR OR TAVERN;?;0;?;?;8.0
057XX S MORGAN ST;0820;THEFT;$500 AND UNDER;STREET;?;0;7.0;?;68.0
?;0860;THEFT;RETAIL THEFT;?;1;0;1.0;?;32.0
?;0910;?;?;?;0;?;9.0;14.0;?
?;0810;THEFT;OVER $500;STREET;0;?;11.0;?;23.0
?;0630;BURGLARY;?;RESIDENCE;0;0;6.0;?;71.0
002XX W MONROE ST;0870;THEFT;POCKET-PICKING;?;?;0;1.0;2.0;?
0000X E RANDOLPH ST;?;BATTERY;?;ATHLETIC CLUB;0;0;1.0;?;?
002XX W 118TH ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;POOL ROOM;?;0;5.0;34.0;53.0
?;?;THEFT;?;?;?;0;?;?;?
001XX S LARAMIE AVE;0860;THEFT;?;SMALL RETAIL STORE;1;?;?;29.0;25.0
124XX S PRINCETON AVE;0620;BURGLARY;?;RESIDENCE;0;0;?;34.0;53.0
071XX S UNIVERSITY AVE;?;CRIMINAL DAMAGE;?;STREET;0;?;?;5.0;?
?;1310;CRIMINAL DAMAGE;TO PROPERTY;SMALL RETAIL STORE;0;0;10.0;?;?
013XX S WASHTENAW AVE;0486;BATTERY;?;APARTMENT;0;1;?;28.0;?
012XX S ASHLAND AVE;1120;DECEPTIVE PRACTICE;FORGERY;BANK;0;0;?;2.0;28.0
107XX S LAFAYETTE AVE;2820;?;TELEPHONE THREAT;?;0;1;5.0;34.0;49.0
063XX S MARSHFIELD AVE;2024;NARCOTICS;POSS: HEROIN(WHITE);?;1;?;7.0;16.0;67.0
045XX S INDIANA AVE;?;BATTERY;?;APARTMENT;1;1;2.0;3.0;38.0
014XX N CLAREMONT AVE;?;CRIMINAL TRESPASS;TO LAND;PARKING LOT/GARAGE(NON.RESID.);1;0;14.0;1.0;24.0
010XX W DIVISION ST;0890;THEFT;?;WAREHOUSE;0;0;18.0;32.0;?
?;0820;THEFT;$500 AND UNDER;?;?;0;?;21.0;?
070XX S CREGIER AVE;1320;?;TO VEHICLE;STREET;?;0;?;?;?
031XX N LONG AVE;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;APARTMENT;0;0;?;30.0;?
113XX S AVENUE L;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;?;?;52.0
?;?;?;?;RESTAURANT;?;0;1.0;42.0;32.0
060XX S MAY ST;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;?;0;?;?;68.0
065XX S DR MARTIN LUTHER KING JR DR;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;RESIDENCE;0;?;?;?;69.0
098XX S HALSTED ST;1330;CRIMINAL TRESPASS;TO LAND;?;?;0;22.0;21.0;73.0
?;031A;ROBBERY;ARMED: HANDGUN;STREET;?;?;12.0;2.0;?
029XX N LARAMIE AVE;?;BURGLARY;ATTEMPT FORCIBLE ENTRY;COMMERCIAL / BUSINESS OFFICE;?;0;25.0;31.0;?
?;?;DECEPTIVE PRACTICE;?;?;?;0;22.0;?;71.0
063XX S DAMEN AVE;0320;?;STRONGARM - NO WEAPON;?;0;?;7.0;15.0;67.0
030XX W 59TH ST;0810;THEFT;?;STREET;0;?;?;16.0;?
?;?;OTHER OFFENSE;?;APARTMENT;0;0;20.0;40.0;4.0
?;2026;?;POSS: PCP;SIDEWALK;?;?;10.0;?;29.0
065XX S DR MARTIN LUTHER KING JR DR;031A;ROBBERY;ARMED: HANDGUN;SIDEWALK;0;0;3.0;20.0;69.0
040XX S PRAIRIE AVE;?;BATTERY;?;CHA APARTMENT;?;?;2.0;?;38.0
037XX W CHICAGO AVE;?;?;AGGRAVATED OF A SENIOR CITIZEN;GAS STATION;1;?;11.0;27.0;23.0
070XX S JEFFERY BLVD;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;?;5.0;43.0
?;2022;?;POSS: COCAINE;?;1;0;?;14.0;?
045XX W WRIGHTWOOD AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;25.0;31.0;20.0
034XX W FRANKLIN BLVD;2820;OTHER OFFENSE;TELEPHONE THREAT;APARTMENT;?;1;?;27.0;23.0
088XX S MARSHFIELD AVE;?;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;0;?;21.0;71.0
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;25.0;31.0;?
050XX S HERMITAGE AVE;0820;THEFT;$500 AND UNDER;STREET;0;0;9.0;?;61.0
?;?;NARCOTICS;POSS: SYNTHETIC DRUGS;APARTMENT;1;0;?;20.0;40.0
?;0560;?;SIMPLE;?;?;0;10.0;24.0;29.0
028XX N HALSTED ST;0460;BATTERY;SIMPLE;?;0;?;?;44.0;?
008XX W BELMONT AVE;?;BATTERY;SIMPLE;SIDEWALK;0;0;?;44.0;?
028XX E 80TH ST;5002;OTHER OFFENSE;?;RESIDENCE;0;0;?;?;46.0
041XX S PRAIRIE AVE;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;?;0;2.0;3.0;38.0
001XX N STATE ST;0860;THEFT;RETAIL THEFT;?;?;0;?;42.0;32.0
050XX S CALIFORNIA AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;?;14.0;63.0
013XX W ELMDALE AVE;1320;?;?;STREET;0;?;?;?;77.0
040XX N SPAULDING AVE;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;1;1;17.0;33.0;?
027XX W 42ND ST;0520;?;AGGRAVATED:KNIFE/CUTTING INSTR;APARTMENT;?;?;9.0;?;58.0
021XX N DRAKE AVE;?;ASSAULT;?;STREET;?;0;14.0;26.0;22.0
080XX S INGLESIDE AVE;0820;?;$500 AND UNDER;?;0;0;?;?;44.0
049XX N TROY ST;0610;?;FORCIBLE ENTRY;APARTMENT;?;0;?;?;14.0
007XX E 37TH ST;0820;THEFT;?;STREET;0;0;2.0;4.0;36.0
?;0910;?;?;?;0;0;15.0;24.0;25.0
?;0880;THEFT;PURSE-SNATCHING;ALLEY;?;0;10.0;24.0;?
030XX W WELLINGTON AVE;0810;?;OVER $500;?;0;0;14.0;?;?
?;?;DECEPTIVE PRACTICE;THEFT OF LABOR/SERVICES;RESTAURANT;?;0;20.0;40.0;4.0
?;0560;ASSAULT;SIMPLE;RESIDENCE;0;1;3.0;5.0;43.0
?;?;?;TO PROPERTY;APARTMENT;?;?;11.0;28.0;26.0
043XX N SPRINGFIELD AVE;?;THEFT;$500 AND UNDER;STREET;0;?;17.0;39.0;?
0000X S CHECKPOINT ST;1345;?;TO CITY OF CHICAGO PROPERTY;?;0;0;8.0;23.0;56.0
060XX N WESTERN AVE;0460;?;SIMPLE;GAS STATION;?;?;?;40.0;?
?;041A;BATTERY;AGGRAVATED: HANDGUN;SIDEWALK;0;0;?;24.0;29.0
005XX W HAWTHORNE PL;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;?;0;?;19.0;?;6.0
045XX S LARAMIE AVE;0820;THEFT;?;STREET;0;0;?;23.0;56.0
?;?;THEFT;?;APARTMENT;0;0;12.0;2.0;28.0
012XX N CENTRAL AVE;0910;?;AUTOMOBILE;GAS STATION;?;?;25.0;37.0;?
009XX N WESTERN AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;?;1.0;24.0
004XX N ORLEANS ST;0820;THEFT;$500 AND UNDER;PARKING LOT/GARAGE(NON.RESID.);?;0;18.0;42.0;?
038XX W GRAND AVE;0460;BATTERY;?;SIDEWALK;0;0;25.0;27.0;23.0
091XX S UNION AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;?;?;73.0
?;?;BATTERY;?;RESIDENCE;0;0;3.0;8.0;?
018XX W WRIGHTWOOD AVE;?;CRIMINAL DAMAGE;TO VEHICLE;?;0;0;?;32.0;7.0
031XX W 40TH PL;?;OTHER OFFENSE;SEX OFFENDER: FAIL REG NEW ADD;APARTMENT;?;0;9.0;14.0;?
?;051A;?;AGGRAVATED: HANDGUN;STREET;0;0;6.0;6.0;69.0
047XX W POLK ST;0110;HOMICIDE;?;ALLEY;0;0;11.0;24.0;25.0
024XX N CANNON DR;0850;THEFT;ATTEMPT THEFT;?;?;0;19.0;43.0;7.0
098XX S HALSTED ST;?;?;SIMPLE;GAS STATION;1;0;22.0;21.0;?
066XX S COTTAGE GROVE AVE;?;THEFT;?;?;0;0;?;?;42.0
?;0460;BATTERY;SIMPLE;STREET;1;?;14.0;?;24.0
008XX S STATE ST;0820;?;$500 AND UNDER;ATHLETIC CLUB;0;?;?;2.0;32.0
054XX W ADAMS ST;0560;ASSAULT;?;APARTMENT;0;0;?;29.0;?
001XX N CENTRAL AVE;0110;HOMICIDE;?;STREET;0;0;15.0;?;25.0
050XX N MANGO AVE;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;?;0;0;?;?;11.0
069XX S PARNELL AVE;0890;?;FROM BUILDING;APARTMENT;0;0;7.0;6.0;68.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;0;1;11.0;28.0;?
039XX N SHERIDAN RD;0860;THEFT;?;TAVERN/LIQUOR STORE;?;?;?;44.0;6.0
026XX S PRINCETON AVE;0630;?;ATTEMPT FORCIBLE ENTRY;RESIDENCE-GARAGE;0;?;9.0;?;?
047XX S LAFLIN ST;?;OTHER OFFENSE;PAROLE VIOLATION;STREET;1;0;9.0;20.0;?
0000X W 118TH ST;?;NARCOTICS;POSS: CRACK;?;1;0;5.0;34.0;53.0
021XX S ST LOUIS AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;10.0;24.0;29.0
001XX N STATE ST;0860;THEFT;?;DEPARTMENT STORE;1;?;1.0;42.0;?
014XX N WICKER PARK AVE;1330;CRIMINAL TRESPASS;TO LAND;RESIDENCE PORCH/HALLWAY;0;?;14.0;?;24.0
?;?;THEFT;FROM BUILDING;?;0;0;25.0;31.0;19.0
046XX W ERIE ST;1310;?;?;?;0;0;?;?;25.0
113XX S HALSTED ST;1151;?;ILLEGAL POSSESSION CASH CARD;VEHICLE NON-COMMERCIAL;?;0;22.0;34.0;49.0
082XX S MARSHFIELD AVE;0486;BATTERY;?;APARTMENT;0;?;6.0;21.0;?
010XX N MILWAUKEE AVE;0890;?;FROM BUILDING;?;0;0;?;27.0;24.0
?;?;?;TO VEHICLE;?;0;0;?;29.0;25.0
?;0810;?;OVER $500;STREET;0;?;17.0;?;?
007XX E 87TH ST;0610;BURGLARY;FORCIBLE ENTRY;SMALL RETAIL STORE;0;0;6.0;?;44.0
047XX S DR MARTIN LUTHER KING JR DR;0820;THEFT;$500 AND UNDER;STREET;?;0;?;?;38.0
008XX E 55TH ST;?;?;$500 AND UNDER;?;?;0;2.0;5.0;41.0
033XX W LEXINGTON ST;0560;ASSAULT;SIMPLE;APARTMENT;0;0;11.0;?;27.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;GAS STATION;0;0;?;?;23.0
?;?;THEFT;RETAIL THEFT;CONVENIENCE STORE;?;0;?;14.0;63.0
?;0820;THEFT;?;STREET;?;0;?;?;?
?;031A;ROBBERY;ARMED: HANDGUN;?;?;0;?;?;30.0
?;?;CRIMINAL DAMAGE;TO VEHICLE;?;0;0;?;?;?
?;502P;OTHER OFFENSE;FALSE/STOLEN/ALTERED TRP;VEHICLE NON-COMMERCIAL;?;0;8.0;14.0;58.0
062XX N PAULINA ST;0820;THEFT;?;STREET;0;?;24.0;40.0;?
046XX S MICHIGAN AVE;?;DECEPTIVE PRACTICE;?;RESIDENCE;0;0;?;?;38.0
075XX S VERNON AVE;0810;?;?;?;0;0;?;6.0;69.0
107XX S CHAMPLAIN AVE;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;?;?;?;9.0;50.0
014XX E 72ND PL;0460;BATTERY;SIMPLE;?;?;0;?;5.0;43.0
059XX W LAKE ST;031A;ROBBERY;ARMED: HANDGUN;ALLEY;0;0;?;29.0;25.0
069XX S WOOD ST;502P;OTHER OFFENSE;FALSE/STOLEN/ALTERED TRP;?;0;0;7.0;17.0;67.0
020XX W NORTH AVE;?;BATTERY;SIMPLE;TAVERN/LIQUOR STORE;0;?;?;1.0;24.0
035XX W 61ST ST;1156;DECEPTIVE PRACTICE;ATTEMPT - FINANCIAL IDENTITY THEFT;RESIDENCE;0;?;?;?;66.0
031XX W AINSLIE ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;1;?;?;33.0;14.0
?;1477;WEAPONS VIOLATION;RECKLESS FIREARM DISCHARGE;PARKING LOT/GARAGE(NON.RESID.);?;0;5.0;34.0;49.0
035XX W MONROE ST;0920;?;ATT: AUTOMOBILE;STREET;0;?;?;28.0;?
009XX W NORTH AVE;0810;THEFT;OVER $500;PARKING LOT/GARAGE(NON.RESID.);?;0;18.0;32.0;8.0
022XX W AINSLIE ST;?;CRIMINAL TRESPASS;TO VEHICLE;STREET;0;?;20.0;47.0;4.0
029XX W DEVON AVE;?;CRIMINAL DAMAGE;?;PARKING LOT/GARAGE(NON.RESID.);0;0;24.0;50.0;2.0
?;0620;?;?;?;0;0;?;8.0;44.0
?;1365;CRIMINAL TRESPASS;TO RESIDENCE;?;1;0;25.0;36.0;18.0
004XX S CLINTON ST;0820;?;$500 AND UNDER;CTA STATION;0;0;1.0;2.0;28.0
007XX E 90TH PL;0920;MOTOR VEHICLE THEFT;ATT: AUTOMOBILE;STREET;?;0;?;6.0;44.0
?;0497;?;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON;APARTMENT;0;?;?;?;46.0
075XX S CLYDE AVE;2820;OTHER OFFENSE;TELEPHONE THREAT;?;0;?;?;8.0;43.0
?;0620;BURGLARY;UNLAWFUL ENTRY;?;0;0;?;6.0;49.0
?;0820;?;$500 AND UNDER;STREET;?;0;?;?;1.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;GAS STATION;0;0;3.0;?;42.0
054XX W POTOMAC AVE;0910;MOTOR VEHICLE THEFT;?;STREET;0;?;25.0;?;?
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;8.0;14.0;?
085XX S COTTAGE GROVE AVE;?;?;SIMPLE;SMALL RETAIL STORE;1;0;6.0;8.0;44.0
?;0430;?;?;STREET;1;?;17.0;39.0;?
?;0520;ASSAULT;?;SIDEWALK;0;?;?;?;20.0
043XX S FRANCISCO AVE;?;CRIMINAL DAMAGE;TO PROPERTY;?;?;?;9.0;14.0;58.0
?;?;?;TO VEHICLE;?;0;0;8.0;?;?
043XX S GREENWOOD AVE;1790;OFFENSE INVOLVING CHILDREN;?;?;?;1;2.0;4.0;39.0
052XX S STATE ST;?;ASSAULT;PRO EMP HANDS NO/MIN INJURY;?;0;?;?;3.0;40.0
?;0820;THEFT;$500 AND UNDER;?;0;0;?;32.0;7.0
035XX S HALSTED ST;0870;THEFT;?;?;0;0;?;?;?
002XX E 95TH ST;?;THEFT;FROM BUILDING;OTHER;?;0;5.0;?;49.0
?;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;?;?;71.0
002XX E HURON ST;0820;?;$500 AND UNDER;HOSPITAL BUILDING/GROUNDS;0;0;18.0;?;8.0
023XX W MC LEAN AVE;0320;?;STRONGARM - NO WEAPON;RESIDENCE-GARAGE;0;0;14.0;?;22.0
094XX S LA SALLE ST;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;?;0;0;6.0;?;49.0
?;0486;BATTERY;?;RESIDENCE PORCH/HALLWAY;?;?;11.0;?;?
?;143A;WEAPONS VIOLATION;?;RESIDENCE;1;?;11.0;27.0;23.0
?;?;BURGLARY;?;APARTMENT;?;0;3.0;20.0;?
079XX S COTTAGE GROVE AVE;?;OTHER OFFENSE;GUN OFFENDER: ANNUAL REGISTRATION;STREET;?;?;?;6.0;44.0
?;?;?;?;OTHER;0;0;1.0;?;35.0
024XX S PULASKI RD;143A;?;UNLAWFUL POSS OF HANDGUN;STREET;1;?;10.0;?;30.0
?;0820;THEFT;?;STREET;0;0;9.0;11.0;34.0
013XX S SPAULDING AVE;1310;?;TO PROPERTY;APARTMENT;1;0;?;24.0;29.0
025XX W LEXINGTON ST;0930;MOTOR VEHICLE THEFT;?;PARKING LOT/GARAGE(NON.RESID.);0;?;11.0;2.0;28.0
064XX S BISHOP ST;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;0;0;7.0;17.0;67.0
061XX S WASHTENAW AVE;0486;BATTERY;?;APARTMENT;1;1;8.0;?;?
013XX S CLINTON ST;?;THEFT;?;DEPARTMENT STORE;?;0;1.0;2.0;28.0
?;4625;OTHER OFFENSE;PAROLE VIOLATION;STREET;1;?;11.0;?;27.0
036XX W WRIGHTWOOD AVE;0910;?;?;?;0;0;?;35.0;22.0
013XX W 21ST ST;1130;?;FRAUD OR CONFIDENCE GAME;?;0;0;?;?;?
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;1;1;2.0;?;35.0
055XX S INDIANA AVE;0610;BURGLARY;FORCIBLE ENTRY;?;0;?;2.0;20.0;40.0
?;4651;OTHER OFFENSE;?;OTHER;?;0;2.0;3.0;38.0
054XX S WOOD ST;?;OTHER OFFENSE;SEX OFFENDER: FAIL REG NEW ADD;RESIDENCE;0;0;?;?;?
?;0820;THEFT;?;SMALL RETAIL STORE;?;0;1.0;42.0;32.0
012XX S OAKLEY AVE;0820;?;$500 AND UNDER;?;?;0;?;2.0;28.0
016XX N TRIPP AVE;0486;BATTERY;?;APARTMENT;1;?;25.0;30.0;23.0
014XX W SHAKESPEARE AVE;?;?;?;?;0;?;18.0;?;7.0
041XX W 19TH ST;031A;?;ARMED: HANDGUN;STREET;?;0;10.0;24.0;29.0
082XX S COMMERCIAL AVE;?;CRIMINAL TRESPASS;?;APARTMENT;0;0;4.0;7.0;46.0
016XX W 68TH ST;2024;NARCOTICS;POSS: HEROIN(WHITE);STREET;?;0;7.0;15.0;67.0
?;?;THEFT;OVER $500;?;0;?;19.0;47.0;4.0
022XX S DR MARTIN LUTHER KING JR DR;2093;NARCOTICS;?;HOTEL/MOTEL;1;?;1.0;2.0;?
044XX W DIVERSEY AVE;?;?;AUTOMOBILE;?;0;?;25.0;?;?
?;1320;?;TO VEHICLE;STREET;0;0;12.0;27.0;?
017XX N MAJOR AVE;051A;?;?;?;0;?;?;?;25.0
045XX S FORRESTVILLE AVE;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;?;3.0;38.0
005XX W ADDISON ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;1;1;19.0;46.0;6.0
?;0890;?;FROM BUILDING;BAR OR TAVERN;0;0;19.0;44.0;6.0
001XX N LAPORTE AVE;2024;?;POSS: HEROIN(WHITE);?;1;0;15.0;?;25.0
?;1210;?;THEFT OF LABOR/SERVICES;?;?;?;25.0;29.0;25.0
?;0620;?;?;?;0;0;16.0;45.0;?
099XX S WENTWORTH AVE;0486;?;?;RESIDENCE;0;0;5.0;9.0;49.0
043XX N KIMBALL AVE;0820;THEFT;?;RESIDENCE;?;0;17.0;33.0;16.0
