?;0630;BURGLARY;ATTEMPT FORCIBLE ENTRY;RESIDENCE PORCH/HALLWAY;?;?;18.0;43.0;7.0
?;1310;?;TO PROPERTY;CHA APARTMENT;?;1;9.0;3.0;34.0
?;2820;?;?;?;0;?;11.0;?;26.0
?;0810;?;OVER $500;?;0;0;16.0;?;?
016XX E 55TH ST;0460;?;SIMPLE;?;0;?;?;5.0;41.0
?;?;THEFT;$500 AND UNDER;?;0;0;24.0;49.0;?
094XX S MARQUETTE AVE;0486;?;?;STREET;?;1;?;?;48.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;25.0;31.0;20.0
081XX S JEFFERY BLVD;?;THEFT;FROM BUILDING;RESIDENCE PORCH/HALLWAY;0;0;4.0;8.0;46.0
0000X W GRAND AVE;?;BURGLARY;?;RESTAURANT;0;0;18.0;?;8.0
050XX N SPAULDING AVE;?;PUBLIC PEACE VIOLATION;RECKLESS CONDUCT;STREET;?;?;17.0;39.0;14.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;?;?;0;4.0;?;?
096XX S CRANDON AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;0;4.0;?;?
061XX S JUSTINE ST;0486;BATTERY;?;RESIDENCE;1;?;7.0;?;?
063XX W BELMONT AVE;?;?;?;?;?;?;25.0;?;?
?;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;12.0;?;24.0
001XX N GREEN ST;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;?;27.0;28.0
0000X E ROOSEVELT RD;1121;?;?;OTHER;0;0;?;2.0;32.0
015XX W WILSON AVE;?;BATTERY;?;DRUG STORE;1;?;?;?;3.0
?;?;BATTERY;?;?;0;0;?;21.0;71.0
?;?;THEFT;$500 AND UNDER;?;0;0;5.0;?;53.0
?;0820;?;$500 AND UNDER;TAXICAB;?;0;25.0;29.0;19.0
?;1330;?;TO LAND;RESIDENCE;1;?;?;11.0;59.0
053XX S INDIANA AVE;0620;BURGLARY;?;RESIDENCE;0;?;2.0;3.0;?
?;1310;?;TO PROPERTY;?;0;?;?;10.0;?
?;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;0;0;12.0;?;28.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;0;?;5.0;43.0
012XX W GEORGE ST;0890;?;FROM BUILDING;?;0;0;?;32.0;?
034XX W DOUGLAS BLVD;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;10.0;?;29.0
062XX W GUNNISON ST;?;BATTERY;?;APARTMENT;?;1;?;?;15.0
078XX S GREENWOOD AVE;?;BATTERY;SIMPLE;RESIDENCE;0;0;6.0;?;69.0
?;?;?;$500 AND UNDER;STREET;?;0;4.0;?;?
?;0460;BATTERY;SIMPLE;RESIDENCE;0;0;?;12.0;?
002XX W MADISON ST;?;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;0;?;1.0;2.0;32.0
?;0326;ROBBERY;?;?;?;?;?;27.0;?
?;0460;BATTERY;?;BAR OR TAVERN;?;0;18.0;27.0;8.0
057XX S MORGAN ST;?;?;$500 AND UNDER;STREET;0;0;7.0;16.0;?
?;0860;THEFT;RETAIL THEFT;?;?;?;1.0;42.0;32.0
045XX S FRANCISCO AVE;?;?;?;?;0;0;9.0;?;58.0
?;?;THEFT;OVER $500;STREET;?;?;?;37.0;?
?;?;BURGLARY;?;?;0;?;?;17.0;?
?;?;?;?;RESTAURANT;?;0;?;?;?
0000X E RANDOLPH ST;?;BATTERY;SIMPLE;?;?;0;1.0;42.0;?
002XX W 118TH ST;?;?;AUTOMOBILE;POOL ROOM;0;0;5.0;?;?
009XX W DIVISION ST;0820;?;$500 AND UNDER;STREET;0;0;18.0;32.0;8.0
001XX S LARAMIE AVE;?;?;RETAIL THEFT;SMALL RETAIL STORE;1;0;15.0;29.0;?
?;0620;?;?;RESIDENCE;0;?;5.0;34.0;53.0
071XX S UNIVERSITY AVE;?;?;TO VEHICLE;STREET;?;0;3.0;5.0;?
042XX W 26TH ST;?;?;TO PROPERTY;SMALL RETAIL STORE;?;0;10.0;?;30.0
013XX S WASHTENAW AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;?;28.0;?
012XX S ASHLAND AVE;?;DECEPTIVE PRACTICE;FORGERY;BANK;?;0;?;?;28.0
107XX S LAFAYETTE AVE;?;OTHER OFFENSE;TELEPHONE THREAT;?;?;1;?;?;49.0
?;?;?;?;?;1;?;7.0;16.0;?
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;1;1;2.0;?;38.0
014XX N CLAREMONT AVE;1330;CRIMINAL TRESPASS;TO LAND;PARKING LOT/GARAGE(NON.RESID.);?;0;14.0;1.0;?
?;0890;?;FROM BUILDING;WAREHOUSE;0;?;18.0;32.0;8.0
084XX S SANGAMON ST;?;THEFT;$500 AND UNDER;STREET;0;0;6.0;21.0;71.0
070XX S CREGIER AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;?;?;5.0;43.0
031XX N LONG AVE;?;OTHER OFFENSE;?;APARTMENT;?;0;?;30.0;?
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;?;?;52.0
0000X E ADAMS ST;0870;THEFT;?;RESTAURANT;0;0;?;?;32.0
060XX S MAY ST;?;?;TO VEHICLE;STREET;0;0;7.0;16.0;68.0
065XX S DR MARTIN LUTHER KING JR DR;?;?;?;?;0;0;3.0;?;69.0
098XX S HALSTED ST;1330;?;TO LAND;GAS STATION;1;?;22.0;21.0;?
022XX W WASHINGTON BLVD;031A;ROBBERY;ARMED: HANDGUN;?;0;?;12.0;?;28.0
?;?;?;ATTEMPT FORCIBLE ENTRY;COMMERCIAL / BUSINESS OFFICE;0;0;?;?;?
012XX W 87TH ST;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;GAS STATION;0;0;?;21.0;71.0
?;0320;ROBBERY;?;?;0;0;7.0;15.0;?
030XX W 59TH ST;0810;THEFT;OVER $500;?;?;?;8.0;16.0;?
?;?;?;HARASSMENT BY ELECTRONIC MEANS;APARTMENT;0;0;?;40.0;?
013XX S SPRINGFIELD AVE;?;NARCOTICS;POSS: PCP;?;?;?;10.0;24.0;29.0
065XX S DR MARTIN LUTHER KING JR DR;031A;ROBBERY;?;?;0;?;3.0;20.0;69.0
?;0460;?;?;CHA APARTMENT;1;?;?;3.0;?
037XX W CHICAGO AVE;0495;?;AGGRAVATED OF A SENIOR CITIZEN;?;1;?;?;?;?
?;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;3.0;5.0;43.0
?;2022;?;?;STREET;?;?;?;?;63.0
045XX W WRIGHTWOOD AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;?;?;?;20.0
034XX W FRANKLIN BLVD;?;OTHER OFFENSE;?;APARTMENT;?;1;?;?;23.0
088XX S MARSHFIELD AVE;2820;OTHER OFFENSE;TELEPHONE THREAT;?;0;0;22.0;21.0;71.0
048XX W ARMITAGE AVE;0910;MOTOR VEHICLE THEFT;?;STREET;0;0;25.0;31.0;?
?;?;?;$500 AND UNDER;?;0;0;9.0;?;61.0
057XX S MICHIGAN AVE;?;NARCOTICS;POSS: SYNTHETIC DRUGS;APARTMENT;1;?;?;?;40.0
012XX S KOMENSKY AVE;?;?;SIMPLE;APARTMENT;?;0;10.0;24.0;?
028XX N HALSTED ST;0460;BATTERY;?;STREET;0;?;19.0;44.0;?
008XX W BELMONT AVE;?;BATTERY;SIMPLE;?;0;0;?;44.0;6.0
?;?;?;OTHER VEHICLE OFFENSE;RESIDENCE;?;0;?;7.0;46.0
041XX S PRAIRIE AVE;?;BURGLARY;FORCIBLE ENTRY;APARTMENT;?;0;2.0;?;38.0
?;0860;?;RETAIL THEFT;DEPARTMENT STORE;?;0;1.0;42.0;?
050XX S CALIFORNIA AVE;?;BATTERY;?;APARTMENT;0;1;?;14.0;63.0
013XX W ELMDALE AVE;?;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;?;20.0;48.0;77.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;1;1;?;33.0;?
?;0520;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;APARTMENT;1;?;9.0;12.0;?
?;0530;ASSAULT;AGGRAVATED: OTHER DANG WEAPON;?;?;?;14.0;?;22.0
080XX S INGLESIDE AVE;0820;THEFT;$500 AND UNDER;?;?;0;?;8.0;?
049XX N TROY ST;0610;BURGLARY;FORCIBLE ENTRY;?;?;0;17.0;33.0;?
007XX E 37TH ST;0820;THEFT;?;?;0;0;2.0;4.0;?
007XX S LAVERGNE AVE;?;?;?;?;?;0;15.0;24.0;?
035XX W 13TH PL;?;THEFT;PURSE-SNATCHING;ALLEY;?;0;10.0;24.0;29.0
030XX W WELLINGTON AVE;0810;?;OVER $500;?;?;?;?;35.0;?
?;1210;DECEPTIVE PRACTICE;THEFT OF LABOR/SERVICES;RESTAURANT;1;?;?;?;?
?;0560;ASSAULT;?;RESIDENCE;0;1;3.0;?;43.0
?;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;11.0;28.0;26.0
?;0820;?;$500 AND UNDER;STREET;?;?;17.0;39.0;?
?;1345;CRIMINAL DAMAGE;TO CITY OF CHICAGO PROPERTY;AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA;0;?;8.0;23.0;?
060XX N WESTERN AVE;?;BATTERY;?;?;?;?;24.0;?;?
015XX S KOMENSKY AVE;?;BATTERY;AGGRAVATED: HANDGUN;?;0;0;10.0;24.0;?
005XX W HAWTHORNE PL;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;0;0;?;44.0;?
?;?;THEFT;$500 AND UNDER;STREET;0;0;?;?;56.0
022XX W MAYPOLE AVE;0890;THEFT;?;?;0;?;?;?;?
?;0910;?;AUTOMOBILE;GAS STATION;0;?;25.0;37.0;25.0
?;0910;MOTOR VEHICLE THEFT;?;?;?;?;12.0;?;?
?;0820;?;$500 AND UNDER;?;0;0;?;?;?
038XX W GRAND AVE;0460;?;SIMPLE;SIDEWALK;?;?;?;27.0;23.0
?;?;CRIMINAL DAMAGE;?;?;0;0;22.0;21.0;?
072XX S RIDGELAND AVE;0460;BATTERY;?;?;0;?;?;8.0;?
?;1320;CRIMINAL DAMAGE;?;?;0;0;19.0;32.0;7.0
031XX W 40TH PL;?;?;SEX OFFENDER: FAIL REG NEW ADD;APARTMENT;0;0;9.0;?;?
076XX S MARYLAND AVE;051A;ASSAULT;?;STREET;?;0;6.0;6.0;?
?;0110;HOMICIDE;FIRST DEGREE MURDER;?;0;0;11.0;24.0;25.0
024XX N CANNON DR;?;?;?;?;0;0;19.0;?;7.0
098XX S HALSTED ST;0460;?;SIMPLE;?;?;0;22.0;?;?
066XX S COTTAGE GROVE AVE;?;THEFT;OVER $500;PARKING LOT/GARAGE(NON.RESID.);0;0;?;20.0;?
025XX W NORTH AVE;?;BATTERY;SIMPLE;?;?;0;?;?;24.0
?;?;?;?;?;?;0;?;2.0;?
?;0560;?;?;APARTMENT;0;?;?;29.0;25.0
?;0110;HOMICIDE;FIRST DEGREE MURDER;STREET;0;0;15.0;?;25.0
050XX N MANGO AVE;?;DECEPTIVE PRACTICE;?;?;?;0;16.0;?;11.0
069XX S PARNELL AVE;?;?;?;APARTMENT;?;0;?;?;68.0
042XX W WEST END AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;?;28.0;?
039XX N SHERIDAN RD;0860;THEFT;RETAIL THEFT;TAVERN/LIQUOR STORE;1;?;19.0;44.0;6.0
026XX S PRINCETON AVE;0630;?;ATTEMPT FORCIBLE ENTRY;?;?;0;9.0;11.0;34.0
047XX S LAFLIN ST;4625;?;?;STREET;1;?;9.0;20.0;61.0
0000X W 118TH ST;?;NARCOTICS;POSS: CRACK;SIDEWALK;1;0;5.0;34.0;?
021XX S ST LOUIS AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;?;24.0;29.0
001XX N STATE ST;0860;THEFT;?;DEPARTMENT STORE;1;0;?;42.0;?
?;?;CRIMINAL TRESPASS;TO LAND;RESIDENCE PORCH/HALLWAY;?;0;14.0;?;?
?;?;?;FROM BUILDING;RESIDENCE;0;0;25.0;31.0;19.0
?;1310;CRIMINAL DAMAGE;?;?;0;0;?;28.0;?
?;?;?;ILLEGAL POSSESSION CASH CARD;VEHICLE NON-COMMERCIAL;0;0;22.0;34.0;49.0
?;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;?;?;71.0
010XX N MILWAUKEE AVE;?;THEFT;?;RESIDENCE;0;?;12.0;27.0;24.0
016XX N MENARD AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;?;?;25.0;29.0;?
041XX N Troy St;?;THEFT;OVER $500;?;0;0;?;33.0;16.0
007XX E 87TH ST;0610;BURGLARY;?;SMALL RETAIL STORE;0;0;6.0;6.0;44.0
?;0820;THEFT;$500 AND UNDER;?;?;0;2.0;3.0;?
?;0820;THEFT;?;?;0;0;?;?;41.0
033XX W LEXINGTON ST;0560;ASSAULT;SIMPLE;APARTMENT;0;0;11.0;?;27.0
?;0910;MOTOR VEHICLE THEFT;?;GAS STATION;?;?;11.0;?;23.0
049XX S KEDZIE AVE;0860;THEFT;?;?;0;0;?;?;?
?;0820;?;$500 AND UNDER;STREET;?;?;?;?;?
?;031A;ROBBERY;ARMED: HANDGUN;?;?;?;10.0;?;30.0
001XX W MONROE ST;?;CRIMINAL DAMAGE;?;STREET;?;0;1.0;42.0;?
044XX S ST LOUIS AVE;?;OTHER OFFENSE;FALSE/STOLEN/ALTERED TRP;VEHICLE NON-COMMERCIAL;?;?;?;?;?
?;?;?;$500 AND UNDER;?;0;0;?;?;77.0
?;1156;?;?;RESIDENCE;?;0;?;?;38.0
075XX S VERNON AVE;?;?;?;?;0;?;?;6.0;?
107XX S CHAMPLAIN AVE;0610;?;FORCIBLE ENTRY;RESIDENCE;0;0;5.0;9.0;50.0
?;0460;BATTERY;?;APARTMENT;?;0;?;5.0;?
?;031A;ROBBERY;ARMED: HANDGUN;?;?;?;?;29.0;25.0
?;502P;OTHER OFFENSE;?;?;?;?;7.0;?;67.0
020XX W NORTH AVE;0460;?;?;TAVERN/LIQUOR STORE;0;?;?;?;?
035XX W 61ST ST;1156;?;ATTEMPT - FINANCIAL IDENTITY THEFT;RESIDENCE;?;0;?;?;66.0
?;?;?;?;APARTMENT;?;?;?;33.0;?
?;?;WEAPONS VIOLATION;?;PARKING LOT/GARAGE(NON.RESID.);1;0;?;?;49.0
?;0920;MOTOR VEHICLE THEFT;ATT: AUTOMOBILE;STREET;0;0;11.0;28.0;?
?;0810;?;OVER $500;PARKING LOT/GARAGE(NON.RESID.);0;0;?;32.0;8.0
?;1360;?;TO VEHICLE;STREET;?;0;?;47.0;4.0
029XX W DEVON AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;?;0;?;?;50.0;2.0
008XX E 81ST ST;?;BURGLARY;UNLAWFUL ENTRY;?;0;0;6.0;8.0;?
?;?;CRIMINAL TRESPASS;TO RESIDENCE;RESIDENCE;?;0;25.0;?;18.0
?;0820;THEFT;$500 AND UNDER;?;0;0;?;2.0;28.0
007XX E 90TH PL;0920;MOTOR VEHICLE THEFT;?;STREET;0;0;?;6.0;44.0
?;0497;BATTERY;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON;APARTMENT;?;1;?;7.0;46.0
075XX S CLYDE AVE;2820;OTHER OFFENSE;TELEPHONE THREAT;APARTMENT;?;0;4.0;8.0;?
096XX S FOREST AVE;?;BURGLARY;?;RESIDENCE;?;0;5.0;6.0;49.0
017XX W DEVON AVE;0820;THEFT;$500 AND UNDER;STREET;0;0;?;?;?
006XX E 67TH ST;?;CRIMINAL DAMAGE;TO VEHICLE;GAS STATION;0;0;3.0;20.0;?
?;?;MOTOR VEHICLE THEFT;?;?;0;0;25.0;37.0;?
?;0910;?;?;?;0;0;8.0;14.0;57.0
085XX S COTTAGE GROVE AVE;?;ASSAULT;SIMPLE;SMALL RETAIL STORE;1;?;?;?;44.0
041XX N ELSTON AVE;0430;BATTERY;AGGRAVATED: OTHER DANG WEAPON;?;?;0;17.0;39.0;16.0
?;0520;?;AGGRAVATED:KNIFE/CUTTING INSTR;?;0;?;25.0;31.0;20.0
043XX S FRANCISCO AVE;1310;?;?;?;0;0;9.0;?;58.0
052XX W 54TH ST;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;?;?;?;23.0;56.0
043XX S GREENWOOD AVE;1790;OFFENSE INVOLVING CHILDREN;?;RESIDENCE;?;?;2.0;?;39.0
052XX S STATE ST;0545;ASSAULT;PRO EMP HANDS NO/MIN INJURY;?;?;?;2.0;?;40.0
?;0820;?;?;?;0;?;18.0;32.0;7.0
?;0870;THEFT;?;BANK;?;?;?;11.0;60.0
002XX E 95TH ST;0890;?;FROM BUILDING;OTHER;?;0;?;6.0;49.0
078XX S MAY ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;6.0;17.0;71.0
002XX E HURON ST;?;?;?;HOSPITAL BUILDING/GROUNDS;?;?;18.0;42.0;8.0
?;0320;?;STRONGARM - NO WEAPON;RESIDENCE-GARAGE;0;?;14.0;?;?
094XX S LA SALLE ST;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;?;6.0;21.0;?
?;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE PORCH/HALLWAY;0;?;?;27.0;?
039XX W ERIE ST;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;RESIDENCE;?;?;?;27.0;23.0
001XX E 61ST ST;0610;BURGLARY;?;APARTMENT;?;0;?;20.0;?
?;?;OTHER OFFENSE;?;STREET;1;0;6.0;6.0;44.0
?;0820;?;$500 AND UNDER;?;?;?;?;?;35.0
024XX S PULASKI RD;?;?;UNLAWFUL POSS OF HANDGUN;STREET;?;?;10.0;?;?
002XX W 33RD ST;0820;?;$500 AND UNDER;STREET;0;0;9.0;11.0;34.0
013XX S SPAULDING AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;?;?;?;?;?
025XX W LEXINGTON ST;0930;MOTOR VEHICLE THEFT;THEFT/RECOVERY: AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);?;?;11.0;2.0;28.0
064XX S BISHOP ST;?;BURGLARY;?;?;0;0;?;?;67.0
?;?;?;DOMESTIC BATTERY SIMPLE;?;1;1;8.0;?;?
013XX S CLINTON ST;0810;?;OVER $500;DEPARTMENT STORE;?;?;1.0;?;28.0
?;4625;OTHER OFFENSE;PAROLE VIOLATION;STREET;?;0;?;28.0;27.0
036XX W WRIGHTWOOD AVE;0910;?;AUTOMOBILE;?;?;0;25.0;?;22.0
013XX W 21ST ST;1130;?;FRAUD OR CONFIDENCE GAME;?;0;?;12.0;?;31.0
035XX S RHODES AVE;?;BATTERY;?;?;1;1;2.0;?;35.0
055XX S INDIANA AVE;0610;BURGLARY;?;OTHER;?;0;2.0;20.0;40.0
050XX S MICHIGAN AVE;4651;OTHER OFFENSE;SEX OFFENDER: FAIL REG NEW ADD;OTHER;0;?;2.0;?;38.0
?;4651;?;SEX OFFENDER: FAIL REG NEW ADD;?;?;?;9.0;16.0;61.0
001XX N STATE ST;0820;THEFT;$500 AND UNDER;?;1;0;1.0;?;?
012XX S OAKLEY AVE;0820;?;$500 AND UNDER;?;?;?;?;2.0;28.0
016XX N TRIPP AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;1;1;25.0;?;23.0
014XX W SHAKESPEARE AVE;?;?;?;STREET;?;0;18.0;?;?
041XX W 19TH ST;031A;?;ARMED: HANDGUN;STREET;?;?;10.0;24.0;?
082XX S COMMERCIAL AVE;1365;CRIMINAL TRESPASS;TO RESIDENCE;APARTMENT;0;0;4.0;7.0;?
?;?;?;?;?;1;?;?;15.0;67.0
?;?;THEFT;OVER $500;SCHOOL PUBLIC BUILDING;0;?;?;47.0;?
?;?;NARCOTICS;FOUND SUSPECT NARCOTICS;HOTEL/MOTEL;1;0;?;?;33.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;?;?;?
?;?;?;TO VEHICLE;STREET;0;0;12.0;27.0;24.0
017XX N MAJOR AVE;051A;?;?;?;0;0;?;?;?
045XX S FORRESTVILLE AVE;0486;?;?;RESIDENCE;0;1;?;3.0;38.0
005XX W ADDISON ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;1;1;19.0;46.0;?
033XX N HALSTED ST;0890;THEFT;FROM BUILDING;BAR OR TAVERN;0;?;?;44.0;?
?;?;NARCOTICS;POSS: HEROIN(WHITE);APARTMENT;1;0;15.0;?;?
015XX N CENTRAL AVE;?;DECEPTIVE PRACTICE;?;?;0;0;?;29.0;25.0
049XX W WINNEMAC AVE;0620;BURGLARY;UNLAWFUL ENTRY;?;?;?;16.0;45.0;12.0
099XX S WENTWORTH AVE;?;?;?;?;?;0;?;9.0;49.0
?;0820;THEFT;?;RESIDENCE;?;0;17.0;33.0;16.0
?;1821;?;MANU/DEL:CANNABIS 10GM OR LESS;?;?;0;11.0;27.0;?
095XX S PARNELL AVE;0820;?;?;SIDEWALK;?;?;22.0;?;?
043XX S ELLIS AVE;?;THEFT;$500 AND UNDER;STREET;0;0;2.0;4.0;?
033XX N WESTERN AVE;0820;THEFT;$500 AND UNDER;PARKING LOT/GARAGE(NON.RESID.);0;0;?;47.0;5.0
?;0860;?;RETAIL THEFT;GROCERY FOOD STORE;1;0;?;?;35.0
079XX S VINCENNES AVE;?;THEFT;$500 AND UNDER;CTA GARAGE / OTHER PROPERTY;?;0;?;17.0;44.0
?;?;THEFT;$500 AND UNDER;RESIDENCE;?;0;?;?;49.0
?;5111;OTHER OFFENSE;GUN OFFENDER: ANNUAL REGISTRATION;STREET;1;?;7.0;?;?
082XX S ALBANY AVE;?;OFFENSE INVOLVING CHILDREN;SEX ASSLT OF CHILD BY FAM MBR;?;0;?;8.0;?;70.0
?;0920;MOTOR VEHICLE THEFT;ATT: AUTOMOBILE;STREET;?;0;?;18.0;71.0
079XX S ASHLAND AVE;0460;BATTERY;?;GAS STATION;?;0;6.0;21.0;?
?;0890;THEFT;FROM BUILDING;?;0;?;9.0;16.0;61.0
?;0610;BURGLARY;?;SMALL RETAIL STORE;0;0;?;?;25.0
036XX S IRON ST;?;?;TO PROPERTY;OTHER;0;0;?;11.0;59.0
052XX S ASHLAND AVE;1150;?;?;?;0;?;9.0;16.0;61.0
006XX E 133RD ST;?;BATTERY;SIMPLE;CHA PARKING LOT/GROUNDS;?;?;5.0;9.0;54.0
020XX W DIVISION ST;0313;?;?;STREET;0;0;12.0;1.0;?
053XX S MORGAN ST;?;OTHER OFFENSE;OTHER VEHICLE OFFENSE;STREET;0;0;9.0;?;61.0
015XX S KOLIN AVE;?;?;AGGRAVATED: HANDGUN;?;0;0;?;24.0;?
003XX S MICHIGAN AVE;?;BATTERY;?;SIDEWALK;?;?;?;2.0;?
?;0320;ROBBERY;?;?;?;0;2.0;?;40.0
018XX W 87TH ST;?;?;SIMPLE;BAR OR TAVERN;0;?;22.0;21.0;71.0
?;0560;?;SIMPLE;STREET;1;?;?;16.0;61.0
023XX W ARTHUR AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;?;50.0;?
054XX S BLACKSTONE AVE;?;?;?;STREET;0;?;?;4.0;41.0
014XX E 67TH ST;2170;NARCOTICS;?;VEHICLE NON-COMMERCIAL;1;0;3.0;5.0;42.0
001XX W MARQUETTE RD;?;OTHER OFFENSE;PAROLE VIOLATION;?;1;?;7.0;6.0;?
?;?;?;AGGRAVATED: HANDGUN;STREET;0;?;17.0;?;?
?;?;DECEPTIVE PRACTICE;?;STREET;?;?;?;42.0;28.0
?;0910;MOTOR VEHICLE THEFT;?;?;?;0;12.0;25.0;28.0
075XX S ESSEX AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;1;1;4.0;7.0;43.0
014XX E 90TH PL;0326;ROBBERY;AGGRAVATED VEHICULAR HIJACKING;RESIDENCE-GARAGE;0;?;4.0;?;?
?;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;STREET;0;?;17.0;?;?
?;?;?;?;OTHER;0;?;12.0;?;24.0
?;1320;?;TO VEHICLE;?;0;0;8.0;?;66.0
?;0470;?;?;?;1;0;12.0;?;?
005XX S PULASKI RD;?;ROBBERY;?;CTA TRAIN;0;?;?;?;?
0000X S STATE ST;0860;?;?;SMALL RETAIL STORE;0;?;?;42.0;?
?;0460;BATTERY;SIMPLE;?;0;0;14.0;1.0;24.0
?;0486;BATTERY;?;?;0;1;?;2.0;?
077XX S CARPENTER ST;?;THEFT;$500 AND UNDER;RESIDENCE;0;0;6.0;17.0;?
?;?;?;DOMESTIC BATTERY SIMPLE;?;?;?;5.0;?;49.0
0000X E OAK ST;?;?;ATTEMPT THEFT;SMALL RETAIL STORE;?;0;18.0;?;?
036XX S WELLS ST;1121;DECEPTIVE PRACTICE;?;SCHOOL PUBLIC GROUNDS;?;0;9.0;?;34.0
021XX N MENARD AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;?;25.0;?;19.0
?;0820;?;$500 AND UNDER;?;0;?;16.0;?;?
041XX W 83RD ST;?;OTHER OFFENSE;ANIMAL ABUSE/NEGLECT;RESIDENCE;?;0;8.0;13.0;70.0
001XX S FRANCISCO AVE;502R;OTHER OFFENSE;?;STREET;0;?;11.0;2.0;27.0
?;0486;?;?;RESIDENCE;?;?;?;?;12.0
054XX N CUMBERLAND AVE;0820;?;?;PARKING LOT/GARAGE(NON.RESID.);?;0;16.0;41.0;76.0
010XX N LAWNDALE AVE;0320;ROBBERY;STRONGARM - NO WEAPON;SIDEWALK;?;0;11.0;27.0;?
082XX S DREXEL AVE;?;DECEPTIVE PRACTICE;?;RESIDENCE;?;0;?;?;?
004XX E 107TH ST;1320;?;TO VEHICLE;STREET;0;?;?;9.0;49.0
?;?;?;?;RESIDENCE;0;?;20.0;47.0;4.0
?;0560;ASSAULT;?;RESIDENCE;0;?;?;?;28.0
028XX W 65TH ST;?;BATTERY;?;APARTMENT;0;1;?;15.0;?
050XX W MONROE ST;?;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;?;0;15.0;?;25.0
035XX W POLK ST;1811;?;?;?;?;?;11.0;24.0;27.0
048XX N FRANCISCO AVE;0460;BATTERY;?;OTHER;0;0;?;40.0;4.0
?;?;MOTOR VEHICLE THEFT;?;?;0;0;?;2.0;?
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;?;46.0;?
086XX S KEATING AVE;?;?;AUTOMOBILE;STREET;0;?;?;18.0;70.0
?;0820;THEFT;?;?;?;?;?;28.0;27.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;RESIDENTIAL YARD (FRONT/BACK);?;?;?;49.0;?
060XX S WOLCOTT AVE;0486;BATTERY;?;RESIDENCE;?;1;?;15.0;67.0
?;0860;THEFT;?;?;0;0;15.0;37.0;?
042XX S VINCENNES AVE;0810;?;?;VEHICLE NON-COMMERCIAL;?;?;2.0;4.0;38.0
?;?;THEFT;$500 AND UNDER;?;?;?;2.0;?;39.0
065XX S FRANCISCO AVE;?;BURGLARY;UNLAWFUL ENTRY;APARTMENT;0;?;?;?;66.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;25.0;30.0;?
002XX W CERMAK RD;0560;?;?;HOTEL/MOTEL;0;0;9.0;?;?
024XX W GLADYS AVE;0910;?;?;?;0;?;11.0;2.0;28.0
