036XX S HERMITAGE AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;0;9.0;11.0;59.0
036XX N HALSTED ST;?;?;SIMPLE;?;0;?;?;?;6.0
016XX N KILDARE AVE;?;?;DOMESTIC BATTERY SIMPLE;?;1;1;?;30.0;23.0
042XX W MADISON ST;0890;?;FROM BUILDING;OTHER;0;0;11.0;28.0;26.0
?;0486;BATTERY;?;APARTMENT;?;1;?;?;46.0
078XX S DR MARTIN LUTHER KING JR DR;143A;WEAPONS VIOLATION;?;SIDEWALK;1;0;6.0;?;69.0
?;0460;BATTERY;SIMPLE;CTA TRAIN;?;0;1.0;2.0;32.0
025XX W 45TH ST;?;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;RESIDENCE;?;0;9.0;12.0;58.0
?;0910;?;AUTOMOBILE;?;?;0;?;39.0;14.0
006XX W BELMONT AVE;?;CRIMINAL DAMAGE;TO PROPERTY;OTHER;0;0;19.0;44.0;?
046XX S KEELER AVE;1154;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT $300 AND UNDER;?;?;0;8.0;14.0;57.0
?;?;THEFT;$500 AND UNDER;?;1;?;?;?;6.0
088XX S HAMILTON AVE;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;0;22.0;19.0;72.0
061XX N SEELEY AVE;?;BATTERY;?;APARTMENT;0;?;24.0;40.0;2.0
016XX W 76TH ST;0820;THEFT;$500 AND UNDER;?;0;?;6.0;?;71.0
?;1330;?;TO LAND;RESTAURANT;1;0;6.0;?;?
?;?;THEFT;RETAIL THEFT;CONVENIENCE STORE;?;?;24.0;40.0;?
0000X N LOOMIS ST;0810;THEFT;OVER $500;CONSTRUCTION SITE;?;0;12.0;27.0;28.0
015XX N HOYNE AVE;0460;?;?;APARTMENT;0;0;?;1.0;24.0
039XX S MICHIGAN AVE;?;THEFT;$500 AND UNDER;HOTEL/MOTEL;0;0;2.0;3.0;?
?;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;?;?;12.0;27.0;28.0
062XX S TALMAN AVE;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;0;0;8.0;?;66.0
010XX N WILLARD CT;?;?;?;?;0;?;12.0;27.0;?
104XX S GREEN ST;?;NARCOTICS;MANU/DELIVER: HEROIN (WHITE);RESIDENCE;?;0;22.0;?;73.0
092XX S COMMERCIAL AVE;?;BATTERY;SIMPLE;?;1;0;?;10.0;?
030XX W PETERSON AVE;1130;DECEPTIVE PRACTICE;FRAUD OR CONFIDENCE GAME;?;?;0;20.0;40.0;2.0
071XX S CONSTANCE AVE;0330;?;AGGRAVATED;STREET;0;0;?;5.0;?
011XX W MARQUETTE RD;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE PORCH/HALLWAY;1;?;7.0;17.0;68.0
?;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;?;1;?;?;?
039XX W WRIGHTWOOD AVE;2826;?;HARASSMENT BY ELECTRONIC MEANS;OTHER;0;0;?;30.0;22.0
?;2024;NARCOTICS;POSS: HEROIN(WHITE);?;1;0;11.0;24.0;27.0
048XX S MARSHFIELD AVE;2820;?;TELEPHONE THREAT;?;0;0;9.0;20.0;?
015XX W MARQUETTE RD;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;?;?;67.0
076XX S CICERO AVE;0820;?;?;CTA BUS;0;0;?;13.0;65.0
?;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;?;?;15.0;?
024XX N CANNON DR;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;?;43.0;7.0
022XX W WASHINGTON BLVD;031A;?;ARMED: HANDGUN;SIDEWALK;0;?;?;?;28.0
016XX S ASHLAND AVE;?;BATTERY;?;CTA TRAIN;0;0;?;25.0;31.0
031XX W CERMAK RD;4651;OTHER OFFENSE;?;?;0;?;10.0;24.0;30.0
?;1156;DECEPTIVE PRACTICE;?;OTHER;0;0;12.0;27.0;24.0
004XX E 111TH ST;0560;ASSAULT;SIMPLE;OTHER;0;?;5.0;9.0;49.0
011XX S INDEPENDENCE BLVD;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;11.0;24.0;?
073XX S VERNON AVE;0486;BATTERY;?;?;0;?;3.0;6.0;69.0
?;031A;ROBBERY;?;VEHICLE NON-COMMERCIAL;0;0;25.0;36.0;18.0
?;0281;?;NON-AGGRAVATED;OTHER;?;0;12.0;27.0;?
?;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;OTHER;?;0;24.0;?;2.0
?;?;BURGLARY;UNLAWFUL ENTRY;?;?;?;22.0;21.0;?
003XX W 114TH ST;502R;?;?;STREET;1;0;5.0;34.0;49.0
110XX S VERNON AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;1;?;9.0;?
008XX W ADDISON ST;0610;BURGLARY;FORCIBLE ENTRY;CHURCH/SYNAGOGUE/PLACE OF WORSHIP;0;0;?;44.0;6.0
059XX W ADDISON ST;2825;?;HARASSMENT BY TELEPHONE;RESIDENCE;0;0;16.0;38.0;15.0
046XX W IRVING PARK RD;0860;THEFT;RETAIL THEFT;GROCERY FOOD STORE;?;?;17.0;?;15.0
?;2024;NARCOTICS;POSS: HEROIN(WHITE);POLICE FACILITY/VEH PARKING LOT;?;?;25.0;29.0;19.0
014XX W 120TH ST;1544;?;SEXUAL EXPLOITATION OF A CHILD;RESIDENCE;0;0;5.0;34.0;53.0
013XX W CHICAGO AVE;?;BATTERY;?;SIDEWALK;1;0;?;27.0;?
?;0460;?;?;GAS STATION;1;0;2.0;3.0;?
?;0460;BATTERY;?;STREET;?;0;2.0;3.0;38.0
?;?;CRIMINAL DAMAGE;TO PROPERTY;SCHOOL PUBLIC BUILDING;?;0;4.0;8.0;?
072XX S CLAREMONT AVE;0810;THEFT;OVER $500;?;?;0;8.0;18.0;?
078XX W SEMINOLE ST;?;?;$500 AND UNDER;STREET;?;0;16.0;?;?
026XX W 21ST PL;1365;?;?;?;0;0;10.0;28.0;30.0
003XX E 60TH ST;0498;BATTERY;AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY;RESIDENCE;?;?;2.0;20.0;40.0
019XX S TRUMBULL AVE;?;CRIMINAL DAMAGE;?;?;0;0;10.0;24.0;29.0
061XX S ST LOUIS AVE;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE-GARAGE;0;0;8.0;?;?
088XX S MARSHFIELD AVE;0820;?;$500 AND UNDER;STREET;?;?;?;?;?
013XX N ELSTON AVE;0610;BURGLARY;FORCIBLE ENTRY;FACTORY/MANUFACTURING BUILDING;0;?;14.0;?;24.0
?;?;CRIMINAL DAMAGE;?;?;0;0;?;9.0;49.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;4.0;8.0;46.0
?;?;THEFT;OVER $500;RESIDENCE;0;1;6.0;?;71.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;PARKING LOT/GARAGE(NON.RESID.);0;0;?;35.0;22.0
102XX S INDIANA AVE;?;?;FORCIBLE ENTRY;RESIDENCE-GARAGE;?;?;?;?;49.0
048XX W ARMITAGE AVE;?;?;POSS: HEROIN(WHITE);STREET;1;?;25.0;31.0;?
?;0560;ASSAULT;SIMPLE;STREET;?;0;20.0;40.0;4.0
083XX S EXCHANGE AVE;?;BATTERY;AGGRAVATED:KNIFE/CUTTING INSTR;?;?;?;4.0;10.0;46.0
?;0860;?;?;SMALL RETAIL STORE;0;?;4.0;7.0;?
011XX S STATE ST;?;THEFT;?;CTA PLATFORM;0;0;1.0;2.0;?
?;?;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;9.0;12.0;?
045XX W LYNDALE ST;0810;?;OVER $500;PARKING LOT/GARAGE(NON.RESID.);0;0;25.0;?;?
?;?;CRIM SEXUAL ASSAULT;NON-AGGRAVATED;HOSPITAL BUILDING/GROUNDS;?;?;?;?;?
031XX N LAKE SHORE DR;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;19.0;?;?
0000X S MICHIGAN AVE;0890;THEFT;FROM BUILDING;RESTAURANT;0;?;1.0;42.0;?
055XX N CLARK ST;0870;THEFT;?;?;0;?;20.0;?;77.0
017XX W HOWARD ST;3710;INTERFERENCE WITH PUBLIC OFFICER;?;PARKING LOT/GARAGE(NON.RESID.);1;?;24.0;?;?
025XX W CERMAK RD;?;THEFT;$500 AND UNDER;DEPARTMENT STORE;0;0;10.0;25.0;31.0
091XX S SAGINAW AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;4.0;?;?
?;0930;MOTOR VEHICLE THEFT;THEFT/RECOVERY: AUTOMOBILE;?;0;0;6.0;6.0;44.0
036XX S RHODES AVE;0620;?;UNLAWFUL ENTRY;APARTMENT;?;?;2.0;4.0;35.0
064XX S CLAREMONT AVE;?;BATTERY;?;?;?;?;8.0;15.0;?
082XX S ELLIS AVE;0486;?;DOMESTIC BATTERY SIMPLE;?;1;?;?;8.0;?
012XX E 78TH ST;0620;?;UNLAWFUL ENTRY;RESIDENCE;0;0;?;8.0;45.0
041XX W 26TH ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;10.0;22.0;30.0
?;0890;THEFT;?;COLLEGE/UNIVERSITY GROUNDS;?;?;1.0;42.0;?
109XX S WESTERN AVE;1130;?;?;PARKING LOT/GARAGE(NON.RESID.);0;0;22.0;19.0;75.0
023XX W CORTEZ ST;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;0;?;12.0;1.0;?
116XX S LONGWOOD DR;0890;THEFT;FROM BUILDING;RESIDENCE-GARAGE;?;0;22.0;19.0;75.0
071XX S CYRIL AVE;0890;?;FROM BUILDING;?;0;0;3.0;5.0;43.0
046XX S COTTAGE GROVE AVE;0910;?;AUTOMOBILE;GOVERNMENT BUILDING/PROPERTY;0;?;?;?;38.0
067XX S OGLESBY AVE;0498;?;AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY;APARTMENT;?;?;3.0;5.0;43.0
021XX N SOUTHPORT AVE;0810;THEFT;OVER $500;STREET;?;0;18.0;32.0;7.0
007XX N HARDING AVE;2091;NARCOTICS;FORFEIT PROPERTY;STREET;?;0;?;27.0;23.0
017XX W PERSHING RD;?;?;?;VEHICLE NON-COMMERCIAL;0;0;?;?;61.0
032XX W 15TH ST;?;CRIMINAL DAMAGE;TO VEHICLE;STREET;1;0;10.0;24.0;29.0
?;0850;THEFT;ATTEMPT THEFT;TAVERN/LIQUOR STORE;?;0;?;?;1.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;?;0;4.0;?;43.0
088XX S PAULINA ST;0820;THEFT;$500 AND UNDER;?;?;0;?;?;71.0
?;502R;OTHER OFFENSE;VEHICLE TITLE/REG OFFENSE;?;?;0;?;?;?
019XX N LAWNDALE AVE;1210;DECEPTIVE PRACTICE;?;TAXICAB;0;0;?;26.0;22.0
021XX N MANGO AVE;0880;THEFT;?;SIDEWALK;0;?;25.0;29.0;19.0
019XX S HOMAN AVE;0340;ROBBERY;?;STREET;0;?;10.0;?;29.0
054XX S KOSTNER AVE;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;8.0;23.0;62.0
?;1330;CRIMINAL TRESPASS;?;OTHER COMMERCIAL TRANSPORTATION;1;?;1.0;2.0;28.0
032XX W JACKSON BLVD;0810;?;OVER $500;STREET;0;0;11.0;28.0;27.0
062XX S HONORE ST;?;?;MANU/DELIVER:CRACK;RESIDENCE;?;?;7.0;15.0;67.0
014XX N SEDGWICK ST;?;CRIMINAL DAMAGE;?;STREET;0;0;18.0;27.0;8.0
064XX W 63RD PL;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;?;0;?;23.0;?
085XX S EXCHANGE AVE;1130;DECEPTIVE PRACTICE;FRAUD OR CONFIDENCE GAME;RESIDENCE;0;0;?;10.0;46.0
050XX W DIVISION ST;0810;THEFT;OVER $500;APARTMENT;0;1;25.0;37.0;25.0
021XX W FULTON ST;?;?;OVER $500;?;0;0;12.0;27.0;28.0
069XX S PARNELL AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;7.0;6.0;68.0
?;1156;DECEPTIVE PRACTICE;ATTEMPT - FINANCIAL IDENTITY THEFT;?;?;0;12.0;27.0;24.0
089XX S PAXTON AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;?;4.0;?;?
079XX S RACINE AVE;2900;WEAPONS VIOLATION;UNLAWFUL USE/SALE AIR RIFLE;?;1;0;6.0;21.0;?
059XX W ERIE ST;5002;OTHER OFFENSE;?;STREET;?;0;15.0;29.0;?
044XX S FAIRFIELD AVE;?;?;?;RESIDENCE;1;1;9.0;12.0;?
068XX S HERMITAGE AVE;2820;?;TELEPHONE THREAT;RESIDENCE;0;1;7.0;17.0;67.0
?;?;DECEPTIVE PRACTICE;?;?;0;0;14.0;32.0;?
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;8.0;?;70.0
005XX N STATE ST;1150;?;CREDIT CARD FRAUD;CTA TRAIN;0;0;?;42.0;8.0
025XX S DR MARTIN LUTHER KING JR DR;0810;THEFT;OVER $500;?;0;?;?;2.0;33.0
033XX W 63RD PL;2820;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;0;8.0;15.0;66.0
?;?;CRIMINAL TRESPASS;TO LAND;?;?;?;11.0;?;27.0
0000X W TERMINAL ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;AIRPORT PARKING LOT;0;0;16.0;?;76.0
?;?;THEFT;RETAIL THEFT;SMALL RETAIL STORE;?;?;1.0;?;28.0
0000X N WABASH AVE;1150;DECEPTIVE PRACTICE;?;RESTAURANT;0;0;1.0;42.0;32.0
037XX W 57TH PL;0560;ASSAULT;SIMPLE;STREET;0;?;8.0;14.0;62.0
?;0486;BATTERY;?;APARTMENT;0;1;12.0;?;28.0
023XX S TROY ST;0820;?;$500 AND UNDER;SIDEWALK;0;0;?;24.0;30.0
043XX W 55TH ST;0320;ROBBERY;?;?;0;0;?;13.0;?
?;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;?;18.0;43.0;7.0
?;2016;NARCOTICS;MANU/DELIVER:PCP;ALLEY;?;0;11.0;24.0;?
?;502P;OTHER OFFENSE;FALSE/STOLEN/ALTERED TRP;STREET;?;?;?;?;53.0
078XX S ELLIS AVE;5002;OTHER OFFENSE;OTHER VEHICLE OFFENSE;OTHER;?;?;6.0;?;?
0000X S WABASH AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;1.0;42.0;?
052XX S MARSHFIELD AVE;041A;BATTERY;?;?;0;?;9.0;?;61.0
020XX N LINCOLN PARK WEST;1153;?;?;?;?;0;18.0;43.0;7.0
?;?;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;8.0;14.0;63.0
?;051A;ASSAULT;AGGRAVATED: HANDGUN;RESIDENCE;0;1;5.0;?;53.0
033XX W OGDEN AVE;?;?;ESCAPE;POLICE FACILITY/VEH PARKING LOT;0;0;?;24.0;29.0
005XX W LAKE ST;1156;?;ATTEMPT - FINANCIAL IDENTITY THEFT;CTA GARAGE / OTHER PROPERTY;?;?;1.0;?;?
030XX S NORMAL AVE;0620;?;?;RESIDENCE;0;0;9.0;11.0;60.0
?;?;BATTERY;?;?;0;1;10.0;24.0;29.0
075XX S STONY ISLAND AVE;?;?;FINANCIAL IDENTITY THEFT OVER $ 300;BANK;?;0;?;5.0;43.0
016XX N DAMEN AVE;1320;?;TO VEHICLE;STREET;0;0;14.0;32.0;24.0
023XX N LARAMIE AVE;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;0;?;?;37.0;?
?;0560;ASSAULT;?;CONVENIENCE STORE;0;0;15.0;37.0;25.0
001XX W MAPLE ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;?;18.0;?;8.0
009XX W 32ND PL;5002;?;OTHER VEHICLE OFFENSE;STREET;1;0;9.0;11.0;60.0
014XX W 74TH ST;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;1;?;?;?
040XX W IRVING PARK RD;1310;CRIMINAL DAMAGE;TO PROPERTY;DRUG STORE;0;?;17.0;39.0;16.0
?;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;?;1;0;7.0;15.0;67.0
011XX S CLARK ST;?;THEFT;RETAIL THEFT;?;1;0;?;2.0;?
044XX N CENTRAL PARK AVE;0910;MOTOR VEHICLE THEFT;?;RESIDENTIAL YARD (FRONT/BACK);0;?;17.0;?;14.0
063XX S FRANCISCO AVE;1365;?;TO RESIDENCE;?;0;0;?;15.0;66.0
006XX N LAMON AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;1;1;?;37.0;25.0
?;0497;?;?;SIDEWALK;?;1;?;17.0;71.0
058XX N SPAULDING AVE;0810;THEFT;OVER $500;STREET;?;0;17.0;39.0;13.0
082XX W SCHOOL ST;051A;ASSAULT;AGGRAVATED: HANDGUN;?;0;0;16.0;36.0;?
?;0810;THEFT;OVER $500;?;0;0;?;?;?
008XX W 107TH ST;?;CRIMINAL DAMAGE;TO PROPERTY;STREET;0;?;?;34.0;?
010XX W 78TH ST;?;MOTOR VEHICLE THEFT;?;?;0;0;6.0;17.0;71.0
057XX W WARWICK AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;?;?;?;15.0
?;1330;CRIMINAL TRESPASS;?;CONVENIENCE STORE;0;0;?;7.0;46.0
010XX W 71ST ST;0560;ASSAULT;SIMPLE;GROCERY FOOD STORE;0;0;7.0;17.0;?
087XX S ESCANABA AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;?;?;0;4.0;10.0;?
063XX S PULASKI RD;?;THEFT;RETAIL THEFT;CONVENIENCE STORE;0;?;8.0;13.0;65.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;?;0;0;2.0;4.0;39.0
040XX W 115TH ST;2826;OTHER OFFENSE;?;RESIDENCE;0;1;22.0;?;74.0
091XX S ELLIS AVE;0930;?;THEFT/RECOVERY: AUTOMOBILE;STREET;?;0;4.0;?;?
?;?;?;DOMESTIC BATTERY SIMPLE;?;0;1;2.0;20.0;?
004XX N WABASH AVE;2825;OTHER OFFENSE;?;APARTMENT;?;?;18.0;42.0;8.0
0000X W DIVISION ST;0870;THEFT;POCKET-PICKING;BAR OR TAVERN;0;0;?;42.0;8.0
001XX W RANDOLPH ST;0820;THEFT;?;?;0;0;1.0;?;?
?;0486;?;DOMESTIC BATTERY SIMPLE;STREET;0;1;?;?;23.0
105XX S CORLISS AVE;051A;ASSAULT;?;RESIDENCE;1;?;5.0;9.0;50.0
103XX S ELIZABETH ST;0810;THEFT;OVER $500;SCHOOL PUBLIC BUILDING;0;0;?;21.0;?
002XX N WABASH AVE;0340;ROBBERY;?;?;0;?;1.0;42.0;32.0
020XX W MARQUETTE RD;0330;ROBBERY;?;?;0;0;7.0;15.0;67.0
0000X W TERMINAL ST;1350;?;TO STATE SUP LAND;AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA;1;0;?;?;?
023XX S THROOP ST;0460;?;?;?;1;?;12.0;25.0;31.0
?;0820;THEFT;$500 AND UNDER;STREET;0;0;20.0;?;77.0
126XX S HALSTED ST;?;ROBBERY;ARMED: HANDGUN;SMALL RETAIL STORE;0;?;5.0;34.0;53.0
?;0820;?;$500 AND UNDER;CTA STATION;0;?;?;?;?
022XX S WHIPPLE ST;0266;CRIM SEXUAL ASSAULT;?;APARTMENT;0;1;10.0;12.0;?
?;?;ASSAULT;?;?;0;0;?;4.0;?
037XX N CLARK ST;?;THEFT;FROM BUILDING;BAR OR TAVERN;0;0;19.0;44.0;6.0
091XX S ELLIS AVE;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;STREET;1;0;4.0;8.0;?
072XX W OLIVE AVE;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE-GARAGE;0;0;16.0;41.0;10.0
052XX S RIDGEWAY AVE;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;?;?;1;?;23.0;62.0
100XX S AVENUE M;?;SEX OFFENSE;?;RESIDENCE;?;0;4.0;?;?
062XX S WESTERN AVE;0870;THEFT;?;?;0;0;8.0;?;?
022XX W 21ST ST;?;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;RESIDENCE;0;1;12.0;25.0;31.0
022XX S ST LOUIS AVE;0320;ROBBERY;STRONGARM - NO WEAPON;STREET;?;0;10.0;22.0;30.0
?;0860;?;RETAIL THEFT;SMALL RETAIL STORE;1;0;18.0;42.0;8.0
011XX S HAMILTON AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;?;12.0;?;28.0
001XX N STATE ST;?;THEFT;RETAIL THEFT;?;1;0;1.0;42.0;?
023XX W MADISON ST;?;THEFT;RETAIL THEFT;DRUG STORE;0;?;12.0;2.0;28.0
057XX N WINTHROP AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;20.0;48.0;?
047XX S SHIELDS AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;1;?;9.0;3.0;37.0
?;1310;CRIMINAL DAMAGE;?;SMALL RETAIL STORE;0;0;?;43.0;?
031XX W 71ST ST;?;ASSAULT;AGGRAVATED: HANDGUN;?;1;0;8.0;18.0;66.0
?;1320;?;?;STREET;0;?;9.0;11.0;34.0
?;0330;ROBBERY;AGGRAVATED;SIDEWALK;?;0;5.0;34.0;?
097XX S YATES AVE;0460;BATTERY;SIMPLE;RESIDENCE PORCH/HALLWAY;0;?;?;7.0;?
055XX W GRAND AVE;0545;?;?;GOVERNMENT BUILDING/PROPERTY;?;?;25.0;29.0;19.0
?;0910;MOTOR VEHICLE THEFT;?;GAS STATION;0;0;11.0;?;23.0
?;?;?;RETAIL THEFT;SMALL RETAIL STORE;?;0;1.0;42.0;32.0
058XX N SPAULDING AVE;1310;CRIMINAL DAMAGE;?;APARTMENT;0;0;?;39.0;13.0
042XX S MICHIGAN AVE;?;THEFT;OVER $500;STREET;0;0;2.0;3.0;38.0
?;031A;ROBBERY;ARMED: HANDGUN;SIDEWALK;0;?;?;29.0;?
?;?;CRIMINAL DAMAGE;?;STREET;0;?;?;24.0;26.0
053XX S ROCKWELL ST;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;?;9.0;14.0;63.0
032XX W BELMONT AVE;0326;ROBBERY;AGGRAVATED VEHICULAR HIJACKING;?;?;0;14.0;35.0;21.0
014XX N MILWAUKEE AVE;0810;THEFT;OVER $500;STREET;0;0;14.0;?;24.0
?;0486;BATTERY;?;?;0;?;22.0;34.0;?
?;0484;BATTERY;?;?;0;?;9.0;12.0;?
022XX W 21ST ST;0530;ASSAULT;AGGRAVATED: OTHER DANG WEAPON;?;0;0;12.0;?;?
?;?;CRIMINAL DAMAGE;TO PROPERTY;STREET;0;0;17.0;38.0;16.0
007XX W GRAND AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;OTHER;?;0;?;27.0;24.0
074XX S GREEN ST;1506;PROSTITUTION;?;STREET;1;?;7.0;17.0;68.0
?;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;?;?;?;8.0;23.0;57.0
043XX W BELDEN AVE;?;CRIMINAL DAMAGE;TO VEHICLE;RESIDENTIAL YARD (FRONT/BACK);?;?;25.0;31.0;?
056XX W IRVING PARK RD;?;THEFT;RETAIL THEFT;SMALL RETAIL STORE;1;0;?;38.0;15.0
015XX S ALBANY AVE;0460;BATTERY;SIMPLE;HOSPITAL BUILDING/GROUNDS;0;0;10.0;24.0;29.0
?;0460;?;SIMPLE;?;?;?;11.0;2.0;27.0
015XX S KEDVALE AVE;?;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;VEHICLE NON-COMMERCIAL;?;?;?;?;29.0
085XX S COTTAGE GROVE AVE;0520;?;?;RESTAURANT;1;?;6.0;?;44.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;8.0;15.0;66.0
?;0810;THEFT;OVER $500;?;0;0;8.0;13.0;65.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;?;25.0;?;21.0
017XX W 87TH ST;051A;?;AGGRAVATED: HANDGUN;STREET;0;0;?;?;71.0
048XX N MILWAUKEE AVE;0460;BATTERY;SIMPLE;OTHER;0;?;?;45.0;11.0
087XX S COTTAGE GROVE AVE;0460;BATTERY;SIMPLE;GAS STATION;?;0;?;8.0;44.0
034XX W PIERCE AVE;?;?;CREDIT CARD FRAUD;RESIDENCE;0;0;14.0;26.0;23.0
038XX W JACKSON BLVD;?;THEFT;OVER $500;ALLEY;0;0;11.0;28.0;26.0
063XX S ARTESIAN AVE;0486;BATTERY;?;RESIDENCE;?;?;8.0;?;66.0
056XX S SACRAMENTO AVE;?;ROBBERY;?;?;0;0;?;14.0;63.0
027XX W EVERGREEN AVE;0610;BURGLARY;FORCIBLE ENTRY;?;0;0;14.0;?;?
007XX E 68TH ST;0497;BATTERY;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON;?;0;?;?;20.0;42.0
024XX S SPAULDING AVE;0910;?;?;STREET;1;?;10.0;22.0;30.0
057XX S CICERO AVE;0820;?;$500 AND UNDER;AIRPORT TERMINAL MEZZANINE - NON-SECURE AREA;?;?;?;23.0;56.0
?;?;?;TO PROPERTY;?;0;0;?;2.0;?
045XX W MAYPOLE AVE;?;DECEPTIVE PRACTICE;THEFT OF LABOR/SERVICES;STREET;0;?;?;28.0;26.0
?;1375;CRIMINAL DAMAGE;?;?;0;0;?;?;?
046XX W ADAMS ST;0486;?;DOMESTIC BATTERY SIMPLE;?;0;?;11.0;28.0;25.0
027XX W FITCH AVE;3960;?;INTIMIDATION;RESIDENCE;0;0;24.0;50.0;2.0
077XX S ABERDEEN ST;1320;CRIMINAL DAMAGE;?;STREET;0;0;?;?;71.0
086XX S MORGAN ST;?;?;POSS: SYNTHETIC DRUGS;RESIDENCE;1;?;6.0;21.0;?
?;0820;THEFT;$500 AND UNDER;COMMERCIAL / BUSINESS OFFICE;0;0;14.0;1.0;?
075XX S MORGAN ST;1310;CRIMINAL DAMAGE;?;?;0;0;6.0;?;71.0
012XX W GARFIELD BLVD;?;BURGLARY;?;RESIDENCE-GARAGE;0;0;7.0;16.0;67.0
?;0486;?;?;STREET;0;?;5.0;9.0;49.0
001XX N LA SALLE ST;0820;THEFT;$500 AND UNDER;RESTAURANT;?;0;1.0;42.0;?
014XX W WABANSIA AVE;0810;THEFT;?;STREET;0;?;14.0;32.0;24.0
086XX W BRYN MAWR AVE;0560;?;?;?;0;0;16.0;41.0;?
055XX S CALIFORNIA AVE;?;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;?;?;16.0;63.0
?;?;?;?;STREET;0;0;10.0;24.0;29.0
021XX S CHINA PL;0810;THEFT;?;?;0;0;?;25.0;34.0
?;?;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;?;?;6.0;69.0
?;?;?;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON;RESIDENCE;0;?;?;?;?
?;0810;?;OVER $500;STREET;?;?;?;24.0;29.0
022XX N MAJOR AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;?;25.0;37.0;?
?;0820;THEFT;$500 AND UNDER;HOTEL/MOTEL;0;0;?;?;?
