054XX W FERDINAND ST;?;?;?;APARTMENT;?;?;15.0;37.0;25.0
016XX N WOOD ST;?;?;?;RESIDENCE-GARAGE;0;?;?;32.0;24.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;25.0;27.0;?
001XX N LA SALLE ST;0890;THEFT;FROM BUILDING;RESTAURANT;?;0;?;?;32.0
065XX S DREXEL AVE;1310;CRIMINAL DAMAGE;?;?;0;1;3.0;20.0;42.0
028XX W TOUHY AVE;?;CRIMINAL TRESPASS;TO VEHICLE;STREET;0;0;24.0;?;?
?;0560;ASSAULT;SIMPLE;?;0;?;?;21.0;71.0
?;1320;?;TO VEHICLE;STREET;0;0;7.0;?;67.0
053XX S KIMBARK AVE;?;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;0;?;4.0;?
027XX W CORTEZ ST;1305;CRIMINAL DAMAGE;CRIMINAL DEFACEMENT;RESIDENTIAL YARD (FRONT/BACK);0;0;12.0;1.0;?
?;2014;NARCOTICS;MANU/DELIVER: HEROIN (WHITE);?;1;0;?;28.0;25.0
046XX S KEDZIE AVE;0630;BURGLARY;ATTEMPT FORCIBLE ENTRY;DEPARTMENT STORE;0;?;?;14.0;58.0
?;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;?;0;3.0;?;?
027XX N MONTICELLO AVE;0330;ROBBERY;AGGRAVATED;STREET;0;0;25.0;35.0;?
079XX S ADA ST;033B;ROBBERY;?;RESIDENCE PORCH/HALLWAY;?;0;6.0;21.0;71.0
043XX N CICERO AVE;2021;NARCOTICS;?;?;?;?;16.0;45.0;15.0
?;?;CRIMINAL TRESPASS;TO LAND;SIDEWALK;?;0;7.0;16.0;68.0
055XX W IRVING PARK RD;?;THEFT;OVER $500;PARKING LOT/GARAGE(NON.RESID.);0;?;16.0;?;?
?;2820;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;1;5.0;9.0;53.0
001XX N CALIFORNIA AVE;1811;?;?;SIDEWALK;?;0;12.0;2.0;27.0
?;?;INTERFERENCE WITH PUBLIC OFFICER;?;STREET;?;?;4.0;7.0;?
?;0890;THEFT;FROM BUILDING;RESTAURANT;0;?;18.0;?;8.0
?;?;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;STREET;1;0;22.0;?;71.0
014XX S STATE ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;1.0;?;33.0
?;0486;?;?;APARTMENT;0;?;4.0;10.0;?
?;0560;ASSAULT;SIMPLE;?;?;0;?;41.0;76.0
?;0810;THEFT;OVER $500;PARKING LOT/GARAGE(NON.RESID.);0;0;?;1.0;22.0
086XX S COTTAGE GROVE AVE;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;1;0;6.0;6.0;44.0
035XX W GRAND AVE;?;OTHER OFFENSE;PAROLE VIOLATION;STREET;1;0;?;?;23.0
0000X E SCOTT ST;0890;THEFT;FROM BUILDING;?;0;?;18.0;43.0;?
076XX S MARYLAND AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;?;?;6.0;69.0
026XX N ELSTON AVE;0860;THEFT;RETAIL THEFT;DEPARTMENT STORE;1;0;14.0;1.0;?
004XX W DEMING PL;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;19.0;43.0;?
058XX S RICHMOND ST;?;BURGLARY;FORCIBLE ENTRY;?;?;0;?;14.0;63.0
060XX S HONORE ST;5000;?;OTHER CRIME AGAINST PERSON;RESIDENCE;1;?;7.0;15.0;67.0
111XX S HOMEWOOD AVE;2820;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;0;?;?;75.0
?;1153;?;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;?;8.0;?;65.0
?;?;BURGLARY;?;APARTMENT;?;0;24.0;?;1.0
?;?;THEFT;FROM BUILDING;RESIDENCE;?;0;?;?;1.0
034XX W ROOSEVELT RD;0860;THEFT;RETAIL THEFT;DRUG STORE;?;0;10.0;24.0;29.0
005XX S STATE ST;2825;OTHER OFFENSE;?;COLLEGE/UNIVERSITY GROUNDS;0;1;?;2.0;32.0
037XX S DR MARTIN LUTHER KING JR DR;0560;ASSAULT;SIMPLE;STREET;0;0;2.0;3.0;35.0
044XX N KIMBALL AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;VEHICLE NON-COMMERCIAL;0;1;17.0;33.0;14.0
001XX E 114TH PL;0520;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;?;?;1;5.0;9.0;49.0
?;1154;DECEPTIVE PRACTICE;?;?;0;0;?;?;75.0
091XX S COMMERCIAL AVE;1821;NARCOTICS;MANU/DEL:CANNABIS 10GM OR LESS;?;?;?;4.0;10.0;?
?;1345;CRIMINAL DAMAGE;?;?;0;0;24.0;49.0;1.0
?;?;?;?;?;1;0;25.0;30.0;?
?;?;THEFT;?;ALLEY;?;0;24.0;50.0;?
009XX N WALLER AVE;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;?;0;?;15.0;29.0;25.0
068XX S ARTESIAN AVE;?;BURGLARY;FORCIBLE ENTRY;APARTMENT;0;?;8.0;15.0;66.0
032XX W FULLERTON AVE;?;ASSAULT;SIMPLE;OTHER;0;0;14.0;35.0;?
?;?;BATTERY;SIMPLE;STREET;?;?;10.0;?;30.0
?;0820;?;$500 AND UNDER;STREET;0;0;15.0;28.0;25.0
003XX N LOOMIS ST;?;THEFT;?;STREET;?;0;12.0;27.0;28.0
073XX S LANGLEY AVE;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;0;3.0;6.0;69.0
125XX S PARNELL AVE;0810;THEFT;?;TAXICAB;?;0;?;?;53.0
076XX S DR MARTIN LUTHER KING JR DR;143A;?;UNLAWFUL POSS OF HANDGUN;STREET;1;0;6.0;6.0;?
?;143A;?;UNLAWFUL POSS OF HANDGUN;?;1;0;15.0;29.0;25.0
014XX N SEDGWICK ST;0460;?;SIMPLE;RESIDENCE PORCH/HALLWAY;0;0;18.0;?;8.0
?;?;CRIMINAL TRESPASS;TO RESIDENCE;APARTMENT;0;0;6.0;17.0;71.0
085XX S OGLESBY AVE;?;OTHER OFFENSE;?;APARTMENT;0;1;4.0;8.0;46.0
008XX N MICHIGAN AVE;?;DECEPTIVE PRACTICE;?;?;0;?;18.0;42.0;8.0
045XX N LINCOLN AVE;0810;THEFT;OVER $500;?;0;?;?;47.0;?
075XX N WESTERN AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;?;50.0;2.0
?;?;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;22.0;19.0;74.0
065XX S GREEN ST;?;THEFT;OVER $500;STREET;?;0;7.0;20.0;?
?;?;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;ALLEY;1;0;11.0;?;?
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;19.0;?;6.0
070XX S STATE ST;?;CRIMINAL DAMAGE;?;GAS STATION;0;0;3.0;6.0;69.0
049XX W RACE AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;15.0;?;25.0
?;?;?;AUTOMOBILE;RESTAURANT;0;?;25.0;?;?
?;0620;?;UNLAWFUL ENTRY;RESIDENCE;0;0;?;18.0;70.0
042XX W 26TH ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;?;?;?
019XX N KEDVALE AVE;?;CRIMINAL DAMAGE;?;STREET;0;0;?;?;20.0
?;?;?;DOMESTIC BATTERY SIMPLE;SIDEWALK;?;1;6.0;8.0;44.0
037XX W GRAND AVE;0820;?;?;?;0;0;?;?;23.0
?;1150;?;CREDIT CARD FRAUD;RESIDENCE;0;0;?;?;67.0
?;0460;BATTERY;SIMPLE;GROCERY FOOD STORE;0;0;11.0;27.0;23.0
010XX N FRANCISCO AVE;0910;MOTOR VEHICLE THEFT;?;HOSPITAL BUILDING/GROUNDS;0;0;12.0;26.0;24.0
?;0890;?;?;?;0;?;?;1.0;22.0
?;0910;?;AUTOMOBILE;GAS STATION;0;0;18.0;43.0;7.0
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;4.0;7.0;46.0
0000X E ROOSEVELT RD;?;?;LOST PASSPORT;STREET;0;?;1.0;?;?
?;031A;ROBBERY;ARMED: HANDGUN;STREET;?;0;9.0;3.0;34.0
0000X W WACKER DR;2820;OTHER OFFENSE;TELEPHONE THREAT;?;?;0;1.0;42.0;32.0
?;502R;OTHER OFFENSE;VEHICLE TITLE/REG OFFENSE;VACANT LOT/LAND;0;0;15.0;?;25.0
033XX W 79TH ST;?;?;?;RESIDENTIAL YARD (FRONT/BACK);0;0;?;?;?
064XX N CLAREMONT AVE;0460;BATTERY;SIMPLE;?;0;0;24.0;?;2.0
018XX N ALBANY AVE;0610;?;FORCIBLE ENTRY;?;0;0;?;26.0;22.0
016XX N CAMPBELL AVE;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE;0;0;?;1.0;24.0
114XX S ELIZABETH ST;0630;BURGLARY;ATTEMPT FORCIBLE ENTRY;?;0;0;22.0;?;75.0
036XX N HALSTED ST;0460;BATTERY;SIMPLE;OTHER;0;0;19.0;44.0;6.0
?;0820;THEFT;$500 AND UNDER;PARKING LOT/GARAGE(NON.RESID.);?;0;19.0;43.0;7.0
041XX N WESTERN AVE;0810;?;?;ALLEY;0;0;?;47.0;?
024XX S TROY ST;?;?;?;?;0;0;?;24.0;30.0
056XX S WABASH AVE;0560;ASSAULT;SIMPLE;RESIDENCE;0;0;2.0;20.0;?
040XX W WILCOX ST;?;?;?;?;1;0;?;28.0;?
006XX W GRACE ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;0;19.0;46.0;?
?;?;ASSAULT;?;APARTMENT;1;?;10.0;?;?
046XX W NORTH AVE;?;THEFT;?;DEPARTMENT STORE;1;?;25.0;37.0;25.0
?;0810;THEFT;?;?;?;0;9.0;?;37.0
030XX N CENTRAL AVE;1330;CRIMINAL TRESPASS;TO LAND;?;?;0;?;31.0;?
?;0910;?;AUTOMOBILE;DRIVEWAY - RESIDENTIAL;0;?;25.0;36.0;18.0
?;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;0;?;?;46.0;6.0
092XX S COMMERCIAL AVE;?;CRIMINAL TRESPASS;TO LAND;RESTAURANT;1;0;4.0;?;46.0
005XX N SPRINGFIELD AVE;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;APARTMENT;1;0;11.0;27.0;?
021XX N SHEFFIELD AVE;0560;ASSAULT;?;?;0;?;18.0;32.0;7.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;?;8.0;13.0;?
047XX S KARLOV AVE;0560;ASSAULT;SIMPLE;RESIDENCE;0;?;8.0;14.0;?
042XX W WRIGHTWOOD AVE;?;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;25.0;?;20.0
001XX N HARBOR DR;?;OTHER OFFENSE;HARASSMENT BY TELEPHONE;?;0;0;?;42.0;32.0
0000X E ONTARIO ST;0860;?;?;SMALL RETAIL STORE;0;0;?;42.0;8.0
064XX S COAST GUARD DR;0890;THEFT;?;PARK PROPERTY;?;0;3.0;?;42.0
050XX S WESTERN BLVD;?;?;TO PROPERTY;GAS STATION;0;?;9.0;16.0;63.0
048XX W ARMITAGE AVE;0910;MOTOR VEHICLE THEFT;?;PARKING LOT/GARAGE(NON.RESID.);0;?;25.0;?;19.0
007XX N WELLS ST;?;THEFT;$500 AND UNDER;STREET;0;?;18.0;42.0;?
008XX S STATE ST;0484;?;PRO EMP HANDS NO/MIN INJURY;ALLEY;1;0;1.0;2.0;32.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;?;0;?;?;15.0
076XX S STONY ISLAND AVE;0430;BATTERY;AGGRAVATED: OTHER DANG WEAPON;PARKING LOT/GARAGE(NON.RESID.);0;0;4.0;5.0;43.0
013XX N HAMLIN AVE;?;?;SIMPLE;SIDEWALK;0;0;25.0;26.0;23.0
?;0910;MOTOR VEHICLE THEFT;?;?;0;0;18.0;?;7.0
037XX W 77TH ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;8.0;18.0;70.0
048XX N TALMAN AVE;?;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;APARTMENT;?;?;?;40.0;?
?;0486;BATTERY;?;?;?;?;24.0;?;?
006XX N HOMAN AVE;?;THEFT;?;STREET;0;0;?;27.0;23.0
0000X W CHICAGO AVE;?;?;?;RESIDENCE;?;0;18.0;?;8.0
006XX N MICHIGAN AVE;?;?;RETAIL THEFT;?;0;?;?;42.0;8.0
020XX N CLARK ST;0810;THEFT;?;PARKING LOT/GARAGE(NON.RESID.);0;?;?;?;?
?;?;THEFT;FROM BUILDING;RESTAURANT;0;0;18.0;42.0;8.0
055XX N CLARK ST;?;THEFT;RETAIL THEFT;GROCERY FOOD STORE;0;0;20.0;40.0;77.0
008XX S STATE ST;0890;THEFT;?;ATHLETIC CLUB;0;0;1.0;?;?
?;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;7.0;?;?
?;0560;?;SIMPLE;DRIVEWAY - RESIDENTIAL;0;0;22.0;19.0;75.0
?;1320;CRIMINAL DAMAGE;?;OTHER;0;0;?;50.0;2.0
081XX S ALBANY AVE;1310;?;TO PROPERTY;RESIDENCE;?;0;?;18.0;70.0
008XX N LONG AVE;1310;CRIMINAL DAMAGE;?;?;0;?;?;37.0;25.0
?;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;STREET;?;0;6.0;17.0;71.0
023XX N HARDING AVE;0910;?;AUTOMOBILE;?;0;0;?;30.0;22.0
044XX S ARCHER AVE;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;OTHER;0;0;?;14.0;58.0
015XX W DIVISION ST;0320;ROBBERY;?;BAR OR TAVERN;?;0;12.0;1.0;?
034XX W 83RD PL;?;?;HARASSMENT BY TELEPHONE;OTHER;0;0;8.0;18.0;?
076XX S COLFAX AVE;?;?;$500 AND UNDER;APARTMENT;0;1;4.0;?;43.0
036XX S MARSHFIELD AVE;1750;OFFENSE INVOLVING CHILDREN;CHILD ABUSE;APARTMENT;0;?;9.0;11.0;59.0
0000X W 125TH ST;143A;?;UNLAWFUL POSS OF HANDGUN;STREET;?;0;5.0;9.0;?
044XX N LINCOLN AVE;0560;?;SIMPLE;?;?;0;19.0;47.0;4.0
001XX S LARAMIE AVE;0860;?;?;SMALL RETAIL STORE;?;0;15.0;29.0;25.0
028XX N CLARK ST;0560;?;SIMPLE;DRUG STORE;0;0;?;?;6.0
075XX N PAULINA ST;0454;BATTERY;AGG PO HANDS NO/MIN INJURY;?;0;0;24.0;49.0;1.0
097XX S LUELLA AVE;?;ASSAULT;?;?;?;?;?;7.0;51.0
005XX E 79TH ST;?;CRIMINAL DAMAGE;TO PROPERTY;RESTAURANT;0;0;6.0;6.0;?
072XX S YALE AVE;0330;?;?;SIDEWALK;0;0;?;?;?
064XX S HOYNE AVE;0560;?;?;?;0;1;?;?;67.0
?;0880;THEFT;?;STREET;0;0;7.0;20.0;?
007XX S MICHIGAN AVE;0620;BURGLARY;?;HOTEL/MOTEL;?;0;1.0;2.0;32.0
020XX W GARFIELD BLVD;?;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;1;1;?;15.0;67.0
024XX S WENTWORTH AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;9.0;?;?
042XX W 87TH ST;0610;BURGLARY;FORCIBLE ENTRY;?;0;?;8.0;?;70.0
079XX S DR MARTIN LUTHER KING JR DR;1330;?;TO LAND;RESTAURANT;1;?;6.0;?;44.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;BARBERSHOP;?;0;?;?;71.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;25.0;37.0;?
?;0460;BATTERY;SIMPLE;?;0;0;9.0;?;?
020XX W NORTH AVE;0520;ASSAULT;?;?;0;0;14.0;1.0;24.0
067XX S BISHOP ST;?;?;DOMESTIC BATTERY SIMPLE;?;0;1;7.0;?;?
001XX S WESTERN AVE;0560;ASSAULT;?;GAS STATION;?;?;12.0;2.0;?
012XX S SPRINGFIELD AVE;2026;NARCOTICS;POSS: PCP;SIDEWALK;?;?;10.0;?;29.0
?;0486;?;DOMESTIC BATTERY SIMPLE;?;?;1;12.0;2.0;28.0
034XX N KILDARE AVE;0460;BATTERY;SIMPLE;?;?;0;17.0;?;16.0
064XX N TALMAN AVE;502P;OTHER OFFENSE;FALSE/STOLEN/ALTERED TRP;?;?;0;24.0;50.0;2.0
?;1152;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;RESIDENCE;?;0;?;8.0;?
001XX E 49TH ST;0320;ROBBERY;STRONGARM - NO WEAPON;SIDEWALK;?;0;2.0;3.0;?
?;1320;?;TO VEHICLE;STREET;0;?;1.0;4.0;35.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;1;16.0;?;?
012XX S LAWNDALE AVE;501A;?;ANIMAL ABUSE/NEGLECT;?;0;0;10.0;?;29.0
?;?;?;RETAIL THEFT;DEPARTMENT STORE;1;0;1.0;42.0;32.0
?;?;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;OTHER;0;1;2.0;?;?
111XX S MICHIGAN AVE;0610;BURGLARY;FORCIBLE ENTRY;SMALL RETAIL STORE;0;0;5.0;9.0;?
?;1153;?;FINANCIAL IDENTITY THEFT OVER $ 300;?;?;?;2.0;4.0;36.0
034XX N HALSTED ST;0460;BATTERY;SIMPLE;SIDEWALK;?;0;19.0;?;6.0
085XX S DREXEL AVE;?;THEFT;$500 AND UNDER;?;0;?;6.0;?;?
080XX S PERRY AVE;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;RESIDENCE;1;1;6.0;17.0;44.0
011XX N CLARK ST;0820;THEFT;$500 AND UNDER;CONVENIENCE STORE;1;0;18.0;42.0;8.0
064XX N LEOTI AVE;1195;DECEPTIVE PRACTICE;?;?;0;?;16.0;?;12.0
062XX N LEONA AVE;?;DECEPTIVE PRACTICE;?;RESIDENCE;0;?;?;45.0;12.0
027XX S HOMAN AVE;?;?;FIRST DEGREE MURDER;?;0;0;?;22.0;?
010XX N MILWAUKEE AVE;?;THEFT;OVER $500;STREET;0;0;?;27.0;24.0
011XX S PLYMOUTH CT;?;ROBBERY;STRONGARM - NO WEAPON;?;?;0;1.0;2.0;?
117XX S LAFAYETTE AVE;?;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;5.0;34.0;?
064XX S STONY ISLAND AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;?;?;3.0;5.0;42.0
?;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;?;?;0;?;22.0;30.0
082XX S LAFLIN ST;143A;?;UNLAWFUL POSS OF HANDGUN;?;?;0;?;21.0;71.0
?;?;ASSAULT;AGGRAVATED: OTHER DANG WEAPON;RESIDENCE;0;0;?;22.0;30.0
027XX N ASHLAND AVE;?;BURGLARY;?;?;?;0;19.0;32.0;?
?;?;BATTERY;?;?;1;?;12.0;2.0;28.0
048XX W DAKIN ST;1365;CRIMINAL TRESPASS;TO RESIDENCE;?;0;1;?;45.0;?
110XX S WALLACE ST;?;THEFT;?;RESIDENCE;0;?;22.0;?;?
?;0820;?;$500 AND UNDER;STREET;0;?;2.0;?;38.0
?;2092;?;SOLICIT NARCOTICS ON PUBLICWAY;SIDEWALK;1;?;10.0;24.0;?
024XX W 51ST ST;143B;?;?;?;1;?;9.0;?;?
017XX W SCHOOL ST;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;19.0;?;6.0
?;1153;?;FINANCIAL IDENTITY THEFT OVER $ 300;OTHER;0;0;3.0;20.0;?
0000X E OHIO ST;?;BATTERY;?;TAXICAB;0;0;?;42.0;8.0
012XX S KEDZIE AVE;0470;?;RECKLESS CONDUCT;VACANT LOT/LAND;?;0;10.0;24.0;29.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;4.0;7.0;43.0
0000X W 87TH ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);?;?;6.0;21.0;44.0
035XX N MILWAUKEE AVE;1020;ARSON;BY FIRE;PARKING LOT/GARAGE(NON.RESID.);0;?;17.0;30.0;?
051XX S KEDZIE AVE;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;?;?;?;9.0;14.0;63.0
064XX S HAMILTON AVE;?;OTHER OFFENSE;PAROLE VIOLATION;?;?;0;7.0;15.0;67.0
?;?;THEFT;RETAIL THEFT;SMALL RETAIL STORE;0;0;9.0;11.0;?
099XX S PEORIA ST;0486;?;DOMESTIC BATTERY SIMPLE;STREET;1;1;22.0;34.0;73.0
005XX W SURF ST;0620;BURGLARY;?;APARTMENT;0;?;19.0;44.0;?
?;1780;?;OTHER OFFENSE;?;0;0;12.0;2.0;28.0
075XX S COTTAGE GROVE AVE;0460;BATTERY;SIMPLE;STREET;0;0;6.0;6.0;?
005XX W 123RD ST;1152;?;ILLEGAL USE CASH CARD;OTHER;0;?;5.0;?;53.0
082XX S CLYDE AVE;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;0;1;4.0;8.0;46.0
106XX S HAMILTON AVE;?;THEFT;?;STREET;0;?;?;19.0;72.0
?;0430;BATTERY;AGGRAVATED: OTHER DANG WEAPON;RESTAURANT;?;?;8.0;18.0;70.0
?;?;?;TO PROPERTY;APARTMENT;0;?;18.0;?;7.0
008XX W WEBSTER AVE;0810;THEFT;OVER $500;RESIDENTIAL YARD (FRONT/BACK);0;0;?;43.0;7.0
?;?;CRIM SEXUAL ASSAULT;?;?;0;?;?;5.0;41.0
?;0820;THEFT;$500 AND UNDER;?;0;?;15.0;28.0;25.0
?;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;RESIDENCE;0;1;3.0;20.0;?
?;502P;OTHER OFFENSE;FALSE/STOLEN/ALTERED TRP;STREET;1;?;?;46.0;3.0
105XX S LAFAYETTE AVE;1365;CRIMINAL TRESPASS;TO RESIDENCE;RESIDENCE;1;0;5.0;?;49.0
016XX W CATALPA AVE;1360;?;?;STREET;0;0;?;?;77.0
057XX S PEORIA ST;0470;?;?;STREET;1;?;7.0;16.0;?
002XX W 112TH ST;?;?;AGGRAVATED: HANDGUN;?;?;0;5.0;?;49.0
?;0890;?;FROM BUILDING;STREET;0;?;12.0;?;28.0
021XX N RACINE AVE;0620;BURGLARY;UNLAWFUL ENTRY;?;0;0;18.0;32.0;?
018XX W MONROE ST;?;CRIM SEXUAL ASSAULT;AGGRAVATED: OTHER;CHA APARTMENT;?;0;12.0;?;28.0
?;0460;BATTERY;SIMPLE;SIDEWALK;0;0;25.0;37.0;?
?;0560;?;SIMPLE;CONVENIENCE STORE;0;?;6.0;21.0;71.0
050XX W MADISON ST;0454;BATTERY;?;STREET;1;0;?;28.0;?
?;0470;PUBLIC PEACE VIOLATION;RECKLESS CONDUCT;?;0;?;7.0;20.0;?
005XX N KINGSBURY ST;0890;?;FROM BUILDING;ATHLETIC CLUB;0;0;?;?;8.0
036XX S HOYNE AVE;?;OTHER OFFENSE;SEX OFFENDER: FAIL TO REGISTER;RESIDENCE;0;0;9.0;11.0;59.0
012XX E 78TH ST;0820;?;$500 AND UNDER;RESIDENCE;0;?;4.0;8.0;45.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;24.0;50.0;?
100XX S LEAVITT ST;?;BATTERY;SIMPLE;SCHOOL PUBLIC BUILDING;0;0;?;?;72.0
034XX N SPRINGFIELD AVE;?;THEFT;$500 AND UNDER;STREET;0;?;?;?;?
?;041A;BATTERY;AGGRAVATED: HANDGUN;SIDEWALK;?;0;3.0;20.0;42.0
077XX S CARPENTER ST;?;CRIMINAL DAMAGE;?;APARTMENT;0;0;6.0;?;?
091XX S PERRY AVE;1821;NARCOTICS;MANU/DEL:CANNABIS 10GM OR LESS;?;?;?;6.0;?;49.0
019XX W HARRISON ST;0820;THEFT;$500 AND UNDER;STREET;0;?;12.0;2.0;28.0
057XX W CORNELIA AVE;?;CRIMINAL DAMAGE;TO PROPERTY;ALLEY;0;?;16.0;38.0;15.0
014XX W WEBSTER AVE;0820;?;$500 AND UNDER;?;0;0;?;32.0;?
?;5002;OTHER OFFENSE;OTHER VEHICLE OFFENSE;?;0;0;4.0;7.0;?
?;1121;DECEPTIVE PRACTICE;?;?;0;?;18.0;42.0;8.0
?;?;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;8.0;13.0;65.0
033XX W CARROLL AVE;2820;?;TELEPHONE THREAT;OTHER;?;0;?;28.0;?
015XX W 63RD ST;031A;?;ARMED: HANDGUN;BARBERSHOP;0;?;7.0;16.0;67.0
051XX S MICHIGAN AVE;?;OTHER OFFENSE;SEX OFFENDER: FAIL REG NEW ADD;?;0;?;?;3.0;40.0
038XX W 66TH PL;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;0;0;8.0;13.0;?
046XX N BROADWAY;0110;HOMICIDE;FIRST DEGREE MURDER;?;?;0;19.0;?;?
?;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;MEDICAL/DENTAL OFFICE;0;0;5.0;9.0;50.0
043XX N DRAKE AVE;0810;THEFT;OVER $500;ALLEY;?;0;?;?;16.0
007XX E 93RD ST;1710;OFFENSE INVOLVING CHILDREN;ENDANGERING LIFE/HEALTH CHILD;?;0;1;6.0;9.0;44.0
?;5001;OTHER OFFENSE;OTHER CRIME INVOLVING PROPERTY;STREET;0;1;18.0;?;8.0
070XX S WASHTENAW AVE;?;BURGLARY;FORCIBLE ENTRY;?;?;0;8.0;?;?
?;?;BATTERY;SIMPLE;CLEANING STORE;?;0;11.0;24.0;27.0
049XX W NORTH AVE;0820;THEFT;$500 AND UNDER;SMALL RETAIL STORE;0;0;?;?;?
0000X E SCHILLER ST;?;DECEPTIVE PRACTICE;COMPUTER FRAUD;RESIDENCE;?;0;?;43.0;8.0
030XX E 79TH PL;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;APARTMENT;?;1;?;7.0;46.0
006XX N KEDZIE AVE;0890;THEFT;FROM BUILDING;RESIDENCE;0;?;11.0;27.0;?
029XX N NEWLAND AVE;?;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;?;0;?;25.0;36.0;18.0
062XX N LINCOLN AVE;0860;?;?;DEPARTMENT STORE;1;0;17.0;50.0;?
042XX S WENTWORTH AVE;051A;ASSAULT;AGGRAVATED: HANDGUN;ALLEY;0;0;?;3.0;?
049XX W RICE ST;?;?;SIMPLE;APARTMENT;0;1;?;?;25.0
067XX S CLAREMONT AVE;?;?;?;RESIDENCE;?;0;8.0;?;66.0
034XX N RACINE AVE;?;?;DOMESTIC BATTERY SIMPLE;?;?;1;19.0;?;6.0
053XX W NORTH AVE;5110;?;?;STREET;1;0;?;37.0;25.0
017XX W MELROSE ST;1360;?;TO VEHICLE;ALLEY;0;?;?;?;6.0
053XX N ASHLAND AVE;?;SEX OFFENSE;SEXUAL EXPLOITATION OF A CHILD;STREET;0;?;20.0;40.0;77.0
0000X W 103RD ST;1330;CRIMINAL TRESPASS;TO LAND;RESTAURANT;1;0;?;?;49.0
049XX W ADAMS ST;0820;THEFT;$500 AND UNDER;STREET;0;0;15.0;?;?
?;0910;?;AUTOMOBILE;STREET;?;0;6.0;21.0;?
?;0890;THEFT;FROM BUILDING;?;0;?;?;42.0;?
