006XX W HARRISON ST;?;?;?;OTHER RAILROAD PROP / TRAIN DEPOT;0;0;1.0;2.0;28.0
0000X E 71ST ST;0860;?;?;?;1;?;?;6.0;?
018XX W PERSHING RD;?;THEFT;?;GOVERNMENT BUILDING/PROPERTY;0;0;?;12.0;?
?;0810;THEFT;OVER $500;?;?;0;?;?;25.0
046XX W NORTH AVE;0860;?;RETAIL THEFT;DEPARTMENT STORE;1;0;?;?;?
?;?;?;?;?;0;?;?;35.0;22.0
?;0810;THEFT;?;STREET;0;?;?;6.0;?
?;0460;?;SIMPLE;OTHER;?;?;?;38.0;17.0
024XX W 44TH ST;?;?;?;SIDEWALK;0;0;9.0;12.0;?
023XX W 115TH ST;5002;OTHER OFFENSE;?;?;0;0;?;19.0;?
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;?;14.0;?;23.0
050XX S PRAIRIE AVE;?;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;?;?;?;2.0;?;38.0
?;0326;ROBBERY;AGGRAVATED VEHICULAR HIJACKING;STREET;?;?;?;28.0;25.0
?;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;11.0;?;25.0
?;0610;BURGLARY;?;RESIDENCE;?;0;24.0;?;77.0
021XX N CALIFORNIA AVE;2093;?;FOUND SUSPECT NARCOTICS;PARKING LOT/GARAGE(NON.RESID.);1;0;?;35.0;22.0
?;?;BURGLARY;FORCIBLE ENTRY;?;0;?;12.0;27.0;?
018XX W CULLERTON ST;?;BURGLARY;?;RESIDENCE-GARAGE;0;?;12.0;?;31.0
?;0486;BATTERY;?;?;0;?;?;8.0;?
?;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENTIAL YARD (FRONT/BACK);?;?;?;15.0;?
023XX N HAMLIN AVE;?;THEFT;FROM BUILDING;?;0;?;?;?;?
077XX S ADA ST;1750;OFFENSE INVOLVING CHILDREN;?;?;0;0;?;?;?
004XX N CENTRAL AVE;?;ROBBERY;?;SIDEWALK;0;0;15.0;29.0;25.0
028XX S WESTERN AVE;0810;THEFT;?;?;0;0;?;?;?
015XX N CLYBOURN AVE;0890;THEFT;?;?;?;0;?;27.0;8.0
?;0850;THEFT;ATTEMPT THEFT;SIDEWALK;?;?;14.0;26.0;?
?;?;THEFT;$500 AND UNDER;?;0;?;7.0;6.0;69.0
?;0820;THEFT;?;RESIDENCE;0;1;?;37.0;?
002XX W 31ST ST;?;CRIMINAL TRESPASS;TO LAND;?;?;0;?;?;?
062XX S WESTERN AVE;?;?;?;?;0;0;8.0;15.0;66.0
?;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;?;?;?;29.0;19.0
?;?;?;?;RESIDENCE-GARAGE;?;0;8.0;13.0;?
112XX S HOMEWOOD AVE;0810;THEFT;OVER $500;?;?;0;?;?;75.0
?;?;?;?;STREET;?;?;?;24.0;?
039XX W LEXINGTON ST;0610;BURGLARY;?;?;0;0;11.0;?;26.0
050XX W CONGRESS PKWY;0910;MOTOR VEHICLE THEFT;?;?;0;?;?;29.0;25.0
062XX S INDIANA AVE;5002;OTHER OFFENSE;?;?;?;0;?;?;40.0
017XX W CARROLL AVE;0910;?;?;STREET;?;0;?;?;?
042XX W KINZIE ST;0810;?;OVER $500;OTHER RAILROAD PROP / TRAIN DEPOT;?;0;11.0;28.0;23.0
?;0560;ASSAULT;SIMPLE;?;0;?;8.0;?;?
?;1320;CRIMINAL DAMAGE;?;?;0;0;12.0;?;?
?;0870;THEFT;POCKET-PICKING;OTHER;0;0;17.0;?;16.0
?;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;1;0;8.0;23.0;56.0
006XX E BOWEN AVE;0610;?;?;APARTMENT;?;0;2.0;4.0;38.0
031XX W CERMAK RD;?;?;?;?;?;0;10.0;24.0;30.0
?;0560;?;?;?;?;0;19.0;46.0;?
008XX S WELLS ST;2826;OTHER OFFENSE;?;GOVERNMENT BUILDING/PROPERTY;0;0;1.0;2.0;32.0
027XX S TRIPP AVE;0320;ROBBERY;?;SIDEWALK;?;0;10.0;?;30.0
016XX N CICERO AVE;1320;?;?;CTA BUS;?;?;?;37.0;25.0
088XX S COMMERCIAL AVE;051A;ASSAULT;?;?;0;0;4.0;10.0;?
0000X E JACKSON BLVD;?;THEFT;FROM BUILDING;COLLEGE/UNIVERSITY GROUNDS;0;0;1.0;2.0;32.0
066XX W GEORGE ST;?;CRIMINAL DAMAGE;TO PROPERTY;?;?;0;?;?;18.0
011XX S MONITOR AVE;?;?;?;APARTMENT;0;?;15.0;?;25.0
?;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;0;?;18.0;42.0;?
?;0484;BATTERY;?;HOSPITAL BUILDING/GROUNDS;0;0;?;38.0;15.0
?;1220;DECEPTIVE PRACTICE;?;GAS STATION;0;0;9.0;?;37.0
020XX W ST PAUL AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;?;?;?;24.0
011XX W BRYN MAWR AVE;0460;?;?;?;0;?;20.0;48.0;77.0
020XX E 67TH ST;?;ROBBERY;ARMED: HANDGUN;?;0;0;3.0;?;?
?;?;CRIMINAL DAMAGE;?;?;?;0;11.0;28.0;29.0
046XX N CLARK ST;?;BATTERY;SIMPLE;STREET;0;0;19.0;?;3.0
?;1320;?;?;PARKING LOT/GARAGE(NON.RESID.);0;?;?;1.0;?
?;0890;?;?;?;0;?;?;?;31.0
?;0530;ASSAULT;?;?;0;0;?;27.0;?
108XX S HOMAN AVE;1345;CRIMINAL DAMAGE;TO CITY OF CHICAGO PROPERTY;SCHOOL PUBLIC BUILDING;0;0;?;19.0;?
?;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;?;14.0;32.0;?
?;051A;ASSAULT;AGGRAVATED: HANDGUN;?;0;1;?;29.0;25.0
041XX W IOWA ST;0460;BATTERY;?;RESIDENCE PORCH/HALLWAY;0;1;?;37.0;23.0
015XX N CAMPBELL AVE;?;BURGLARY;?;APARTMENT;?;?;?;?;?
018XX N SEDGWICK ST;?;ROBBERY;?;STREET;0;0;18.0;?;?
006XX N RIDGEWAY AVE;0430;BATTERY;?;SIDEWALK;?;0;11.0;?;?
015XX E 67TH PL;?;BURGLARY;?;APARTMENT;?;0;?;5.0;?
079XX S MAPLEWOOD AVE;?;CRIMINAL DAMAGE;TO VEHICLE;?;0;?;8.0;18.0;70.0
092XX S INDIANA AVE;0820;THEFT;$500 AND UNDER;RESIDENCE;0;0;?;?;?
051XX S DR MARTIN LUTHER KING JR DR;4651;?;?;APARTMENT;0;?;?;?;?
025XX W FLOURNOY ST;0810;?;OVER $500;?;0;0;11.0;?;?
?;4625;?;?;?;1;?;?;16.0;?
?;?;CRIMINAL DAMAGE;?;STREET;0;?;?;8.0;50.0
008XX N OAKLEY BLVD;0110;?;FIRST DEGREE MURDER;STREET;0;0;12.0;?;24.0
031XX W WILSON AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;?;33.0;14.0
019XX N CLYBOURN AVE;?;THEFT;RETAIL THEFT;?;?;0;18.0;?;7.0
?;0520;?;?;STREET;0;0;4.0;?;?
062XX S FRANCISCO AVE;?;THEFT;$500 AND UNDER;?;0;?;?;15.0;?
042XX S PULASKI RD;?;THEFT;?;?;?;?;?;14.0;57.0
?;?;?;SIMPLE;RESIDENCE;?;0;7.0;16.0;?
?;0420;BATTERY;?;?;0;?;7.0;16.0;?
014XX W LAKE ST;0820;THEFT;$500 AND UNDER;?;0;0;12.0;?;28.0
047XX W IRVING PARK RD;0860;THEFT;RETAIL THEFT;?;0;0;17.0;45.0;?
?;0890;THEFT;FROM BUILDING;RESIDENCE;0;?;?;5.0;41.0
?;?;THEFT;$500 AND UNDER;?;0;0;?;28.0;27.0
?;?;CRIMINAL DAMAGE;TO VEHICLE;?;?;0;?;50.0;2.0
067XX S WESTERN AVE;0320;?;STRONGARM - NO WEAPON;CTA BUS STOP;?;?;8.0;?;66.0
036XX S HERMITAGE AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;ALLEY;0;0;9.0;11.0;59.0
036XX N HALSTED ST;0460;BATTERY;SIMPLE;COMMERCIAL / BUSINESS OFFICE;?;?;19.0;44.0;?
016XX N KILDARE AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;?;?;30.0;?
?;0890;?;FROM BUILDING;OTHER;0;?;11.0;28.0;?
?;0486;BATTERY;?;APARTMENT;?;1;4.0;?;46.0
078XX S DR MARTIN LUTHER KING JR DR;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;SIDEWALK;1;0;6.0;?;69.0
001XX W CONGRESS PKWY;0460;?;SIMPLE;CTA TRAIN;0;0;?;?;32.0
?;?;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;RESIDENCE;0;?;9.0;?;58.0
048XX N KOSTNER AVE;?;MOTOR VEHICLE THEFT;?;?;?;0;17.0;?;?
006XX W BELMONT AVE;1310;CRIMINAL DAMAGE;?;OTHER;0;?;?;44.0;6.0
046XX S KEELER AVE;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT $300 AND UNDER;?;0;0;8.0;14.0;57.0
037XX N RECREATION DR;?;THEFT;$500 AND UNDER;PARK PROPERTY;1;0;?;46.0;?
088XX S HAMILTON AVE;?;?;?;?;0;?;22.0;?;72.0
061XX N SEELEY AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;?;40.0;2.0
?;0820;THEFT;?;APARTMENT;0;?;?;17.0;71.0
078XX S COTTAGE GROVE AVE;1330;CRIMINAL TRESPASS;?;RESTAURANT;1;0;?;?;69.0
060XX N WESTERN AVE;0860;?;?;CONVENIENCE STORE;?;0;24.0;40.0;2.0
?;?;?;?;CONSTRUCTION SITE;?;0;12.0;27.0;28.0
?;0460;?;SIMPLE;?;0;0;14.0;1.0;?
039XX S MICHIGAN AVE;?;THEFT;?;HOTEL/MOTEL;?;0;2.0;3.0;38.0
017XX W LAKE ST;1153;?;?;RESIDENCE;?;?;12.0;27.0;?
?;2825;OTHER OFFENSE;?;?;0;0;8.0;?;?
010XX N WILLARD CT;?;CRIMINAL DAMAGE;?;STREET;0;?;?;?;24.0
?;2014;NARCOTICS;MANU/DELIVER: HEROIN (WHITE);?;1;0;22.0;34.0;?
?;0460;BATTERY;?;?;?;0;?;10.0;?
?;?;?;FRAUD OR CONFIDENCE GAME;?;0;0;?;40.0;2.0
071XX S CONSTANCE AVE;0330;?;?;STREET;?;?;?;5.0;?
011XX W MARQUETTE RD;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;?;?;17.0;68.0
?;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;?;1;11.0;28.0;27.0
039XX W WRIGHTWOOD AVE;?;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;OTHER;0;?;?;30.0;22.0
031XX W HARRISON ST;2024;NARCOTICS;?;?;?;0;11.0;?;27.0
?;2820;?;?;?;?;?;9.0;20.0;61.0
015XX W MARQUETTE RD;1310;?;TO PROPERTY;RESIDENCE;0;?;7.0;17.0;67.0
?;0820;?;?;CTA BUS;?;?;?;13.0;65.0
?;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;8.0;?;66.0
024XX N CANNON DR;1320;CRIMINAL DAMAGE;?;STREET;0;?;19.0;?;7.0
022XX W WASHINGTON BLVD;?;ROBBERY;?;?;0;?;?;?;28.0
016XX S ASHLAND AVE;?;?;?;CTA TRAIN;0;0;?;25.0;31.0
031XX W CERMAK RD;4651;OTHER OFFENSE;?;?;?;?;10.0;24.0;30.0
011XX W OHIO ST;?;DECEPTIVE PRACTICE;?;?;?;0;?;27.0;?
?;0560;?;SIMPLE;OTHER;0;1;?;9.0;?
?;?;?;?;?;?;1;11.0;24.0;29.0
073XX S VERNON AVE;0486;BATTERY;?;APARTMENT;?;?;3.0;?;?
?;031A;ROBBERY;ARMED: HANDGUN;?;0;0;25.0;36.0;?
001XX N GREEN ST;0281;CRIM SEXUAL ASSAULT;NON-AGGRAVATED;?;?;0;12.0;?;28.0
027XX W FITCH AVE;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;OTHER;0;0;?;?;?
?;0620;?;?;RESIDENCE-GARAGE;?;0;22.0;21.0;73.0
?;?;?;VEHICLE TITLE/REG OFFENSE;STREET;?;?;?;?;49.0
110XX S VERNON AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;?;?;49.0
?;?;?;FORCIBLE ENTRY;?;0;?;?;?;?
059XX W ADDISON ST;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;?;?;?;38.0;15.0
?;?;THEFT;RETAIL THEFT;GROCERY FOOD STORE;?;0;?;45.0;15.0
?;?;NARCOTICS;POSS: HEROIN(WHITE);POLICE FACILITY/VEH PARKING LOT;1;0;25.0;?;19.0
014XX W 120TH ST;1544;?;SEXUAL EXPLOITATION OF A CHILD;?;?;?;?;34.0;?
?;0460;BATTERY;?;SIDEWALK;?;0;12.0;27.0;?
?;0460;?;SIMPLE;GAS STATION;1;?;2.0;3.0;40.0
043XX S STATE ST;0460;BATTERY;SIMPLE;?;0;0;2.0;?;38.0
?;?;CRIMINAL DAMAGE;TO PROPERTY;?;1;0;4.0;8.0;45.0
072XX S CLAREMONT AVE;?;?;OVER $500;RESIDENTIAL YARD (FRONT/BACK);?;0;8.0;18.0;?
078XX W SEMINOLE ST;0820;?;?;STREET;0;0;?;?;10.0
026XX W 21ST PL;1365;CRIMINAL TRESPASS;?;RESIDENCE-GARAGE;?;0;?;28.0;30.0
003XX E 60TH ST;?;BATTERY;?;RESIDENCE;0;1;2.0;20.0;40.0
019XX S TRUMBULL AVE;1310;?;?;STREET;0;0;10.0;?;29.0
?;?;BURGLARY;?;RESIDENCE-GARAGE;?;0;8.0;?;66.0
?;?;?;?;STREET;0;?;22.0;21.0;71.0
013XX N ELSTON AVE;?;?;FORCIBLE ENTRY;FACTORY/MANUFACTURING BUILDING;?;0;?;32.0;?
101XX S ST LAWRENCE AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE-GARAGE;?;0;?;9.0;49.0
082XX S MERRILL AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;1;?;?;?
078XX S MORGAN ST;0810;?;OVER $500;?;?;1;6.0;?;71.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;0;14.0;35.0;22.0
102XX S INDIANA AVE;?;BURGLARY;FORCIBLE ENTRY;?;?;?;?;?;?
048XX W ARMITAGE AVE;?;?;POSS: HEROIN(WHITE);?;1;?;25.0;?;19.0
?;?;?;SIMPLE;STREET;?;0;20.0;40.0;4.0
?;0420;BATTERY;?;?;0;0;?;10.0;?
025XX E 75TH ST;0860;?;RETAIL THEFT;SMALL RETAIL STORE;0;?;4.0;7.0;?
?;?;THEFT;$500 AND UNDER;?;?;?;1.0;2.0;32.0
038XX S SACRAMENTO AVE;1320;?;TO VEHICLE;STREET;0;0;9.0;?;58.0
045XX W LYNDALE ST;?;?;?;?;0;?;?;?;20.0
075XX S STONY ISLAND AVE;0281;?;NON-AGGRAVATED;HOSPITAL BUILDING/GROUNDS;0;0;4.0;?;?
?;?;MOTOR VEHICLE THEFT;?;STREET;?;?;19.0;44.0;6.0
0000X S MICHIGAN AVE;0890;?;?;RESTAURANT;0;?;1.0;42.0;?
?;0870;THEFT;POCKET-PICKING;?;0;0;20.0;?;?
?;3710;?;?;?;?;?;24.0;49.0;?
025XX W CERMAK RD;0820;?;$500 AND UNDER;DEPARTMENT STORE;0;?;10.0;?;31.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;4.0;?;48.0
?;?;MOTOR VEHICLE THEFT;THEFT/RECOVERY: AUTOMOBILE;STREET;0;?;?;?;44.0
?;?;BURGLARY;UNLAWFUL ENTRY;APARTMENT;?;0;?;4.0;?
?;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;1;0;?;15.0;66.0
082XX S ELLIS AVE;0486;BATTERY;?;APARTMENT;?;0;?;8.0;44.0
?;0620;?;?;?;?;0;?;8.0;45.0
041XX W 26TH ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;10.0;22.0;30.0
002XX W MADISON ST;?;?;FROM BUILDING;COLLEGE/UNIVERSITY GROUNDS;?;0;1.0;?;?
109XX S WESTERN AVE;?;DECEPTIVE PRACTICE;FRAUD OR CONFIDENCE GAME;?;0;?;?;19.0;75.0
023XX W CORTEZ ST;0610;BURGLARY;?;APARTMENT;?;?;?;1.0;24.0
116XX S LONGWOOD DR;0890;THEFT;FROM BUILDING;?;0;?;22.0;19.0;75.0
?;0890;?;FROM BUILDING;RESIDENCE;?;0;3.0;?;?
046XX S COTTAGE GROVE AVE;0910;?;?;?;?;?;?;4.0;38.0
?;0498;?;AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY;?;1;0;?;?;43.0
021XX N SOUTHPORT AVE;0810;?;OVER $500;STREET;0;?;18.0;32.0;7.0
?;2091;?;FORFEIT PROPERTY;STREET;1;?;?;?;23.0
?;0820;THEFT;$500 AND UNDER;VEHICLE NON-COMMERCIAL;0;?;?;?;61.0
?;1320;CRIMINAL DAMAGE;?;?;?;0;?;24.0;29.0
?;0850;?;?;?;0;?;?;49.0;?
?;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;4.0;7.0;?
?;?;?;$500 AND UNDER;STREET;0;0;?;21.0;?
034XX W ADAMS ST;502R;OTHER OFFENSE;VEHICLE TITLE/REG OFFENSE;STREET;0;0;11.0;?;27.0
?;?;DECEPTIVE PRACTICE;THEFT OF LABOR/SERVICES;TAXICAB;?;?;25.0;26.0;?
?;?;?;PURSE-SNATCHING;SIDEWALK;0;?;25.0;29.0;19.0
019XX S HOMAN AVE;0340;ROBBERY;ATTEMPT: STRONGARM-NO WEAPON;?;0;?;10.0;24.0;29.0
?;?;BATTERY;?;?;0;?;?;23.0;?
?;?;CRIMINAL TRESPASS;TO LAND;OTHER COMMERCIAL TRANSPORTATION;1;0;?;?;?
?;?;THEFT;?;?;0;?;11.0;28.0;?
062XX S HONORE ST;2017;NARCOTICS;?;?;?;?;7.0;15.0;67.0
014XX N SEDGWICK ST;1320;?;TO VEHICLE;?;0;0;18.0;27.0;8.0
064XX W 63RD PL;1310;CRIMINAL DAMAGE;?;?;?;0;8.0;23.0;64.0
085XX S EXCHANGE AVE;?;DECEPTIVE PRACTICE;FRAUD OR CONFIDENCE GAME;RESIDENCE;0;0;?;?;46.0
?;0810;THEFT;OVER $500;APARTMENT;0;1;25.0;37.0;?
?;0810;THEFT;?;PARKING LOT/GARAGE(NON.RESID.);0;?;?;?;?
069XX S PARNELL AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;?;6.0;?
?;?;DECEPTIVE PRACTICE;ATTEMPT - FINANCIAL IDENTITY THEFT;?;?;?;?;27.0;?
089XX S PAXTON AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;4.0;7.0;48.0
079XX S RACINE AVE;2900;WEAPONS VIOLATION;?;PARKING LOT/GARAGE(NON.RESID.);1;0;?;?;?
059XX W ERIE ST;?;?;?;STREET;0;?;15.0;?;25.0
044XX S FAIRFIELD AVE;0486;BATTERY;?;?;1;?;9.0;?;?
068XX S HERMITAGE AVE;2820;?;TELEPHONE THREAT;RESIDENCE;0;?;?;17.0;67.0
?;1150;DECEPTIVE PRACTICE;?;STREET;0;0;14.0;32.0;24.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;DRIVEWAY - RESIDENTIAL;?;0;?;18.0;?
?;?;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;CTA TRAIN;?;?;18.0;42.0;?
?;?;?;?;HOSPITAL BUILDING/GROUNDS;?;0;?;2.0;33.0
?;2820;OTHER OFFENSE;?;?;0;0;?;?;66.0
?;?;?;?;?;?;0;11.0;?;27.0
0000X W TERMINAL ST;0910;MOTOR VEHICLE THEFT;?;AIRPORT PARKING LOT;0;?;?;?;76.0
011XX S CANAL ST;0860;?;?;SMALL RETAIL STORE;?;0;?;2.0;28.0
?;1150;?;?;?;?;0;?;?;32.0
?;0560;ASSAULT;SIMPLE;?;0;1;8.0;14.0;62.0
021XX W WASHINGTON BLVD;0486;?;DOMESTIC BATTERY SIMPLE;?;0;?;12.0;2.0;28.0
023XX S TROY ST;0820;THEFT;$500 AND UNDER;SIDEWALK;?;?;10.0;24.0;30.0
?;0320;ROBBERY;?;?;0;0;8.0;?;62.0
?;?;CRIMINAL DAMAGE;?;?;0;?;18.0;43.0;?
?;2016;NARCOTICS;?;?;1;0;?;24.0;?
?;502P;OTHER OFFENSE;FALSE/STOLEN/ALTERED TRP;?;?;?;?;?;53.0
078XX S ELLIS AVE;5002;OTHER OFFENSE;?;OTHER;?;?;6.0;8.0;69.0
0000X S WABASH AVE;0910;?;?;STREET;0;0;1.0;42.0;32.0
?;?;BATTERY;AGGRAVATED: HANDGUN;STREET;?;0;?;16.0;61.0
?;1153;DECEPTIVE PRACTICE;?;?;0;?;18.0;?;7.0
058XX S HOMAN AVE;0610;?;?;?;?;0;8.0;?;63.0
004XX W 118TH ST;051A;?;?;RESIDENCE;0;?;5.0;34.0;53.0
033XX W OGDEN AVE;3750;?;ESCAPE;?;0;?;10.0;24.0;29.0
?;?;DECEPTIVE PRACTICE;?;?;0;1;?;42.0;?
030XX S NORMAL AVE;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE;?;?;?;11.0;60.0
031XX W DOUGLAS BLVD;0486;?;?;?;?;1;10.0;?;?
?;1153;?;FINANCIAL IDENTITY THEFT OVER $ 300;BANK;0;0;4.0;5.0;43.0
016XX N DAMEN AVE;?;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;14.0;32.0;?
023XX N LARAMIE AVE;0610;?;FORCIBLE ENTRY;RESIDENCE;?;0;25.0;?;19.0
?;0560;?;?;?;?;?;15.0;37.0;25.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;18.0;?;8.0
009XX W 32ND PL;?;OTHER OFFENSE;OTHER VEHICLE OFFENSE;?;?;0;?;?;?
?;1320;?;TO VEHICLE;STREET;0;1;7.0;17.0;67.0
?;?;CRIMINAL DAMAGE;?;DRUG STORE;0;0;17.0;39.0;16.0
?;?;WEAPONS VIOLATION;?;RESIDENCE;1;0;7.0;15.0;67.0
011XX S CLARK ST;?;THEFT;RETAIL THEFT;?;1;0;1.0;2.0;32.0
044XX N CENTRAL PARK AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;?;17.0;33.0;14.0
?;1365;CRIMINAL TRESPASS;TO RESIDENCE;RESIDENCE;0;0;8.0;15.0;66.0
?;?;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;1;?;?;?;25.0
078XX S CARPENTER ST;?;?;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON;?;1;1;?;17.0;71.0
?;0810;THEFT;OVER $500;STREET;0;0;?;39.0;?
?;?;ASSAULT;AGGRAVATED: HANDGUN;SIDEWALK;0;0;16.0;36.0;17.0
?;0810;THEFT;OVER $500;?;0;0;6.0;6.0;?
?;?;CRIMINAL DAMAGE;TO PROPERTY;STREET;?;?;?;34.0;75.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;?;?;17.0;?
057XX W WARWICK AVE;?;MOTOR VEHICLE THEFT;?;STREET;0;0;16.0;38.0;?
026XX E 83RD ST;1330;CRIMINAL TRESPASS;TO LAND;CONVENIENCE STORE;0;?;?;7.0;?
?;?;ASSAULT;SIMPLE;GROCERY FOOD STORE;0;0;7.0;17.0;68.0
?;1310;?;TO PROPERTY;?;0;0;4.0;?;?
?;0860;THEFT;RETAIL THEFT;?;?;0;?;13.0;?
047XX S LAKE PARK AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;?;2.0;4.0;?
?;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;?;0;?;?;19.0;74.0
?;?;MOTOR VEHICLE THEFT;THEFT/RECOVERY: AUTOMOBILE;?;0;?;?;8.0;47.0
056XX S DR MARTIN LUTHER KING JR DR;0486;BATTERY;DOMESTIC BATTERY SIMPLE;SIDEWALK;0;?;?;?;?
004XX N WABASH AVE;2825;?;HARASSMENT BY TELEPHONE;APARTMENT;?;0;?;?;8.0
?;?;THEFT;POCKET-PICKING;BAR OR TAVERN;?;?;18.0;?;?
001XX W RANDOLPH ST;0820;?;$500 AND UNDER;?;?;0;1.0;?;32.0
014XX N KEELER AVE;0486;?;?;STREET;0;?;?;?;23.0
105XX S CORLISS AVE;051A;ASSAULT;AGGRAVATED: HANDGUN;?;1;1;5.0;9.0;?
103XX S ELIZABETH ST;0810;THEFT;OVER $500;?;0;?;22.0;?;?
?;0340;?;ATTEMPT: STRONGARM-NO WEAPON;CTA TRAIN;0;?;1.0;?;32.0
?;0330;ROBBERY;?;?;0;?;?;?;67.0
0000X W TERMINAL ST;?;CRIMINAL TRESPASS;TO STATE SUP LAND;AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA;?;?;16.0;41.0;?
023XX S THROOP ST;0460;BATTERY;?;SPORTS ARENA/STADIUM;1;0;?;?;31.0
058XX N KENMORE AVE;?;?;?;STREET;0;0;20.0;48.0;77.0
126XX S HALSTED ST;?;?;ARMED: HANDGUN;SMALL RETAIL STORE;?;0;5.0;34.0;53.0
095XX S STATE ST;?;?;$500 AND UNDER;CTA STATION;?;?;5.0;21.0;?
?;?;CRIM SEXUAL ASSAULT;?;?;0;1;10.0;12.0;?
?;0545;?;?;NURSING HOME/RETIREMENT HOME;0;?;?;4.0;39.0
037XX N CLARK ST;0890;THEFT;?;BAR OR TAVERN;0;0;19.0;44.0;?
?;?;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;?;1;0;?;8.0;47.0
072XX W OLIVE AVE;?;BURGLARY;UNLAWFUL ENTRY;?;0;?;16.0;41.0;?
?;4387;OTHER OFFENSE;?;RESIDENTIAL YARD (FRONT/BACK);0;1;?;?;?
?;?;SEX OFFENSE;CRIMINAL SEXUAL ABUSE;?;?;?;4.0;?;52.0
062XX S WESTERN AVE;0870;THEFT;POCKET-PICKING;SIDEWALK;0;?;8.0;15.0;66.0
?;?;?;AGGRAVATED:KNIFE/CUTTING INSTR;?;0;1;?;?;?
022XX S ST LOUIS AVE;?;?;?;STREET;?;0;10.0;22.0;30.0
008XX N MICHIGAN AVE;?;THEFT;RETAIL THEFT;SMALL RETAIL STORE;1;0;18.0;?;?
?;?;?;AUTOMOBILE;?;0;?;?;2.0;?
?;0860;THEFT;RETAIL THEFT;?;?;?;1.0;?;32.0
023XX W MADISON ST;?;THEFT;RETAIL THEFT;DRUG STORE;0;?;12.0;?;?
?;0910;?;AUTOMOBILE;STREET;0;?;20.0;?;77.0
?;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;1;?;9.0;?;37.0
?;?;?;?;SMALL RETAIL STORE;0;?;18.0;?;?
031XX W 71ST ST;051A;ASSAULT;AGGRAVATED: HANDGUN;STREET;?;0;?;?;66.0
032XX S WELLS ST;?;CRIMINAL DAMAGE;?;?;?;?;?;11.0;34.0
116XX S LOOMIS ST;?;ROBBERY;AGGRAVATED;?;?;?;5.0;?;53.0
?;?;BATTERY;SIMPLE;RESIDENCE PORCH/HALLWAY;0;0;4.0;7.0;51.0
055XX W GRAND AVE;0545;ASSAULT;?;GOVERNMENT BUILDING/PROPERTY;1;?;25.0;?;19.0
037XX W CHICAGO AVE;?;MOTOR VEHICLE THEFT;?;?;0;0;11.0;27.0;?
