036XX S MARSHFIELD AVE;1750;OFFENSE INVOLVING CHILDREN;CHILD ABUSE;APARTMENT;0;1;9.0;11.0;59.0
0000X W 125TH ST;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;STREET;1;0;5.0;9.0;53.0
044XX N LINCOLN AVE;0560;ASSAULT;SIMPLE;LIBRARY;1;0;19.0;47.0;4.0
001XX S LARAMIE AVE;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;1;0;15.0;29.0;25.0
028XX N CLARK ST;0560;ASSAULT;SIMPLE;DRUG STORE;0;0;19.0;44.0;6.0
075XX N PAULINA ST;0454;BATTERY;AGG PO HANDS NO/MIN INJURY;CTA PLATFORM;0;0;24.0;49.0;?
097XX S LUELLA AVE;051A;ASSAULT;AGGRAVATED: HANDGUN;RESIDENCE;0;?;4.0;7.0;51.0
005XX E 79TH ST;1310;CRIMINAL DAMAGE;TO PROPERTY;RESTAURANT;0;0;6.0;6.0;69.0
072XX S YALE AVE;0330;ROBBERY;AGGRAVATED;SIDEWALK;0;0;7.0;17.0;69.0
064XX S HOYNE AVE;0560;ASSAULT;SIMPLE;RESIDENCE;0;1;7.0;15.0;67.0
055XX S HALSTED ST;0880;THEFT;PURSE-SNATCHING;STREET;0;0;7.0;20.0;68.0
007XX S MICHIGAN AVE;0620;BURGLARY;UNLAWFUL ENTRY;HOTEL/MOTEL;0;0;1.0;2.0;32.0
020XX W GARFIELD BLVD;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;1;1;7.0;15.0;67.0
024XX S WENTWORTH AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;9.0;25.0;34.0
042XX W 87TH ST;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;0;0;8.0;18.0;70.0
079XX S DR MARTIN LUTHER KING JR DR;1330;CRIMINAL TRESPASS;?;RESTAURANT;1;0;6.0;6.0;44.0
083XX S ASHLAND AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;BARBERSHOP;0;0;6.0;18.0;71.0
023XX N MONITOR AVE;0486;BATTERY;?;?;0;1;25.0;37.0;19.0
002XX W 18TH ST;0460;BATTERY;SIMPLE;STREET;0;0;9.0;25.0;33.0
020XX W NORTH AVE;0520;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;ALLEY;0;0;14.0;1.0;24.0
067XX S BISHOP ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;7.0;17.0;67.0
001XX S WESTERN AVE;0560;ASSAULT;SIMPLE;GAS STATION;0;1;12.0;2.0;28.0
012XX S SPRINGFIELD AVE;2026;NARCOTICS;POSS: PCP;SIDEWALK;1;0;10.0;24.0;29.0
013XX W JACKSON BLVD;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;12.0;2.0;28.0
034XX N KILDARE AVE;0460;BATTERY;SIMPLE;OTHER;0;0;17.0;30.0;16.0
064XX N TALMAN AVE;502P;OTHER OFFENSE;FALSE/STOLEN/ALTERED TRP;STREET;1;0;24.0;50.0;2.0
015XX E 83RD PL;1152;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;RESIDENCE;0;0;4.0;8.0;45.0
001XX E 49TH ST;0320;ROBBERY;STRONGARM - NO WEAPON;SIDEWALK;0;0;2.0;3.0;38.0
029XX S DR MARTIN LUTHER KING JR DR;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;1.0;4.0;35.0
085XX W GREGORY ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;1;1;16.0;41.0;76.0
012XX S LAWNDALE AVE;501A;OTHER OFFENSE;ANIMAL ABUSE/NEGLECT;RESIDENCE-GARAGE;0;0;10.0;24.0;29.0
0000X S STATE ST;?;THEFT;RETAIL THEFT;DEPARTMENT STORE;1;0;1.0;42.0;32.0
060XX S ELLIS AVE;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;OTHER;0;1;2.0;20.0;42.0
111XX S MICHIGAN AVE;0610;BURGLARY;FORCIBLE ENTRY;SMALL RETAIL STORE;0;0;5.0;9.0;49.0
007XX E 38TH ST;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;0;2.0;4.0;36.0
034XX N HALSTED ST;0460;BATTERY;SIMPLE;SIDEWALK;1;0;19.0;44.0;6.0
085XX S DREXEL AVE;0820;THEFT;$500 AND UNDER;STREET;0;0;6.0;8.0;44.0
080XX S PERRY AVE;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;RESIDENCE;1;1;6.0;17.0;44.0
011XX N CLARK ST;0820;THEFT;$500 AND UNDER;CONVENIENCE STORE;1;0;18.0;42.0;8.0
064XX N LEOTI AVE;1195;DECEPTIVE PRACTICE;FINAN EXPLOIT-ELDERLY/DISABLED;RESIDENCE;0;0;16.0;41.0;12.0
062XX N LEONA AVE;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;0;16.0;45.0;12.0
027XX S HOMAN AVE;0110;HOMICIDE;FIRST DEGREE MURDER;?;0;0;?;22.0;30.0
010XX N MILWAUKEE AVE;0810;THEFT;OVER $500;STREET;0;0;?;27.0;24.0
011XX S PLYMOUTH CT;0320;ROBBERY;STRONGARM - NO WEAPON;RESIDENTIAL YARD (FRONT/BACK);0;0;1.0;2.0;32.0
117XX S LAFAYETTE AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;5.0;34.0;53.0
064XX S STONY ISLAND AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;0;3.0;5.0;42.0
033XX W 24TH ST;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;ALLEY;1;0;10.0;22.0;30.0
082XX S LAFLIN ST;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;STREET;1;0;6.0;21.0;71.0
027XX S SPRINGFIELD AVE;0530;ASSAULT;AGGRAVATED: OTHER DANG WEAPON;RESIDENCE;0;0;10.0;22.0;30.0
027XX N ASHLAND AVE;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;0;0;19.0;32.0;7.0
011XX S HAMILTON AVE;0484;BATTERY;PRO EMP HANDS NO/MIN INJURY;GOVERNMENT BUILDING/PROPERTY;1;0;12.0;2.0;28.0
048XX W DAKIN ST;1365;CRIMINAL TRESPASS;TO RESIDENCE;RESIDENCE PORCH/HALLWAY;0;1;16.0;45.0;15.0
110XX S WALLACE ST;0820;THEFT;$500 AND UNDER;RESIDENCE;0;0;22.0;34.0;49.0
005XX E 42ND ST;0820;THEFT;$500 AND UNDER;STREET;0;0;2.0;4.0;38.0
012XX S SPRINGFIELD AVE;2092;NARCOTICS;SOLICIT NARCOTICS ON PUBLICWAY;SIDEWALK;1;0;10.0;24.0;29.0
024XX W 51ST ST;143B;WEAPONS VIOLATION;UNLAWFUL POSS OTHER FIREARM;STREET;1;0;9.0;14.0;63.0
017XX W SCHOOL ST;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;19.0;32.0;6.0
068XX S ST LAWRENCE AVE;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;OTHER;0;0;3.0;20.0;42.0
0000X E OHIO ST;0460;BATTERY;SIMPLE;TAXICAB;0;0;18.0;42.0;8.0
012XX S KEDZIE AVE;0470;PUBLIC PEACE VIOLATION;RECKLESS CONDUCT;VACANT LOT/LAND;1;0;10.0;24.0;29.0
027XX E 78TH ST;0910;MOTOR VEHICLE THEFT;?;STREET;0;0;4.0;7.0;43.0
0000X W 87TH ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);0;0;6.0;21.0;44.0
035XX N MILWAUKEE AVE;1020;ARSON;BY FIRE;PARKING LOT/GARAGE(NON.RESID.);0;0;17.0;30.0;16.0
051XX S KEDZIE AVE;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;OTHER;0;1;9.0;14.0;63.0
064XX S HAMILTON AVE;4625;OTHER OFFENSE;PAROLE VIOLATION;VEHICLE NON-COMMERCIAL;1;0;7.0;15.0;67.0
017XX W 35TH ST;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;0;0;9.0;11.0;59.0
099XX S PEORIA ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;1;1;22.0;34.0;73.0
005XX W SURF ST;0620;BURGLARY;UNLAWFUL ENTRY;APARTMENT;0;0;19.0;44.0;6.0
019XX W 13TH ST;1780;OFFENSE INVOLVING CHILDREN;OTHER OFFENSE;DAY CARE CENTER;0;0;12.0;2.0;28.0
075XX S COTTAGE GROVE AVE;0460;BATTERY;SIMPLE;STREET;0;0;?;6.0;69.0
005XX W 123RD ST;1152;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;OTHER;0;0;5.0;34.0;53.0
082XX S CLYDE AVE;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;0;1;4.0;8.0;46.0
106XX S HAMILTON AVE;0820;THEFT;$500 AND UNDER;STREET;0;0;22.0;19.0;72.0
083XX S KEDZIE AVE;0430;BATTERY;AGGRAVATED: OTHER DANG WEAPON;RESTAURANT;0;0;8.0;18.0;70.0
017XX N CLARK ST;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;0;18.0;43.0;7.0
008XX W WEBSTER AVE;0810;THEFT;OVER $500;RESIDENTIAL YARD (FRONT/BACK);0;0;18.0;43.0;7.0
055XX S KIMBARK AVE;0281;CRIM SEXUAL ASSAULT;NON-AGGRAVATED;APARTMENT;0;0;2.0;5.0;41.0
049XX W FULTON ST;0820;THEFT;$500 AND UNDER;STREET;0;0;?;28.0;25.0
062XX S EBERHART AVE;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;RESIDENCE;0;1;3.0;20.0;42.0
045XX N HAZEL ST;502P;OTHER OFFENSE;FALSE/STOLEN/ALTERED TRP;STREET;1;0;19.0;46.0;3.0
?;1365;CRIMINAL TRESPASS;TO RESIDENCE;RESIDENCE;1;0;5.0;34.0;49.0
016XX W CATALPA AVE;1360;CRIMINAL TRESPASS;TO VEHICLE;STREET;0;0;20.0;40.0;77.0
057XX S PEORIA ST;0470;PUBLIC PEACE VIOLATION;RECKLESS CONDUCT;STREET;1;0;7.0;16.0;68.0
002XX W 112TH ST;051A;ASSAULT;AGGRAVATED: HANDGUN;RESIDENCE;0;0;5.0;34.0;49.0
008XX W RANDOLPH ST;0890;THEFT;FROM BUILDING;STREET;0;0;12.0;27.0;28.0
021XX N RACINE AVE;0620;BURGLARY;UNLAWFUL ENTRY;APARTMENT;0;0;18.0;32.0;7.0
018XX W MONROE ST;0265;?;AGGRAVATED: OTHER;CHA APARTMENT;0;0;12.0;2.0;28.0
050XX W DIVISION ST;0460;BATTERY;SIMPLE;SIDEWALK;0;0;25.0;37.0;25.0
081XX S RACINE AVE;0560;ASSAULT;SIMPLE;CONVENIENCE STORE;0;0;6.0;21.0;71.0
050XX W MADISON ST;0454;BATTERY;AGG PO HANDS NO/MIN INJURY;STREET;1;0;15.0;28.0;25.0
002XX W 63RD ST;0470;PUBLIC PEACE VIOLATION;RECKLESS CONDUCT;CTA TRAIN;0;0;7.0;20.0;68.0
005XX N KINGSBURY ST;0890;THEFT;FROM BUILDING;ATHLETIC CLUB;0;0;18.0;42.0;8.0
036XX S HOYNE AVE;4650;OTHER OFFENSE;SEX OFFENDER: FAIL TO REGISTER;RESIDENCE;0;0;9.0;11.0;59.0
012XX E 78TH ST;0820;THEFT;$500 AND UNDER;RESIDENCE;0;0;4.0;8.0;45.0
064XX N WASHTENAW AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;24.0;50.0;2.0
100XX S LEAVITT ST;0460;BATTERY;SIMPLE;SCHOOL PUBLIC BUILDING;0;0;22.0;19.0;72.0
034XX N SPRINGFIELD AVE;0820;THEFT;$500 AND UNDER;STREET;0;0;17.0;30.0;21.0
061XX S COTTAGE GROVE AVE;041A;BATTERY;AGGRAVATED: HANDGUN;SIDEWALK;0;0;3.0;20.0;42.0
077XX S CARPENTER ST;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;0;6.0;17.0;71.0
091XX S PERRY AVE;1821;NARCOTICS;MANU/DEL:CANNABIS 10GM OR LESS;RESIDENCE;1;0;6.0;21.0;49.0
019XX W HARRISON ST;0820;THEFT;$500 AND UNDER;STREET;0;0;12.0;2.0;28.0
057XX W CORNELIA AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;ALLEY;0;1;16.0;38.0;15.0
014XX W WEBSTER AVE;0820;THEFT;$500 AND UNDER;STREET;0;0;18.0;32.0;7.0
078XX S KINGSTON AVE;5002;OTHER OFFENSE;OTHER VEHICLE OFFENSE;APARTMENT;0;0;4.0;7.0;43.0
007XX N WELLS ST;1121;DECEPTIVE PRACTICE;COUNTERFEITING DOCUMENT;RESTAURANT;0;0;18.0;42.0;8.0
061XX S KOSTNER AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;?;13.0;65.0
033XX W CARROLL AVE;2820;OTHER OFFENSE;TELEPHONE THREAT;OTHER;0;0;11.0;28.0;27.0
015XX W 63RD ST;031A;ROBBERY;ARMED: HANDGUN;BARBERSHOP;0;0;7.0;16.0;67.0
051XX S MICHIGAN AVE;4651;OTHER OFFENSE;SEX OFFENDER: FAIL REG NEW ADD;APARTMENT;0;0;2.0;3.0;40.0
038XX W 66TH PL;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;0;0;8.0;13.0;65.0
046XX N BROADWAY;0110;HOMICIDE;FIRST DEGREE MURDER;TAVERN;0;0;19.0;46.0;3.0
108XX S DOTY AVE W;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;MEDICAL/DENTAL OFFICE;0;0;5.0;9.0;50.0
043XX N DRAKE AVE;0810;THEFT;OVER $500;ALLEY;0;0;17.0;33.0;16.0
007XX E 93RD ST;1710;OFFENSE INVOLVING CHILDREN;ENDANGERING LIFE/HEALTH CHILD;RESIDENCE;0;1;6.0;9.0;44.0
001XX E ILLINOIS ST;5001;OTHER OFFENSE;OTHER CRIME INVOLVING PROPERTY;STREET;0;1;18.0;42.0;8.0
070XX S WASHTENAW AVE;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;8.0;18.0;66.0
037XX W HARRISON ST;0460;BATTERY;SIMPLE;CLEANING STORE;0;0;11.0;24.0;27.0
049XX W NORTH AVE;0820;THEFT;$500 AND UNDER;SMALL RETAIL STORE;0;0;25.0;37.0;25.0
0000X E SCHILLER ST;1242;DECEPTIVE PRACTICE;COMPUTER FRAUD;RESIDENCE;0;0;18.0;43.0;8.0
030XX E 79TH PL;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;APARTMENT;0;1;4.0;7.0;46.0
006XX N KEDZIE AVE;0890;THEFT;FROM BUILDING;RESIDENCE;0;0;11.0;27.0;23.0
029XX N NEWLAND AVE;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;0;1;25.0;36.0;18.0
062XX N LINCOLN AVE;0860;THEFT;RETAIL THEFT;DEPARTMENT STORE;1;0;17.0;50.0;13.0
042XX S WENTWORTH AVE;051A;ASSAULT;AGGRAVATED: HANDGUN;ALLEY;0;0;9.0;3.0;37.0
049XX W RICE ST;0560;ASSAULT;SIMPLE;APARTMENT;0;1;15.0;37.0;25.0
?;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;0;0;8.0;17.0;66.0
034XX N RACINE AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;19.0;44.0;6.0
053XX W NORTH AVE;5110;OTHER OFFENSE;GUN OFFENDER: DUTY TO REGISTER;STREET;1;0;25.0;37.0;25.0
017XX W MELROSE ST;1360;CRIMINAL TRESPASS;TO VEHICLE;ALLEY;0;0;?;32.0;6.0
053XX N ASHLAND AVE;1544;SEX OFFENSE;SEXUAL EXPLOITATION OF A CHILD;STREET;0;0;20.0;40.0;77.0
0000X W 103RD ST;1330;CRIMINAL TRESPASS;TO LAND;RESTAURANT;1;0;5.0;9.0;49.0
049XX W ADAMS ST;0820;THEFT;$500 AND UNDER;STREET;0;0;15.0;28.0;25.0
081XX S SANGAMON ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;6.0;21.0;71.0
001XX N MICHIGAN AVE;0890;THEFT;FROM BUILDING;RESTAURANT;0;0;1.0;42.0;32.0
037XX W POLK ST;0460;BATTERY;SIMPLE;SIDEWALK;0;0;11.0;24.0;27.0
042XX N MASON AVE;0820;THEFT;$500 AND UNDER;RESIDENTIAL YARD (FRONT/BACK);0;0;16.0;38.0;15.0
039XX W FULLERTON AVE;0320;ROBBERY;STRONGARM - NO WEAPON;GAS STATION;0;0;25.0;30.0;22.0
110XX S EMERALD AVE;0560;ASSAULT;SIMPLE;RESIDENCE;0;0;22.0;34.0;49.0
006XX N SAWYER AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;11.0;27.0;23.0
033XX W WALNUT ST;3731;INTERFERENCE WITH PUBLIC OFFICER;OBSTRUCTING IDENTIFICATION;STREET;1;0;11.0;28.0;27.0
086XX S COTTAGE GROVE AVE;0890;THEFT;FROM BUILDING;COMMERCIAL / BUSINESS OFFICE;0;?;6.0;6.0;44.0
035XX W 71ST ST;0820;THEFT;$500 AND UNDER;RESIDENCE;0;0;8.0;18.0;66.0
035XX W 66TH ST;0820;THEFT;$500 AND UNDER;STREET;0;0;8.0;15.0;66.0
004XX E ONTARIO ST;0810;THEFT;OVER $500;VEHICLE NON-COMMERCIAL;0;0;18.0;42.0;8.0
038XX W ROOSEVELT RD;1811;NARCOTICS;POSS: CANNABIS 30GMS OR LESS;SIDEWALK;1;0;10.0;24.0;29.0
025XX W 111TH ST;0520;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;PARKING LOT/GARAGE(NON.RESID.);1;0;22.0;19.0;75.0
008XX N ASHLAND AVE;0281;CRIM SEXUAL ASSAULT;NON-AGGRAVATED;SIDEWALK;0;0;12.0;1.0;24.0
019XX N MOHAWK ST;0630;BURGLARY;ATTEMPT FORCIBLE ENTRY;RESIDENCE PORCH/HALLWAY;0;0;18.0;43.0;7.0
038XX S WENTWORTH AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;CHA APARTMENT;0;1;9.0;3.0;34.0
039XX W ARTHINGTON ST;2820;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;1;11.0;24.0;26.0
076XX W ADDISON ST;0810;THEFT;OVER $500;STREET;0;0;16.0;36.0;17.0
016XX E 55TH ST;0460;BATTERY;SIMPLE;APARTMENT;0;0;2.0;5.0;41.0
015XX W JARVIS AVE;0820;THEFT;$500 AND UNDER;STREET;0;0;24.0;49.0;1.0
094XX S MARQUETTE AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;1;1;4.0;7.0;48.0
025XX N TRIPP AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;25.0;31.0;20.0
081XX S JEFFERY BLVD;0890;THEFT;FROM BUILDING;RESIDENCE PORCH/HALLWAY;0;0;4.0;8.0;46.0
0000X W GRAND AVE;0610;BURGLARY;FORCIBLE ENTRY;RESTAURANT;0;0;18.0;42.0;8.0
050XX N SPAULDING AVE;0470;PUBLIC PEACE VIOLATION;RECKLESS CONDUCT;STREET;1;?;17.0;39.0;14.0
078XX S KIMBARK AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;4.0;8.0;45.0
096XX S CRANDON AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;0;4.0;7.0;51.0
061XX S JUSTINE ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;1;1;7.0;15.0;67.0
063XX W BELMONT AVE;0820;THEFT;$500 AND UNDER;DRUG STORE;0;0;25.0;36.0;19.0
008XX N WINCHESTER AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;12.0;1.0;24.0
001XX N GREEN ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;12.0;27.0;28.0
0000X E ROOSEVELT RD;1121;DECEPTIVE PRACTICE;COUNTERFEITING DOCUMENT;OTHER;0;0;1.0;2.0;32.0
015XX W WILSON AVE;0460;BATTERY;SIMPLE;DRUG STORE;1;0;19.0;47.0;3.0
079XX S LAFLIN ST;041A;BATTERY;AGGRAVATED: HANDGUN;SIDEWALK;0;0;6.0;21.0;71.0
012XX W 119TH ST;0820;THEFT;$500 AND UNDER;ATHLETIC CLUB;0;0;5.0;34.0;53.0
060XX W DIVERSEY AVE;0820;THEFT;$500 AND UNDER;TAXICAB;0;0;25.0;29.0;19.0
034XX S HERMITAGE AVE;1330;CRIMINAL TRESPASS;TO LAND;RESIDENCE;1;0;9.0;11.0;59.0
053XX S INDIANA AVE;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE;0;0;2.0;3.0;40.0
022XX E 102ND ST;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENTIAL YARD (FRONT/BACK);0;?;4.0;10.0;51.0
005XX W FULTON ST;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;STREET;0;0;12.0;42.0;28.0
071XX S JEFFERY BLVD;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;3.0;5.0;43.0
012XX W GEORGE ST;0890;THEFT;FROM BUILDING;RESIDENCE PORCH/HALLWAY;0;0;19.0;32.0;6.0
034XX W DOUGLAS BLVD;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;10.0;24.0;29.0
062XX W GUNNISON ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;1;1;16.0;38.0;15.0
078XX S GREENWOOD AVE;0460;BATTERY;SIMPLE;RESIDENCE;0;0;6.0;8.0;69.0
080XX S STONY ISLAND AVE;0820;THEFT;$500 AND UNDER;STREET;0;0;4.0;8.0;45.0
025XX W 46TH ST;0460;BATTERY;SIMPLE;RESIDENCE;0;0;9.0;12.0;58.0
002XX W MADISON ST;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;COMMERCIAL / BUSINESS OFFICE;0;0;1.0;2.0;32.0
004XX N DRAKE AVE;0326;ROBBERY;AGGRAVATED VEHICULAR HIJACKING;STREET;0;0;11.0;27.0;23.0
003XX W CHICAGO AVE;0460;BATTERY;SIMPLE;BAR OR TAVERN;0;0;18.0;27.0;8.0
?;0820;THEFT;$500 AND UNDER;STREET;0;0;7.0;16.0;68.0
001XX N STATE ST;0860;THEFT;RETAIL THEFT;DEPARTMENT STORE;1;0;1.0;42.0;32.0
045XX S FRANCISCO AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;9.0;14.0;58.0
009XX N KILDARE AVE;0810;THEFT;OVER $500;STREET;0;0;11.0;37.0;23.0
076XX S PEORIA ST;0630;BURGLARY;ATTEMPT FORCIBLE ENTRY;RESIDENCE;0;0;6.0;17.0;71.0
002XX W MONROE ST;0870;THEFT;POCKET-PICKING;RESTAURANT;0;0;1.0;2.0;32.0
0000X E RANDOLPH ST;0460;BATTERY;SIMPLE;ATHLETIC CLUB;0;0;1.0;?;32.0
002XX W 118TH ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;POOL ROOM;0;?;5.0;34.0;53.0
009XX W DIVISION ST;0820;THEFT;$500 AND UNDER;STREET;0;0;18.0;32.0;8.0
001XX S LARAMIE AVE;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;1;0;15.0;29.0;25.0
124XX S PRINCETON AVE;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE;0;0;5.0;34.0;53.0
071XX S UNIVERSITY AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;3.0;5.0;69.0
042XX W 26TH ST;1310;CRIMINAL DAMAGE;TO PROPERTY;SMALL RETAIL STORE;0;0;10.0;22.0;30.0
013XX S WASHTENAW AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;10.0;28.0;29.0
012XX S ASHLAND AVE;1120;DECEPTIVE PRACTICE;FORGERY;BANK;0;0;12.0;2.0;28.0
107XX S LAFAYETTE AVE;2820;?;TELEPHONE THREAT;RESIDENCE;0;1;5.0;34.0;?
063XX S MARSHFIELD AVE;2024;NARCOTICS;POSS: HEROIN(WHITE);RESIDENCE;1;0;7.0;16.0;67.0
045XX S INDIANA AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;2.0;3.0;38.0
014XX N CLAREMONT AVE;1330;CRIMINAL TRESPASS;TO LAND;PARKING LOT/GARAGE(NON.RESID.);1;0;14.0;1.0;24.0
010XX W DIVISION ST;0890;THEFT;FROM BUILDING;WAREHOUSE;0;0;18.0;32.0;8.0
084XX S SANGAMON ST;0820;THEFT;$500 AND UNDER;STREET;0;0;6.0;21.0;71.0
070XX S CREGIER AVE;1320;CRIMINAL DAMAGE;?;STREET;0;0;3.0;5.0;43.0
031XX N LONG AVE;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;APARTMENT;0;0;25.0;30.0;19.0
113XX S AVENUE L;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;4.0;10.0;52.0
0000X E ADAMS ST;0870;THEFT;POCKET-PICKING;RESTAURANT;0;0;1.0;42.0;32.0
060XX S MAY ST;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;7.0;16.0;68.0
065XX S DR MARTIN LUTHER KING JR DR;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;RESIDENCE;0;0;3.0;20.0;69.0
098XX S HALSTED ST;1330;CRIMINAL TRESPASS;TO LAND;GAS STATION;1;0;22.0;21.0;73.0
022XX W WASHINGTON BLVD;031A;ROBBERY;ARMED: HANDGUN;STREET;0;0;12.0;2.0;28.0
029XX N LARAMIE AVE;0630;BURGLARY;ATTEMPT FORCIBLE ENTRY;COMMERCIAL / BUSINESS OFFICE;0;0;25.0;31.0;19.0
012XX W 87TH ST;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;GAS STATION;0;0;22.0;21.0;71.0
063XX S DAMEN AVE;0320;ROBBERY;STRONGARM - NO WEAPON;GAS STATION;0;0;7.0;15.0;67.0
030XX W 59TH ST;0810;THEFT;OVER $500;STREET;0;0;8.0;16.0;66.0
026XX W WINNEMAC AVE;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;APARTMENT;0;0;20.0;40.0;4.0
013XX S SPRINGFIELD AVE;2026;NARCOTICS;POSS: PCP;SIDEWALK;?;0;10.0;24.0;29.0
065XX S DR MARTIN LUTHER KING JR DR;031A;ROBBERY;?;SIDEWALK;0;0;3.0;20.0;69.0
040XX S PRAIRIE AVE;0460;BATTERY;SIMPLE;CHA APARTMENT;1;1;2.0;3.0;38.0
037XX W CHICAGO AVE;0495;BATTERY;AGGRAVATED OF A SENIOR CITIZEN;GAS STATION;1;0;11.0;27.0;23.0
070XX S JEFFERY BLVD;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;3.0;5.0;43.0
050XX S MAPLEWOOD AVE;2022;NARCOTICS;POSS: COCAINE;STREET;1;0;9.0;14.0;63.0
045XX W WRIGHTWOOD AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;25.0;31.0;20.0
